X,Y
698,89.333
699,87.333
700,86.333
701,90.333
702,89.333
703,89.333
704,93.333
705,88.333
706,86.667
707,81.667
708,82.667
709,88.667
710,89.667
711,90.667
712,89.667
713,84.667
714,87.667
715,81.667
716,86.667
717,86.667
718,88.667
719,96.667
720,93.667
721,91.667
722,89.333
723,93.333
724,94.333
725,95.333
726,96.333
727,92.333
728,91.333
729,97.333
730,96.333
731,89.333
732,94.333
733,89.333
734,85.333
735,99.333
736,102.333
737,94.333
738,98.667
739,99.667
740,100.667
741,99.667
742,96.667
743,95.667
744,97.667
745,98.667
746,96.333
747,95.333
748,100.333
749,98.333
750,97.333
751,97.333
752,95.333
753,102.333
754,91.000
755,95.000
756,101.000
757,105.000
758,103.000
759,99.000
760,98.000
761,100.000
762,97.000
763,103.000
764,102.000
765,102.000
766,94.000
767,97.000
768,96.000
769,98.000
770,98.667
771,94.667
772,97.667
773,94.667
774,93.667
775,87.667
776,97.667
777,107.667
778,105.000
779,107.000
780,102.000
781,102.000
782,111.000
783,109.000
784,103.333
785,107.333
786,105.333
787,102.333
788,102.333
789,101.333
790,105.333
791,108.333
792,103.333
793,103.333
794,102.333
795,100.333
796,100.333
797,103.333
798,104.333
799,103.333
800,104.333
801,106.333
802,108.000
803,109.000
804,108.333
805,107.333
806,109.000
807,113.000
808,115.000
809,114.000
810,115.000
811,114.000
812,117.000
813,121.000
814,122.000
815,118.000
816,117.000
817,118.000
818,117.000
819,116.000
820,116.000
821,117.000
822,117.000
823,114.000
824,114.000
825,116.000
826,117.333
827,116.333
828,113.667
829,114.667
830,116.667
831,118.667
832,118.333
833,118.333
834,120.000
835,119.000
836,119.000
837,121.000
838,122.667
839,122.667
840,123.667
841,125.667
842,124.667
843,127.333
844,129.000
845,129.333
846,131.000
847,133.000
848,134.333
849,135.000
850,135.333
851,145.000
852,141.000
853,141.000
854,152.000
855,153.000
856,149.667
857,158.667
858,175.333
859,183.333
860,182.667
861,187.333
862,182.000
863,185.333
864,187.333
865,183.333
866,184.000
867,186.000
868,186.000
869,185.000
870,187.000
871,190.000
872,191.000
873,189.000
874,191.000
875,189.000
876,188.000
877,191.000
878,192.000
879,190.000
880,189.000
881,190.000
882,192.000
883,190.000
884,189.000
885,192.000
886,194.000
887,192.000
888,191.000
889,192.000
890,193.000
891,192.000
892,190.000
893,191.000
894,192.000
895,192.000
896,191.000
897,190.000
898,191.000
899,191.000
900,191.000
901,191.000
902,191.000
903,191.000
904,192.000
905,192.000
906,192.000
907,193.000
908,193.000
909,193.000
910,192.000
911,191.000
912,190.000
913,189.000
914,192.000
915,194.000
916,191.000
917,189.000
918,192.000
919,191.000
920,190.000
921,192.000
922,195.000
923,193.000
924,192.000
925,192.000
926,193.000
927,194.000
928,194.000
929,193.000
930,192.000
931,190.000
932,189.000
933,192.000
934,193.000
935,191.000
936,188.000
937,187.000
938,190.000
939,193.000
940,195.000
941,193.000
942,192.000
943,194.000
944,194.000
945,192.000
946,194.000
947,193.000
948,193.000
949,193.000
950,193.000
951,194.000
952,193.000
953,193.000
954,192.000
955,192.000
956,192.000
957,192.000
958,192.000
959,192.000
960,193.000
961,193.000
962,194.000
963,194.000
964,193.000
965,192.000
966,192.000
967,193.000
968,194.000
969,195.000
970,193.000
971,193.000
972,193.000
973,193.000
974,194.000
975,195.000
976,194.000
977,193.000
978,194.000
979,195.000
980,195.000
981,194.000
982,193.000
983,192.000
984,192.000
985,193.000
986,192.000
987,193.000
988,194.000
989,194.000
990,194.000
991,193.000
992,192.000
993,192.000
994,193.000
995,193.000
996,191.000
997,192.000
998,196.000
999,195.000
1000,194.000
1001,195.000
1002,195.000
1003,193.000
1004,192.000
1005,192.000
1006,193.000
1007,194.000
1008,194.000
1009,193.000
1010,192.000
1011,194.000
1012,195.000
1013,193.000
1014,192.000
1015,193.000
1016,195.000
1017,195.000
1018,193.000
1019,194.000
1020,195.000
1021,194.000
1022,193.000
1023,194.000
1024,194.000
1025,193.000
1026,192.000
1027,192.000
1028,192.000
1029,193.000
1030,193.000
1031,192.000
1032,192.333
1033,192.333
1034,192.333
1035,194.333
1036,196.333
1037,196.333
1038,193.333
1039,189.333
1040,189.333
1041,191.333
1042,192.333
1043,194.333
1044,195.333
1045,194.333
1046,192.333
1047,191.333
1048,192.333
1049,194.333
1050,192.333
1051,193.333
1052,194.333
1053,194.333
1054,193.333
1055,192.333
1056,192.333
1057,192.333
1058,192.333
1059,194.333
1060,194.333
1061,194.333
1062,193.333
1063,193.333
1064,193.333
1065,193.333
1066,192.333
1067,193.333
1068,195.333
1069,196.333
1070,195.333
1071,194.333
1072,193.333
1073,192.333
1074,193.333
1075,192.333
1076,193.333
1077,195.333
1078,195.333
1079,193.333
1080,192.333
1081,194.333
1082,193.000
1083,194.000
1084,196.000
1085,193.000
1086,191.000
1087,195.000
1088,196.000
1089,191.000
1090,193.000
1091,194.000
1092,194.000
1093,194.000
1094,193.000
1095,194.000
1096,195.000
1097,195.000
1098,192.333
1099,194.333
1100,196.333
1101,195.333
1102,192.333
1103,191.333
1104,193.333
1105,195.333
1106,194.333
1107,194.333
1108,194.333
1109,195.333
1110,194.333
1111,194.333
1112,194.333
1113,193.333
1114,194.333
1115,195.333
1116,195.333
1117,194.333
1118,193.333
1119,193.333
1120,194.333
1121,196.333
1122,193.333
1123,192.333
1124,192.333
1125,192.333
1126,194.333
1127,194.333
1128,193.333
1129,192.333
1130,194.333
1131,196.333
1132,196.333
1133,195.333
1134,195.333
1135,196.333
1136,195.333
1137,193.333
1138,197.333
1139,196.333
1140,194.333
1141,192.333
1142,191.333
1143,192.333
1144,193.333
1145,193.333
1146,192.667
1147,192.667
1148,192.667
1149,192.667
1150,192.667
1151,192.667
1152,191.667
1153,191.667
1154,194.667
1155,194.667
1156,194.000
1157,194.000
1158,193.000
1159,193.000
1160,193.000
1161,192.000
1162,193.000
1163,194.000
1164,194.000
1165,195.000
1166,195.000
1167,195.000
1168,194.000
1169,194.000
1170,194.000
1171,195.000
1172,195.000
1173,194.000
1174,192.000
1175,192.000
1176,194.000
1177,195.000
1178,194.000
1179,193.000
1180,192.000
1181,192.000
1182,192.000
1183,194.000
1184,195.000
1185,196.000
1186,197.000
1187,195.000
1188,193.000
1189,193.000
1190,194.000
1191,194.000
1192,193.000
1193,192.000
1194,196.000
1195,195.000
1196,195.000
1197,195.000
1198,196.000
1199,195.000
1200,193.000
1201,191.000
1202,192.000
1203,192.000
1204,192.000
1205,193.000
1206,194.000
1207,194.000
1208,194.000
1209,194.000
1210,197.000
1211,194.000
1212,194.000
1213,195.000
1214,195.000
1215,194.000
1216,193.000
1217,194.000
1218,194.000
1219,194.000
1220,195.000
1221,196.000
1222,196.000
1223,196.000
1224,195.000
1225,195.000
1226,193.000
1227,191.000
1228,190.000
1229,191.000
1230,193.000
1231,194.000
1232,193.000
1233,192.000
1234,194.000
1235,195.000
1236,195.000
1237,195.000
1238,195.000
1239,194.000
1240,195.000
1241,195.000
1242,193.000
1243,193.000
1244,193.000
1245,194.000
1246,195.000
1247,195.000
1248,193.000
1249,192.000
1250,193.000
1251,195.000
1252,195.000
1253,194.000
1254,193.000
1255,194.000
1256,195.000
1257,194.000
1258,195.333
1259,194.333
1260,193.333
1261,192.333
1262,192.333
1263,192.333
1264,193.333
1265,193.333
1266,193.333
1267,194.333
1268,195.333
1269,194.333
1270,194.333
1271,193.333
1272,193.333
1273,193.333
1274,193.333
1275,194.333
1276,193.333
1277,193.333
1278,194.333
1279,195.333
1280,195.333
1281,194.333
1282,197.333
1283,194.333
1284,191.333
1285,192.333
1286,195.333
1287,196.333
1288,196.333
1289,194.333
1290,194.333
1291,194.333
1292,194.333
1293,194.333
1294,193.333
1295,193.333
1296,194.333
1297,195.333
1298,196.333
1299,195.333
1300,196.333
