X,Y
536,132.0000
537,134.0000
538,134.3333
539,133.3333
540,131.3333
541,132.3333
542,134.3333
543,135.3333
544,135.3333
545,135.3333
546,135.0000
547,135.0000
548,135.0000
549,135.0000
550,135.0000
551,135.0000
552,135.0000
553,135.0000
554,136.3333
555,134.3333
556,132.3333
557,131.3333
558,132.3333
559,134.3333
560,135.3333
561,136.3333
562,134.6667
563,134.6667
564,133.6667
565,133.6667
566,134.6667
567,134.6667
568,134.3333
569,133.3333
570,132.6667
571,135.6667
572,135.6667
573,132.6667
574,130.6667
575,133.6667
576,135.6667
577,135.6667
578,136.6667
579,136.6667
580,136.3333
581,133.3333
582,132.3333
583,132.3333
584,131.3333
585,129.3333
586,129.3333
587,132.3333
588,134.3333
589,132.3333
590,130.3333
591,130.3333
592,131.3333
593,132.3333
594,134.3333
595,133.3333
596,132.3333
597,131.3333
598,131.3333
599,132.3333
600,133.3333
601,134.3333
602,132.6667
603,132.6667
604,131.6667
605,130.6667
606,130.6667
607,131.6667
608,134.3333
609,136.3333
610,135.3333
611,132.3333
612,134.3333
613,135.3333
614,133.3333
615,132.3333
616,134.3333
617,135.3333
618,133.3333
619,132.3333
620,132.3333
621,132.3333
622,132.3333
623,134.3333
624,135.3333
625,136.3333
626,135.3333
627,134.3333
628,133.3333
629,132.3333
630,133.3333
631,134.3333
632,134.3333
633,134.3333
634,138.3333
635,135.3333
636,133.3333
637,134.3333
638,134.3333
639,133.3333
640,133.3333
641,135.3333
642,137.3333
643,133.3333
644,132.3333
645,135.3333
646,134.3333
647,131.3333
648,132.3333
649,137.3333
650,136.3333
651,135.3333
652,134.3333
653,134.3333
654,134.3333
655,134.3333
656,133.3333
657,132.3333
658,135.3333
659,137.3333
660,138.3333
661,136.3333
662,134.3333
663,134.3333
664,134.3333
665,134.3333
666,134.3333
667,134.3333
668,133.3333
669,133.3333
670,134.3333
671,134.3333
672,135.3333
673,135.3333
674,133.3333
675,134.3333
676,130.0000
677,136.0000
678,138.0000
679,132.0000
680,135.0000
681,138.0000
682,137.6667
683,135.6667
684,135.0000
685,135.0000
686,135.0000
687,136.0000
688,136.0000
689,136.0000
690,138.0000
691,136.0000
692,136.0000
693,138.0000
694,138.0000
695,136.0000
696,135.0000
697,136.0000
698,137.0000
699,137.3333
700,136.3333
701,134.0000
702,135.0000
703,137.0000
704,136.3333
705,135.3333
706,137.0000
707,137.0000
708,136.3333
709,135.3333
710,135.3333
711,135.3333
712,137.0000
713,138.0000
714,137.3333
715,136.3333
716,136.3333
717,135.3333
718,135.3333
719,135.3333
720,135.3333
721,135.3333
722,137.3333
723,136.3333
724,136.0000
725,135.0000
726,135.0000
727,136.0000
728,137.0000
729,137.0000
730,136.3333
731,137.3333
732,139.3333
733,138.3333
734,136.3333
735,134.3333
736,135.3333
737,138.3333
738,137.0000
739,138.0000
740,138.0000
741,139.0000
742,137.0000
743,135.0000
744,135.0000
745,137.0000
746,140.0000
747,138.0000
748,137.0000
749,137.0000
750,139.0000
751,139.0000
752,138.0000
753,136.0000
754,139.0000
755,137.0000
756,135.0000
757,135.0000
758,137.0000
759,138.0000
760,139.0000
761,138.0000
762,134.0000
763,135.0000
764,137.0000
765,137.0000
766,136.0000
767,136.0000
768,136.0000
769,136.0000
770,137.3333
771,136.3333
772,135.3333
773,134.3333
774,134.3333
775,135.3333
776,137.3333
777,138.3333
778,138.0000
779,137.0000
780,137.0000
781,140.0000
782,140.0000
783,138.0000
784,138.0000
785,139.0000
786,140.0000
787,139.0000
788,138.3333
789,139.3333
790,139.3333
791,139.3333
792,137.3333
793,135.3333
794,137.3333
795,139.3333
796,141.3333
797,142.3333
798,141.3333
799,140.3333
800,141.3333
801,142.3333
802,145.3333
803,144.3333
804,141.6667
805,139.6667
806,140.6667
807,143.6667
808,142.6667
809,138.6667
810,139.3333
811,140.3333
812,141.3333
813,140.3333
814,138.3333
815,137.3333
816,138.3333
817,139.3333
818,140.0000
819,141.0000
820,142.0000
821,142.0000
822,140.0000
823,138.0000
824,137.0000
825,137.0000
826,142.3333
827,140.3333
828,139.3333
829,140.3333
830,139.3333
831,137.3333
832,139.0000
833,141.0000
834,141.0000
835,140.0000
836,139.0000
837,138.0000
838,139.0000
839,140.0000
840,141.0000
841,141.0000
842,140.0000
843,141.0000
844,141.0000
845,140.0000
846,140.0000
847,139.0000
848,139.0000
849,138.0000
850,140.0000
851,140.0000
852,141.0000
853,142.0000
854,142.0000
855,140.0000
856,140.0000
857,141.0000
858,140.0000
859,141.0000
860,142.0000
861,142.0000
862,141.0000
863,140.0000
864,139.0000
865,139.0000
866,143.0000
867,143.0000
868,142.0000
869,139.0000
870,138.0000
871,140.0000
872,142.3333
873,142.3333
874,140.3333
875,141.3333
876,141.3333
877,142.3333
878,143.3333
879,143.3333
880,143.3333
881,143.3333
882,141.3333
883,142.3333
884,144.3333
885,145.3333
886,144.3333
887,143.3333
888,143.3333
889,143.3333
890,143.3333
891,142.3333
892,142.3333
893,142.3333
894,142.3333
895,142.3333
896,143.3333
897,142.3333
898,140.3333
899,142.3333
900,143.6667
901,144.6667
902,143.6667
903,143.6667
904,143.6667
905,143.6667
906,146.3333
907,145.3333
908,144.3333
909,143.3333
910,143.3333
911,144.3333
912,144.3333
913,144.3333
914,144.3333
915,145.3333
916,146.3333
917,145.3333
918,142.3333
919,142.3333
920,144.3333
921,146.3333
922,148.0000
923,147.0000
924,145.0000
925,143.0000
926,142.0000
927,142.0000
928,144.3333
929,145.3333
930,146.3333
931,146.3333
932,146.6667
933,145.6667
934,144.6667
935,147.6667
936,149.6667
937,145.6667
938,147.0000
939,148.0000
940,147.6667
941,146.6667
942,145.6667
943,144.6667
944,144.6667
945,145.6667
946,148.6667
947,147.6667
948,148.0000
949,149.0000
950,149.0000
951,149.0000
952,149.0000
953,148.0000
954,147.0000
955,145.0000
956,145.0000
957,147.0000
958,149.0000
959,147.0000
960,145.0000
961,145.0000
962,147.3333
963,147.3333
964,147.3333
965,149.3333
966,150.3333
967,151.3333
968,150.3333
969,149.3333
970,150.0000
971,149.0000
972,149.3333
973,149.3333
974,148.3333
975,148.3333
976,148.3333
977,148.3333
978,145.3333
979,147.3333
980,148.6667
981,147.6667
982,146.6667
983,145.6667
984,147.0000
985,149.0000
986,150.0000
987,149.0000
988,149.0000
989,149.0000
990,149.0000
991,151.0000
992,151.0000
993,152.0000
994,153.6667
995,152.6667
996,151.6667
997,150.6667
998,150.6667
999,150.6667
1000,151.6667
1001,152.6667
1002,151.0000
1003,153.0000
1004,152.0000
1005,151.0000
1006,152.0000
1007,151.0000
1008,150.6667
1009,152.6667
1010,152.6667
1011,152.6667
1012,151.6667
1013,152.6667
1014,153.6667
1015,154.6667
1016,153.6667
1017,153.6667
1018,153.6667
1019,154.6667
1020,154.6667
1021,154.6667
1022,153.6667
1023,153.6667
1024,154.6667
1025,154.6667
1026,156.3333
1027,157.3333
1028,158.3333
1029,157.3333
1030,156.3333
1031,155.3333
1032,154.3333
1033,155.3333
1034,155.3333
1035,156.3333
1036,155.3333
1037,155.3333
1038,156.3333
1039,158.3333
1040,156.6667
1041,154.6667
1042,156.0000
1043,154.0000
1044,156.6667
1045,158.6667
1046,157.6667
1047,156.6667
1048,156.6667
1049,155.6667
1050,157.6667
1051,156.6667
1052,156.6667
1053,157.6667
1054,158.3333
1055,157.3333
1056,157.6667
1057,158.6667
1058,160.3333
1059,160.3333
1060,160.3333
1061,160.3333
1062,159.6667
1063,159.6667
1064,159.6667
1065,160.6667
1066,161.6667
1067,162.6667
1068,162.6667
1069,161.6667
1070,161.3333
1071,160.3333
1072,161.3333
1073,162.3333
1074,163.6667
1075,164.6667
1076,164.6667
1077,163.6667
1078,162.3333
1079,162.3333
1080,162.3333
1081,163.3333
1082,163.6667
1083,166.6667
1084,165.6667
1085,161.6667
1086,161.6667
1087,164.6667
1088,165.6667
1089,164.6667
1090,165.6667
1091,165.6667
1092,165.6667
1093,166.6667
1094,166.6667
1095,166.6667
1096,165.6667
1097,163.6667
1098,166.3333
1099,166.3333
1100,167.3333
1101,167.3333
1102,167.6667
1103,166.6667
1104,166.6667
1105,166.6667
1106,166.6667
1107,166.6667
1108,167.0000
1109,167.0000
1110,168.0000
1111,168.0000
1112,169.0000
1113,169.0000
1114,170.6667
1115,169.6667
1116,168.6667
1117,170.6667
1118,173.6667
1119,174.6667
1120,172.6667
1121,169.6667
1122,170.0000
1123,171.0000
1124,171.0000
1125,172.0000
1126,172.0000
1127,172.0000
1128,172.0000
1129,172.0000
1130,170.6667
1131,171.6667
1132,172.6667
1133,170.6667
1134,168.6667
1135,168.6667
1136,170.3333
1137,173.3333
1138,173.3333
1139,165.3333
1140,167.3333
1141,176.3333
1142,178.3333
1143,176.3333
1144,176.3333
1145,175.3333
1146,173.6667
1147,173.6667
1148,174.6667
1149,174.6667
1150,174.6667
1151,175.6667
1152,175.6667
1153,175.6667
1154,176.6667
1155,176.6667
1156,175.6667
1157,172.6667
1158,173.6667
1159,175.6667
1160,176.6667
1161,174.6667
1162,174.3333
1163,175.3333
1164,176.6667
1165,178.6667
1166,180.3333
1167,180.3333
1168,178.3333
1169,176.3333
1170,180.3333
1171,180.3333
1172,180.3333
1173,180.3333
1174,180.3333
1175,180.3333
1176,180.3333
1177,180.3333
1178,179.0000
1179,181.0000
1180,183.3333
1181,184.3333
1182,183.3333
1183,181.3333
1184,182.0000
1185,182.0000
1186,182.3333
1187,183.3333
1188,183.3333
1189,183.3333
1190,182.3333
1191,182.3333
1192,181.6667
1193,182.6667
1194,184.3333
1195,185.3333
1196,185.3333
1197,183.3333
1198,183.3333
1199,184.3333
1200,185.6667
1201,184.6667
1202,187.6667
1203,186.6667
1204,185.6667
1205,185.6667
1206,186.6667
1207,185.6667
1208,184.6667
1209,182.6667
1210,185.3333
1211,187.3333
1212,188.3333
1213,187.3333
1214,187.3333
1215,188.3333
1216,188.3333
1217,187.3333
1218,186.3333
1219,184.3333
1220,185.0000
1221,187.0000
1222,188.0000
1223,187.0000
1224,188.0000
1225,190.0000
1226,192.3333
1227,191.3333
1228,190.0000
1229,189.0000
1230,188.0000
1231,188.0000
1232,188.0000
1233,188.0000
1234,189.3333
1235,191.3333
1236,193.0000
1237,193.0000
1238,192.0000
1239,192.0000
1240,193.0000
1241,194.0000
1242,192.0000
1243,193.0000
1244,193.0000
1245,192.0000
1246,191.0000
1247,191.0000
1248,193.0000
1249,195.0000
1250,194.0000
1251,194.0000
1252,194.0000
1253,193.0000
1254,193.0000
1255,193.0000
1256,194.0000
1257,195.3333
1258,192.3333
1259,190.6667
1260,191.6667
1261,194.6667
1262,195.6667
1263,194.6667
1264,193.6667
1265,194.6667
1266,194.0000
1267,194.0000
1268,194.6667
1269,194.6667
1270,195.6667
1271,196.6667
1272,197.6667
1273,198.6667
1274,197.6667
1275,196.6667
1276,196.6667
1277,197.6667
1278,197.6667
1279,196.6667
1280,197.6667
1281,199.6667
1282,197.6667
1283,196.6667
1284,196.6667
1285,195.6667
1286,194.6667
1287,195.6667
1288,197.6667
1289,199.6667
1290,196.0000
1291,196.0000
1292,197.0000
1293,196.0000
1294,195.0000
1295,195.0000
1296,196.0000
1297,196.0000
1298,196.6667
1299,196.6667
1300,196.6667
