X,Y
643,106.000
644,106.000
645,110.000
646,110.000
647,106.000
648,104.000
649,105.000
650,105.333
651,105.333
652,106.333
653,106.333
654,106.333
655,106.333
656,107.000
657,106.000
658,108.000
659,106.000
660,106.000
661,108.000
662,110.000
663,110.000
664,107.000
665,103.000
666,105.000
667,102.000
668,107.000
669,110.000
670,105.000
671,104.000
672,107.000
673,107.000
674,110.000
675,107.000
676,105.000
677,105.000
678,107.000
679,109.000
680,109.000
681,108.000
682,107.000
683,105.000
684,105.000
685,107.000
686,109.667
687,109.667
688,108.667
689,108.667
690,110.667
691,112.667
692,108.667
693,107.667
694,113.667
695,112.667
696,109.667
697,112.667
698,109.000
699,108.000
700,111.000
701,115.000
702,115.000
703,109.000
704,105.667
705,106.667
706,110.667
707,110.667
708,112.667
709,110.667
710,105.667
711,105.667
712,110.667
713,112.667
714,111.000
715,107.000
716,104.000
717,110.000
718,109.000
719,107.000
720,111.000
721,106.000
722,107.000
723,109.000
724,107.000
725,108.000
726,112.000
727,110.000
728,109.000
729,113.000
730,109.000
731,112.000
732,113.000
733,112.000
734,108.000
735,107.000
736,108.000
737,111.000
738,110.000
739,111.000
740,112.000
741,111.000
742,111.000
743,112.000
744,111.000
745,109.000
746,113.000
747,113.000
748,110.000
749,109.000
750,112.000
751,112.000
752,110.000
753,111.000
754,109.000
755,109.000
756,109.000
757,109.000
758,111.000
759,111.000
760,111.000
761,110.000
762,108.000
763,107.000
764,107.000
765,109.000
766,112.000
767,114.000
768,112.333
769,110.333
770,111.667
771,110.667
772,112.667
773,117.667
774,117.667
775,114.667
776,113.667
777,115.667
778,114.667
779,112.667
780,111.667
781,113.667
782,114.667
783,112.667
784,111.667
785,112.667
786,112.667
787,114.667
788,115.000
789,112.000
790,110.000
791,112.000
792,115.000
793,117.000
794,117.000
795,114.000
796,112.000
797,112.000
798,114.000
799,115.000
800,115.000
801,114.000
802,110.000
803,115.000
804,114.000
805,112.000
806,114.000
807,117.000
808,116.000
809,115.000
810,115.000
811,116.000
812,113.000
813,112.000
814,115.000
815,116.000
816,115.000
817,118.000
818,117.667
819,113.667
820,111.667
821,113.667
822,115.667
823,115.667
824,117.667
825,119.667
826,115.667
827,115.667
828,115.667
829,115.667
830,116.667
831,117.667
832,118.667
833,119.667
834,117.667
835,117.667
836,116.667
837,116.667
838,116.667
839,117.667
840,117.667
841,117.667
842,115.667
843,119.667
844,123.667
845,122.667
846,117.667
847,114.667
848,115.333
849,118.333
850,120.333
851,119.333
852,119.333
853,119.333
854,120.333
855,119.333
856,118.333
857,117.333
858,120.333
859,120.333
860,120.333
861,120.333
862,119.333
863,119.333
864,120.333
865,121.333
866,119.000
867,123.000
868,124.000
869,120.000
870,118.000
871,120.000
872,121.000
873,119.000
874,120.000
875,121.000
876,122.000
877,122.000
878,124.000
879,125.000
880,124.000
881,121.000
882,125.000
883,125.000
884,125.000
885,125.000
886,125.667
887,125.667
888,124.667
889,122.667
890,123.667
891,123.667
892,124.667
893,125.667
894,124.667
895,123.667
896,125.667
897,128.667
898,128.667
899,128.667
900,127.667
901,125.667
902,126.333
903,128.333
904,127.333
905,124.333
906,124.667
907,126.667
908,128.667
909,128.667
910,126.667
911,125.667
912,126.667
913,128.667
914,127.667
915,128.667
916,130.667
917,131.667
918,133.333
919,132.333
920,131.333
921,131.333
922,127.333
923,129.333
924,131.333
925,132.333
926,132.333
927,131.333
928,130.333
929,130.333
930,133.333
931,134.333
932,134.000
933,134.000
934,133.667
935,133.667
936,133.667
937,133.667
938,136.667
939,135.667
940,135.667
941,135.667
942,136.667
943,136.667
944,135.667
945,134.667
946,137.000
947,137.000
948,137.000
949,137.000
950,137.000
951,137.000
952,137.000
953,137.000
954,139.000
955,137.000
956,137.000
957,139.000
958,140.000
959,140.000
960,141.000
961,143.000
962,140.333
963,141.333
964,142.333
965,143.333
966,143.667
967,143.667
968,141.667
969,141.667
970,141.667
971,143.667
972,145.667
973,146.667
974,146.000
975,146.000
976,146.000
977,147.000
978,147.333
979,149.333
980,150.333
981,149.333
982,149.667
983,149.667
984,150.667
985,149.667
986,149.000
987,152.000
988,155.000
989,155.000
990,152.000
991,151.000
992,152.000
993,154.000
994,155.667
995,155.667
996,155.667
997,155.667
998,156.333
999,157.333
1000,157.333
1001,157.333
1002,156.333
1003,155.333
1004,155.333
1005,157.333
1006,160.667
1007,162.667
1008,162.667
1009,161.667
1010,164.333
1011,165.333
1012,165.333
1013,166.333
1014,166.333
1015,166.333
1016,166.333
1017,167.333
1018,167.000
1019,167.000
1020,168.000
1021,168.000
1022,170.667
1023,172.667
1024,175.000
1025,176.000
1026,172.667
1027,174.667
1028,176.667
1029,176.667
1030,174.667
1031,173.667
1032,173.667
1033,174.667
1034,176.333
1035,177.333
1036,178.333
1037,179.333
1038,179.333
1039,179.333
1040,180.000
1041,181.000
1042,182.000
1043,182.000
1044,183.000
1045,182.000
1046,180.000
1047,180.000
1048,180.000
1049,181.000
1050,182.000
1051,182.000
1052,183.000
1053,185.000
1054,186.667
1055,187.667
1056,189.667
1057,189.667
1058,190.333
1059,189.333
1060,190.000
1061,191.000
1062,192.000
1063,193.000
1064,191.000
1065,189.000
1066,193.667
1067,194.667
1068,193.667
1069,191.667
1070,190.000
1071,192.000
1072,192.000
1073,190.000
1074,190.000
1075,189.000
1076,188.000
1077,190.000
1078,192.000
1079,193.000
1080,191.000
1081,189.000
1082,190.000
1083,191.000
1084,193.000
1085,193.000
1086,192.000
1087,191.000
1088,189.333
1089,188.333
1090,189.333
1091,189.333
1092,190.333
1093,191.333
1094,191.333
1095,191.333
1096,191.333
1097,190.333
1098,192.333
1099,191.333
1100,190.333
1101,190.333
1102,191.333
1103,192.333
1104,192.333
1105,192.333
1106,191.333
1107,190.333
1108,191.333
1109,192.333
1110,191.333
1111,189.333
1112,189.333
1113,190.333
1114,193.333
1115,189.333
1116,189.333
1117,193.333
1118,194.333
1119,192.333
1120,190.333
1121,191.333
1122,191.333
1123,192.333
1124,192.333
1125,189.333
1126,187.333
1127,187.333
1128,189.333
1129,191.333
1130,193.000
1131,192.000
1132,191.000
1133,191.000
1134,192.000
1135,192.000
1136,192.000
1137,191.000
1138,191.000
1139,191.000
1140,191.000
1141,192.000
1142,193.000
1143,193.000
1144,191.000
1145,190.000
1146,193.000
1147,192.000
1148,192.000
1149,192.000
1150,193.000
1151,193.000
1152,192.000
1153,192.000
1154,195.333
1155,193.333
1156,192.333
1157,192.333
1158,192.333
1159,192.333
1160,191.333
1161,190.333
1162,192.333
1163,193.333
1164,194.333
1165,193.333
1166,191.333
1167,190.333
1168,191.333
1169,192.333
1170,193.333
1171,193.333
1172,192.333
1173,192.333
1174,192.333
1175,192.333
1176,192.333
1177,192.333
1178,189.000
1179,189.000
1180,190.333
1181,191.333
1182,192.333
1183,192.333
1184,191.333
1185,190.333
1186,190.333
1187,191.333
1188,192.000
1189,193.000
1190,193.000
1191,192.000
1192,191.333
1193,191.333
1194,192.000
1195,191.000
1196,191.000
1197,193.000
1198,192.000
1199,191.000
1200,192.000
1201,194.000
1202,190.000
1203,192.000
1204,193.000
1205,190.000
1206,189.000
1207,191.000
1208,193.000
1209,194.000
1210,192.000
1211,192.000
1212,192.000
1213,192.000
1214,191.000
1215,190.000
1216,189.000
1217,188.000
1218,190.000
1219,190.000
1220,191.000
1221,193.000
1222,194.000
1223,192.000
1224,192.000
1225,193.000
1226,192.000
1227,192.000
1228,192.000
1229,192.000
1230,192.000
1231,191.000
1232,191.000
1233,191.000
1234,192.000
1235,191.000
1236,192.000
1237,193.000
1238,192.000
1239,189.000
1240,188.000
1241,189.000
1242,194.000
1243,191.000
1244,191.000
1245,192.000
1246,193.000
1247,191.000
1248,190.000
1249,191.000
1250,191.000
1251,192.000
1252,194.000
1253,194.000
1254,192.000
1255,191.000
1256,190.000
1257,191.000
1258,190.000
1259,191.000
1260,191.000
1261,191.000
1262,190.000
1263,189.000
1264,191.000
1265,192.000
1266,192.000
1267,193.000
1268,194.000
1269,192.000
1270,190.000
1271,189.000
1272,191.000
1273,193.000
1274,193.000
1275,194.000
1276,194.000
1277,193.000
1278,191.000
1279,190.000
1280,191.000
1281,192.000
1282,191.000
1283,193.000
1284,194.000
1285,193.000
1286,191.000
1287,192.000
1288,192.000
1289,192.000
1290,192.000
1291,192.000
1292,192.000
1293,193.000
1294,193.000
1295,193.000
1296,192.000
1297,191.000
1298,194.000
1299,191.000
1300,191.000
