X,Y
655,107.000
656,106.000
657,108.000
658,103.333
659,103.333
660,103.333
661,102.333
662,103.333
663,104.333
664,104.667
665,102.667
666,105.667
667,105.667
668,103.667
669,103.667
670,105.667
671,102.667
672,101.667
673,106.667
674,107.667
675,101.667
676,100.667
677,102.667
678,102.667
679,106.667
680,108.667
681,103.667
682,103.667
683,105.667
684,105.667
685,103.667
686,103.667
687,105.667
688,105.667
689,104.667
690,108.667
691,103.667
692,107.667
693,103.667
694,102.667
695,104.667
696,102.667
697,109.667
698,109.667
699,108.667
700,107.000
701,105.000
702,104.000
703,104.000
704,108.000
705,112.000
706,112.000
707,113.000
708,113.000
709,110.000
710,106.000
711,104.000
712,104.667
713,105.667
714,106.667
715,106.667
716,105.667
717,104.667
718,106.000
719,107.000
720,105.000
721,102.000
722,104.667
723,108.667
724,109.667
725,104.667
726,99.667
727,104.667
728,108.667
729,104.667
730,105.000
731,107.000
732,107.000
733,105.000
734,104.000
735,105.000
736,107.000
737,108.000
738,108.000
739,108.000
740,108.000
741,107.000
742,106.000
743,107.000
744,109.000
745,112.000
746,108.000
747,108.000
748,107.000
749,106.000
750,108.000
751,110.000
752,109.000
753,105.000
754,107.333
755,108.333
756,109.333
757,109.333
758,109.333
759,109.333
760,109.333
761,109.333
762,105.333
763,109.333
764,112.333
765,110.333
766,108.333
767,108.333
768,108.333
769,106.333
770,107.000
771,107.000
772,110.000
773,114.000
774,113.333
775,108.333
776,109.333
777,112.333
778,113.000
779,109.000
780,109.000
781,113.000
782,114.000
783,109.000
784,108.000
785,109.000
786,115.000
787,113.000
788,110.000
789,109.000
790,111.333
791,114.333
792,114.667
793,111.667
794,108.667
795,111.667
796,114.667
797,113.667
798,112.667
799,115.667
800,116.667
801,112.667
802,112.667
803,111.667
804,112.667
805,112.667
806,113.667
807,114.667
808,113.667
809,112.667
810,112.667
811,115.667
812,114.000
813,116.000
814,115.000
815,111.000
816,115.000
817,114.000
818,113.000
819,115.000
820,116.000
821,116.000
822,115.000
823,114.000
824,114.000
825,114.000
826,118.000
827,118.000
828,118.000
829,117.000
830,116.000
831,116.000
832,116.000
833,117.000
834,123.000
835,118.000
836,113.000
837,113.000
838,117.000
839,119.000
840,117.333
841,114.333
842,116.333
843,116.333
844,118.333
845,120.333
846,120.333
847,118.333
848,117.333
849,119.333
850,115.667
851,119.667
852,122.667
853,119.667
854,117.667
855,118.667
856,120.000
857,119.000
858,119.000
859,120.000
860,117.000
861,118.000
862,122.000
863,121.000
864,118.000
865,121.000
866,119.000
867,120.000
868,120.000
869,120.000
870,120.000
871,121.000
872,123.000
873,125.000
874,120.000
875,119.000
876,120.667
877,122.667
878,124.667
879,125.667
880,126.667
881,128.667
882,125.333
883,125.333
884,126.333
885,126.333
886,125.333
887,125.333
888,126.333
889,127.333
890,127.333
891,127.333
892,127.667
893,127.667
894,128.667
895,129.667
896,129.667
897,130.667
898,130.000
899,129.000
900,128.000
901,128.000
902,129.667
903,130.667
904,130.667
905,129.667
906,133.000
907,131.000
908,130.000
909,131.000
910,131.667
911,130.667
912,131.667
913,133.667
914,134.667
915,135.667
916,135.667
917,135.667
918,136.667
919,138.667
920,138.000
921,136.000
922,136.000
923,135.000
924,135.000
925,136.000
926,138.000
927,139.000
928,138.000
929,137.000
930,137.667
931,138.667
932,139.667
933,141.667
934,143.333
935,142.333
936,142.333
937,141.333
938,145.000
939,143.000
940,142.000
941,142.000
942,144.000
943,145.000
944,146.000
945,145.000
946,149.667
947,149.667
948,149.667
949,150.667
950,152.000
951,151.000
952,150.000
953,149.000
954,146.000
955,153.000
956,156.667
957,152.667
958,153.667
959,158.667
960,158.667
961,154.667
962,159.333
963,156.667
964,156.667
965,158.667
966,160.667
967,160.667
968,160.667
969,162.667
970,161.333
971,161.333
972,162.667
973,162.667
974,162.667
975,163.667
976,166.000
977,168.000
978,167.000
979,169.000
980,171.667
981,168.667
982,166.000
983,169.000
984,172.333
985,170.333
986,171.333
987,171.333
988,172.000
989,173.000
990,175.333
991,176.333
992,177.667
993,177.667
994,176.000
995,176.000
996,177.000
997,179.000
998,181.000
999,180.000
1000,179.333
1001,178.333
1002,178.333
1003,181.333
1004,183.000
1005,184.000
1006,184.667
1007,186.667
1008,187.667
1009,186.667
1010,187.333
1011,188.333
1012,188.333
1013,187.333
1014,188.333
1015,190.333
1016,191.000
1017,191.000
1018,191.000
1019,192.000
1020,193.000
1021,192.000
1022,190.000
1023,190.000
1024,191.000
1025,193.000
1026,194.000
1027,193.000
1028,192.000
1029,192.000
1030,191.000
1031,191.000
1032,192.000
1033,192.000
1034,194.000
1035,192.000
1036,191.000
1037,193.000
1038,193.000
1039,191.000
1040,190.000
1041,190.000
1042,190.333
1043,193.333
1044,192.333
1045,188.333
1046,188.333
1047,193.333
1048,194.333
1049,191.333
1050,188.333
1051,189.333
1052,190.333
1053,191.333
1054,190.333
1055,190.333
1056,190.333
1057,190.333
1058,191.333
1059,190.333
1060,190.333
1061,190.333
1062,190.333
1063,191.333
1064,190.333
1065,189.333
1066,188.333
1067,191.333
1068,192.333
1069,189.333
1070,188.333
1071,191.333
1072,192.333
1073,190.333
1074,192.000
1075,191.000
1076,190.000
1077,191.000
1078,191.333
1079,192.333
1080,193.333
1081,192.333
1082,189.333
1083,189.333
1084,189.333
1085,190.333
1086,191.333
1087,192.333
1088,191.333
1089,190.333
1090,189.333
1091,189.333
1092,190.333
1093,192.333
1094,194.333
1095,195.333
1096,194.333
1097,193.333
1098,191.333
1099,192.333
1100,194.000
1101,194.000
1102,192.000
1103,189.000
1104,190.000
1105,193.000
1106,192.000
1107,191.000
1108,192.000
1109,193.000
1110,191.000
1111,192.000
1112,192.000
1113,191.000
1114,192.000
1115,194.000
1116,195.333
1117,194.333
1118,191.333
1119,189.333
1120,190.333
1121,192.333
1122,192.000
1123,192.000
1124,191.000
1125,191.000
1126,191.333
1127,191.333
1128,192.333
1129,193.333
1130,192.333
1131,192.333
1132,191.333
1133,190.333
1134,189.333
1135,189.333
1136,190.333
1137,192.333
1138,191.000
1139,189.000
1140,189.000
1141,192.000
1142,194.000
1143,193.000
1144,191.333
1145,192.333
1146,190.000
1147,193.000
1148,194.000
1149,191.000
1150,190.000
1151,191.000
1152,190.333
1153,190.333
1154,192.000
1155,191.000
1156,190.000
1157,190.000
1158,191.000
1159,191.000
1160,191.000
1161,190.000
1162,190.000
1163,191.000
1164,193.000
1165,192.000
1166,191.000
1167,190.000
1168,191.000
1169,192.000
1170,192.333
1171,192.333
1172,191.333
1173,191.333
1174,191.000
1175,191.000
1176,192.000
1177,192.000
1178,190.000
1179,193.000
1180,194.000
1181,191.000
1182,190.000
1183,192.000
1184,193.000
1185,193.000
1186,192.000
1187,192.000
1188,192.000
1189,192.000
1190,192.000
1191,192.000
1192,192.000
1193,192.000
1194,190.000
1195,191.000
1196,191.000
1197,191.000
1198,191.000
1199,191.000
1200,192.000
1201,193.000
1202,193.000
1203,192.000
1204,191.000
1205,191.000
1206,192.000
1207,191.000
1208,191.000
1209,190.000
1210,191.000
1211,191.000
1212,192.000
1213,193.000
1214,194.000
1215,194.000
1216,194.000
1217,193.000
1218,190.000
1219,191.000
1220,193.000
1221,194.000
1222,194.000
1223,194.000
1224,193.000
1225,192.000
1226,192.000
1227,192.000
1228,193.000
1229,193.000
1230,193.000
1231,192.000
1232,191.000
1233,189.000
1234,195.000
1235,194.000
1236,192.000
1237,192.000
1238,193.000
1239,193.000
1240,192.000
1241,191.000
1242,193.000
1243,192.000
1244,193.000
1245,194.000
1246,194.000
1247,192.000
1248,191.000
1249,192.000
1250,193.000
1251,193.000
1252,192.000
1253,191.000
1254,190.000
1255,190.000
1256,192.000
1257,194.000
1258,192.000
1259,192.000
1260,191.000
1261,192.000
1262,193.000
1263,193.000
1264,192.000
1265,192.000
1266,193.000
1267,193.000
1268,194.000
1269,193.000
1270,192.000
1271,192.000
1272,192.000
1273,193.000
1274,195.000
1275,194.000
1276,193.000
1277,193.000
1278,193.000
1279,193.000
1280,191.000
1281,190.000
1282,190.000
1283,192.000
1284,194.000
1285,194.000
1286,192.000
1287,192.000
1288,193.000
1289,194.000
1290,191.000
1291,192.000
1292,192.000
1293,191.000
1294,191.000
1295,190.000
1296,191.000
1297,191.000
1298,192.667
1299,193.667
1300,192.667
