X,Y
643,107.667
644,109.667
645,109.667
646,110.667
647,111.667
648,110.667
649,107.667
650,109.667
651,104.667
652,105.667
653,109.667
654,110.667
655,110.667
656,109.667
657,107.667
658,113.667
659,110.667
660,109.667
661,110.667
662,109.667
663,107.667
664,109.667
665,112.667
666,111.667
667,107.667
668,108.667
669,108.667
670,106.667
671,107.667
672,109.667
673,108.667
674,111.667
675,110.667
676,110.667
677,109.667
678,109.667
679,110.667
680,110.667
681,110.667
682,108.667
683,110.667
684,110.667
685,109.667
686,109.667
687,110.667
688,109.667
689,106.667
690,110.667
691,108.667
692,108.667
693,110.667
694,110.667
695,109.667
696,110.667
697,111.667
698,111.667
699,108.667
700,112.667
701,113.667
702,107.667
703,108.667
704,111.667
705,107.667
706,113.667
707,112.667
708,112.667
709,112.667
710,110.667
711,107.667
712,108.667
713,111.667
714,109.667
715,109.667
716,109.667
717,109.667
718,112.667
719,114.667
720,113.667
721,109.667
722,111.667
723,113.667
724,111.667
725,110.667
726,111.667
727,111.667
728,110.667
729,113.667
730,113.667
731,113.667
732,113.667
733,111.667
734,111.667
735,111.667
736,113.667
737,115.667
738,112.667
739,113.667
740,107.667
741,111.667
742,112.667
743,108.667
744,112.667
745,109.667
746,111.667
747,112.667
748,110.667
749,107.667
750,108.667
751,113.667
752,113.667
753,110.667
754,111.667
755,112.667
756,113.667
757,112.667
758,112.667
759,112.667
760,112.667
761,113.667
762,113.667
763,114.667
764,114.667
765,113.667
766,112.000
767,112.000
768,115.000
769,118.000
770,117.000
771,115.000
772,114.000
773,114.000
774,115.000
775,115.000
776,115.000
777,114.000
778,113.000
779,112.000
780,112.000
781,113.000
782,115.000
783,115.000
784,115.000
785,114.000
786,115.000
787,115.000
788,113.667
789,113.667
790,114.667
791,116.667
792,117.667
793,117.667
794,116.667
795,115.667
796,114.667
797,113.667
798,112.667
799,111.667
800,110.667
801,109.667
802,111.667
803,114.667
804,115.667
805,115.667
806,116.667
807,117.667
808,115.667
809,112.667
810,114.667
811,114.667
812,114.667
813,115.667
814,117.333
815,117.333
816,115.333
817,114.333
818,119.333
819,118.333
820,116.333
821,117.333
822,118.667
823,119.667
824,119.667
825,119.667
826,117.667
827,118.667
828,120.667
829,120.667
830,119.667
831,117.667
832,117.667
833,116.667
834,116.000
835,118.000
836,121.000
837,121.000
838,118.000
839,113.000
840,113.000
841,116.000
842,121.000
843,119.000
844,120.000
845,122.000
846,121.000
847,118.000
848,116.000
849,117.000
850,118.000
851,118.000
852,119.000
853,119.000
854,120.000
855,120.000
856,121.000
857,121.000
858,118.000
859,119.000
860,119.000
861,118.000
862,119.000
863,121.000
864,120.000
865,119.000
866,123.000
867,119.000
868,120.000
869,125.000
870,126.000
871,122.000
872,120.000
873,122.000
874,123.000
875,122.000
876,121.000
877,122.000
878,124.667
879,125.667
880,122.667
881,120.667
882,122.667
883,122.667
884,124.667
885,126.667
886,125.667
887,122.667
888,122.667
889,123.667
890,124.333
891,125.333
892,127.333
893,127.333
894,125.333
895,125.333
896,125.333
897,126.333
898,126.667
899,125.667
900,124.667
901,124.667
902,125.667
903,126.667
904,126.667
905,126.667
906,125.667
907,125.667
908,125.667
909,127.667
910,128.667
911,127.667
912,126.667
913,124.667
914,126.667
915,127.667
916,129.333
917,130.333
918,130.333
919,130.333
920,131.333
921,131.333
922,132.333
923,130.333
924,129.333
925,129.333
926,130.333
927,132.333
928,134.000
929,133.000
930,131.333
931,131.333
932,132.333
933,133.333
934,133.667
935,133.667
936,132.667
937,131.667
938,134.667
939,134.667
940,134.667
941,134.667
942,133.667
943,133.667
944,134.667
945,135.667
946,135.667
947,136.667
948,137.667
949,136.667
950,134.667
951,133.667
952,134.667
953,135.667
954,135.667
955,138.667
956,138.667
957,136.667
958,136.667
959,137.667
960,138.667
961,137.667
962,138.000
963,140.000
964,142.000
965,142.000
966,141.000
967,140.000
968,141.000
969,142.000
970,141.333
971,141.333
972,140.333
973,139.333
974,140.333
975,141.333
976,142.667
977,143.667
978,144.667
979,143.667
980,142.667
981,142.667
982,144.000
983,145.000
984,145.000
985,145.000
986,145.000
987,147.000
988,148.000
989,146.000
990,146.333
991,147.333
992,147.333
993,145.333
994,149.333
995,149.333
996,149.667
997,150.667
998,150.667
999,150.667
1000,150.667
1001,150.667
1002,150.667
1003,150.667
1004,151.667
1005,152.667
1006,153.667
1007,153.667
1008,153.667
1009,153.667
1010,154.333
1011,155.333
1012,156.333
1013,155.333
1014,154.667
1015,155.667
1016,157.667
1017,159.667
1018,158.333
1019,157.333
1020,156.333
1021,158.333
1022,161.667
1023,163.667
1024,163.333
1025,161.333
1026,160.667
1027,163.667
1028,165.000
1029,164.000
1030,164.333
1031,166.333
1032,165.333
1033,162.333
1034,165.000
1035,168.000
1036,168.000
1037,163.000
1038,162.000
1039,167.000
1040,169.333
1041,169.333
1042,170.333
1043,169.333
1044,170.000
1045,172.000
1046,171.000
1047,169.000
1048,171.000
1049,174.000
1050,177.667
1051,173.667
1052,172.667
1053,174.667
1054,176.667
1055,175.667
1056,176.667
1057,177.667
1058,176.667
1059,176.667
1060,178.333
1061,179.333
1062,179.333
1063,179.333
1064,178.333
1065,177.333
1066,180.000
1067,178.000
1068,179.000
1069,182.000
1070,184.333
1071,184.333
1072,184.333
1073,185.333
1074,183.000
1075,182.000
1076,182.667
1077,184.667
1078,184.667
1079,182.667
1080,183.667
1081,185.667
1082,185.667
1083,186.667
1084,187.667
1085,187.667
1086,189.333
1087,189.333
1088,189.333
1089,189.333
1090,190.000
1091,190.000
1092,189.333
1093,189.333
1094,189.333
1095,189.333
1096,188.333
1097,188.333
1098,188.333
1099,189.333
1100,189.333
1101,189.333
1102,190.333
1103,192.333
1104,192.333
1105,190.333
1106,189.333
1107,188.333
1108,189.333
1109,190.333
1110,189.333
1111,188.333
1112,188.333
1113,189.333
1114,189.333
1115,189.333
1116,189.333
1117,189.333
1118,189.333
1119,189.333
1120,189.333
1121,189.333
1122,190.333
1123,191.333
1124,191.333
1125,191.333
1126,190.333
1127,189.333
1128,189.333
1129,190.333
1130,191.333
1131,189.333
1132,189.333
1133,191.333
1134,191.333
1135,188.333
1136,188.333
1137,189.333
1138,189.333
1139,189.333
1140,189.333
1141,189.333
1142,189.333
1143,189.333
1144,189.333
1145,189.333
1146,191.333
1147,190.333
1148,190.333
1149,189.333
1150,189.333
1151,189.333
1152,189.333
1153,189.333
1154,189.333
1155,188.333
1156,188.000
1157,189.000
1158,191.000
1159,192.000
1160,191.000
1161,190.000
1162,192.000
1163,190.000
1164,190.000
1165,193.000
1166,193.000
1167,190.000
1168,187.000
1169,188.000
1170,191.000
1171,192.000
1172,193.000
1173,193.000
1174,192.000
1175,191.000
1176,190.000
1177,190.000
1178,190.000
1179,192.000
1180,193.000
1181,192.000
1182,190.000
1183,190.000
1184,192.000
1185,194.000
1186,193.000
1187,192.000
1188,192.000
1189,191.000
1190,191.000
1191,191.000
1192,191.000
1193,192.000
1194,192.000
1195,192.000
1196,192.000
1197,192.000
1198,192.000
1199,191.000
1200,190.000
1201,190.000
1202,190.000
1203,189.000
1204,189.000
1205,191.000
1206,192.000
1207,191.000
1208,191.000
1209,192.000
1210,191.000
1211,192.000
1212,192.000
1213,192.000
1214,190.000
1215,190.000
1216,190.000
1217,191.000
1218,190.000
1219,191.000
1220,192.000
1221,191.000
1222,191.000
1223,190.000
1224,191.000
1225,192.000
1226,191.000
1227,192.000
1228,191.000
1229,189.000
1230,190.000
1231,192.000
1232,192.000
1233,190.000
1234,191.000
1235,191.000
1236,191.000
1237,190.000
1238,189.000
1239,189.000
1240,189.000
1241,190.000
1242,190.000
1243,190.000
1244,189.000
1245,189.000
1246,188.000
1247,189.000
1248,190.000
1249,191.000
1250,193.000
1251,192.000
1252,192.000
1253,192.000
1254,191.000
1255,191.000
1256,190.000
1257,189.000
1258,190.000
1259,193.000
1260,194.000
1261,192.000
1262,190.000
1263,191.000
1264,190.000
1265,188.000
1266,192.000
1267,191.000
1268,191.000
1269,191.000
1270,192.000
1271,192.000
1272,192.000
1273,191.000
1274,191.000
1275,192.000
1276,193.000
1277,192.000
1278,190.000
1279,190.000
1280,190.000
1281,192.000
1282,194.000
1283,194.000
1284,192.000
1285,190.000
1286,189.000
1287,189.000
1288,191.000
1289,193.000
1290,192.000
1291,192.000
1292,192.000
1293,192.000
1294,191.000
1295,191.000
1296,191.000
1297,192.000
1298,191.000
1299,191.000
1300,192.000
