X,Y
218,158.3333
219,158.3333
220,158.3333
221,157.3333
222,157.3333
223,157.3333
224,156.3333
225,156.3333
226,155.0000
227,154.0000
228,155.0000
229,158.0000
230,158.0000
231,155.0000
232,153.0000
233,153.0000
234,156.0000
235,156.0000
236,156.0000
237,155.0000
238,154.0000
239,153.0000
240,153.0000
241,154.0000
242,152.6667
243,153.6667
244,153.6667
245,153.6667
246,152.6667
247,152.6667
248,152.6667
249,153.6667
250,153.6667
251,151.6667
252,150.6667
253,149.6667
254,150.6667
255,152.6667
256,152.6667
257,152.6667
258,150.0000
259,150.0000
260,151.0000
261,151.0000
262,150.0000
263,149.0000
264,149.0000
265,150.0000
266,151.0000
267,150.0000
268,147.0000
269,145.0000
270,147.0000
271,150.0000
272,150.0000
273,149.0000
274,150.0000
275,150.0000
276,150.0000
277,150.0000
278,150.0000
279,150.0000
280,150.0000
281,149.0000
282,150.0000
283,150.0000
284,149.0000
285,148.0000
286,149.0000
287,149.0000
288,147.0000
289,144.0000
290,147.0000
291,147.0000
292,146.0000
293,146.0000
294,146.0000
295,147.0000
296,147.0000
297,148.0000
298,148.6667
299,145.6667
300,144.6667
301,147.6667
302,148.6667
303,146.6667
304,144.6667
305,143.6667
306,145.3333
307,146.3333
308,146.0000
309,146.0000
310,146.0000
311,145.0000
312,145.0000
313,145.0000
314,147.6667
315,146.6667
316,145.3333
317,144.3333
318,145.3333
319,147.3333
320,145.3333
321,143.3333
322,145.3333
323,144.3333
324,144.3333
325,145.3333
326,145.3333
327,145.3333
328,144.3333
329,143.3333
330,145.3333
331,145.3333
332,144.3333
333,143.3333
334,141.3333
335,141.3333
336,141.3333
337,142.3333
338,142.3333
339,142.3333
340,142.3333
341,142.3333
342,142.3333
343,143.3333
344,143.3333
345,144.3333
346,143.3333
347,141.3333
348,142.3333
349,144.3333
350,144.3333
351,140.3333
352,140.3333
353,143.3333
354,142.3333
355,141.3333
356,140.3333
357,139.3333
358,140.3333
359,142.3333
360,142.3333
361,139.3333
362,140.0000
363,140.0000
364,140.0000
365,139.0000
366,139.0000
367,139.0000
368,141.0000
369,142.0000
370,143.0000
371,141.0000
372,140.0000
373,140.0000
374,142.0000
375,142.0000
376,139.0000
377,137.0000
378,137.0000
379,139.0000
380,139.0000
381,137.0000
382,135.0000
383,137.0000
384,139.0000
385,140.0000
386,141.0000
387,136.0000
388,136.0000
389,139.0000
390,138.0000
391,138.0000
392,139.0000
393,138.0000
394,137.0000
395,139.0000
396,139.0000
397,139.0000
398,140.0000
399,142.0000
400,143.0000
401,142.0000
402,142.0000
403,141.0000
404,141.0000
405,142.0000
406,140.0000
407,136.0000
408,137.0000
409,141.0000
410,136.0000
411,137.0000
412,138.0000
413,138.0000
414,137.0000
415,136.0000
416,136.0000
417,136.0000
418,144.0000
419,139.0000
420,137.0000
421,139.0000
422,141.0000
423,139.0000
424,138.0000
425,139.0000
426,140.0000
427,140.0000
428,139.0000
429,138.0000
430,138.0000
431,139.0000
432,138.0000
433,135.0000
434,137.3333
435,138.3333
436,137.3333
437,134.3333
438,134.3333
439,136.3333
440,137.3333
441,135.3333
442,135.0000
443,135.0000
444,133.0000
445,137.0000
446,136.0000
447,133.0000
448,137.0000
449,138.0000
450,137.0000
451,137.0000
452,135.0000
453,134.0000
454,136.0000
455,138.0000
456,136.0000
457,132.0000
458,131.3333
459,137.3333
460,139.3333
461,136.3333
462,134.3333
463,136.3333
464,136.3333
465,135.3333
466,138.0000
467,137.0000
468,136.0000
469,136.0000
470,136.0000
471,137.0000
472,138.0000
473,138.0000
474,136.3333
475,135.3333
476,133.3333
477,134.3333
478,137.3333
479,136.3333
480,133.3333
481,135.3333
482,135.3333
483,138.3333
484,138.3333
485,133.3333
486,129.3333
487,130.3333
488,133.3333
489,135.3333
490,135.3333
491,134.3333
492,135.3333
493,137.3333
494,135.3333
495,136.3333
496,136.3333
497,133.3333
498,138.3333
499,138.3333
500,137.3333
501,136.3333
502,134.3333
503,133.3333
504,132.3333
505,131.3333
506,134.3333
507,134.3333
508,135.3333
509,137.3333
510,137.3333
511,136.3333
512,133.3333
513,131.3333
514,127.3333
515,129.3333
516,131.3333
517,133.3333
518,134.3333
519,134.3333
520,133.3333
521,133.3333
522,132.3333
523,133.3333
524,133.3333
525,132.3333
526,132.3333
527,133.3333
528,132.3333
529,130.3333
530,129.3333
531,131.3333
532,133.3333
533,133.3333
534,130.3333
535,129.3333
536,131.3333
537,132.3333
538,131.3333
539,134.3333
540,135.3333
541,132.3333
542,130.3333
543,131.3333
544,133.3333
545,133.3333
546,132.3333
547,133.3333
548,132.6667
549,132.6667
550,132.6667
551,131.6667
552,131.6667
553,130.6667
554,132.6667
555,132.6667
556,132.6667
557,132.6667
558,132.6667
559,132.6667
560,132.6667
561,132.6667
562,133.6667
563,135.6667
564,132.6667
565,134.6667
566,134.6667
567,131.6667
568,135.6667
569,133.6667
570,132.6667
571,133.6667
572,134.6667
573,134.6667
574,132.6667
575,130.6667
576,131.6667
577,133.6667
578,132.6667
579,132.6667
580,132.6667
581,131.6667
582,132.6667
583,134.6667
584,132.6667
585,129.6667
586,130.6667
587,134.6667
588,135.6667
589,132.6667
590,131.6667
591,132.6667
592,131.6667
593,127.6667
594,132.6667
595,131.6667
596,132.6667
597,135.6667
598,135.6667
599,132.6667
600,132.6667
601,133.6667
602,133.3333
603,131.3333
604,133.3333
605,134.3333
606,132.3333
607,132.3333
608,134.3333
609,131.3333
610,135.3333
611,133.3333
612,134.3333
613,133.3333
614,128.3333
615,129.3333
616,132.3333
617,132.3333
618,132.6667
619,133.6667
620,131.6667
621,130.6667
622,132.6667
623,131.6667
624,131.6667
625,133.6667
626,133.6667
627,132.6667
628,131.6667
629,132.6667
630,133.6667
631,133.6667
632,131.6667
633,130.6667
634,133.6667
635,131.6667
636,130.6667
637,130.6667
638,131.6667
639,133.6667
640,133.6667
641,132.6667
642,132.6667
643,133.6667
644,133.6667
645,131.6667
646,131.6667
647,131.6667
648,130.6667
649,128.6667
650,131.6667
651,130.6667
652,131.6667
653,132.6667
654,131.6667
655,128.6667
656,128.6667
657,131.6667
658,133.6667
659,132.6667
660,131.6667
661,131.6667
662,131.6667
663,131.6667
664,131.6667
665,130.6667
666,128.6667
667,129.6667
668,131.6667
669,132.6667
670,132.6667
671,131.6667
672,131.6667
673,132.6667
674,132.3333
675,132.3333
676,132.3333
677,133.3333
678,135.3333
679,135.3333
680,135.3333
681,134.3333
682,133.3333
683,134.3333
684,134.3333
685,133.3333
686,132.3333
687,134.3333
688,135.3333
689,135.3333
690,134.3333
691,133.3333
692,131.3333
693,130.3333
694,132.3333
695,135.3333
696,134.3333
697,131.3333
698,131.3333
699,134.3333
700,136.3333
701,135.3333
702,134.3333
703,134.3333
704,133.3333
705,132.3333
706,132.3333
707,134.3333
708,133.3333
709,130.3333
710,129.3333
711,132.3333
712,134.3333
713,133.3333
714,130.6667
715,131.6667
716,132.6667
717,132.6667
718,131.6667
719,129.6667
720,128.3333
721,128.3333
722,135.3333
723,134.3333
724,134.3333
725,135.3333
726,137.3333
727,136.3333
728,133.3333
729,130.3333
730,137.0000
731,136.0000
732,132.3333
733,130.3333
734,129.6667
735,129.6667
736,130.6667
737,131.6667
738,131.6667
739,130.6667
740,131.6667
741,133.6667
742,135.3333
743,134.3333
744,134.0000
745,135.0000
746,139.0000
747,136.0000
748,135.0000
749,136.0000
750,136.0000
751,134.0000
752,136.0000
753,141.0000
754,136.0000
755,135.0000
756,135.0000
757,136.0000
758,137.0000
759,137.0000
760,136.0000
761,134.0000
762,137.0000
763,131.0000
764,130.0000
765,135.0000
766,136.3333
767,133.3333
768,132.3333
769,134.3333
770,134.3333
771,132.3333
772,133.3333
773,134.3333
774,133.3333
775,134.3333
776,136.3333
777,135.3333
778,138.3333
779,136.3333
780,135.3333
781,137.3333
782,137.3333
783,136.3333
784,137.0000
785,138.0000
786,137.0000
787,138.0000
788,139.0000
789,138.0000
790,136.3333
791,135.3333
792,135.3333
793,136.3333
794,139.3333
795,139.3333
796,138.3333
797,136.3333
798,136.3333
799,139.3333
800,139.0000
801,137.0000
802,136.0000
803,138.0000
804,139.0000
805,138.0000
806,137.0000
807,138.0000
808,138.0000
809,136.0000
810,135.0000
811,137.0000
812,139.0000
813,139.0000
814,137.0000
815,136.0000
816,136.0000
817,137.0000
818,137.0000
819,139.0000
820,141.0000
821,140.0000
822,138.0000
823,137.0000
824,138.0000
825,139.0000
826,139.3333
827,139.3333
828,138.3333
829,138.3333
830,137.3333
831,137.3333
832,136.3333
833,136.3333
834,140.3333
835,136.3333
836,138.0000
837,141.0000
838,139.0000
839,139.0000
840,139.0000
841,138.0000
842,139.0000
843,140.0000
844,140.0000
845,139.0000
846,138.0000
847,137.0000
848,138.0000
849,140.0000
850,140.0000
851,139.0000
852,138.0000
853,139.0000
854,141.0000
855,142.0000
856,140.0000
857,138.0000
858,138.0000
859,138.0000
860,138.0000
861,138.0000
862,138.0000
863,138.0000
864,138.0000
865,138.0000
866,140.0000
867,139.0000
868,138.0000
869,139.0000
870,140.0000
871,141.0000
872,140.0000
873,139.0000
874,141.0000
875,140.0000
876,141.0000
877,142.0000
878,142.0000
879,140.0000
880,140.0000
881,143.0000
882,140.0000
883,143.0000
884,143.0000
885,140.0000
886,139.0000
887,141.0000
888,142.0000
889,141.0000
890,143.3333
891,144.3333
892,142.3333
893,140.3333
894,140.3333
895,142.3333
896,143.3333
897,143.3333
898,144.3333
899,144.3333
900,145.3333
901,144.3333
902,142.3333
903,141.3333
904,142.3333
905,144.3333
906,143.3333
907,145.0000
908,145.0000
909,143.0000
910,144.0000
911,145.0000
912,144.0000
913,141.0000
914,145.0000
915,143.0000
916,141.3333
917,143.3333
918,145.3333
919,145.3333
920,144.3333
921,145.3333
922,146.3333
923,146.3333
924,145.3333
925,145.3333
926,145.3333
927,145.3333
928,144.3333
929,144.3333
930,144.3333
931,144.3333
932,144.3333
933,144.3333
934,145.3333
935,146.3333
936,147.6667
937,147.6667
938,145.6667
939,144.6667
940,144.6667
941,144.6667
942,145.6667
943,146.6667
944,146.6667
945,146.6667
946,147.6667
947,148.6667
948,148.3333
949,146.3333
950,146.3333
951,147.3333
952,147.3333
953,145.6667
954,146.0000
955,148.6667
956,149.6667
957,148.6667
958,147.0000
959,146.0000
960,147.3333
961,149.3333
962,146.0000
963,147.0000
964,148.0000
965,148.0000
966,148.0000
967,147.0000
968,147.0000
969,147.3333
970,148.3333
971,148.0000
972,148.0000
973,148.0000
974,149.0000
975,149.0000
976,150.0000
977,151.0000
978,149.0000
979,149.0000
980,150.0000
981,148.0000
982,147.0000
983,146.0000
984,148.0000
985,149.0000
986,145.0000
987,148.0000
988,151.0000
989,153.0000
990,153.0000
991,152.0000
992,151.0000
993,151.0000
994,151.6667
995,152.6667
996,153.6667
997,153.6667
998,152.6667
999,152.6667
1000,151.6667
1001,152.6667
1002,154.6667
1003,152.6667
1004,153.0000
1005,155.0000
1006,155.0000
1007,154.0000
1008,154.3333
1009,156.3333
1010,156.3333
1011,154.3333
1012,152.0000
1013,153.0000
1014,155.0000
1015,156.0000
1016,154.6667
1017,152.6667
1018,155.0000
1019,156.0000
1020,156.3333
1021,154.3333
1022,153.3333
1023,155.3333
1024,156.6667
1025,155.6667
1026,154.6667
1027,151.6667
1028,151.6667
1029,155.6667
1030,157.6667
1031,156.6667
1032,156.0000
1033,156.0000
1034,157.6667
1035,159.6667
1036,159.6667
1037,158.6667
1038,157.6667
1039,158.6667
1040,158.6667
1041,157.6667
1042,158.3333
1043,158.3333
1044,158.3333
1045,159.3333
1046,161.3333
1047,163.3333
1048,161.3333
1049,159.3333
1050,160.6667
1051,160.6667
1052,160.6667
1053,159.6667
1054,158.6667
1055,159.6667
1056,161.6667
1057,162.6667
1058,165.3333
1059,161.3333
1060,161.3333
1061,164.3333
1062,164.3333
1063,162.3333
1064,162.3333
1065,165.3333
1066,164.3333
1067,165.3333
1068,166.3333
1069,164.3333
1070,162.3333
1071,161.3333
1072,163.3333
1073,165.3333
1074,167.6667
1075,161.6667
1076,164.6667
1077,169.6667
1078,165.6667
1079,164.6667
1080,166.6667
1081,162.6667
1082,164.6667
1083,166.6667
1084,169.3333
1085,168.3333
1086,166.3333
1087,166.3333
1088,169.3333
1089,173.3333
1090,169.6667
1091,169.6667
1092,170.6667
1093,171.6667
1094,171.6667
1095,170.6667
1096,170.0000
1097,169.0000
1098,169.6667
1099,169.6667
1100,170.6667
1101,172.6667
1102,172.6667
1103,171.6667
1104,171.6667
1105,173.6667
1106,170.6667
1107,168.6667
1108,169.6667
1109,173.6667
1110,174.6667
1111,172.6667
1112,172.0000
1113,172.6667
1114,174.3333
1115,174.3333
1116,173.3333
1117,172.3333
1118,172.6667
1119,174.6667
1120,174.3333
1121,171.3333
1122,173.6667
1123,174.6667
1124,175.6667
1125,176.6667
1126,176.6667
1127,176.6667
1128,176.6667
1129,176.6667
1130,174.0000
1131,178.0000
1132,179.0000
1133,176.0000
1134,176.0000
1135,178.0000
1136,179.3333
1137,179.3333
1138,181.3333
1139,178.3333
1140,176.6667
1141,177.6667
1142,180.6667
1143,180.6667
1144,179.6667
1145,179.6667
1146,181.0000
1147,182.0000
1148,182.0000
1149,182.0000
1150,181.0000
1151,181.0000
1152,181.0000
1153,182.0000
1154,180.6667
1155,181.6667
1156,180.6667
1157,179.6667
1158,179.6667
1159,181.6667
1160,183.6667
1161,184.6667
1162,184.6667
1163,182.6667
1164,183.6667
1165,185.6667
1166,184.6667
1167,186.6667
1168,187.6667
1169,185.6667
1170,184.6667
1171,186.6667
1172,187.6667
1173,185.6667
1174,185.6667
1175,186.6667
1176,186.6667
1177,186.6667
1178,190.3333
1179,188.3333
1180,188.3333
1181,188.3333
1182,187.3333
1183,185.3333
1184,185.3333
1185,186.3333
1186,187.6667
1187,185.6667
1188,188.6667
1189,190.6667
1190,186.6667
1191,185.6667
1192,187.6667
1193,187.6667
1194,189.0000
1195,190.0000
1196,192.0000
1197,192.0000
1198,192.0000
1199,191.0000
1200,190.0000
1201,190.0000
1202,194.3333
1203,193.3333
1204,192.3333
1205,191.3333
1206,190.3333
1207,190.3333
1208,190.3333
1209,190.3333
1210,192.0000
1211,192.0000
1212,191.0000
1213,190.0000
1214,190.0000
1215,192.0000
1216,194.0000
1217,196.0000
1218,196.3333
1219,194.3333
1220,193.3333
1221,194.3333
1222,193.3333
1223,191.3333
1224,193.3333
1225,196.3333
1226,196.3333
1227,193.3333
1228,192.3333
1229,193.3333
1230,194.3333
1231,194.3333
1232,195.3333
1233,197.3333
1234,196.0000
1235,195.0000
1236,194.0000
1237,196.0000
1238,198.0000
1239,198.0000
1240,196.0000
1241,194.0000
1242,196.6667
1243,195.6667
1244,196.6667
1245,197.6667
1246,197.6667
1247,195.6667
1248,196.6667
1249,198.6667
1250,197.6667
1251,198.6667
1252,200.3333
1253,199.3333
1254,199.3333
1255,201.3333
1256,199.3333
1257,196.3333
1258,195.6667
1259,196.6667
1260,195.6667
1261,194.6667
1262,195.6667
1263,197.6667
1264,197.6667
1265,196.6667
1266,197.6667
1267,195.6667
1268,196.6667
1269,198.6667
1270,198.6667
1271,196.6667
1272,195.6667
1273,195.6667
1274,196.6667
1275,196.6667
1276,197.6667
1277,197.6667
1278,197.6667
1279,197.6667
1280,196.6667
1281,196.6667
1282,196.6667
1283,195.6667
1284,194.6667
1285,194.6667
1286,195.6667
1287,195.6667
1288,195.6667
1289,195.6667
1290,198.6667
1291,197.6667
1292,195.6667
1293,196.6667
1294,197.6667
1295,197.6667
1296,196.6667
1297,195.6667
1298,196.6667
1299,195.6667
1300,197.6667
