X,Y
331,145.0000
332,147.0000
333,147.0000
334,145.0000
335,144.0000
336,144.0000
337,144.0000
338,143.6667
339,143.6667
340,144.3333
341,144.3333
342,145.3333
343,144.3333
344,144.3333
345,144.3333
346,144.3333
347,143.3333
348,142.3333
349,143.3333
350,144.3333
351,145.3333
352,144.3333
353,144.3333
354,145.3333
355,141.3333
356,141.3333
357,144.3333
358,141.3333
359,141.3333
360,144.3333
361,144.3333
362,143.3333
363,142.3333
364,141.3333
365,140.3333
366,139.3333
367,140.3333
368,140.3333
369,141.3333
370,140.3333
371,141.3333
372,143.3333
373,144.3333
374,143.3333
375,143.3333
376,142.3333
377,141.3333
378,141.3333
379,140.3333
380,139.3333
381,140.3333
382,142.3333
383,143.3333
384,141.3333
385,139.3333
386,143.0000
387,144.0000
388,144.0000
389,143.0000
390,141.0000
391,140.0000
392,141.0000
393,143.0000
394,143.0000
395,142.0000
396,140.0000
397,140.0000
398,141.0000
399,142.0000
400,142.0000
401,141.0000
402,141.0000
403,141.0000
404,140.0000
405,139.0000
406,139.0000
407,140.0000
408,140.0000
409,141.0000
410,144.0000
411,140.0000
412,136.0000
413,136.0000
414,137.0000
415,139.0000
416,137.0000
417,135.0000
418,137.0000
419,138.0000
420,139.0000
421,140.0000
422,140.0000
423,139.0000
424,138.0000
425,138.0000
426,141.3333
427,139.3333
428,137.3333
429,137.3333
430,138.3333
431,138.3333
432,137.3333
433,135.3333
434,138.3333
435,138.3333
436,139.3333
437,138.3333
438,137.3333
439,136.3333
440,135.3333
441,135.3333
442,137.3333
443,139.3333
444,139.3333
445,138.3333
446,138.3333
447,139.3333
448,139.3333
449,136.3333
450,136.3333
451,137.3333
452,138.6667
453,138.6667
454,138.6667
455,137.6667
456,137.6667
457,137.6667
458,138.3333
459,138.3333
460,138.3333
461,139.3333
462,139.3333
463,139.3333
464,137.3333
465,136.3333
466,137.3333
467,136.3333
468,136.3333
469,138.3333
470,139.3333
471,139.3333
472,137.3333
473,135.3333
474,137.0000
475,137.0000
476,134.3333
477,133.3333
478,135.3333
479,137.3333
480,137.3333
481,134.3333
482,136.3333
483,138.3333
484,138.0000
485,136.0000
486,134.0000
487,133.0000
488,132.6667
489,131.6667
490,132.3333
491,134.3333
492,136.3333
493,138.3333
494,138.3333
495,137.3333
496,137.3333
497,136.3333
498,136.3333
499,137.3333
500,138.3333
501,138.3333
502,137.3333
503,135.3333
504,134.3333
505,134.3333
506,137.3333
507,136.3333
508,135.3333
509,134.3333
510,134.3333
511,135.3333
512,137.3333
513,138.3333
514,137.3333
515,134.3333
516,133.0000
517,136.0000
518,138.0000
519,136.0000
520,134.0000
521,134.0000
522,137.0000
523,135.0000
524,133.0000
525,133.0000
526,135.0000
527,135.0000
528,133.6667
529,131.6667
530,134.6667
531,133.6667
532,131.6667
533,131.6667
534,132.6667
535,133.6667
536,132.6667
537,130.6667
538,134.3333
539,133.3333
540,135.3333
541,135.3333
542,131.3333
543,131.3333
544,133.3333
545,133.3333
546,132.3333
547,132.3333
548,131.3333
549,132.3333
550,134.3333
551,135.3333
552,134.3333
553,134.3333
554,134.3333
555,133.3333
556,133.3333
557,133.3333
558,133.3333
559,133.3333
560,133.3333
561,133.3333
562,133.3333
563,134.3333
564,134.3333
565,134.3333
566,132.3333
567,132.3333
568,132.3333
569,133.3333
570,132.3333
571,133.3333
572,133.3333
573,133.3333
574,133.3333
575,133.3333
576,133.3333
577,133.3333
578,133.3333
579,134.3333
580,134.3333
581,134.3333
582,133.3333
583,132.3333
584,132.3333
585,132.3333
586,133.3333
587,134.3333
588,134.3333
589,132.3333
590,132.3333
591,134.3333
592,134.3333
593,132.3333
594,131.3333
595,132.3333
596,133.3333
597,133.3333
598,133.3333
599,133.3333
600,133.3333
601,134.3333
602,134.3333
603,132.3333
604,132.3333
605,133.3333
606,135.3333
607,135.3333
608,132.3333
609,130.3333
610,130.3333
611,132.3333
612,134.3333
613,134.3333
614,133.3333
615,133.3333
616,134.3333
617,135.3333
618,131.3333
619,131.3333
620,131.3333
621,131.3333
622,131.3333
623,132.3333
624,133.3333
625,134.3333
626,132.3333
627,132.3333
628,133.3333
629,133.3333
630,133.3333
631,133.3333
632,132.3333
633,132.3333
634,132.3333
635,131.3333
636,131.3333
637,133.3333
638,134.3333
639,135.3333
640,133.3333
641,131.3333
642,130.3333
643,133.3333
644,137.3333
645,137.3333
646,135.3333
647,134.3333
648,134.3333
649,135.3333
650,134.3333
651,134.3333
652,134.3333
653,134.3333
654,133.3333
655,133.3333
656,134.3333
657,135.3333
658,136.3333
659,132.3333
660,130.3333
661,132.3333
662,134.3333
663,135.3333
664,134.3333
665,134.3333
666,133.3333
667,133.3333
668,134.3333
669,134.3333
670,135.3333
671,135.3333
672,134.3333
673,132.3333
674,133.3333
675,134.3333
676,135.3333
677,134.3333
678,133.3333
679,133.3333
680,134.3333
681,135.3333
682,138.3333
683,134.3333
684,132.3333
685,134.3333
686,136.3333
687,135.3333
688,134.3333
689,134.3333
690,135.3333
691,135.3333
692,134.3333
693,133.3333
694,132.3333
695,132.3333
696,133.3333
697,134.3333
698,135.3333
699,135.3333
700,135.3333
701,135.3333
702,135.3333
703,135.3333
704,135.3333
705,135.3333
706,136.3333
707,138.3333
708,137.3333
709,134.3333
710,132.3333
711,134.3333
712,136.3333
713,137.3333
714,135.3333
715,134.3333
716,134.3333
717,136.3333
718,136.3333
719,135.3333
720,135.3333
721,136.3333
722,135.3333
723,136.3333
724,136.3333
725,136.3333
726,136.3333
727,135.3333
728,136.3333
729,136.3333
730,137.0000
731,138.0000
732,137.0000
733,136.0000
734,136.0000
735,138.0000
736,137.0000
737,136.0000
738,133.3333
739,135.3333
740,136.3333
741,137.3333
742,137.3333
743,136.3333
744,136.3333
745,136.3333
746,133.0000
747,134.0000
748,135.0000
749,136.0000
750,137.0000
751,136.0000
752,135.0000
753,135.0000
754,137.0000
755,138.0000
756,138.3333
757,137.3333
758,137.3333
759,139.3333
760,136.3333
761,132.3333
762,137.3333
763,135.3333
764,134.3333
765,134.3333
766,135.3333
767,136.3333
768,136.3333
769,135.3333
770,136.3333
771,137.3333
772,137.3333
773,136.3333
774,136.3333
775,137.3333
776,137.3333
777,136.3333
778,137.0000
779,138.0000
780,137.3333
781,136.3333
782,134.3333
783,134.3333
784,135.3333
785,137.3333
786,137.3333
787,136.3333
788,136.3333
789,139.3333
790,139.3333
791,137.3333
792,137.3333
793,138.3333
794,139.0000
795,138.0000
796,139.0000
797,142.0000
798,142.0000
799,139.0000
800,137.0000
801,138.0000
802,139.0000
803,138.0000
804,138.0000
805,138.0000
806,139.0000
807,140.0000
808,140.0000
809,139.0000
810,140.0000
811,140.0000
812,139.0000
813,139.0000
814,139.0000
815,139.0000
816,138.0000
817,138.0000
818,139.3333
819,139.3333
820,140.3333
821,141.3333
822,141.3333
823,141.3333
824,139.3333
825,138.3333
826,140.0000
827,140.0000
828,140.3333
829,140.3333
830,140.3333
831,140.3333
832,140.3333
833,140.3333
834,140.3333
835,139.3333
836,139.3333
837,139.3333
838,139.3333
839,139.3333
840,139.3333
841,139.3333
842,141.0000
843,141.0000
844,141.0000
845,141.0000
846,141.0000
847,141.0000
848,140.0000
849,140.0000
850,140.0000
851,140.0000
852,140.0000
853,140.0000
854,140.0000
855,140.0000
856,140.0000
857,140.0000
858,140.3333
859,140.3333
860,140.3333
861,141.3333
862,141.0000
863,141.0000
864,142.0000
865,142.0000
866,141.0000
867,142.0000
868,143.0000
869,141.0000
870,139.0000
871,139.0000
872,140.0000
873,142.0000
874,141.0000
875,141.0000
876,141.0000
877,141.0000
878,142.0000
879,142.0000
880,142.0000
881,142.0000
882,143.0000
883,143.0000
884,142.3333
885,142.3333
886,142.3333
887,143.3333
888,144.3333
889,145.3333
890,148.0000
891,144.0000
892,141.0000
893,139.0000
894,140.0000
895,141.0000
896,141.3333
897,140.3333
898,142.3333
899,144.3333
900,145.3333
901,145.3333
902,144.3333
903,143.3333
904,144.3333
905,145.3333
906,144.3333
907,146.3333
908,146.3333
909,144.3333
910,143.3333
911,144.3333
912,146.3333
913,146.3333
914,144.3333
915,143.3333
916,143.3333
917,143.3333
918,145.3333
919,145.3333
920,143.3333
921,141.3333
922,143.6667
923,145.6667
924,147.6667
925,147.6667
926,144.6667
927,143.6667
928,143.6667
929,144.6667
930,146.6667
931,147.6667
932,148.6667
933,148.6667
934,147.6667
935,146.6667
936,146.6667
937,147.6667
938,147.6667
939,146.6667
940,146.6667
941,145.6667
942,144.6667
943,144.6667
944,146.6667
945,147.6667
946,146.6667
947,145.6667
948,144.6667
949,144.6667
950,145.6667
951,146.6667
952,146.6667
953,146.6667
954,151.0000
955,150.0000
956,148.6667
957,148.6667
958,148.6667
959,148.6667
960,149.0000
961,149.0000
962,148.3333
963,148.3333
964,148.0000
965,147.0000
966,147.0000
967,147.0000
968,149.0000
969,150.3333
970,151.6667
971,149.0000
972,150.0000
973,151.0000
974,150.0000
975,151.0000
976,151.0000
977,148.0000
978,150.0000
979,150.0000
980,150.0000
981,150.0000
982,150.0000
983,150.0000
984,150.0000
985,150.0000
986,153.0000
987,151.0000
988,151.0000
989,151.0000
990,150.0000
991,149.0000
992,150.0000
993,153.0000
994,153.0000
995,151.0000
996,150.6667
997,149.6667
998,150.6667
999,151.6667
1000,151.6667
1001,150.6667
1002,153.0000
1003,153.0000
1004,152.6667
1005,152.6667
1006,151.0000
1007,151.0000
1008,152.0000
1009,153.0000
1010,154.0000
1011,153.0000
1012,153.0000
1013,154.0000
1014,155.6667
1015,155.6667
1016,154.0000
1017,152.0000
1018,153.0000
1019,153.3333
1020,154.3333
1021,154.3333
1022,154.3333
1023,155.3333
1024,155.3333
1025,155.3333
1026,155.3333
1027,154.3333
1028,153.3333
1029,153.3333
1030,155.3333
1031,155.3333
1032,154.3333
1033,153.3333
1034,154.3333
1035,157.3333
1036,158.3333
1037,156.3333
1038,156.3333
1039,159.3333
1040,160.3333
1041,160.3333
1042,158.3333
1043,158.3333
1044,159.6667
1045,160.6667
1046,159.6667
1047,158.6667
1048,156.6667
1049,155.6667
1050,160.0000
1051,159.0000
1052,158.0000
1053,157.0000
1054,157.0000
1055,159.0000
1056,161.3333
1057,162.3333
1058,158.6667
1059,159.6667
1060,160.6667
1061,160.6667
1062,160.6667
1063,160.6667
1064,161.6667
1065,162.6667
1066,163.3333
1067,163.3333
1068,163.3333
1069,164.3333
1070,165.3333
1071,165.3333
1072,164.3333
1073,163.3333
1074,163.3333
1075,163.3333
1076,162.3333
1077,162.3333
1078,162.3333
1079,163.3333
1080,164.3333
1081,164.3333
1082,165.3333
1083,164.3333
1084,163.3333
1085,164.3333
1086,165.3333
1087,165.3333
1088,164.3333
1089,163.3333
1090,164.3333
1091,164.3333
1092,165.3333
1093,165.3333
1094,165.3333
1095,165.3333
1096,164.3333
1097,164.3333
1098,168.0000
1099,167.0000
1100,166.0000
1101,167.0000
1102,170.0000
1103,170.0000
1104,169.0000
1105,166.0000
1106,168.0000
1107,168.0000
1108,166.6667
1109,167.6667
1110,168.6667
1111,168.6667
1112,168.6667
1113,168.0000
1114,170.6667
1115,170.6667
1116,170.6667
1117,171.6667
1118,172.6667
1119,172.6667
1120,173.0000
1121,172.0000
1122,172.0000
1123,172.0000
1124,172.0000
1125,172.0000
1126,173.0000
1127,173.0000
1128,174.0000
1129,174.0000
1130,171.3333
1131,173.3333
1132,174.3333
1133,174.3333
1134,174.3333
1135,175.3333
1136,175.3333
1137,173.3333
1138,175.3333
1139,175.3333
1140,176.3333
1141,177.3333
1142,177.3333
1143,177.3333
1144,176.3333
1145,176.3333
1146,176.0000
1147,177.0000
1148,177.0000
1149,177.0000
1150,176.0000
1151,176.0000
1152,178.0000
1153,180.0000
1154,178.3333
1155,178.3333
1156,177.3333
1157,177.3333
1158,176.3333
1159,177.3333
1160,178.3333
1161,179.3333
1162,178.3333
1163,177.6667
1164,178.3333
1165,178.3333
1166,178.3333
1167,179.3333
1168,179.3333
1169,179.3333
1170,178.3333
1171,178.3333
1172,178.3333
1173,179.3333
1174,180.3333
1175,180.3333
1176,182.0000
1177,182.0000
1178,181.0000
1179,181.0000
1180,181.0000
1181,181.0000
1182,182.0000
1183,182.0000
1184,183.0000
1185,183.0000
1186,184.0000
1187,183.0000
1188,182.6667
1189,182.6667
1190,183.6667
1191,184.6667
1192,185.6667
1193,185.6667
1194,184.3333
1195,186.3333
1196,188.3333
1197,187.3333
1198,185.3333
1199,184.3333
1200,186.3333
1201,188.3333
1202,187.3333
1203,185.3333
1204,185.3333
1205,187.3333
1206,187.3333
1207,186.3333
1208,186.3333
1209,187.3333
1210,186.3333
1211,187.3333
1212,188.3333
1213,188.3333
1214,188.3333
1215,188.3333
1216,189.6667
1217,189.6667
1218,190.0000
1219,190.0000
1220,189.0000
1221,190.0000
1222,190.0000
1223,191.0000
1224,191.0000
1225,191.0000
1226,191.0000
1227,190.0000
1228,190.0000
1229,189.0000
1230,189.0000
1231,189.0000
1232,190.3333
1233,190.3333
1234,192.0000
1235,193.0000
1236,194.0000
1237,195.0000
1238,195.0000
1239,195.0000
1240,194.0000
1241,193.0000
1242,190.0000
1243,193.0000
1244,195.0000
1245,195.0000
1246,195.0000
1247,195.0000
1248,195.3333
1249,193.3333
1250,194.6667
1251,193.6667
1252,193.0000
1253,194.0000
1254,195.0000
1255,196.0000
1256,197.0000
1257,196.0000
1258,196.0000
1259,196.0000
1260,196.0000
1261,196.0000
1262,196.0000
1263,195.0000
1264,195.0000
1265,194.0000
1266,196.0000
1267,196.0000
1268,196.0000
1269,196.0000
1270,196.0000
1271,196.0000
1272,194.0000
1273,193.0000
1274,195.0000
1275,197.0000
1276,197.0000
1277,196.0000
1278,195.0000
1279,196.0000
1280,197.0000
1281,196.0000
1282,196.0000
1283,196.0000
1284,196.0000
1285,195.0000
1286,195.0000
1287,194.0000
1288,195.0000
1289,196.0000
1290,196.6667
1291,196.6667
1292,196.6667
1293,196.6667
1294,197.6667
1295,197.6667
1296,198.6667
1297,198.6667
1298,198.6667
1299,196.6667
1300,195.6667
