X,Y
416,135.3333
417,137.3333
418,139.3333
419,139.3333
420,137.6667
421,135.6667
422,138.3333
423,138.3333
424,136.3333
425,139.0000
426,139.0000
427,138.0000
428,137.0000
429,136.0000
430,137.0000
431,138.0000
432,137.3333
433,136.3333
434,137.3333
435,135.3333
436,133.3333
437,135.3333
438,137.3333
439,137.3333
440,136.3333
441,137.3333
442,135.3333
443,136.3333
444,135.3333
445,134.3333
446,135.3333
447,138.3333
448,137.0000
449,134.0000
450,136.0000
451,134.0000
452,132.6667
453,132.6667
454,134.6667
455,135.6667
456,134.6667
457,133.6667
458,135.0000
459,137.0000
460,136.0000
461,132.0000
462,132.0000
463,133.0000
464,135.0000
465,134.0000
466,133.0000
467,133.0000
468,132.3333
469,134.3333
470,135.3333
471,134.3333
472,133.3333
473,131.3333
474,135.0000
475,135.0000
476,135.0000
477,135.0000
478,135.0000
479,134.0000
480,134.0000
481,133.0000
482,135.0000
483,132.0000
484,130.0000
485,132.0000
486,134.0000
487,134.0000
488,129.0000
489,125.0000
490,126.0000
491,130.0000
492,134.0000
493,135.0000
494,134.0000
495,133.0000
496,132.0000
497,133.0000
498,134.0000
499,134.0000
500,134.0000
501,134.0000
502,133.0000
503,132.0000
504,133.0000
505,133.0000
506,132.0000
507,131.0000
508,130.0000
509,129.0000
510,129.0000
511,130.0000
512,132.0000
513,133.0000
514,132.0000
515,132.0000
516,132.0000
517,131.0000
518,130.0000
519,130.0000
520,132.0000
521,134.0000
522,132.6667
523,129.6667
524,129.6667
525,130.6667
526,129.6667
527,127.6667
528,126.6667
529,128.6667
530,132.3333
531,134.3333
532,135.3333
533,134.3333
534,130.3333
535,127.3333
536,126.3333
537,127.3333
538,130.3333
539,132.3333
540,132.3333
541,131.3333
542,129.3333
543,128.3333
544,130.3333
545,133.3333
546,136.3333
547,133.3333
548,130.3333
549,129.3333
550,129.3333
551,130.3333
552,131.3333
553,131.3333
554,133.3333
555,130.3333
556,129.3333
557,130.3333
558,131.3333
559,130.3333
560,129.3333
561,129.3333
562,129.6667
563,132.6667
564,133.6667
565,129.6667
566,129.6667
567,132.6667
568,131.6667
569,128.6667
570,128.6667
571,130.6667
572,130.6667
573,129.6667
574,129.6667
575,131.6667
576,132.6667
577,130.6667
578,129.6667
579,130.6667
580,129.6667
581,128.6667
582,128.6667
583,130.6667
584,130.6667
585,128.6667
586,128.6667
587,128.6667
588,129.3333
589,129.3333
590,129.3333
591,129.3333
592,129.3333
593,129.3333
594,130.3333
595,131.3333
596,132.3333
597,131.3333
598,130.3333
599,129.3333
600,129.6667
601,129.6667
602,130.3333
603,131.3333
604,132.3333
605,132.3333
606,131.3333
607,130.3333
608,130.3333
609,130.3333
610,131.3333
611,129.3333
612,127.3333
613,129.3333
614,132.3333
615,134.3333
616,132.3333
617,130.3333
618,131.3333
619,132.3333
620,132.3333
621,131.3333
622,130.3333
623,130.3333
624,131.3333
625,133.3333
626,130.3333
627,130.3333
628,129.3333
629,128.3333
630,129.3333
631,130.3333
632,131.3333
633,132.3333
634,133.3333
635,133.3333
636,132.3333
637,131.3333
638,129.3333
639,129.3333
640,129.3333
641,130.3333
642,131.3333
643,130.3333
644,129.3333
645,129.3333
646,130.3333
647,131.3333
648,131.3333
649,131.3333
650,134.3333
651,132.3333
652,130.3333
653,128.3333
654,127.3333
655,128.3333
656,129.3333
657,130.3333
658,130.3333
659,130.3333
660,132.3333
661,133.3333
662,134.3333
663,134.3333
664,132.3333
665,130.3333
666,129.3333
667,129.3333
668,129.3333
669,130.3333
670,132.3333
671,133.3333
672,132.3333
673,131.3333
674,128.3333
675,130.3333
676,132.3333
677,133.3333
678,133.3333
679,132.3333
680,132.3333
681,133.3333
682,134.3333
683,132.3333
684,131.3333
685,132.3333
686,135.3333
687,135.3333
688,133.3333
689,130.3333
690,132.3333
691,132.3333
692,132.3333
693,132.3333
694,133.3333
695,134.3333
696,133.3333
697,131.3333
698,134.6667
699,132.6667
700,132.6667
701,133.6667
702,132.6667
703,130.6667
704,129.3333
705,131.3333
706,128.3333
707,132.3333
708,135.3333
709,134.3333
710,132.3333
711,131.3333
712,131.3333
713,130.3333
714,134.3333
715,133.3333
716,132.3333
717,131.3333
718,132.3333
719,132.3333
720,134.3333
721,135.3333
722,135.3333
723,134.3333
724,133.6667
725,132.6667
726,132.6667
727,132.6667
728,132.6667
729,133.6667
730,131.6667
731,130.6667
732,132.6667
733,133.6667
734,130.6667
735,130.6667
736,132.6667
737,130.6667
738,131.6667
739,132.6667
740,132.6667
741,132.6667
742,132.6667
743,132.6667
744,133.6667
745,133.6667
746,133.6667
747,133.6667
748,133.6667
749,132.6667
750,131.6667
751,131.6667
752,132.6667
753,133.6667
754,128.6667
755,129.6667
756,132.0000
757,133.0000
758,135.0000
759,135.0000
760,134.0000
761,134.0000
762,134.0000
763,132.0000
764,130.0000
765,131.0000
766,133.0000
767,134.0000
768,133.0000
769,132.0000
770,133.0000
771,133.0000
772,133.0000
773,134.0000
774,135.0000
775,135.0000
776,134.0000
777,132.0000
778,136.3333
779,135.3333
780,133.3333
781,134.3333
782,135.0000
783,137.0000
784,137.0000
785,136.0000
786,135.0000
787,134.0000
788,134.6667
789,136.6667
790,135.6667
791,133.6667
792,133.6667
793,135.6667
794,136.3333
795,136.3333
796,136.3333
797,137.3333
798,138.3333
799,138.3333
800,136.3333
801,135.3333
802,138.3333
803,138.3333
804,139.0000
805,138.0000
806,137.0000
807,137.0000
808,137.3333
809,138.3333
810,138.3333
811,138.3333
812,138.3333
813,137.3333
814,137.3333
815,137.3333
816,137.0000
817,137.0000
818,136.0000
819,137.0000
820,137.0000
821,135.0000
822,136.0000
823,138.0000
824,138.0000
825,135.0000
826,135.3333
827,137.3333
828,140.3333
829,141.3333
830,140.3333
831,138.3333
832,136.3333
833,136.3333
834,137.3333
835,136.3333
836,139.3333
837,142.3333
838,141.3333
839,136.3333
840,136.3333
841,139.3333
842,136.0000
843,138.0000
844,139.3333
845,138.3333
846,136.3333
847,135.3333
848,137.3333
849,139.3333
850,140.3333
851,139.3333
852,139.3333
853,139.3333
854,140.3333
855,140.3333
856,139.0000
857,137.0000
858,138.0000
859,139.0000
860,139.0000
861,138.0000
862,137.0000
863,137.0000
864,138.0000
865,139.0000
866,139.0000
867,139.0000
868,138.0000
869,139.0000
870,141.0000
871,141.0000
872,140.0000
873,138.0000
874,140.3333
875,140.3333
876,139.3333
877,140.3333
878,141.3333
879,141.3333
880,140.3333
881,140.3333
882,141.3333
883,141.3333
884,140.3333
885,140.3333
886,140.3333
887,141.3333
888,141.3333
889,142.3333
890,140.0000
891,141.0000
892,142.0000
893,143.0000
894,143.0000
895,142.0000
896,140.3333
897,140.3333
898,141.3333
899,142.3333
900,143.0000
901,144.0000
902,143.3333
903,143.3333
904,143.3333
905,143.3333
906,142.3333
907,141.3333
908,142.3333
909,143.3333
910,141.3333
911,141.3333
912,142.3333
913,140.3333
914,142.6667
915,143.6667
916,143.6667
917,141.6667
918,141.6667
919,144.6667
920,146.6667
921,145.6667
922,143.0000
923,144.0000
924,144.0000
925,144.0000
926,144.0000
927,143.0000
928,143.0000
929,143.0000
930,142.0000
931,143.0000
932,144.0000
933,145.0000
934,146.0000
935,145.0000
936,144.0000
937,144.0000
938,146.0000
939,145.0000
940,143.0000
941,142.0000
942,143.0000
943,144.0000
944,145.0000
945,146.0000
946,144.6667
947,145.6667
948,148.0000
949,148.0000
950,147.0000
951,146.0000
952,146.0000
953,146.0000
954,147.0000
955,146.0000
956,146.0000
957,148.0000
958,149.0000
959,147.0000
960,146.0000
961,146.0000
962,147.0000
963,146.0000
964,147.0000
965,149.0000
966,147.0000
967,148.0000
968,149.0000
969,148.0000
970,148.0000
971,149.0000
972,149.0000
973,147.0000
974,147.0000
975,148.0000
976,148.0000
977,147.0000
978,150.6667
979,151.6667
980,152.6667
981,150.6667
982,147.6667
983,146.6667
984,148.6667
985,150.6667
986,149.6667
987,149.6667
988,149.6667
989,149.6667
990,150.6667
991,150.6667
992,150.6667
993,150.6667
994,154.6667
995,153.6667
996,152.6667
997,152.6667
998,151.6667
999,151.6667
1000,151.6667
1001,151.6667
1002,152.0000
1003,152.0000
1004,151.0000
1005,150.0000
1006,150.0000
1007,150.0000
1008,150.0000
1009,150.0000
1010,148.0000
1011,150.0000
1012,152.6667
1013,153.6667
1014,153.6667
1015,153.6667
1016,153.6667
1017,154.6667
1018,154.6667
1019,154.6667
1020,153.6667
1021,153.6667
1022,154.6667
1023,154.6667
1024,154.6667
1025,154.6667
1026,156.0000
1027,154.0000
1028,155.0000
1029,158.0000
1030,159.0000
1031,157.0000
1032,157.0000
1033,158.0000
1034,157.0000
1035,157.0000
1036,157.0000
1037,158.0000
1038,159.0000
1039,160.0000
1040,159.3333
1041,158.3333
1042,158.3333
1043,159.3333
1044,160.3333
1045,159.3333
1046,157.3333
1047,156.3333
1048,158.3333
1049,160.3333
1050,162.6667
1051,161.6667
1052,160.6667
1053,160.6667
1054,160.6667
1055,160.6667
1056,161.6667
1057,161.6667
1058,161.6667
1059,162.6667
1060,164.3333
1061,165.3333
1062,163.3333
1063,161.3333
1064,162.3333
1065,165.3333
1066,166.3333
1067,164.3333
1068,162.3333
1069,162.3333
1070,163.3333
1071,164.3333
1072,164.3333
1073,163.3333
1074,164.0000
1075,167.0000
1076,168.0000
1077,166.0000
1078,163.0000
1079,161.0000
1080,164.0000
1081,168.0000
1082,168.0000
1083,168.0000
1084,168.0000
1085,168.0000
1086,168.0000
1087,169.0000
1088,169.0000
1089,169.0000
1090,170.0000
1091,168.0000
1092,167.0000
1093,169.0000
1094,169.0000
1095,168.0000
1096,167.0000
1097,168.0000
1098,170.6667
1099,172.6667
1100,173.6667
1101,171.6667
1102,170.6667
1103,171.6667
1104,170.0000
1105,168.0000
1106,167.0000
1107,169.0000
1108,171.0000
1109,173.0000
1110,173.0000
1111,172.0000
1112,172.0000
1113,173.0000
1114,174.0000
1115,173.0000
1116,173.3333
1117,173.3333
1118,174.3333
1119,174.3333
1120,173.3333
1121,173.3333
1122,172.3333
1123,174.3333
1124,174.3333
1125,173.3333
1126,173.3333
1127,175.3333
1128,177.3333
1129,177.3333
1130,178.3333
1131,179.3333
1132,179.3333
1133,178.3333
1134,176.3333
1135,176.3333
1136,177.3333
1137,179.3333
1138,177.3333
1139,180.3333
1140,180.3333
1141,178.3333
1142,179.3333
1143,178.3333
1144,177.3333
1145,182.0000
1146,184.0000
1147,180.0000
1148,178.0000
1149,180.0000
1150,182.0000
1151,181.0000
1152,181.0000
1153,182.0000
1154,182.3333
1155,182.3333
1156,181.3333
1157,180.3333
1158,182.3333
1159,185.3333
1160,185.3333
1161,181.3333
1162,185.3333
1163,184.3333
1164,184.3333
1165,184.3333
1166,185.3333
1167,184.3333
1168,183.3333
1169,182.3333
1170,184.6667
1171,185.6667
1172,186.6667
1173,185.6667
1174,185.6667
1175,185.6667
1176,186.6667
1177,187.6667
1178,185.6667
1179,186.6667
1180,186.6667
1181,185.6667
1182,185.6667
1183,185.6667
1184,185.6667
1185,185.6667
1186,188.3333
1187,189.3333
1188,189.3333
1189,188.3333
1190,186.3333
1191,186.3333
1192,185.3333
1193,186.3333
1194,188.3333
1195,191.3333
1196,191.3333
1197,188.3333
1198,186.6667
1199,188.6667
1200,190.0000
1201,190.0000
1202,192.0000
1203,191.0000
1204,190.3333
1205,189.3333
1206,190.3333
1207,189.3333
1208,188.3333
1209,187.3333
1210,190.0000
1211,191.0000
1212,193.0000
1213,193.0000
1214,193.0000
1215,193.0000
1216,193.3333
1217,193.3333
1218,194.3333
1219,192.3333
1220,191.3333
1221,193.3333
1222,195.3333
1223,196.3333
1224,195.3333
1225,193.3333
1226,192.6667
1227,194.6667
1228,197.6667
1229,198.6667
1230,197.6667
1231,196.6667
1232,196.0000
1233,197.0000
1234,198.0000
1235,196.0000
1236,194.0000
1237,195.0000
1238,198.0000
1239,199.0000
1240,197.0000
1241,195.0000
1242,197.0000
1243,197.0000
1244,198.0000
1245,197.0000
1246,196.0000
1247,196.0000
1248,196.0000
1249,197.0000
1250,197.0000
1251,197.0000
1252,196.0000
1253,196.0000
1254,196.0000
1255,196.0000
1256,195.0000
1257,195.0000
1258,196.0000
1259,196.0000
1260,196.0000
1261,196.0000
1262,196.0000
1263,196.0000
1264,195.0000
1265,195.0000
1266,194.0000
1267,195.0000
1268,197.0000
1269,197.0000
1270,196.0000
1271,195.0000
1272,194.0000
1273,194.0000
1274,196.0000
1275,197.0000
1276,198.0000
1277,197.0000
1278,196.0000
1279,195.0000
1280,196.0000
1281,197.0000
1282,195.0000
1283,196.0000
1284,195.0000
1285,194.0000
1286,195.0000
1287,197.0000
1288,198.0000
1289,196.0000
1290,197.0000
1291,195.0000
1292,195.0000
1293,197.0000
1294,197.0000
1295,195.0000
1296,195.0000
1297,196.0000
1298,195.0000
1299,194.0000
1300,194.3333
