X,Y
200,196.333
201,191.333
202,195.333
203,196.333
204,197.333
205,196.333
206,194.333
207,194.333
208,196.000
209,197.000
210,197.333
211,195.333
212,195.333
213,197.333
214,192.333
215,192.333
216,199.000
217,193.000
218,198.000
219,198.000
220,197.333
221,196.333
222,196.333
223,198.333
224,197.333
225,194.333
226,193.000
227,195.000
228,196.000
229,196.000
230,195.000
231,195.000
232,195.000
233,196.000
234,194.000
235,195.000
236,198.000
237,197.000
238,193.000
239,194.000
240,196.000
241,193.000
242,196.000
243,197.000
244,197.000
245,196.000
246,194.000
247,194.000
248,195.000
249,197.000
250,195.000
251,193.000
252,195.000
253,193.000
254,193.000
255,195.000
256,193.000
257,195.000
258,194.000
259,195.000
260,196.000
261,196.000
262,195.000
263,195.000
264,196.000
265,198.000
266,195.000
267,196.000
268,195.000
269,193.000
270,193.000
271,195.000
272,194.000
273,191.000
274,194.000
275,192.000
276,193.000
277,194.000
278,193.000
279,194.000
280,194.000
281,192.000
282,193.000
283,193.000
284,193.333
285,193.333
286,194.333
287,194.333
288,194.333
289,194.333
290,194.333
291,194.333
292,193.333
293,193.333
294,193.333
295,194.333
296,195.333
297,195.333
298,191.333
299,192.333
300,192.333
301,192.333
302,192.333
303,192.333
304,193.333
305,193.333
306,194.333
307,192.333
308,191.333
309,192.333
310,193.333
311,192.333
312,192.000
313,192.000
314,190.000
315,192.000
316,192.667
317,191.667
318,189.667
319,189.667
320,189.667
321,190.667
322,188.667
323,188.667
324,188.667
325,188.667
326,188.667
327,187.667
328,185.667
329,185.667
330,182.333
331,185.333
332,185.000
333,182.000
334,180.333
335,182.333
336,179.000
337,175.000
338,178.333
339,177.333
340,175.667
341,174.667
342,175.667
343,176.667
344,176.667
345,175.667
346,176.667
347,174.667
348,171.667
349,171.667
350,172.333
351,173.333
352,172.000
353,172.000
354,170.333
355,166.333
356,166.333
357,165.333
358,164.333
359,164.333
360,163.667
361,160.667
362,164.333
363,162.333
364,160.333
365,161.333
366,162.333
367,161.333
368,161.333
369,162.333
370,158.667
371,159.333
372,159.333
373,156.333
374,155.667
375,156.667
376,156.333
377,154.333
378,152.000
379,150.000
380,149.667
381,151.667
382,150.667
383,147.667
384,145.667
385,144.667
386,143.667
387,143.667
388,146.667
389,147.667
390,144.667
391,143.667
392,143.333
393,141.333
394,143.333
395,144.333
396,144.667
397,143.667
398,141.333
399,139.333
400,138.333
401,138.333
402,139.333
403,139.333
404,138.000
405,136.000
406,137.000
407,139.000
408,138.000
409,135.000
410,135.667
411,137.667
412,138.667
413,138.667
414,137.667
415,135.667
416,134.667
417,134.667
418,135.667
419,132.000
420,132.000
421,132.000
422,130.000
423,130.000
424,131.000
425,128.000
426,128.333
427,128.333
428,129.333
429,130.333
430,130.667
431,130.667
432,129.667
433,127.667
434,126.667
435,127.667
436,127.667
437,126.667
438,124.667
439,123.667
440,123.667
441,123.667
442,127.667
443,124.667
444,123.333
445,125.333
446,125.333
447,124.333
448,123.333
449,125.333
450,124.333
451,127.333
452,124.333
453,121.333
454,123.333
455,123.333
456,122.000
457,123.000
458,121.000
459,123.000
460,122.000
461,119.000
462,118.000
463,120.000
464,121.000
465,120.000
466,121.000
467,120.000
468,119.000
469,117.000
470,116.000
471,116.000
472,118.000
473,120.000
474,119.000
475,117.000
476,117.667
477,119.667
478,120.667
479,118.667
480,116.667
481,116.667
482,117.333
483,116.333
484,115.333
485,116.333
486,117.333
487,117.333
488,116.333
489,115.333
490,112.333
491,116.333
492,118.333
493,115.333
494,113.333
495,113.333
496,113.333
497,112.333
498,111.667
499,111.667
500,114.667
501,115.667
502,113.667
503,113.667
504,115.667
505,114.667
506,113.667
507,118.667
508,111.667
509,112.667
510,118.667
511,115.667
512,113.667
513,114.667
514,112.667
515,112.667
516,113.333
517,113.333
518,110.333
519,106.333
520,107.000
521,111.000
522,114.000
523,113.000
524,111.000
525,110.000
526,109.333
527,109.333
528,109.333
529,109.333
530,109.000
531,108.000
532,106.000
533,107.000
534,109.000
535,111.000
536,112.667
537,111.667
538,105.667
539,107.667
540,110.333
541,112.333
542,110.333
543,108.333
544,108.333
545,111.333
546,113.333
547,105.333
548,104.333
549,106.333
550,107.333
551,108.333
552,108.333
553,104.333
554,107.000
555,109.000
556,108.000
557,107.000
558,110.000
559,108.000
560,105.000
561,106.000
562,110.000
563,111.000
564,108.000
565,106.000
566,106.000
567,105.000
568,104.000
569,106.000
570,107.000
571,107.000
572,105.667
573,104.667
574,107.667
575,107.667
576,105.667
577,102.667
578,104.667
579,99.667
580,101.667
581,107.667
582,109.000
583,104.000
584,103.000
585,109.000
586,105.000
587,101.000
588,102.000
589,109.000
590,108.667
591,102.667
592,100.667
593,106.000
594,102.000
595,103.000
596,105.000
597,104.000
598,101.000
599,105.000
600,107.000
601,101.000
602,104.667
603,104.667
604,101.333
605,99.333
606,102.333
607,108.333
608,107.333
609,102.333
610,101.333
611,102.333
612,102.333
613,100.333
614,98.333
615,99.333
616,100.333
617,100.333
618,100.333
619,102.333
620,105.000
621,104.000
622,104.000
623,104.000
624,101.000
625,101.000
626,98.333
627,98.333
628,99.333
629,100.333
630,102.333
631,102.333
632,102.333
633,102.333
634,103.333
635,100.333
636,99.333
637,100.333
638,101.333
639,100.333
640,102.333
641,105.333
642,104.333
643,103.333
644,100.333
645,100.333
646,101.333
647,99.333
648,99.333
649,103.333
650,104.333
651,99.333
652,100.333
653,106.333
654,105.333
655,99.333
656,100.333
657,107.333
658,108.667
659,100.667
660,104.667
661,101.667
662,98.667
663,96.667
664,106.000
665,106.000
666,104.000
667,105.000
668,103.000
669,101.000
670,104.000
671,107.000
672,104.000
673,98.000
674,102.000
675,103.000
676,105.000
677,105.000
678,103.000
679,101.000
680,103.000
681,106.000
682,107.000
683,105.000
684,102.000
685,101.000
686,104.000
687,108.000
688,105.000
689,99.000
690,102.000
691,95.000
692,98.000
693,105.000
694,107.000
695,106.000
696,106.000
697,104.000
698,106.667
699,105.667
700,103.667
701,103.667
702,105.667
703,106.667
704,107.667
705,107.000
706,106.000
707,107.000
708,103.000
709,104.000
710,106.000
711,106.000
712,108.000
713,103.000
714,105.000
715,105.000
716,105.667
717,107.667
718,109.667
719,109.667
720,107.667
721,105.667
722,108.000
723,105.000
724,103.000
725,103.000
726,105.000
727,106.000
728,108.000
729,110.000
730,107.000
731,111.000
732,107.000
733,108.000
734,106.667
735,102.667
736,107.667
737,108.667
738,109.667
739,107.667
740,107.667
741,108.667
742,107.667
743,106.667
744,107.667
745,108.667
746,109.667
747,104.667
748,108.667
749,108.667
750,106.667
751,106.667
752,104.667
753,105.667
754,108.667
755,109.667
756,101.667
757,107.667
758,114.667
759,108.667
760,105.667
761,104.667
762,111.667
763,110.667
764,109.667
765,108.667
766,108.667
767,108.667
768,108.667
769,106.667
770,107.000
771,104.000
772,105.667
773,108.667
774,108.667
775,109.667
776,112.000
777,111.000
778,113.000
779,111.000
780,112.000
781,115.000
782,112.000
783,109.000
784,109.333
785,110.333
786,111.000
787,110.000
788,111.333
789,113.333
790,110.333
791,106.333
792,108.333
793,113.333
794,111.333
795,113.333
796,113.333
797,110.333
798,109.333
799,111.333
800,114.667
801,115.667
802,115.667
803,114.667
804,113.667
805,111.667
806,108.667
807,108.667
808,110.667
809,113.667
810,114.667
811,113.667
812,114.333
813,114.333
814,113.333
815,111.333
816,112.333
817,115.333
818,113.667
819,110.667
820,114.000
821,117.000
822,115.000
823,115.000
824,118.000
825,117.000
826,116.000
827,113.000
828,114.000
829,116.000
830,115.000
831,114.000
832,116.000
833,116.000
834,119.000
835,116.000
836,117.000
837,115.000
838,116.000
839,118.000
840,115.000
841,117.000
842,116.667
843,116.667
844,116.667
845,115.667
846,116.667
847,118.667
848,117.667
849,115.667
850,119.667
851,116.667
852,115.667
853,117.667
854,119.667
855,118.667
856,116.667
857,117.667
858,115.667
859,117.667
860,117.667
861,115.667
862,117.667
863,121.667
864,122.667
865,121.000
866,121.000
867,116.000
868,120.000
869,120.000
870,122.000
871,124.000
872,120.000
873,123.000
874,123.000
875,122.000
876,119.000
877,120.000
878,125.667
879,130.667
880,128.667
881,123.667
882,126.667
883,125.667
884,126.667
885,125.667
886,124.667
887,125.667
888,126.667
889,122.667
890,128.667
891,127.667
892,127.667
893,126.667
894,126.667
895,126.667
896,126.667
897,127.667
898,128.667
899,128.667
900,128.667
901,129.667
902,131.333
903,131.333
904,131.333
905,131.333
906,128.333
907,130.333
908,130.000
909,131.000
910,133.000
911,136.000
912,135.667
913,135.000
914,136.667
915,134.667
916,135.667
917,137.667
918,136.667
919,137.667
920,138.667
921,136.667
922,139.667
923,138.667
924,139.667
925,140.667
926,141.667
927,141.667
928,140.667
929,138.667
930,140.333
931,144.333
932,145.333
933,143.333
934,143.000
935,144.000
936,145.000
937,145.000
938,145.667
939,146.667
940,147.667
941,147.667
942,147.667
943,148.667
944,149.667
945,151.000
946,150.667
947,152.667
948,152.667
949,152.667
950,153.000
951,154.000
952,154.000
953,153.000
954,156.667
955,156.667
956,157.667
957,158.667
958,159.667
959,159.667
960,159.667
961,160.333
962,158.667
963,162.333
964,165.333
965,166.333
966,164.333
967,164.333
968,165.333
969,166.333
970,168.333
971,168.000
972,168.000
973,170.000
974,171.333
975,170.333
976,171.333
977,174.000
978,169.333
979,172.333
980,176.667
981,176.667
982,175.333
983,173.333
984,174.333
985,176.333
986,180.000
987,181.333
988,183.000
989,184.000
990,183.000
991,183.000
992,183.000
993,184.333
994,184.333
995,185.333
996,187.000
997,189.000
998,190.000
999,191.000
1000,191.000
1001,189.333
1002,188.333
1003,189.667
1004,189.667
1005,189.667
1006,191.333
1007,193.333
1008,194.000
1009,191.000
1010,190.000
1011,190.000
1012,190.000
1013,191.000
1014,192.000
1015,192.000
1016,191.000
1017,190.000
1018,193.000
1019,192.000
1020,193.000
1021,195.000
1022,193.000
1023,191.000
1024,191.000
1025,193.000
1026,191.000
1027,192.000
1028,193.000
1029,193.000
1030,193.000
1031,192.000
1032,192.000
1033,192.000
1034,192.000
1035,191.000
1036,191.000
1037,191.000
1038,193.000
1039,193.000
1040,193.000
1041,193.000
1042,192.000
1043,193.000
1044,193.000
1045,192.000
1046,191.000
1047,191.000
1048,193.000
1049,194.000
1050,192.000
1051,191.000
1052,191.000
1053,191.000
1054,192.000
1055,192.000
1056,191.000
1057,190.000
1058,193.000
1059,192.000
1060,191.000
1061,191.000
1062,193.000
1063,193.000
1064,193.000
1065,192.000
1066,192.000
1067,193.000
1068,193.000
1069,192.000
1070,192.000
1071,191.000
1072,192.000
1073,193.000
1074,193.000
1075,192.667
1076,191.667
1077,191.667
1078,192.667
1079,192.000
1080,192.000
1081,192.000
1082,192.000
1083,191.000
1084,190.000
1085,191.000
1086,192.000
1087,191.000
1088,190.000
1089,188.000
1090,190.000
1091,191.000
1092,192.000
1093,192.000
1094,191.000
1095,191.000
1096,190.333
1097,191.333
1098,190.333
1099,191.333
1100,192.333
1101,192.333
1102,192.333
1103,191.333
1104,190.333
1105,190.333
1106,190.333
1107,189.333
1108,192.333
1109,193.333
1110,191.333
1111,191.333
1112,192.333
1113,190.333
1114,190.333
1115,191.333
1116,193.333
1117,193.333
1118,192.333
1119,190.333
1120,190.333
1121,190.333
1122,194.000
1123,193.000
1124,192.333
1125,193.333
1126,194.333
1127,193.333
1128,192.333
1129,190.333
1130,192.333
1131,190.333
1132,190.333
1133,191.333
1134,191.333
1135,190.333
1136,191.000
1137,192.000
1138,193.000
1139,190.000
1140,192.000
1141,193.000
1142,191.000
1143,193.000
1144,195.000
1145,192.000
1146,192.333
1147,192.333
1148,193.333
1149,193.333
1150,193.333
1151,193.333
1152,193.333
1153,193.333
1154,193.333
1155,193.000
1156,192.000
1157,193.333
1158,194.333
1159,192.333
1160,191.333
1161,191.333
1162,193.333
1163,191.333
1164,189.000
1165,191.000
1166,194.000
1167,195.000
1168,193.000
1169,190.000
1170,193.000
1171,193.000
1172,193.000
1173,193.000
1174,193.000
1175,194.000
1176,195.000
1177,195.000
1178,193.000
1179,194.000
1180,194.000
1181,193.000
1182,192.000
1183,192.000
1184,193.000
1185,193.000
1186,194.000
1187,190.000
1188,192.000
1189,195.000
1190,193.000
1191,193.000
1192,193.000
1193,191.000
1194,191.000
1195,192.000
1196,193.000
1197,193.000
1198,192.000
1199,191.000
1200,191.000
1201,192.000
1202,191.000
1203,191.000
1204,190.000
1205,191.000
1206,193.000
1207,193.000
1208,192.000
1209,190.000
1210,191.000
1211,193.000
1212,194.000
1213,192.000
1214,191.000
1215,193.000
1216,194.000
1217,193.000
1218,191.000
1219,192.000
1220,193.000
1221,195.000
1222,192.000
1223,190.000
1224,191.000
1225,194.000
1226,192.000
1227,192.000
1228,193.000
1229,193.000
1230,193.000
1231,193.000
1232,193.000
1233,193.000
1234,195.000
1235,194.000
1236,194.000
1237,193.000
1238,193.000
1239,193.000
1240,193.000
1241,193.000
1242,191.000
1243,193.000
1244,194.000
1245,193.000
1246,193.000
1247,195.000
1248,196.000
1249,195.000
1250,191.000
1251,190.000
1252,192.000
1253,194.000
1254,192.000
1255,192.000
1256,193.000
1257,191.000
1258,194.000
1259,194.000
1260,194.000
1261,194.000
1262,194.000
1263,193.000
1264,193.000
1265,193.000
1266,194.000
1267,194.000
1268,195.000
1269,194.000
1270,193.000
1271,192.000
1272,192.000
1273,192.000
1274,193.000
1275,194.000
1276,194.000
1277,194.000
1278,193.000
1279,192.000
1280,192.000
1281,192.000
1282,191.000
1283,192.000
1284,192.000
1285,191.000
1286,192.000
1287,194.000
1288,195.000
1289,193.000
1290,193.000
1291,193.000
1292,192.000
1293,192.000
1294,192.000
1295,192.000
1296,192.000
1297,191.000
1298,192.000
1299,192.000
1300,191.000
