X,Y
277,181.0000
278,179.0000
279,178.0000
280,179.0000
281,181.0000
282,177.0000
283,175.0000
284,177.0000
285,178.0000
286,177.0000
287,179.0000
288,180.3333
289,178.3333
290,175.3333
291,177.3333
292,178.3333
293,175.3333
294,173.3333
295,173.3333
296,174.3333
297,173.3333
298,175.3333
299,174.3333
300,174.3333
301,174.3333
302,174.0000
303,174.0000
304,171.3333
305,169.3333
306,170.3333
307,170.3333
308,170.0000
309,168.0000
310,167.0000
311,167.0000
312,169.0000
313,171.0000
314,168.3333
315,168.3333
316,167.3333
317,167.3333
318,166.0000
319,165.0000
320,165.0000
321,164.0000
322,163.0000
323,165.0000
324,163.6667
325,157.6667
326,156.6667
327,160.6667
328,160.6667
329,156.6667
330,157.3333
331,160.3333
332,161.3333
333,160.3333
334,160.3333
335,160.3333
336,158.3333
337,155.3333
338,154.3333
339,154.3333
340,155.0000
341,155.0000
342,155.0000
343,154.0000
344,154.0000
345,153.0000
346,154.0000
347,154.0000
348,153.0000
349,152.0000
350,149.6667
351,149.6667
352,149.3333
353,150.3333
354,150.6667
355,149.6667
356,148.6667
357,148.6667
358,147.6667
359,146.6667
360,146.6667
361,145.6667
362,146.6667
363,147.6667
364,144.6667
365,143.6667
366,146.6667
367,147.6667
368,147.6667
369,150.6667
370,147.6667
371,146.6667
372,145.6667
373,146.6667
374,146.6667
375,144.6667
376,144.6667
377,145.6667
378,147.3333
379,145.3333
380,142.3333
381,141.3333
382,142.3333
383,143.3333
384,144.0000
385,143.0000
386,144.0000
387,142.0000
388,140.0000
389,140.0000
390,139.6667
391,139.6667
392,140.6667
393,141.6667
394,139.6667
395,136.6667
396,137.6667
397,139.6667
398,138.0000
399,139.0000
400,140.0000
401,136.0000
402,137.0000
403,137.0000
404,137.6667
405,137.6667
406,138.0000
407,137.0000
408,136.0000
409,136.0000
410,136.6667
411,138.6667
412,138.6667
413,135.6667
414,134.6667
415,135.6667
416,136.6667
417,134.6667
418,134.6667
419,134.6667
420,134.6667
421,136.6667
422,137.6667
423,136.6667
424,133.6667
425,131.6667
426,131.6667
427,130.6667
428,129.6667
429,130.6667
430,131.0000
431,130.0000
432,129.0000
433,127.0000
434,126.0000
435,127.0000
436,128.0000
437,130.0000
438,131.6667
439,132.6667
440,133.6667
441,133.6667
442,129.6667
443,130.6667
444,131.0000
445,130.0000
446,128.0000
447,128.0000
448,129.0000
449,131.0000
450,130.0000
451,129.0000
452,127.0000
453,128.0000
454,129.0000
455,129.0000
456,127.0000
457,125.0000
458,125.3333
459,126.3333
460,127.3333
461,127.3333
462,127.3333
463,126.3333
464,125.0000
465,124.0000
466,127.0000
467,125.0000
468,122.0000
469,122.0000
470,123.6667
471,124.6667
472,124.6667
473,122.6667
474,124.6667
475,123.6667
476,122.6667
477,123.6667
478,125.6667
479,126.6667
480,126.6667
481,125.6667
482,120.6667
483,121.6667
484,124.6667
485,126.6667
486,125.6667
487,122.6667
488,122.6667
489,124.6667
490,125.3333
491,124.3333
492,121.3333
493,119.3333
494,120.3333
495,123.3333
496,125.3333
497,124.3333
498,126.3333
499,124.3333
500,122.3333
501,122.3333
502,123.3333
503,123.3333
504,121.3333
505,119.3333
506,124.3333
507,120.3333
508,117.3333
509,116.3333
510,117.3333
511,119.3333
512,123.6667
513,127.6667
514,126.6667
515,127.6667
516,127.6667
517,128.6667
518,128.6667
519,122.6667
520,117.6667
521,119.6667
522,118.6667
523,117.6667
524,121.6667
525,123.6667
526,120.6667
527,120.6667
528,122.6667
529,120.6667
530,120.0000
531,118.0000
532,117.0000
533,117.0000
534,118.0000
535,119.0000
536,120.0000
537,120.0000
538,122.0000
539,121.0000
540,118.0000
541,115.0000
542,115.0000
543,118.0000
544,119.0000
545,118.0000
546,117.0000
547,115.0000
548,114.0000
549,115.0000
550,118.0000
551,119.0000
552,118.0000
553,115.0000
554,115.0000
555,118.0000
556,120.0000
557,118.0000
558,116.0000
559,117.0000
560,117.0000
561,116.0000
562,120.0000
563,119.0000
564,117.0000
565,117.0000
566,117.0000
567,117.0000
568,116.0000
569,115.0000
570,116.6667
571,118.6667
572,115.6667
573,114.6667
574,116.6667
575,115.6667
576,113.6667
577,116.6667
578,115.6667
579,115.6667
580,115.6667
581,113.6667
582,113.6667
583,114.6667
584,114.6667
585,112.6667
586,112.6667
587,113.6667
588,113.6667
589,114.6667
590,116.6667
591,116.6667
592,115.6667
593,115.6667
594,113.6667
595,115.6667
596,115.6667
597,113.6667
598,113.6667
599,115.6667
600,115.6667
601,114.6667
602,113.6667
603,115.6667
604,116.6667
605,116.6667
606,115.6667
607,114.6667
608,114.6667
609,114.6667
610,115.6667
611,111.6667
612,110.3333
613,111.3333
614,113.3333
615,112.3333
616,112.3333
617,112.3333
618,111.0000
619,110.0000
620,113.0000
621,114.0000
622,112.0000
623,112.0000
624,113.0000
625,109.0000
626,108.0000
627,111.0000
628,114.0000
629,113.0000
630,113.0000
631,113.0000
632,113.0000
633,112.0000
634,113.0000
635,112.0000
636,111.0000
637,109.0000
638,108.0000
639,108.0000
640,110.0000
641,111.0000
642,111.0000
643,112.0000
644,111.0000
645,110.0000
646,110.0000
647,112.0000
648,111.0000
649,110.0000
650,108.6667
651,109.6667
652,110.0000
653,109.0000
654,108.0000
655,108.0000
656,109.6667
657,111.6667
658,112.6667
659,111.6667
660,111.0000
661,111.0000
662,108.0000
663,109.0000
664,112.6667
665,112.6667
666,114.0000
667,113.0000
668,112.0000
669,111.0000
670,111.0000
671,111.0000
672,113.0000
673,114.0000
674,111.0000
675,111.0000
676,111.0000
677,111.0000
678,111.0000
679,111.0000
680,110.0000
681,110.0000
682,116.0000
683,112.0000
684,112.0000
685,115.0000
686,113.0000
687,112.0000
688,112.0000
689,111.0000
690,110.0000
691,111.0000
692,112.0000
693,112.0000
694,111.0000
695,111.0000
696,112.0000
697,112.0000
698,111.0000
699,112.0000
700,113.0000
701,114.0000
702,114.0000
703,114.0000
704,113.0000
705,112.0000
706,114.0000
707,115.0000
708,116.0000
709,115.0000
710,114.0000
711,114.0000
712,117.0000
713,119.0000
714,112.6667
715,113.6667
716,113.6667
717,114.6667
718,114.6667
719,114.6667
720,114.6667
721,113.6667
722,110.6667
723,111.6667
724,111.6667
725,112.6667
726,113.6667
727,112.6667
728,111.6667
729,110.6667
730,111.6667
731,114.6667
732,114.6667
733,111.6667
734,111.6667
735,114.6667
736,114.6667
737,112.6667
738,113.6667
739,114.6667
740,112.6667
741,110.6667
742,110.6667
743,113.6667
744,114.6667
745,113.6667
746,116.6667
747,114.6667
748,112.6667
749,113.6667
750,114.6667
751,114.6667
752,114.6667
753,115.6667
754,115.6667
755,115.6667
756,114.6667
757,113.6667
758,112.6667
759,112.6667
760,114.6667
761,115.6667
762,118.6667
763,115.6667
764,114.6667
765,112.6667
766,112.6667
767,116.6667
768,117.6667
769,112.6667
770,114.6667
771,112.6667
772,113.6667
773,115.6667
774,115.6667
775,114.6667
776,115.6667
777,119.6667
778,115.6667
779,118.6667
780,115.6667
781,118.6667
782,116.6667
783,110.6667
784,115.6667
785,115.6667
786,114.6667
787,113.6667
788,113.6667
789,113.6667
790,114.6667
791,115.6667
792,114.6667
793,114.6667
794,118.0000
795,118.0000
796,115.0000
797,115.0000
798,118.0000
799,117.0000
800,114.0000
801,116.0000
802,117.0000
803,117.0000
804,118.0000
805,119.0000
806,119.0000
807,117.0000
808,115.0000
809,112.0000
810,119.3333
811,116.3333
812,116.3333
813,117.3333
814,117.6667
815,119.6667
816,120.0000
817,117.0000
818,118.0000
819,120.0000
820,120.0000
821,120.0000
822,120.0000
823,117.0000
824,115.0000
825,121.0000
826,121.0000
827,119.0000
828,118.0000
829,119.0000
830,119.0000
831,117.0000
832,117.0000
833,119.0000
834,118.0000
835,120.0000
836,118.0000
837,116.0000
838,118.0000
839,118.0000
840,117.0000
841,121.0000
842,119.0000
843,119.0000
844,120.0000
845,121.0000
846,119.0000
847,117.0000
848,117.0000
849,118.0000
850,120.0000
851,121.0000
852,121.0000
853,119.0000
854,121.0000
855,123.0000
856,123.0000
857,120.0000
858,119.0000
859,120.0000
860,121.0000
861,122.0000
862,122.0000
863,122.0000
864,122.0000
865,123.0000
866,121.6667
867,119.6667
868,122.0000
869,125.0000
870,124.0000
871,124.0000
872,122.0000
873,118.0000
874,121.0000
875,121.0000
876,122.0000
877,122.0000
878,123.6667
879,124.6667
880,124.6667
881,123.6667
882,124.6667
883,122.6667
884,120.6667
885,120.6667
886,122.6667
887,124.6667
888,124.6667
889,124.6667
890,122.3333
891,129.3333
892,126.3333
893,121.3333
894,124.6667
895,127.6667
896,125.6667
897,125.6667
898,124.6667
899,124.6667
900,124.6667
901,125.6667
902,126.6667
903,126.6667
904,126.6667
905,125.6667
906,124.6667
907,125.6667
908,126.6667
909,127.6667
910,127.6667
911,126.6667
912,126.3333
913,125.3333
914,125.0000
915,126.0000
916,127.0000
917,129.0000
918,129.0000
919,128.0000
920,127.0000
921,127.0000
922,131.0000
923,130.0000
924,128.0000
925,128.0000
926,128.0000
927,129.0000
928,129.0000
929,129.0000
930,130.0000
931,131.0000
932,131.0000
933,129.0000
934,128.0000
935,130.0000
936,131.0000
937,130.0000
938,130.0000
939,130.0000
940,131.0000
941,132.0000
942,132.0000
943,132.0000
944,131.0000
945,131.0000
946,135.6667
947,132.6667
948,130.6667
949,133.6667
950,135.6667
951,135.6667
952,133.6667
953,131.6667
954,130.6667
955,133.6667
956,135.6667
957,134.6667
958,133.6667
959,133.6667
960,133.6667
961,133.6667
962,137.6667
963,135.6667
964,135.6667
965,135.6667
966,137.6667
967,138.6667
968,137.6667
969,137.6667
970,139.0000
971,138.0000
972,138.0000
973,138.0000
974,139.0000
975,139.0000
976,138.0000
977,137.0000
978,140.0000
979,139.0000
980,138.0000
981,137.0000
982,137.3333
983,138.3333
984,138.3333
985,138.3333
986,141.6667
987,140.6667
988,139.6667
989,139.6667
990,140.6667
991,141.6667
992,141.6667
993,141.6667
994,143.3333
995,139.3333
996,139.3333
997,142.3333
998,143.3333
999,144.3333
1000,143.3333
1001,139.3333
1002,145.6667
1003,144.6667
1004,144.6667
1005,145.6667
1006,146.6667
1007,147.6667
1008,147.6667
1009,147.6667
1010,144.3333
1011,146.3333
1012,147.3333
1013,149.3333
1014,149.3333
1015,149.3333
1016,149.3333
1017,149.3333
1018,147.6667
1019,147.6667
1020,147.6667
1021,149.6667
1022,151.0000
1023,153.0000
1024,153.6667
1025,153.6667
1026,153.6667
1027,152.6667
1028,152.6667
1029,152.6667
1030,152.6667
1031,152.6667
1032,152.6667
1033,151.6667
1034,153.3333
1035,154.3333
1036,155.3333
1037,156.3333
1038,157.3333
1039,157.3333
1040,155.3333
1041,154.3333
1042,155.3333
1043,158.3333
1044,159.6667
1045,158.6667
1046,157.6667
1047,158.6667
1048,157.6667
1049,155.6667
1050,156.6667
1051,159.6667
1052,161.6667
1053,159.6667
1054,159.6667
1055,160.6667
1056,161.0000
1057,161.0000
1058,164.0000
1059,166.0000
1060,167.0000
1061,166.0000
1062,166.0000
1063,167.0000
1064,168.0000
1065,167.0000
1066,166.3333
1067,168.3333
1068,169.3333
1069,166.3333
1070,166.0000
1071,167.0000
1072,170.0000
1073,172.0000
1074,170.3333
1075,171.3333
1076,172.3333
1077,173.3333
1078,174.0000
1079,174.0000
1080,175.0000
1081,176.0000
1082,175.6667
1083,175.6667
1084,175.6667
1085,176.6667
1086,177.6667
1087,177.6667
1088,176.6667
1089,175.6667
1090,179.0000
1091,178.0000
1092,178.0000
1093,178.0000
1094,179.3333
1095,180.3333
1096,181.3333
1097,181.3333
1098,180.3333
1099,180.3333
1100,180.3333
1101,180.3333
1102,182.0000
1103,182.0000
1104,182.3333
1105,182.3333
1106,185.3333
1107,184.3333
1108,184.6667
1109,183.6667
1110,182.6667
1111,183.6667
1112,184.6667
1113,186.6667
1114,185.0000
1115,183.0000
1116,185.0000
1117,186.0000
1118,185.6667
1119,187.6667
1120,191.0000
1121,189.0000
1122,188.3333
1123,189.3333
1124,191.3333
1125,191.3333
1126,190.3333
1127,190.3333
1128,190.3333
1129,190.3333
1130,190.3333
1131,190.3333
1132,190.3333
1133,189.3333
1134,188.3333
1135,188.3333
1136,189.3333
1137,190.3333
1138,192.0000
1139,191.0000
1140,190.0000
1141,190.0000
1142,191.0000
1143,191.0000
1144,191.0000
1145,191.0000
1146,192.0000
1147,190.3333
1148,188.3333
1149,189.3333
1150,191.0000
1151,192.0000
1152,192.0000
1153,191.0000
1154,189.0000
1155,192.0000
1156,191.0000
1157,187.0000
1158,187.0000
1159,190.0000
1160,192.0000
1161,191.0000
1162,192.0000
1163,191.0000
1164,190.0000
1165,190.0000
1166,190.0000
1167,191.0000
1168,193.0000
1169,194.0000
1170,192.0000
1171,194.0000
1172,193.0000
1173,191.0000
1174,190.0000
1175,192.0000
1176,192.0000
1177,191.0000
1178,190.0000
1179,193.0000
1180,195.0000
1181,193.0000
1182,192.0000
1183,193.0000
1184,193.0000
1185,192.0000
1186,193.0000
1187,194.0000
1188,194.0000
1189,193.0000
1190,192.0000
1191,191.0000
1192,192.0000
1193,192.0000
1194,192.0000
1195,190.0000
1196,189.0000
1197,190.0000
1198,193.0000
1199,194.0000
1200,194.0000
1201,192.0000
1202,191.0000
1203,191.0000
1204,191.0000
1205,191.0000
1206,191.0000
1207,191.0000
1208,191.0000
1209,191.0000
1210,193.0000
1211,192.0000
1212,191.0000
1213,191.0000
1214,191.0000
1215,191.0000
1216,190.0000
1217,189.0000
1218,190.0000
1219,190.0000
1220,190.0000
1221,191.0000
1222,191.0000
1223,191.0000
1224,191.0000
1225,192.0000
1226,192.0000
1227,192.0000
1228,192.0000
1229,192.0000
1230,192.0000
1231,192.0000
1232,193.0000
1233,193.0000
1234,193.0000
1235,192.0000
1236,191.0000
1237,190.0000
1238,191.0000
1239,191.0000
1240,190.0000
1241,189.0000
1242,192.0000
1243,192.0000
1244,191.0000
1245,191.0000
1246,191.0000
1247,191.0000
1248,191.0000
1249,191.0000
1250,193.0000
1251,192.0000
1252,191.0000
1253,190.0000
1254,188.0000
1255,188.0000
1256,190.0000
1257,192.0000
1258,191.3333
1259,190.3333
1260,190.3333
1261,190.3333
1262,190.3333
1263,190.3333
1264,191.0000
1265,192.0000
1266,195.0000
1267,192.0000
1268,191.0000
1269,192.0000
1270,191.0000
1271,189.0000
1272,189.0000
1273,191.0000
1274,193.0000
1275,193.0000
1276,192.0000
1277,191.0000
1278,192.0000
1279,194.0000
1280,193.0000
1281,190.0000
1282,193.0000
1283,194.0000
1284,194.0000
1285,192.0000
1286,190.0000
1287,189.0000
1288,190.0000
1289,192.0000
1290,193.0000
1291,194.0000
1292,194.0000
1293,194.0000
1294,193.0000
1295,193.0000
1296,192.0000
1297,192.0000
1298,193.0000
1299,193.0000
1300,192.0000
