X,Y
200,196.333
201,196.333
202,196.333
203,197.333
204,196.333
205,194.333
206,195.333
207,196.333
208,195.333
209,193.333
210,195.333
211,196.333
212,196.333
213,194.333
214,195.333
215,196.333
216,196.333
217,195.333
218,197.333
219,195.333
220,193.333
221,192.333
222,193.333
223,194.333
224,194.333
225,194.333
226,195.000
227,195.000
228,195.000
229,194.000
230,194.000
231,194.000
232,195.333
233,196.333
234,191.333
235,192.333
236,193.333
237,195.333
238,195.333
239,195.333
240,195.333
241,194.333
242,196.000
243,194.000
244,192.000
245,193.000
246,195.000
247,196.000
248,195.000
249,194.000
250,194.000
251,195.000
252,195.000
253,196.000
254,196.000
255,196.000
256,195.000
257,195.000
258,193.000
259,194.000
260,194.000
261,194.000
262,193.000
263,192.000
264,193.000
265,193.000
266,194.000
267,194.000
268,193.000
269,194.000
270,195.000
271,196.000
272,195.000
273,194.000
274,192.000
275,194.000
276,195.000
277,195.000
278,193.000
279,193.000
280,193.000
281,195.000
282,194.000
283,194.000
284,194.000
285,194.000
286,193.000
287,193.000
288,192.333
289,192.333
290,193.333
291,193.333
292,195.333
293,195.333
294,195.333
295,194.333
296,195.333
297,196.333
298,194.333
299,194.333
300,193.333
301,193.333
302,193.333
303,192.333
304,191.333
305,190.333
306,192.333
307,191.333
308,191.333
309,190.333
310,190.333
311,191.333
312,191.333
313,191.333
314,189.333
315,190.333
316,192.333
317,192.333
318,192.333
319,191.333
320,191.333
321,191.333
322,192.333
323,192.333
324,191.667
325,191.667
326,192.667
327,192.667
328,191.667
329,190.667
330,189.667
331,190.667
332,189.667
333,186.667
334,185.667
335,186.667
336,187.667
337,186.667
338,183.667
339,183.000
340,183.000
341,181.000
342,179.000
343,179.000
344,180.333
345,182.333
346,179.000
347,178.000
348,178.000
349,178.000
350,176.667
351,176.667
352,176.667
353,177.667
354,175.000
355,173.000
356,171.667
357,171.667
358,171.667
359,171.667
360,169.000
361,167.000
362,166.333
363,166.333
364,166.333
365,166.333
366,165.667
367,164.667
368,163.667
369,162.667
370,163.333
371,161.667
372,160.667
373,160.333
374,160.333
375,160.333
376,157.667
377,155.667
378,155.000
379,153.000
380,154.667
381,154.667
382,151.667
383,151.667
384,153.333
385,150.333
386,148.667
387,148.667
388,149.333
389,148.333
390,148.333
391,148.333
392,148.333
393,148.333
394,145.000
395,145.000
396,143.333
397,143.333
398,143.000
399,143.000
400,141.667
401,140.667
402,135.667
403,137.667
404,139.667
405,139.667
406,137.667
407,136.667
408,137.667
409,138.667
410,141.667
411,139.667
412,135.667
413,135.667
414,139.667
415,136.667
416,133.667
417,135.667
418,135.667
419,133.000
420,131.000
421,130.000
422,129.000
423,130.000
424,130.000
425,130.000
426,131.000
427,129.000
428,127.000
429,127.000
430,128.000
431,130.000
432,130.000
433,129.000
434,128.667
435,128.667
436,129.667
437,128.667
438,128.667
439,127.667
440,128.667
441,128.333
442,126.333
443,126.333
444,123.333
445,122.333
446,127.333
447,126.333
448,123.333
449,123.333
450,124.667
451,121.333
452,121.333
453,123.333
454,123.333
455,120.333
456,119.000
457,120.000
458,119.000
459,118.000
460,120.000
461,123.000
462,124.000
463,122.000
464,120.000
465,120.000
466,123.000
467,122.000
468,119.000
469,116.000
470,117.000
471,120.000
472,121.667
473,120.667
474,122.667
475,121.667
476,120.667
477,120.333
478,117.333
479,114.333
480,113.333
481,116.333
482,115.667
483,116.667
484,116.667
485,116.667
486,115.667
487,115.667
488,116.333
489,116.333
490,116.333
491,117.333
492,116.333
493,115.333
494,114.333
495,113.333
496,115.333
497,116.333
498,117.000
499,116.000
500,118.000
501,117.000
502,112.000
503,111.000
504,112.000
505,114.000
506,117.000
507,118.000
508,118.000
509,116.000
510,115.000
511,115.000
512,114.000
513,114.000
514,113.000
515,116.000
516,115.000
517,111.000
518,112.000
519,115.000
520,113.667
521,108.667
522,109.000
523,111.000
524,110.000
525,109.000
526,110.000
527,110.000
528,110.000
529,112.000
530,105.667
531,104.667
532,110.667
533,107.667
534,106.667
535,108.667
536,106.667
537,110.667
538,110.333
539,109.333
540,109.333
541,109.333
542,106.333
543,103.333
544,104.333
545,108.333
546,102.333
547,108.333
548,107.333
549,104.333
550,105.333
551,104.333
552,103.333
553,104.333
554,106.333
555,105.333
556,106.333
557,106.333
558,105.333
559,107.333
560,107.333
561,102.333
562,107.667
563,109.667
564,110.667
565,107.667
566,104.667
567,103.667
568,104.667
569,105.667
570,100.667
571,103.667
572,106.667
573,105.667
574,102.667
575,100.667
576,101.667
577,102.667
578,103.667
579,105.667
580,107.667
581,103.667
582,105.000
583,107.000
584,102.000
585,104.000
586,104.000
587,109.000
588,110.667
589,104.667
590,99.333
591,106.333
592,109.333
593,102.333
594,101.333
595,101.333
596,103.333
597,101.333
598,99.333
599,101.333
600,102.333
601,98.333
602,102.333
603,101.333
604,101.000
605,101.000
606,100.000
607,99.000
608,101.000
609,105.000
610,104.000
611,103.000
612,103.000
613,102.000
614,101.000
615,100.000
616,100.333
617,99.333
618,101.333
619,104.333
620,106.333
621,103.333
622,98.333
623,97.333
624,100.333
625,104.333
626,101.000
627,102.000
628,100.000
629,96.000
630,97.000
631,100.000
632,103.000
633,102.000
634,103.000
635,101.000
636,100.000
637,101.000
638,104.000
639,105.000
640,103.000
641,101.000
642,104.000
643,106.000
644,105.000
645,100.000
646,97.000
647,99.000
648,101.000
649,102.000
650,101.000
651,102.000
652,103.000
653,102.000
654,102.000
655,103.000
656,103.000
657,102.000
658,108.333
659,100.333
660,103.333
661,102.333
662,100.333
663,103.333
664,102.000
665,103.000
666,105.000
667,98.000
668,104.000
669,105.000
670,103.000
671,100.000
672,98.000
673,110.000
674,106.000
675,99.000
676,102.000
677,106.000
678,107.000
679,103.000
680,99.000
681,104.000
682,103.000
683,110.000
684,105.000
685,98.000
686,99.000
687,106.000
688,110.000
689,102.000
690,101.000
691,98.000
692,106.000
693,104.000
694,101.000
695,104.000
696,103.000
697,106.000
698,106.000
699,104.000
700,103.000
701,104.000
702,107.000
703,107.000
704,104.000
705,101.000
706,104.000
707,105.000
708,104.000
709,103.000
710,102.667
711,102.667
712,104.667
713,104.667
714,106.000
715,103.000
716,103.667
717,107.667
718,108.667
719,106.667
720,105.667
721,107.000
722,104.667
723,104.667
724,105.667
725,107.667
726,105.667
727,102.667
728,102.667
729,104.667
730,108.667
731,110.667
732,111.667
733,109.667
734,104.667
735,101.667
736,103.667
737,106.667
738,107.667
739,104.667
740,105.667
741,108.667
742,108.667
743,105.667
744,104.667
745,106.667
746,113.667
747,109.667
748,105.667
749,105.667
750,107.667
751,108.667
752,106.667
753,103.667
754,99.000
755,105.000
756,106.000
757,107.000
758,105.667
759,102.667
760,107.667
761,108.667
762,110.000
763,105.000
764,106.000
765,105.000
766,108.000
767,112.667
768,108.667
769,108.000
770,104.333
771,108.333
772,109.667
773,106.667
774,104.667
775,106.667
776,109.667
777,110.667
778,109.667
779,109.667
780,109.667
781,110.667
782,110.667
783,111.667
784,113.000
785,113.000
786,116.333
787,105.333
788,101.333
789,107.333
790,113.333
791,110.333
792,107.000
793,107.000
794,110.000
795,107.000
796,110.000
797,115.000
798,114.000
799,113.000
800,113.000
801,109.000
802,109.333
803,113.333
804,111.333
805,113.333
806,112.333
807,109.333
808,113.333
809,113.333
810,110.333
811,109.333
812,111.667
813,114.667
814,114.667
815,112.667
816,112.667
817,116.667
818,116.000
819,115.000
820,114.000
821,114.000
822,113.000
823,113.000
824,113.000
825,113.000
826,115.000
827,113.000
828,113.000
829,115.000
830,116.000
831,116.000
832,116.000
833,117.000
834,116.000
835,117.000
836,118.000
837,119.000
838,121.000
839,121.000
840,119.000
841,117.000
842,115.000
843,116.000
844,116.667
845,117.667
846,117.667
847,118.667
848,119.667
849,122.000
850,119.000
851,117.667
852,119.667
853,117.667
854,117.667
855,120.667
856,117.667
857,117.667
858,119.667
859,117.667
860,116.667
861,117.667
862,118.667
863,118.667
864,120.667
865,123.667
866,122.000
867,120.000
868,119.000
869,120.000
870,121.000
871,121.000
872,123.000
873,125.000
874,123.000
875,123.000
876,124.000
877,124.000
878,124.667
879,123.667
880,123.667
881,123.667
882,124.667
883,124.667
884,124.667
885,125.667
886,125.667
887,126.667
888,127.333
889,128.333
890,132.667
891,129.667
892,129.667
893,131.667
894,131.667
895,129.667
896,129.333
897,130.333
898,131.333
899,129.333
900,128.333
901,128.333
902,129.000
903,129.000
904,129.000
905,128.000
906,131.667
907,133.667
908,135.667
909,135.667
910,134.667
911,134.667
912,135.667
913,136.667
914,136.667
915,138.667
916,137.667
917,135.667
918,135.667
919,137.667
920,139.667
921,140.000
922,140.000
923,141.000
924,142.333
925,141.333
926,143.333
927,145.333
928,143.667
929,141.667
930,146.000
931,147.000
932,148.000
933,148.000
934,149.000
935,151.000
936,149.667
937,147.667
938,149.667
939,151.333
940,152.667
941,154.000
942,154.000
943,155.667
944,156.667
945,158.333
946,156.333
947,156.333
948,157.333
949,157.333
950,158.333
951,158.333
952,159.333
953,159.667
954,161.667
955,163.667
956,164.333
957,162.333
958,163.667
959,165.667
960,165.667
961,163.667
962,165.333
963,166.333
964,169.000
965,169.000
966,169.333
967,169.333
968,171.000
969,173.000
970,173.333
971,174.333
972,177.667
973,179.667
974,178.667
975,177.333
976,178.333
977,181.333
978,181.000
979,181.000
980,182.000
981,182.000
982,184.000
983,184.000
984,183.333
985,183.333
986,186.667
987,187.667
988,189.333
989,189.333
990,190.000
991,190.000
992,190.000
993,191.000
994,191.000
995,191.000
996,190.000
997,190.000
998,192.000
999,194.000
1000,192.000
1001,188.000
1002,195.000
1003,194.000
1004,192.000
1005,190.000
1006,189.000
1007,189.000
1008,190.000
1009,191.000
1010,192.000
1011,193.000
1012,192.000
1013,190.000
1014,190.000
1015,193.000
1016,193.000
1017,191.000
1018,195.000
1019,193.000
1020,191.000
1021,189.000
1022,189.000
1023,189.000
1024,191.000
1025,192.000
1026,189.000
1027,192.000
1028,192.000
1029,191.000
1030,190.000
1031,191.000
1032,191.000
1033,191.000
1034,192.000
1035,193.000
1036,194.000
1037,193.000
1038,192.000
1039,191.000
1040,190.000
1041,190.000
1042,191.000
1043,192.000
1044,193.000
1045,193.000
1046,192.000
1047,191.000
1048,191.000
1049,192.000
1050,192.000
1051,193.000
1052,191.000
1053,189.000
1054,190.000
1055,193.000
1056,193.000
1057,190.000
1058,193.000
1059,193.000
1060,193.000
1061,193.000
1062,192.000
1063,192.000
1064,191.000
1065,191.000
1066,188.000
1067,190.000
1068,191.000
1069,191.000
1070,192.000
1071,193.000
1072,191.000
1073,188.000
1074,191.000
1075,190.000
1076,190.000
1077,190.000
1078,190.000
1079,190.000
1080,189.000
1081,189.000
1082,190.000
1083,191.000
1084,190.333
1085,191.333
1086,191.333
1087,191.333
1088,191.333
1089,191.333
1090,191.333
1091,191.000
1092,191.000
1093,192.000
1094,192.000
1095,192.000
1096,191.000
1097,190.000
1098,193.333
1099,192.333
1100,193.333
1101,193.333
1102,194.333
1103,194.333
1104,193.333
1105,191.333
1106,190.333
1107,193.333
1108,190.333
1109,190.333
1110,193.333
1111,192.333
1112,189.333
1113,191.333
1114,191.333
1115,192.333
1116,193.333
1117,193.333
1118,193.333
1119,191.333
1120,190.333
1121,189.333
1122,190.333
1123,190.333
1124,191.333
1125,192.333
1126,191.000
1127,190.000
1128,191.000
1129,194.000
1130,193.000
1131,192.000
1132,191.000
1133,191.000
1134,190.333
1135,191.333
1136,192.333
1137,193.333
1138,191.333
1139,190.333
1140,190.333
1141,192.333
1142,194.333
1143,194.333
1144,192.333
1145,191.333
1146,193.333
1147,191.333
1148,192.333
1149,194.333
1150,195.333
1151,193.333
1152,192.333
1153,193.333
1154,194.333
1155,193.333
1156,193.333
1157,195.333
1158,194.333
1159,192.333
1160,193.333
1161,196.333
1162,194.333
1163,194.333
1164,192.333
1165,191.333
1166,191.333
1167,191.333
1168,191.333
1169,191.333
1170,197.000
1171,194.000
1172,192.000
1173,193.000
1174,194.000
1175,194.000
1176,194.000
1177,194.000
1178,193.000
1179,193.000
1180,193.000
1181,192.000
1182,192.000
1183,191.000
1184,192.000
1185,192.000
1186,193.000
1187,193.333
1188,194.333
1189,194.333
1190,193.333
1191,193.000
1192,192.000
1193,192.000
1194,190.333
1195,192.333
1196,192.333
1197,190.333
1198,191.000
1199,194.000
1200,195.000
1201,193.000
1202,191.000
1203,192.000
1204,192.000
1205,191.000
1206,193.000
1207,195.000
1208,195.000
1209,193.000
1210,194.000
1211,191.000
1212,190.000
1213,193.000
1214,193.000
1215,190.000
1216,191.000
1217,197.000
1218,193.000
1219,191.000
1220,193.000
1221,195.000
1222,192.000
1223,192.000
1224,193.000
1225,190.000
1226,192.000
1227,193.000
1228,194.000
1229,193.000
1230,193.000
1231,192.000
1232,193.000
1233,194.000
1234,191.000
1235,193.000
1236,194.000
1237,194.000
1238,193.000
1239,192.000
1240,193.000
1241,194.000
1242,195.000
1243,193.000
1244,192.000
1245,194.000
1246,194.000
1247,193.000
1248,191.000
1249,191.000
1250,193.667
1251,191.667
1252,194.667
1253,193.667
1254,195.667
1255,197.667
1256,193.667
1257,194.667
1258,194.667
1259,193.667
1260,193.667
1261,194.667
1262,195.667
1263,194.667
1264,194.667
1265,193.667
1266,193.000
1267,193.000
1268,192.000
1269,192.000
1270,193.000
1271,194.000
1272,194.000
1273,193.000
1274,192.000
1275,192.000
1276,191.000
1277,191.000
1278,191.000
1279,192.000
1280,192.000
1281,193.000
1282,194.000
1283,196.000
1284,192.000
1285,191.000
1286,194.000
1287,194.000
1288,192.000
1289,195.000
1290,195.000
1291,193.000
1292,191.000
1293,192.000
1294,193.000
1295,193.000
1296,190.000
1297,188.000
1298,190.000
1299,193.000
1300,196.000
