X,Y
152,168.0000
153,168.0000
154,171.6667
155,169.6667
156,167.6667
157,166.6667
158,167.6667
159,168.6667
160,168.6667
161,168.6667
162,167.3333
163,167.3333
164,167.3333
165,165.3333
166,164.3333
167,164.3333
168,164.3333
169,165.3333
170,162.6667
171,164.6667
172,165.6667
173,164.6667
174,165.6667
175,166.6667
176,166.6667
177,163.6667
178,161.3333
179,163.3333
180,164.3333
181,165.3333
182,164.3333
183,162.3333
184,159.3333
185,157.3333
186,159.3333
187,161.3333
188,163.3333
189,164.3333
190,162.3333
191,162.3333
192,162.3333
193,163.3333
194,162.3333
195,161.3333
196,160.6667
197,159.6667
198,159.6667
199,158.6667
200,158.3333
201,158.3333
202,158.6667
203,156.6667
204,156.6667
205,159.6667
206,161.0000
207,159.0000
208,156.0000
209,155.0000
210,157.6667
211,156.6667
212,157.6667
213,158.6667
214,157.0000
215,155.0000
216,155.0000
217,157.0000
218,157.0000
219,155.0000
220,154.0000
221,154.0000
222,154.0000
223,155.0000
224,154.0000
225,154.0000
226,155.0000
227,153.0000
228,152.0000
229,153.0000
230,154.0000
231,154.6667
232,153.6667
233,152.6667
234,153.0000
235,154.0000
236,156.0000
237,156.0000
238,155.0000
239,153.0000
240,153.0000
241,153.0000
242,152.6667
243,152.6667
244,150.6667
245,148.6667
246,148.6667
247,149.6667
248,149.6667
249,148.6667
250,149.3333
251,148.3333
252,147.3333
253,147.3333
254,148.3333
255,148.3333
256,149.0000
257,149.0000
258,151.6667
259,149.6667
260,150.6667
261,150.6667
262,146.6667
263,146.6667
264,148.6667
265,147.6667
266,149.6667
267,149.6667
268,148.6667
269,147.6667
270,147.6667
271,146.6667
272,147.6667
273,148.6667
274,150.6667
275,148.6667
276,146.6667
277,146.6667
278,147.6667
279,147.6667
280,145.6667
281,143.6667
282,145.6667
283,147.6667
284,148.6667
285,148.6667
286,147.6667
287,145.6667
288,145.6667
289,146.6667
290,147.6667
291,144.6667
292,142.3333
293,144.3333
294,146.3333
295,145.3333
296,144.3333
297,144.3333
298,144.3333
299,143.3333
300,144.3333
301,145.3333
302,144.3333
303,141.3333
304,142.3333
305,146.3333
306,148.0000
307,145.0000
308,144.0000
309,145.0000
310,145.0000
311,143.0000
312,143.0000
313,144.0000
314,144.0000
315,142.0000
316,141.0000
317,142.0000
318,143.0000
319,143.0000
320,142.0000
321,140.0000
322,140.0000
323,142.0000
324,145.0000
325,146.0000
326,144.0000
327,141.0000
328,140.0000
329,140.0000
330,142.0000
331,144.0000
332,144.0000
333,142.0000
334,142.0000
335,143.0000
336,143.3333
337,141.3333
338,143.3333
339,140.3333
340,138.3333
341,138.3333
342,140.3333
343,141.3333
344,141.3333
345,139.3333
346,139.3333
347,139.3333
348,140.3333
349,140.3333
350,140.3333
351,139.3333
352,140.3333
353,141.3333
354,143.3333
355,139.3333
356,137.3333
357,140.3333
358,142.3333
359,141.3333
360,140.3333
361,140.3333
362,139.3333
363,139.3333
364,138.3333
365,138.3333
366,139.3333
367,139.3333
368,140.0000
369,140.0000
370,142.3333
371,141.3333
372,140.3333
373,140.3333
374,139.3333
375,139.3333
376,138.3333
377,138.3333
378,137.3333
379,136.3333
380,136.3333
381,136.3333
382,137.0000
383,137.0000
384,136.0000
385,135.0000
386,139.0000
387,139.0000
388,140.0000
389,140.0000
390,138.3333
391,138.3333
392,137.3333
393,137.3333
394,136.3333
395,136.3333
396,136.3333
397,136.3333
398,136.3333
399,136.3333
400,136.3333
401,137.3333
402,137.3333
403,135.3333
404,137.3333
405,138.3333
406,137.3333
407,136.3333
408,136.3333
409,132.3333
410,136.3333
411,135.3333
412,133.3333
413,133.3333
414,133.3333
415,133.3333
416,132.3333
417,132.3333
418,138.3333
419,137.3333
420,137.0000
421,139.0000
422,139.0000
423,136.0000
424,135.0000
425,137.0000
426,137.3333
427,135.3333
428,137.3333
429,140.3333
430,139.3333
431,135.3333
432,134.3333
433,136.3333
434,136.0000
435,135.0000
436,133.0000
437,132.0000
438,131.0000
439,132.0000
440,133.0000
441,134.0000
442,134.0000
443,135.0000
444,135.0000
445,135.0000
446,135.0000
447,135.0000
448,135.0000
449,135.0000
450,134.0000
451,133.0000
452,132.0000
453,133.0000
454,133.0000
455,132.0000
456,133.0000
457,134.0000
458,136.3333
459,134.3333
460,132.3333
461,133.3333
462,134.3333
463,135.3333
464,134.3333
465,132.3333
466,132.0000
467,130.0000
468,131.0000
469,134.0000
470,136.0000
471,134.0000
472,133.0000
473,133.0000
474,132.3333
475,132.3333
476,132.0000
477,132.0000
478,132.0000
479,132.0000
480,131.6667
481,131.6667
482,129.6667
483,129.6667
484,129.6667
485,130.6667
486,132.6667
487,132.6667
488,131.6667
489,129.6667
490,129.6667
491,133.6667
492,134.6667
493,134.6667
494,134.0000
495,134.0000
496,135.0000
497,134.0000
498,132.0000
499,132.0000
500,133.0000
501,132.0000
502,130.6667
503,130.6667
504,130.6667
505,131.6667
506,130.6667
507,131.6667
508,133.6667
509,132.6667
510,131.6667
511,129.6667
512,130.6667
513,130.6667
514,132.6667
515,131.6667
516,130.6667
517,129.6667
518,129.6667
519,129.6667
520,129.6667
521,128.6667
522,127.6667
523,129.6667
524,130.6667
525,128.6667
526,127.6667
527,128.6667
528,128.6667
529,127.6667
530,129.6667
531,129.6667
532,131.6667
533,132.6667
534,130.6667
535,127.6667
536,126.6667
537,127.6667
538,129.6667
539,129.6667
540,130.6667
541,130.6667
542,129.6667
543,128.6667
544,129.6667
545,132.6667
546,133.6667
547,131.6667
548,129.6667
549,129.6667
550,130.6667
551,131.6667
552,130.6667
553,129.6667
554,127.0000
555,129.0000
556,130.0000
557,129.0000
558,127.6667
559,126.6667
560,128.6667
561,130.6667
562,128.6667
563,130.6667
564,130.6667
565,128.6667
566,128.0000
567,129.0000
568,129.0000
569,128.0000
570,129.6667
571,128.6667
572,127.6667
573,128.6667
574,130.6667
575,131.6667
576,130.6667
577,129.6667
578,130.6667
579,127.6667
580,126.6667
581,127.6667
582,129.6667
583,133.6667
584,132.6667
585,126.6667
586,127.6667
587,130.6667
588,131.6667
589,130.6667
590,130.6667
591,130.6667
592,130.6667
593,128.6667
594,129.6667
595,130.6667
596,131.3333
597,131.3333
598,131.3333
599,130.3333
600,129.3333
601,128.3333
602,127.3333
603,129.3333
604,131.3333
605,130.3333
606,130.3333
607,130.3333
608,128.3333
609,126.3333
610,129.3333
611,131.3333
612,131.3333
613,131.3333
614,133.3333
615,132.3333
616,131.3333
617,133.3333
618,132.3333
619,131.3333
620,129.3333
621,129.3333
622,130.3333
623,131.3333
624,131.3333
625,131.3333
626,133.3333
627,132.3333
628,131.3333
629,130.3333
630,131.3333
631,132.3333
632,132.3333
633,132.3333
634,131.6667
635,129.6667
636,127.6667
637,127.6667
638,128.6667
639,129.6667
640,128.6667
641,127.6667
642,128.6667
643,128.6667
644,129.6667
645,129.6667
646,128.6667
647,127.6667
648,128.6667
649,131.6667
650,132.6667
651,130.6667
652,128.6667
653,130.6667
654,133.6667
655,134.6667
656,132.6667
657,129.6667
658,132.6667
659,132.6667
660,132.6667
661,131.6667
662,131.6667
663,131.6667
664,130.6667
665,130.6667
666,128.6667
667,130.6667
668,129.6667
669,129.6667
670,132.6667
671,131.6667
672,130.6667
673,132.6667
674,131.6667
675,130.6667
676,131.3333
677,132.3333
678,131.3333
679,129.3333
680,130.3333
681,132.3333
682,132.3333
683,132.3333
684,133.3333
685,131.3333
686,130.3333
687,129.3333
688,130.3333
689,131.3333
690,132.3333
691,132.3333
692,132.3333
693,132.3333
694,132.3333
695,132.3333
696,132.3333
697,132.3333
698,129.6667
699,129.6667
700,129.6667
701,130.6667
702,130.6667
703,130.6667
704,131.3333
705,131.3333
706,131.3333
707,130.3333
708,130.3333
709,130.3333
710,131.3333
711,131.3333
712,131.3333
713,130.3333
714,134.6667
715,132.6667
716,131.3333
717,132.3333
718,133.3333
719,134.3333
720,134.3333
721,134.3333
722,134.3333
723,134.3333
724,133.3333
725,132.3333
726,131.3333
727,132.3333
728,132.6667
729,133.6667
730,133.6667
731,133.6667
732,132.6667
733,132.6667
734,131.6667
735,130.6667
736,130.6667
737,129.6667
738,131.6667
739,131.6667
740,131.6667
741,130.6667
742,130.6667
743,129.6667
744,130.6667
745,132.6667
746,132.6667
747,132.6667
748,132.6667
749,132.6667
750,131.6667
751,130.6667
752,129.6667
753,130.6667
754,132.6667
755,133.6667
756,133.6667
757,132.6667
758,131.6667
759,133.6667
760,134.6667
761,133.6667
762,130.6667
763,129.6667
764,129.6667
765,131.6667
766,133.6667
767,135.6667
768,135.3333
769,134.3333
770,134.3333
771,135.3333
772,134.3333
773,133.3333
774,131.3333
775,131.3333
776,134.3333
777,136.3333
778,137.0000
779,135.0000
780,134.3333
781,135.3333
782,135.3333
783,134.3333
784,134.3333
785,136.3333
786,134.3333
787,133.3333
788,133.3333
789,134.3333
790,136.3333
791,136.3333
792,135.0000
793,133.0000
794,133.6667
795,133.6667
796,134.6667
797,135.6667
798,136.6667
799,136.6667
800,135.0000
801,134.0000
802,136.0000
803,136.0000
804,135.0000
805,136.0000
806,137.0000
807,137.0000
808,136.0000
809,135.0000
810,139.3333
811,138.3333
812,137.3333
813,135.3333
814,134.3333
815,135.3333
816,136.3333
817,137.3333
818,138.0000
819,139.0000
820,139.0000
821,137.0000
822,136.0000
823,135.0000
824,136.0000
825,138.0000
826,138.0000
827,139.0000
828,138.0000
829,138.0000
830,137.0000
831,137.0000
832,138.0000
833,139.0000
834,138.0000
835,137.0000
836,136.0000
837,137.0000
838,138.0000
839,139.0000
840,138.0000
841,136.0000
842,138.0000
843,138.0000
844,137.0000
845,137.0000
846,138.0000
847,139.0000
848,139.0000
849,138.0000
850,139.0000
851,138.0000
852,138.0000
853,138.0000
854,138.0000
855,138.0000
856,139.0000
857,139.0000
858,140.0000
859,139.0000
860,139.0000
861,140.0000
862,140.0000
863,139.0000
864,140.0000
865,141.0000
866,139.0000
867,138.0000
868,139.3333
869,140.3333
870,140.3333
871,140.3333
872,139.3333
873,138.3333
874,139.0000
875,140.0000
876,141.0000
877,141.0000
878,140.0000
879,140.0000
880,140.0000
881,140.0000
882,139.0000
883,140.0000
884,140.3333
885,140.3333
886,140.3333
887,140.3333
888,141.3333
889,141.3333
890,138.3333
891,138.3333
892,138.3333
893,139.3333
894,140.3333
895,140.3333
896,140.3333
897,139.3333
898,139.3333
899,139.3333
900,139.3333
901,139.3333
902,139.3333
903,140.3333
904,141.3333
905,143.3333
906,143.3333
907,142.3333
908,141.3333
909,142.3333
910,143.3333
911,142.3333
912,141.3333
913,139.3333
914,139.0000
915,142.0000
916,144.0000
917,144.0000
918,144.0000
919,145.0000
920,145.0000
921,144.0000
922,143.0000
923,144.0000
924,144.0000
925,143.0000
926,141.0000
927,141.0000
928,141.0000
929,142.0000
930,145.0000
931,144.0000
932,144.0000
933,144.0000
934,143.0000
935,144.0000
936,145.0000
937,147.0000
938,145.3333
939,145.3333
940,145.3333
941,145.3333
942,145.3333
943,144.3333
944,143.3333
945,143.3333
946,145.3333
947,145.3333
948,146.3333
949,145.3333
950,145.3333
951,144.3333
952,143.3333
953,143.3333
954,143.3333
955,147.3333
956,149.3333
957,147.3333
958,145.3333
959,145.3333
960,145.3333
961,143.3333
962,148.0000
963,148.0000
964,148.0000
965,147.0000
966,147.0000
967,147.0000
968,148.0000
969,150.0000
970,151.6667
971,150.6667
972,148.6667
973,148.6667
974,149.6667
975,150.6667
976,150.6667
977,148.6667
978,149.0000
979,150.0000
980,151.0000
981,151.0000
982,151.0000
983,151.0000
984,152.0000
985,153.0000
986,151.6667
987,150.6667
988,151.6667
989,152.6667
990,151.6667
991,150.6667
992,151.6667
993,154.6667
994,152.6667
995,152.6667
996,152.0000
997,152.0000
998,153.0000
999,153.0000
1000,152.0000
1001,151.6667
1002,151.0000
1003,154.3333
1004,154.0000
1005,152.0000
1006,151.0000
1007,152.0000
1008,154.0000
1009,154.0000
1010,154.0000
1011,154.0000
1012,155.0000
1013,157.0000
1014,158.0000
1015,158.0000
1016,155.6667
1017,153.6667
1018,156.6667
1019,156.6667
1020,156.6667
1021,156.6667
1022,157.3333
1023,157.3333
1024,157.3333
1025,157.3333
1026,158.6667
1027,156.6667
1028,154.6667
1029,155.6667
1030,157.0000
1031,158.0000
1032,156.0000
1033,153.0000
1034,156.6667
1035,157.6667
1036,159.6667
1037,159.6667
1038,159.6667
1039,158.6667
1040,158.6667
1041,159.6667
1042,160.3333
1043,159.3333
1044,158.3333
1045,158.3333
1046,159.3333
1047,160.3333
1048,160.3333
1049,160.3333
1050,164.3333
1051,162.6667
1052,162.6667
1053,162.6667
1054,161.3333
1055,159.3333
1056,162.3333
1057,167.3333
1058,165.3333
1059,164.3333
1060,164.6667
1061,165.6667
1062,166.6667
1063,167.6667
1064,166.6667
1065,164.6667
1066,164.6667
1067,164.6667
1068,164.6667
1069,165.6667
1070,165.6667
1071,166.6667
1072,167.3333
1073,167.3333
1074,169.3333
1075,169.3333
1076,170.3333
1077,168.3333
1078,167.3333
1079,166.3333
1080,167.6667
1081,169.6667
1082,171.6667
1083,169.6667
1084,169.6667
1085,169.6667
1086,171.6667
1087,171.6667
1088,170.6667
1089,168.6667
1090,168.6667
1091,171.6667
1092,172.6667
1093,171.6667
1094,172.6667
1095,174.6667
1096,173.6667
1097,170.6667
1098,172.0000
1099,172.0000
1100,172.0000
1101,172.0000
1102,171.0000
1103,170.0000
1104,169.0000
1105,169.0000
1106,173.0000
1107,175.0000
1108,173.3333
1109,174.3333
1110,178.3333
1111,177.3333
1112,172.3333
1113,172.3333
1114,176.3333
1115,176.3333
1116,176.3333
1117,177.3333
1118,176.6667
1119,176.6667
1120,176.6667
1121,177.6667
1122,176.6667
1123,177.6667
1124,177.6667
1125,178.6667
1126,178.6667
1127,177.6667
1128,177.6667
1129,176.6667
1130,177.3333
1131,178.0000
1132,178.0000
1133,178.0000
1134,178.0000
1135,179.0000
1136,180.0000
1137,181.0000
1138,179.0000
1139,179.0000
1140,182.0000
1141,184.0000
1142,183.6667
1143,180.6667
1144,179.6667
1145,181.6667
1146,180.3333
1147,181.0000
1148,183.0000
1149,183.0000
1150,183.0000
1151,182.0000
1152,182.6667
1153,183.6667
1154,180.6667
1155,183.6667
1156,184.6667
1157,183.6667
1158,183.6667
1159,184.6667
1160,185.6667
1161,185.6667
1162,189.6667
1163,186.6667
1164,184.6667
1165,184.6667
1166,187.6667
1167,188.6667
1168,186.6667
1169,183.6667
1170,185.3333
1171,186.3333
1172,187.3333
1173,188.3333
1174,187.3333
1175,186.3333
1176,185.6667
1177,185.6667
1178,186.3333
1179,187.3333
1180,188.3333
1181,188.3333
1182,187.3333
1183,186.3333
1184,188.0000
1185,188.0000
1186,189.3333
1187,189.3333
1188,189.3333
1189,189.3333
1190,190.3333
1191,190.3333
1192,190.3333
1193,190.3333
1194,193.3333
1195,192.3333
1196,192.3333
1197,191.3333
1198,191.3333
1199,191.3333
1200,193.0000
1201,193.0000
1202,192.0000
1203,193.0000
1204,193.0000
1205,193.3333
1206,192.3333
1207,191.3333
1208,192.3333
1209,193.3333
1210,195.3333
1211,195.3333
1212,194.3333
1213,192.3333
1214,193.3333
1215,194.3333
1216,195.6667
1217,194.6667
1218,195.0000
1219,194.0000
1220,194.0000
1221,195.0000
1222,196.0000
1223,197.0000
1224,196.0000
1225,195.0000
1226,196.0000
1227,196.0000
1228,196.0000
1229,196.0000
1230,196.0000
1231,196.0000
1232,196.0000
1233,197.0000
1234,196.0000
1235,198.0000
1236,197.0000
1237,195.0000
1238,195.0000
1239,197.0000
1240,197.0000
1241,196.0000
1242,197.0000
1243,196.0000
1244,196.0000
1245,196.0000
1246,197.0000
1247,197.0000
1248,198.0000
1249,199.0000
1250,194.0000
1251,196.0000
1252,197.0000
1253,196.0000
1254,197.0000
1255,199.0000
1256,199.0000
1257,197.0000
1258,196.0000
1259,196.0000
1260,196.0000
1261,196.0000
1262,196.0000
1263,195.0000
1264,194.0000
1265,193.0000
1266,197.0000
1267,198.0000
1268,198.0000
1269,197.0000
1270,196.0000
1271,195.0000
1272,194.0000
1273,195.0000
1274,196.0000
1275,196.0000
1276,196.0000
1277,196.0000
1278,196.0000
1279,196.0000
1280,196.0000
1281,196.0000
1282,196.0000
1283,196.0000
1284,196.0000
1285,196.0000
1286,197.0000
1287,197.0000
1288,196.0000
1289,196.0000
1290,197.0000
1291,197.0000
1292,196.0000
1293,195.0000
1294,193.0000
1295,194.0000
1296,195.0000
1297,196.0000
1298,194.0000
1299,195.0000
1300,196.3333
