X,Y
503,124.3333
504,125.3333
505,124.3333
506,124.6667
507,123.6667
508,122.6667
509,122.6667
510,123.6667
511,123.6667
512,122.6667
513,121.6667
514,122.6667
515,122.6667
516,123.0000
517,123.0000
518,123.0000
519,122.0000
520,122.0000
521,122.0000
522,121.0000
523,120.0000
524,119.0000
525,120.0000
526,122.0000
527,122.0000
528,122.0000
529,121.0000
530,123.0000
531,120.0000
532,117.0000
533,117.0000
534,116.0000
535,115.0000
536,116.0000
537,118.0000
538,122.0000
539,119.0000
540,118.0000
541,119.0000
542,118.0000
543,116.0000
544,116.0000
545,118.0000
546,118.0000
547,119.0000
548,121.0000
549,120.0000
550,118.0000
551,117.0000
552,119.0000
553,121.0000
554,121.0000
555,118.0000
556,117.0000
557,119.0000
558,118.0000
559,114.0000
560,113.6667
561,116.6667
562,118.6667
563,117.6667
564,117.6667
565,118.6667
566,116.6667
567,114.6667
568,114.6667
569,116.6667
570,115.6667
571,116.6667
572,116.6667
573,113.6667
574,112.6667
575,115.6667
576,116.6667
577,116.6667
578,115.6667
579,117.6667
580,119.6667
581,117.6667
582,114.6667
583,117.6667
584,121.6667
585,121.6667
586,122.0000
587,119.0000
588,116.0000
589,117.0000
590,120.0000
591,121.0000
592,118.0000
593,115.0000
594,118.0000
595,116.0000
596,114.6667
597,115.6667
598,115.6667
599,114.6667
600,115.6667
601,117.6667
602,113.6667
603,113.6667
604,113.6667
605,114.6667
606,116.6667
607,115.6667
608,114.6667
609,113.6667
610,111.6667
611,112.6667
612,114.6667
613,113.6667
614,111.6667
615,114.6667
616,116.6667
617,114.6667
618,116.6667
619,112.6667
620,112.6667
621,115.6667
622,116.6667
623,111.6667
624,110.6667
625,113.6667
626,115.6667
627,115.6667
628,113.6667
629,113.6667
630,115.6667
631,112.6667
632,111.6667
633,116.6667
634,114.6667
635,114.6667
636,113.6667
637,112.6667
638,113.6667
639,113.6667
640,113.6667
641,113.6667
642,112.6667
643,110.6667
644,111.6667
645,112.6667
646,112.6667
647,114.6667
648,115.6667
649,112.6667
650,113.6667
651,111.6667
652,112.6667
653,116.6667
654,115.6667
655,112.6667
656,113.6667
657,116.6667
658,115.6667
659,112.6667
660,110.6667
661,112.6667
662,115.6667
663,116.6667
664,113.6667
665,109.6667
666,113.6667
667,113.6667
668,115.6667
669,116.6667
670,117.6667
671,117.6667
672,114.6667
673,112.6667
674,114.6667
675,113.6667
676,115.6667
677,115.6667
678,113.6667
679,114.6667
680,116.6667
681,115.6667
682,112.6667
683,113.6667
684,114.6667
685,115.6667
686,116.6667
687,116.6667
688,117.3333
689,117.3333
690,116.3333
691,116.3333
692,116.3333
693,115.3333
694,114.3333
695,114.3333
696,115.3333
697,115.3333
698,117.3333
699,118.3333
700,118.3333
701,116.3333
702,113.3333
703,112.3333
704,114.3333
705,116.3333
706,114.6667
707,117.6667
708,118.6667
709,116.6667
710,116.6667
711,117.6667
712,117.6667
713,115.6667
714,114.6667
715,115.6667
716,115.6667
717,115.6667
718,118.6667
719,121.6667
720,118.6667
721,113.6667
722,115.6667
723,115.6667
724,115.6667
725,115.6667
726,114.6667
727,114.6667
728,115.6667
729,116.6667
730,116.6667
731,117.6667
732,116.6667
733,114.6667
734,114.6667
735,116.6667
736,117.6667
737,117.6667
738,115.6667
739,114.6667
740,115.6667
741,115.6667
742,115.6667
743,115.6667
744,116.6667
745,114.6667
746,118.6667
747,117.6667
748,116.6667
749,116.6667
750,116.6667
751,116.6667
752,117.0000
753,117.0000
754,116.0000
755,116.0000
756,116.0000
757,114.0000
758,114.0000
759,115.0000
760,118.0000
761,120.0000
762,120.0000
763,116.0000
764,117.0000
765,119.0000
766,118.0000
767,116.0000
768,117.0000
769,116.0000
770,116.0000
771,118.0000
772,120.0000
773,121.0000
774,119.0000
775,117.0000
776,116.0000
777,116.0000
778,116.0000
779,116.0000
780,117.0000
781,118.0000
782,119.0000
783,119.0000
784,118.0000
785,117.0000
786,120.0000
787,118.0000
788,117.0000
789,117.0000
790,118.0000
791,119.0000
792,118.0000
793,117.0000
794,117.0000
795,117.0000
796,117.0000
797,118.0000
798,119.0000
799,120.0000
800,120.0000
801,120.0000
802,121.0000
803,121.0000
804,120.0000
805,119.0000
806,119.0000
807,119.0000
808,120.0000
809,121.0000
810,119.0000
811,119.0000
812,120.0000
813,121.0000
814,122.0000
815,122.0000
816,120.0000
817,118.0000
818,118.0000
819,122.0000
820,125.0000
821,122.0000
822,118.0000
823,118.0000
824,120.0000
825,122.0000
826,122.3333
827,114.3333
828,120.0000
829,124.0000
830,119.0000
831,118.0000
832,122.0000
833,120.0000
834,122.0000
835,122.0000
836,121.0000
837,119.0000
838,121.0000
839,123.0000
840,124.0000
841,123.0000
842,121.3333
843,121.3333
844,122.3333
845,124.3333
846,124.3333
847,122.3333
848,122.3333
849,123.3333
850,121.3333
851,121.3333
852,122.3333
853,123.3333
854,125.3333
855,126.3333
856,125.3333
857,123.3333
858,120.3333
859,121.3333
860,122.3333
861,124.3333
862,125.3333
863,126.3333
864,124.3333
865,123.3333
866,123.3333
867,125.3333
868,126.3333
869,123.3333
870,122.3333
871,123.3333
872,124.3333
873,124.3333
874,126.6667
875,124.6667
876,122.6667
877,123.6667
878,127.6667
879,128.6667
880,126.6667
881,123.6667
882,128.6667
883,127.6667
884,126.6667
885,126.6667
886,127.6667
887,127.6667
888,126.6667
889,126.6667
890,127.0000
891,129.0000
892,130.0000
893,127.0000
894,126.0000
895,127.0000
896,128.0000
897,127.0000
898,128.0000
899,128.0000
900,127.0000
901,128.0000
902,128.0000
903,128.0000
904,129.0000
905,129.0000
906,129.0000
907,128.0000
908,127.0000
909,127.0000
910,128.0000
911,130.0000
912,130.0000
913,130.0000
914,132.0000
915,131.0000
916,130.0000
917,128.0000
918,130.0000
919,134.0000
920,133.0000
921,130.0000
922,128.6667
923,130.6667
924,130.6667
925,129.6667
926,130.6667
927,131.6667
928,132.0000
929,131.0000
930,132.0000
931,130.0000
932,132.0000
933,135.0000
934,136.0000
935,134.0000
936,133.0000
937,135.0000
938,135.0000
939,133.0000
940,134.0000
941,135.0000
942,135.0000
943,133.0000
944,134.0000
945,137.0000
946,137.0000
947,136.0000
948,134.0000
949,133.0000
950,134.0000
951,137.0000
952,136.0000
953,134.0000
954,134.0000
955,135.0000
956,135.0000
957,136.0000
958,136.0000
959,136.0000
960,137.6667
961,137.6667
962,138.6667
963,136.6667
964,136.0000
965,135.0000
966,136.0000
967,137.0000
968,138.0000
969,139.0000
970,140.3333
971,140.3333
972,139.3333
973,138.3333
974,138.3333
975,139.3333
976,138.3333
977,136.3333
978,134.3333
979,139.3333
980,142.3333
981,140.3333
982,138.6667
983,139.6667
984,140.6667
985,140.6667
986,141.6667
987,140.6667
988,140.6667
989,142.6667
990,143.6667
991,143.6667
992,142.6667
993,141.6667
994,142.6667
995,143.6667
996,144.3333
997,144.3333
998,143.3333
999,143.3333
1000,144.3333
1001,145.3333
1002,145.0000
1003,144.0000
1004,144.0000
1005,146.0000
1006,146.0000
1007,144.0000
1008,145.3333
1009,148.3333
1010,146.3333
1011,146.3333
1012,146.3333
1013,146.3333
1014,146.3333
1015,147.3333
1016,149.3333
1017,151.3333
1018,150.6667
1019,150.6667
1020,150.6667
1021,150.6667
1022,150.0000
1023,150.0000
1024,150.0000
1025,150.0000
1026,153.0000
1027,154.0000
1028,154.0000
1029,153.0000
1030,151.0000
1031,151.0000
1032,154.0000
1033,156.0000
1034,156.0000
1035,155.0000
1036,154.0000
1037,156.0000
1038,158.0000
1039,158.0000
1040,156.3333
1041,154.3333
1042,157.6667
1043,156.6667
1044,157.6667
1045,158.6667
1046,158.6667
1047,156.6667
1048,156.6667
1049,158.6667
1050,158.6667
1051,159.6667
1052,161.6667
1053,161.6667
1054,161.6667
1055,161.6667
1056,161.6667
1057,162.6667
1058,165.6667
1059,162.6667
1060,161.0000
1061,163.0000
1062,166.0000
1063,168.0000
1064,167.0000
1065,165.0000
1066,169.3333
1067,168.3333
1068,168.3333
1069,168.3333
1070,169.3333
1071,169.3333
1072,169.0000
1073,169.0000
1074,172.0000
1075,170.0000
1076,169.0000
1077,170.0000
1078,170.0000
1079,168.0000
1080,168.0000
1081,171.0000
1082,171.6667
1083,172.6667
1084,174.0000
1085,174.0000
1086,173.0000
1087,172.0000
1088,173.0000
1089,173.0000
1090,175.6667
1091,173.6667
1092,173.6667
1093,176.6667
1094,177.6667
1095,176.6667
1096,175.6667
1097,176.6667
1098,177.0000
1099,177.0000
1100,176.0000
1101,178.0000
1102,181.0000
1103,182.0000
1104,180.3333
1105,177.3333
1106,180.0000
1107,179.0000
1108,180.0000
1109,182.0000
1110,181.0000
1111,179.0000
1112,180.0000
1113,182.0000
1114,184.6667
1115,185.0000
1116,185.0000
1117,185.0000
1118,185.0000
1119,185.0000
1120,185.0000
1121,185.0000
1122,183.6667
1123,183.6667
1124,183.6667
1125,184.6667
1126,186.6667
1127,186.6667
1128,186.6667
1129,185.6667
1130,186.6667
1131,186.6667
1132,186.6667
1133,187.6667
1134,187.0000
1135,186.0000
1136,187.0000
1137,189.0000
1138,191.0000
1139,191.0000
1140,191.3333
1141,190.3333
1142,190.0000
1143,190.0000
1144,191.0000
1145,193.0000
1146,191.0000
1147,192.0000
1148,190.0000
1149,190.0000
1150,194.0000
1151,194.0000
1152,192.0000
1153,193.0000
1154,193.0000
1155,192.0000
1156,192.0000
1157,192.0000
1158,193.0000
1159,193.0000
1160,192.0000
1161,192.0000
1162,191.0000
1163,191.0000
1164,192.0000
1165,192.0000
1166,192.0000
1167,192.0000
1168,193.0000
1169,193.0000
1170,192.0000
1171,194.0000
1172,193.0000
1173,192.0000
1174,194.0000
1175,193.0000
1176,191.0000
1177,192.0000
1178,194.0000
1179,192.0000
1180,191.0000
1181,192.0000
1182,193.0000
1183,194.0000
1184,193.0000
1185,191.0000
1186,191.0000
1187,191.0000
1188,191.0000
1189,190.0000
1190,190.0000
1191,190.0000
1192,191.0000
1193,192.0000
1194,196.0000
1195,194.0000
1196,191.0000
1197,191.0000
1198,193.0000
1199,193.0000
1200,191.0000
1201,189.0000
1202,193.0000
1203,193.0000
1204,192.0000
1205,193.0000
1206,193.0000
1207,193.0000
1208,192.0000
1209,191.0000
1210,192.0000
1211,192.0000
1212,192.0000
1213,193.0000
1214,193.0000
1215,194.0000
1216,194.0000
1217,194.0000
1218,192.0000
1219,193.0000
1220,195.0000
1221,194.0000
1222,192.0000
1223,191.0000
1224,193.0000
1225,194.0000
1226,194.0000
1227,193.0000
1228,193.0000
1229,192.0000
1230,192.0000
1231,191.0000
1232,192.0000
1233,192.0000
1234,193.0000
1235,193.0000
1236,192.0000
1237,193.0000
1238,194.0000
1239,194.0000
1240,192.0000
1241,190.0000
1242,191.0000
1243,193.0000
1244,194.0000
1245,193.0000
1246,190.0000
1247,189.0000
1248,191.0000
1249,193.0000
1250,194.0000
1251,193.0000
1252,192.0000
1253,192.0000
1254,193.0000
1255,194.0000
1256,193.0000
1257,191.0000
1258,194.0000
1259,193.0000
1260,192.0000
1261,192.0000
1262,192.0000
1263,193.0000
1264,193.0000
1265,193.0000
1266,193.0000
1267,193.0000
1268,194.0000
1269,194.0000
1270,194.0000
1271,194.0000
1272,193.0000
1273,192.0000
1274,193.0000
1275,194.0000
1276,194.0000
1277,194.0000
1278,194.0000
1279,194.0000
1280,193.0000
1281,192.0000
1282,192.0000
1283,191.0000
1284,194.0000
1285,195.0000
1286,192.0000
1287,191.0000
1288,192.0000
1289,190.0000
1290,193.0000
1291,193.0000
1292,193.0000
1293,193.0000
1294,193.0000
1295,193.0000
1296,193.0000
1297,192.0000
1298,190.0000
1299,193.0000
1300,193.3333
