X,Y
542,109.667
543,107.667
544,105.667
545,105.667
546,108.000
547,105.000
548,104.000
549,106.000
550,104.667
551,101.667
552,99.667
553,99.667
554,105.000
555,99.000
556,101.000
557,106.000
558,106.000
559,103.000
560,103.667
561,104.667
562,102.000
563,100.000
564,107.000
565,103.000
566,100.333
567,105.333
568,105.333
569,106.333
570,100.000
571,96.000
572,96.000
573,101.000
574,101.000
575,98.000
576,98.000
577,102.000
578,100.000
579,101.000
580,101.000
581,100.000
582,99.000
583,98.000
584,99.000
585,100.000
586,98.000
587,96.000
588,102.000
589,100.000
590,97.000
591,103.000
592,101.000
593,93.000
594,93.000
595,93.000
596,96.333
597,95.333
598,97.333
599,100.333
600,96.333
601,94.333
602,93.667
603,93.667
604,97.333
605,100.333
606,99.333
607,96.333
608,95.333
609,98.333
610,101.333
611,98.333
612,100.333
613,94.333
614,92.333
615,99.333
616,100.667
617,98.667
618,91.667
619,87.667
620,86.667
621,86.667
622,86.333
623,87.333
624,91.333
625,92.333
626,92.333
627,92.333
628,89.333
629,87.333
630,90.333
631,91.333
632,90.333
633,92.333
634,93.667
635,90.667
636,87.667
637,87.667
638,89.667
639,91.667
640,91.000
641,90.000
642,91.000
643,91.000
644,96.333
645,89.333
646,85.000
647,89.000
648,87.000
649,84.000
650,82.333
651,88.333
652,94.333
653,90.333
654,81.000
655,82.000
656,90.000
657,93.000
658,93.000
659,91.000
660,89.000
661,89.000
662,92.000
663,96.000
664,95.000
665,91.000
666,93.667
667,86.667
668,86.667
669,90.667
670,89.667
671,87.667
672,92.000
673,96.000
674,99.000
675,95.000
676,94.000
677,97.000
678,97.000
679,94.000
680,95.000
681,99.000
682,96.333
683,94.333
684,92.333
685,88.333
686,87.333
687,92.333
688,96.333
689,95.333
690,87.333
691,92.333
692,92.333
693,92.333
694,96.333
695,99.333
696,94.333
697,89.333
698,95.333
699,93.333
700,96.333
701,99.333
702,95.333
703,94.333
704,96.333
705,96.333
706,100.333
707,97.333
708,98.333
709,97.333
710,98.333
711,97.333
712,91.333
713,95.333
714,95.333
715,95.333
716,92.333
717,95.333
718,94.333
719,90.333
720,93.333
721,95.333
722,97.333
723,101.333
724,98.333
725,97.333
726,102.333
727,99.333
728,95.333
729,98.333
730,97.333
731,95.333
732,98.333
733,101.333
734,98.333
735,95.333
736,95.000
737,94.000
738,95.000
739,100.000
740,100.000
741,96.000
742,98.000
743,100.000
744,99.000
745,98.000
746,96.333
747,93.333
748,94.333
749,98.333
750,101.333
751,99.333
752,98.667
753,99.667
754,92.667
755,89.667
756,91.667
757,96.667
758,98.667
759,99.667
760,100.667
761,100.667
762,92.667
763,99.667
764,103.667
765,101.667
766,98.667
767,99.667
768,101.667
769,101.667
770,103.667
771,103.667
772,101.667
773,104.667
774,102.667
775,101.667
776,107.667
777,101.667
778,104.000
779,101.000
780,100.000
781,100.000
782,100.000
783,101.000
784,104.000
785,107.000
786,104.000
787,97.000
788,97.000
789,100.000
790,99.000
791,107.000
792,110.000
793,100.000
794,104.000
795,107.000
796,105.000
797,104.000
798,101.000
799,102.000
800,107.333
801,103.333
802,100.333
803,104.333
804,106.333
805,105.333
806,105.333
807,107.333
808,106.333
809,103.333
810,101.000
811,103.000
812,104.000
813,104.000
814,104.000
815,105.000
816,107.000
817,109.000
818,112.333
819,108.333
820,107.000
821,110.000
822,114.000
823,113.000
824,109.000
825,107.000
826,106.667
827,108.667
828,112.667
829,112.667
830,110.000
831,112.000
832,112.000
833,108.000
834,110.000
835,109.000
836,110.333
837,112.333
838,113.667
839,113.667
840,115.667
841,117.667
842,118.333
843,116.333
844,112.667
845,112.667
846,115.667
847,117.667
848,117.333
849,116.333
850,114.333
851,115.333
852,117.333
853,117.333
854,118.000
855,122.000
856,123.000
857,118.000
858,120.667
859,119.667
860,122.000
861,121.000
862,120.000
863,124.000
864,126.000
865,120.000
866,121.000
867,123.000
868,125.333
869,127.333
870,128.333
871,128.333
872,128.333
873,128.333
874,126.667
875,127.000
876,128.000
877,130.000
878,133.667
879,134.667
880,134.667
881,133.667
882,134.667
883,135.667
884,136.667
885,138.667
886,140.000
887,142.333
888,144.667
889,145.667
890,148.000
891,148.333
892,146.667
893,146.000
894,149.000
895,154.333
896,157.333
897,156.333
898,157.667
899,161.667
900,164.333
901,162.333
902,161.667
903,164.667
904,170.333
905,173.667
906,178.333
907,176.667
908,181.333
909,184.000
910,179.333
911,178.667
912,184.333
913,186.333
914,188.000
915,187.000
916,187.000
917,188.000
918,188.000
919,187.000
920,187.000
921,189.000
922,191.000
923,189.000
924,188.000
925,189.000
926,191.000
927,192.000
928,191.000
929,189.000
930,189.000
931,190.000
932,192.000
933,192.000
934,190.000
935,189.000
936,187.000
937,187.000
938,187.000
939,189.000
940,191.000
941,192.000
942,192.000
943,191.000
944,190.000
945,189.000
946,192.000
947,192.000
948,192.000
949,192.000
950,192.000
951,192.000
952,192.000
953,193.000
954,190.000
955,190.000
956,190.000
957,190.000
958,190.000
959,190.000
960,191.000
961,191.000
962,195.000
963,193.000
964,192.000
965,191.000
966,191.000
967,191.000
968,191.000
969,190.000
970,193.000
971,192.000
972,191.000
973,190.000
974,190.000
975,190.000
976,189.000
977,188.000
978,190.000
979,191.000
980,192.000
981,192.000
982,192.000
983,191.000
984,190.000
985,190.000
986,190.000
987,191.000
988,192.000
989,191.000
990,191.000
991,190.000
992,191.000
993,192.000
994,192.000
995,191.000
996,191.000
997,192.000
998,193.000
999,193.000
1000,193.000
1001,192.000
1002,193.000
1003,193.000
1004,194.000
1005,194.000
1006,193.000
1007,192.000
1008,192.000
1009,193.000
1010,192.000
1011,191.000
1012,190.000
1013,191.000
1014,192.000
1015,192.000
1016,191.000
1017,190.000
1018,193.000
1019,191.000
1020,190.000
1021,189.000
1022,190.000
1023,192.000
1024,192.000
1025,192.000
1026,190.000
1027,191.000
1028,191.000
1029,192.000
1030,193.000
1031,194.000
1032,193.000
1033,192.000
1034,193.000
1035,192.000
1036,191.000
1037,191.000
1038,192.000
1039,193.000
1040,193.000
1041,193.000
1042,193.000
1043,192.000
1044,193.000
1045,193.000
1046,193.000
1047,192.000
1048,190.000
1049,189.000
1050,191.000
1051,193.000
1052,193.000
1053,191.000
1054,190.000
1055,192.000
1056,193.000
1057,192.000
1058,192.000
1059,192.000
1060,191.000
1061,192.000
1062,192.000
1063,192.000
1064,191.000
1065,191.000
1066,192.000
1067,194.000
1068,195.000
1069,194.000
1070,192.000
1071,191.000
1072,193.000
1073,194.000
1074,193.333
1075,193.333
1076,191.333
1077,191.333
1078,193.333
1079,195.333
1080,193.333
1081,189.333
1082,193.333
1083,192.333
1084,192.333
1085,192.333
1086,193.333
1087,193.333
1088,194.333
1089,195.333
1090,190.333
1091,191.333
1092,193.333
1093,193.333
1094,193.333
1095,192.333
1096,192.333
1097,192.333
1098,191.333
1099,191.333
1100,192.333
1101,193.333
1102,193.333
1103,193.333
1104,192.333
1105,192.333
1106,191.333
1107,191.333
1108,192.000
1109,193.000
1110,193.000
1111,194.000
1112,194.000
1113,194.000
1114,195.333
1115,196.333
1116,195.333
1117,191.333
1118,189.333
1119,191.333
1120,193.333
1121,193.333
1122,191.333
1123,191.333
1124,191.333
1125,191.333
1126,191.333
1127,191.333
1128,191.333
1129,192.333
1130,192.333
1131,193.333
1132,194.333
1133,194.333
1134,193.333
1135,193.333
1136,193.333
1137,194.333
1138,194.333
1139,193.333
1140,191.333
1141,191.333
1142,192.333
1143,193.333
1144,194.333
1145,195.333
1146,193.000
1147,191.000
1148,189.000
1149,189.000
1150,190.000
1151,192.000
1152,192.000
1153,191.000
1154,194.000
1155,194.000
1156,194.000
1157,194.000
1158,194.000
1159,193.000
1160,192.000
1161,191.000
1162,192.000
1163,192.000
1164,193.000
1165,193.000
1166,193.000
1167,193.000
1168,193.000
1169,193.000
1170,196.000
1171,190.000
1172,191.000
1173,198.000
1174,196.000
1175,188.000
1176,189.000
1177,198.000
1178,194.000
1179,194.000
1180,194.000
1181,194.000
1182,192.000
1183,188.000
1184,190.000
1185,194.000
1186,194.000
1187,195.000
1188,194.000
1189,191.000
1190,191.000
1191,192.000
1192,192.000
1193,190.000
1194,192.000
1195,193.000
1196,194.000
1197,194.000
1198,192.000
1199,191.000
1200,191.000
1201,192.000
1202,195.000
1203,191.000
1204,190.000
1205,192.000
1206,195.000
1207,194.000
1208,193.000
1209,193.000
1210,193.000
1211,194.000
1212,194.000
1213,193.000
1214,191.000
1215,191.000
1216,192.000
1217,194.000
1218,193.000
1219,193.000
1220,192.000
1221,192.000
1222,193.000
1223,196.000
1224,196.000
1225,195.000
1226,193.000
1227,191.000
1228,192.000
1229,195.000
1230,195.000
1231,192.000
1232,191.000
1233,192.000
1234,193.000
1235,194.000
1236,195.000
1237,194.000
1238,194.000
1239,193.000
1240,194.000
1241,195.000
1242,194.000
1243,197.000
1244,196.000
1245,191.000
1246,191.000
1247,195.000
1248,196.000
1249,192.000
1250,194.000
1251,193.000
1252,193.000
1253,193.000
1254,193.000
1255,193.000
1256,192.000
1257,191.000
1258,192.000
1259,191.000
1260,191.000
1261,191.000
1262,193.000
1263,194.000
1264,193.000
1265,192.000
1266,191.000
1267,192.000
1268,193.000
1269,194.000
1270,194.000
1271,194.000
1272,193.000
1273,193.000
1274,197.000
1275,196.000
1276,194.000
1277,193.000
1278,192.000
1279,192.000
1280,192.000
1281,193.000
1282,192.000
1283,192.000
1284,193.000
1285,193.000
1286,193.000
1287,194.000
1288,194.000
1289,194.000
1290,193.000
1291,193.000
1292,194.000
1293,194.000
1294,194.000
1295,194.000
1296,193.000
1297,193.000
1298,194.000
1299,194.000
1300,194.000
