X,Y
246,176.6667
247,174.6667
248,176.6667
249,180.6667
250,178.6667
251,175.6667
252,173.6667
253,173.6667
254,172.6667
255,169.6667
256,167.6667
257,168.6667
258,170.6667
259,169.6667
260,168.6667
261,168.6667
262,169.6667
263,170.6667
264,170.3333
265,170.3333
266,171.0000
267,171.0000
268,171.0000
269,170.0000
270,170.0000
271,169.0000
272,168.0000
273,167.0000
274,169.0000
275,168.0000
276,167.0000
277,167.0000
278,167.0000
279,167.0000
280,167.0000
281,166.0000
282,164.0000
283,164.0000
284,163.0000
285,163.0000
286,164.0000
287,164.0000
288,164.0000
289,164.0000
290,166.3333
291,165.3333
292,163.3333
293,162.3333
294,162.3333
295,161.3333
296,160.0000
297,159.0000
298,160.3333
299,159.3333
300,158.3333
301,159.3333
302,161.3333
303,160.3333
304,159.3333
305,157.3333
306,161.3333
307,162.3333
308,161.3333
309,158.3333
310,157.3333
311,157.3333
312,157.3333
313,154.3333
314,157.3333
315,157.3333
316,157.0000
317,158.0000
318,157.0000
319,156.0000
320,154.0000
321,152.3333
322,154.3333
323,155.3333
324,155.3333
325,154.3333
326,153.3333
327,152.3333
328,152.0000
329,152.0000
330,152.0000
331,151.0000
332,149.6667
333,149.6667
334,151.6667
335,151.6667
336,151.6667
337,151.6667
338,151.6667
339,153.6667
340,152.6667
341,148.6667
342,146.6667
343,148.6667
344,148.6667
345,147.6667
346,149.6667
347,149.6667
348,148.6667
349,149.6667
350,150.6667
351,149.6667
352,147.0000
353,145.0000
354,145.0000
355,150.0000
356,152.0000
357,151.0000
358,149.0000
359,148.0000
360,147.0000
361,145.0000
362,145.0000
363,147.0000
364,148.0000
365,148.0000
366,147.0000
367,145.0000
368,144.0000
369,143.3333
370,144.3333
371,142.0000
372,143.0000
373,145.0000
374,145.0000
375,144.3333
376,145.3333
377,148.3333
378,148.3333
379,146.0000
380,144.0000
381,145.0000
382,146.0000
383,145.0000
384,143.0000
385,143.0000
386,139.6667
387,140.6667
388,141.6667
389,141.6667
390,141.6667
391,140.6667
392,141.6667
393,142.6667
394,141.6667
395,141.6667
396,140.6667
397,140.6667
398,140.6667
399,140.6667
400,140.6667
401,140.6667
402,141.3333
403,140.3333
404,140.3333
405,139.3333
406,139.3333
407,140.3333
408,140.3333
409,141.3333
410,140.3333
411,140.3333
412,139.3333
413,139.3333
414,139.3333
415,140.3333
416,140.3333
417,141.3333
418,141.3333
419,140.3333
420,140.3333
421,139.3333
422,138.3333
423,138.3333
424,140.3333
425,142.3333
426,140.0000
427,138.0000
428,136.0000
429,136.0000
430,138.0000
431,139.0000
432,138.0000
433,138.0000
434,137.0000
435,138.0000
436,137.0000
437,136.0000
438,136.0000
439,139.0000
440,138.0000
441,136.0000
442,136.0000
443,136.0000
444,137.0000
445,137.0000
446,136.0000
447,136.0000
448,137.0000
449,137.0000
450,137.3333
451,136.3333
452,136.3333
453,135.3333
454,135.3333
455,135.3333
456,136.0000
457,136.0000
458,136.0000
459,136.0000
460,137.0000
461,138.0000
462,137.0000
463,135.0000
464,135.0000
465,136.0000
466,136.0000
467,136.6667
468,136.0000
469,135.0000
470,134.0000
471,135.0000
472,136.6667
473,137.6667
474,133.6667
475,132.6667
476,131.3333
477,132.3333
478,132.3333
479,133.3333
480,132.3333
481,132.3333
482,129.6667
483,134.6667
484,135.6667
485,131.6667
486,127.6667
487,126.6667
488,129.6667
489,132.6667
490,134.6667
491,134.6667
492,134.6667
493,133.6667
494,132.6667
495,133.6667
496,135.6667
497,134.6667
498,132.3333
499,134.3333
500,133.3333
501,131.3333
502,131.3333
503,132.3333
504,131.3333
505,129.3333
506,131.3333
507,130.3333
508,129.3333
509,129.3333
510,128.3333
511,127.3333
512,126.3333
513,127.3333
514,128.3333
515,129.3333
516,131.3333
517,130.3333
518,129.3333
519,128.3333
520,129.3333
521,130.3333
522,128.3333
523,128.3333
524,127.3333
525,128.3333
526,129.3333
527,130.3333
528,130.3333
529,131.3333
530,127.3333
531,128.3333
532,130.3333
533,129.3333
534,128.3333
535,127.3333
536,128.3333
537,129.3333
538,126.3333
539,125.3333
540,127.3333
541,133.3333
542,134.3333
543,130.3333
544,128.3333
545,130.3333
546,128.6667
547,130.6667
548,131.6667
549,128.6667
550,126.6667
551,125.6667
552,125.6667
553,125.6667
554,125.6667
555,126.6667
556,126.6667
557,125.6667
558,124.6667
559,124.6667
560,126.6667
561,128.6667
562,128.6667
563,128.6667
564,128.6667
565,128.6667
566,127.6667
567,125.6667
568,127.6667
569,129.6667
570,128.6667
571,129.6667
572,127.6667
573,127.6667
574,129.6667
575,128.6667
576,127.6667
577,128.6667
578,129.0000
579,128.0000
580,127.0000
581,128.0000
582,128.0000
583,125.0000
584,123.0000
585,123.0000
586,125.0000
587,126.0000
588,126.0000
589,127.0000
590,127.0000
591,128.0000
592,128.0000
593,128.0000
594,125.6667
595,127.6667
596,125.6667
597,124.6667
598,124.6667
599,123.6667
600,123.0000
601,126.0000
602,125.0000
603,128.0000
604,128.0000
605,126.0000
606,125.0000
607,125.0000
608,124.0000
609,122.0000
610,122.0000
611,124.0000
612,125.0000
613,125.0000
614,123.0000
615,122.0000
616,122.0000
617,123.0000
618,125.0000
619,125.0000
620,124.0000
621,122.0000
622,123.0000
623,125.0000
624,126.0000
625,125.0000
626,119.0000
627,123.0000
628,125.0000
629,123.0000
630,121.0000
631,123.0000
632,126.0000
633,126.0000
634,126.0000
635,125.0000
636,124.0000
637,124.0000
638,124.0000
639,125.0000
640,125.0000
641,125.0000
642,123.0000
643,123.0000
644,123.0000
645,123.0000
646,124.0000
647,125.0000
648,126.0000
649,127.0000
650,126.0000
651,123.0000
652,122.0000
653,122.0000
654,125.0000
655,126.0000
656,124.0000
657,121.0000
658,122.0000
659,122.0000
660,123.0000
661,125.0000
662,125.0000
663,123.0000
664,122.0000
665,122.0000
666,125.0000
667,126.0000
668,127.0000
669,126.0000
670,125.0000
671,125.0000
672,126.0000
673,127.0000
674,127.0000
675,124.0000
676,122.0000
677,123.0000
678,126.0000
679,128.0000
680,127.0000
681,125.0000
682,124.0000
683,125.0000
684,124.0000
685,126.0000
686,129.0000
687,125.0000
688,123.0000
689,126.0000
690,124.0000
691,128.0000
692,128.0000
693,125.0000
694,124.0000
695,122.0000
696,123.0000
697,127.0000
698,125.0000
699,124.0000
700,124.0000
701,124.0000
702,125.0000
703,125.0000
704,125.0000
705,125.0000
706,124.3333
707,127.3333
708,129.3333
709,125.3333
710,122.3333
711,122.3333
712,124.0000
713,125.0000
714,125.0000
715,125.0000
716,126.0000
717,127.0000
718,126.0000
719,124.0000
720,125.0000
721,129.0000
722,129.0000
723,127.0000
724,126.0000
725,125.0000
726,126.0000
727,126.0000
728,126.0000
729,125.0000
730,126.0000
731,124.0000
732,123.0000
733,123.0000
734,125.0000
735,127.0000
736,127.0000
737,127.0000
738,129.0000
739,128.0000
740,125.0000
741,125.0000
742,126.0000
743,124.0000
744,122.0000
745,124.0000
746,123.6667
747,124.6667
748,125.6667
749,124.6667
750,123.6667
751,124.6667
752,127.6667
753,130.6667
754,128.0000
755,127.0000
756,127.0000
757,127.0000
758,126.0000
759,124.0000
760,125.0000
761,127.0000
762,128.0000
763,127.0000
764,126.0000
765,128.0000
766,129.0000
767,129.0000
768,127.0000
769,124.0000
770,126.6667
771,127.6667
772,126.6667
773,127.6667
774,127.6667
775,126.0000
776,126.0000
777,131.0000
778,128.0000
779,127.0000
780,126.0000
781,128.0000
782,129.6667
783,129.6667
784,128.6667
785,125.6667
786,128.0000
787,126.0000
788,126.0000
789,129.0000
790,130.0000
791,128.0000
792,127.0000
793,128.0000
794,130.0000
795,130.0000
796,129.0000
797,129.0000
798,128.0000
799,129.0000
800,129.0000
801,129.0000
802,127.0000
803,128.0000
804,129.0000
805,129.0000
806,128.0000
807,127.0000
808,127.0000
809,127.0000
810,129.0000
811,126.0000
812,126.6667
813,131.6667
814,130.6667
815,125.6667
816,125.6667
817,128.6667
818,127.3333
819,130.3333
820,131.3333
821,129.3333
822,129.3333
823,130.3333
824,129.3333
825,126.3333
826,131.3333
827,130.3333
828,130.3333
829,130.3333
830,131.3333
831,131.3333
832,131.3333
833,131.3333
834,130.3333
835,129.3333
836,129.3333
837,128.3333
838,130.3333
839,132.3333
840,132.3333
841,130.3333
842,129.3333
843,130.3333
844,131.3333
845,132.3333
846,132.3333
847,132.3333
848,131.3333
849,130.3333
850,128.6667
851,130.6667
852,132.3333
853,133.3333
854,132.3333
855,132.3333
856,132.3333
857,133.3333
858,132.3333
859,133.3333
860,133.3333
861,133.3333
862,132.3333
863,131.3333
864,132.3333
865,132.3333
866,131.6667
867,133.6667
868,133.6667
869,131.6667
870,131.3333
871,132.3333
872,133.3333
873,132.3333
874,133.3333
875,133.3333
876,134.3333
877,135.3333
878,135.3333
879,134.3333
880,134.3333
881,133.3333
882,133.3333
883,134.0000
884,135.0000
885,136.0000
886,136.0000
887,135.0000
888,135.0000
889,134.0000
890,138.0000
891,137.0000
892,136.0000
893,135.6667
894,137.6667
895,138.6667
896,136.6667
897,133.6667
898,132.6667
899,133.6667
900,134.6667
901,135.6667
902,135.6667
903,135.6667
904,135.6667
905,135.6667
906,136.6667
907,136.6667
908,137.0000
909,137.0000
910,137.0000
911,137.0000
912,136.0000
913,136.0000
914,138.0000
915,137.0000
916,139.0000
917,138.0000
918,136.0000
919,138.0000
920,139.0000
921,136.0000
922,140.0000
923,138.0000
924,138.0000
925,139.0000
926,139.0000
927,138.0000
928,138.0000
929,138.0000
930,138.0000
931,139.0000
932,141.0000
933,141.0000
934,140.0000
935,139.0000
936,137.0000
937,136.0000
938,140.3333
939,139.3333
940,139.3333
941,139.3333
942,140.3333
943,139.3333
944,138.3333
945,137.3333
946,138.0000
947,139.0000
948,140.3333
949,140.3333
950,139.3333
951,139.3333
952,140.3333
953,141.3333
954,141.3333
955,141.3333
956,142.3333
957,142.3333
958,141.3333
959,141.3333
960,142.3333
961,143.3333
962,142.3333
963,141.3333
964,141.3333
965,142.3333
966,142.3333
967,142.3333
968,142.3333
969,141.3333
970,144.0000
971,146.0000
972,146.0000
973,144.0000
974,144.0000
975,145.0000
976,145.0000
977,143.3333
978,144.3333
979,143.6667
980,143.6667
981,143.6667
982,143.6667
983,145.3333
984,145.3333
985,144.3333
986,146.3333
987,145.3333
988,144.0000
989,143.0000
990,143.0000
991,144.0000
992,145.3333
993,147.3333
994,148.0000
995,149.0000
996,148.0000
997,146.0000
998,147.0000
999,151.0000
1000,150.0000
1001,146.0000
1002,148.3333
1003,148.3333
1004,150.3333
1005,152.3333
1006,151.3333
1007,149.3333
1008,148.3333
1009,150.3333
1010,149.6667
1011,150.6667
1012,151.6667
1013,151.6667
1014,150.6667
1015,149.6667
1016,149.6667
1017,149.6667
1018,153.0000
1019,153.0000
1020,151.0000
1021,150.0000
1022,151.0000
1023,152.0000
1024,151.0000
1025,148.0000
1026,152.3333
1027,157.3333
1028,159.3333
1029,155.3333
1030,152.3333
1031,153.3333
1032,154.3333
1033,152.3333
1034,154.3333
1035,154.3333
1036,155.3333
1037,156.3333
1038,156.3333
1039,156.3333
1040,155.3333
1041,155.3333
1042,158.3333
1043,158.3333
1044,158.3333
1045,157.3333
1046,156.3333
1047,156.3333
1048,157.3333
1049,157.3333
1050,158.3333
1051,157.3333
1052,157.3333
1053,159.3333
1054,158.3333
1055,156.3333
1056,157.3333
1057,160.3333
1058,161.3333
1059,159.3333
1060,157.3333
1061,159.3333
1062,162.3333
1063,162.3333
1064,160.3333
1065,158.3333
1066,160.3333
1067,160.3333
1068,160.6667
1069,162.6667
1070,163.6667
1071,164.6667
1072,163.6667
1073,163.6667
1074,166.0000
1075,167.0000
1076,167.0000
1077,165.0000
1078,166.0000
1079,167.0000
1080,167.0000
1081,164.0000
1082,166.3333
1083,165.3333
1084,163.6667
1085,163.6667
1086,163.6667
1087,165.6667
1088,167.6667
1089,169.3333
1090,169.0000
1091,170.0000
1092,170.0000
1093,167.0000
1094,166.0000
1095,169.0000
1096,171.3333
1097,171.3333
1098,170.3333
1099,172.3333
1100,171.3333
1101,171.3333
1102,173.3333
1103,172.3333
1104,171.3333
1105,172.3333
1106,174.6667
1107,173.6667
1108,171.6667
1109,172.6667
1110,174.3333
1111,176.3333
1112,178.3333
1113,178.3333
1114,177.6667
1115,177.6667
1116,178.0000
1117,179.0000
1118,179.0000
1119,178.0000
1120,177.0000
1121,177.0000
1122,176.3333
1123,177.3333
1124,177.3333
1125,177.3333
1126,177.3333
1127,178.3333
1128,179.6667
1129,181.6667
1130,182.6667
1131,180.6667
1132,180.6667
1133,183.6667
1134,181.6667
1135,178.6667
1136,179.6667
1137,183.6667
1138,183.6667
1139,183.6667
1140,183.6667
1141,183.6667
1142,184.6667
1143,184.6667
1144,184.6667
1145,184.6667
1146,185.3333
1147,185.3333
1148,184.6667
1149,184.6667
1150,184.6667
1151,184.6667
1152,183.6667
1153,183.6667
1154,187.3333
1155,189.3333
1156,190.3333
1157,189.3333
1158,189.6667
1159,189.6667
1160,189.6667
1161,188.6667
1162,186.6667
1163,188.6667
1164,192.0000
1165,192.0000
1166,190.0000
1167,189.0000
1168,190.0000
1169,192.0000
1170,191.3333
1171,190.3333
1172,190.3333
1173,191.3333
1174,193.3333
1175,194.3333
1176,193.3333
1177,192.3333
1178,193.3333
1179,193.3333
1180,192.3333
1181,193.3333
1182,195.3333
1183,196.3333
1184,196.3333
1185,196.3333
1186,195.0000
1187,195.0000
1188,196.0000
1189,197.0000
1190,199.0000
1191,200.0000
1192,200.0000
1193,199.0000
1194,198.3333
1195,197.3333
1196,196.3333
1197,197.3333
1198,199.3333
1199,200.3333
1200,199.3333
1201,198.3333
1202,198.3333
1203,198.3333
1204,198.3333
1205,199.3333
1206,199.3333
1207,199.3333
1208,199.3333
1209,198.3333
1210,199.3333
1211,198.3333
1212,198.3333
1213,198.3333
1214,198.3333
1215,199.3333
1216,199.3333
1217,199.3333
1218,197.6667
1219,198.6667
1220,198.6667
1221,199.6667
1222,199.3333
1223,199.3333
1224,199.3333
1225,199.3333
1226,199.3333
1227,199.3333
1228,198.3333
1229,198.3333
1230,198.3333
1231,199.3333
1232,199.3333
1233,199.3333
1234,200.3333
1235,199.3333
1236,199.3333
1237,200.3333
1238,201.3333
1239,201.3333
1240,200.3333
1241,199.3333
1242,199.3333
1243,200.3333
1244,200.3333
1245,199.3333
1246,199.3333
1247,198.3333
1248,198.3333
1249,199.3333
1250,200.3333
1251,200.3333
1252,199.3333
1253,198.3333
1254,197.3333
1255,198.3333
1256,199.3333
1257,200.3333
1258,198.3333
1259,198.3333
1260,202.3333
1261,201.3333
1262,196.3333
1263,196.3333
1264,200.3333
1265,201.3333
1266,204.3333
1267,203.3333
1268,201.3333
1269,201.3333
1270,201.3333
1271,200.3333
1272,199.3333
1273,198.3333
1274,198.3333
1275,198.3333
1276,198.3333
1277,198.3333
1278,199.3333
1279,198.3333
1280,198.3333
1281,197.3333
1282,201.3333
1283,201.3333
1284,200.3333
1285,200.3333
1286,200.3333
1287,201.3333
1288,200.3333
1289,200.3333
1290,198.3333
1291,199.3333
1292,199.3333
1293,198.3333
1294,197.3333
1295,197.3333
1296,198.3333
1297,199.3333
1298,198.0000
1299,198.0000
1300,199.0000
