X,Y
294,167.6667
295,163.6667
296,160.6667
297,159.6667
298,162.3333
299,163.0000
300,163.0000
301,159.0000
302,157.0000
303,158.0000
304,161.0000
305,163.0000
306,161.0000
307,160.0000
308,160.0000
309,160.0000
310,159.0000
311,156.0000
312,156.0000
313,159.0000
314,157.0000
315,156.0000
316,155.0000
317,156.0000
318,157.0000
319,157.0000
320,155.6667
321,154.6667
322,153.6667
323,152.6667
324,152.3333
325,153.3333
326,154.3333
327,153.3333
328,151.3333
329,148.3333
330,151.3333
331,151.3333
332,152.3333
333,151.3333
334,150.3333
335,149.3333
336,149.3333
337,149.3333
338,146.3333
339,147.3333
340,149.3333
341,150.3333
342,149.3333
343,147.3333
344,146.3333
345,145.3333
346,146.3333
347,145.3333
348,146.3333
349,147.3333
350,147.3333
351,146.3333
352,147.3333
353,150.3333
354,145.3333
355,146.3333
356,147.0000
357,148.0000
358,147.0000
359,146.0000
360,144.0000
361,142.0000
362,147.0000
363,144.0000
364,142.6667
365,143.6667
366,144.6667
367,144.6667
368,143.6667
369,143.6667
370,142.6667
371,141.6667
372,140.6667
373,140.6667
374,143.6667
375,145.6667
376,143.6667
377,140.6667
378,138.6667
379,139.6667
380,139.6667
381,139.6667
382,139.6667
383,139.6667
384,138.6667
385,137.6667
386,137.0000
387,140.0000
388,139.0000
389,138.0000
390,141.0000
391,141.0000
392,139.0000
393,141.0000
394,140.0000
395,139.0000
396,138.0000
397,137.0000
398,136.0000
399,137.0000
400,138.0000
401,138.0000
402,138.6667
403,137.6667
404,137.6667
405,137.6667
406,138.6667
407,136.6667
408,134.6667
409,131.6667
410,133.6667
411,135.6667
412,136.6667
413,136.6667
414,135.6667
415,134.6667
416,135.6667
417,136.6667
418,136.6667
419,135.6667
420,134.6667
421,135.6667
422,135.6667
423,136.6667
424,136.6667
425,135.6667
426,133.0000
427,130.0000
428,133.0000
429,136.0000
430,133.0000
431,131.0000
432,133.0000
433,133.0000
434,133.0000
435,132.0000
436,132.0000
437,133.0000
438,134.0000
439,134.0000
440,133.0000
441,132.0000
442,131.0000
443,132.0000
444,133.0000
445,132.0000
446,131.0000
447,130.0000
448,130.3333
449,130.3333
450,130.3333
451,129.3333
452,130.3333
453,133.3333
454,133.3333
455,130.3333
456,129.3333
457,129.3333
458,128.6667
459,129.6667
460,129.6667
461,130.6667
462,130.6667
463,129.6667
464,129.6667
465,128.6667
466,130.6667
467,129.6667
468,129.6667
469,128.6667
470,127.6667
471,127.6667
472,128.6667
473,129.6667
474,128.6667
475,128.6667
476,129.6667
477,129.6667
478,129.6667
479,127.6667
480,126.6667
481,125.6667
482,126.6667
483,126.6667
484,126.6667
485,127.6667
486,126.6667
487,124.6667
488,126.6667
489,128.6667
490,128.6667
491,126.6667
492,129.6667
493,129.6667
494,124.6667
495,125.6667
496,127.3333
497,126.3333
498,127.3333
499,128.3333
500,128.3333
501,126.3333
502,124.3333
503,125.3333
504,125.3333
505,124.3333
506,125.0000
507,124.0000
508,122.0000
509,121.0000
510,122.0000
511,124.0000
512,124.0000
513,122.0000
514,121.6667
515,123.6667
516,125.6667
517,124.6667
518,122.3333
519,121.3333
520,121.3333
521,121.3333
522,121.6667
523,121.6667
524,121.6667
525,121.6667
526,121.6667
527,120.6667
528,121.3333
529,120.3333
530,122.0000
531,123.0000
532,120.0000
533,120.0000
534,123.0000
535,121.0000
536,119.0000
537,123.0000
538,124.0000
539,124.0000
540,122.0000
541,121.0000
542,122.0000
543,123.0000
544,121.0000
545,117.0000
546,120.0000
547,121.0000
548,125.0000
549,123.0000
550,117.0000
551,119.0000
552,123.0000
553,121.0000
554,122.0000
555,120.0000
556,122.0000
557,123.0000
558,121.0000
559,120.0000
560,120.0000
561,118.0000
562,117.0000
563,117.0000
564,117.0000
565,117.0000
566,117.0000
567,117.0000
568,116.0000
569,116.0000
570,119.0000
571,121.0000
572,121.0000
573,120.0000
574,115.0000
575,113.0000
576,117.0000
577,124.0000
578,124.0000
579,121.0000
580,120.0000
581,121.0000
582,120.0000
583,118.0000
584,119.0000
585,121.0000
586,122.0000
587,120.0000
588,120.0000
589,120.0000
590,120.0000
591,119.0000
592,120.0000
593,122.0000
594,118.0000
595,119.0000
596,120.0000
597,119.0000
598,118.0000
599,117.0000
600,117.0000
601,118.0000
602,116.0000
603,118.0000
604,119.0000
605,119.0000
606,117.0000
607,117.0000
608,118.6667
609,120.6667
610,118.6667
611,116.6667
612,118.6667
613,118.6667
614,117.6667
615,119.6667
616,119.6667
617,114.6667
618,113.6667
619,117.6667
620,118.6667
621,116.6667
622,115.6667
623,116.6667
624,117.6667
625,116.6667
626,117.6667
627,118.6667
628,118.6667
629,117.6667
630,116.6667
631,116.6667
632,117.6667
633,118.6667
634,117.6667
635,117.6667
636,118.6667
637,117.6667
638,117.6667
639,117.6667
640,117.6667
641,118.6667
642,118.6667
643,119.6667
644,119.6667
645,118.6667
646,117.6667
647,116.6667
648,115.6667
649,116.6667
650,118.6667
651,117.6667
652,116.6667
653,116.6667
654,116.6667
655,117.6667
656,116.6667
657,116.6667
658,116.6667
659,117.6667
660,117.6667
661,116.6667
662,116.6667
663,117.6667
664,118.6667
665,119.6667
666,120.6667
667,112.6667
668,111.6667
669,115.6667
670,117.6667
671,116.6667
672,116.6667
673,115.6667
674,118.6667
675,117.6667
676,118.6667
677,119.6667
678,118.6667
679,116.6667
680,117.6667
681,120.6667
682,119.6667
683,118.6667
684,117.6667
685,115.6667
686,115.6667
687,116.6667
688,117.6667
689,118.6667
690,117.6667
691,120.6667
692,120.6667
693,116.6667
694,114.6667
695,115.6667
696,116.6667
697,116.6667
698,117.6667
699,117.6667
700,118.6667
701,119.6667
702,119.6667
703,119.6667
704,119.6667
705,119.6667
706,115.6667
707,116.6667
708,117.0000
709,116.0000
710,118.0000
711,121.0000
712,120.0000
713,118.0000
714,117.0000
715,116.0000
716,120.0000
717,120.0000
718,116.0000
719,116.0000
720,119.0000
721,117.0000
722,112.0000
723,115.0000
724,119.0000
725,121.0000
726,122.0000
727,120.0000
728,118.0000
729,116.0000
730,116.6667
731,117.6667
732,117.6667
733,117.6667
734,116.6667
735,116.6667
736,119.0000
737,120.0000
738,122.0000
739,120.0000
740,116.0000
741,115.0000
742,115.0000
743,117.0000
744,119.0000
745,120.0000
746,119.0000
747,119.0000
748,119.0000
749,119.0000
750,119.0000
751,119.0000
752,119.0000
753,119.0000
754,117.0000
755,121.0000
756,121.0000
757,118.0000
758,119.0000
759,123.0000
760,124.0000
761,120.0000
762,119.0000
763,120.0000
764,121.0000
765,120.0000
766,118.0000
767,118.0000
768,119.0000
769,122.0000
770,121.0000
771,120.0000
772,120.0000
773,121.0000
774,120.0000
775,118.0000
776,119.0000
777,122.0000
778,122.0000
779,121.0000
780,120.0000
781,122.0000
782,123.0000
783,123.0000
784,120.3333
785,118.3333
786,123.0000
787,123.0000
788,122.0000
789,122.0000
790,123.0000
791,122.0000
792,121.6667
793,120.6667
794,121.0000
795,122.0000
796,123.0000
797,124.0000
798,125.0000
799,124.0000
800,122.0000
801,120.0000
802,125.0000
803,124.0000
804,123.0000
805,121.0000
806,121.0000
807,123.0000
808,122.0000
809,119.0000
810,123.6667
811,123.6667
812,123.6667
813,123.6667
814,123.6667
815,123.6667
816,123.6667
817,124.6667
818,125.6667
819,122.6667
820,122.6667
821,124.6667
822,126.6667
823,125.6667
824,124.6667
825,124.6667
826,122.0000
827,122.0000
828,121.0000
829,122.0000
830,123.6667
831,123.6667
832,123.6667
833,123.6667
834,123.6667
835,124.6667
836,124.6667
837,125.6667
838,125.6667
839,125.6667
840,124.6667
841,123.6667
842,120.6667
843,122.6667
844,125.6667
845,125.6667
846,124.6667
847,123.6667
848,124.6667
849,124.6667
850,124.6667
851,125.6667
852,126.6667
853,125.6667
854,124.6667
855,123.6667
856,124.6667
857,125.6667
858,128.6667
859,128.6667
860,128.6667
861,127.6667
862,126.6667
863,125.6667
864,125.6667
865,126.6667
866,126.6667
867,126.6667
868,126.6667
869,126.6667
870,126.6667
871,126.6667
872,126.6667
873,126.6667
874,123.6667
875,126.6667
876,128.6667
877,127.6667
878,126.6667
879,126.6667
880,126.6667
881,125.6667
882,126.3333
883,128.3333
884,130.3333
885,130.3333
886,129.3333
887,128.3333
888,129.3333
889,130.3333
890,130.3333
891,129.3333
892,128.3333
893,128.3333
894,129.3333
895,129.3333
896,129.3333
897,128.3333
898,129.3333
899,131.3333
900,133.0000
901,133.0000
902,131.0000
903,130.0000
904,129.0000
905,129.0000
906,128.3333
907,129.3333
908,131.3333
909,131.3333
910,131.3333
911,130.3333
912,130.3333
913,131.3333
914,131.3333
915,131.3333
916,131.3333
917,130.3333
918,130.3333
919,131.3333
920,134.3333
921,137.3333
922,134.6667
923,135.6667
924,133.6667
925,131.6667
926,133.6667
927,133.6667
928,132.6667
929,135.6667
930,136.6667
931,134.6667
932,131.6667
933,132.6667
934,135.0000
935,136.0000
936,134.0000
937,131.0000
938,136.6667
939,137.6667
940,137.6667
941,136.6667
942,136.6667
943,137.6667
944,137.6667
945,134.6667
946,137.6667
947,136.6667
948,137.6667
949,138.6667
950,137.6667
951,135.6667
952,135.6667
953,137.6667
954,140.6667
955,140.6667
956,139.6667
957,139.6667
958,139.6667
959,138.6667
960,138.6667
961,138.6667
962,140.0000
963,140.0000
964,139.6667
965,139.6667
966,138.6667
967,138.6667
968,139.6667
969,140.6667
970,141.3333
971,141.3333
972,141.3333
973,140.3333
974,139.3333
975,140.3333
976,141.3333
977,143.3333
978,143.3333
979,140.3333
980,139.6667
981,141.6667
982,143.6667
983,144.6667
984,144.6667
985,145.6667
986,143.6667
987,143.6667
988,141.6667
989,139.6667
990,142.3333
991,147.3333
992,147.3333
993,142.3333
994,143.3333
995,145.3333
996,146.3333
997,144.3333
998,145.3333
999,148.3333
1000,148.3333
1001,147.3333
1002,148.3333
1003,148.3333
1004,146.3333
1005,145.3333
1006,146.6667
1007,149.6667
1008,150.6667
1009,149.6667
1010,151.3333
1011,150.3333
1012,148.3333
1013,147.3333
1014,147.3333
1015,147.3333
1016,148.3333
1017,149.3333
1018,149.3333
1019,150.3333
1020,152.3333
1021,152.3333
1022,152.3333
1023,151.3333
1024,151.6667
1025,150.6667
1026,154.6667
1027,153.6667
1028,154.0000
1029,153.0000
1030,153.0000
1031,153.0000
1032,153.0000
1033,153.0000
1034,156.0000
1035,156.0000
1036,155.0000
1037,156.0000
1038,156.3333
1039,157.3333
1040,156.6667
1041,155.6667
1042,158.6667
1043,159.6667
1044,159.6667
1045,158.6667
1046,157.6667
1047,158.6667
1048,159.6667
1049,160.6667
1050,162.3333
1051,163.3333
1052,162.3333
1053,159.3333
1054,160.3333
1055,162.3333
1056,163.6667
1057,161.6667
1058,164.6667
1059,163.6667
1060,162.6667
1061,162.6667
1062,163.3333
1063,164.3333
1064,165.3333
1065,166.3333
1066,168.3333
1067,167.3333
1068,167.3333
1069,168.3333
1070,169.3333
1071,169.3333
1072,168.3333
1073,167.3333
1074,167.3333
1075,166.3333
1076,166.3333
1077,167.3333
1078,170.3333
1079,171.3333
1080,171.3333
1081,170.3333
1082,169.3333
1083,170.3333
1084,170.3333
1085,172.3333
1086,173.6667
1087,173.6667
1088,171.6667
1089,170.6667
1090,170.0000
1091,172.0000
1092,174.0000
1093,173.0000
1094,171.0000
1095,171.0000
1096,172.0000
1097,175.0000
1098,176.6667
1099,175.6667
1100,174.6667
1101,175.6667
1102,178.6667
1103,179.6667
1104,177.6667
1105,175.6667
1106,179.0000
1107,179.0000
1108,178.0000
1109,178.0000
1110,178.3333
1111,179.3333
1112,179.3333
1113,179.3333
1114,182.0000
1115,181.0000
1116,181.0000
1117,181.0000
1118,181.0000
1119,181.0000
1120,182.0000
1121,182.0000
1122,180.6667
1123,181.6667
1124,183.6667
1125,183.6667
1126,182.6667
1127,182.6667
1128,184.0000
1129,185.0000
1130,187.0000
1131,187.0000
1132,187.0000
1133,187.0000
1134,187.0000
1135,187.0000
1136,187.6667
1137,187.6667
1138,188.6667
1139,188.6667
1140,189.0000
1141,189.0000
1142,189.0000
1143,189.0000
1144,191.0000
1145,192.0000
1146,190.0000
1147,190.0000
1148,190.0000
1149,191.0000
1150,190.0000
1151,190.0000
1152,190.0000
1153,189.0000
1154,190.0000
1155,190.0000
1156,191.0000
1157,192.0000
1158,193.0000
1159,193.0000
1160,192.0000
1161,191.0000
1162,192.0000
1163,193.0000
1164,193.0000
1165,191.0000
1166,191.0000
1167,193.0000
1168,193.0000
1169,193.0000
1170,193.0000
1171,195.0000
1172,196.0000
1173,194.0000
1174,192.0000
1175,193.0000
1176,193.0000
1177,193.0000
1178,191.0000
1179,194.0000
1180,195.0000
1181,194.0000
1182,193.0000
1183,194.0000
1184,194.0000
1185,192.0000
1186,195.0000
1187,192.0000
1188,191.0000
1189,193.0000
1190,194.0000
1191,193.0000
1192,192.0000
1193,192.0000
1194,193.0000
1195,192.0000
1196,193.0000
1197,194.0000
1198,194.0000
1199,192.0000
1200,191.0000
1201,192.0000
1202,191.0000
1203,193.0000
1204,193.0000
1205,192.0000
1206,193.0000
1207,194.0000
1208,193.0000
1209,190.0000
1210,193.0000
1211,193.0000
1212,193.0000
1213,193.0000
1214,193.0000
1215,193.0000
1216,193.0000
1217,193.0000
1218,191.0000
1219,192.0000
1220,192.0000
1221,193.0000
1222,194.0000
1223,194.0000
1224,192.0000
1225,191.0000
1226,190.0000
1227,192.0000
1228,193.0000
1229,193.0000
1230,193.0000
1231,194.0000
1232,194.0000
1233,192.0000
1234,192.0000
1235,192.0000
1236,192.0000
1237,193.0000
1238,194.0000
1239,194.0000
1240,194.0000
1241,193.0000
1242,192.0000
1243,193.0000
1244,193.0000
1245,192.0000
1246,192.0000
1247,193.0000
1248,193.0000
1249,192.0000
1250,192.0000
1251,193.0000
1252,193.0000
1253,194.0000
1254,194.0000
1255,193.0000
1256,193.0000
1257,192.0000
1258,191.0000
1259,193.0000
1260,195.0000
1261,196.0000
1262,194.3333
1263,192.3333
1264,191.3333
1265,191.3333
1266,190.3333
1267,192.3333
1268,194.3333
1269,195.3333
1270,194.3333
1271,192.3333
1272,192.3333
1273,192.3333
1274,192.3333
1275,192.3333
1276,193.3333
1277,193.3333
1278,193.3333
1279,192.3333
1280,192.3333
1281,191.3333
1282,190.3333
1283,191.3333
1284,193.3333
1285,193.3333
1286,192.3333
1287,191.3333
1288,192.3333
1289,193.3333
1290,191.3333
1291,191.3333
1292,191.3333
1293,191.3333
1294,191.3333
1295,192.3333
1296,192.3333
1297,192.3333
1298,192.3333
1299,191.3333
1300,191.3333
