X,Y
916,134.333
917,134.333
918,137.667
919,136.667
920,134.667
921,135.667
922,134.667
923,134.667
924,135.667
925,135.667
926,134.667
927,134.667
928,135.667
929,136.667
930,137.000
931,138.000
932,139.000
933,140.000
934,140.333
935,139.333
936,139.333
937,138.333
938,142.333
939,142.333
940,142.333
941,143.333
942,145.000
943,145.000
944,146.000
945,146.000
946,148.667
947,146.667
948,146.667
949,148.667
950,150.000
951,149.000
952,148.000
953,148.000
954,149.333
955,150.333
956,150.333
957,149.333
958,148.667
959,150.667
960,151.667
961,151.667
962,155.000
963,153.000
964,152.000
965,154.000
966,154.000
967,152.000
968,153.000
969,155.000
970,156.000
971,158.000
972,159.667
973,158.667
974,158.333
975,160.333
976,161.333
977,160.333
978,159.333
979,160.333
980,161.667
981,163.667
982,165.667
983,165.667
984,166.333
985,166.333
986,169.667
987,168.667
988,169.667
989,171.667
990,172.667
991,171.667
992,171.667
993,172.667
994,173.000
995,172.000
996,173.000
997,176.000
998,175.333
999,172.333
1000,172.667
1001,174.667
1002,179.333
1003,179.333
1004,178.333
1005,179.333
1006,181.333
1007,182.333
1008,182.333
1009,182.333
1010,181.333
1011,180.333
1012,180.333
1013,180.333
1014,182.000
1015,183.000
1016,184.667
1017,184.667
1018,186.667
1019,188.667
1020,190.333
1021,190.333
1022,189.333
1023,189.333
1024,189.333
1025,191.333
1026,191.000
1027,190.000
1028,191.000
1029,192.000
1030,191.000
1031,190.000
1032,190.000
1033,192.000
1034,194.000
1035,192.000
1036,190.000
1037,190.000
1038,190.000
1039,190.000
1040,190.000
1041,190.000
1042,190.000
1043,191.000
1044,191.000
1045,192.000
1046,191.000
1047,191.000
1048,190.000
1049,190.000
1050,192.000
1051,191.000
1052,190.000
1053,191.000
1054,191.000
1055,192.000
1056,191.000
1057,191.000
1058,192.000
1059,191.000
1060,191.000
1061,191.000
1062,192.000
1063,193.000
1064,193.000
1065,192.000
1066,195.000
1067,194.000
1068,192.000
1069,191.000
1070,191.000
1071,192.000
1072,192.000
1073,192.000
1074,191.000
1075,191.000
1076,192.000
1077,193.000
1078,193.000
1079,193.000
1080,192.000
1081,192.000
1082,192.000
1083,192.000
1084,193.000
1085,193.000
1086,193.000
1087,193.000
1088,193.000
1089,193.000
1090,192.333
1091,191.333
1092,190.333
1093,190.333
1094,192.333
1095,193.333
1096,194.333
1097,194.333
1098,192.333
1099,191.333
1100,190.333
1101,190.333
1102,191.333
1103,190.333
1104,189.333
1105,188.333
1106,191.333
1107,191.333
1108,190.333
1109,190.333
1110,190.333
1111,190.333
1112,190.333
1113,190.333
1114,190.333
1115,189.333
1116,189.333
1117,189.333
1118,189.333
1119,190.333
1120,190.333
1121,189.333
1122,193.000
1123,192.000
1124,190.000
1125,191.000
1126,193.000
1127,194.000
1128,195.000
1129,194.000
1130,191.000
1131,190.000
1132,189.000
1133,190.000
1134,191.000
1135,191.000
1136,190.000
1137,190.000
1138,191.000
1139,190.000
1140,190.000
1141,191.000
1142,192.000
1143,192.000
1144,191.000
1145,189.000
1146,190.000
1147,191.000
1148,191.000
1149,191.000
1150,192.000
1151,191.000
1152,191.000
1153,191.000
1154,192.000
1155,192.000
1156,192.000
1157,191.000
1158,191.000
1159,191.000
1160,192.000
1161,193.000
1162,194.000
1163,193.000
1164,192.000
1165,192.000
1166,190.000
1167,188.000
1168,189.000
1169,191.000
1170,190.000
1171,191.000
1172,192.000
1173,192.000
1174,193.000
1175,194.000
1176,193.000
1177,190.000
1178,191.000
1179,192.000
1180,193.000
1181,193.000
1182,192.333
1183,191.333
1184,191.333
1185,191.333
1186,192.000
1187,192.000
1188,192.000
1189,193.000
1190,194.000
1191,194.000
1192,192.333
1193,191.333
1194,190.333
1195,190.333
1196,191.333
1197,191.333
1198,191.333
1199,191.333
1200,191.333
1201,191.333
1202,191.333
1203,190.333
1204,190.333
1205,191.333
1206,192.333
1207,192.333
1208,193.000
1209,192.000
1210,192.000
1211,193.000
1212,194.000
1213,194.000
1214,193.000
1215,192.000
1216,192.000
1217,192.000
1218,193.000
1219,192.000
1220,191.000
1221,191.000
1222,192.000
1223,192.000
1224,192.000
1225,192.000
1226,191.000
1227,192.000
1228,192.000
1229,193.000
1230,193.000
1231,193.000
1232,192.000
1233,191.000
1234,191.000
1235,191.000
1236,192.000
1237,191.000
1238,190.000
1239,190.000
1240,191.000
1241,192.000
1242,191.000
1243,193.000
1244,194.000
1245,194.000
1246,192.000
1247,191.000
1248,191.000
1249,192.000
1250,193.000
1251,193.000
1252,192.000
1253,191.000
1254,191.000
1255,193.000
1256,192.000
1257,190.000
1258,189.000
1259,191.000
1260,192.000
1261,192.000
1262,191.000
1263,192.000
1264,192.000
1265,191.000
1266,192.000
1267,193.000
1268,193.000
1269,193.000
1270,193.000
1271,192.000
1272,191.000
1273,191.000
1274,192.000
1275,192.000
1276,191.000
1277,190.000
1278,188.000
1279,188.000
1280,191.000
1281,193.000
1282,192.000
1283,192.000
1284,193.000
1285,193.000
1286,193.000
1287,193.000
1288,192.000
1289,192.000
1290,192.000
1291,192.000
1292,192.000
1293,192.000
1294,192.000
1295,192.000
1296,191.000
1297,191.000
1298,191.000
1299,192.000
1300,192.000
