X,Y
369,188.333
370,190.333
371,192.333
372,194.333
373,192.333
374,188.667
375,185.667
376,183.667
377,183.667
378,182.667
379,182.667
380,183.333
381,182.333
382,180.333
383,179.333
384,178.333
385,178.333
386,174.667
387,172.667
388,172.667
389,174.667
390,174.667
391,172.667
392,171.000
393,172.000
394,172.333
395,170.333
396,169.333
397,168.333
398,167.000
399,167.000
400,166.000
401,165.000
402,164.333
403,163.333
404,161.333
405,160.333
406,158.667
407,158.667
408,158.667
409,159.667
410,157.333
411,156.667
412,156.667
413,156.667
414,154.667
415,151.667
416,151.000
417,152.000
418,152.667
419,148.667
420,146.333
421,147.333
422,147.000
423,146.000
424,146.000
425,148.000
426,144.667
427,143.667
428,141.667
429,141.667
430,141.333
431,140.333
432,138.000
433,136.000
434,138.667
435,137.667
436,137.667
437,137.667
438,137.667
439,137.667
440,136.667
441,135.667
442,137.667
443,133.667
444,133.667
445,133.667
446,131.667
447,132.667
448,134.333
449,132.333
450,132.333
451,132.333
452,133.333
453,131.333
454,129.333
455,128.333
456,127.333
457,127.333
458,127.000
459,130.000
460,131.333
461,130.333
462,129.667
463,130.667
464,130.333
465,129.333
466,127.333
467,128.333
468,129.333
469,128.333
470,125.333
471,124.333
472,123.667
473,124.667
474,124.667
475,124.667
476,123.667
477,123.667
478,124.000
479,123.000
480,123.000
481,122.000
482,123.000
483,123.000
484,121.000
485,120.000
486,120.000
487,121.000
488,120.000
489,118.000
490,119.000
491,119.000
492,119.000
493,119.000
494,118.000
495,119.000
496,120.000
497,122.000
498,121.000
499,121.000
500,121.000
501,120.000
502,119.000
503,118.000
504,118.000
505,118.000
506,115.667
507,115.667
508,114.667
509,115.667
510,115.667
511,115.667
512,115.667
513,114.667
514,111.667
515,112.667
516,114.000
517,115.000
518,116.000
519,117.000
520,118.000
521,118.000
522,115.000
523,114.000
524,112.000
525,113.000
526,115.000
527,115.000
528,113.000
529,110.000
530,113.000
531,113.000
532,112.667
533,110.667
534,109.667
535,108.667
536,110.667
537,112.667
538,111.667
539,108.667
540,106.667
541,107.667
542,110.667
543,112.667
544,110.667
545,107.667
546,108.667
547,107.667
548,107.667
549,109.667
550,111.667
551,112.667
552,110.667
553,108.667
554,108.000
555,111.000
556,112.000
557,110.000
558,107.333
559,106.333
560,107.333
561,108.333
562,104.333
563,106.333
564,109.333
565,109.333
566,108.000
567,105.000
568,105.000
569,106.000
570,102.667
571,102.667
572,106.667
573,105.667
574,105.667
575,106.667
576,102.667
577,102.667
578,103.667
579,105.667
580,106.667
581,105.667
582,105.667
583,107.667
584,108.667
585,107.667
586,106.000
587,104.000
588,109.000
589,105.000
590,107.000
591,101.000
592,103.000
593,99.000
594,101.000
595,102.000
596,102.000
597,102.000
598,102.333
599,102.333
600,102.333
601,103.333
602,104.667
603,103.667
604,103.667
605,102.667
606,102.000
607,104.000
608,103.000
609,100.000
610,101.000
611,99.000
612,98.000
613,99.000
614,102.000
615,103.000
616,103.000
617,102.000
618,100.667
619,95.667
620,94.667
621,97.667
622,100.000
623,105.000
624,107.000
625,104.000
626,102.333
627,102.333
628,102.000
629,101.000
630,100.000
631,100.000
632,101.000
633,102.000
634,99.000
635,99.000
636,98.000
637,95.000
638,95.000
639,102.000
640,104.000
641,96.000
642,93.000
643,96.000
644,99.000
645,100.000
646,98.000
647,96.000
648,96.000
649,98.000
650,102.000
651,102.000
652,98.000
653,99.000
654,97.000
655,94.000
656,98.000
657,99.000
658,101.000
659,98.000
660,97.000
661,100.000
662,100.000
663,99.000
664,99.000
665,101.000
666,99.000
667,94.000
668,101.000
669,101.000
670,100.000
671,103.000
672,100.000
673,99.000
674,100.000
675,96.000
676,100.000
677,100.000
678,101.000
679,102.000
680,100.000
681,105.000
682,102.000
683,101.000
684,100.000
685,98.000
686,100.000
687,102.000
688,103.000
689,103.000
690,104.000
691,94.000
692,96.667
693,103.667
694,98.667
695,97.667
696,101.667
697,100.667
698,103.000
699,101.000
700,96.000
701,95.000
702,100.000
703,102.000
704,102.000
705,103.000
706,100.000
707,100.000
708,101.000
709,103.000
710,104.000
711,103.000
712,100.000
713,98.000
714,99.000
715,103.000
716,105.000
717,104.000
718,104.000
719,103.000
720,101.000
721,99.000
722,100.000
723,100.000
724,103.000
725,105.000
726,104.000
727,105.000
728,103.000
729,96.000
730,99.000
731,102.000
732,104.000
733,102.000
734,101.000
735,103.000
736,104.333
737,105.333
738,102.333
739,107.333
740,101.333
741,96.333
742,102.333
743,103.333
744,100.333
745,103.333
746,99.333
747,103.333
748,101.333
749,98.333
750,101.333
751,103.333
752,103.333
753,106.333
754,102.333
755,102.333
756,101.333
757,101.333
758,103.333
759,104.333
760,103.333
761,102.333
762,103.333
763,105.333
764,103.333
765,102.333
766,105.333
767,105.333
768,104.667
769,108.667
770,107.667
771,105.667
772,103.667
773,103.667
774,102.667
775,102.667
776,105.667
777,109.667
778,107.667
779,103.667
780,101.667
781,103.667
782,108.667
783,111.667
784,109.667
785,106.667
786,105.000
787,103.000
788,108.000
789,107.000
790,106.000
791,110.000
792,107.000
793,102.000
794,107.000
795,104.000
796,105.000
797,107.000
798,108.000
799,114.000
800,113.667
801,107.667
802,105.667
803,108.667
804,107.667
805,105.667
806,109.667
807,111.667
808,108.667
809,105.667
810,108.667
811,107.667
812,108.667
813,108.667
814,106.667
815,104.667
816,106.667
817,110.667
818,110.667
819,107.667
820,111.667
821,111.667
822,111.667
823,111.667
824,109.667
825,114.667
826,112.000
827,112.000
828,111.000
829,111.000
830,110.000
831,109.000
832,108.000
833,107.000
834,111.333
835,113.333
836,113.333
837,112.333
838,113.333
839,114.333
840,113.333
841,109.333
842,112.333
843,112.333
844,111.667
845,112.667
846,114.667
847,115.667
848,114.667
849,112.667
850,113.667
851,113.667
852,114.667
853,114.667
854,115.667
855,114.667
856,115.000
857,115.000
858,114.000
859,117.000
860,116.000
861,114.000
862,112.000
863,114.000
864,117.000
865,117.000
866,115.000
867,118.000
868,120.000
869,119.000
870,118.000
871,118.000
872,118.000
873,117.333
874,119.667
875,120.667
876,121.667
877,122.667
878,122.667
879,122.667
880,121.000
881,121.000
882,118.000
883,120.000
884,122.000
885,123.000
886,122.000
887,122.000
888,122.000
889,123.000
890,128.667
891,125.667
892,123.667
893,125.667
894,127.667
895,126.667
896,126.667
897,127.667
898,125.333
899,122.333
900,126.333
901,129.333
902,124.667
903,122.667
904,127.667
905,129.667
906,127.667
907,128.667
908,128.667
909,128.667
910,127.667
911,126.667
912,126.667
913,125.667
914,131.000
915,131.000
916,131.000
917,131.000
918,131.667
919,132.667
920,133.667
921,133.667
922,132.667
923,133.667
924,135.667
925,137.667
926,138.667
927,139.667
928,138.000
929,138.000
930,137.000
931,138.000
932,138.000
933,138.000
934,140.333
935,143.333
936,144.000
937,143.000
938,146.667
939,143.667
940,143.000
941,144.000
942,147.000
943,148.000
944,148.333
945,147.333
946,147.667
947,149.667
948,152.000
949,155.000
950,157.000
951,157.000
952,157.667
953,156.667
954,156.667
955,157.667
956,156.333
957,159.333
958,166.667
959,165.667
960,163.333
961,165.333
962,166.000
963,165.000
964,165.000
965,166.000
966,167.667
967,169.667
968,170.667
969,172.000
970,174.333
971,172.333
972,173.333
973,175.333
974,176.667
975,178.667
976,179.667
977,177.667
978,181.000
979,180.000
980,181.000
981,182.000
982,182.667
983,181.667
984,184.000
985,186.333
986,190.333
987,191.333
988,192.000
989,191.000
990,190.000
991,189.000
992,189.333
993,190.333
994,191.333
995,191.333
996,192.000
997,192.000
998,192.000
999,191.000
1000,189.333
1001,188.333
1002,189.000
1003,189.000
1004,190.000
1005,190.000
1006,191.000
1007,192.000
1008,192.000
1009,192.000
1010,191.000
1011,191.000
1012,192.000
1013,193.000
1014,193.000
1015,193.000
1016,191.000
1017,189.000
1018,191.000
1019,192.000
1020,193.000
1021,193.000
1022,192.000
1023,192.000
1024,191.000
1025,192.000
1026,193.000
1027,191.000
1028,191.000
1029,192.000
1030,193.000
1031,192.000
1032,191.000
1033,192.000
1034,191.000
1035,192.000
1036,194.000
1037,193.000
1038,190.000
1039,189.000
1040,191.000
1041,193.000
1042,193.000
1043,192.000
1044,191.000
1045,190.000
1046,191.000
1047,191.000
1048,191.000
1049,190.000
1050,191.000
1051,193.000
1052,194.000
1053,194.000
1054,193.000
1055,191.000
1056,190.000
1057,190.000
1058,193.000
1059,191.000
1060,192.000
1061,195.000
1062,193.000
1063,188.000
1064,188.000
1065,192.000
1066,192.000
1067,193.000
1068,191.000
1069,189.000
1070,189.000
1071,192.000
1072,192.000
1073,191.000
1074,191.000
1075,191.000
1076,191.000
1077,192.000
1078,194.000
1079,193.000
1080,191.000
1081,189.000
1082,190.000
1083,192.000
1084,192.000
1085,190.000
1086,190.000
1087,192.000
1088,193.000
1089,193.000
1090,190.000
1091,192.000
1092,194.000
1093,194.000
1094,193.000
1095,191.000
1096,189.000
1097,189.000
1098,192.333
1099,193.333
1100,193.333
1101,191.333
1102,192.333
1103,193.333
1104,192.333
1105,189.333
1106,193.333
1107,193.333
1108,194.333
1109,195.333
1110,195.333
1111,195.333
1112,194.333
1113,192.333
1114,194.333
1115,194.333
1116,194.333
1117,193.333
1118,193.333
1119,192.333
1120,192.333
1121,192.333
1122,191.333
1123,191.333
1124,191.333
1125,191.333
1126,191.333
1127,191.333
1128,191.333
1129,191.333
1130,195.333
1131,194.333
1132,193.333
1133,192.333
1134,192.333
1135,193.333
1136,194.333
1137,195.333
1138,191.333
1139,192.333
1140,192.333
1141,193.333
1142,192.333
1143,192.333
1144,191.333
1145,191.333
1146,192.333
1147,194.333
1148,191.333
1149,193.333
1150,193.333
1151,191.333
1152,193.333
1153,191.333
1154,195.333
1155,193.333
1156,192.333
1157,192.333
1158,193.333
1159,194.333
1160,194.333
1161,193.333
1162,195.000
1163,197.000
1164,195.333
1165,193.333
1166,193.333
1167,195.333
1168,196.000
1169,194.000
1170,193.000
1171,193.000
1172,193.333
1173,192.333
1174,192.333
1175,192.333
1176,193.000
1177,194.000
1178,191.333
1179,191.333
1180,191.333
1181,192.333
1182,192.333
1183,192.333
1184,191.333
1185,191.333
1186,192.333
1187,192.333
1188,193.333
1189,195.333
1190,194.000
1191,191.000
1192,191.000
1193,192.000
1194,194.333
1195,194.333
1196,194.333
1197,194.333
1198,193.333
1199,193.333
1200,193.000
1201,193.000
1202,194.000
1203,194.000
1204,193.000
1205,192.000
1206,191.333
1207,193.333
1208,192.333
1209,191.333
1210,196.000
1211,197.000
1212,195.000
1213,192.000
1214,191.000
1215,193.000
1216,193.333
1217,191.333
1218,189.333
1219,192.333
1220,193.333
1221,192.333
1222,192.667
1223,194.667
1224,195.667
1225,194.667
1226,192.667
1227,192.667
1228,192.667
1229,192.667
1230,192.667
1231,191.667
1232,191.667
1233,190.667
1234,194.000
1235,195.000
1236,194.000
1237,192.000
1238,192.000
1239,193.000
1240,194.000
1241,193.000
1242,196.000
1243,194.000
1244,193.000
1245,193.000
1246,194.000
1247,194.000
1248,192.000
1249,191.000
1250,192.000
1251,193.000
1252,192.000
1253,191.000
1254,192.000
1255,194.000
1256,194.000
1257,192.000
1258,192.000
1259,194.000
1260,194.000
1261,192.000
1262,191.000
1263,192.000
1264,193.000
1265,193.000
1266,191.000
1267,190.000
1268,191.000
1269,193.000
1270,192.000
1271,189.000
1272,190.000
1273,194.000
1274,193.000
1275,193.000
1276,192.000
1277,192.000
1278,191.000
1279,191.000
1280,191.000
1281,191.000
1282,196.000
1283,193.000
1284,190.000
1285,191.000
1286,193.000
1287,195.000
1288,195.000
1289,195.000
1290,193.000
1291,193.000
1292,194.000
1293,194.000
1294,194.000
1295,195.000
1296,195.000
1297,195.000
1298,196.000
1299,195.000
1300,195.000
