X,Y
454,136.3333
455,136.3333
456,138.3333
457,140.3333
458,138.3333
459,137.3333
460,138.3333
461,140.3333
462,138.3333
463,136.3333
464,136.3333
465,139.3333
466,137.3333
467,136.3333
468,135.3333
469,135.3333
470,136.3333
471,138.3333
472,138.3333
473,138.3333
474,142.0000
475,141.0000
476,140.0000
477,140.0000
478,137.0000
479,134.0000
480,134.0000
481,137.0000
482,137.0000
483,134.0000
484,134.0000
485,136.0000
486,138.0000
487,138.0000
488,138.0000
489,139.0000
490,139.0000
491,138.0000
492,137.0000
493,138.0000
494,140.0000
495,140.0000
496,137.3333
497,136.3333
498,136.3333
499,136.3333
500,135.3333
501,136.3333
502,136.3333
503,136.3333
504,136.3333
505,136.3333
506,135.3333
507,136.3333
508,136.3333
509,134.3333
510,134.3333
511,135.3333
512,135.0000
513,134.0000
514,135.0000
515,135.0000
516,136.0000
517,136.0000
518,134.3333
519,134.3333
520,134.3333
521,135.3333
522,139.0000
523,135.0000
524,134.0000
525,136.0000
526,137.0000
527,134.0000
528,134.0000
529,135.0000
530,137.0000
531,135.0000
532,134.0000
533,134.0000
534,134.0000
535,134.0000
536,133.0000
537,131.0000
538,131.3333
539,133.3333
540,132.6667
541,130.6667
542,130.6667
543,133.6667
544,135.3333
545,134.3333
546,133.3333
547,134.3333
548,134.3333
549,132.3333
550,134.3333
551,135.3333
552,133.6667
553,130.6667
554,136.3333
555,133.3333
556,131.3333
557,133.3333
558,133.3333
559,132.3333
560,133.3333
561,134.3333
562,133.3333
563,134.3333
564,135.3333
565,133.3333
566,131.3333
567,131.3333
568,133.3333
569,135.3333
570,133.3333
571,134.3333
572,134.3333
573,134.3333
574,133.3333
575,132.3333
576,132.3333
577,132.3333
578,134.3333
579,134.3333
580,134.3333
581,135.3333
582,135.3333
583,134.3333
584,134.3333
585,134.3333
586,134.3333
587,134.3333
588,134.3333
589,134.3333
590,134.3333
591,134.3333
592,134.3333
593,133.3333
594,136.3333
595,136.3333
596,135.3333
597,134.3333
598,133.3333
599,132.3333
600,132.3333
601,133.3333
602,131.3333
603,131.3333
604,131.3333
605,134.3333
606,135.3333
607,135.3333
608,133.3333
609,130.3333
610,135.3333
611,134.3333
612,134.3333
613,134.3333
614,134.3333
615,135.3333
616,134.3333
617,134.3333
618,135.3333
619,134.3333
620,134.3333
621,135.3333
622,133.3333
623,131.3333
624,130.3333
625,133.3333
626,133.3333
627,134.3333
628,135.3333
629,135.3333
630,133.3333
631,132.3333
632,133.3333
633,134.3333
634,134.3333
635,133.3333
636,132.3333
637,131.3333
638,132.3333
639,134.3333
640,134.3333
641,134.3333
642,134.3333
643,133.3333
644,134.3333
645,135.3333
646,137.3333
647,137.3333
648,134.3333
649,132.3333
650,135.0000
651,136.0000
652,136.3333
653,136.3333
654,135.3333
655,134.3333
656,132.6667
657,132.6667
658,133.6667
659,135.6667
660,135.6667
661,134.6667
662,133.6667
663,134.6667
664,134.6667
665,134.3333
666,134.3333
667,133.3333
668,133.3333
669,134.3333
670,133.3333
671,131.3333
672,131.6667
673,134.6667
674,133.6667
675,132.6667
676,131.3333
677,131.3333
678,136.3333
679,140.3333
680,139.0000
681,135.0000
682,137.3333
683,136.3333
684,134.3333
685,134.3333
686,135.3333
687,136.3333
688,135.3333
689,135.3333
690,135.3333
691,136.3333
692,135.3333
693,134.3333
694,133.3333
695,133.3333
696,135.3333
697,136.3333
698,134.3333
699,135.3333
700,137.3333
701,137.3333
702,137.3333
703,135.3333
704,134.3333
705,133.3333
706,136.3333
707,135.3333
708,134.3333
709,133.3333
710,133.3333
711,136.3333
712,138.3333
713,138.3333
714,134.3333
715,133.3333
716,133.3333
717,134.3333
718,136.3333
719,136.3333
720,135.3333
721,133.3333
722,135.3333
723,136.3333
724,137.3333
725,137.3333
726,136.3333
727,136.3333
728,137.3333
729,138.3333
730,137.3333
731,137.3333
732,136.3333
733,135.3333
734,135.3333
735,135.3333
736,136.3333
737,137.3333
738,137.0000
739,135.0000
740,135.0000
741,137.0000
742,138.0000
743,136.0000
744,137.0000
745,139.0000
746,138.0000
747,137.0000
748,136.0000
749,137.0000
750,139.0000
751,139.0000
752,137.0000
753,136.0000
754,135.0000
755,138.0000
756,138.0000
757,138.0000
758,139.0000
759,137.0000
760,135.0000
761,137.0000
762,137.0000
763,137.0000
764,138.0000
765,137.0000
766,136.0000
767,136.0000
768,137.0000
769,139.0000
770,140.0000
771,137.0000
772,134.0000
773,135.0000
774,137.0000
775,137.0000
776,137.0000
777,138.0000
778,136.3333
779,137.3333
780,137.3333
781,137.3333
782,136.3333
783,135.3333
784,135.3333
785,136.3333
786,135.3333
787,138.3333
788,140.0000
789,138.0000
790,137.0000
791,138.0000
792,138.0000
793,137.3333
794,138.0000
795,139.3333
796,140.0000
797,141.0000
798,141.0000
799,139.0000
800,137.0000
801,136.0000
802,139.3333
803,139.3333
804,138.3333
805,138.3333
806,138.3333
807,138.3333
808,138.3333
809,138.3333
810,141.0000
811,139.0000
812,138.0000
813,138.0000
814,140.0000
815,140.0000
816,139.0000
817,137.0000
818,140.0000
819,139.0000
820,139.0000
821,139.0000
822,139.0000
823,139.0000
824,138.0000
825,137.0000
826,137.3333
827,139.3333
828,142.0000
829,142.0000
830,141.0000
831,139.0000
832,139.0000
833,138.0000
834,141.0000
835,141.0000
836,141.0000
837,141.0000
838,140.0000
839,139.0000
840,138.0000
841,138.0000
842,140.0000
843,140.0000
844,140.0000
845,141.0000
846,141.0000
847,141.0000
848,140.0000
849,138.0000
850,137.0000
851,138.0000
852,139.0000
853,140.0000
854,140.0000
855,140.0000
856,141.0000
857,142.0000
858,142.0000
859,139.0000
860,138.0000
861,141.0000
862,142.0000
863,139.0000
864,139.0000
865,142.0000
866,141.0000
867,144.0000
868,144.0000
869,142.0000
870,143.0000
871,145.0000
872,143.0000
873,139.0000
874,141.0000
875,142.0000
876,143.0000
877,142.0000
878,141.0000
879,141.0000
880,142.0000
881,143.0000
882,142.0000
883,141.0000
884,141.3333
885,140.3333
886,140.3333
887,140.3333
888,141.3333
889,141.3333
890,143.3333
891,144.3333
892,144.3333
893,144.3333
894,143.3333
895,143.3333
896,142.3333
897,142.3333
898,144.3333
899,145.3333
900,145.3333
901,144.3333
902,142.3333
903,141.3333
904,141.3333
905,141.3333
906,142.3333
907,143.3333
908,144.3333
909,146.3333
910,145.3333
911,143.3333
912,143.3333
913,145.3333
914,141.3333
915,144.3333
916,146.3333
917,146.3333
918,143.3333
919,142.3333
920,144.3333
921,147.3333
922,146.6667
923,143.6667
924,144.3333
925,145.3333
926,145.3333
927,144.3333
928,144.3333
929,144.3333
930,144.3333
931,145.3333
932,145.3333
933,146.3333
934,146.3333
935,146.3333
936,147.0000
937,147.0000
938,145.0000
939,145.0000
940,146.0000
941,146.0000
942,146.0000
943,146.0000
944,145.0000
945,145.0000
946,147.0000
947,145.0000
948,144.0000
949,147.0000
950,149.0000
951,149.0000
952,147.6667
953,146.6667
954,148.0000
955,148.0000
956,148.0000
957,148.0000
958,148.0000
959,148.0000
960,149.0000
961,150.0000
962,151.0000
963,150.0000
964,149.0000
965,148.0000
966,148.0000
967,148.0000
968,149.0000
969,149.0000
970,146.3333
971,150.3333
972,152.0000
973,149.0000
974,148.0000
975,151.0000
976,152.0000
977,149.0000
978,148.0000
979,149.0000
980,149.0000
981,148.0000
982,147.0000
983,147.0000
984,148.6667
985,149.6667
986,150.6667
987,149.6667
988,148.6667
989,148.6667
990,149.6667
991,150.6667
992,150.6667
993,150.6667
994,153.0000
995,151.0000
996,148.6667
997,148.6667
998,149.6667
999,151.6667
1000,153.6667
1001,154.6667
1002,152.6667
1003,152.0000
1004,148.6667
1005,152.6667
1006,154.6667
1007,151.6667
1008,153.6667
1009,151.6667
1010,148.6667
1011,150.6667
1012,151.6667
1013,152.6667
1014,151.6667
1015,151.6667
1016,153.0000
1017,154.0000
1018,153.0000
1019,152.0000
1020,153.0000
1021,155.0000
1022,155.0000
1023,153.0000
1024,152.0000
1025,153.0000
1026,155.3333
1027,155.3333
1028,155.3333
1029,155.3333
1030,155.3333
1031,155.3333
1032,155.3333
1033,155.3333
1034,156.3333
1035,150.3333
1036,151.3333
1037,156.3333
1038,154.3333
1039,155.3333
1040,159.6667
1041,158.6667
1042,157.0000
1043,159.0000
1044,160.0000
1045,158.0000
1046,158.0000
1047,160.0000
1048,159.0000
1049,157.0000
1050,158.0000
1051,159.0000
1052,159.0000
1053,159.0000
1054,158.3333
1055,158.3333
1056,160.3333
1057,161.3333
1058,160.6667
1059,160.6667
1060,162.0000
1061,163.0000
1062,163.6667
1063,163.6667
1064,161.6667
1065,159.6667
1066,165.3333
1067,163.3333
1068,161.3333
1069,161.3333
1070,163.3333
1071,164.3333
1072,163.3333
1073,162.3333
1074,163.3333
1075,162.3333
1076,161.3333
1077,161.3333
1078,161.3333
1079,162.3333
1080,162.3333
1081,163.3333
1082,162.3333
1083,163.3333
1084,164.3333
1085,165.3333
1086,165.6667
1087,164.6667
1088,163.6667
1089,162.6667
1090,164.0000
1091,165.0000
1092,165.3333
1093,166.3333
1094,166.6667
1095,166.6667
1096,166.6667
1097,166.6667
1098,167.6667
1099,165.6667
1100,164.6667
1101,165.6667
1102,166.6667
1103,165.6667
1104,165.6667
1105,166.6667
1106,168.0000
1107,166.0000
1108,167.0000
1109,170.0000
1110,170.0000
1111,168.0000
1112,168.0000
1113,169.0000
1114,168.0000
1115,170.0000
1116,171.0000
1117,170.0000
1118,171.0000
1119,173.0000
1120,174.0000
1121,172.0000
1122,170.6667
1123,170.6667
1124,171.6667
1125,172.6667
1126,172.6667
1127,171.6667
1128,170.6667
1129,170.6667
1130,173.6667
1131,173.6667
1132,173.6667
1133,174.6667
1134,174.6667
1135,173.6667
1136,171.6667
1137,170.6667
1138,174.3333
1139,175.3333
1140,176.3333
1141,176.3333
1142,175.3333
1143,174.3333
1144,175.3333
1145,177.3333
1146,178.3333
1147,174.3333
1148,174.3333
1149,177.3333
1150,177.3333
1151,173.3333
1152,174.3333
1153,178.3333
1154,175.6667
1155,176.6667
1156,177.6667
1157,177.6667
1158,177.6667
1159,176.6667
1160,176.6667
1161,177.6667
1162,177.3333
1163,177.3333
1164,178.3333
1165,178.3333
1166,179.3333
1167,179.3333
1168,179.3333
1169,179.3333
1170,180.3333
1171,178.3333
1172,179.3333
1173,180.3333
1174,178.3333
1175,180.3333
1176,182.3333
1177,181.3333
1178,182.0000
1179,183.0000
1180,183.0000
1181,183.0000
1182,182.0000
1183,182.0000
1184,182.6667
1185,183.6667
1186,181.6667
1187,183.6667
1188,186.6667
1189,186.6667
1190,184.6667
1191,182.6667
1192,183.6667
1193,184.6667
1194,187.6667
1195,186.6667
1196,185.6667
1197,185.6667
1198,185.6667
1199,186.6667
1200,185.6667
1201,185.6667
1202,184.6667
1203,185.6667
1204,186.6667
1205,185.6667
1206,184.6667
1207,184.6667
1208,184.6667
1209,186.3333
1210,187.6667
1211,187.6667
1212,187.6667
1213,188.6667
1214,188.6667
1215,188.6667
1216,186.3333
1217,185.3333
1218,186.3333
1219,187.3333
1220,187.3333
1221,188.3333
1222,188.3333
1223,188.3333
1224,188.3333
1225,188.3333
1226,187.6667
1227,188.6667
1228,189.6667
1229,190.6667
1230,190.6667
1231,190.6667
1232,192.3333
1233,193.3333
1234,191.3333
1235,192.3333
1236,192.0000
1237,191.0000
1238,192.0000
1239,194.0000
1240,193.0000
1241,190.0000
1242,194.3333
1243,194.3333
1244,194.0000
1245,193.0000
1246,193.0000
1247,194.0000
1248,195.0000
1249,195.0000
1250,192.0000
1251,193.0000
1252,194.0000
1253,193.0000
1254,193.3333
1255,193.3333
1256,194.3333
1257,195.3333
1258,194.0000
1259,195.0000
1260,196.0000
1261,195.0000
1262,194.0000
1263,194.0000
1264,196.0000
1265,197.0000
1266,200.6667
1267,196.6667
1268,195.6667
1269,197.6667
1270,199.6667
1271,199.6667
1272,196.6667
1273,194.6667
1274,195.0000
1275,195.0000
1276,197.0000
1277,197.0000
1278,197.0000
1279,197.0000
1280,198.0000
1281,199.0000
1282,196.0000
1283,196.0000
1284,196.0000
1285,197.0000
1286,198.0000
1287,199.0000
1288,198.0000
1289,197.0000
1290,197.0000
1291,196.0000
1292,196.0000
1293,197.0000
1294,198.0000
1295,198.0000
1296,196.0000
1297,194.0000
1298,197.0000
1299,196.0000
1300,196.0000
