X,Y
814,132.3333
815,134.3333
816,134.3333
817,134.3333
818,134.3333
819,135.3333
820,132.6667
821,129.6667
822,129.6667
823,131.6667
824,131.6667
825,128.6667
826,132.6667
827,134.6667
828,134.6667
829,133.6667
830,133.6667
831,134.6667
832,134.6667
833,132.6667
834,134.6667
835,133.6667
836,132.6667
837,134.6667
838,135.6667
839,133.6667
840,133.6667
841,133.6667
842,135.3333
843,135.3333
844,137.3333
845,136.3333
846,134.3333
847,136.3333
848,138.3333
849,133.3333
850,132.3333
851,134.3333
852,136.3333
853,135.3333
854,134.3333
855,133.3333
856,134.3333
857,136.3333
858,137.3333
859,136.3333
860,134.3333
861,135.3333
862,136.3333
863,137.3333
864,136.3333
865,134.3333
866,134.3333
867,136.3333
868,137.3333
869,137.3333
870,136.3333
871,135.3333
872,136.3333
873,137.3333
874,138.3333
875,137.3333
876,137.3333
877,138.3333
878,138.3333
879,137.3333
880,135.3333
881,134.3333
882,138.3333
883,138.3333
884,136.3333
885,133.3333
886,134.3333
887,138.3333
888,139.3333
889,137.3333
890,140.0000
891,140.0000
892,140.0000
893,139.0000
894,138.0000
895,138.0000
896,138.3333
897,139.3333
898,138.3333
899,137.3333
900,135.3333
901,133.3333
902,135.3333
903,138.3333
904,138.3333
905,137.3333
906,140.0000
907,139.3333
908,138.3333
909,139.3333
910,139.3333
911,138.3333
912,138.3333
913,139.3333
914,138.3333
915,139.3333
916,140.3333
917,139.3333
918,137.3333
919,137.3333
920,139.3333
921,141.3333
922,140.3333
923,140.3333
924,139.3333
925,139.3333
926,139.3333
927,139.3333
928,140.3333
929,141.3333
930,142.3333
931,139.3333
932,138.3333
933,141.3333
934,143.3333
935,143.3333
936,141.3333
937,140.3333
938,139.0000
939,140.0000
940,140.0000
941,140.0000
942,139.0000
943,140.0000
944,141.0000
945,142.0000
946,144.3333
947,145.3333
948,145.3333
949,142.3333
950,142.3333
951,143.3333
952,143.3333
953,141.3333
954,142.0000
955,142.0000
956,142.3333
957,143.3333
958,144.3333
959,144.3333
960,142.3333
961,140.3333
962,142.3333
963,144.3333
964,146.3333
965,145.3333
966,143.3333
967,142.3333
968,144.3333
969,147.3333
970,143.6667
971,141.6667
972,143.6667
973,145.6667
974,143.6667
975,144.6667
976,147.0000
977,144.0000
978,144.0000
979,142.0000
980,144.0000
981,144.0000
982,142.0000
983,143.0000
984,147.0000
985,146.0000
986,150.3333
987,148.3333
988,147.6667
989,146.6667
990,146.6667
991,145.6667
992,144.6667
993,143.6667
994,141.6667
995,144.6667
996,146.6667
997,146.6667
998,145.6667
999,144.6667
1000,147.0000
1001,149.0000
1002,147.0000
1003,147.0000
1004,148.0000
1005,150.0000
1006,149.0000
1007,147.0000
1008,147.0000
1009,148.0000
1010,149.0000
1011,147.0000
1012,147.0000
1013,149.0000
1014,148.0000
1015,147.0000
1016,147.0000
1017,150.0000
1018,148.6667
1019,149.6667
1020,150.6667
1021,151.6667
1022,150.6667
1023,148.6667
1024,147.6667
1025,146.6667
1026,151.6667
1027,152.6667
1028,152.6667
1029,152.6667
1030,150.6667
1031,150.6667
1032,152.6667
1033,154.6667
1034,153.6667
1035,151.6667
1036,150.6667
1037,150.6667
1038,151.6667
1039,152.6667
1040,151.6667
1041,150.6667
1042,153.0000
1043,154.0000
1044,156.0000
1045,155.0000
1046,154.0000
1047,154.0000
1048,154.0000
1049,155.0000
1050,156.0000
1051,156.0000
1052,155.3333
1053,154.3333
1054,154.3333
1055,154.3333
1056,155.3333
1057,155.3333
1058,155.3333
1059,155.3333
1060,156.3333
1061,156.3333
1062,157.3333
1063,157.3333
1064,157.6667
1065,157.6667
1066,158.3333
1067,156.3333
1068,155.6667
1069,156.6667
1070,158.6667
1071,160.6667
1072,160.6667
1073,160.6667
1074,159.6667
1075,159.6667
1076,160.6667
1077,162.6667
1078,162.6667
1079,160.6667
1080,160.3333
1081,161.3333
1082,160.3333
1083,162.3333
1084,163.3333
1085,163.3333
1086,163.3333
1087,163.3333
1088,163.3333
1089,164.3333
1090,164.3333
1091,163.3333
1092,163.3333
1093,163.3333
1094,163.3333
1095,164.3333
1096,164.3333
1097,163.3333
1098,165.3333
1099,163.3333
1100,163.3333
1101,164.3333
1102,163.3333
1103,161.6667
1104,162.6667
1105,165.6667
1106,166.6667
1107,168.3333
1108,169.3333
1109,168.3333
1110,167.3333
1111,166.3333
1112,166.3333
1113,167.3333
1114,170.6667
1115,169.6667
1116,169.6667
1117,168.6667
1118,168.6667
1119,167.6667
1120,166.6667
1121,166.6667
1122,169.3333
1123,169.3333
1124,170.3333
1125,170.3333
1126,171.3333
1127,172.3333
1128,172.3333
1129,172.3333
1130,171.6667
1131,171.6667
1132,171.6667
1133,172.6667
1134,173.6667
1135,174.6667
1136,175.3333
1137,175.3333
1138,174.3333
1139,175.3333
1140,175.3333
1141,175.3333
1142,174.3333
1143,174.3333
1144,176.3333
1145,177.3333
1146,175.3333
1147,176.3333
1148,176.3333
1149,176.3333
1150,176.3333
1151,176.3333
1152,177.6667
1153,178.6667
1154,175.6667
1155,175.6667
1156,176.6667
1157,177.6667
1158,178.6667
1159,179.6667
1160,179.6667
1161,179.6667
1162,179.0000
1163,180.0000
1164,179.0000
1165,179.0000
1166,182.0000
1167,185.0000
1168,185.0000
1169,182.0000
1170,184.0000
1171,184.0000
1172,184.6667
1173,184.6667
1174,185.3333
1175,185.3333
1176,183.3333
1177,182.6667
1178,183.6667
1179,183.6667
1180,183.6667
1181,183.6667
1182,182.6667
1183,182.6667
1184,183.0000
1185,183.0000
1186,182.3333
1187,184.3333
1188,186.3333
1189,186.3333
1190,186.3333
1191,185.3333
1192,185.3333
1193,185.3333
1194,187.3333
1195,187.3333
1196,186.3333
1197,187.3333
1198,187.3333
1199,188.3333
1200,187.3333
1201,187.3333
1202,188.3333
1203,189.3333
1204,190.0000
1205,188.0000
1206,189.3333
1207,191.3333
1208,192.3333
1209,191.3333
1210,192.3333
1211,193.3333
1212,192.3333
1213,190.3333
1214,189.3333
1215,191.3333
1216,192.3333
1217,191.3333
1218,193.0000
1219,193.0000
1220,194.0000
1221,196.0000
1222,195.0000
1223,193.0000
1224,193.0000
1225,195.0000
1226,193.0000
1227,193.0000
1228,193.0000
1229,193.0000
1230,193.0000
1231,193.0000
1232,193.6667
1233,192.6667
1234,191.6667
1235,195.6667
1236,200.3333
1237,200.3333
1238,197.3333
1239,194.3333
1240,195.3333
1241,197.3333
1242,196.3333
1243,197.3333
1244,197.3333
1245,195.3333
1246,195.6667
1247,197.6667
1248,197.6667
1249,194.6667
1250,196.6667
1251,194.6667
1252,195.6667
1253,197.6667
1254,198.3333
1255,195.3333
1256,195.3333
1257,197.3333
1258,199.6667
1259,198.6667
1260,197.6667
1261,197.6667
1262,197.6667
1263,198.6667
1264,197.6667
1265,196.6667
1266,201.6667
1267,197.6667
1268,194.6667
1269,193.6667
1270,193.6667
1271,197.6667
1272,198.6667
1273,195.6667
1274,196.6667
1275,194.6667
1276,195.6667
1277,197.6667
1278,198.0000
1279,196.0000
1280,195.0000
1281,196.0000
1282,194.0000
1283,194.0000
1284,195.0000
1285,197.0000
1286,198.6667
1287,199.6667
1288,198.6667
1289,197.6667
1290,196.6667
1291,196.6667
1292,197.6667
1293,198.6667
1294,198.6667
1295,197.6667
1296,196.6667
1297,195.6667
1298,195.6667
1299,195.6667
1300,195.6667
