X,Y
198,195.000
199,194.000
200,196.000
201,199.000
202,195.333
203,197.333
204,197.333
205,196.333
206,196.333
207,197.333
208,195.333
209,191.333
210,190.333
211,192.333
212,194.333
213,196.333
214,196.333
215,196.333
216,196.333
217,196.333
218,195.333
219,193.333
220,194.333
221,196.333
222,197.333
223,196.333
224,195.333
225,196.333
226,197.333
227,197.333
228,196.333
229,195.333
230,194.333
231,194.333
232,193.333
233,194.333
234,193.333
235,194.333
236,195.333
237,195.333
238,196.333
239,196.333
240,195.333
241,195.333
242,195.333
243,194.333
244,194.333
245,195.333
246,195.333
247,195.333
248,196.333
249,196.333
250,197.333
251,193.333
252,194.333
253,196.333
254,195.333
255,194.333
256,195.333
257,193.333
258,195.000
259,195.000
260,195.000
261,194.000
262,193.000
263,193.000
264,195.000
265,196.000
266,194.000
267,195.000
268,197.000
269,195.000
270,193.000
271,192.000
272,193.000
273,195.000
274,193.000
275,195.000
276,198.000
277,199.000
278,198.000
279,196.000
280,194.000
281,193.000
282,195.000
283,194.000
284,194.000
285,194.000
286,195.000
287,195.000
288,194.000
289,194.000
290,196.000
291,194.000
292,193.000
293,195.000
294,194.000
295,193.000
296,193.000
297,195.000
298,191.000
299,193.000
300,194.000
301,194.000
302,191.000
303,189.000
304,190.000
305,192.000
306,195.000
307,195.000
308,194.333
309,194.333
310,194.333
311,193.333
312,192.333
313,191.333
314,194.333
315,194.333
316,195.333
317,194.333
318,193.333
319,192.333
320,191.333
321,192.333
322,192.333
323,190.333
324,192.333
325,196.333
326,195.333
327,194.333
328,193.333
329,191.333
330,194.333
331,193.333
332,191.333
333,190.333
334,190.333
335,190.333
336,192.333
337,193.333
338,191.333
339,191.333
340,192.333
341,192.333
342,192.333
343,193.333
344,192.333
345,192.333
346,189.333
347,195.333
348,195.333
349,190.333
350,188.333
351,188.333
352,191.333
353,196.333
354,194.333
355,190.333
356,191.333
357,191.333
358,185.333
359,187.333
360,190.333
361,187.333
362,191.333
363,191.333
364,192.333
365,193.333
366,194.333
367,193.333
368,190.333
369,188.333
370,189.000
371,191.000
372,191.000
373,189.000
374,189.000
375,191.000
376,190.000
377,188.000
378,188.000
379,190.000
380,189.667
381,188.667
382,188.667
383,188.667
384,187.000
385,185.000
386,181.000
387,180.000
388,178.333
389,179.333
390,181.333
391,180.333
392,178.000
393,175.000
394,174.667
395,175.667
396,176.667
397,176.667
398,175.667
399,173.667
400,173.000
401,173.000
402,170.333
403,168.333
404,166.000
405,165.000
406,164.000
407,164.000
408,164.000
409,164.000
410,162.667
411,161.333
412,160.333
413,158.333
414,157.667
415,157.667
416,158.333
417,159.333
418,152.333
419,153.333
420,153.000
421,152.000
422,150.333
423,150.333
424,151.667
425,153.667
426,151.667
427,146.667
428,145.000
429,145.000
430,146.000
431,143.000
432,141.000
433,140.000
434,141.000
435,144.000
436,143.333
437,142.333
438,140.333
439,141.333
440,141.000
441,139.667
442,138.000
443,138.000
444,137.000
445,135.000
446,133.667
447,132.667
448,132.000
449,133.000
450,134.000
451,134.000
452,133.000
453,131.000
454,129.000
455,129.000
456,130.000
457,130.000
458,131.000
459,130.000
460,129.000
461,128.000
462,127.000
463,126.000
464,125.667
465,125.667
466,131.667
467,128.667
468,125.333
469,124.333
470,124.333
471,125.333
472,124.333
473,122.333
474,126.333
475,125.333
476,124.333
477,123.333
478,123.000
479,124.000
480,125.000
481,125.000
482,120.000
483,120.000
484,120.000
485,120.000
486,119.000
487,118.000
488,118.000
489,117.000
490,122.000
491,123.000
492,122.000
493,120.000
494,118.000
495,119.000
496,120.000
497,121.000
498,120.000
499,123.000
500,121.000
501,118.000
502,118.000
503,119.000
504,119.000
505,120.000
506,116.667
507,115.667
508,113.667
509,115.667
510,118.667
511,111.667
512,108.000
513,112.000
514,112.000
515,114.000
516,113.000
517,112.000
518,113.000
519,116.000
520,116.000
521,113.000
522,115.000
523,115.000
524,114.000
525,115.000
526,116.000
527,115.000
528,114.000
529,113.000
530,111.667
531,115.667
532,113.000
533,108.000
534,110.000
535,112.000
536,111.000
537,110.000
538,108.000
539,106.000
540,106.000
541,108.000
542,108.000
543,106.000
544,107.000
545,110.000
546,108.000
547,104.000
548,108.333
549,110.333
550,104.333
551,104.333
552,109.333
553,107.333
554,109.000
555,106.000
556,105.000
557,107.000
558,111.000
559,113.000
560,111.000
561,108.000
562,104.000
563,104.000
564,103.667
565,103.667
566,103.667
567,105.667
568,107.667
569,109.667
570,99.667
571,104.667
572,104.667
573,103.667
574,103.667
575,101.667
576,103.333
577,108.333
578,105.333
579,103.333
580,104.333
581,101.333
582,99.333
583,104.333
584,106.333
585,102.333
586,99.333
587,103.333
588,105.333
589,105.333
590,106.000
591,106.000
592,104.000
593,101.000
594,102.000
595,100.000
596,100.000
597,103.000
598,107.000
599,106.000
600,103.000
601,100.000
602,100.000
603,104.000
604,105.000
605,112.000
606,104.000
607,105.000
608,99.000
609,102.000
610,103.000
611,102.000
612,97.000
613,99.000
614,101.000
615,100.000
616,103.000
617,100.000
618,99.000
619,99.000
620,101.000
621,100.000
622,98.000
623,100.000
624,102.333
625,99.333
626,97.000
627,98.000
628,99.000
629,99.000
630,98.000
631,96.000
632,96.000
633,96.000
634,100.000
635,97.000
636,103.000
637,107.000
638,108.000
639,102.000
640,94.000
641,97.000
642,101.000
643,99.000
644,99.000
645,99.000
646,96.000
647,96.000
648,97.000
649,94.000
650,95.000
651,93.000
652,99.333
653,95.333
654,92.333
655,98.333
656,96.333
657,94.333
658,94.333
659,96.333
660,97.333
661,99.333
662,102.000
663,101.000
664,95.667
665,92.667
666,95.000
667,92.000
668,101.000
669,98.000
670,93.000
671,99.000
672,100.000
673,98.000
674,93.000
675,98.000
676,101.667
677,99.667
678,96.667
679,95.667
680,97.667
681,99.667
682,98.000
683,94.000
684,96.000
685,106.000
686,105.000
687,100.000
688,100.333
689,95.333
690,102.333
691,98.333
692,97.333
693,98.333
694,99.333
695,98.333
696,99.333
697,103.333
698,101.000
699,98.000
700,95.000
701,95.000
702,99.000
703,101.000
704,101.000
705,101.000
706,101.000
707,103.000
708,99.000
709,100.000
710,98.000
711,101.000
712,108.000
713,98.000
714,91.000
715,95.000
716,105.000
717,104.000
718,101.000
719,105.000
720,104.333
721,104.333
722,98.333
723,100.333
724,104.333
725,105.333
726,104.333
727,103.333
728,102.333
729,103.333
730,101.333
731,94.333
732,94.333
733,100.333
734,102.333
735,104.333
736,104.333
737,100.333
738,101.333
739,102.333
740,100.333
741,99.333
742,101.333
743,105.333
744,105.333
745,102.333
746,102.000
747,104.000
748,103.000
749,101.000
750,101.000
751,104.000
752,105.000
753,105.000
754,102.000
755,101.000
756,103.000
757,105.000
758,105.333
759,102.333
760,102.333
761,104.333
762,104.000
763,107.000
764,106.000
765,105.000
766,106.333
767,104.333
768,103.333
769,105.333
770,106.333
771,99.333
772,103.333
773,102.333
774,99.333
775,105.333
776,108.333
777,107.333
778,108.333
779,105.333
780,104.333
781,106.333
782,108.333
783,107.333
784,107.667
785,108.667
786,105.667
787,106.667
788,106.667
789,106.667
790,104.667
791,105.667
792,107.667
793,107.667
794,106.667
795,106.667
796,107.667
797,106.667
798,104.667
799,101.667
800,103.667
801,106.667
802,103.667
803,108.667
804,103.667
805,103.667
806,106.667
807,103.667
808,107.667
809,108.667
810,105.000
811,105.000
812,103.000
813,103.000
814,104.000
815,104.000
816,104.000
817,109.000
818,105.000
819,107.000
820,110.000
821,112.000
822,112.000
823,111.000
824,107.000
825,105.000
826,105.000
827,106.000
828,109.000
829,112.000
830,110.333
831,107.333
832,108.333
833,112.333
834,117.333
835,117.333
836,113.333
837,109.333
838,112.333
839,113.333
840,111.333
841,109.333
842,114.667
843,113.667
844,112.667
845,112.667
846,113.667
847,114.667
848,115.667
849,115.667
850,114.000
851,116.000
852,117.000
853,117.000
854,114.333
855,113.333
856,114.333
857,115.333
858,116.667
859,117.667
860,118.667
861,116.667
862,113.667
863,113.667
864,115.667
865,117.667
866,118.667
867,119.667
868,120.667
869,118.667
870,116.667
871,115.667
872,117.667
873,119.667
874,121.333
875,121.333
876,119.333
877,116.333
878,117.000
879,120.000
880,120.000
881,119.000
882,126.000
883,123.000
884,120.000
885,120.000
886,121.000
887,122.000
888,122.000
889,124.000
890,126.333
891,125.333
892,126.333
893,126.333
894,125.333
895,125.333
896,127.333
897,125.333
898,127.000
899,128.000
900,130.000
901,130.000
902,130.333
903,131.333
904,132.333
905,133.333
906,131.000
907,133.000
908,131.000
909,130.000
910,134.000
911,134.000
912,132.000
913,135.000
914,135.667
915,136.667
916,136.667
917,136.667
918,135.667
919,135.667
920,136.667
921,136.667
922,138.333
923,139.333
924,141.333
925,142.333
926,142.333
927,142.333
928,143.333
929,143.667
930,142.667
931,143.667
932,143.000
933,144.000
934,146.000
935,145.000
936,146.667
937,152.667
938,152.000
939,149.000
940,150.667
941,149.667
942,155.667
943,162.667
944,158.667
945,156.667
946,161.333
947,161.333
948,161.333
949,162.667
950,163.667
951,164.333
952,165.333
953,165.333
954,168.333
955,168.333
956,169.333
957,169.333
958,171.333
959,171.333
960,173.667
961,174.667
962,174.667
963,174.667
964,175.333
965,175.333
966,177.000
967,179.000
968,180.333
969,181.667
970,183.667
971,185.000
972,186.000
973,187.000
974,188.333
975,189.333
976,189.000
977,189.000
978,191.000
979,190.000
980,190.000
981,190.000
982,191.000
983,192.000
984,192.000
985,192.000
986,191.333
987,192.333
988,192.333
989,191.333
990,190.333
991,190.333
992,190.000
993,190.000
994,191.000
995,193.000
996,194.000
997,192.000
998,190.000
999,192.000
1000,193.000
1001,194.000
1002,192.000
1003,190.000
1004,192.000
1005,194.000
1006,194.000
1007,194.000
1008,193.000
1009,189.000
1010,191.000
1011,192.000
1012,194.000
1013,194.000
1014,194.000
1015,193.000
1016,193.000
1017,193.000
1018,193.000
1019,192.000
1020,192.000
1021,191.000
1022,191.000
1023,191.000
1024,191.000
1025,191.000
1026,193.000
1027,193.000
1028,193.000
1029,192.000
1030,191.000
1031,190.000
1032,189.000
1033,189.000
1034,191.000
1035,190.000
1036,193.000
1037,194.000
1038,191.000
1039,191.000
1040,192.000
1041,190.000
1042,193.000
1043,193.000
1044,194.000
1045,194.000
1046,194.000
1047,194.000
1048,194.000
1049,193.000
1050,194.000
1051,193.000
1052,193.000
1053,193.000
1054,194.000
1055,195.000
1056,194.000
1057,193.000
1058,191.333
1059,193.333
1060,193.333
1061,191.333
1062,191.333
1063,193.333
1064,195.333
1065,194.333
1066,193.333
1067,193.333
1068,193.333
1069,192.333
1070,191.333
1071,190.333
1072,191.333
1073,191.333
1074,191.333
1075,192.333
1076,190.333
1077,191.333
1078,194.333
1079,194.333
1080,191.333
1081,191.333
1082,193.333
1083,190.333
1084,192.333
1085,190.333
1086,191.333
1087,194.333
1088,190.333
1089,191.333
1090,189.333
1091,189.333
1092,190.333
1093,190.333
1094,189.333
1095,189.333
1096,190.333
1097,191.333
1098,193.333
1099,192.333
1100,190.333
1101,191.333
1102,193.333
1103,193.333
1104,191.333
1105,189.333
1106,190.333
1107,191.333
1108,193.333
1109,194.333
1110,193.000
1111,190.000
1112,190.000
1113,192.000
1114,192.333
1115,192.333
1116,192.333
1117,193.333
1118,194.333
1119,193.333
1120,191.333
1121,189.333
1122,194.333
1123,192.333
1124,190.333
1125,190.333
1126,192.333
1127,193.333
1128,193.333
1129,191.333
1130,191.333
1131,191.333
1132,192.333
1133,192.333
1134,192.000
1135,193.000
1136,194.000
1137,196.000
1138,195.000
1139,194.000
1140,193.000
1141,192.000
1142,192.333
1143,191.333
1144,191.333
1145,190.333
1146,194.333
1147,194.333
1148,193.333
1149,192.333
1150,191.333
1151,191.333
1152,191.333
1153,191.333
1154,195.333
1155,194.333
1156,193.333
1157,194.333
1158,194.333
1159,192.333
1160,192.333
1161,193.333
1162,194.333
1163,193.333
1164,193.333
1165,194.333
1166,193.333
1167,192.333
1168,192.333
1169,193.333
1170,191.333
1171,192.333
1172,192.333
1173,192.333
1174,192.333
1175,192.333
1176,194.333
1177,195.333
1178,193.333
1179,195.333
1180,196.333
1181,194.333
1182,190.333
1183,189.333
1184,192.333
1185,196.333
1186,194.333
1187,193.333
1188,193.333
1189,192.333
1190,192.333
1191,192.333
1192,192.333
1193,192.333
1194,191.000
1195,194.000
1196,196.000
1197,195.000
1198,193.000
1199,191.000
1200,192.000
1201,194.000
1202,192.000
1203,195.000
1204,195.000
1205,192.000
1206,193.000
1207,196.000
1208,195.000
1209,191.000
1210,193.000
1211,192.000
1212,192.000
1213,192.000
1214,193.000
1215,193.000
1216,192.000
1217,190.000
1218,192.000
1219,192.000
1220,193.000
1221,193.000
1222,193.000
1223,193.000
1224,193.000
1225,193.000
1226,195.000
1227,194.000
1228,193.000
1229,192.000
1230,193.000
1231,194.000
1232,195.000
1233,196.000
1234,197.000
1235,197.000
1236,196.000
1237,195.000
1238,195.000
1239,196.000
1240,195.000
1241,193.000
1242,194.000
1243,194.000
1244,192.000
1245,191.000
1246,190.000
1247,190.000
1248,190.000
1249,191.000
1250,192.000
1251,193.000
1252,193.000
1253,193.000
1254,193.000
1255,193.000
1256,194.000
1257,195.000
1258,194.000
1259,194.000
1260,193.000
1261,192.000
1262,191.000
1263,191.000
1264,191.000
1265,192.000
1266,192.000
1267,193.000
1268,195.000
1269,194.000
1270,192.000
1271,191.000
1272,191.000
1273,192.000
1274,194.000
1275,194.000
1276,193.000
1277,192.000
1278,192.000
1279,192.000
1280,193.000
1281,193.000
1282,195.000
1283,193.000
1284,190.000
1285,191.000
1286,193.000
1287,195.000
1288,194.000
1289,192.000
1290,193.000
1291,193.000
1292,195.000
1293,196.000
1294,194.000
1295,191.000
1296,191.000
1297,193.000
1298,192.000
1299,195.000
1300,195.000
