X,Y
162,195.0000
163,195.0000
164,196.0000
165,197.0000
166,197.0000
167,196.0000
168,194.0000
169,192.0000
170,194.0000
171,194.0000
172,194.0000
173,193.0000
174,191.6667
175,191.6667
176,191.6667
177,192.6667
178,193.6667
179,192.6667
180,191.6667
181,191.6667
182,193.6667
183,194.6667
184,192.0000
185,190.0000
186,190.0000
187,190.0000
188,191.0000
189,191.0000
190,190.3333
191,190.3333
192,190.3333
193,189.3333
194,188.3333
195,188.3333
196,187.3333
197,186.3333
198,185.3333
199,186.3333
200,187.3333
201,189.3333
202,188.0000
203,188.0000
204,187.0000
205,187.0000
206,187.0000
207,186.0000
208,186.0000
209,186.0000
210,185.3333
211,186.3333
212,186.3333
213,184.3333
214,181.3333
215,181.3333
216,183.3333
217,185.3333
218,182.3333
219,181.3333
220,182.3333
221,185.3333
222,185.3333
223,183.3333
224,182.3333
225,183.3333
226,181.6667
227,181.6667
228,178.6667
229,175.6667
230,178.6667
231,179.6667
232,176.6667
233,175.6667
234,177.0000
235,177.0000
236,178.0000
237,178.0000
238,176.0000
239,174.0000
240,174.0000
241,177.0000
242,174.0000
243,174.0000
244,174.0000
245,175.0000
246,175.0000
247,175.0000
248,176.0000
249,176.0000
250,175.3333
251,172.3333
252,171.0000
253,172.0000
254,171.0000
255,171.0000
256,171.0000
257,167.0000
258,167.0000
259,167.0000
260,168.0000
261,168.0000
262,169.0000
263,169.0000
264,169.0000
265,169.0000
266,165.6667
267,167.6667
268,169.6667
269,168.6667
270,165.3333
271,163.3333
272,162.3333
273,163.3333
274,163.0000
275,164.0000
276,164.0000
277,163.0000
278,165.0000
279,166.0000
280,164.6667
281,160.6667
282,160.6667
283,162.6667
284,164.3333
285,163.3333
286,162.3333
287,160.3333
288,160.3333
289,159.3333
290,157.6667
291,156.6667
292,156.6667
293,156.6667
294,157.6667
295,156.6667
296,155.6667
297,154.6667
298,154.6667
299,156.6667
300,157.6667
301,156.6667
302,153.6667
303,151.6667
304,151.6667
305,151.6667
306,150.6667
307,149.6667
308,149.6667
309,150.6667
310,152.6667
311,153.6667
312,153.0000
313,152.0000
314,150.0000
315,148.0000
316,146.0000
317,147.0000
318,150.0000
319,150.0000
320,149.0000
321,147.0000
322,148.0000
323,148.0000
324,147.0000
325,147.0000
326,146.3333
327,146.3333
328,146.3333
329,146.3333
330,148.0000
331,146.0000
332,145.0000
333,145.0000
334,146.0000
335,146.0000
336,145.0000
337,144.0000
338,145.0000
339,146.0000
340,147.0000
341,145.0000
342,144.0000
343,143.0000
344,144.0000
345,146.0000
346,144.0000
347,144.0000
348,144.0000
349,144.0000
350,144.0000
351,143.0000
352,142.0000
353,141.0000
354,142.6667
355,142.6667
356,141.6667
357,141.6667
358,140.6667
359,141.6667
360,141.6667
361,141.6667
362,138.6667
363,140.6667
364,141.0000
365,140.0000
366,139.0000
367,140.0000
368,140.0000
369,139.0000
370,139.3333
371,138.3333
372,138.3333
373,138.3333
374,138.3333
375,137.3333
376,136.0000
377,135.0000
378,137.0000
379,137.0000
380,136.6667
381,136.6667
382,136.6667
383,135.6667
384,134.6667
385,134.6667
386,138.0000
387,138.0000
388,138.0000
389,137.0000
390,134.6667
391,133.6667
392,132.6667
393,133.6667
394,135.6667
395,136.6667
396,135.6667
397,134.6667
398,134.6667
399,135.6667
400,133.6667
401,131.6667
402,128.6667
403,129.6667
404,131.6667
405,132.6667
406,132.6667
407,132.6667
408,131.6667
409,131.6667
410,132.6667
411,132.6667
412,132.6667
413,132.6667
414,133.6667
415,132.6667
416,131.6667
417,129.6667
418,131.6667
419,132.6667
420,132.6667
421,132.6667
422,131.6667
423,130.6667
424,130.6667
425,129.6667
426,130.3333
427,132.3333
428,130.3333
429,129.3333
430,131.3333
431,130.3333
432,128.3333
433,129.3333
434,130.3333
435,129.3333
436,129.3333
437,128.3333
438,128.3333
439,128.3333
440,128.3333
441,128.3333
442,127.3333
443,128.3333
444,128.3333
445,128.3333
446,128.3333
447,128.3333
448,129.3333
449,129.3333
450,131.3333
451,132.3333
452,131.3333
453,130.3333
454,128.3333
455,126.3333
456,125.3333
457,124.3333
458,130.3333
459,128.3333
460,125.3333
461,123.3333
462,123.6667
463,126.6667
464,126.6667
465,123.6667
466,125.6667
467,123.6667
468,123.6667
469,125.6667
470,126.6667
471,125.6667
472,125.6667
473,125.6667
474,123.6667
475,125.6667
476,124.6667
477,124.6667
478,126.6667
479,125.6667
480,124.6667
481,125.6667
482,128.6667
483,126.6667
484,123.6667
485,121.6667
486,121.6667
487,122.6667
488,124.6667
489,124.6667
490,126.6667
491,124.6667
492,123.6667
493,123.6667
494,123.6667
495,121.6667
496,122.6667
497,125.6667
498,124.3333
499,124.3333
500,124.3333
501,123.3333
502,123.3333
503,123.3333
504,122.0000
505,122.0000
506,126.0000
507,125.0000
508,123.0000
509,122.0000
510,122.0000
511,122.0000
512,122.0000
513,121.0000
514,125.0000
515,123.0000
516,120.0000
517,119.0000
518,120.0000
519,121.0000
520,121.0000
521,120.0000
522,124.0000
523,122.0000
524,120.0000
525,121.0000
526,121.0000
527,121.0000
528,119.0000
529,118.0000
530,117.0000
531,120.0000
532,121.0000
533,119.0000
534,118.0000
535,119.0000
536,121.0000
537,121.0000
538,121.0000
539,122.0000
540,122.0000
541,121.0000
542,121.0000
543,123.0000
544,124.0000
545,123.0000
546,117.0000
547,119.0000
548,119.0000
549,118.0000
550,118.0000
551,120.0000
552,120.0000
553,118.0000
554,119.0000
555,120.0000
556,119.0000
557,118.0000
558,117.0000
559,117.0000
560,118.0000
561,119.0000
562,116.6667
563,119.6667
564,120.6667
565,118.6667
566,118.6667
567,119.6667
568,118.6667
569,115.6667
570,117.6667
571,118.6667
572,120.6667
573,120.6667
574,119.6667
575,118.6667
576,117.6667
577,117.6667
578,118.6667
579,117.6667
580,116.6667
581,115.6667
582,114.6667
583,115.6667
584,116.6667
585,117.6667
586,120.6667
587,116.6667
588,117.6667
589,118.6667
590,115.6667
591,115.6667
592,117.6667
593,116.6667
594,116.6667
595,116.6667
596,116.6667
597,115.6667
598,114.6667
599,113.6667
600,115.6667
601,116.6667
602,117.6667
603,114.6667
604,115.6667
605,117.6667
606,115.3333
607,115.3333
608,115.3333
609,113.3333
610,114.6667
611,114.6667
612,115.6667
613,116.6667
614,116.6667
615,113.6667
616,113.6667
617,115.6667
618,116.6667
619,115.6667
620,115.6667
621,115.6667
622,116.6667
623,115.6667
624,113.6667
625,112.6667
626,114.6667
627,112.6667
628,113.6667
629,115.6667
630,117.6667
631,117.6667
632,116.6667
633,116.6667
634,115.6667
635,115.6667
636,114.6667
637,114.6667
638,116.6667
639,118.6667
640,118.6667
641,115.6667
642,114.6667
643,114.6667
644,114.6667
645,116.6667
646,117.6667
647,117.6667
648,117.6667
649,116.6667
650,114.6667
651,115.6667
652,115.6667
653,113.6667
654,115.6667
655,117.6667
656,117.6667
657,115.6667
658,115.6667
659,115.6667
660,115.6667
661,115.6667
662,115.6667
663,115.6667
664,116.6667
665,116.6667
666,113.6667
667,115.6667
668,116.6667
669,117.6667
670,115.6667
671,114.6667
672,117.6667
673,122.6667
674,117.3333
675,118.3333
676,119.6667
677,118.6667
678,116.6667
679,115.6667
680,115.6667
681,116.6667
682,116.6667
683,118.6667
684,119.6667
685,119.6667
686,118.6667
687,118.6667
688,117.3333
689,117.3333
690,118.6667
691,119.6667
692,118.6667
693,115.6667
694,115.6667
695,118.6667
696,118.6667
697,113.6667
698,117.6667
699,117.6667
700,116.6667
701,114.6667
702,114.0000
703,116.0000
704,119.0000
705,120.0000
706,119.6667
707,118.6667
708,121.6667
709,120.6667
710,114.6667
711,114.6667
712,117.6667
713,115.6667
714,118.6667
715,117.6667
716,116.6667
717,117.6667
718,118.6667
719,118.6667
720,116.6667
721,115.6667
722,117.6667
723,118.6667
724,118.6667
725,116.6667
726,116.6667
727,118.6667
728,118.6667
729,116.6667
730,114.6667
731,117.6667
732,118.6667
733,117.6667
734,115.6667
735,114.6667
736,117.6667
737,120.6667
738,116.0000
739,117.0000
740,119.0000
741,119.0000
742,118.6667
743,117.6667
744,117.6667
745,117.6667
746,117.6667
747,119.6667
748,122.6667
749,122.6667
750,121.6667
751,120.6667
752,121.6667
753,122.6667
754,122.0000
755,120.0000
756,119.0000
757,119.0000
758,121.0000
759,122.0000
760,121.0000
761,121.0000
762,118.6667
763,120.6667
764,121.6667
765,119.6667
766,117.6667
767,117.6667
768,120.6667
769,124.6667
770,121.6667
771,117.6667
772,116.0000
773,118.0000
774,121.0000
775,121.0000
776,121.0000
777,122.0000
778,123.0000
779,123.0000
780,120.6667
781,119.6667
782,118.6667
783,119.6667
784,121.3333
785,123.3333
786,120.6667
787,119.6667
788,118.6667
789,118.6667
790,120.6667
791,121.6667
792,121.6667
793,120.6667
794,123.6667
795,122.6667
796,121.6667
797,121.6667
798,122.6667
799,122.6667
800,121.6667
801,120.6667
802,120.6667
803,119.6667
804,119.6667
805,121.6667
806,121.6667
807,119.6667
808,120.6667
809,123.6667
810,122.6667
811,120.6667
812,119.6667
813,119.6667
814,121.6667
815,121.6667
816,121.6667
817,119.6667
818,121.6667
819,123.6667
820,123.6667
821,123.6667
822,121.6667
823,121.6667
824,122.6667
825,123.6667
826,121.6667
827,123.6667
828,123.6667
829,121.6667
830,120.6667
831,122.6667
832,122.6667
833,121.6667
834,123.6667
835,123.6667
836,123.6667
837,124.6667
838,124.6667
839,123.6667
840,123.6667
841,123.6667
842,122.6667
843,123.6667
844,124.6667
845,124.6667
846,123.6667
847,122.6667
848,123.6667
849,123.6667
850,123.6667
851,122.6667
852,122.6667
853,124.6667
854,123.6667
855,121.6667
856,122.6667
857,125.6667
858,125.6667
859,124.6667
860,123.6667
861,124.6667
862,125.6667
863,126.6667
864,124.6667
865,123.6667
866,125.6667
867,125.6667
868,124.6667
869,124.6667
870,125.6667
871,126.6667
872,126.6667
873,126.6667
874,125.3333
875,126.3333
876,127.3333
877,128.3333
878,129.3333
879,129.3333
880,127.3333
881,125.3333
882,127.3333
883,127.3333
884,128.3333
885,128.3333
886,128.3333
887,127.3333
888,127.3333
889,126.3333
890,129.3333
891,129.3333
892,129.3333
893,129.3333
894,128.3333
895,128.3333
896,129.3333
897,130.3333
898,130.3333
899,127.3333
900,125.3333
901,127.3333
902,129.3333
903,129.3333
904,129.3333
905,130.3333
906,131.3333
907,128.3333
908,129.3333
909,130.3333
910,129.6667
911,131.6667
912,132.6667
913,130.6667
914,132.6667
915,132.6667
916,131.6667
917,129.6667
918,129.6667
919,130.6667
920,131.6667
921,131.6667
922,134.6667
923,131.6667
924,129.6667
925,130.6667
926,132.6667
927,134.6667
928,133.6667
929,132.6667
930,132.6667
931,132.6667
932,133.6667
933,132.6667
934,131.6667
935,132.6667
936,133.6667
937,134.6667
938,135.6667
939,134.6667
940,134.6667
941,135.6667
942,137.0000
943,136.0000
944,135.0000
945,134.0000
946,134.0000
947,136.0000
948,137.0000
949,136.0000
950,135.0000
951,136.0000
952,136.0000
953,136.0000
954,136.0000
955,134.0000
956,135.3333
957,137.3333
958,139.3333
959,137.3333
960,136.3333
961,137.3333
962,139.3333
963,139.3333
964,140.3333
965,139.3333
966,138.3333
967,138.3333
968,139.3333
969,141.3333
970,141.3333
971,139.3333
972,138.3333
973,138.3333
974,141.0000
975,142.0000
976,141.0000
977,140.0000
978,141.0000
979,140.0000
980,140.0000
981,140.0000
982,142.0000
983,143.0000
984,143.0000
985,142.0000
986,144.0000
987,143.0000
988,141.0000
989,141.0000
990,143.0000
991,145.0000
992,146.0000
993,145.0000
994,143.3333
995,144.3333
996,144.3333
997,145.3333
998,145.3333
999,145.3333
1000,146.3333
1001,146.3333
1002,147.3333
1003,147.3333
1004,146.6667
1005,144.6667
1006,143.6667
1007,144.6667
1008,147.6667
1009,150.6667
1010,146.6667
1011,146.6667
1012,147.6667
1013,148.6667
1014,148.6667
1015,148.6667
1016,149.0000
1017,150.0000
1018,149.0000
1019,149.0000
1020,149.0000
1021,149.0000
1022,150.0000
1023,150.0000
1024,151.0000
1025,151.0000
1026,153.0000
1027,152.0000
1028,151.0000
1029,151.0000
1030,152.3333
1031,153.3333
1032,153.3333
1033,152.3333
1034,154.3333
1035,153.3333
1036,154.3333
1037,154.3333
1038,156.3333
1039,157.3333
1040,157.3333
1041,156.3333
1042,155.3333
1043,154.3333
1044,153.3333
1045,153.3333
1046,154.3333
1047,157.3333
1048,159.3333
1049,161.3333
1050,158.3333
1051,158.3333
1052,159.6667
1053,159.6667
1054,160.6667
1055,161.6667
1056,161.6667
1057,162.6667
1058,159.6667
1059,159.6667
1060,159.6667
1061,160.6667
1062,163.3333
1063,165.3333
1064,165.3333
1065,165.3333
1066,164.3333
1067,164.3333
1068,164.3333
1069,165.3333
1070,165.3333
1071,165.3333
1072,165.3333
1073,165.3333
1074,165.0000
1075,167.0000
1076,168.0000
1077,167.0000
1078,166.0000
1079,167.0000
1080,168.0000
1081,167.0000
1082,168.0000
1083,168.0000
1084,169.0000
1085,169.0000
1086,170.0000
1087,171.0000
1088,172.0000
1089,173.0000
1090,171.6667
1091,173.6667
1092,175.6667
1093,175.6667
1094,174.6667
1095,173.6667
1096,173.6667
1097,174.6667
1098,174.6667
1099,175.6667
1100,175.6667
1101,176.6667
1102,175.6667
1103,175.6667
1104,174.6667
1105,173.6667
1106,176.0000
1107,177.0000
1108,177.0000
1109,177.0000
1110,178.0000
1111,179.0000
1112,178.0000
1113,178.0000
1114,180.3333
1115,179.3333
1116,179.3333
1117,179.3333
1118,181.0000
1119,181.0000
1120,180.0000
1121,179.0000
1122,183.0000
1123,183.0000
1124,183.0000
1125,182.0000
1126,182.0000
1127,181.0000
1128,181.0000
1129,181.0000
1130,182.6667
1131,183.6667
1132,185.6667
1133,186.6667
1134,186.3333
1135,186.3333
1136,187.3333
1137,187.3333
1138,186.3333
1139,187.3333
1140,188.3333
1141,187.3333
1142,186.3333
1143,186.3333
1144,187.3333
1145,188.3333
1146,187.3333
1147,189.3333
1148,190.3333
1149,190.3333
1150,189.0000
1151,188.0000
1152,189.0000
1153,189.0000
1154,191.0000
1155,190.0000
1156,189.0000
1157,191.0000
1158,192.0000
1159,192.0000
1160,190.0000
1161,188.0000
1162,192.0000
1163,190.0000
1164,189.3333
1165,190.3333
1166,190.3333
1167,189.3333
1168,190.3333
1169,191.3333
1170,193.0000
1171,191.0000
1172,189.0000
1173,190.0000
1174,192.0000
1175,194.0000
1176,193.0000
1177,191.0000
1178,192.0000
1179,191.0000
1180,191.0000
1181,190.0000
1182,190.0000
1183,190.0000
1184,191.0000
1185,191.0000
1186,192.0000
1187,191.0000
1188,190.0000
1189,190.0000
1190,191.0000
1191,191.0000
1192,191.0000
1193,191.0000
1194,191.0000
1195,191.0000
1196,191.0000
1197,192.0000
1198,192.0000
1199,191.0000
1200,191.0000
1201,190.0000
1202,191.0000
1203,192.0000
1204,192.0000
1205,190.0000
1206,191.0000
1207,193.0000
1208,193.0000
1209,190.0000
1210,190.0000
1211,191.0000
1212,191.0000
1213,190.0000
1214,189.0000
1215,188.0000
1216,189.0000
1217,191.0000
1218,191.3333
1219,191.3333
1220,191.3333
1221,190.3333
1222,191.0000
1223,190.0000
1224,190.0000
1225,189.0000
1226,190.0000
1227,191.0000
1228,191.0000
1229,191.0000
1230,190.0000
1231,189.0000
1232,190.0000
1233,190.0000
1234,190.0000
1235,188.0000
1236,190.0000
1237,194.0000
1238,193.0000
1239,187.0000
1240,187.0000
1241,191.0000
1242,191.0000
1243,192.0000
1244,192.0000
1245,191.0000
1246,191.0000
1247,192.0000
1248,192.0000
1249,191.0000
1250,193.0000
1251,192.0000
1252,191.0000
1253,190.0000
1254,190.0000
1255,191.0000
1256,192.6667
1257,193.6667
1258,192.6667
1259,192.6667
1260,193.6667
1261,193.6667
1262,193.6667
1263,192.6667
1264,192.6667
1265,191.6667
1266,189.6667
1267,190.6667
1268,192.6667
1269,193.6667
1270,193.6667
1271,193.6667
1272,192.6667
1273,191.6667
1274,191.6667
1275,192.6667
1276,192.6667
1277,192.6667
1278,191.6667
1279,190.6667
1280,190.6667
1281,190.6667
1282,192.6667
1283,191.6667
1284,191.6667
1285,191.6667
1286,190.6667
1287,190.6667
1288,189.0000
1289,189.0000
1290,192.0000
1291,192.0000
1292,192.0000
1293,190.0000
1294,188.0000
1295,188.0000
1296,190.0000
1297,192.0000
1298,191.0000
1299,191.0000
1300,191.0000
