X,Y
1113,170.3333
1114,169.0000
1115,169.0000
1116,168.0000
1117,167.0000
1118,167.0000
1119,168.0000
1120,169.0000
1121,170.0000
1122,169.3333
1123,171.3333
1124,172.3333
1125,172.3333
1126,172.3333
1127,171.3333
1128,170.3333
1129,170.3333
1130,171.6667
1131,171.6667
1132,170.6667
1133,170.6667
1134,171.6667
1135,172.6667
1136,173.6667
1137,174.6667
1138,176.3333
1139,176.3333
1140,177.3333
1141,177.3333
1142,176.3333
1143,175.3333
1144,176.3333
1145,177.3333
1146,177.6667
1147,176.6667
1148,176.6667
1149,176.6667
1150,176.3333
1151,177.3333
1152,178.3333
1153,178.3333
1154,178.3333
1155,178.3333
1156,178.6667
1157,178.6667
1158,180.3333
1159,180.3333
1160,179.6667
1161,179.6667
1162,180.6667
1163,184.6667
1164,186.6667
1165,183.6667
1166,182.6667
1167,185.6667
1168,186.6667
1169,184.6667
1170,181.0000
1171,182.0000
1172,184.0000
1173,184.0000
1174,184.0000
1175,184.0000
1176,185.0000
1177,185.0000
1178,183.6667
1179,185.6667
1180,185.6667
1181,184.6667
1182,185.6667
1183,187.6667
1184,188.6667
1185,186.6667
1186,185.6667
1187,185.6667
1188,186.6667
1189,186.6667
1190,187.6667
1191,187.6667
1192,188.6667
1193,188.6667
1194,188.3333
1195,189.3333
1196,189.3333
1197,189.3333
1198,188.3333
1199,189.3333
1200,190.3333
1201,191.3333
1202,191.3333
1203,192.3333
1204,193.3333
1205,192.3333
1206,190.3333
1207,190.3333
1208,191.3333
1209,192.6667
1210,192.6667
1211,193.3333
1212,193.3333
1213,194.3333
1214,195.6667
1215,195.6667
1216,194.6667
1217,193.6667
1218,192.6667
1219,194.6667
1220,195.6667
1221,196.6667
1222,197.6667
1223,197.6667
1224,198.6667
1225,199.6667
1226,198.3333
1227,197.3333
1228,196.3333
1229,197.3333
1230,198.3333
1231,199.3333
1232,199.3333
1233,198.3333
1234,197.3333
1235,197.3333
1236,195.3333
1237,194.3333
1238,196.3333
1239,199.3333
1240,198.3333
1241,194.3333
1242,196.3333
1243,195.3333
1244,198.0000
1245,199.0000
1246,198.0000
1247,199.0000
1248,200.0000
1249,198.0000
1250,196.0000
1251,197.0000
1252,198.0000
1253,199.0000
1254,198.0000
1255,197.0000
1256,197.3333
1257,197.3333
1258,199.3333
1259,200.3333
1260,198.3333
1261,196.3333
1262,196.3333
1263,198.3333
1264,198.6667
1265,196.6667
1266,197.3333
1267,199.3333
1268,199.3333
1269,197.3333
1270,195.3333
1271,195.3333
1272,197.3333
1273,200.3333
1274,199.6667
1275,201.6667
1276,200.6667
1277,197.6667
1278,197.6667
1279,200.6667
1280,200.3333
1281,196.3333
1282,197.3333
1283,197.3333
1284,196.3333
1285,197.3333
1286,198.3333
1287,198.3333
1288,197.3333
1289,196.3333
1290,197.3333
1291,197.3333
1292,197.3333
1293,198.3333
1294,198.3333
1295,198.3333
1296,197.3333
1297,195.6667
1298,196.6667
1299,196.6667
1300,196.6667
