X,Y
754,132.6667
755,132.6667
756,133.6667
757,133.6667
758,133.6667
759,133.6667
760,133.6667
761,133.6667
762,135.3333
763,134.3333
764,132.3333
765,132.3333
766,134.3333
767,135.3333
768,134.3333
769,131.3333
770,133.6667
771,134.6667
772,133.6667
773,130.6667
774,129.6667
775,130.6667
776,132.0000
777,132.0000
778,132.6667
779,131.6667
780,132.6667
781,135.6667
782,134.6667
783,130.6667
784,132.0000
785,136.0000
786,136.0000
787,133.0000
788,136.0000
789,139.0000
790,135.0000
791,134.0000
792,136.0000
793,137.0000
794,137.6667
795,136.6667
796,134.6667
797,134.6667
798,135.6667
799,137.6667
800,138.3333
801,138.3333
802,137.3333
803,137.3333
804,136.3333
805,137.3333
806,138.3333
807,138.3333
808,137.3333
809,136.3333
810,136.0000
811,137.0000
812,135.0000
813,134.0000
814,135.0000
815,138.0000
816,138.0000
817,136.0000
818,134.0000
819,135.0000
820,137.0000
821,139.0000
822,139.0000
823,139.0000
824,137.0000
825,136.0000
826,137.0000
827,137.0000
828,136.0000
829,136.0000
830,137.0000
831,138.0000
832,137.0000
833,136.0000
834,136.0000
835,137.0000
836,138.0000
837,137.0000
838,136.0000
839,136.0000
840,138.0000
841,139.3333
842,138.0000
843,139.0000
844,137.0000
845,136.0000
846,137.3333
847,137.3333
848,136.0000
849,138.0000
850,140.0000
851,139.0000
852,138.3333
853,138.3333
854,141.0000
855,142.0000
856,141.0000
857,139.3333
858,138.3333
859,138.0000
860,137.0000
861,137.0000
862,138.0000
863,139.0000
864,139.3333
865,138.3333
866,140.3333
867,138.3333
868,136.3333
869,137.3333
870,139.3333
871,140.3333
872,138.3333
873,137.3333
874,138.0000
875,138.0000
876,138.3333
877,138.3333
878,138.3333
879,139.3333
880,140.3333
881,140.3333
882,138.3333
883,140.3333
884,141.3333
885,139.3333
886,140.3333
887,142.3333
888,141.3333
889,139.3333
890,140.0000
891,141.0000
892,142.0000
893,142.0000
894,141.0000
895,141.0000
896,142.0000
897,143.0000
898,143.3333
899,145.3333
900,145.0000
901,141.0000
902,139.0000
903,140.0000
904,141.0000
905,140.0000
906,142.3333
907,143.3333
908,143.3333
909,142.3333
910,141.3333
911,141.3333
912,142.3333
913,142.3333
914,143.3333
915,143.3333
916,142.3333
917,142.3333
918,142.3333
919,142.3333
920,142.3333
921,142.3333
922,141.0000
923,141.0000
924,140.0000
925,141.0000
926,143.0000
927,144.0000
928,144.0000
929,143.0000
930,143.0000
931,141.0000
932,142.0000
933,144.0000
934,143.0000
935,141.0000
936,143.0000
937,146.0000
938,143.3333
939,144.3333
940,145.6667
941,145.6667
942,145.6667
943,143.6667
944,142.6667
945,141.6667
946,143.6667
947,142.6667
948,144.6667
949,146.6667
950,147.6667
951,145.6667
952,144.0000
953,143.0000
954,144.3333
955,143.3333
956,143.3333
957,144.3333
958,145.3333
959,146.3333
960,145.3333
961,144.3333
962,143.6667
963,144.6667
964,146.6667
965,148.6667
966,150.6667
967,149.6667
968,148.6667
969,146.6667
970,148.6667
971,148.6667
972,148.6667
973,148.6667
974,148.6667
975,148.6667
976,147.6667
977,146.6667
978,149.0000
979,149.0000
980,150.0000
981,149.0000
982,149.0000
983,148.0000
984,148.0000
985,149.0000
986,149.3333
987,148.3333
988,148.3333
989,148.3333
990,149.3333
991,149.3333
992,150.0000
993,150.0000
994,152.0000
995,151.0000
996,151.0000
997,153.0000
998,152.0000
999,150.0000
1000,151.0000
1001,154.0000
1002,154.0000
1003,151.0000
1004,150.0000
1005,151.0000
1006,151.0000
1007,150.0000
1008,151.0000
1009,154.0000
1010,154.0000
1011,154.0000
1012,151.0000
1013,150.0000
1014,152.0000
1015,152.0000
1016,151.0000
1017,152.0000
1018,151.0000
1019,153.0000
1020,154.0000
1021,154.0000
1022,153.0000
1023,153.0000
1024,153.0000
1025,155.0000
1026,155.0000
1027,155.0000
1028,156.0000
1029,156.0000
1030,156.0000
1031,156.0000
1032,155.0000
1033,155.0000
1034,156.6667
1035,157.6667
1036,157.6667
1037,157.6667
1038,157.6667
1039,159.6667
1040,159.6667
1041,158.6667
1042,159.3333
1043,158.3333
1044,157.3333
1045,158.3333
1046,159.3333
1047,161.3333
1048,160.3333
1049,159.3333
1050,161.3333
1051,161.3333
1052,161.3333
1053,161.3333
1054,162.3333
1055,162.3333
1056,163.3333
1057,163.3333
1058,166.3333
1059,164.3333
1060,162.3333
1061,161.3333
1062,162.3333
1063,163.3333
1064,163.3333
1065,162.3333
1066,164.3333
1067,164.3333
1068,163.3333
1069,163.3333
1070,163.3333
1071,164.3333
1072,164.3333
1073,164.3333
1074,165.6667
1075,165.6667
1076,164.6667
1077,164.6667
1078,164.6667
1079,165.6667
1080,166.6667
1081,166.6667
1082,170.0000
1083,169.0000
1084,168.0000
1085,168.0000
1086,168.0000
1087,168.0000
1088,168.0000
1089,168.0000
1090,169.3333
1091,168.3333
1092,168.3333
1093,169.3333
1094,169.3333
1095,168.3333
1096,168.3333
1097,169.3333
1098,168.6667
1099,170.6667
1100,172.6667
1101,171.6667
1102,170.6667
1103,168.6667
1104,169.6667
1105,169.6667
1106,171.6667
1107,171.6667
1108,171.3333
1109,172.3333
1110,173.3333
1111,174.3333
1112,173.3333
1113,172.3333
1114,175.6667
1115,173.6667
1116,171.6667
1117,171.6667
1118,173.6667
1119,175.6667
1120,175.3333
1121,174.3333
1122,174.3333
1123,175.3333
1124,176.3333
1125,177.3333
1126,177.3333
1127,177.3333
1128,177.3333
1129,177.3333
1130,176.3333
1131,176.3333
1132,176.3333
1133,176.3333
1134,177.3333
1135,177.3333
1136,175.3333
1137,174.3333
1138,177.0000
1139,177.0000
1140,177.3333
1141,177.3333
1142,177.3333
1143,178.3333
1144,178.3333
1145,178.3333
1146,178.0000
1147,178.0000
1148,184.0000
1149,187.0000
1150,182.0000
1151,179.0000
1152,180.3333
1153,181.3333
1154,181.6667
1155,181.6667
1156,182.6667
1157,182.6667
1158,183.6667
1159,183.6667
1160,183.6667
1161,183.6667
1162,183.3333
1163,182.3333
1164,181.6667
1165,182.6667
1166,182.6667
1167,182.6667
1168,182.3333
1169,181.3333
1170,185.3333
1171,184.3333
1172,184.6667
1173,185.6667
1174,186.6667
1175,186.6667
1176,186.6667
1177,185.6667
1178,186.3333
1179,186.3333
1180,187.3333
1181,187.3333
1182,187.3333
1183,188.3333
1184,188.3333
1185,188.3333
1186,191.0000
1187,190.0000
1188,190.0000
1189,191.0000
1190,191.0000
1191,189.0000
1192,189.0000
1193,191.0000
1194,190.0000
1195,191.0000
1196,192.0000
1197,191.0000
1198,190.0000
1199,189.0000
1200,189.3333
1201,189.3333
1202,191.3333
1203,191.3333
1204,190.3333
1205,187.3333
1206,187.3333
1207,189.3333
1208,189.3333
1209,188.3333
1210,189.0000
1211,193.0000
1212,194.0000
1213,192.0000
1214,190.0000
1215,192.0000
1216,194.3333
1217,195.3333
1218,193.3333
1219,193.3333
1220,192.6667
1221,192.6667
1222,192.6667
1223,193.6667
1224,195.0000
1225,196.0000
1226,195.0000
1227,195.0000
1228,195.0000
1229,196.0000
1230,197.0000
1231,197.0000
1232,197.0000
1233,196.0000
1234,196.0000
1235,195.0000
1236,195.0000
1237,195.0000
1238,196.0000
1239,197.0000
1240,198.0000
1241,198.0000
1242,195.0000
1243,196.0000
1244,197.0000
1245,197.0000
1246,197.0000
1247,197.0000
1248,196.0000
1249,195.0000
1250,196.0000
1251,196.0000
1252,197.0000
1253,196.0000
1254,195.0000
1255,195.0000
1256,197.0000
1257,199.0000
1258,198.0000
1259,197.0000
1260,196.6667
1261,197.6667
1262,196.6667
1263,194.6667
1264,194.6667
1265,197.6667
1266,195.6667
1267,195.6667
1268,195.6667
1269,196.6667
1270,196.6667
1271,196.6667
1272,198.3333
1273,198.3333
1274,197.6667
1275,197.6667
1276,197.6667
1277,196.6667
1278,196.6667
1279,196.6667
1280,196.6667
1281,197.6667
1282,195.6667
1283,196.6667
1284,197.6667
1285,197.6667
1286,195.6667
1287,194.6667
1288,195.6667
1289,196.6667
1290,199.6667
1291,194.6667
1292,192.6667
1293,195.6667
1294,198.6667
1295,199.6667
1296,198.6667
1297,198.6667
1298,195.6667
1299,195.6667
1300,195.0000
