X,Y
241,174.6667
242,174.3333
243,172.3333
244,172.0000
245,173.0000
246,173.0000
247,171.0000
248,171.0000
249,173.0000
250,171.6667
251,173.6667
252,173.6667
253,172.6667
254,173.6667
255,175.6667
256,173.3333
257,169.3333
258,168.3333
259,171.3333
260,170.6667
261,169.6667
262,167.6667
263,167.6667
264,166.6667
265,165.6667
266,165.0000
267,167.0000
268,168.0000
269,167.0000
270,167.0000
271,168.0000
272,168.0000
273,168.0000
274,165.3333
275,165.3333
276,166.3333
277,165.3333
278,165.3333
279,164.3333
280,164.3333
281,164.3333
282,165.0000
283,165.0000
284,164.0000
285,163.0000
286,162.0000
287,161.0000
288,161.0000
289,161.0000
290,162.0000
291,161.0000
292,159.6667
293,158.6667
294,157.6667
295,157.6667
296,158.6667
297,158.6667
298,158.3333
299,156.3333
300,156.3333
301,157.3333
302,157.3333
303,156.3333
304,158.3333
305,161.3333
306,158.3333
307,156.3333
308,155.0000
309,155.0000
310,157.0000
311,158.0000
312,157.0000
313,156.0000
314,155.0000
315,156.0000
316,157.0000
317,158.0000
318,158.0000
319,156.0000
320,155.0000
321,154.0000
322,155.0000
323,156.0000
324,157.0000
325,156.0000
326,154.0000
327,153.0000
328,152.0000
329,152.0000
330,155.0000
331,154.0000
332,154.0000
333,155.0000
334,154.6667
335,152.6667
336,151.0000
337,151.0000
338,150.0000
339,151.0000
340,151.0000
341,152.0000
342,150.6667
343,149.6667
344,148.6667
345,148.6667
346,150.3333
347,149.3333
348,148.3333
349,148.3333
350,148.3333
351,148.3333
352,148.3333
353,149.3333
354,151.3333
355,150.3333
356,148.3333
357,148.3333
358,149.3333
359,149.3333
360,149.3333
361,148.3333
362,149.0000
363,146.0000
364,146.0000
365,148.0000
366,149.0000
367,147.0000
368,144.0000
369,143.0000
370,143.6667
371,144.6667
372,145.6667
373,147.6667
374,148.6667
375,147.6667
376,145.6667
377,143.6667
378,143.6667
379,146.6667
380,147.6667
381,146.6667
382,144.6667
383,145.6667
384,145.6667
385,145.6667
386,145.3333
387,145.3333
388,145.3333
389,144.3333
390,144.3333
391,144.3333
392,144.3333
393,145.3333
394,143.3333
395,144.3333
396,143.3333
397,141.3333
398,141.3333
399,142.3333
400,141.3333
401,139.3333
402,142.0000
403,143.0000
404,143.0000
405,143.0000
406,142.0000
407,141.0000
408,140.3333
409,140.3333
410,143.3333
411,142.3333
412,140.3333
413,139.3333
414,140.3333
415,143.3333
416,141.3333
417,138.3333
418,139.3333
419,139.3333
420,138.3333
421,138.3333
422,138.3333
423,139.3333
424,140.3333
425,141.3333
426,143.3333
427,141.3333
428,140.3333
429,139.3333
430,139.3333
431,139.3333
432,139.0000
433,138.0000
434,141.0000
435,141.0000
436,140.0000
437,139.0000
438,139.0000
439,139.0000
440,139.0000
441,140.0000
442,138.0000
443,135.0000
444,135.0000
445,138.0000
446,139.0000
447,137.0000
448,136.0000
449,137.0000
450,138.3333
451,138.3333
452,137.3333
453,136.3333
454,135.3333
455,136.3333
456,137.3333
457,139.3333
458,136.0000
459,138.0000
460,138.0000
461,136.0000
462,134.0000
463,135.0000
464,137.0000
465,137.0000
466,138.0000
467,137.0000
468,137.0000
469,137.0000
470,138.0000
471,139.0000
472,138.0000
473,138.0000
474,139.3333
475,138.3333
476,136.3333
477,135.3333
478,135.3333
479,136.3333
480,136.3333
481,135.3333
482,135.3333
483,134.3333
484,134.3333
485,136.3333
486,135.3333
487,133.3333
488,133.3333
489,134.3333
490,134.3333
491,132.3333
492,131.3333
493,131.3333
494,133.3333
495,135.3333
496,135.3333
497,134.3333
498,134.3333
499,133.3333
500,134.3333
501,135.3333
502,135.3333
503,133.3333
504,134.3333
505,137.3333
506,137.6667
507,135.6667
508,135.6667
509,135.6667
510,132.6667
511,128.6667
512,128.3333
513,131.3333
514,130.6667
515,131.6667
516,132.6667
517,132.6667
518,129.3333
519,127.3333
520,129.3333
521,132.3333
522,130.6667
523,130.6667
524,131.6667
525,132.6667
526,132.6667
527,132.6667
528,131.6667
529,131.6667
530,130.6667
531,132.6667
532,133.6667
533,132.6667
534,129.6667
535,127.6667
536,128.6667
537,129.6667
538,129.6667
539,130.6667
540,131.6667
541,131.6667
542,129.6667
543,128.6667
544,128.6667
545,128.6667
546,127.6667
547,128.6667
548,130.6667
549,131.6667
550,131.6667
551,131.6667
552,130.6667
553,129.6667
554,127.6667
555,130.6667
556,131.6667
557,129.6667
558,128.6667
559,129.6667
560,129.6667
561,128.6667
562,126.6667
563,129.6667
564,129.6667
565,127.6667
566,128.6667
567,133.6667
568,131.3333
569,126.3333
570,129.6667
571,130.6667
572,129.6667
573,129.6667
574,128.6667
575,128.6667
576,129.6667
577,130.6667
578,129.6667
579,129.6667
580,129.6667
581,129.6667
582,129.6667
583,129.6667
584,129.6667
585,128.6667
586,128.3333
587,126.3333
588,126.3333
589,129.3333
590,130.6667
591,128.6667
592,125.6667
593,123.6667
594,126.6667
595,124.6667
596,125.6667
597,129.6667
598,131.3333
599,129.3333
600,129.3333
601,129.3333
602,126.6667
603,127.6667
604,128.3333
605,128.3333
606,126.3333
607,125.3333
608,124.3333
609,124.3333
610,127.3333
611,125.3333
612,127.3333
613,128.3333
614,125.3333
615,125.3333
616,127.3333
617,126.3333
618,124.3333
619,126.3333
620,127.3333
621,127.3333
622,127.3333
623,127.3333
624,127.3333
625,127.3333
626,127.3333
627,128.3333
628,129.3333
629,129.3333
630,127.3333
631,126.3333
632,126.3333
633,127.3333
634,127.3333
635,126.3333
636,123.3333
637,121.3333
638,124.3333
639,127.3333
640,127.3333
641,124.3333
642,128.3333
643,129.3333
644,129.3333
645,126.3333
646,124.3333
647,124.3333
648,126.3333
649,126.3333
650,126.3333
651,128.3333
652,127.3333
653,126.3333
654,125.3333
655,126.3333
656,125.3333
657,124.3333
658,126.3333
659,128.3333
660,130.3333
661,129.3333
662,126.3333
663,125.3333
664,126.3333
665,128.3333
666,123.3333
667,123.3333
668,125.3333
669,127.3333
670,125.3333
671,122.3333
672,122.3333
673,126.3333
674,126.3333
675,126.3333
676,126.3333
677,127.3333
678,129.3333
679,129.3333
680,127.3333
681,124.3333
682,127.3333
683,126.3333
684,125.3333
685,126.3333
686,128.3333
687,129.3333
688,127.3333
689,125.3333
690,126.3333
691,126.3333
692,125.3333
693,125.3333
694,126.3333
695,127.3333
696,128.3333
697,128.3333
698,126.3333
699,127.3333
700,127.3333
701,125.3333
702,125.3333
703,127.3333
704,127.3333
705,124.3333
706,126.3333
707,126.3333
708,126.3333
709,126.3333
710,127.3333
711,127.3333
712,125.3333
713,124.3333
714,129.3333
715,128.3333
716,127.3333
717,126.3333
718,125.3333
719,125.3333
720,126.3333
721,126.3333
722,129.3333
723,129.3333
724,127.3333
725,126.3333
726,125.3333
727,125.3333
728,126.3333
729,128.3333
730,128.3333
731,127.3333
732,127.3333
733,127.3333
734,127.3333
735,127.3333
736,127.3333
737,128.3333
738,129.3333
739,126.3333
740,125.3333
741,127.3333
742,128.3333
743,126.3333
744,126.3333
745,127.3333
746,129.3333
747,128.3333
748,126.3333
749,126.3333
750,127.3333
751,128.3333
752,128.3333
753,128.3333
754,130.3333
755,127.3333
756,125.3333
757,125.3333
758,128.3333
759,129.3333
760,129.3333
761,128.3333
762,129.3333
763,128.3333
764,128.3333
765,128.3333
766,127.3333
767,126.3333
768,127.3333
769,129.3333
770,130.6667
771,128.6667
772,129.6667
773,129.6667
774,127.6667
775,128.6667
776,129.6667
777,127.6667
778,127.6667
779,129.6667
780,130.6667
781,130.6667
782,128.6667
783,127.6667
784,127.6667
785,127.6667
786,124.6667
787,127.6667
788,128.6667
789,127.6667
790,126.6667
791,128.6667
792,130.6667
793,130.6667
794,129.6667
795,129.6667
796,129.6667
797,129.6667
798,130.6667
799,130.6667
800,130.6667
801,129.6667
802,130.6667
803,129.6667
804,130.6667
805,131.6667
806,130.6667
807,128.6667
808,128.6667
809,131.6667
810,130.6667
811,129.6667
812,129.6667
813,128.6667
814,128.6667
815,128.6667
816,128.6667
817,128.6667
818,131.6667
819,130.6667
820,129.6667
821,129.6667
822,130.6667
823,130.6667
824,130.6667
825,130.6667
826,130.3333
827,130.3333
828,130.6667
829,130.6667
830,130.6667
831,130.6667
832,129.6667
833,129.6667
834,130.6667
835,132.6667
836,132.6667
837,130.6667
838,130.6667
839,132.6667
840,132.6667
841,131.6667
842,128.6667
843,127.6667
844,126.6667
845,128.6667
846,131.6667
847,132.6667
848,130.6667
849,129.6667
850,130.6667
851,131.6667
852,132.6667
853,133.6667
854,133.6667
855,133.6667
856,132.6667
857,132.6667
858,135.3333
859,133.3333
860,131.3333
861,131.3333
862,132.3333
863,133.3333
864,132.6667
865,131.6667
866,131.6667
867,131.6667
868,131.6667
869,131.6667
870,132.6667
871,133.6667
872,133.6667
873,133.6667
874,133.6667
875,134.6667
876,135.3333
877,135.3333
878,135.3333
879,135.3333
880,134.6667
881,134.6667
882,132.6667
883,132.6667
884,132.6667
885,134.6667
886,135.6667
887,136.6667
888,135.6667
889,134.6667
890,134.6667
891,134.3333
892,133.3333
893,133.3333
894,134.3333
895,135.3333
896,136.3333
897,135.3333
898,135.3333
899,134.3333
900,136.3333
901,134.3333
902,132.3333
903,136.3333
904,140.3333
905,138.3333
906,137.3333
907,136.3333
908,135.3333
909,134.3333
910,134.3333
911,135.3333
912,136.3333
913,137.3333
914,138.0000
915,137.0000
916,136.0000
917,138.0000
918,140.0000
919,140.0000
920,137.0000
921,134.0000
922,135.0000
923,135.0000
924,137.0000
925,140.0000
926,139.0000
927,137.0000
928,137.0000
929,140.0000
930,137.3333
931,135.3333
932,134.3333
933,137.3333
934,138.3333
935,138.3333
936,138.3333
937,139.3333
938,141.0000
939,140.0000
940,140.0000
941,141.0000
942,141.0000
943,139.0000
944,139.0000
945,141.0000
946,139.0000
947,139.0000
948,139.0000
949,140.0000
950,141.0000
951,142.0000
952,142.0000
953,141.0000
954,138.0000
955,139.0000
956,140.0000
957,141.0000
958,143.0000
959,143.0000
960,141.0000
961,137.0000
962,139.0000
963,140.0000
964,141.3333
965,142.3333
966,142.3333
967,141.3333
968,141.3333
969,143.0000
970,139.0000
971,141.0000
972,139.0000
973,138.0000
974,141.0000
975,140.0000
976,139.0000
977,142.0000
978,143.0000
979,143.0000
980,144.0000
981,145.0000
982,145.0000
983,145.0000
984,144.3333
985,144.3333
986,142.0000
987,143.0000
988,143.0000
989,142.0000
990,141.0000
991,141.0000
992,141.3333
993,142.3333
994,144.3333
995,145.3333
996,145.3333
997,145.3333
998,144.3333
999,143.3333
1000,143.3333
1001,143.3333
1002,142.0000
1003,143.3333
1004,144.3333
1005,144.3333
1006,143.3333
1007,143.3333
1008,145.0000
1009,146.0000
1010,144.0000
1011,146.0000
1012,147.0000
1013,147.0000
1014,146.0000
1015,146.0000
1016,146.0000
1017,146.0000
1018,149.6667
1019,145.6667
1020,143.6667
1021,146.6667
1022,148.6667
1023,147.6667
1024,148.6667
1025,149.6667
1026,148.6667
1027,148.6667
1028,148.0000
1029,148.0000
1030,148.0000
1031,149.0000
1032,149.0000
1033,150.0000
1034,151.0000
1035,151.0000
1036,150.0000
1037,152.0000
1038,154.0000
1039,154.0000
1040,152.0000
1041,149.0000
1042,150.0000
1043,151.0000
1044,153.6667
1045,153.6667
1046,152.6667
1047,152.6667
1048,153.6667
1049,154.6667
1050,155.3333
1051,155.3333
1052,155.3333
1053,155.3333
1054,156.3333
1055,156.3333
1056,155.3333
1057,155.3333
1058,155.3333
1059,154.3333
1060,156.3333
1061,157.3333
1062,155.3333
1063,151.3333
1064,153.3333
1065,159.3333
1066,158.3333
1067,157.3333
1068,155.3333
1069,155.3333
1070,155.3333
1071,156.3333
1072,155.3333
1073,153.3333
1074,156.3333
1075,156.3333
1076,157.3333
1077,158.3333
1078,157.3333
1079,155.3333
1080,156.3333
1081,159.0000
1082,158.0000
1083,161.0000
1084,163.0000
1085,164.0000
1086,163.0000
1087,162.0000
1088,162.0000
1089,163.0000
1090,162.3333
1091,162.3333
1092,162.3333
1093,163.3333
1094,164.3333
1095,164.3333
1096,163.3333
1097,162.3333
1098,161.3333
1099,163.3333
1100,165.3333
1101,165.3333
1102,163.3333
1103,163.3333
1104,164.3333
1105,166.3333
1106,166.6667
1107,166.6667
1108,166.6667
1109,166.6667
1110,166.6667
1111,165.6667
1112,163.6667
1113,162.6667
1114,165.6667
1115,165.6667
1116,165.6667
1117,166.6667
1118,168.6667
1119,169.6667
1120,169.6667
1121,168.6667
1122,169.0000
1123,169.6667
1124,170.6667
1125,172.6667
1126,171.6667
1127,169.6667
1128,170.6667
1129,171.6667
1130,171.6667
1131,170.6667
1132,169.6667
1133,168.6667
1134,167.6667
1135,169.0000
1136,170.0000
1137,171.0000
1138,173.6667
1139,172.6667
1140,171.6667
1141,170.6667
1142,172.0000
1143,174.0000
1144,175.0000
1145,176.0000
1146,175.6667
1147,175.6667
1148,175.6667
1149,176.6667
1150,178.6667
1151,178.6667
1152,178.0000
1153,176.0000
1154,178.3333
1155,178.3333
1156,176.3333
1157,176.3333
1158,176.3333
1159,176.3333
1160,177.3333
1161,178.3333
1162,179.0000
1163,181.0000
1164,182.0000
1165,182.0000
1166,181.0000
1167,180.0000
1168,180.6667
1169,180.6667
1170,178.6667
1171,180.6667
1172,182.6667
1173,181.6667
1174,180.6667
1175,179.6667
1176,179.6667
1177,180.6667
1178,183.6667
1179,183.6667
1180,184.6667
1181,185.6667
1182,185.6667
1183,185.6667
1184,185.6667
1185,185.6667
1186,184.6667
1187,185.6667
1188,186.6667
1189,186.6667
1190,186.6667
1191,186.6667
1192,185.6667
1193,185.6667
1194,190.3333
1195,191.3333
1196,192.3333
1197,191.3333
1198,190.3333
1199,189.3333
1200,189.3333
1201,190.3333
1202,192.3333
1203,191.6667
1204,192.6667
1205,193.6667
1206,191.6667
1207,189.6667
1208,189.6667
1209,191.6667
1210,195.6667
1211,190.6667
1212,187.6667
1213,188.6667
1214,189.6667
1215,188.6667
1216,189.3333
1217,192.3333
1218,192.6667
1219,193.6667
1220,194.6667
1221,195.6667
1222,195.6667
1223,195.6667
1224,195.6667
1225,194.6667
1226,198.3333
1227,196.3333
1228,195.3333
1229,196.3333
1230,197.3333
1231,198.3333
1232,198.3333
1233,197.3333
1234,199.3333
1235,199.3333
1236,200.0000
1237,199.0000
1238,198.0000
1239,197.0000
1240,198.0000
1241,199.0000
1242,197.3333
1243,197.3333
1244,198.0000
1245,198.0000
1246,199.0000
1247,199.0000
1248,199.3333
1249,200.3333
1250,199.3333
1251,199.3333
1252,199.3333
1253,198.3333
1254,199.3333
1255,199.3333
1256,199.6667
1257,200.6667
1258,197.3333
1259,199.3333
1260,199.3333
1261,198.3333
1262,198.3333
1263,199.3333
1264,199.3333
1265,197.3333
1266,197.3333
1267,198.3333
1268,198.3333
1269,197.3333
1270,197.3333
1271,196.3333
1272,197.3333
1273,198.3333
1274,198.3333
1275,198.3333
1276,197.3333
1277,197.3333
1278,198.3333
1279,198.3333
1280,199.3333
1281,200.3333
1282,199.3333
1283,198.3333
1284,198.3333
1285,198.3333
1286,198.3333
1287,198.3333
1288,197.3333
1289,196.3333
1290,196.3333
1291,197.3333
1292,198.3333
1293,198.3333
1294,198.3333
1295,198.3333
1296,198.3333
1297,198.3333
1298,199.3333
1299,197.3333
1300,196.3333
