X,Y
158,180.0000
159,181.0000
160,182.0000
161,181.0000
162,179.3333
163,177.3333
164,177.0000
165,179.0000
166,179.0000
167,177.0000
168,175.6667
169,177.6667
170,175.6667
171,175.6667
172,175.6667
173,174.6667
174,174.6667
175,174.6667
176,175.0000
177,176.0000
178,178.0000
179,177.0000
180,176.0000
181,176.0000
182,177.0000
183,177.0000
184,176.0000
185,175.0000
186,173.6667
187,173.6667
188,172.6667
189,172.6667
190,172.6667
191,172.6667
192,172.6667
193,171.6667
194,172.0000
195,171.0000
196,172.0000
197,174.0000
198,174.0000
199,171.0000
200,170.0000
201,170.0000
202,170.0000
203,169.0000
204,168.6667
205,168.6667
206,168.6667
207,168.6667
208,167.6667
209,166.6667
210,166.6667
211,164.6667
212,165.6667
213,166.6667
214,166.6667
215,165.6667
216,165.6667
217,167.6667
218,166.6667
219,166.6667
220,166.3333
221,166.3333
222,165.3333
223,165.3333
224,164.3333
225,164.3333
226,163.3333
227,164.3333
228,164.3333
229,163.3333
230,163.3333
231,165.3333
232,166.3333
233,165.3333
234,166.3333
235,165.3333
236,164.3333
237,164.3333
238,164.3333
239,162.3333
240,160.3333
241,158.3333
242,161.0000
243,163.0000
244,164.0000
245,162.0000
246,161.0000
247,160.0000
248,159.0000
249,156.6667
250,156.6667
251,157.6667
252,159.6667
253,159.6667
254,157.6667
255,153.6667
256,155.6667
257,160.6667
258,157.6667
259,156.6667
260,155.6667
261,155.6667
262,155.6667
263,155.6667
264,154.6667
265,153.6667
266,155.6667
267,155.6667
268,154.6667
269,154.6667
270,154.6667
271,155.6667
272,155.6667
273,156.6667
274,156.6667
275,155.6667
276,154.6667
277,155.6667
278,153.6667
279,150.6667
280,151.6667
281,154.6667
282,155.6667
283,154.6667
284,153.6667
285,153.6667
286,153.6667
287,152.6667
288,150.6667
289,148.6667
290,151.6667
291,152.6667
292,150.6667
293,149.6667
294,152.6667
295,151.6667
296,150.6667
297,151.6667
298,152.0000
299,152.0000
300,151.0000
301,151.0000
302,151.0000
303,150.0000
304,149.0000
305,149.0000
306,148.6667
307,149.6667
308,150.6667
309,149.6667
310,148.6667
311,147.6667
312,148.6667
313,149.6667
314,148.3333
315,150.3333
316,149.3333
317,147.3333
318,146.3333
319,148.3333
320,148.3333
321,147.3333
322,144.3333
323,147.3333
324,149.3333
325,149.3333
326,149.3333
327,148.3333
328,149.3333
329,149.3333
330,146.3333
331,145.3333
332,144.0000
333,145.0000
334,145.0000
335,146.0000
336,145.0000
337,144.0000
338,145.0000
339,146.0000
340,146.0000
341,144.0000
342,142.0000
343,142.0000
344,144.0000
345,146.0000
346,145.6667
347,144.6667
348,144.6667
349,144.6667
350,145.6667
351,145.6667
352,145.6667
353,144.6667
354,140.3333
355,143.3333
356,146.3333
357,146.3333
358,143.3333
359,141.3333
360,142.3333
361,143.3333
362,145.3333
363,144.3333
364,143.3333
365,143.3333
366,144.3333
367,144.3333
368,142.3333
369,140.3333
370,142.3333
371,142.3333
372,143.3333
373,143.3333
374,142.3333
375,141.3333
376,140.0000
377,140.0000
378,142.0000
379,140.0000
380,139.0000
381,140.0000
382,140.0000
383,140.0000
384,140.0000
385,140.0000
386,141.0000
387,140.0000
388,139.0000
389,139.0000
390,140.3333
391,140.3333
392,139.3333
393,137.3333
394,139.3333
395,138.3333
396,138.3333
397,139.3333
398,140.0000
399,141.0000
400,140.0000
401,140.0000
402,139.0000
403,140.0000
404,140.0000
405,139.0000
406,138.0000
407,138.0000
408,139.0000
409,140.0000
410,140.0000
411,138.0000
412,138.0000
413,139.0000
414,141.0000
415,141.0000
416,139.0000
417,137.0000
418,138.0000
419,138.0000
420,139.0000
421,142.0000
422,141.0000
423,138.0000
424,137.0000
425,138.0000
426,139.0000
427,140.0000
428,140.0000
429,140.0000
430,140.0000
431,139.0000
432,137.3333
433,136.3333
434,138.3333
435,140.3333
436,139.3333
437,136.3333
438,134.3333
439,135.3333
440,136.3333
441,136.3333
442,138.3333
443,138.3333
444,137.3333
445,136.3333
446,136.3333
447,135.3333
448,135.3333
449,135.3333
450,137.0000
451,136.0000
452,135.0000
453,134.0000
454,133.0000
455,134.0000
456,134.3333
457,135.3333
458,139.3333
459,135.3333
460,137.3333
461,138.3333
462,135.3333
463,135.3333
464,138.3333
465,139.3333
466,139.3333
467,138.3333
468,140.3333
469,137.3333
470,130.3333
471,132.3333
472,136.3333
473,132.3333
474,132.3333
475,136.3333
476,138.3333
477,136.3333
478,133.3333
479,134.3333
480,135.3333
481,135.3333
482,137.0000
483,136.0000
484,134.0000
485,134.0000
486,135.0000
487,136.0000
488,136.3333
489,136.3333
490,136.3333
491,134.3333
492,134.3333
493,132.3333
494,131.3333
495,134.3333
496,136.3333
497,133.3333
498,133.3333
499,134.3333
500,134.3333
501,133.3333
502,132.3333
503,132.3333
504,133.3333
505,134.3333
506,132.3333
507,133.3333
508,134.3333
509,135.3333
510,136.3333
511,136.3333
512,135.3333
513,135.3333
514,130.3333
515,132.3333
516,134.3333
517,134.3333
518,132.3333
519,131.3333
520,133.3333
521,135.3333
522,135.3333
523,133.3333
524,132.3333
525,132.3333
526,132.3333
527,130.6667
528,130.6667
529,133.3333
530,132.6667
531,132.6667
532,131.6667
533,130.6667
534,130.6667
535,131.6667
536,134.3333
537,135.3333
538,133.3333
539,134.3333
540,134.3333
541,134.3333
542,134.3333
543,133.3333
544,133.3333
545,132.3333
546,130.3333
547,130.3333
548,130.3333
549,130.3333
550,131.3333
551,131.3333
552,130.3333
553,130.3333
554,132.3333
555,132.3333
556,133.3333
557,133.3333
558,132.3333
559,131.3333
560,130.6667
561,131.6667
562,131.3333
563,132.3333
564,132.3333
565,131.3333
566,130.3333
567,129.3333
568,129.3333
569,131.3333
570,130.6667
571,127.6667
572,127.6667
573,130.6667
574,131.6667
575,128.6667
576,125.6667
577,123.6667
578,129.6667
579,130.6667
580,131.6667
581,130.6667
582,128.6667
583,127.6667
584,128.6667
585,129.6667
586,131.6667
587,129.6667
588,128.6667
589,130.6667
590,129.6667
591,128.6667
592,129.6667
593,131.6667
594,131.6667
595,127.6667
596,125.6667
597,127.6667
598,129.6667
599,130.6667
600,129.6667
601,129.6667
602,130.6667
603,130.6667
604,130.6667
605,130.6667
606,130.6667
607,129.6667
608,129.6667
609,129.6667
610,131.6667
611,128.6667
612,128.6667
613,129.6667
614,128.6667
615,129.6667
616,130.6667
617,128.6667
618,129.6667
619,130.6667
620,131.6667
621,130.6667
622,128.6667
623,128.6667
624,129.6667
625,131.6667
626,127.6667
627,128.6667
628,128.6667
629,127.6667
630,126.6667
631,125.6667
632,126.6667
633,128.6667
634,129.6667
635,128.6667
636,130.6667
637,132.6667
638,132.6667
639,130.6667
640,129.6667
641,129.6667
642,129.6667
643,128.6667
644,128.6667
645,131.6667
646,131.6667
647,129.6667
648,128.6667
649,129.6667
650,129.6667
651,128.6667
652,127.6667
653,128.6667
654,129.6667
655,128.6667
656,128.6667
657,130.6667
658,129.6667
659,128.6667
660,128.6667
661,128.6667
662,129.6667
663,130.6667
664,130.6667
665,130.6667
666,130.6667
667,128.6667
668,129.6667
669,131.6667
670,130.6667
671,127.6667
672,127.6667
673,129.6667
674,131.3333
675,131.3333
676,130.3333
677,130.3333
678,130.3333
679,131.3333
680,130.6667
681,130.6667
682,133.6667
683,130.6667
684,129.6667
685,132.6667
686,133.6667
687,130.6667
688,128.6667
689,130.6667
690,131.6667
691,130.6667
692,129.6667
693,130.6667
694,130.6667
695,130.6667
696,129.6667
697,129.6667
698,130.6667
699,129.6667
700,129.6667
701,129.6667
702,130.6667
703,131.6667
704,130.6667
705,130.6667
706,132.6667
707,131.6667
708,130.6667
709,130.6667
710,132.6667
711,132.6667
712,131.6667
713,130.6667
714,128.6667
715,129.6667
716,130.6667
717,131.6667
718,132.6667
719,132.6667
720,130.6667
721,126.6667
722,130.6667
723,129.6667
724,131.6667
725,133.6667
726,132.6667
727,128.6667
728,127.6667
729,128.6667
730,131.6667
731,131.6667
732,131.6667
733,131.6667
734,131.6667
735,131.6667
736,130.6667
737,129.6667
738,132.6667
739,132.6667
740,131.6667
741,131.6667
742,131.6667
743,131.6667
744,132.6667
745,132.6667
746,130.6667
747,132.6667
748,132.6667
749,132.6667
750,130.6667
751,129.6667
752,130.6667
753,131.6667
754,129.6667
755,128.6667
756,129.6667
757,130.6667
758,131.6667
759,132.6667
760,131.6667
761,130.6667
762,130.6667
763,130.6667
764,131.6667
765,133.6667
766,132.6667
767,131.6667
768,131.6667
769,133.6667
770,131.6667
771,131.6667
772,132.6667
773,131.6667
774,130.6667
775,130.6667
776,130.6667
777,131.6667
778,133.6667
779,132.6667
780,132.6667
781,132.6667
782,132.6667
783,131.6667
784,130.6667
785,129.6667
786,130.6667
787,132.6667
788,135.6667
789,135.6667
790,132.6667
791,131.6667
792,133.3333
793,134.3333
794,133.3333
795,134.3333
796,136.3333
797,136.3333
798,134.3333
799,133.3333
800,133.3333
801,134.3333
802,133.3333
803,133.3333
804,133.3333
805,134.3333
806,134.3333
807,134.3333
808,133.3333
809,132.3333
810,132.3333
811,132.3333
812,133.3333
813,134.3333
814,135.3333
815,135.3333
816,134.3333
817,133.3333
818,134.3333
819,133.3333
820,132.3333
821,133.3333
822,135.3333
823,136.3333
824,135.3333
825,134.3333
826,137.3333
827,135.3333
828,135.3333
829,135.3333
830,137.3333
831,137.3333
832,136.3333
833,134.3333
834,135.3333
835,136.3333
836,137.3333
837,137.3333
838,136.3333
839,135.3333
840,135.3333
841,135.3333
842,136.3333
843,137.3333
844,137.0000
845,136.0000
846,137.0000
847,138.0000
848,137.0000
849,133.0000
850,136.0000
851,135.0000
852,137.0000
853,138.0000
854,137.0000
855,134.0000
856,135.0000
857,139.0000
858,139.0000
859,139.0000
860,139.0000
861,139.0000
862,139.0000
863,138.0000
864,138.0000
865,138.0000
866,138.3333
867,137.3333
868,137.0000
869,138.0000
870,139.0000
871,139.0000
872,136.0000
873,134.0000
874,136.0000
875,136.0000
876,137.0000
877,138.0000
878,139.0000
879,139.0000
880,137.3333
881,136.3333
882,140.0000
883,140.3333
884,139.3333
885,138.3333
886,137.3333
887,137.3333
888,138.0000
889,138.0000
890,141.0000
891,141.0000
892,141.0000
893,141.0000
894,141.0000
895,141.0000
896,140.3333
897,140.3333
898,138.3333
899,138.3333
900,139.0000
901,138.0000
902,138.0000
903,138.0000
904,138.0000
905,138.0000
906,137.0000
907,138.0000
908,139.0000
909,140.0000
910,141.0000
911,140.0000
912,139.0000
913,139.0000
914,139.0000
915,138.0000
916,138.0000
917,138.0000
918,139.0000
919,140.0000
920,141.0000
921,141.0000
922,141.0000
923,141.0000
924,142.0000
925,141.0000
926,141.0000
927,141.0000
928,142.0000
929,142.0000
930,142.0000
931,144.0000
932,144.0000
933,141.0000
934,140.0000
935,141.0000
936,142.0000
937,142.0000
938,143.0000
939,142.0000
940,141.3333
941,142.3333
942,143.3333
943,144.3333
944,143.3333
945,142.3333
946,141.3333
947,141.3333
948,141.3333
949,142.3333
950,144.3333
951,145.3333
952,144.3333
953,142.3333
954,143.3333
955,143.3333
956,143.3333
957,144.3333
958,144.3333
959,144.3333
960,144.3333
961,143.3333
962,145.3333
963,147.3333
964,148.3333
965,146.3333
966,145.3333
967,145.3333
968,146.0000
969,145.0000
970,146.0000
971,146.0000
972,145.0000
973,145.0000
974,145.0000
975,146.0000
976,146.0000
977,147.0000
978,146.3333
979,145.3333
980,145.3333
981,145.3333
982,146.3333
983,146.3333
984,147.0000
985,147.0000
986,147.6667
987,146.6667
988,145.0000
989,146.0000
990,147.0000
991,147.0000
992,147.0000
993,147.0000
994,146.0000
995,147.0000
996,149.0000
997,150.0000
998,150.0000
999,149.0000
1000,149.0000
1001,148.0000
1002,149.0000
1003,149.0000
1004,148.0000
1005,149.0000
1006,149.0000
1007,149.0000
1008,148.0000
1009,147.0000
1010,150.6667
1011,148.6667
1012,147.6667
1013,150.6667
1014,153.0000
1015,152.0000
1016,149.0000
1017,148.0000
1018,150.0000
1019,150.0000
1020,151.0000
1021,151.0000
1022,151.0000
1023,151.0000
1024,151.0000
1025,150.6667
1026,151.0000
1027,152.0000
1028,153.0000
1029,153.0000
1030,153.0000
1031,152.0000
1032,153.0000
1033,153.0000
1034,152.0000
1035,152.6667
1036,151.6667
1037,152.6667
1038,152.6667
1039,153.0000
1040,153.0000
1041,152.0000
1042,154.0000
1043,152.0000
1044,151.0000
1045,152.0000
1046,155.0000
1047,157.0000
1048,157.0000
1049,156.0000
1050,155.3333
1051,155.3333
1052,154.3333
1053,154.3333
1054,155.3333
1055,155.3333
1056,154.3333
1057,154.3333
1058,154.6667
1059,154.6667
1060,155.6667
1061,156.6667
1062,158.0000
1063,159.0000
1064,157.6667
1065,156.6667
1066,155.6667
1067,157.6667
1068,158.6667
1069,158.6667
1070,157.6667
1071,157.6667
1072,157.6667
1073,158.6667
1074,161.6667
1075,161.6667
1076,162.3333
1077,162.3333
1078,162.3333
1079,162.3333
1080,161.3333
1081,160.3333
1082,162.3333
1083,162.3333
1084,162.3333
1085,163.3333
1086,164.3333
1087,165.3333
1088,165.3333
1089,164.3333
1090,166.3333
1091,164.3333
1092,163.3333
1093,163.3333
1094,164.3333
1095,165.3333
1096,163.3333
1097,162.3333
1098,164.3333
1099,165.3333
1100,164.3333
1101,164.3333
1102,166.3333
1103,167.3333
1104,167.3333
1105,164.3333
1106,164.3333
1107,163.3333
1108,164.3333
1109,165.3333
1110,167.3333
1111,168.3333
1112,168.6667
1113,168.6667
1114,167.0000
1115,167.0000
1116,167.0000
1117,168.0000
1118,169.0000
1119,169.0000
1120,168.0000
1121,167.0000
1122,168.6667
1123,169.6667
1124,169.6667
1125,169.6667
1126,169.6667
1127,169.6667
1128,171.0000
1129,171.0000
1130,174.0000
1131,173.0000
1132,172.0000
1133,172.0000
1134,172.0000
1135,172.0000
1136,172.0000
1137,172.0000
1138,173.0000
1139,174.0000
1140,175.0000
1141,174.0000
1142,172.0000
1143,172.0000
1144,172.3333
1145,174.3333
1146,176.3333
1147,176.3333
1148,176.3333
1149,176.3333
1150,176.3333
1151,176.3333
1152,176.3333
1153,177.3333
1154,178.0000
1155,176.0000
1156,175.0000
1157,176.0000
1158,177.0000
1159,179.0000
1160,179.0000
1161,179.0000
1162,179.3333
1163,180.3333
1164,182.0000
1165,181.0000
1166,180.0000
1167,179.0000
1168,180.0000
1169,182.0000
1170,178.3333
1171,179.3333
1172,180.0000
1173,180.0000
1174,180.0000
1175,180.0000
1176,180.0000
1177,181.0000
1178,182.3333
1179,183.3333
1180,184.3333
1181,184.3333
1182,184.3333
1183,183.3333
1184,183.6667
1185,182.6667
1186,183.3333
1187,182.3333
1188,182.6667
1189,183.6667
1190,184.6667
1191,185.6667
1192,185.6667
1193,184.6667
1194,186.6667
1195,186.6667
1196,186.6667
1197,185.6667
1198,184.6667
1199,184.6667
1200,186.3333
1201,186.3333
1202,186.3333
1203,187.3333
1204,188.3333
1205,189.3333
1206,189.3333
1207,189.3333
1208,188.3333
1209,188.3333
1210,190.3333
1211,190.3333
1212,190.3333
1213,190.3333
1214,190.3333
1215,189.3333
1216,189.3333
1217,188.3333
1218,192.3333
1219,192.3333
1220,192.3333
1221,191.3333
1222,190.3333
1223,191.3333
1224,194.0000
1225,196.0000
1226,195.0000
1227,194.0000
1228,194.0000
1229,193.0000
1230,192.0000
1231,191.0000
1232,192.0000
1233,192.0000
1234,194.6667
1235,194.6667
1236,194.6667
1237,195.6667
1238,194.6667
1239,193.6667
1240,192.6667
1241,192.6667
1242,192.6667
1243,193.6667
1244,193.6667
1245,194.6667
1246,193.6667
1247,193.6667
1248,194.6667
1249,194.6667
1250,195.6667
1251,196.6667
1252,196.6667
1253,196.6667
1254,196.6667
1255,195.6667
1256,197.0000
1257,198.0000
1258,194.0000
1259,194.0000
1260,195.0000
1261,195.0000
1262,196.0000
1263,196.0000
1264,196.0000
1265,196.0000
1266,197.0000
1267,196.0000
1268,196.0000
1269,197.0000
1270,198.0000
1271,199.0000
1272,198.6667
1273,198.6667
1274,198.6667
1275,198.6667
1276,197.6667
1277,197.6667
1278,197.6667
1279,197.6667
1280,197.6667
1281,197.6667
1282,200.6667
1283,199.6667
1284,198.6667
1285,198.6667
1286,199.6667
1287,199.6667
1288,198.6667
1289,196.6667
1290,197.6667
1291,197.6667
1292,196.6667
1293,197.6667
1294,197.6667
1295,198.6667
1296,198.6667
1297,197.6667
1298,197.6667
1299,197.6667
1300,198.6667
