X,Y
445,147.000
446,144.000
447,141.000
448,140.000
449,139.333
450,140.333
451,140.333
452,139.000
453,136.000
454,136.000
455,138.000
456,137.000
457,134.000
458,135.667
459,136.667
460,135.667
461,133.667
462,131.667
463,131.667
464,132.333
465,134.333
466,134.333
467,133.333
468,131.333
469,128.333
470,125.667
471,124.667
472,125.667
473,126.667
474,128.667
475,129.667
476,127.667
477,122.667
478,119.667
479,120.667
480,123.667
481,124.667
482,123.000
483,121.000
484,122.000
485,124.000
486,122.000
487,116.000
488,115.000
489,119.000
490,120.000
491,120.000
492,119.000
493,118.000
494,117.000
495,117.000
496,118.000
497,119.000
498,117.667
499,116.667
500,117.667
501,119.667
502,121.333
503,123.333
504,122.333
505,116.333
506,115.000
507,119.000
508,119.000
509,114.000
510,110.000
511,111.000
512,113.000
513,114.000
514,116.000
515,112.000
516,110.667
517,113.667
518,113.667
519,110.667
520,111.667
521,115.667
522,113.667
523,113.667
524,114.667
525,113.667
526,112.667
527,111.667
528,111.667
529,112.667
530,111.333
531,108.333
532,108.333
533,108.333
534,107.333
535,107.333
536,106.333
537,101.333
538,106.333
539,102.333
540,106.333
541,109.333
542,105.333
543,105.333
544,108.000
545,103.000
546,106.667
547,106.667
548,106.667
549,107.667
550,109.667
551,105.667
552,103.667
553,106.667
554,106.667
555,104.667
556,102.667
557,104.667
558,106.667
559,104.667
560,104.000
561,108.000
562,107.000
563,105.000
564,102.000
565,102.000
566,101.000
567,102.000
568,105.667
569,100.667
570,101.333
571,99.333
572,98.333
573,100.333
574,100.333
575,99.333
576,100.333
577,102.333
578,99.333
579,98.333
580,101.333
581,100.333
582,97.333
583,100.333
584,104.333
585,101.333
586,101.000
587,97.000
588,97.000
589,103.000
590,105.000
591,100.000
592,98.000
593,98.000
594,98.000
595,99.000
596,98.000
597,95.000
598,94.000
599,96.000
600,99.000
601,100.000
602,96.000
603,101.000
604,102.000
605,101.000
606,101.000
607,99.000
608,96.000
609,97.000
610,104.000
611,99.000
612,97.000
613,95.000
614,91.000
615,90.000
616,95.000
617,99.000
618,96.333
619,95.333
620,99.333
621,93.333
622,91.333
623,91.333
624,89.333
625,101.333
626,98.333
627,93.333
628,91.333
629,92.333
630,96.333
631,98.333
632,96.333
633,97.333
634,96.333
635,87.333
636,91.333
637,93.333
638,94.333
639,97.333
640,91.333
641,89.333
642,91.333
643,92.333
644,94.333
645,95.333
646,94.000
647,91.000
648,92.000
649,94.000
650,95.000
651,96.000
652,93.000
653,89.000
654,90.333
655,92.333
656,93.333
657,93.333
658,91.333
659,87.333
660,86.333
661,90.333
662,94.333
663,94.333
664,93.333
665,93.333
666,91.667
667,92.667
668,92.667
669,96.667
670,99.667
671,95.667
672,91.667
673,92.667
674,96.333
675,93.333
676,93.333
677,96.333
678,94.333
679,91.333
680,91.333
681,94.333
682,100.333
683,97.333
684,94.333
685,93.333
686,96.333
687,99.333
688,100.333
689,100.333
690,97.333
691,98.333
692,95.333
693,94.333
694,98.333
695,97.333
696,95.333
697,97.333
698,97.333
699,95.333
700,93.333
701,94.333
702,96.333
703,96.333
704,95.333
705,94.333
706,98.333
707,96.333
708,95.333
709,98.333
710,101.333
711,101.333
712,100.333
713,100.333
714,101.333
715,97.333
716,95.333
717,96.333
718,98.333
719,98.333
720,98.333
721,97.333
722,99.333
723,100.333
724,99.333
725,97.333
726,99.333
727,103.333
728,103.333
729,100.333
730,96.667
731,94.667
732,97.667
733,98.667
734,95.333
735,98.333
736,102.333
737,99.333
738,92.333
739,97.333
740,97.333
741,98.333
742,101.333
743,98.333
744,94.333
745,96.333
746,100.000
747,101.000
748,98.000
749,97.000
750,101.000
751,101.000
752,100.000
753,103.000
754,106.000
755,105.000
756,101.000
757,100.000
758,103.000
759,104.000
760,103.000
761,104.000
762,103.667
763,96.667
764,97.667
765,100.667
766,101.667
767,101.667
768,100.667
769,97.667
770,101.667
771,104.667
772,104.000
773,104.000
774,98.000
775,106.000
776,107.000
777,105.000
778,104.000
779,103.000
780,103.000
781,104.000
782,108.000
783,109.000
784,105.000
785,100.000
786,102.000
787,104.000
788,105.000
789,104.000
790,102.000
791,102.000
792,104.000
793,106.000
794,103.667
795,102.667
796,104.000
797,106.000
798,106.000
799,104.000
800,104.000
801,107.000
802,109.000
803,106.000
804,104.000
805,105.000
806,104.000
807,103.000
808,103.667
809,106.667
810,103.667
811,105.667
812,106.667
813,105.667
814,107.000
815,109.000
816,108.000
817,105.000
818,108.333
819,107.333
820,110.333
821,115.333
822,112.333
823,106.333
824,107.333
825,114.333
826,111.333
827,109.333
828,111.333
829,113.333
830,111.333
831,110.333
832,111.333
833,110.333
834,112.667
835,111.667
836,112.667
837,114.667
838,114.667
839,113.667
840,113.667
841,114.667
842,114.333
843,115.333
844,115.333
845,112.333
846,113.333
847,117.333
848,117.667
849,114.667
850,117.667
851,118.667
852,115.667
853,114.667
854,117.667
855,118.667
856,117.667
857,119.667
858,119.000
859,119.000
860,119.000
861,121.000
862,121.000
863,120.000
864,120.000
865,122.000
866,121.000
867,121.000
868,122.000
869,122.000
870,123.000
871,124.000
872,125.000
873,126.000
874,126.667
875,125.667
876,126.667
877,127.667
878,127.667
879,124.667
880,124.667
881,126.667
882,131.667
883,130.667
884,131.000
885,131.000
886,131.000
887,132.000
888,134.000
889,135.000
890,132.000
891,131.000
892,131.667
893,135.667
894,136.667
895,136.667
896,137.000
897,139.000
898,139.000
899,142.000
900,144.667
901,143.667
902,146.000
903,150.000
904,151.000
905,150.000
906,155.000
907,156.667
908,157.000
909,155.000
910,154.333
911,156.333
912,159.333
913,160.333
914,163.333
915,167.333
916,169.000
917,168.000
918,168.333
919,170.333
920,168.667
921,165.333
922,169.333
923,174.333
924,176.333
925,177.333
926,183.667
927,186.667
928,187.667
929,186.667
930,187.333
931,187.333
932,187.000
933,188.000
934,188.000
935,188.000
936,187.000
937,187.000
938,186.000
939,191.000
940,192.000
941,191.000
942,190.000
943,189.000
944,190.333
945,194.333
946,190.333
947,196.333
948,195.333
949,191.333
950,194.333
951,195.333
952,193.333
953,191.333
954,192.333
955,192.333
956,191.333
957,191.333
958,192.333
959,192.333
960,192.333
961,192.333
962,191.333
963,191.333
964,190.333
965,190.333
966,192.333
967,194.333
968,192.333
969,189.333
970,191.333
971,191.333
972,191.333
973,192.333
974,190.333
975,189.333
976,190.000
977,193.000
978,195.000
979,192.000
980,191.000
981,192.000
982,193.000
983,192.000
984,192.000
985,193.000
986,191.000
987,191.000
988,190.000
989,191.000
990,192.000
991,193.000
992,193.000
993,193.000
994,190.000
995,191.000
996,192.000
997,192.000
998,192.000
999,192.000
1000,194.000
1001,195.000
1002,194.000
1003,193.000
1004,191.000
1005,191.000
1006,192.000
1007,193.000
1008,193.000
1009,193.000
1010,195.000
1011,194.000
1012,194.000
1013,194.000
1014,193.000
1015,191.000
1016,192.000
1017,195.000
1018,194.000
1019,191.000
1020,192.000
1021,194.000
1022,194.000
1023,195.000
1024,195.000
1025,191.000
1026,192.000
1027,194.000
1028,194.000
1029,193.000
1030,193.000
1031,193.000
1032,192.000
1033,190.000
1034,192.000
1035,194.000
1036,193.000
1037,192.000
1038,192.000
1039,194.000
1040,194.000
1041,192.000
1042,192.000
1043,193.000
1044,194.000
1045,194.000
1046,193.000
1047,192.000
1048,191.000
1049,191.000
1050,192.000
1051,194.000
1052,194.000
1053,192.000
1054,191.000
1055,193.000
1056,193.000
1057,192.000
1058,191.000
1059,191.000
1060,191.000
1061,191.000
1062,191.000
1063,192.000
1064,193.000
1065,194.000
1066,194.000
1067,194.000
1068,194.000
1069,193.000
1070,192.000
1071,192.000
1072,193.000
1073,194.000
1074,193.000
1075,193.000
1076,193.000
1077,192.000
1078,192.000
1079,192.000
1080,192.000
1081,192.000
1082,193.000
1083,193.000
1084,193.000
1085,192.000
1086,191.000
1087,192.000
1088,193.000
1089,195.000
1090,194.333
1091,193.333
1092,192.333
1093,191.333
1094,192.333
1095,193.333
1096,193.333
1097,193.333
1098,192.333
1099,192.333
1100,192.333
1101,192.333
1102,193.333
1103,193.333
1104,194.333
1105,194.333
1106,191.333
1107,191.333
1108,193.333
1109,193.333
1110,192.333
1111,190.333
1112,192.333
1113,195.333
1114,196.333
1115,195.333
1116,194.333
1117,193.333
1118,193.333
1119,194.333
1120,194.333
1121,195.333
1122,195.333
1123,193.333
1124,192.333
1125,193.333
1126,192.333
1127,191.333
1128,191.333
1129,194.333
1130,194.333
1131,194.333
1132,194.333
1133,193.333
1134,191.333
1135,191.333
1136,191.333
1137,192.333
1138,192.333
1139,193.333
1140,194.333
1141,194.333
1142,193.333
1143,192.333
1144,191.333
1145,191.333
1146,194.333
1147,194.333
1148,193.333
1149,192.333
1150,192.333
1151,193.333
1152,193.333
1153,194.333
1154,195.333
1155,193.333
1156,192.333
1157,192.333
1158,193.333
1159,193.333
1160,193.333
1161,193.333
1162,192.333
1163,193.333
1164,193.333
1165,193.333
1166,193.333
1167,192.333
1168,193.333
1169,193.333
1170,192.333
1171,192.333
1172,192.333
1173,192.333
1174,192.333
1175,191.333
1176,191.333
1177,191.333
1178,192.333
1179,193.333
1180,194.333
1181,194.333
1182,192.333
1183,191.333
1184,192.333
1185,193.333
1186,192.667
1187,193.667
1188,194.667
1189,193.667
1190,191.667
1191,191.667
1192,192.667
1193,193.667
1194,196.667
1195,194.667
1196,193.667
1197,194.667
1198,193.667
1199,191.667
1200,190.667
1201,191.667
1202,192.667
1203,193.667
1204,194.667
1205,193.667
1206,192.667
1207,192.667
1208,192.667
1209,192.667
1210,194.667
1211,194.667
1212,194.667
1213,194.667
1214,194.667
1215,194.667
1216,193.667
1217,193.667
1218,193.667
1219,193.667
1220,194.667
1221,193.667
1222,192.667
1223,192.667
1224,192.667
1225,192.667
1226,193.667
1227,194.667
1228,194.667
1229,193.667
1230,192.667
1231,192.667
1232,193.667
1233,194.667
1234,194.667
1235,194.667
1236,195.667
1237,194.667
1238,194.667
1239,193.667
1240,194.667
1241,195.667
1242,196.667
1243,197.667
1244,196.667
1245,194.667
1246,195.667
1247,197.667
1248,195.667
1249,191.667
1250,195.667
1251,196.667
1252,196.667
1253,196.667
1254,195.667
1255,195.667
1256,195.667
1257,195.667
1258,193.667
1259,192.667
1260,193.667
1261,194.667
1262,193.667
1263,192.667
1264,193.667
1265,195.667
1266,195.667
1267,195.667
1268,195.667
1269,195.667
1270,194.667
1271,194.667
1272,194.667
1273,194.667
1274,196.667
1275,195.667
1276,194.667
1277,193.667
1278,193.667
1279,194.667
1280,193.667
1281,193.667
1282,195.667
1283,195.667
1284,195.667
1285,193.667
1286,192.667
1287,191.667
1288,191.667
1289,192.667
1290,194.667
1291,194.667
1292,194.667
1293,194.667
1294,193.667
1295,194.667
1296,194.667
1297,194.667
1298,195.667
1299,192.667
1300,192.333
