X,Y
227,195.333
228,194.333
229,194.333
230,195.000
231,196.000
232,195.667
233,195.667
234,196.000
235,198.000
236,197.000
237,195.000
238,196.000
239,198.000
240,198.000
241,195.000
242,195.000
243,196.000
244,197.000
245,197.000
246,194.000
247,196.000
248,197.000
249,194.000
250,194.000
251,195.000
252,196.000
253,197.000
254,196.000
255,194.000
256,192.000
257,191.000
258,193.000
259,196.000
260,197.333
261,195.333
262,192.333
263,192.333
264,194.333
265,194.333
266,191.333
267,190.333
268,191.333
269,192.333
270,194.000
271,195.000
272,194.000
273,193.000
274,196.000
275,193.000
276,196.000
277,198.000
278,195.000
279,195.000
280,195.000
281,191.000
282,192.000
283,191.000
284,191.000
285,191.000
286,193.000
287,194.000
288,195.000
289,195.000
290,194.000
291,194.000
292,195.000
293,195.000
294,194.000
295,194.000
296,193.000
297,193.000
298,193.000
299,194.000
300,194.000
301,193.000
302,193.000
303,195.000
304,195.000
305,194.000
306,192.000
307,193.000
308,195.000
309,197.000
310,196.000
311,194.000
312,194.000
313,196.000
314,197.000
315,195.000
316,195.000
317,196.000
318,195.000
319,193.000
320,194.000
321,196.000
322,194.000
323,194.000
324,192.333
325,191.333
326,190.333
327,191.333
328,192.333
329,193.333
330,195.333
331,194.333
332,192.333
333,191.333
334,191.000
335,191.000
336,191.000
337,190.000
338,195.000
339,196.000
340,191.000
341,190.000
342,194.333
343,191.333
344,189.333
345,195.333
346,192.333
347,192.333
348,193.333
349,193.333
350,193.333
351,193.333
352,193.333
353,192.333
354,191.333
355,192.333
356,193.333
357,192.333
358,190.333
359,189.333
360,189.333
361,190.333
362,193.000
363,194.000
364,191.000
365,193.000
366,194.000
367,192.000
368,193.000
369,190.000
370,190.333
371,191.333
372,191.333
373,191.333
374,191.333
375,190.333
376,189.333
377,188.333
378,191.333
379,191.333
380,190.333
381,190.333
382,189.333
383,189.333
384,189.333
385,189.333
386,185.667
387,186.667
388,185.667
389,184.667
390,186.667
391,188.667
392,188.667
393,187.667
394,186.667
395,185.000
396,182.667
397,180.667
398,179.000
399,179.000
400,179.333
401,179.333
402,176.667
403,176.667
404,175.667
405,174.667
406,173.667
407,171.667
408,170.000
409,169.667
410,169.333
411,170.333
412,169.000
413,166.000
414,164.333
415,165.333
416,166.333
417,165.333
418,161.667
419,160.667
420,161.333
421,161.333
422,157.667
423,154.667
424,154.667
425,155.667
426,152.000
427,152.000
428,149.333
429,146.333
430,145.333
431,146.333
432,144.333
433,142.333
434,143.333
435,144.333
436,144.000
437,142.000
438,141.333
439,141.333
440,141.000
441,140.000
442,141.000
443,140.000
444,138.000
445,138.000
446,137.667
447,136.667
448,134.667
449,133.667
450,132.667
451,133.667
452,134.667
453,132.667
454,130.667
455,129.667
456,131.667
457,133.667
458,130.667
459,129.667
460,129.667
461,129.667
462,130.333
463,131.333
464,130.333
465,130.333
466,126.000
467,127.000
468,128.000
469,128.000
470,128.000
471,128.000
472,127.000
473,127.000
474,124.333
475,126.333
476,126.333
477,124.333
478,123.333
479,124.333
480,124.000
481,123.000
482,123.000
483,119.000
484,119.000
485,121.000
486,119.000
487,117.000
488,118.000
489,118.000
490,115.000
491,118.000
492,118.000
493,117.000
494,116.000
495,118.000
496,119.000
497,119.000
498,122.000
499,119.000
500,116.667
501,120.667
502,122.667
503,120.667
504,118.667
505,117.667
506,119.667
507,112.667
508,109.667
509,113.667
510,117.667
511,116.667
512,115.000
513,115.000
514,112.000
515,109.000
516,113.000
517,110.000
518,110.000
519,114.000
520,111.000
521,115.000
522,111.000
523,114.000
524,114.000
525,112.000
526,110.000
527,112.000
528,113.000
529,113.000
530,112.667
531,110.667
532,110.000
533,111.000
534,111.000
535,108.000
536,107.000
537,109.000
538,107.333
539,109.333
540,109.333
541,107.333
542,106.333
543,107.333
544,107.333
545,105.333
546,107.333
547,108.333
548,107.333
549,107.333
550,106.333
551,101.333
552,97.333
553,100.333
554,103.000
555,99.000
556,106.000
557,110.000
558,103.000
559,106.000
560,113.667
561,109.667
562,101.667
563,100.667
564,108.667
565,103.667
566,99.000
567,104.000
568,103.000
569,101.000
570,105.333
571,105.333
572,103.333
573,102.333
574,102.333
575,102.333
576,102.333
577,102.333
578,103.333
579,104.333
580,104.333
581,102.333
582,102.333
583,102.333
584,101.333
585,100.333
586,103.333
587,102.333
588,103.333
589,100.333
590,98.000
591,100.000
592,103.000
593,101.000
594,102.000
595,99.000
596,100.000
597,104.000
598,101.000
599,94.000
600,96.000
601,104.000
602,101.333
603,101.333
604,101.333
605,101.333
606,100.000
607,99.000
608,100.000
609,101.000
610,101.000
611,100.000
612,98.000
613,102.000
614,95.333
615,98.333
616,99.333
617,98.333
618,96.333
619,96.333
620,96.333
621,96.333
622,97.333
623,97.333
624,97.333
625,98.333
626,97.333
627,99.333
628,97.333
629,95.333
630,95.333
631,98.333
632,99.333
633,98.333
634,97.333
635,98.333
636,98.333
637,98.333
638,97.333
639,96.333
640,96.333
641,97.333
642,91.333
643,94.333
644,96.333
645,96.333
646,95.333
647,95.333
648,95.333
649,95.333
650,97.333
651,99.333
652,95.333
653,94.333
654,99.333
655,96.333
656,95.333
657,104.333
658,99.333
659,95.333
660,91.333
661,91.333
662,95.333
663,97.333
664,95.333
665,92.333
666,93.333
667,90.333
668,93.333
669,95.333
670,99.333
671,101.333
672,95.333
673,92.333
674,98.000
675,100.000
676,97.000
677,93.000
678,95.000
679,98.000
680,97.000
681,95.000
682,97.000
683,101.000
684,103.000
685,100.000
686,98.000
687,98.000
688,98.000
689,96.000
690,98.000
691,97.000
692,97.000
693,97.000
694,99.000
695,100.000
696,99.000
697,98.000
698,100.000
699,96.000
700,95.000
701,96.000
702,97.000
703,101.000
704,102.000
705,98.000
706,102.000
707,98.000
708,97.000
709,97.000
710,96.000
711,95.000
712,97.000
713,101.000
714,103.000
715,99.000
716,99.000
717,100.000
718,99.000
719,100.000
720,101.000
721,97.000
722,97.000
723,98.000
724,95.000
725,99.000
726,100.000
727,98.000
728,98.000
729,95.000
730,97.000
731,102.000
732,104.000
733,100.000
734,99.000
735,101.000
736,102.000
737,99.000
738,99.333
739,95.333
740,97.333
741,100.333
742,100.333
743,100.333
744,100.333
745,99.333
746,96.333
747,103.333
748,106.333
749,101.333
750,99.333
751,102.333
752,104.333
753,102.333
754,101.000
755,104.000
756,105.000
757,103.000
758,102.000
759,102.000
760,100.000
761,98.000
762,105.000
763,106.000
764,105.000
765,101.000
766,103.000
767,107.000
768,107.000
769,103.000
770,101.000
771,101.000
772,103.000
773,107.000
774,108.000
775,107.000
776,107.000
777,108.000
778,104.000
779,102.000
780,102.000
781,106.000
782,109.000
783,109.000
784,107.000
785,107.000
786,106.667
787,103.667
788,102.667
789,105.667
790,108.667
791,108.667
792,103.667
793,97.667
794,100.667
795,95.667
796,99.667
797,109.667
798,108.667
799,104.667
800,105.667
801,108.667
802,108.667
803,106.667
804,105.667
805,105.667
806,103.000
807,102.000
808,104.000
809,107.000
810,110.000
811,109.000
812,108.000
813,109.000
814,110.000
815,110.000
816,109.000
817,108.000
818,107.000
819,109.000
820,110.000
821,106.000
822,103.333
823,103.333
824,105.333
825,106.333
826,108.000
827,103.000
828,102.000
829,109.000
830,112.333
831,109.333
832,108.333
833,110.333
834,112.333
835,114.333
836,114.333
837,111.333
838,110.333
839,113.333
840,115.333
841,114.667
842,111.667
843,112.667
844,113.667
845,113.667
846,112.000
847,112.000
848,114.000
849,115.000
850,114.000
851,115.000
852,117.000
853,118.000
854,118.000
855,118.000
856,115.000
857,111.000
858,117.000
859,114.000
860,111.000
861,115.000
862,121.000
863,119.000
864,114.667
865,114.667
866,115.667
867,117.667
868,117.667
869,116.667
870,118.667
871,122.667
872,121.667
873,116.667
874,121.000
875,123.000
876,124.000
877,122.000
878,119.000
879,118.000
880,120.000
881,122.000
882,123.000
883,121.000
884,121.333
885,123.333
886,122.333
887,120.333
888,123.333
889,127.333
890,128.333
891,127.333
892,126.333
893,123.333
894,119.333
895,123.333
896,128.333
897,126.333
898,126.667
899,127.667
900,130.000
901,132.000
902,134.667
903,135.667
904,135.667
905,135.667
906,134.667
907,134.667
908,135.667
909,136.667
910,137.667
911,137.667
912,136.667
913,136.667
914,137.000
915,139.000
916,141.333
917,142.333
918,141.333
919,140.333
920,141.000
921,142.000
922,147.667
923,146.667
924,145.667
925,147.667
926,150.000
927,152.000
928,152.000
929,150.000
930,148.667
931,150.667
932,150.667
933,151.000
934,154.333
935,155.333
936,155.667
937,158.667
938,159.333
939,157.667
940,162.333
941,167.000
942,169.000
943,169.000
944,170.000
945,169.000
946,170.000
947,171.000
948,173.333
949,176.000
950,178.667
951,180.333
952,180.667
953,181.667
954,178.667
955,178.667
956,181.333
957,184.333
958,188.000
959,189.000
960,189.000
961,188.000
962,185.000
963,188.000
964,190.000
965,188.000
966,187.000
967,188.000
968,189.000
969,189.000
970,191.000
971,190.000
972,189.000
973,190.000
974,191.000
975,192.000
976,190.000
977,188.000
978,190.000
979,193.000
980,194.000
981,192.000
982,192.000
983,193.000
984,193.000
985,191.000
986,192.000
987,192.000
988,192.000
989,192.000
990,191.333
991,191.333
992,191.333
993,191.333
994,192.333
995,191.333
996,191.333
997,191.333
998,192.000
999,191.000
1000,190.000
1001,189.000
1002,195.000
1003,192.000
1004,189.000
1005,189.000
1006,191.000
1007,193.000
1008,193.000
1009,192.000
1010,194.000
1011,194.000
1012,193.000
1013,193.000
1014,193.000
1015,193.000
1016,192.000
1017,192.000
1018,194.000
1019,192.000
1020,191.000
1021,191.000
1022,191.000
1023,192.000
1024,191.000
1025,191.000
1026,190.000
1027,191.000
1028,191.000
1029,192.000
1030,192.000
1031,192.000
1032,191.000
1033,191.000
1034,192.000
1035,190.000
1036,189.000
1037,189.000
1038,190.000
1039,191.000
1040,192.000
1041,192.000
1042,192.000
1043,193.000
1044,193.000
1045,192.000
1046,191.000
1047,190.000
1048,191.000
1049,192.000
1050,191.000
1051,191.000
1052,191.000
1053,192.000
1054,192.000
1055,192.000
1056,191.000
1057,191.000
1058,189.000
1059,191.000
1060,193.000
1061,193.000
1062,193.000
1063,192.000
1064,192.000
1065,193.000
1066,191.000
1067,191.000
1068,192.000
1069,193.000
1070,192.000
1071,191.000
1072,191.000
1073,194.000
1074,193.000
1075,192.000
1076,191.000
1077,191.000
1078,192.000
1079,192.000
1080,191.000
1081,190.000
1082,194.000
1083,192.000
1084,191.000
1085,192.000
1086,192.000
1087,191.000
1088,192.000
1089,193.000
1090,192.000
1091,192.000
1092,192.000
1093,193.000
1094,193.000
1095,192.000
1096,192.000
1097,191.000
1098,193.000
1099,193.000
1100,193.000
1101,193.000
1102,193.000
1103,193.000
1104,192.333
1105,191.333
1106,190.333
1107,191.333
1108,192.333
1109,191.333
1110,190.333
1111,190.333
1112,192.333
1113,193.333
1114,195.000
1115,193.000
1116,192.000
1117,194.000
1118,194.667
1119,193.667
1120,194.000
1121,195.000
1122,196.000
1123,195.000
1124,194.000
1125,194.000
1126,194.333
1127,194.333
1128,193.333
1129,192.333
1130,192.333
1131,194.333
1132,194.333
1133,194.333
1134,192.333
1135,192.333
1136,194.333
1137,197.333
1138,194.333
1139,193.333
1140,193.333
1141,193.333
1142,194.333
1143,194.333
1144,193.333
1145,193.333
1146,192.333
1147,192.333
1148,192.333
1149,192.333
1150,193.333
1151,193.333
1152,193.000
1153,192.000
1154,192.000
1155,195.000
1156,196.333
1157,194.333
1158,190.333
1159,189.333
1160,191.333
1161,195.333
1162,193.333
1163,193.333
1164,193.333
1165,192.333
1166,191.333
1167,190.333
1168,191.333
1169,192.333
1170,194.333
1171,195.333
1172,195.333
1173,194.333
1174,191.333
1175,191.333
1176,192.333
1177,193.333
1178,194.333
1179,194.333
1180,193.333
1181,192.333
1182,191.333
1183,191.333
1184,192.333
1185,194.333
1186,195.333
1187,192.333
1188,193.333
1189,196.333
1190,196.333
1191,192.333
1192,190.333
1193,192.333
1194,192.333
1195,193.333
1196,195.333
1197,195.333
1198,193.333
1199,192.333
1200,192.333
1201,193.333
1202,195.333
1203,193.333
1204,192.333
1205,191.333
1206,193.000
1207,193.000
1208,193.000
1209,193.000
1210,193.667
1211,193.667
1212,194.667
1213,193.667
1214,193.667
1215,193.667
1216,194.667
1217,195.667
1218,195.667
1219,193.667
1220,192.667
1221,192.667
1222,194.667
1223,194.667
1224,194.667
1225,193.667
1226,194.667
1227,192.667
1228,190.667
1229,190.667
1230,192.667
1231,192.667
1232,192.667
1233,191.667
1234,193.667
1235,194.667
1236,195.667
1237,195.667
1238,194.667
1239,194.667
1240,195.667
1241,195.667
1242,192.667
1243,192.667
1244,193.667
1245,194.667
1246,194.667
1247,194.667
1248,193.667
1249,193.667
1250,193.000
1251,193.000
1252,192.000
1253,193.000
1254,194.000
1255,195.000
1256,195.000
1257,195.000
1258,193.000
1259,193.000
1260,194.000
1261,194.000
1262,193.000
1263,192.000
1264,192.000
1265,192.000
1266,193.000
1267,191.000
1268,192.000
1269,193.000
1270,192.000
1271,193.000
1272,193.000
1273,190.000
1274,193.000
1275,194.000
1276,194.000
1277,193.000
1278,192.000
1279,191.000
1280,191.000
1281,192.000
1282,194.000
1283,193.000
1284,193.000
1285,192.000
1286,191.000
1287,191.000
1288,191.000
1289,191.000
1290,194.000
1291,194.000
1292,193.000
1293,193.000
1294,192.000
1295,192.000
1296,194.000
1297,195.000
1298,195.000
1299,195.000
1300,195.000
