X,Y
649,131.3333
650,134.3333
651,135.3333
652,136.3333
653,135.3333
654,135.3333
655,135.3333
656,133.3333
657,130.3333
658,132.3333
659,132.3333
660,132.3333
661,133.3333
662,133.3333
663,133.3333
664,133.3333
665,133.3333
666,133.3333
667,133.3333
668,134.3333
669,135.3333
670,136.3333
671,135.3333
672,133.3333
673,132.3333
674,133.3333
675,133.3333
676,132.3333
677,132.3333
678,134.3333
679,136.3333
680,134.3333
681,130.3333
682,135.3333
683,135.3333
684,135.3333
685,135.3333
686,134.3333
687,134.3333
688,136.3333
689,137.3333
690,136.3333
691,135.3333
692,135.3333
693,137.3333
694,138.3333
695,136.3333
696,135.3333
697,135.3333
698,136.3333
699,137.3333
700,137.3333
701,136.3333
702,135.3333
703,133.3333
704,133.3333
705,133.3333
706,132.3333
707,134.3333
708,136.3333
709,136.3333
710,135.3333
711,134.3333
712,134.3333
713,135.3333
714,134.3333
715,133.3333
716,134.3333
717,136.3333
718,136.3333
719,134.3333
720,135.3333
721,138.3333
722,135.3333
723,136.3333
724,137.6667
725,136.6667
726,135.6667
727,133.6667
728,133.6667
729,133.6667
730,137.6667
731,136.3333
732,134.3333
733,134.6667
734,135.6667
735,135.6667
736,136.3333
737,138.3333
738,135.3333
739,133.3333
740,131.3333
741,134.0000
742,137.0000
743,139.0000
744,137.0000
745,135.0000
746,136.0000
747,136.0000
748,136.0000
749,136.0000
750,137.0000
751,137.0000
752,135.0000
753,134.0000
754,129.0000
755,136.0000
756,139.3333
757,136.3333
758,136.3333
759,140.3333
760,139.3333
761,132.3333
762,135.3333
763,137.3333
764,138.3333
765,139.3333
766,137.3333
767,136.3333
768,134.3333
769,134.3333
770,136.3333
771,137.3333
772,138.3333
773,137.3333
774,136.3333
775,135.3333
776,135.3333
777,136.3333
778,138.3333
779,136.3333
780,135.3333
781,135.3333
782,136.3333
783,137.3333
784,136.3333
785,135.3333
786,139.3333
787,138.3333
788,137.3333
789,137.3333
790,137.3333
791,138.3333
792,138.3333
793,138.3333
794,137.3333
795,139.3333
796,139.3333
797,137.3333
798,136.3333
799,138.3333
800,139.3333
801,139.3333
802,138.3333
803,137.3333
804,137.3333
805,138.3333
806,139.3333
807,140.3333
808,140.0000
809,140.0000
810,139.0000
811,139.0000
812,140.0000
813,142.0000
814,140.0000
815,136.0000
816,135.0000
817,137.0000
818,137.0000
819,138.0000
820,140.0000
821,140.0000
822,139.0000
823,138.0000
824,138.0000
825,139.0000
826,139.0000
827,139.0000
828,139.0000
829,139.0000
830,139.0000
831,139.0000
832,139.0000
833,139.0000
834,138.0000
835,138.0000
836,138.0000
837,139.0000
838,140.0000
839,141.0000
840,140.0000
841,140.0000
842,139.3333
843,140.3333
844,140.3333
845,139.3333
846,138.3333
847,139.3333
848,141.3333
849,143.3333
850,142.3333
851,139.3333
852,138.3333
853,139.3333
854,141.3333
855,140.3333
856,140.3333
857,140.3333
858,141.6667
859,141.6667
860,140.3333
861,140.3333
862,142.3333
863,142.3333
864,140.3333
865,137.3333
866,140.3333
867,142.3333
868,144.3333
869,144.3333
870,143.3333
871,141.3333
872,140.0000
873,140.3333
874,139.3333
875,141.6667
876,142.6667
877,142.6667
878,140.6667
879,140.6667
880,142.3333
881,145.3333
882,141.3333
883,142.3333
884,144.3333
885,144.3333
886,143.3333
887,143.3333
888,141.6667
889,141.6667
890,143.0000
891,143.0000
892,144.0000
893,144.0000
894,142.0000
895,142.0000
896,142.3333
897,142.3333
898,143.3333
899,143.3333
900,143.3333
901,143.3333
902,143.3333
903,144.3333
904,144.3333
905,144.3333
906,146.3333
907,145.3333
908,145.3333
909,145.3333
910,145.3333
911,145.3333
912,144.3333
913,143.3333
914,144.3333
915,145.3333
916,146.3333
917,145.3333
918,144.3333
919,143.3333
920,143.3333
921,144.3333
922,144.0000
923,145.0000
924,146.0000
925,146.0000
926,145.0000
927,144.0000
928,144.0000
929,145.0000
930,145.0000
931,146.0000
932,146.3333
933,147.3333
934,147.3333
935,146.3333
936,144.3333
937,143.3333
938,146.0000
939,146.0000
940,147.0000
941,147.0000
942,147.0000
943,146.0000
944,145.0000
945,144.0000
946,146.0000
947,147.0000
948,148.0000
949,147.0000
950,146.0000
951,145.0000
952,145.0000
953,145.0000
954,147.3333
955,146.3333
956,146.3333
957,146.3333
958,146.3333
959,148.3333
960,149.3333
961,150.3333
962,149.3333
963,149.3333
964,149.3333
965,149.3333
966,149.3333
967,150.3333
968,150.3333
969,151.3333
970,147.3333
971,148.3333
972,149.3333
973,149.3333
974,148.3333
975,147.3333
976,147.3333
977,147.3333
978,150.3333
979,149.3333
980,150.0000
981,152.0000
982,151.0000
983,149.0000
984,149.0000
985,151.0000
986,151.0000
987,151.0000
988,152.0000
989,152.0000
990,151.0000
991,151.0000
992,150.0000
993,149.0000
994,151.6667
995,151.6667
996,151.6667
997,151.6667
998,154.6667
999,156.6667
1000,154.6667
1001,150.6667
1002,151.6667
1003,153.6667
1004,153.6667
1005,151.6667
1006,151.6667
1007,153.6667
1008,154.6667
1009,152.6667
1010,154.0000
1011,153.0000
1012,152.0000
1013,153.0000
1014,154.0000
1015,155.0000
1016,155.0000
1017,155.0000
1018,151.0000
1019,155.0000
1020,157.0000
1021,156.0000
1022,155.0000
1023,155.0000
1024,155.0000
1025,153.0000
1026,156.0000
1027,156.0000
1028,155.3333
1029,156.3333
1030,158.3333
1031,157.3333
1032,155.3333
1033,153.3333
1034,155.3333
1035,155.3333
1036,155.3333
1037,157.3333
1038,158.3333
1039,158.3333
1040,157.3333
1041,157.3333
1042,157.6667
1043,157.6667
1044,156.6667
1045,157.6667
1046,158.6667
1047,158.6667
1048,158.6667
1049,157.6667
1050,159.6667
1051,161.6667
1052,160.6667
1053,156.6667
1054,157.6667
1055,162.6667
1056,163.3333
1057,160.3333
1058,165.3333
1059,164.3333
1060,163.3333
1061,162.3333
1062,163.3333
1063,163.3333
1064,163.0000
1065,162.0000
1066,163.3333
1067,163.3333
1068,164.3333
1069,163.3333
1070,162.3333
1071,162.3333
1072,164.0000
1073,165.0000
1074,163.0000
1075,163.0000
1076,163.0000
1077,163.0000
1078,164.0000
1079,164.0000
1080,165.0000
1081,165.0000
1082,166.3333
1083,167.3333
1084,167.3333
1085,164.3333
1086,163.6667
1087,165.6667
1088,166.6667
1089,164.6667
1090,165.6667
1091,167.6667
1092,169.0000
1093,168.0000
1094,166.0000
1095,166.0000
1096,166.0000
1097,167.0000
1098,169.6667
1099,167.6667
1100,170.6667
1101,171.6667
1102,168.6667
1103,169.6667
1104,171.6667
1105,168.6667
1106,169.6667
1107,169.6667
1108,169.6667
1109,170.6667
1110,171.6667
1111,172.6667
1112,172.6667
1113,171.6667
1114,172.0000
1115,172.0000
1116,171.6667
1117,170.6667
1118,170.6667
1119,170.6667
1120,172.0000
1121,172.0000
1122,172.0000
1123,172.0000
1124,172.0000
1125,173.0000
1126,174.0000
1127,174.0000
1128,174.3333
1129,174.3333
1130,176.3333
1131,172.6667
1132,172.6667
1133,175.6667
1134,177.3333
1135,175.3333
1136,175.3333
1137,178.3333
1138,174.3333
1139,173.3333
1140,175.3333
1141,178.3333
1142,178.0000
1143,176.0000
1144,175.0000
1145,177.0000
1146,176.3333
1147,177.3333
1148,177.3333
1149,176.3333
1150,177.3333
1151,179.3333
1152,181.0000
1153,181.0000
1154,178.3333
1155,179.3333
1156,178.3333
1157,178.3333
1158,178.3333
1159,179.3333
1160,181.3333
1161,183.3333
1162,179.3333
1163,180.3333
1164,180.3333
1165,180.3333
1166,181.0000
1167,181.0000
1168,181.0000
1169,180.0000
1170,183.0000
1171,182.0000
1172,182.0000
1173,184.0000
1174,182.3333
1175,182.3333
1176,183.3333
1177,185.3333
1178,182.3333
1179,184.3333
1180,185.3333
1181,185.3333
1182,184.3333
1183,184.6667
1184,185.6667
1185,186.6667
1186,183.6667
1187,184.6667
1188,186.3333
1189,186.3333
1190,186.3333
1191,186.3333
1192,186.3333
1193,187.3333
1194,187.3333
1195,187.3333
1196,186.3333
1197,187.3333
1198,188.3333
1199,188.3333
1200,188.3333
1201,187.3333
1202,188.6667
1203,187.6667
1204,186.6667
1205,185.6667
1206,185.6667
1207,186.6667
1208,186.6667
1209,187.6667
1210,186.0000
1211,188.0000
1212,189.0000
1213,189.0000
1214,187.0000
1215,187.0000
1216,189.3333
1217,191.3333
1218,188.3333
1219,190.3333
1220,188.3333
1221,186.3333
1222,188.3333
1223,194.3333
1224,193.3333
1225,188.3333
1226,187.3333
1227,191.3333
1228,194.3333
1229,193.3333
1230,189.3333
1231,188.3333
1232,191.3333
1233,194.3333
1234,190.0000
1235,190.0000
1236,190.0000
1237,192.0000
1238,194.0000
1239,195.0000
1240,195.0000
1241,194.3333
1242,196.6667
1243,195.6667
1244,195.6667
1245,195.6667
1246,197.6667
1247,196.6667
1248,195.3333
1249,193.3333
1250,194.6667
1251,195.6667
1252,196.6667
1253,196.6667
1254,196.6667
1255,196.6667
1256,196.0000
1257,196.0000
1258,199.6667
1259,197.6667
1260,196.6667
1261,196.6667
1262,197.6667
1263,198.6667
1264,197.6667
1265,196.6667
1266,197.6667
1267,197.6667
1268,197.6667
1269,197.6667
1270,197.6667
1271,197.6667
1272,197.6667
1273,198.6667
1274,198.6667
1275,197.6667
1276,196.6667
1277,197.6667
1278,198.6667
1279,198.6667
1280,197.6667
1281,196.6667
1282,196.6667
1283,197.6667
1284,197.6667
1285,196.6667
1286,195.6667
1287,195.6667
1288,195.6667
1289,196.6667
1290,198.6667
1291,198.6667
1292,197.6667
1293,197.6667
1294,197.6667
1295,197.6667
1296,197.6667
1297,198.6667
1298,197.6667
1299,196.6667
1300,196.6667
