X,Y
612,121.6667
613,120.6667
614,119.6667
615,120.6667
616,124.6667
617,127.6667
618,123.6667
619,119.6667
620,117.6667
621,119.6667
622,122.6667
623,122.6667
624,121.6667
625,120.6667
626,120.6667
627,117.6667
628,119.0000
629,123.0000
630,125.0000
631,122.0000
632,120.0000
633,121.0000
634,122.0000
635,122.0000
636,122.0000
637,122.0000
638,121.0000
639,121.0000
640,121.0000
641,120.0000
642,122.0000
643,121.0000
644,123.0000
645,124.0000
646,122.0000
647,122.0000
648,123.0000
649,122.0000
650,121.0000
651,119.0000
652,120.0000
653,122.0000
654,122.0000
655,121.0000
656,121.0000
657,123.0000
658,122.0000
659,122.0000
660,122.0000
661,121.0000
662,121.0000
663,123.0000
664,125.0000
665,126.0000
666,124.0000
667,125.0000
668,126.0000
669,128.0000
670,129.0000
671,127.0000
672,124.0000
673,121.0000
674,122.0000
675,119.0000
676,114.0000
677,124.0000
678,128.0000
679,128.0000
680,119.0000
681,122.0000
682,121.0000
683,126.0000
684,125.0000
685,122.0000
686,124.0000
687,124.0000
688,123.0000
689,126.0000
690,123.0000
691,124.0000
692,122.0000
693,121.0000
694,124.0000
695,128.0000
696,126.0000
697,120.0000
698,123.0000
699,123.0000
700,124.0000
701,123.0000
702,122.0000
703,122.0000
704,123.0000
705,124.0000
706,124.0000
707,124.0000
708,124.0000
709,123.0000
710,123.0000
711,124.0000
712,125.0000
713,126.0000
714,129.0000
715,126.0000
716,124.0000
717,124.0000
718,125.0000
719,125.0000
720,124.0000
721,123.0000
722,122.0000
723,123.0000
724,125.0000
725,126.0000
726,127.0000
727,125.0000
728,123.0000
729,120.0000
730,122.0000
731,122.0000
732,123.0000
733,127.0000
734,129.0000
735,127.0000
736,124.0000
737,123.0000
738,125.0000
739,122.0000
740,121.0000
741,124.0000
742,124.0000
743,123.0000
744,123.0000
745,124.0000
746,124.0000
747,126.0000
748,125.0000
749,124.0000
750,126.0000
751,125.0000
752,123.0000
753,125.0000
754,124.0000
755,126.0000
756,126.0000
757,124.0000
758,124.0000
759,126.0000
760,126.0000
761,124.0000
762,127.0000
763,127.0000
764,127.0000
765,127.0000
766,125.0000
767,125.0000
768,124.0000
769,124.0000
770,126.6667
771,127.6667
772,128.6667
773,127.6667
774,125.6667
775,124.6667
776,125.0000
777,127.0000
778,129.0000
779,126.0000
780,125.6667
781,127.6667
782,129.6667
783,128.6667
784,125.3333
785,124.3333
786,125.6667
787,123.6667
788,124.6667
789,127.6667
790,127.6667
791,124.6667
792,125.6667
793,130.6667
794,125.6667
795,125.6667
796,125.6667
797,125.6667
798,125.6667
799,126.6667
800,126.6667
801,126.6667
802,126.6667
803,126.6667
804,126.6667
805,125.6667
806,125.6667
807,125.6667
808,126.6667
809,127.6667
810,126.6667
811,126.6667
812,126.6667
813,127.6667
814,128.6667
815,127.6667
816,126.6667
817,125.6667
818,127.6667
819,128.6667
820,125.6667
821,124.6667
822,128.6667
823,128.6667
824,125.6667
825,122.6667
826,128.6667
827,127.6667
828,127.3333
829,129.3333
830,130.3333
831,129.3333
832,129.3333
833,130.3333
834,129.3333
835,128.3333
836,130.3333
837,130.3333
838,128.3333
839,128.3333
840,129.3333
841,127.3333
842,130.3333
843,131.3333
844,130.6667
845,128.6667
846,126.6667
847,127.6667
848,129.6667
849,130.3333
850,127.3333
851,129.3333
852,131.3333
853,131.3333
854,130.3333
855,129.3333
856,129.3333
857,130.3333
858,129.3333
859,130.3333
860,131.3333
861,130.3333
862,129.3333
863,129.3333
864,129.3333
865,129.3333
866,131.3333
867,131.3333
868,131.3333
869,131.3333
870,130.3333
871,131.3333
872,133.3333
873,134.3333
874,129.3333
875,132.3333
876,132.3333
877,129.3333
878,129.3333
879,133.3333
880,134.3333
881,131.3333
882,128.6667
883,131.6667
884,132.3333
885,131.3333
886,131.3333
887,132.3333
888,132.3333
889,130.3333
890,132.3333
891,134.3333
892,136.3333
893,135.3333
894,133.3333
895,133.3333
896,134.3333
897,134.3333
898,132.6667
899,135.6667
900,136.3333
901,134.3333
902,133.3333
903,134.3333
904,134.3333
905,132.3333
906,137.3333
907,136.3333
908,134.3333
909,135.3333
910,137.3333
911,138.3333
912,139.0000
913,138.0000
914,137.0000
915,135.0000
916,136.0000
917,136.0000
918,134.0000
919,138.0000
920,140.0000
921,135.0000
922,136.0000
923,138.0000
924,138.0000
925,137.0000
926,137.0000
927,139.0000
928,139.0000
929,137.0000
930,136.0000
931,136.0000
932,138.0000
933,141.0000
934,140.0000
935,137.0000
936,136.0000
937,137.0000
938,139.3333
939,140.3333
940,142.3333
941,141.3333
942,140.3333
943,138.3333
944,138.3333
945,139.3333
946,140.6667
947,140.6667
948,139.6667
949,139.6667
950,140.3333
951,140.3333
952,139.3333
953,138.3333
954,137.3333
955,139.3333
956,140.3333
957,139.3333
958,139.6667
959,140.6667
960,141.6667
961,141.6667
962,144.0000
963,143.0000
964,143.0000
965,142.0000
966,142.0000
967,142.0000
968,142.0000
969,142.0000
970,142.0000
971,144.0000
972,143.0000
973,141.0000
974,143.0000
975,142.0000
976,142.0000
977,144.0000
978,146.3333
979,146.3333
980,146.3333
981,145.3333
982,145.0000
983,145.0000
984,145.0000
985,146.0000
986,143.0000
987,145.0000
988,147.0000
989,147.0000
990,146.0000
991,146.0000
992,147.0000
993,148.0000
994,146.6667
995,146.6667
996,147.6667
997,147.6667
998,148.6667
999,147.6667
1000,146.6667
1001,145.6667
1002,146.0000
1003,148.0000
1004,149.6667
1005,149.6667
1006,147.6667
1007,147.6667
1008,148.6667
1009,150.6667
1010,149.6667
1011,149.6667
1012,149.6667
1013,148.6667
1014,148.6667
1015,148.6667
1016,151.0000
1017,153.0000
1018,153.3333
1019,152.3333
1020,150.3333
1021,151.3333
1022,152.3333
1023,153.3333
1024,153.3333
1025,153.3333
1026,154.3333
1027,152.3333
1028,150.3333
1029,150.3333
1030,151.0000
1031,153.0000
1032,154.0000
1033,155.0000
1034,154.3333
1035,156.3333
1036,158.3333
1037,157.3333
1038,154.3333
1039,154.3333
1040,155.3333
1041,157.3333
1042,157.6667
1043,156.6667
1044,157.0000
1045,159.0000
1046,159.3333
1047,157.3333
1048,156.3333
1049,157.3333
1050,154.6667
1051,154.6667
1052,156.6667
1053,159.6667
1054,160.6667
1055,159.6667
1056,157.0000
1057,158.0000
1058,159.6667
1059,158.6667
1060,158.6667
1061,158.6667
1062,159.6667
1063,160.6667
1064,162.0000
1065,163.0000
1066,163.0000
1067,163.0000
1068,164.0000
1069,165.0000
1070,166.0000
1071,166.0000
1072,164.0000
1073,163.0000
1074,166.6667
1075,167.6667
1076,167.6667
1077,165.6667
1078,165.6667
1079,168.6667
1080,168.6667
1081,167.6667
1082,168.0000
1083,169.0000
1084,168.0000
1085,167.0000
1086,168.0000
1087,167.0000
1088,167.0000
1089,169.0000
1090,172.3333
1091,168.3333
1092,167.3333
1093,171.3333
1094,172.3333
1095,170.3333
1096,169.6667
1097,170.6667
1098,174.6667
1099,172.6667
1100,172.6667
1101,174.6667
1102,174.6667
1103,173.6667
1104,172.6667
1105,174.3333
1106,175.3333
1107,175.3333
1108,175.6667
1109,176.6667
1110,177.6667
1111,177.6667
1112,176.6667
1113,175.6667
1114,175.3333
1115,178.3333
1116,181.3333
1117,181.3333
1118,179.3333
1119,178.3333
1120,178.3333
1121,180.3333
1122,182.6667
1123,181.6667
1124,180.6667
1125,178.6667
1126,178.6667
1127,178.6667
1128,178.6667
1129,178.6667
1130,179.6667
1131,183.6667
1132,185.0000
1133,182.0000
1134,180.0000
1135,181.0000
1136,184.0000
1137,184.0000
1138,187.6667
1139,185.6667
1140,184.6667
1141,185.6667
1142,185.6667
1143,186.6667
1144,187.6667
1145,189.6667
1146,188.6667
1147,188.6667
1148,188.6667
1149,187.6667
1150,187.6667
1151,186.6667
1152,186.6667
1153,187.3333
1154,188.6667
1155,189.6667
1156,189.6667
1157,189.6667
1158,189.6667
1159,189.6667
1160,189.6667
1161,189.6667
1162,191.0000
1163,191.0000
1164,190.3333
1165,191.3333
1166,191.3333
1167,191.3333
1168,190.3333
1169,189.3333
1170,193.3333
1171,193.3333
1172,193.3333
1173,194.3333
1174,194.3333
1175,194.3333
1176,194.3333
1177,194.3333
1178,194.3333
1179,194.3333
1180,195.0000
1181,194.0000
1182,194.6667
1183,195.6667
1184,197.6667
1185,199.6667
1186,196.0000
1187,196.0000
1188,196.0000
1189,198.0000
1190,199.0000
1191,199.0000
1192,198.0000
1193,197.0000
1194,197.0000
1195,195.0000
1196,197.0000
1197,198.0000
1198,196.0000
1199,197.0000
1200,198.0000
1201,196.0000
1202,196.0000
1203,196.0000
1204,197.0000
1205,200.0000
1206,200.0000
1207,197.0000
1208,196.0000
1209,196.0000
1210,196.0000
1211,197.0000
1212,199.0000
1213,200.0000
1214,200.0000
1215,199.0000
1216,197.0000
1217,197.0000
1218,199.0000
1219,199.0000
1220,199.0000
1221,199.0000
1222,199.0000
1223,199.0000
1224,198.0000
1225,198.0000
1226,198.0000
1227,198.3333
1228,198.3333
1229,198.3333
1230,198.3333
1231,198.3333
1232,198.3333
1233,197.3333
1234,198.3333
1235,197.3333
1236,198.3333
1237,200.3333
1238,200.3333
1239,198.3333
1240,197.3333
1241,198.3333
1242,198.6667
1243,199.6667
1244,200.6667
1245,201.6667
1246,201.6667
1247,201.6667
1248,199.6667
1249,198.6667
1250,201.3333
1251,201.3333
1252,201.3333
1253,200.3333
1254,197.3333
1255,197.3333
1256,198.6667
1257,199.6667
1258,198.6667
1259,200.6667
1260,197.6667
1261,196.6667
1262,200.6667
1263,199.6667
1264,196.6667
1265,198.6667
1266,199.6667
1267,200.6667
1268,200.6667
1269,198.6667
1270,197.6667
1271,200.6667
1272,200.6667
1273,199.6667
1274,196.6667
1275,196.6667
1276,197.6667
1277,198.6667
1278,198.6667
1279,197.6667
1280,195.6667
1281,193.6667
1282,198.3333
1283,199.3333
1284,198.3333
1285,198.3333
1286,197.6667
1287,197.6667
1288,198.6667
1289,199.6667
1290,197.6667
1291,198.6667
1292,199.6667
1293,199.6667
1294,199.3333
1295,199.3333
1296,199.3333
1297,200.3333
1298,198.6667
1299,199.6667
1300,199.6667
