X,Y
371,143.3333
372,143.3333
373,140.3333
374,139.3333
375,142.3333
376,143.3333
377,143.3333
378,143.0000
379,142.0000
380,143.0000
381,146.0000
382,145.0000
383,142.0000
384,139.0000
385,139.0000
386,142.3333
387,139.3333
388,137.3333
389,138.3333
390,141.3333
391,142.3333
392,140.3333
393,138.3333
394,136.3333
395,138.3333
396,140.3333
397,140.3333
398,139.3333
399,138.3333
400,139.3333
401,139.3333
402,136.3333
403,138.3333
404,140.0000
405,140.0000
406,141.0000
407,141.0000
408,141.0000
409,139.0000
410,138.3333
411,139.3333
412,138.3333
413,136.3333
414,137.3333
415,139.3333
416,140.3333
417,138.3333
418,140.3333
419,137.3333
420,137.3333
421,138.3333
422,138.3333
423,137.3333
424,138.3333
425,140.0000
426,138.0000
427,136.0000
428,135.0000
429,135.0000
430,137.0000
431,138.0000
432,138.0000
433,138.0000
434,140.0000
435,138.0000
436,137.3333
437,137.3333
438,138.3333
439,139.3333
440,139.3333
441,140.3333
442,139.3333
443,140.3333
444,139.3333
445,137.3333
446,136.3333
447,137.3333
448,137.3333
449,135.3333
450,136.0000
451,138.0000
452,138.0000
453,135.0000
454,134.0000
455,135.0000
456,135.0000
457,135.0000
458,138.3333
459,136.3333
460,135.3333
461,136.3333
462,136.3333
463,133.3333
464,130.3333
465,129.3333
466,136.3333
467,137.3333
468,136.3333
469,135.3333
470,135.3333
471,137.3333
472,136.3333
473,134.3333
474,137.3333
475,138.3333
476,138.3333
477,135.3333
478,134.3333
479,136.3333
480,135.3333
481,133.3333
482,135.3333
483,134.3333
484,133.3333
485,134.3333
486,136.3333
487,136.3333
488,133.3333
489,130.3333
490,132.3333
491,133.3333
492,135.3333
493,135.3333
494,134.3333
495,133.3333
496,133.3333
497,133.3333
498,136.3333
499,134.3333
500,132.3333
501,132.3333
502,133.3333
503,133.3333
504,133.3333
505,132.3333
506,130.3333
507,131.3333
508,132.3333
509,131.3333
510,131.3333
511,131.3333
512,133.3333
513,134.3333
514,131.6667
515,130.6667
516,131.6667
517,134.6667
518,133.6667
519,132.6667
520,133.6667
521,136.6667
522,134.3333
523,132.3333
524,131.3333
525,132.3333
526,133.3333
527,133.3333
528,130.3333
529,127.3333
530,129.6667
531,130.6667
532,130.6667
533,131.6667
534,130.6667
535,129.6667
536,129.6667
537,129.6667
538,130.6667
539,129.6667
540,129.6667
541,130.6667
542,131.6667
543,130.6667
544,130.6667
545,131.6667
546,127.6667
547,129.6667
548,130.6667
549,129.6667
550,129.6667
551,130.6667
552,132.6667
553,131.6667
554,133.6667
555,130.6667
556,129.6667
557,130.6667
558,131.6667
559,129.6667
560,129.6667
561,130.6667
562,129.6667
563,129.6667
564,130.6667
565,129.6667
566,128.6667
567,128.6667
568,129.6667
569,132.6667
570,128.6667
571,129.6667
572,128.6667
573,125.6667
574,126.6667
575,130.6667
576,131.6667
577,128.6667
578,129.6667
579,127.6667
580,126.6667
581,127.6667
582,129.6667
583,129.6667
584,127.6667
585,125.6667
586,125.6667
587,126.6667
588,127.6667
589,128.6667
590,129.6667
591,129.6667
592,128.6667
593,127.6667
594,129.6667
595,128.6667
596,125.3333
597,124.3333
598,127.3333
599,132.3333
600,132.3333
601,129.3333
602,126.6667
603,127.6667
604,127.6667
605,126.6667
606,128.6667
607,130.6667
608,128.6667
609,125.6667
610,125.6667
611,127.6667
612,127.6667
613,126.6667
614,127.6667
615,129.6667
616,129.6667
617,126.6667
618,128.3333
619,128.3333
620,128.3333
621,129.3333
622,130.3333
623,131.3333
624,131.3333
625,129.3333
626,130.3333
627,130.3333
628,130.3333
629,129.3333
630,127.3333
631,126.3333
632,127.3333
633,128.3333
634,127.3333
635,130.3333
636,129.3333
637,125.3333
638,124.3333
639,128.3333
640,129.3333
641,126.3333
642,129.3333
643,129.3333
644,130.3333
645,129.3333
646,129.3333
647,129.3333
648,129.3333
649,129.3333
650,126.3333
651,127.3333
652,127.3333
653,126.3333
654,127.3333
655,130.3333
656,129.3333
657,127.3333
658,133.3333
659,128.3333
660,126.6667
661,126.6667
662,127.6667
663,129.6667
664,130.6667
665,127.6667
666,129.6667
667,129.6667
668,129.6667
669,128.6667
670,126.6667
671,126.6667
672,128.6667
673,130.6667
674,131.6667
675,128.6667
676,127.0000
677,130.0000
678,130.0000
679,128.0000
680,128.0000
681,130.0000
682,132.6667
683,128.6667
684,126.6667
685,127.6667
686,126.6667
687,128.6667
688,130.6667
689,128.6667
690,130.6667
691,128.6667
692,128.6667
693,130.6667
694,130.6667
695,128.6667
696,128.6667
697,130.6667
698,131.6667
699,130.6667
700,128.6667
701,127.6667
702,128.6667
703,128.6667
704,129.6667
705,129.6667
706,130.6667
707,130.6667
708,130.6667
709,129.6667
710,128.6667
711,128.6667
712,129.6667
713,131.6667
714,131.3333
715,128.3333
716,126.3333
717,128.3333
718,130.3333
719,129.3333
720,128.6667
721,127.6667
722,130.6667
723,128.6667
724,129.6667
725,130.6667
726,129.6667
727,127.6667
728,127.6667
729,130.6667
730,129.6667
731,128.6667
732,127.6667
733,128.6667
734,129.6667
735,131.6667
736,131.6667
737,130.6667
738,133.6667
739,128.6667
740,125.6667
741,129.6667
742,133.6667
743,133.6667
744,130.6667
745,128.6667
746,130.6667
747,131.6667
748,131.6667
749,130.6667
750,129.6667
751,129.6667
752,130.6667
753,131.6667
754,129.6667
755,130.6667
756,130.6667
757,129.6667
758,127.6667
759,126.6667
760,128.6667
761,129.6667
762,129.6667
763,130.6667
764,131.6667
765,131.6667
766,131.6667
767,130.6667
768,129.6667
769,128.6667
770,129.6667
771,132.6667
772,131.6667
773,130.6667
774,132.6667
775,130.6667
776,129.6667
777,130.6667
778,130.6667
779,128.6667
780,128.6667
781,130.6667
782,131.6667
783,129.6667
784,129.6667
785,129.6667
786,130.6667
787,131.6667
788,129.6667
789,131.6667
790,134.6667
791,131.6667
792,128.6667
793,131.6667
794,132.6667
795,131.6667
796,130.6667
797,130.6667
798,131.6667
799,132.6667
800,131.6667
801,129.6667
802,130.6667
803,130.6667
804,129.3333
805,129.3333
806,133.3333
807,134.3333
808,132.3333
809,133.3333
810,131.3333
811,133.3333
812,132.3333
813,131.3333
814,134.3333
815,133.3333
816,131.3333
817,134.3333
818,135.3333
819,133.3333
820,131.3333
821,131.3333
822,133.3333
823,135.3333
824,134.3333
825,132.3333
826,135.3333
827,133.3333
828,133.3333
829,135.3333
830,135.3333
831,133.3333
832,132.3333
833,133.3333
834,133.3333
835,135.3333
836,138.3333
837,138.3333
838,135.3333
839,133.3333
840,131.3333
841,130.3333
842,137.3333
843,134.3333
844,132.6667
845,133.6667
846,135.6667
847,136.6667
848,136.6667
849,135.6667
850,133.6667
851,136.6667
852,137.6667
853,135.6667
854,134.6667
855,135.6667
856,135.3333
857,134.3333
858,137.3333
859,136.6667
860,135.6667
861,135.6667
862,137.6667
863,139.6667
864,137.6667
865,133.6667
866,137.3333
867,137.3333
868,138.0000
869,138.0000
870,138.0000
871,138.0000
872,138.0000
873,138.0000
874,137.3333
875,137.3333
876,137.0000
877,138.0000
878,138.0000
879,137.0000
880,136.0000
881,136.0000
882,137.0000
883,138.0000
884,139.0000
885,139.0000
886,139.0000
887,138.0000
888,137.3333
889,136.3333
890,139.3333
891,135.3333
892,137.3333
893,139.3333
894,137.3333
895,136.3333
896,138.3333
897,138.3333
898,139.3333
899,138.3333
900,138.3333
901,137.3333
902,136.3333
903,139.3333
904,142.0000
905,138.0000
906,137.0000
907,138.0000
908,139.0000
909,139.0000
910,139.0000
911,138.0000
912,138.0000
913,139.0000
914,142.0000
915,141.0000
916,140.0000
917,140.0000
918,140.0000
919,140.0000
920,140.0000
921,140.0000
922,139.3333
923,140.3333
924,139.3333
925,138.3333
926,137.3333
927,138.3333
928,139.0000
929,138.0000
930,140.0000
931,139.0000
932,140.0000
933,141.0000
934,140.0000
935,139.0000
936,140.0000
937,143.0000
938,138.0000
939,140.0000
940,141.0000
941,139.0000
942,139.0000
943,141.0000
944,140.0000
945,138.0000
946,141.3333
947,140.3333
948,143.6667
949,144.6667
950,140.6667
951,139.6667
952,142.6667
953,142.6667
954,143.6667
955,140.6667
956,143.6667
957,145.6667
958,141.6667
959,139.6667
960,141.0000
961,142.0000
962,144.0000
963,144.0000
964,144.3333
965,143.3333
966,142.3333
967,142.3333
968,143.3333
969,144.3333
970,144.3333
971,145.3333
972,146.3333
973,146.3333
974,146.3333
975,146.3333
976,146.3333
977,145.3333
978,144.0000
979,148.0000
980,149.0000
981,147.0000
982,145.0000
983,146.0000
984,145.0000
985,144.0000
986,145.0000
987,145.0000
988,145.0000
989,146.0000
990,147.0000
991,147.0000
992,146.0000
993,145.0000
994,149.0000
995,146.0000
996,145.0000
997,148.0000
998,150.0000
999,145.0000
1000,145.0000
1001,150.0000
1002,149.6667
1003,148.6667
1004,148.6667
1005,148.6667
1006,148.6667
1007,149.6667
1008,149.6667
1009,149.6667
1010,150.6667
1011,151.6667
1012,152.6667
1013,151.6667
1014,151.6667
1015,151.6667
1016,151.6667
1017,149.6667
1018,150.0000
1019,151.0000
1020,152.0000
1021,151.0000
1022,148.0000
1023,150.0000
1024,152.0000
1025,149.0000
1026,149.6667
1027,150.6667
1028,151.0000
1029,152.0000
1030,152.0000
1031,153.0000
1032,153.0000
1033,153.0000
1034,155.0000
1035,155.0000
1036,154.0000
1037,153.0000
1038,154.0000
1039,157.0000
1040,155.0000
1041,151.0000
1042,154.0000
1043,154.0000
1044,154.0000
1045,154.0000
1046,153.0000
1047,153.0000
1048,154.0000
1049,154.0000
1050,157.0000
1051,156.0000
1052,156.0000
1053,155.0000
1054,156.0000
1055,156.0000
1056,157.3333
1057,157.3333
1058,156.3333
1059,155.3333
1060,154.3333
1061,155.3333
1062,156.3333
1063,158.3333
1064,159.3333
1065,160.3333
1066,160.3333
1067,159.3333
1068,156.6667
1069,156.6667
1070,156.6667
1071,157.6667
1072,158.6667
1073,159.6667
1074,158.6667
1075,158.6667
1076,157.6667
1077,156.6667
1078,157.6667
1079,159.6667
1080,162.3333
1081,163.3333
1082,162.3333
1083,163.3333
1084,164.3333
1085,164.3333
1086,163.3333
1087,162.3333
1088,164.3333
1089,165.3333
1090,164.6667
1091,162.6667
1092,162.6667
1093,165.6667
1094,166.6667
1095,165.6667
1096,164.6667
1097,165.6667
1098,166.6667
1099,165.6667
1100,165.3333
1101,165.3333
1102,165.3333
1103,166.3333
1104,165.3333
1105,165.3333
1106,165.6667
1107,167.6667
1108,169.6667
1109,169.6667
1110,168.6667
1111,167.6667
1112,169.0000
1113,171.0000
1114,172.6667
1115,171.6667
1116,170.6667
1117,170.6667
1118,169.6667
1119,170.6667
1120,171.6667
1121,171.6667
1122,172.0000
1123,171.0000
1124,169.0000
1125,169.0000
1126,170.0000
1127,171.0000
1128,171.0000
1129,171.0000
1130,175.6667
1131,172.6667
1132,172.6667
1133,175.6667
1134,176.6667
1135,174.6667
1136,173.6667
1137,173.6667
1138,177.3333
1139,177.3333
1140,176.3333
1141,177.3333
1142,177.3333
1143,176.3333
1144,175.3333
1145,174.3333
1146,175.3333
1147,179.3333
1148,180.3333
1149,178.3333
1150,176.3333
1151,177.3333
1152,178.3333
1153,177.3333
1154,178.3333
1155,180.3333
1156,181.3333
1157,179.3333
1158,178.3333
1159,178.3333
1160,178.3333
1161,177.3333
1162,182.0000
1163,182.0000
1164,182.0000
1165,182.0000
1166,183.0000
1167,183.0000
1168,183.0000
1169,182.0000
1170,187.6667
1171,186.6667
1172,185.0000
1173,186.0000
1174,187.0000
1175,188.0000
1176,187.0000
1177,186.0000
1178,185.6667
1179,186.6667
1180,186.6667
1181,185.6667
1182,184.3333
1183,184.3333
1184,187.3333
1185,189.3333
1186,186.3333
1187,186.3333
1188,185.3333
1189,186.3333
1190,186.6667
1191,189.6667
1192,189.6667
1193,190.3333
1194,189.3333
1195,189.3333
1196,189.3333
1197,189.3333
1198,190.6667
1199,191.6667
1200,191.6667
1201,190.6667
1202,192.6667
1203,190.6667
1204,190.6667
1205,192.6667
1206,193.6667
1207,191.6667
1208,189.6667
1209,189.6667
1210,191.6667
1211,191.6667
1212,192.0000
1213,192.0000
1214,194.0000
1215,195.0000
1216,195.6667
1217,195.6667
1218,195.6667
1219,195.6667
1220,195.6667
1221,194.6667
1222,192.6667
1223,193.6667
1224,196.0000
1225,198.0000
1226,196.3333
1227,197.3333
1228,198.3333
1229,197.3333
1230,197.3333
1231,197.3333
1232,195.6667
1233,193.6667
1234,195.6667
1235,196.6667
1236,198.6667
1237,197.6667
1238,196.6667
1239,195.6667
1240,195.6667
1241,196.6667
1242,198.6667
1243,198.6667
1244,197.6667
1245,195.6667
1246,193.6667
1247,194.6667
1248,197.3333
1249,199.3333
1250,196.3333
1251,196.6667
1252,196.6667
1253,196.6667
1254,195.6667
1255,195.6667
1256,194.6667
1257,194.6667
1258,196.6667
1259,197.6667
1260,198.3333
1261,198.3333
1262,197.3333
1263,196.3333
1264,196.3333
1265,196.3333
1266,196.3333
1267,196.3333
1268,196.3333
1269,197.3333
1270,197.3333
1271,197.3333
1272,197.6667
1273,197.6667
1274,195.3333
1275,196.3333
1276,197.3333
1277,198.3333
1278,199.3333
1279,198.3333
1280,197.3333
1281,197.3333
1282,198.3333
1283,199.3333
1284,198.3333
1285,197.3333
1286,197.3333
1287,199.3333
1288,199.3333
1289,198.3333
1290,196.3333
1291,198.3333
1292,199.3333
1293,198.3333
1294,197.3333
1295,198.3333
1296,199.3333
1297,198.3333
1298,197.3333
1299,196.3333
1300,196.3333
