X,Y
207,139.000
208,140.000
209,143.000
210,146.000
211,147.000
212,150.000
213,150.000
214,145.000
215,138.000
216,135.667
217,144.667
218,143.667
219,146.667
220,147.667
221,146.667
222,151.667
223,147.667
224,147.000
225,144.000
226,142.333
227,147.333
228,144.333
229,133.333
230,131.333
231,131.333
232,130.667
233,131.667
234,125.333
235,127.333
236,129.333
237,129.333
238,131.333
239,125.333
240,136.000
241,129.667
242,128.333
243,129.333
244,128.333
245,134.333
246,136.667
247,128.667
248,134.000
249,125.333
250,133.333
251,143.333
252,140.333
253,140.000
254,138.000
255,124.000
256,131.000
257,129.000
258,131.000
259,138.000
260,143.000
261,141.000
262,137.000
263,134.000
264,135.000
265,132.000
266,137.333
267,143.000
268,143.333
269,142.000
270,142.667
271,141.667
272,141.667
273,141.000
274,139.000
275,136.667
276,138.333
277,146.333
278,147.333
279,142.000
280,148.333
281,136.667
282,131.667
283,138.000
284,141.000
285,138.000
286,136.000
287,133.000
288,132.000
289,135.000
290,128.333
291,129.333
292,132.333
293,134.667
294,135.667
295,127.667
296,137.667
297,135.667
298,136.333
299,128.333
300,113.667
301,111.333
302,118.333
303,119.667
304,128.667
305,125.333
306,106.333
307,108.333
308,108.333
309,110.333
310,103.333
311,97.333
312,105.667
313,118.667
314,119.333
315,124.333
316,127.333
317,121.333
318,123.333
319,128.333
320,130.667
321,132.333
322,116.000
323,105.333
324,106.000
325,98.333
326,97.000
327,101.000
328,107.333
329,99.667
330,100.333
331,102.000
332,104.000
333,112.000
334,114.667
335,103.000
336,107.000
337,105.000
338,105.000
339,111.000
340,109.000
341,111.000
342,122.667
343,119.667
344,120.667
345,117.667
346,113.667
347,114.000
348,119.000
349,115.667
350,106.667
351,101.667
352,104.000
353,101.667
354,94.667
355,77.000
356,81.000
357,76.667
358,79.667
359,78.667
360,85.000
361,87.000
362,84.000
363,92.000
364,93.000
365,80.667
366,75.000
367,73.000
368,76.000
369,72.333
370,74.000
371,83.333
372,87.667
373,82.667
374,85.667
375,95.667
376,88.667
377,95.000
378,94.000
379,91.000
380,92.000
381,94.000
382,90.000
383,86.000
384,88.000
385,90.000
386,84.667
387,86.667
388,84.667
389,74.333
390,74.000
391,75.333
392,78.333
393,76.000
394,79.333
395,87.333
396,91.000
397,89.000
398,86.000
399,82.000
400,84.000
401,78.000
402,79.000
403,89.000
404,94.000
405,93.000
406,92.000
407,91.667
408,97.667
409,95.000
410,86.000
411,88.000
412,88.000
413,80.000
414,76.000
415,71.667
416,73.667
417,73.667
418,77.333
419,80.333
420,77.333
421,78.333
422,80.333
423,79.000
424,77.000
425,78.333
426,79.333
427,78.333
428,78.333
429,77.333
430,78.333
431,79.333
432,76.000
433,73.667
434,74.333
435,75.000
436,74.333
437,74.667
438,76.667
439,78.667
440,86.333
441,81.333
442,78.333
443,88.333
444,95.000
445,93.000
446,88.333
447,78.333
448,82.000
449,83.000
450,75.667
451,77.667
452,75.667
453,73.000
454,77.667
455,75.667
456,80.333
457,80.667
458,79.667
459,78.667
460,80.667
461,81.667
462,77.667
463,72.667
464,72.000
465,74.667
466,87.667
467,86.667
468,87.333
469,94.333
470,82.000
471,69.000
472,79.333
473,74.333
474,88.000
475,96.000
476,80.333
477,79.333
478,86.333
479,79.333
480,76.333
481,69.000
482,71.667
483,80.333
484,82.333
485,81.333
486,80.000
487,74.333
488,73.333
489,73.333
490,73.333
491,74.333
492,73.333
493,73.333
494,76.000
495,80.333
496,86.333
497,88.333
498,93.000
499,90.000
500,95.333
501,99.333
502,105.333
503,75.667
504,76.000
505,71.000
506,70.333
507,70.333
508,69.667
509,71.667
510,75.000
511,74.000
512,80.000
513,77.000
514,78.000
515,73.667
516,83.333
517,78.333
518,80.333
519,81.667
520,82.000
521,81.000
522,74.667
523,72.000
524,76.000
525,82.333
526,82.667
527,81.667
528,78.667
529,81.667
530,89.333
531,78.333
532,68.000
533,75.000
534,88.000
535,90.000
536,87.333
537,87.333
538,76.333
539,67.667
540,73.333
541,87.333
542,84.333
543,69.667
544,88.333
545,89.333
546,74.333
547,68.000
548,69.000
549,64.333
550,62.667
551,64.333
552,70.000
553,74.000
554,73.000
555,71.000
556,74.000
557,75.000
558,74.333
559,74.333
560,76.000
561,75.000
562,71.000
563,69.000
564,72.000
565,81.000
566,82.000
567,75.000
568,82.000
569,87.333
570,85.333
571,89.333
572,78.333
573,70.333
574,78.333
575,65.000
576,74.000
577,73.000
578,70.000
579,66.000
580,65.333
581,67.667
582,69.667
583,68.333
584,76.333
585,71.000
586,66.000
587,58.667
588,52.333
589,53.000
590,58.000
591,61.000
592,75.333
593,88.667
594,93.000
595,79.000
596,82.000
597,90.667
598,74.667
599,64.667
600,74.667
601,70.333
602,71.333
603,77.333
604,69.333
605,67.333
606,76.333
607,67.333
608,77.333
609,73.333
610,63.667
611,61.000
612,63.000
613,63.667
614,63.667
615,67.333
616,64.000
617,65.000
618,64.000
619,67.667
620,70.667
621,64.667
622,58.333
623,57.667
624,59.333
625,66.333
626,68.333
627,72.333
628,78.333
629,68.333
630,78.000
631,68.333
632,73.333
633,71.333
634,70.333
635,73.000
636,75.000
637,75.000
638,70.333
639,65.333
640,65.667
641,72.333
642,71.333
643,66.333
644,65.667
645,64.667
646,64.333
647,67.000
648,70.000
649,66.667
650,66.667
651,72.000
652,79.000
653,83.333
654,83.333
655,83.000
656,85.000
657,76.000
658,76.000
659,74.333
660,72.000
661,79.333
662,85.333
663,78.000
664,74.000
665,74.000
666,76.000
667,77.000
668,71.000
669,72.333
670,81.000
671,71.333
672,70.333
673,72.333
674,80.333
675,90.667
676,90.000
677,73.000
678,64.667
679,66.333
680,68.000
681,65.000
682,63.667
683,64.667
684,67.000
685,69.333
686,69.333
687,68.667
688,80.333
689,69.000
690,70.000
691,72.000
692,66.667
693,67.333
694,69.000
695,65.333
696,82.333
697,107.000
698,90.000
699,73.333
700,96.000
701,109.667
702,99.667
703,88.667
704,74.000
705,77.667
706,92.667
707,92.667
708,79.333
709,74.000
710,76.000
711,82.000
712,86.000
713,80.333
714,69.333
715,66.667
716,73.333
717,81.333
718,78.333
719,72.667
720,72.000
721,78.667
722,75.000
723,73.333
724,73.333
725,76.667
726,82.667
727,77.667
728,80.333
729,82.333
730,82.667
731,79.000
732,77.333
733,76.000
734,74.000
735,72.667
736,89.667
737,98.000
738,97.000
739,96.000
740,95.333
741,97.000
742,99.667
743,94.667
744,85.333
745,67.667
746,69.667
747,90.333
748,95.000
749,83.000
750,74.000
751,71.333
752,72.000
753,70.000
754,68.333
755,69.000
756,70.667
757,71.667
758,70.333
759,68.667
760,72.667
761,72.000
762,73.667
763,80.333
764,80.333
765,74.333
766,70.667
767,70.667
768,72.333
769,71.333
770,72.667
771,77.333
772,81.000
773,79.667
774,74.000
775,70.667
776,73.000
777,76.000
778,82.667
779,80.667
780,85.667
781,79.000
782,81.000
783,82.000
784,77.667
785,73.667
786,75.000
787,75.667
788,75.333
789,75.333
790,72.667
791,73.333
792,78.000
793,76.000
794,71.000
795,69.667
796,71.667
797,73.000
798,70.333
799,67.667
800,68.667
801,75.000
802,80.000
803,75.000
804,71.333
805,72.667
806,73.333
807,72.000
808,75.000
809,86.333
810,83.000
811,76.333
812,88.667
813,97.333
814,88.000
815,75.333
816,89.333
817,86.667
818,88.333
819,76.000
820,87.333
821,116.000
822,110.333
823,100.333
824,86.000
825,84.000
826,86.000
827,93.000
828,94.333
829,92.333
830,94.333
831,92.000
832,93.000
833,94.000
834,71.333
835,71.333
836,71.333
837,74.333
838,77.333
839,70.333
840,78.667
841,77.667
842,82.667
843,84.667
844,80.667
845,81.667
846,84.333
847,82.333
848,78.333
849,85.333
850,83.667
851,84.667
852,84.333
853,88.333
854,92.333
855,77.667
856,77.667
857,80.667
858,90.667
859,104.000
860,109.667
861,113.667
862,112.333
863,101.333
864,97.000
865,105.667
866,100.667
867,97.667
868,97.667
869,97.667
870,104.667
871,102.667
872,100.000
873,101.000
874,102.667
875,105.000
876,91.000
877,79.667
878,83.667
879,80.000
880,81.000
881,83.000
882,89.000
883,93.000
884,90.667
885,85.000
886,92.000
887,105.000
888,107.000
889,100.000
890,98.000
891,103.000
892,104.000
893,102.000
894,99.000
895,99.000
896,110.000
897,125.000
898,115.667
899,102.667
900,100.333
901,98.667
902,98.667
903,91.333
904,98.667
905,106.667
906,109.000
907,103.000
908,103.333
909,115.333
910,119.000
911,111.000
912,114.333
913,115.000
914,120.333
915,122.333
916,117.333
917,116.000
918,116.000
919,108.667
920,111.000
921,104.000
922,104.000
923,96.000
924,103.000
925,101.000
926,116.000
927,108.000
928,110.667
929,114.667
930,110.667
931,116.667
932,113.667
933,113.667
934,122.667
935,104.667
936,107.000
937,105.000
938,106.000
939,104.333
940,115.333
941,122.333
942,125.000
943,117.000
944,121.333
945,116.333
946,130.667
947,121.000
948,132.000
949,122.333
950,150.333
951,145.000
952,142.000
953,140.333
954,136.333
955,128.667
956,126.667
957,130.667
958,123.667
959,108.667
960,108.667
961,107.667
962,129.000
963,125.000
964,125.333
965,126.333
966,127.333
967,115.333
968,124.000
969,122.000
970,118.000
971,121.000
972,132.000
973,136.000
974,133.000
975,131.000
976,135.000
977,138.000
978,140.000
979,142.000
980,142.000
981,136.000
982,132.333
983,136.333
984,126.333
985,121.333
986,128.333
987,132.333
988,129.333
989,142.000
990,148.000
991,134.000
992,143.000
993,143.333
994,139.667
995,131.000
996,129.333
997,137.000
998,140.000
999,134.667
1000,131.667
1001,142.333
1002,140.333
1003,130.667
1004,122.667
1005,123.667
1006,130.667
1007,128.667
1008,132.667
1009,127.667
1010,139.667
1011,140.667
1012,137.667
1013,146.667
1014,143.667
1015,133.333
1016,120.333
1017,137.667
1018,140.667
1019,134.667
1020,132.667
1021,134.667
1022,137.000
1023,129.000
1024,139.333
1025,142.333
1026,149.333
1027,141.333
1028,143.333
1029,142.333
1030,146.333
1031,139.667
1032,140.667
1033,143.667
1034,145.667
1035,142.667
1036,146.667
1037,142.667
1038,148.000
1039,134.333
1040,132.667
1041,131.667
1042,137.333
1043,123.333
1044,131.000
1045,146.000
1046,129.000
1047,128.333
1048,137.667
1049,134.667
1050,136.000
1051,130.000
1052,138.000
1053,136.000
1054,141.000
1055,138.000
1056,142.000
1057,144.000
1058,154.333
1059,157.667
1060,149.667
1061,153.667
1062,160.667
1063,154.667
1064,160.000
1065,156.000
1066,163.000
1067,159.000
1068,148.000
1069,146.000
1070,150.000
1071,154.000
1072,151.000
1073,146.000
1074,150.000
1075,145.000
1076,156.333
1077,151.333
1078,141.000
1079,142.000
1080,152.000
1081,156.000
1082,151.000
1083,147.000
1084,149.667
1085,149.667
1086,151.333
1087,159.333
1088,159.333
1089,156.333
1090,151.333
1091,161.333
1092,177.333
1093,157.333
1094,157.333
1095,157.333
1096,159.333
1097,160.333
1098,141.333
1099,145.333
1100,157.333
1101,153.333
1102,167.333
1103,156.333
1104,169.333
1105,165.333
1106,160.000
1107,162.000
1108,155.000
1109,147.000
1110,153.000
1111,155.000
1112,168.667
1113,167.667
1114,158.667
1115,151.667
1116,151.667
1117,149.667
1118,145.667
1119,145.667
1120,149.667
1121,155.667
1122,157.667
1123,167.667
1124,172.667
1125,163.667
1126,156.667
1127,152.667
1128,165.667
1129,163.667
1130,154.667
1131,170.667
1132,174.333
1133,163.333
1134,173.000
1135,173.000
1136,168.000
1137,170.000
1138,179.333
1139,177.333
1140,169.333
1141,181.333
1142,189.333
1143,171.333
1144,174.667
1145,165.667
1146,176.667
1147,177.667
1148,166.000
1149,165.000
1150,163.333
1151,157.333
1152,156.667
1153,163.667
1154,165.667
1155,156.667
1156,150.667
1157,153.667
1158,154.667
1159,146.667
1160,151.000
1161,152.000
1162,152.667
1163,152.667
1164,150.667
1165,159.667
1166,167.667
1167,152.667
1168,158.667
1169,160.667
1170,163.333
1171,163.333
1172,164.333
1173,170.333
1174,174.000
1175,169.000
1176,162.000
1177,173.000
1178,180.333
1179,161.333
1180,159.667
1181,147.667
1182,161.667
1183,149.667
1184,147.667
1185,153.667
1186,147.667
1187,149.667
1188,152.667
1189,160.667
1190,176.667
1191,171.667
1192,167.000
1193,162.000
1194,153.000
1195,156.000
1196,165.333
1197,171.333
1198,174.333
1199,168.333
1200,170.333
