X,Y
402,83.667
403,89.667
404,89.333
405,92.333
406,93.333
407,89.667
408,93.667
409,85.000
410,87.000
411,89.000
412,83.000
413,83.000
414,82.000
415,71.000
416,73.000
417,74.333
418,76.667
419,78.667
420,79.667
421,79.667
422,77.667
423,76.667
424,74.333
425,76.333
426,80.333
427,78.333
428,78.333
429,83.333
430,82.333
431,74.000
432,77.333
433,79.333
434,76.667
435,73.000
436,73.000
437,76.667
438,79.667
439,79.667
440,86.667
441,84.667
442,79.667
443,83.667
444,95.333
445,96.333
446,88.667
447,84.667
448,86.667
449,83.667
450,80.667
451,78.667
452,78.667
453,79.667
454,79.667
455,78.667
456,80.667
457,81.667
458,82.333
459,81.333
460,79.333
461,82.000
462,78.000
463,69.667
464,72.667
465,82.333
466,84.333
467,83.000
468,89.667
469,90.667
470,78.667
471,69.000
472,76.333
473,76.667
474,78.667
475,80.667
476,81.333
477,86.333
478,87.333
479,80.333
480,73.333
481,76.333
482,74.667
483,80.333
484,84.000
485,80.000
486,79.667
487,71.667
488,74.000
489,72.667
490,72.667
491,72.667
492,73.000
493,78.667
494,80.333
495,76.000
496,83.000
497,83.000
498,86.000
499,92.000
500,90.000
501,98.000
502,102.000
503,76.667
504,78.000
505,71.333
506,71.667
507,70.333
508,67.000
509,70.333
510,77.333
511,75.667
512,79.667
513,77.667
514,81.667
515,83.667
516,78.667
517,77.667
518,81.000
519,79.000
520,78.000
521,85.000
522,82.333
523,73.333
524,74.000
525,76.000
526,77.333
527,80.667
528,82.667
529,76.333
530,83.333
531,81.333
532,71.000
533,75.000
534,87.333
535,83.333
536,83.333
537,78.333
538,71.667
539,70.333
540,77.333
541,85.333
542,81.333
543,72.667
544,86.333
545,88.333
546,82.333
547,71.667
548,69.667
549,69.667
550,67.333
551,65.333
552,70.333
553,72.000
554,72.000
555,72.000
556,74.000
557,76.000
558,76.000
559,75.000
560,74.000
561,71.000
562,71.000
563,73.000
564,75.000
565,78.000
566,76.000
567,69.333
568,76.667
569,87.000
570,87.000
571,83.333
572,74.333
573,74.000
574,77.333
575,65.333
576,80.000
577,71.000
578,68.333
579,68.000
580,65.000
581,65.667
582,72.333
583,76.333
584,75.667
585,62.333
586,60.333
587,58.667
588,51.000
589,51.333
590,59.333
591,63.667
592,86.000
593,90.333
594,86.333
595,77.333
596,86.333
597,93.000
598,75.000
599,63.667
600,65.000
601,67.333
602,72.000
603,76.000
604,74.333
605,70.333
606,69.333
607,71.333
608,77.333
609,77.333
610,63.667
611,62.000
612,64.667
613,62.333
614,64.667
615,66.667
616,70.667
617,68.333
618,67.333
619,68.333
620,67.333
621,63.333
622,58.667
623,55.333
624,60.667
625,66.333
626,70.333
627,70.333
628,78.000
629,69.000
630,70.000
631,65.667
632,73.333
633,71.333
634,72.000
635,75.333
636,83.333
637,68.667
638,71.333
639,66.667
640,72.000
641,72.000
642,73.000
643,71.000
644,67.333
645,68.667
646,69.333
647,66.667
648,68.667
649,69.333
650,68.333
651,70.333
652,72.000
653,75.000
654,76.000
655,76.000
656,82.000
657,81.333
658,71.667
659,69.000
660,70.000
661,72.000
662,78.333
663,76.000
664,72.000
665,76.000
666,74.000
667,76.000
668,69.333
669,72.000
670,87.000
671,70.667
672,79.000
673,73.000
674,74.000
675,85.333
676,88.667
677,75.667
678,66.000
679,65.667
680,68.000
681,64.333
682,63.000
683,65.667
684,67.667
685,68.667
686,69.333
687,70.667
688,77.667
689,72.667
690,70.333
691,69.333
692,66.667
693,68.667
694,71.000
695,69.667
696,81.333
697,95.333
698,90.333
699,76.333
700,90.333
701,102.333
702,90.667
703,87.667
704,78.667
705,83.667
706,82.667
707,85.667
708,82.333
709,78.333
710,80.333
711,77.000
712,84.333
713,80.333
714,65.000
715,68.333
716,79.333
717,80.333
718,81.333
719,71.333
720,73.333
721,81.333
722,76.333
723,72.000
724,71.333
725,75.333
726,82.333
727,76.333
728,81.667
729,81.667
730,75.667
731,79.667
732,80.667
733,74.667
734,74.667
735,70.667
736,95.667
737,94.667
738,99.333
739,98.000
740,90.333
741,98.333
742,101.333
743,86.333
744,83.000
745,72.333
746,71.667
747,88.000
748,90.000
749,81.333
750,82.333
751,74.333
752,82.667
753,71.667
754,69.667
755,69.667
756,72.000
757,78.000
758,72.667
759,69.333
760,77.000
761,73.333
762,74.000
763,78.333
764,77.333
765,74.667
766,73.333
767,71.333
768,72.333
769,71.667
770,78.333
771,83.667
772,89.667
773,75.667
774,75.667
775,72.333
776,73.333
777,75.333
778,81.667
779,82.667
780,86.667
781,82.667
782,82.667
783,80.000
784,83.000
785,75.000
786,75.333
787,77.667
788,73.667
789,73.000
790,73.667
791,70.333
792,75.000
793,71.667
794,70.667
795,70.667
796,70.667
797,73.333
798,72.667
799,68.000
800,71.667
801,75.000
802,75.000
803,76.667
804,73.333
805,70.667
806,72.667
807,69.333
808,81.000
809,84.000
810,80.667
811,81.667
812,90.667
813,91.333
814,86.333
815,86.000
816,91.000
817,97.333
818,86.333
819,79.333
820,79.333
821,102.333
822,108.333
823,105.333
824,85.333
825,85.333
826,86.333
827,86.333
828,95.000
829,98.000
830,89.000
831,90.000
832,99.000
833,96.000
834,77.000
835,68.667
836,71.000
837,73.333
838,76.667
839,74.667
840,74.667
841,75.333
842,76.667
843,86.667
844,85.667
845,83.667
846,87.667
847,80.667
848,81.667
849,86.667
850,82.667
851,82.333
852,88.333
853,94.333
854,93.333
855,81.333
856,77.333
857,82.667
858,98.000
859,99.667
860,106.333
861,104.333
862,107.333
863,98.667
864,105.667
865,104.333
866,104.667
867,100.667
868,109.333
869,104.000
870,103.000
871,99.667
872,105.000
873,117.000
874,102.000
875,91.667
876,95.333
877,90.000
878,86.333
879,83.000
880,84.000
881,82.000
882,91.667
883,94.667
884,89.667
885,93.667
886,92.000
887,87.667
888,103.667
889,106.667
890,104.667
891,108.000
892,103.000
893,96.000
894,104.667
895,108.667
896,110.667
897,115.667
898,113.000
899,109.000
900,99.000
901,91.667
902,94.667
903,88.667
904,99.667
905,103.667
906,104.667
907,101.667
908,106.333
909,102.667
910,112.333
911,110.000
912,115.333
913,111.667
914,113.667
915,118.000
916,117.667
917,118.667
918,119.667
919,116.667
920,107.000
921,108.000
922,103.000
923,98.000
924,101.000
925,105.000
926,106.000
927,107.000
928,115.000
929,120.000
930,117.000
931,111.000
932,118.000
933,113.000
934,115.000
935,103.333
936,101.000
937,107.000
938,106.000
939,105.333
940,110.000
941,112.000
942,110.333
943,111.333
944,115.667
945,121.667
946,115.000
947,130.000
948,132.667
949,125.667
950,144.000
951,147.000
952,139.333
953,139.333
954,134.667
955,135.667
956,123.667
957,120.667
958,128.667
959,106.667
960,110.667
961,114.000
962,122.333
963,120.333
964,128.333
965,122.000
966,123.000
967,122.000
968,125.333
969,124.333
970,127.333
971,124.333
972,124.333
973,130.333
974,131.333
975,134.333
976,134.000
977,136.000
978,139.000
979,141.000
980,142.000
981,140.000
982,135.333
983,131.333
984,134.000
985,127.000
986,126.000
987,119.000
988,139.000
989,133.000
990,133.333
991,128.333
992,145.333
993,134.333
994,131.000
995,130.333
996,130.000
997,132.667
998,134.667
999,131.667
1000,137.333
1001,134.333
1002,138.333
1003,134.333
1004,124.333
1005,133.333
1006,140.667
1007,128.667
1008,136.333
1009,132.333
1010,134.333
1011,147.333
1012,150.333
1013,145.333
1014,143.667
1015,139.667
1016,130.667
1017,128.667
1018,128.667
1019,131.667
1020,135.000
1021,134.000
1022,132.000
1023,130.000
1024,137.333
1025,137.333
1026,141.333
1027,132.333
1028,146.333
1029,138.333
1030,149.333
1031,137.667
1032,143.667
1033,150.667
1034,150.000
1035,143.000
1036,139.667
1037,141.667
1038,140.000
1039,138.000
1040,137.000
1041,136.000
1042,134.333
1043,133.333
1044,134.333
1045,135.333
1046,131.333
1047,125.667
1048,128.000
1049,139.000
1050,138.667
1051,139.667
1052,140.000
1053,138.000
1054,142.000
1055,139.000
1056,145.333
1057,149.333
1058,155.333
1059,153.333
1060,150.333
1061,156.333
1062,160.000
1063,152.333
1064,157.333
1065,155.333
1066,163.333
1067,155.333
1068,150.333
1069,145.333
1070,153.333
1071,147.333
1072,146.000
1073,142.000
1074,142.000
1075,137.000
1076,155.000
1077,146.000
1078,146.000
1079,146.000
1080,156.667
1081,160.667
1082,150.000
1083,156.000
1084,158.000
1085,148.000
1086,151.667
1087,146.667
1088,147.667
1089,150.667
1090,163.667
1091,153.667
1092,149.333
1093,159.333
1094,172.333
1095,154.333
1096,167.000
1097,150.000
1098,153.000
1099,158.000
1100,148.000
1101,151.000
1102,160.000
1103,155.000
1104,158.333
1105,177.333
1106,175.667
1107,152.667
1108,152.667
1109,156.667
1110,148.667
1111,155.667
1112,162.667
1113,162.667
1114,160.667
1115,158.667
1116,152.667
1117,146.667
1118,146.667
1119,145.667
1120,153.667
1121,149.667
1122,156.667
1123,160.667
1124,173.667
1125,166.667
1126,163.667
1127,157.667
1128,162.667
1129,159.667
1130,159.667
1131,158.667
1132,159.667
1133,169.667
1134,174.333
1135,167.333
1136,165.333
1137,163.333
1138,181.333
1139,181.333
1140,174.333
1141,180.333
1142,187.333
1143,162.333
1144,176.000
1145,169.000
1146,173.333
1147,166.333
1148,173.667
1149,163.667
1150,155.667
1151,158.667
1152,154.667
1153,163.667
1154,171.667
1155,160.667
1156,151.667
1157,155.667
1158,152.667
1159,145.667
1160,153.667
1161,146.667
1162,144.667
1163,146.667
1164,151.667
1165,157.667
1166,161.667
1167,159.667
1168,155.667
1169,168.667
1170,160.667
1171,162.667
1172,168.667
1173,169.667
1174,177.667
1175,170.667
1176,165.667
1177,175.667
1178,165.667
1179,164.667
1180,161.667
1181,139.667
1182,151.667
1183,141.667
1184,145.667
1185,155.667
1186,153.667
1187,145.667
1188,156.667
1189,151.667
1190,171.667
1191,168.667
1192,166.333
1193,158.333
1194,156.667
1195,154.667
1196,165.667
1197,165.667
1198,167.667
1199,162.667
1200,166.667
