X,Y
271,138.000
272,136.333
273,128.333
274,123.667
275,124.667
276,129.667
277,134.667
278,135.667
279,132.333
280,138.333
281,138.333
282,130.333
283,126.333
284,136.333
285,146.333
286,143.333
287,135.667
288,138.000
289,135.000
290,132.667
291,132.667
292,133.667
293,132.667
294,126.667
295,123.333
296,131.333
297,133.333
298,137.333
299,135.333
300,127.333
301,127.333
302,132.000
303,132.667
304,138.667
305,126.333
306,126.333
307,121.000
308,112.000
309,111.000
310,109.000
311,106.333
312,108.333
313,113.000
314,115.333
315,119.333
316,130.667
317,129.667
318,136.000
319,125.000
320,130.000
321,124.333
322,125.333
323,114.667
324,102.333
325,101.333
326,97.333
327,96.333
328,99.333
329,102.333
330,101.333
331,100.333
332,102.667
333,107.667
334,105.667
335,99.000
336,101.667
337,102.667
338,102.333
339,105.000
340,109.333
341,109.333
342,114.333
343,123.333
344,134.667
345,128.667
346,123.667
347,124.667
348,120.333
349,116.667
350,118.667
351,106.667
352,92.667
353,93.667
354,93.667
355,88.667
356,78.000
357,74.000
358,73.000
359,69.000
360,76.667
361,73.667
362,77.667
363,91.000
364,99.333
365,94.333
366,82.333
367,73.333
368,69.333
369,70.333
370,75.333
371,75.000
372,72.000
373,77.000
374,83.000
375,83.333
376,97.333
377,98.667
378,91.333
379,90.333
380,91.333
381,92.333
382,93.000
383,81.333
384,85.333
385,85.333
386,90.000
387,82.000
388,82.333
389,72.667
390,74.000
391,72.667
392,72.667
393,74.333
394,76.333
395,77.000
396,80.333
397,82.333
398,80.667
399,76.667
400,75.333
401,79.333
402,83.333
403,85.333
404,91.333
405,101.333
406,102.333
407,96.667
408,99.000
409,93.000
410,93.000
411,87.000
412,87.333
413,91.333
414,78.333
415,66.333
416,69.667
417,74.333
418,77.000
419,75.667
420,75.667
421,76.667
422,75.667
423,72.333
424,74.000
425,75.000
426,76.333
427,78.333
428,80.333
429,79.333
430,77.333
431,74.333
432,77.333
433,75.333
434,74.333
435,74.333
436,72.333
437,69.667
438,71.333
439,77.000
440,83.333
441,91.333
442,82.000
443,88.333
444,100.333
445,101.333
446,98.333
447,85.333
448,82.333
449,82.333
450,82.333
451,81.333
452,77.000
453,73.000
454,70.333
455,69.000
456,81.667
457,79.667
458,80.667
459,79.667
460,77.667
461,80.000
462,76.000
463,66.667
464,67.333
465,73.333
466,72.333
467,67.333
468,73.000
469,83.000
470,81.000
471,70.333
472,71.333
473,78.333
474,74.333
475,78.333
476,79.333
477,81.333
478,86.333
479,72.333
480,70.333
481,68.000
482,69.333
483,71.000
484,71.333
485,69.667
486,69.667
487,70.333
488,71.333
489,64.667
490,62.667
491,62.000
492,67.667
493,70.667
494,66.333
495,68.000
496,74.000
497,83.667
498,88.667
499,93.667
500,95.667
501,95.667
502,90.667
503,72.000
504,66.667
505,66.333
506,65.333
507,62.667
508,62.000
509,66.000
510,71.000
511,71.333
512,74.333
513,75.333
514,75.333
515,71.333
516,69.333
517,75.333
518,77.333
519,72.333
520,74.333
521,72.333
522,74.333
523,75.000
524,72.333
525,74.333
526,76.667
527,72.333
528,73.000
529,71.333
530,80.333
531,83.000
532,70.333
533,71.667
534,81.000
535,80.333
536,84.333
537,80.333
538,72.000
539,67.000
540,70.000
541,76.000
542,75.000
543,68.000
544,79.000
545,73.000
546,66.333
547,63.333
548,62.333
549,62.333
550,60.333
551,58.333
552,60.667
553,63.667
554,65.333
555,65.333
556,66.333
557,69.333
558,71.333
559,72.333
560,71.000
561,70.000
562,72.000
563,63.333
564,63.000
565,64.667
566,68.333
567,61.333
568,68.000
569,79.000
570,73.000
571,70.000
572,72.000
573,69.333
574,70.000
575,70.000
576,66.667
577,62.000
578,60.333
579,60.333
580,60.333
581,63.667
582,65.000
583,61.667
584,61.333
585,57.333
586,51.667
587,49.667
588,50.333
589,52.333
590,59.333
591,71.667
592,83.333
593,79.333
594,80.667
595,79.667
596,85.667
597,83.000
598,76.000
599,62.000
600,63.667
601,66.667
602,70.667
603,71.667
604,65.667
605,62.000
606,64.667
607,70.667
608,63.667
609,58.667
610,57.333
611,58.667
612,59.333
613,59.667
614,60.667
615,59.667
616,64.333
617,66.333
618,68.333
619,63.333
620,57.000
621,56.667
622,56.667
623,53.000
624,59.000
625,57.000
626,60.000
627,61.667
628,62.333
629,69.000
630,77.000
631,78.000
632,90.667
633,75.000
634,67.000
635,66.000
636,65.000
637,69.000
638,69.000
639,62.667
640,64.000
641,64.000
642,64.000
643,63.000
644,61.333
645,60.667
646,60.667
647,61.333
648,61.333
649,61.333
650,65.667
651,66.333
652,63.000
653,63.333
654,64.667
655,61.667
656,67.000
657,63.333
658,62.000
659,66.000
660,69.333
661,70.667
662,74.667
663,78.667
664,76.667
665,75.333
666,75.333
667,76.667
668,80.667
669,81.667
670,74.667
671,67.333
672,69.667
673,75.667
674,75.333
675,77.000
676,71.667
677,62.333
678,61.667
679,59.000
680,59.667
681,61.000
682,61.000
683,63.667
684,69.000
685,68.667
686,69.000
687,73.000
688,72.000
689,72.000
690,71.333
691,65.333
692,62.333
693,63.333
694,65.667
695,72.000
696,83.333
697,89.000
698,76.000
699,76.667
700,93.667
701,94.667
702,102.667
703,75.000
704,73.667
705,78.333
706,81.000
707,77.000
708,75.000
709,78.000
710,79.333
711,77.000
712,67.667
713,66.333
714,66.333
715,67.000
716,70.000
717,76.667
718,77.667
719,70.667
720,73.667
721,77.667
722,74.333
723,68.667
724,68.333
725,73.000
726,76.000
727,73.333
728,75.000
729,76.000
730,76.333
731,76.000
732,74.333
733,70.667
734,73.000
735,82.333
736,89.667
737,91.667
738,96.667
739,95.667
740,98.333
741,92.000
742,94.333
743,82.000
744,73.333
745,77.333
746,87.333
747,93.333
748,87.333
749,78.333
750,72.333
751,69.333
752,70.000
753,70.333
754,70.000
755,70.667
756,70.000
757,70.000
758,70.000
759,70.000
760,70.667
761,71.667
762,70.667
763,69.000
764,67.667
765,67.000
766,66.000
767,65.333
768,67.667
769,69.000
770,72.667
771,74.667
772,73.333
773,72.667
774,71.333
775,72.333
776,72.000
777,82.000
778,89.000
779,86.000
780,81.667
781,82.667
782,81.333
783,76.667
784,79.667
785,85.333
786,77.667
787,72.000
788,69.667
789,69.667
790,74.333
791,75.667
792,74.667
793,71.000
794,70.000
795,68.000
796,64.333
797,64.333
798,64.333
799,61.667
800,65.667
801,64.667
802,64.667
803,64.333
804,62.333
805,63.000
806,67.000
807,71.667
808,75.667
809,79.333
810,77.667
811,77.333
812,84.000
813,88.000
814,84.000
815,81.333
816,86.667
817,93.667
818,91.667
819,100.333
820,108.333
821,94.000
822,82.000
823,81.000
824,90.000
825,98.000
826,97.000
827,104.000
828,107.000
829,95.333
830,87.333
831,86.333
832,87.333
833,79.333
834,68.333
835,65.667
836,71.667
837,74.000
838,73.000
839,73.000
840,80.000
841,78.000
842,78.000
843,81.000
844,83.000
845,83.000
846,85.333
847,89.333
848,86.000
849,88.000
850,87.333
851,85.333
852,87.333
853,88.000
854,82.000
855,75.000
856,85.333
857,88.000
858,104.000
859,100.000
860,115.000
861,105.333
862,109.333
863,99.667
864,99.000
865,106.000
866,106.000
867,105.667
868,107.667
869,111.333
870,112.333
871,102.333
872,103.667
873,106.000
874,103.000
875,99.000
876,97.000
877,89.000
878,83.000
879,85.000
880,84.000
881,91.333
882,94.333
883,92.333
884,91.333
885,94.000
886,95.000
887,92.000
888,99.333
889,98.333
890,96.333
891,97.333
892,101.333
893,102.333
894,99.667
895,100.667
896,96.667
897,100.667
898,97.667
899,101.333
900,100.333
901,95.000
902,100.000
903,98.000
904,108.000
905,107.333
906,105.333
907,101.333
908,104.667
909,118.667
910,125.667
911,118.667
912,118.333
913,117.667
914,114.000
915,108.667
916,113.000
917,119.667
918,112.333
919,97.333
920,103.333
921,100.333
922,93.333
923,97.333
924,106.333
925,110.333
926,113.333
927,108.333
928,108.333
929,111.333
930,112.333
931,110.333
932,109.000
933,110.000
934,110.000
935,108.333
936,108.333
937,107.000
938,113.333
939,117.333
940,115.333
941,114.000
942,118.000
943,117.000
944,122.000
945,122.667
946,127.667
947,130.333
948,128.333
949,134.333
950,142.000
951,142.000
952,143.333
953,135.000
954,137.000
955,129.333
956,123.333
957,131.333
958,129.333
959,119.667
960,118.667
961,117.000
962,118.333
963,124.333
964,124.333
965,119.333
966,119.333
967,122.667
968,126.000
969,126.000
970,124.000
971,121.000
972,122.333
973,126.333
974,129.333
975,129.333
976,137.667
977,135.667
978,132.667
979,129.667
980,129.667
981,133.667
982,132.667
983,124.667
984,124.667
985,135.333
986,132.333
987,135.333
988,142.333
989,143.333
990,142.333
991,134.333
992,134.000
993,139.000
994,146.000
995,146.667
996,144.667
997,145.000
998,141.667
999,131.000
1000,134.333
1001,134.333
1002,131.333
1003,128.333
1004,130.333
1005,132.333
1006,132.667
1007,129.667
1008,130.333
1009,137.333
1010,137.333
1011,140.333
1012,142.333
1013,141.333
1014,141.333
1015,135.667
1016,135.667
1017,131.667
1018,129.667
1019,130.667
1020,131.667
1021,128.667
1022,127.667
1023,127.667
1024,129.667
1025,132.667
1026,137.667
1027,133.667
1028,145.667
1029,145.667
1030,145.667
1031,138.667
1032,140.333
1033,147.333
1034,154.333
1035,158.333
1036,160.667
1037,159.667
1038,149.667
1039,138.000
1040,139.667
1041,144.000
1042,145.667
1043,142.333
1044,140.333
1045,141.333
1046,140.333
1047,136.000
1048,142.000
1049,140.000
1050,137.000
1051,137.333
1052,137.333
1053,137.333
1054,138.667
1055,139.667
1056,144.667
1057,143.667
1058,145.333
1059,148.333
1060,148.333
1061,150.333
1062,154.333
1063,155.333
1064,158.000
1065,155.333
1066,158.333
1067,163.333
1068,165.333
1069,166.333
1070,167.333
1071,165.333
1072,157.333
1073,151.333
1074,154.000
1075,155.000
1076,158.000
1077,151.333
1078,151.333
1079,148.667
1080,149.333
1081,149.333
1082,148.333
1083,147.333
1084,146.667
1085,144.667
1086,141.667
1087,140.333
1088,141.333
1089,142.667
1090,144.667
1091,146.667
1092,147.667
1093,146.667
1094,146.000
1095,146.667
1096,147.667
1097,148.000
1098,147.667
1099,154.667
1100,154.333
1101,162.333
1102,180.000
1103,176.000
1104,183.333
1105,156.333
1106,149.000
1107,155.000
1108,147.000
1109,142.000
1110,147.333
1111,149.333
1112,163.000
1113,160.000
1114,156.000
1115,149.333
1116,141.333
1117,140.000
1118,143.000
1119,141.000
1120,142.667
1121,144.667
1122,150.667
1123,152.667
1124,150.667
1125,154.667
1126,155.667
1127,148.667
1128,151.667
1129,150.333
1130,151.333
1131,151.333
1132,152.333
1133,158.333
1134,161.000
1135,155.000
1136,159.000
1137,156.333
1138,155.000
1139,158.000
1140,165.000
1141,174.000
1142,178.000
1143,177.000
1144,170.000
1145,166.000
1146,166.000
1147,165.667
1148,161.000
1149,154.333
1150,151.333
1151,148.333
1152,151.333
1153,158.333
1154,162.667
1155,156.667
1156,149.667
1157,147.667
1158,143.667
1159,137.667
1160,139.667
1161,144.667
1162,142.667
1163,149.667
1164,152.000
1165,149.000
1166,151.333
1167,144.333
1168,148.333
1169,148.333
1170,151.667
1171,152.667
1172,152.667
1173,155.333
1174,153.000
1175,147.333
1176,152.333
1177,155.333
1178,159.000
1179,162.000
1180,165.667
1181,169.667
1182,166.000
1183,155.000
1184,144.000
1185,136.667
1186,136.667
1187,140.667
1188,142.667
1189,147.667
1190,152.667
1191,151.667
1192,160.333
1193,158.000
1194,160.333
1195,162.333
1196,161.333
1197,162.333
1198,162.333
1199,160.333
1200,162.333
