X,Y
536,83.000
537,83.333
538,84.333
539,80.333
540,73.000
541,74.000
542,78.000
543,77.000
544,76.000
545,71.333
546,73.000
547,74.000
548,64.000
549,60.000
550,60.667
551,60.000
552,58.667
553,61.333
554,65.667
555,67.667
556,67.667
557,65.667
558,65.000
559,64.000
560,66.333
561,67.333
562,68.333
563,67.333
564,68.333
565,68.333
566,66.000
567,63.000
568,63.333
569,67.000
570,64.667
571,64.667
572,72.333
573,75.333
574,69.333
575,66.333
576,67.333
577,67.333
578,68.667
579,65.667
580,62.333
581,65.333
582,68.667
583,66.667
584,65.333
585,65.333
586,60.000
587,55.667
588,54.333
589,55.000
590,55.000
591,55.000
592,58.667
593,61.000
594,67.333
595,71.000
596,78.333
597,78.333
598,79.333
599,77.000
600,69.000
601,62.000
602,65.000
603,67.000
604,71.000
605,79.000
606,71.000
607,61.333
608,63.667
609,69.667
610,68.667
611,60.000
612,57.333
613,60.333
614,63.333
615,61.333
616,69.333
617,68.667
618,69.333
619,70.667
620,70.667
621,67.667
622,61.667
623,57.667
624,58.333
625,57.667
626,59.667
627,61.333
628,60.000
629,60.000
630,61.667
631,62.333
632,69.333
633,74.333
634,90.000
635,91.000
636,75.333
637,72.333
638,74.333
639,68.667
640,67.333
641,66.000
642,66.333
643,67.667
644,68.667
645,66.667
646,63.000
647,59.667
648,60.000
649,63.667
650,65.667
651,64.333
652,63.333
653,64.000
654,64.000
655,63.333
656,65.333
657,68.333
658,71.000
659,67.000
660,63.667
661,65.667
662,67.667
663,66.000
664,84.333
665,83.000
666,79.000
667,75.000
668,79.333
669,83.333
670,77.667
671,69.000
672,68.667
673,67.333
674,68.000
675,69.333
676,72.000
677,78.000
678,75.000
679,65.667
680,62.000
681,60.333
682,60.667
683,62.333
684,63.000
685,62.667
686,63.333
687,64.667
688,67.667
689,77.333
690,79.333
691,70.333
692,66.333
693,67.333
694,66.667
695,62.667
696,64.667
697,65.000
698,87.667
699,90.667
700,74.667
701,77.333
702,84.667
703,85.667
704,89.667
705,81.667
706,72.667
707,69.333
708,72.000
709,82.000
710,83.000
711,72.667
712,75.000
713,78.000
714,76.000
715,68.667
716,65.333
717,67.333
718,71.667
719,74.667
720,79.333
721,75.333
722,75.333
723,78.000
724,77.000
725,72.000
726,70.667
727,72.667
728,75.000
729,78.000
730,80.000
731,81.000
732,80.000
733,76.000
734,73.333
735,72.000
736,76.000
737,74.000
738,87.000
739,93.000
740,93.000
741,93.000
742,92.000
743,97.000
744,97.333
745,84.333
746,68.333
747,70.333
748,81.333
749,85.333
750,82.333
751,71.000
752,74.000
753,76.000
754,73.000
755,68.667
756,68.667
757,72.333
758,73.333
759,70.333
760,72.333
761,71.333
762,70.667
763,71.333
764,71.667
765,70.000
766,67.000
767,64.333
768,67.333
769,66.667
770,67.333
771,68.000
772,69.000
773,69.667
774,70.000
775,70.000
776,70.667
777,70.667
778,72.000
779,78.000
780,76.667
781,75.333
782,79.333
783,75.667
784,76.333
785,74.000
786,74.333
787,79.667
788,82.000
789,77.333
790,70.333
791,67.000
792,69.333
793,78.000
794,78.000
795,72.333
796,68.667
797,68.000
798,69.333
799,65.667
800,66.333
801,63.000
802,65.000
803,67.667
804,66.333
805,66.333
806,67.000
807,64.333
808,67.667
809,76.333
810,75.333
811,72.000
812,75.000
813,77.667
814,80.667
815,88.000
816,90.000
817,89.333
818,88.667
819,89.667
820,86.333
821,90.333
822,102.333
823,102.333
824,102.333
825,87.333
826,81.333
827,91.333
828,104.000
829,109.000
830,103.000
831,94.000
832,93.000
833,90.000
834,87.000
835,73.333
836,72.667
837,69.333
838,72.000
839,70.667
840,73.333
841,77.000
842,84.000
843,86.000
844,85.000
845,88.000
846,89.000
847,86.000
848,94.000
849,91.000
850,89.333
851,90.333
852,89.333
853,88.333
854,90.667
855,95.667
856,84.000
857,80.667
858,84.000
859,90.333
860,100.333
861,113.333
862,119.333
863,113.333
864,115.333
865,106.667
866,105.667
867,100.000
868,108.333
869,107.667
870,107.000
871,105.000
872,112.000
873,115.667
874,110.667
875,111.000
876,109.667
877,101.333
878,94.333
879,84.333
880,88.333
881,96.333
882,95.000
883,87.667
884,91.667
885,98.000
886,97.667
887,92.000
888,94.667
889,95.667
890,94.000
891,92.000
892,96.667
893,100.667
894,100.667
895,96.667
896,104.667
897,105.000
898,107.000
899,106.000
900,100.000
901,97.000
902,97.667
903,96.667
904,99.667
905,105.333
906,111.333
907,114.667
908,112.000
909,108.333
910,108.000
911,110.000
912,123.667
913,131.667
914,131.000
915,124.333
916,119.000
917,115.000
918,114.667
919,119.667
920,114.667
921,105.667
922,102.667
923,107.667
924,107.667
925,101.667
926,103.333
927,110.333
928,112.333
929,121.333
930,124.333
931,118.333
932,114.333
933,115.333
934,114.333
935,110.333
936,112.333
937,107.333
938,107.667
939,116.667
940,116.000
941,114.333
942,116.667
943,113.667
944,124.667
945,119.667
946,116.667
947,121.667
948,130.667
949,130.000
950,125.000
951,123.667
952,147.667
953,146.667
954,139.667
955,142.667
956,144.333
957,141.667
958,137.667
959,124.000
960,119.333
961,116.667
962,115.667
963,117.667
964,121.667
965,124.667
966,124.000
967,122.333
968,124.000
969,124.000
970,125.000
971,128.000
972,128.000
973,119.000
974,117.333
975,125.333
976,131.333
977,130.333
978,131.000
979,138.000
980,134.000
981,128.000
982,133.000
983,129.000
984,126.333
985,128.333
986,131.000
987,129.000
988,130.000
989,140.667
990,146.667
991,142.667
992,146.667
993,144.000
994,142.000
995,142.000
996,143.667
997,144.333
998,145.333
999,143.667
1000,147.333
1001,143.667
1002,136.667
1003,139.667
1004,139.667
1005,135.667
1006,136.667
1007,132.667
1008,140.667
1009,139.333
1010,132.667
1011,137.667
1012,142.667
1013,141.000
1014,143.000
1015,136.000
1016,139.000
1017,138.667
1018,138.000
1019,136.000
1020,135.000
1021,136.000
1022,135.000
1023,132.000
1024,136.000
1025,136.000
1026,141.333
1027,138.333
1028,133.333
1029,145.333
1030,156.667
1031,146.667
1032,153.667
1033,151.000
1034,148.000
1035,145.000
1036,148.000
1037,154.000
1038,159.333
1039,161.333
1040,161.333
1041,140.000
1042,136.333
1043,148.333
1044,150.333
1045,147.667
1046,146.667
1047,145.667
1048,150.333
1049,146.333
1050,146.333
1051,147.333
1052,148.000
1053,149.000
1054,147.333
1055,142.333
1056,144.667
1057,150.667
1058,153.333
1059,158.333
1060,154.333
1061,150.333
1062,156.333
1063,154.333
1064,160.333
1065,162.333
1066,161.333
1067,160.333
1068,162.333
1069,162.333
1070,163.333
1071,168.333
1072,175.333
1073,163.333
1074,153.000
1075,152.000
1076,154.000
1077,160.000
1078,160.000
1079,152.333
1080,164.667
1081,155.667
1082,149.667
1083,156.667
1084,155.667
1085,152.667
1086,153.667
1087,140.667
1088,141.667
1089,147.667
1090,149.667
1091,145.667
1092,145.667
1093,149.667
1094,151.667
1095,149.333
1096,152.333
1097,157.333
1098,155.333
1099,151.333
1100,153.667
1101,152.667
1102,152.667
1103,158.333
1104,170.333
1105,174.333
1106,179.000
1107,172.000
1108,159.667
1109,154.667
1110,153.667
1111,147.667
1112,148.667
1113,149.667
1114,154.667
1115,161.667
1116,162.667
1117,155.667
1118,146.667
1119,141.667
1120,145.667
1121,146.667
1122,147.667
1123,148.667
1124,150.667
1125,154.667
1126,156.667
1127,153.667
1128,158.000
1129,157.000
1130,155.000
1131,154.000
1132,154.667
1133,156.667
1134,157.667
1135,158.667
1136,159.667
1137,159.667
1138,161.000
1139,159.000
1140,156.000
1141,157.000
1142,158.000
1143,153.333
1144,163.000
1145,168.333
1146,168.333
1147,164.000
1148,167.000
1149,172.333
1150,167.333
1151,155.333
1152,158.667
1153,165.667
1154,156.667
1155,162.667
1156,165.667
1157,161.667
1158,162.667
1159,148.667
1160,144.000
1161,143.667
1162,145.667
1163,145.667
1164,146.667
1165,154.667
1166,156.000
1167,149.000
1168,154.000
1169,150.000
1170,154.000
1171,157.000
1172,154.667
1173,158.667
1174,160.667
1175,151.667
1176,152.667
1177,153.333
1178,150.333
1179,155.333
1180,164.667
1181,166.667
1182,168.000
1183,172.000
1184,172.667
1185,161.667
1186,149.667
1187,143.667
1188,142.000
1189,143.000
1190,146.000
1191,148.000
1192,150.667
1193,153.667
1194,155.667
1195,158.667
1196,157.667
1197,161.667
1198,167.667
1199,160.667
1200,161.667
