X,Y
292,142.333
293,138.333
294,131.333
295,135.333
296,152.667
297,144.667
298,139.000
299,131.000
300,119.000
301,118.000
302,123.000
303,123.333
304,126.333
305,122.000
306,107.000
307,110.333
308,106.333
309,99.000
310,109.667
311,106.000
312,111.333
313,121.333
314,135.333
315,135.333
316,136.000
317,135.000
318,127.000
319,132.000
320,132.000
321,135.000
322,109.667
323,103.667
324,98.667
325,96.667
326,112.667
327,99.000
328,111.000
329,104.667
330,108.667
331,105.000
332,104.000
333,112.667
334,109.000
335,105.667
336,108.333
337,110.333
338,111.333
339,124.333
340,132.333
341,129.333
342,131.333
343,130.333
344,129.333
345,126.333
346,117.333
347,125.333
348,122.333
349,112.667
350,115.667
351,105.667
352,109.667
353,90.667
354,90.667
355,83.667
356,87.667
357,84.667
358,84.667
359,76.667
360,87.667
361,88.000
362,80.667
363,89.667
364,93.667
365,82.000
366,77.333
367,75.000
368,77.333
369,73.667
370,75.000
371,83.333
372,82.000
373,82.000
374,89.667
375,86.667
376,94.000
377,100.000
378,95.333
379,87.333
380,88.667
381,92.000
382,87.333
383,82.333
384,87.333
385,87.333
386,85.333
387,78.333
388,75.000
389,78.000
390,79.333
391,78.000
392,79.000
393,75.667
394,78.333
395,83.667
396,89.000
397,91.000
398,89.000
399,81.333
400,84.667
401,83.667
402,82.000
403,99.667
404,99.667
405,87.667
406,97.000
407,95.000
408,95.333
409,90.667
410,84.667
411,96.667
412,94.667
413,78.000
414,76.000
415,72.333
416,77.333
417,77.333
418,78.333
419,79.333
420,81.333
421,81.333
422,79.333
423,78.333
424,77.333
425,79.333
426,79.667
427,78.667
428,77.333
429,78.333
430,78.000
431,76.000
432,80.000
433,73.667
434,72.333
435,73.000
436,73.667
437,78.333
438,83.667
439,82.333
440,85.000
441,79.000
442,78.333
443,90.333
444,103.333
445,100.667
446,90.000
447,82.667
448,84.667
449,79.333
450,76.333
451,73.333
452,71.667
453,73.000
454,77.667
455,80.333
456,77.000
457,84.000
458,80.667
459,72.000
460,71.333
461,78.667
462,76.667
463,68.667
464,74.000
465,77.000
466,77.667
467,80.667
468,87.000
469,86.000
470,78.000
471,75.333
472,76.333
473,75.333
474,81.667
475,84.667
476,81.667
477,83.667
478,85.667
479,81.667
480,74.667
481,76.333
482,71.667
483,73.000
484,77.333
485,79.333
486,82.000
487,73.667
488,82.333
489,75.667
490,73.667
491,73.333
492,73.333
493,78.000
494,81.000
495,76.667
496,89.667
497,91.667
498,95.667
499,95.667
500,96.667
501,103.667
502,97.667
503,79.000
504,75.667
505,75.000
506,75.000
507,72.000
508,69.333
509,72.667
510,77.333
511,75.333
512,77.667
513,79.667
514,79.667
515,79.667
516,81.000
517,79.000
518,79.000
519,83.667
520,78.667
521,76.000
522,84.000
523,74.000
524,73.667
525,79.667
526,93.333
527,80.333
528,82.000
529,83.000
530,87.000
531,82.667
532,73.000
533,74.000
534,82.333
535,83.333
536,87.000
537,79.333
538,81.333
539,71.333
540,69.667
541,89.000
542,90.333
543,72.333
544,88.000
545,89.000
546,73.333
547,67.333
548,68.000
549,66.667
550,67.000
551,65.000
552,69.000
553,73.000
554,73.000
555,72.000
556,75.000
557,76.000
558,74.333
559,74.333
560,79.000
561,68.667
562,69.667
563,69.000
564,71.667
565,83.000
566,80.000
567,75.333
568,81.333
569,85.333
570,84.333
571,88.000
572,80.333
573,71.333
574,72.000
575,66.667
576,77.333
577,73.333
578,68.000
579,65.667
580,66.333
581,69.333
582,68.667
583,68.333
584,74.333
585,71.333
586,68.000
587,62.333
588,56.667
589,53.667
590,57.000
591,63.000
592,83.000
593,91.667
594,90.333
595,93.000
596,87.333
597,84.000
598,70.667
599,68.000
600,72.333
601,67.000
602,74.000
603,76.333
604,73.333
605,65.667
606,73.333
607,63.000
608,73.667
609,72.667
610,64.667
611,60.333
612,64.667
613,61.000
614,67.000
615,61.000
616,66.667
617,68.000
618,63.000
619,67.667
620,66.667
621,60.667
622,58.667
623,54.333
624,58.667
625,70.667
626,72.333
627,71.333
628,83.000
629,65.667
630,74.333
631,80.000
632,82.667
633,70.000
634,70.667
635,80.333
636,82.000
637,82.000
638,75.000
639,62.667
640,64.667
641,69.000
642,71.333
643,69.333
644,68.333
645,67.333
646,66.000
647,66.000
648,69.000
649,69.000
650,67.000
651,68.000
652,71.333
653,77.000
654,83.333
655,87.000
656,88.333
657,85.000
658,79.000
659,72.333
660,75.000
661,76.667
662,85.667
663,73.000
664,77.333
665,74.000
666,82.667
667,84.667
668,70.667
669,72.667
670,81.000
671,73.667
672,73.000
673,75.667
674,74.000
675,83.333
676,87.667
677,76.000
678,66.667
679,61.333
680,64.667
681,62.667
682,63.667
683,65.667
684,66.667
685,65.667
686,66.333
687,67.667
688,73.000
689,69.000
690,69.000
691,69.000
692,67.667
693,68.333
694,68.667
695,66.000
696,75.667
697,92.333
698,88.667
699,73.000
700,98.667
701,109.667
702,111.667
703,84.667
704,77.667
705,78.667
706,91.667
707,94.667
708,85.333
709,81.333
710,79.333
711,78.667
712,84.000
713,85.000
714,72.000
715,65.333
716,71.333
717,79.333
718,77.333
719,73.333
720,75.333
721,75.333
722,72.667
723,72.000
724,74.000
725,79.000
726,78.333
727,74.000
728,86.333
729,83.333
730,77.667
731,76.333
732,80.667
733,78.667
734,76.000
735,77.000
736,92.333
737,113.667
738,111.333
739,100.333
740,100.667
741,100.667
742,97.667
743,96.667
744,87.667
745,71.000
746,75.000
747,88.667
748,89.667
749,83.667
750,76.333
751,78.000
752,83.333
753,72.000
754,67.667
755,71.000
756,74.333
757,74.333
758,70.333
759,66.000
760,67.333
761,68.667
762,74.667
763,81.667
764,79.333
765,71.000
766,69.000
767,72.333
768,72.333
769,75.667
770,75.333
771,77.667
772,78.667
773,78.333
774,79.000
775,75.667
776,79.000
777,85.333
778,91.333
779,92.000
780,96.000
781,85.667
782,88.667
783,81.000
784,88.667
785,79.000
786,77.000
787,77.667
788,72.333
789,71.667
790,73.667
791,71.667
792,75.000
793,73.333
794,72.000
795,71.333
796,67.667
797,70.333
798,74.667
799,66.667
800,76.333
801,72.000
802,75.000
803,75.667
804,72.333
805,75.333
806,77.667
807,73.000
808,79.667
809,81.333
810,81.333
811,81.000
812,83.667
813,86.333
814,85.333
815,82.667
816,93.667
817,93.333
818,109.667
819,93.667
820,94.333
821,101.333
822,120.000
823,102.000
824,95.000
825,89.000
826,87.000
827,83.000
828,89.000
829,96.667
830,87.667
831,81.667
832,96.333
833,102.333
834,75.333
835,70.667
836,71.667
837,75.333
838,77.333
839,72.667
840,76.667
841,74.667
842,80.000
843,83.000
844,78.000
845,81.000
846,85.000
847,78.000
848,81.333
849,80.333
850,85.000
851,92.000
852,86.000
853,85.000
854,92.000
855,86.333
856,85.667
857,86.000
858,95.000
859,104.000
860,124.000
861,113.000
862,116.000
863,104.667
864,99.667
865,94.333
866,96.333
867,95.333
868,108.333
869,109.333
870,110.333
871,102.333
872,104.667
873,93.667
874,95.000
875,92.667
876,89.333
877,89.333
878,85.333
879,87.000
880,84.333
881,90.333
882,91.667
883,90.667
884,90.667
885,91.667
886,89.667
887,87.000
888,106.000
889,114.000
890,104.000
891,101.000
892,104.667
893,98.667
894,99.667
895,99.667
896,107.667
897,121.667
898,116.667
899,114.000
900,101.667
901,100.333
902,97.333
903,94.333
904,99.000
905,104.000
906,113.667
907,112.667
908,111.667
909,117.667
910,113.667
911,107.667
912,121.667
913,120.667
914,123.333
915,122.000
916,117.333
917,120.000
918,122.333
919,118.333
920,109.333
921,109.333
922,103.333
923,103.333
924,99.000
925,97.000
926,109.000
927,114.000
928,122.000
929,112.000
930,108.000
931,111.000
932,117.000
933,121.000
934,128.333
935,106.333
936,111.333
937,113.333
938,109.333
939,111.333
940,121.333
941,114.333
942,118.333
943,117.000
944,118.000
945,121.000
946,132.000
947,129.333
948,134.333
949,132.333
950,143.333
951,148.667
952,163.667
953,146.667
954,133.667
955,132.333
956,132.333
957,129.667
958,122.667
959,114.333
960,115.333
961,116.667
962,120.667
963,122.667
964,119.667
965,121.667
966,122.667
967,120.667
968,122.000
969,123.000
970,120.667
971,133.667
972,141.333
973,134.333
974,135.333
975,139.333
976,135.333
977,142.333
978,145.667
979,143.667
980,141.667
981,138.667
982,137.333
983,139.333
984,133.000
985,126.000
986,130.667
987,137.667
988,141.333
989,146.333
990,146.333
991,140.333
992,145.667
993,146.333
994,137.667
995,133.667
996,128.000
997,127.333
998,137.000
999,140.333
1000,135.000
1001,139.333
1002,138.333
1003,131.333
1004,127.333
1005,130.333
1006,133.333
1007,134.333
1008,128.333
1009,128.333
1010,132.333
1011,148.333
1012,147.333
1013,142.333
1014,149.333
1015,135.667
1016,137.667
1017,128.667
1018,134.667
1019,132.667
1020,139.333
1021,141.333
1022,143.333
1023,126.333
1024,140.333
1025,135.333
1026,137.333
1027,141.333
1028,142.333
1029,147.333
1030,146.667
1031,135.667
1032,137.667
1033,151.667
1034,147.667
1035,145.000
1036,145.333
1037,143.333
1038,143.333
1039,137.000
1040,136.000
1041,138.667
1042,135.000
1043,130.667
1044,133.667
1045,138.667
1046,135.000
1047,131.000
1048,133.667
1049,139.667
1050,133.667
1051,138.667
1052,143.000
1053,139.333
1054,138.000
1055,135.000
1056,140.667
1057,144.000
1058,149.000
1059,153.000
1060,149.000
1061,159.667
1062,159.000
1063,169.000
1064,167.000
1065,157.000
1066,158.000
1067,163.000
1068,146.333
1069,142.333
1070,157.667
1071,149.667
1072,149.667
1073,149.000
1074,148.000
1075,143.000
1076,156.000
1077,154.000
1078,150.000
1079,142.000
1080,160.667
1081,152.333
1082,150.333
1083,145.333
1084,147.333
1085,152.333
1086,146.333
1087,147.333
1088,158.667
1089,159.667
1090,158.000
1091,155.000
1092,159.000
1093,156.000
1094,173.000
1095,165.333
1096,172.333
1097,164.333
1098,153.333
1099,149.000
1100,149.000
1101,158.333
1102,170.333
1103,170.333
1104,167.333
1105,160.333
1106,162.333
1107,162.333
1108,148.333
1109,143.000
1110,152.000
1111,149.000
1112,161.333
1113,172.333
1114,182.333
1115,156.333
1116,146.333
1117,149.333
1118,147.000
1119,142.000
1120,152.333
1121,152.333
1122,151.667
1123,162.667
1124,164.667
1125,166.333
1126,157.333
1127,151.333
1128,161.000
1129,162.000
1130,163.000
1131,161.333
1132,176.333
1133,174.333
1134,171.000
1135,164.000
1136,170.333
1137,165.333
1138,179.000
1139,185.000
1140,178.333
1141,189.333
1142,200.667
1143,188.333
1144,196.333
1145,178.000
1146,179.000
1147,178.667
1148,180.000
1149,172.000
1150,170.333
1151,158.333
1152,156.000
1153,167.000
1154,169.333
1155,156.333
1156,158.667
1157,156.667
1158,154.000
1159,148.000
1160,150.333
1161,152.333
1162,145.333
1163,150.333
1164,153.000
1165,150.000
1166,156.667
1167,153.667
1168,150.667
1169,151.667
1170,159.000
1171,155.000
1172,162.333
1173,173.333
1174,178.333
1175,168.333
1176,168.000
1177,176.000
1178,166.000
1179,164.333
1180,165.000
1181,154.000
1182,149.667
1183,145.667
1184,143.667
1185,141.667
1186,151.667
1187,153.667
1188,146.667
1189,158.667
1190,173.667
1191,168.667
1192,174.667
1193,166.667
1194,165.333
1195,165.333
1196,172.333
1197,168.333
1198,169.000
1199,169.000
1200,171.000
