X,Y
195,157.667
196,152.667
197,154.000
198,157.000
199,151.000
200,137.667
201,136.667
202,138.667
203,136.333
204,142.333
205,143.333
206,135.333
207,141.333
208,144.333
209,142.333
210,146.333
211,150.333
212,150.333
213,151.333
214,147.333
215,137.333
216,144.333
217,143.333
218,145.333
219,142.333
220,136.333
221,144.333
222,154.333
223,151.333
224,147.333
225,150.333
226,147.333
227,142.333
228,142.333
229,140.333
230,133.333
231,129.667
232,129.667
233,127.667
234,129.667
235,122.667
236,117.667
237,119.667
238,132.667
239,112.667
240,124.333
241,121.333
242,119.333
243,120.333
244,125.000
245,131.000
246,133.667
247,132.333
248,136.667
249,132.000
250,132.000
251,140.000
252,144.000
253,139.000
254,130.000
255,126.000
256,130.000
257,131.000
258,130.333
259,132.333
260,133.333
261,134.333
262,135.333
263,133.333
264,134.333
265,132.000
266,133.333
267,136.000
268,138.000
269,144.333
270,146.333
271,142.333
272,148.000
273,142.000
274,136.333
275,134.333
276,136.333
277,138.333
278,139.333
279,138.333
280,145.667
281,134.667
282,126.667
283,134.000
284,143.000
285,137.000
286,129.000
287,132.000
288,136.000
289,129.000
290,131.333
291,139.333
292,139.333
293,136.000
294,131.000
295,125.000
296,132.000
297,136.000
298,133.667
299,127.667
300,122.667
301,122.667
302,125.000
303,125.333
304,122.333
305,120.000
306,112.000
307,106.333
308,109.333
309,108.333
310,105.333
311,107.333
312,107.333
313,110.333
314,121.333
315,126.333
316,131.667
317,131.667
318,124.000
319,129.333
320,126.333
321,116.333
322,112.333
323,94.333
324,101.333
325,100.000
326,108.000
327,97.667
328,101.333
329,105.333
330,105.333
331,102.333
332,104.333
333,111.333
334,110.667
335,102.667
336,103.667
337,103.667
338,102.000
339,102.000
340,110.000
341,113.333
342,125.333
343,120.667
344,121.333
345,118.333
346,117.333
347,120.333
348,118.333
349,118.333
350,115.333
351,99.333
352,90.667
353,93.667
354,88.000
355,76.000
356,72.667
357,78.000
358,79.000
359,74.000
360,76.000
361,82.000
362,82.000
363,97.000
364,93.667
365,74.667
366,74.333
367,70.333
368,73.000
369,73.667
370,75.333
371,81.333
372,87.333
373,85.333
374,86.333
375,93.333
376,95.333
377,94.667
378,96.667
379,95.667
380,90.333
381,91.333
382,90.333
383,82.333
384,83.333
385,97.333
386,79.333
387,78.333
388,82.333
389,75.333
390,81.333
391,76.000
392,78.667
393,81.667
394,85.667
395,85.667
396,86.333
397,90.333
398,88.000
399,78.333
400,83.000
401,79.000
402,82.333
403,89.333
404,89.333
405,91.667
406,95.667
407,93.333
408,99.333
409,91.333
410,93.667
411,94.667
412,85.667
413,85.667
414,83.667
415,70.000
416,74.667
417,75.333
418,76.333
419,76.333
420,77.333
421,76.333
422,77.000
423,77.000
424,78.333
425,76.333
426,76.667
427,78.667
428,79.000
429,80.000
430,80.000
431,77.000
432,80.000
433,74.333
434,77.000
435,79.000
436,71.000
437,71.667
438,75.333
439,73.333
440,88.333
441,89.333
442,79.333
443,86.667
444,100.000
445,102.000
446,81.333
447,74.667
448,90.667
449,80.667
450,78.667
451,79.000
452,76.000
453,79.000
454,82.000
455,75.000
456,83.000
457,83.000
458,82.000
459,81.000
460,83.000
461,82.000
462,75.000
463,67.667
464,71.000
465,79.000
466,78.000
467,77.000
468,85.000
469,89.000
470,81.000
471,74.000
472,71.667
473,79.667
474,84.667
475,82.667
476,82.667
477,84.667
478,82.667
479,78.667
480,75.000
481,78.000
482,76.000
483,73.333
484,78.333
485,83.667
486,79.667
487,72.000
488,72.000
489,74.333
490,72.000
491,69.333
492,69.333
493,69.333
494,71.667
495,75.667
496,87.333
497,84.333
498,85.333
499,86.333
500,88.333
501,95.333
502,90.333
503,73.000
504,72.667
505,76.000
506,71.333
507,67.000
508,67.000
509,69.667
510,76.000
511,74.000
512,79.667
513,81.667
514,77.333
515,83.333
516,83.333
517,78.000
518,79.000
519,75.000
520,82.333
521,77.333
522,86.667
523,87.667
524,75.333
525,79.000
526,86.000
527,74.667
528,78.333
529,80.333
530,82.000
531,81.333
532,71.333
533,72.000
534,85.000
535,82.000
536,85.333
537,84.333
538,73.000
539,68.000
540,75.000
541,86.000
542,81.000
543,70.000
544,79.333
545,79.333
546,71.333
547,68.000
548,66.000
549,65.333
550,68.000
551,66.667
552,69.000
553,71.000
554,70.000
555,69.000
556,70.000
557,73.000
558,74.000
559,72.000
560,74.333
561,72.333
562,72.333
563,69.333
564,68.000
565,76.333
566,79.333
567,72.333
568,83.333
569,83.333
570,82.333
571,77.333
572,71.000
573,69.000
574,70.000
575,70.000
576,79.000
577,71.000
578,66.667
579,66.333
580,69.667
581,73.667
582,71.667
583,67.667
584,70.667
585,66.667
586,61.667
587,55.667
588,53.000
589,53.667
590,56.667
591,58.000
592,76.333
593,86.333
594,88.000
595,87.000
596,80.333
597,76.000
598,77.000
599,65.000
600,69.333
601,69.333
602,72.333
603,77.333
604,79.333
605,76.333
606,73.333
607,72.667
608,78.667
609,72.667
610,60.333
611,60.000
612,62.333
613,61.667
614,66.667
615,67.667
616,70.667
617,70.000
618,70.000
619,69.000
620,65.000
621,60.333
622,57.667
623,57.000
624,60.667
625,66.333
626,66.333
627,68.333
628,68.333
629,68.333
630,70.000
631,65.333
632,76.333
633,65.000
634,66.667
635,69.000
636,72.667
637,73.667
638,66.333
639,66.333
640,64.667
641,67.000
642,71.333
643,70.667
644,66.667
645,63.000
646,61.667
647,61.000
648,65.000
649,65.333
650,66.000
651,68.000
652,70.000
653,72.000
654,72.000
655,72.000
656,76.333
657,73.333
658,68.333
659,67.000
660,68.667
661,70.667
662,72.667
663,76.333
664,80.333
665,73.000
666,75.333
667,79.333
668,73.333
669,76.000
670,80.000
671,75.000
672,78.000
673,72.333
674,71.000
675,80.000
676,82.333
677,69.333
678,62.000
679,63.000
680,60.667
681,63.000
682,61.667
683,62.333
684,67.333
685,69.333
686,68.000
687,68.667
688,76.333
689,70.333
690,69.333
691,70.333
692,69.333
693,68.333
694,69.333
695,70.333
696,84.333
697,101.333
698,92.333
699,72.000
700,85.000
701,99.000
702,93.667
703,79.667
704,77.667
705,75.667
706,85.333
707,87.000
708,78.000
709,74.000
710,77.333
711,85.333
712,86.333
713,71.333
714,69.333
715,70.000
716,73.333
717,79.333
718,75.000
719,72.333
720,76.000
721,78.000
722,72.667
723,72.667
724,73.333
725,74.000
726,80.333
727,77.333
728,81.000
729,81.000
730,79.333
731,78.333
732,77.333
733,75.667
734,74.000
735,72.667
736,85.333
737,91.000
738,93.333
739,87.333
740,85.333
741,97.000
742,96.667
743,81.667
744,74.000
745,75.000
746,80.000
747,91.000
748,88.000
749,82.000
750,82.000
751,71.000
752,72.000
753,66.333
754,67.000
755,70.000
756,68.667
757,69.333
758,70.000
759,67.333
760,72.333
761,77.333
762,71.333
763,72.333
764,73.000
765,70.333
766,71.667
767,71.667
768,68.333
769,70.667
770,76.667
771,84.667
772,80.667
773,74.667
774,73.333
775,67.333
776,71.333
777,84.667
778,83.667
779,77.000
780,75.667
781,77.333
782,83.333
783,77.667
784,83.000
785,80.000
786,77.000
787,79.000
788,71.667
789,71.667
790,83.000
791,74.000
792,83.000
793,73.333
794,73.333
795,68.667
796,69.000
797,67.667
798,70.333
799,66.333
800,71.667
801,70.333
802,71.000
803,71.667
804,69.000
805,69.000
806,69.667
807,69.333
808,78.000
809,79.667
810,84.667
811,79.667
812,84.333
813,90.333
814,82.333
815,81.333
816,96.333
817,89.333
818,85.000
819,79.333
820,88.333
821,107.000
822,103.333
823,86.000
824,85.667
825,84.333
826,86.333
827,92.333
828,95.333
829,94.333
830,89.333
831,82.333
832,94.333
833,85.333
834,73.000
835,69.000
836,70.667
837,73.333
838,73.333
839,72.667
840,74.000
841,74.667
842,76.333
843,79.333
844,80.333
845,79.333
846,80.333
847,82.333
848,82.667
849,83.667
850,82.667
851,80.667
852,94.667
853,93.667
854,94.667
855,75.000
856,77.333
857,86.333
858,101.333
859,102.333
860,101.333
861,110.000
862,106.667
863,95.000
864,98.000
865,103.333
866,100.333
867,104.333
868,102.667
869,97.667
870,107.667
871,113.667
872,108.667
873,104.667
874,108.667
875,94.000
876,84.667
877,85.333
878,94.333
879,82.333
880,84.000
881,86.000
882,94.000
883,96.000
884,87.667
885,90.667
886,98.000
887,91.000
888,99.000
889,101.000
890,102.000
891,101.000
892,104.000
893,100.333
894,98.333
895,114.333
896,120.333
897,113.000
898,107.000
899,103.000
900,100.000
901,97.000
902,94.000
903,96.000
904,104.000
905,104.000
906,107.000
907,108.000
908,102.667
909,102.333
910,107.667
911,113.000
912,120.667
913,119.000
914,115.667
915,115.000
916,117.667
917,119.667
918,116.667
919,109.667
920,102.667
921,101.667
922,101.667
923,97.667
924,98.667
925,116.667
926,121.667
927,106.667
928,113.667
929,113.667
930,112.000
931,112.000
932,114.000
933,111.000
934,105.000
935,103.000
936,104.000
937,106.000
938,112.000
939,103.000
940,102.000
941,114.667
942,117.667
943,117.667
944,120.000
945,124.000
946,127.667
947,130.667
948,131.667
949,132.667
950,139.000
951,147.000
952,142.667
953,140.667
954,134.667
955,130.667
956,123.667
957,121.667
958,121.000
959,105.333
960,111.333
961,113.333
962,120.000
963,124.000
964,123.000
965,124.000
966,122.000
967,114.000
968,121.333
969,118.333
970,119.000
971,128.000
972,131.000
973,122.000
974,120.000
975,132.000
976,134.000
977,139.000
978,141.333
979,143.333
980,144.333
981,139.333
982,131.667
983,129.333
984,131.333
985,125.000
986,121.000
987,127.000
988,139.000
989,135.000
990,141.000
991,126.000
992,133.667
993,129.667
994,131.333
995,131.333
996,127.000
997,135.000
998,142.000
999,134.667
1000,135.667
1001,135.667
1002,134.333
1003,128.333
1004,124.333
1005,131.333
1006,135.333
1007,128.333
1008,135.333
1009,126.333
1010,130.333
1011,145.333
1012,144.333
1013,144.333
1014,149.667
1015,144.000
1016,130.333
1017,135.667
1018,135.667
1019,131.667
1020,131.667
1021,134.667
1022,133.333
1023,128.333
1024,126.333
1025,143.333
1026,145.333
1027,143.333
1028,144.333
1029,143.333
1030,142.333
1031,138.000
1032,141.000
1033,155.667
1034,144.667
1035,155.000
1036,155.000
1037,140.000
1038,148.000
1039,138.000
1040,136.000
1041,142.000
1042,142.667
1043,142.667
1044,136.667
1045,133.667
1046,136.667
1047,127.667
1048,125.000
1049,133.000
1050,141.333
1051,143.333
1052,144.333
1053,143.333
1054,136.667
1055,129.667
1056,142.000
1057,154.000
1058,159.333
1059,156.333
1060,151.333
1061,150.667
1062,151.333
1063,154.333
1064,159.667
1065,157.333
1066,154.667
1067,156.667
1068,151.000
1069,153.000
1070,161.000
1071,149.000
1072,146.000
1073,150.000
1074,142.667
1075,138.667
1076,152.667
1077,150.667
1078,153.333
1079,141.333
1080,161.333
1081,161.000
1082,157.000
1083,150.000
1084,146.000
1085,148.000
1086,149.667
1087,148.667
1088,161.667
1089,154.667
1090,154.667
1091,148.667
1092,147.667
1093,151.667
1094,152.667
1095,160.667
1096,155.667
1097,147.667
1098,148.667
1099,149.667
1100,149.667
1101,147.667
1102,162.667
1103,162.667
1104,171.667
1105,172.667
1106,172.000
1107,162.000
1108,152.000
1109,145.000
1110,141.000
1111,146.000
1112,156.667
1113,155.667
1114,163.667
1115,155.667
1116,158.667
1117,153.667
1118,142.667
1119,145.667
1120,150.667
1121,146.667
1122,151.667
1123,162.667
1124,169.667
1125,173.667
1126,168.667
1127,156.667
1128,164.667
1129,160.667
1130,153.667
1131,156.667
1132,160.667
1133,172.667
1134,170.667
1135,165.667
1136,160.333
1137,163.333
1138,184.333
1139,181.333
1140,164.333
1141,172.000
1142,179.000
1143,175.333
1144,176.333
1145,169.333
1146,170.333
1147,173.333
1148,171.667
1149,169.667
1150,161.667
1151,147.667
1152,152.667
1153,167.667
1154,168.000
1155,157.000
1156,154.000
1157,156.000
1158,148.000
1159,138.000
1160,150.000
1161,152.333
1162,142.000
1163,150.000
1164,148.000
1165,159.000
1166,166.667
1167,157.667
1168,150.667
1169,149.667
1170,164.667
1171,168.667
1172,167.667
1173,169.667
1174,177.667
1175,170.667
1176,162.667
1177,164.667
1178,176.667
1179,178.667
1180,161.667
1181,144.667
1182,159.667
1183,149.667
1184,145.667
1185,149.667
1186,150.667
1187,144.667
1188,155.667
1189,159.667
1190,169.667
1191,160.667
1192,161.667
1193,158.667
1194,160.667
1195,156.667
1196,168.667
1197,168.667
1198,167.667
1199,155.667
1200,167.667
