X,Y
367,78.667
368,72.000
369,76.667
370,76.667
371,75.333
372,79.667
373,84.667
374,87.000
375,87.000
376,93.333
377,90.333
378,90.333
379,92.667
380,92.333
381,90.333
382,88.333
383,89.667
384,87.667
385,88.333
386,87.333
387,82.333
388,75.667
389,73.000
390,73.333
391,74.000
392,76.333
393,81.000
394,80.000
395,77.333
396,78.333
397,79.333
398,78.333
399,78.333
400,76.333
401,78.333
402,89.333
403,102.333
404,106.333
405,99.667
406,98.000
407,101.000
408,98.667
409,95.667
410,94.667
411,97.000
412,96.000
413,86.000
414,71.333
415,66.667
416,67.333
417,70.000
418,72.000
419,75.000
420,78.000
421,80.000
422,77.000
423,74.333
424,75.000
425,79.000
426,81.000
427,78.000
428,74.000
429,77.333
430,77.667
431,73.667
432,72.667
433,73.667
434,71.667
435,71.667
436,72.333
437,71.333
438,72.667
439,80.333
440,92.667
441,89.667
442,93.333
443,95.333
444,92.333
445,93.667
446,92.667
447,84.000
448,88.000
449,79.333
450,79.000
451,77.667
452,69.667
453,75.667
454,79.667
455,69.000
456,72.667
457,75.667
458,78.000
459,83.333
460,87.333
461,82.333
462,70.667
463,66.667
464,72.667
465,71.667
466,69.000
467,71.000
468,80.000
469,86.000
470,79.667
471,67.667
472,71.667
473,75.667
474,81.667
475,80.667
476,76.667
477,81.667
478,81.667
479,70.667
480,67.667
481,75.667
482,72.000
483,72.667
484,76.000
485,74.667
486,76.667
487,70.667
488,69.333
489,66.667
490,66.000
491,63.333
492,66.333
493,69.000
494,68.667
495,70.667
496,81.333
497,75.667
498,87.333
499,85.333
500,97.333
501,100.333
502,98.333
503,71.333
504,70.667
505,72.000
506,68.333
507,63.667
508,64.333
509,69.000
510,70.667
511,68.333
512,84.667
513,78.000
514,76.000
515,77.000
516,73.667
517,73.667
518,74.667
519,73.667
520,75.000
521,79.000
522,81.667
523,74.667
524,71.333
525,78.333
526,79.333
527,69.667
528,74.000
529,79.333
530,83.333
531,75.333
532,69.333
533,78.000
534,85.333
535,80.667
536,80.667
537,72.667
538,72.333
539,74.333
540,74.333
541,76.333
542,74.000
543,65.333
544,82.000
545,80.333
546,65.667
547,62.000
548,61.667
549,60.000
550,60.667
551,60.000
552,66.667
553,72.667
554,71.667
555,64.667
556,65.667
557,73.667
558,74.333
559,68.333
560,69.333
561,72.333
562,68.333
563,67.333
564,65.667
565,70.333
566,76.333
567,63.667
568,73.000
569,79.000
570,78.333
571,71.333
572,69.333
573,75.667
574,72.667
575,61.000
576,64.000
577,62.667
578,59.333
579,61.000
580,61.667
581,63.667
582,70.000
583,61.667
584,56.667
585,54.667
586,50.333
587,51.333
588,54.000
589,52.333
590,56.000
591,67.667
592,85.000
593,80.000
594,81.333
595,88.333
596,91.000
597,85.333
598,73.667
599,63.667
600,70.333
601,74.333
602,76.333
603,78.667
604,69.667
605,62.333
606,64.333
607,62.667
608,72.000
609,60.667
610,57.333
611,60.000
612,59.000
613,60.333
614,62.000
615,59.667
616,65.667
617,69.000
618,69.000
619,64.000
620,61.000
621,60.000
622,58.667
623,56.667
624,57.333
625,63.333
626,66.667
627,62.667
628,63.333
629,62.333
630,71.333
631,73.333
632,74.000
633,68.333
634,66.333
635,73.333
636,66.333
637,62.000
638,72.333
639,65.667
640,65.667
641,68.333
642,70.333
643,67.333
644,62.000
645,59.000
646,61.667
647,67.667
648,65.667
649,64.667
650,64.667
651,61.000
652,62.667
653,67.333
654,65.000
655,64.000
656,68.000
657,64.000
658,64.000
659,65.333
660,65.000
661,70.333
662,74.000
663,67.000
664,73.333
665,71.000
666,76.333
667,80.000
668,79.000
669,78.333
670,72.000
671,70.000
672,67.000
673,79.333
674,82.667
675,78.333
676,68.333
677,61.333
678,62.333
679,59.667
680,60.333
681,64.667
682,63.667
683,67.000
684,68.667
685,67.667
686,71.667
687,67.667
688,71.000
689,70.333
690,68.333
691,63.000
692,60.667
693,63.000
694,68.000
695,69.333
696,95.000
697,95.000
698,77.000
699,77.000
700,90.000
701,104.000
702,107.000
703,78.333
704,76.333
705,79.333
706,84.333
707,80.000
708,72.667
709,73.333
710,78.333
711,74.333
712,77.000
713,66.000
714,61.333
715,67.333
716,76.000
717,76.000
718,72.000
719,71.000
720,77.000
721,76.000
722,69.667
723,69.667
724,71.000
725,73.333
726,79.000
727,76.000
728,79.000
729,78.000
730,77.333
731,78.333
732,76.333
733,74.333
734,74.667
735,78.000
736,88.000
737,91.333
738,104.000
739,86.000
740,90.333
741,93.333
742,97.000
743,87.333
744,73.000
745,74.333
746,86.000
747,94.000
748,85.333
749,76.333
750,74.000
751,72.333
752,70.667
753,68.667
754,68.667
755,71.000
756,71.000
757,71.000
758,68.667
759,65.333
760,75.667
761,74.000
762,73.000
763,68.333
764,65.667
765,67.667
766,71.000
767,67.667
768,67.000
769,77.667
770,84.333
771,79.000
772,75.000
773,75.000
774,73.000
775,68.667
776,73.667
777,80.333
778,95.000
779,83.667
780,80.333
781,81.333
782,79.000
783,75.667
784,76.000
785,80.333
786,89.333
787,84.333
788,70.667
789,71.667
790,77.667
791,76.333
792,82.333
793,74.000
794,68.333
795,67.000
796,69.000
797,68.667
798,66.000
799,64.000
800,64.667
801,70.333
802,65.667
803,62.333
804,71.667
805,74.000
806,67.667
807,65.667
808,74.000
809,74.667
810,75.333
811,80.333
812,85.667
813,84.667
814,85.000
815,89.000
816,96.667
817,93.667
818,80.667
819,96.333
820,113.333
821,102.333
822,92.000
823,86.000
824,92.000
825,98.000
826,96.000
827,105.000
828,103.000
829,93.000
830,94.000
831,88.000
832,87.000
833,74.333
834,67.667
835,69.333
836,71.333
837,73.333
838,75.667
839,77.333
840,75.333
841,74.000
842,78.000
843,84.000
844,85.000
845,84.333
846,87.333
847,86.333
848,79.333
849,85.333
850,82.333
851,84.333
852,87.333
853,87.333
854,87.333
855,76.667
856,78.667
857,94.667
858,109.000
859,109.000
860,104.000
861,107.333
862,109.667
863,102.333
864,103.333
865,106.000
866,110.000
867,109.667
868,106.667
869,107.000
870,109.000
871,109.000
872,100.667
873,105.667
874,103.000
875,93.667
876,88.667
877,89.000
878,90.000
879,87.667
880,86.667
881,94.667
882,95.667
883,88.667
884,88.667
885,96.667
886,96.667
887,89.000
888,93.000
889,98.000
890,100.000
891,102.000
892,105.667
893,104.667
894,103.667
895,104.667
896,109.667
897,104.667
898,93.667
899,95.667
900,93.000
901,88.000
902,95.000
903,98.000
904,105.000
905,110.000
906,106.000
907,108.000
908,110.000
909,109.000
910,115.667
911,119.000
912,128.333
913,121.333
914,112.333
915,108.000
916,113.000
917,117.667
918,113.667
919,105.667
920,105.667
921,105.667
922,101.667
923,105.667
924,110.667
925,111.667
926,113.667
927,110.667
928,115.000
929,115.000
930,118.000
931,113.000
932,112.000
933,114.000
934,109.000
935,109.000
936,109.000
937,117.333
938,109.333
939,113.333
940,122.333
941,115.000
942,116.000
943,125.000
944,134.333
945,128.333
946,130.333
947,130.333
948,127.667
949,137.667
950,144.667
951,137.667
952,138.667
953,140.667
954,136.667
955,129.333
956,124.333
957,123.333
958,118.333
959,110.667
960,116.667
961,120.667
962,126.000
963,128.333
964,127.333
965,125.333
966,125.000
967,124.000
968,128.000
969,125.000
970,126.000
971,123.000
972,115.333
973,124.333
974,139.333
975,131.333
976,137.333
977,136.333
978,136.333
979,133.333
980,129.000
981,131.000
982,132.000
983,128.333
984,132.000
985,132.667
986,135.667
987,134.333
988,134.333
989,141.333
990,143.000
991,136.000
992,134.667
993,138.667
994,140.333
995,138.000
996,139.333
997,142.333
998,138.667
999,132.667
1000,136.667
1001,133.667
1002,136.667
1003,133.667
1004,127.667
1005,134.000
1006,138.333
1007,130.333
1008,130.333
1009,136.333
1010,136.667
1011,138.333
1012,146.333
1013,145.333
1014,136.333
1015,133.333
1016,133.667
1017,133.667
1018,128.000
1019,132.000
1020,130.000
1021,123.000
1022,130.000
1023,134.000
1024,132.000
1025,133.000
1026,139.667
1027,142.667
1028,142.667
1029,146.667
1030,150.000
1031,148.667
1032,148.667
1033,146.667
1034,155.667
1035,155.667
1036,159.000
1037,153.000
1038,150.667
1039,137.667
1040,147.667
1041,148.333
1042,145.333
1043,140.667
1044,142.667
1045,142.667
1046,141.667
1047,142.000
1048,142.000
1049,141.333
1050,141.333
1051,141.333
1052,142.333
1053,142.333
1054,143.000
1055,143.000
1056,147.000
1057,147.000
1058,157.000
1059,151.000
1060,151.333
1061,149.333
1062,149.333
1063,153.333
1064,155.000
1065,157.000
1066,159.000
1067,160.000
1068,150.000
1069,151.000
1070,161.333
1071,151.333
1072,143.667
1073,142.667
1074,145.000
1075,149.333
1076,150.333
1077,146.333
1078,146.333
1079,148.000
1080,149.667
1081,149.667
1082,154.667
1083,154.000
1084,147.000
1085,145.000
1086,147.000
1087,144.000
1088,148.000
1089,149.000
1090,150.000
1091,148.000
1092,146.000
1093,150.000
1094,151.000
1095,146.000
1096,154.000
1097,154.333
1098,149.667
1099,152.667
1100,159.667
1101,164.667
1102,168.667
1103,164.667
1104,175.667
1105,173.667
1106,164.667
1107,153.667
1108,146.667
1109,141.667
1110,142.667
1111,148.667
1112,159.667
1113,156.667
1114,152.667
1115,148.667
1116,146.667
1117,144.667
1118,142.333
1119,141.333
1120,142.333
1121,151.000
1122,156.000
1123,154.000
1124,155.667
1125,160.667
1126,158.667
1127,149.667
1128,148.667
1129,154.667
1130,153.333
1131,160.333
1132,167.000
1133,161.000
1134,170.667
1135,155.667
1136,161.667
1137,157.667
1138,156.667
1139,156.000
1140,166.000
1141,173.333
1142,169.333
1143,174.333
1144,166.333
1145,165.000
1146,165.333
1147,166.333
1148,163.333
1149,157.333
1150,155.000
1151,157.000
1152,153.667
1153,160.667
1154,162.000
1155,159.000
1156,154.000
1157,146.000
1158,140.000
1159,141.333
1160,143.333
1161,144.667
1162,146.333
1163,148.333
1164,153.333
1165,157.333
1166,153.667
1167,146.667
1168,150.667
1169,156.667
1170,160.000
1171,153.000
1172,151.000
1173,160.000
1174,162.667
1175,154.667
1176,146.667
1177,159.667
1178,163.667
1179,157.667
1180,157.667
1181,164.667
1182,158.667
1183,143.333
1184,139.333
1185,143.333
1186,147.333
1187,146.333
1188,146.333
1189,156.333
1190,160.333
1191,152.333
1192,161.667
1193,156.667
1194,151.667
1195,159.667
1196,166.667
1197,167.667
1198,164.667
1199,156.667
1200,164.667
