X,Y
189,142.667
190,143.000
191,139.667
192,145.000
193,138.000
194,147.667
195,160.667
196,170.667
197,166.333
198,161.000
199,151.000
200,149.667
201,139.667
202,138.667
203,142.667
204,140.667
205,140.667
206,141.667
207,137.333
208,141.333
209,142.333
210,143.667
211,145.667
212,146.333
213,144.333
214,142.333
215,140.333
216,136.667
217,145.333
218,145.333
219,140.333
220,141.333
221,141.333
222,138.333
223,137.333
224,139.333
225,146.667
226,148.667
227,142.667
228,148.333
229,143.333
230,123.667
231,124.667
232,123.667
233,124.333
234,126.333
235,127.333
236,125.333
237,124.333
238,119.333
239,113.333
240,113.333
241,113.333
242,121.333
243,120.333
244,127.000
245,124.000
246,126.000
247,121.000
248,124.667
249,129.333
250,131.667
251,131.667
252,134.000
253,136.000
254,133.333
255,127.333
256,132.000
257,128.000
258,126.000
259,127.000
260,131.000
261,133.000
262,131.000
263,129.000
264,128.333
265,133.000
266,129.333
267,123.000
268,127.333
269,138.000
270,138.333
271,131.333
272,136.000
273,134.333
274,132.333
275,131.000
276,132.667
277,133.333
278,134.333
279,134.333
280,135.333
281,140.333
282,132.333
283,129.667
284,138.667
285,146.667
286,146.333
287,139.333
288,137.333
289,131.667
290,133.667
291,133.333
292,132.333
293,132.333
294,124.333
295,116.333
296,130.333
297,135.333
298,128.667
299,134.667
300,131.333
301,124.333
302,131.667
303,125.667
304,131.000
305,126.000
306,120.000
307,116.333
308,114.333
309,111.000
310,107.000
311,103.333
312,112.000
313,127.667
314,116.667
315,126.667
316,137.000
317,135.000
318,142.000
319,125.000
320,127.000
321,136.000
322,124.000
323,119.333
324,112.000
325,100.000
326,102.000
327,97.667
328,100.667
329,98.333
330,101.667
331,99.667
332,102.000
333,107.000
334,103.333
335,103.333
336,103.333
337,102.333
338,101.667
339,102.000
340,107.000
341,113.667
342,116.667
343,119.667
344,128.667
345,126.667
346,120.667
347,125.000
348,125.000
349,119.667
350,117.667
351,106.667
352,102.667
353,94.000
354,94.000
355,88.667
356,80.000
357,82.000
358,81.000
359,76.000
360,83.000
361,83.000
362,83.667
363,87.000
364,91.667
365,91.667
366,83.667
367,74.667
368,80.333
369,77.667
370,72.000
371,72.667
372,73.333
373,74.333
374,78.333
375,77.333
376,95.333
377,102.333
378,98.333
379,100.000
380,90.333
381,86.000
382,95.667
383,77.667
384,81.667
385,81.667
386,89.333
387,87.333
388,80.667
389,70.333
390,76.333
391,69.000
392,73.333
393,72.333
394,77.000
395,82.000
396,81.000
397,82.333
398,82.333
399,78.667
400,76.667
401,75.333
402,77.333
403,89.333
404,88.333
405,89.333
406,100.333
407,91.333
408,103.333
409,97.333
410,91.000
411,93.000
412,96.333
413,93.667
414,78.667
415,66.667
416,67.667
417,70.667
418,70.667
419,72.667
420,71.667
421,75.333
422,82.333
423,72.667
424,74.000
425,76.000
426,81.000
427,85.000
428,84.333
429,78.333
430,75.333
431,76.333
432,79.333
433,76.333
434,76.333
435,73.000
436,73.000
437,71.333
438,69.333
439,78.000
440,91.333
441,87.333
442,82.333
443,86.333
444,97.333
445,104.333
446,95.000
447,82.333
448,87.000
449,83.000
450,83.000
451,76.667
452,68.000
453,71.667
454,75.667
455,69.000
456,72.000
457,80.000
458,72.667
459,69.667
460,75.333
461,77.333
462,76.000
463,66.667
464,73.667
465,71.667
466,73.000
467,76.667
468,78.667
469,82.000
470,81.333
471,72.333
472,77.000
473,77.000
474,78.667
475,78.000
476,76.000
477,78.000
478,79.000
479,77.000
480,73.000
481,68.333
482,68.333
483,69.000
484,68.333
485,69.667
486,70.667
487,68.333
488,68.000
489,70.000
490,68.000
491,66.333
492,67.667
493,68.333
494,68.667
495,68.667
496,71.333
497,84.333
498,86.333
499,87.333
500,90.333
501,102.333
502,104.333
503,76.333
504,63.000
505,64.000
506,60.667
507,61.333
508,65.333
509,69.333
510,76.333
511,75.333
512,79.000
513,75.667
514,74.000
515,74.000
516,71.667
517,71.667
518,75.667
519,80.000
520,76.667
521,78.000
522,78.000
523,72.333
524,68.000
525,73.000
526,76.667
527,71.667
528,69.333
529,78.333
530,81.000
531,80.333
532,72.000
533,72.000
534,84.000
535,80.333
536,81.333
537,76.333
538,69.000
539,70.333
540,69.333
541,75.000
542,82.000
543,66.000
544,79.667
545,81.667
546,65.333
547,61.333
548,63.667
549,62.333
550,63.333
551,60.667
552,62.000
553,64.333
554,67.333
555,67.333
556,67.333
557,73.333
558,72.667
559,65.667
560,63.667
561,69.667
562,63.667
563,62.000
564,63.333
565,68.333
566,71.333
567,61.333
568,67.333
569,67.333
570,74.333
571,73.333
572,64.667
573,68.333
574,73.333
575,64.000
576,67.667
577,65.333
578,59.667
579,59.000
580,61.333
581,64.000
582,64.000
583,62.667
584,65.333
585,58.333
586,50.333
587,47.333
588,49.333
589,52.333
590,55.333
591,60.667
592,87.333
593,82.667
594,84.667
595,80.667
596,88.000
597,95.333
598,78.333
599,65.000
600,62.000
601,70.333
602,77.333
603,79.667
604,75.667
605,63.667
606,61.333
607,68.667
608,69.333
609,64.333
610,60.333
611,59.333
612,59.333
613,59.333
614,61.667
615,64.667
616,62.333
617,61.333
618,62.333
619,63.333
620,61.333
621,57.000
622,55.000
623,54.333
624,55.667
625,61.333
626,66.333
627,63.000
628,62.667
629,63.667
630,76.333
631,72.000
632,85.000
633,80.667
634,67.000
635,69.000
636,69.000
637,68.667
638,75.000
639,63.667
640,64.333
641,65.000
642,70.333
643,71.667
644,63.333
645,59.000
646,59.333
647,59.333
648,62.000
649,63.667
650,64.333
651,62.333
652,62.333
653,65.667
654,67.333
655,66.000
656,74.333
657,73.333
658,66.000
659,66.667
660,64.000
661,66.000
662,77.667
663,74.667
664,80.333
665,79.333
666,77.333
667,79.333
668,76.333
669,74.333
670,78.000
671,69.667
672,73.333
673,70.667
674,76.000
675,81.333
676,81.667
677,64.333
678,64.333
679,57.333
680,57.667
681,60.667
682,61.000
683,62.333
684,64.000
685,65.000
686,67.000
687,75.000
688,74.000
689,69.000
690,63.000
691,65.333
692,64.333
693,63.333
694,68.000
695,68.000
696,92.000
697,96.667
698,74.667
699,70.667
700,91.000
701,99.000
702,93.000
703,81.000
704,70.667
705,74.667
706,81.333
707,84.333
708,83.000
709,81.333
710,78.333
711,76.333
712,73.333
713,67.333
714,65.000
715,67.667
716,74.000
717,75.000
718,73.000
719,72.000
720,74.000
721,77.000
722,74.000
723,67.667
724,67.667
725,74.333
726,78.000
727,74.333
728,80.000
729,84.000
730,78.000
731,79.000
732,77.667
733,72.333
734,75.667
735,75.667
736,94.667
737,95.333
738,100.667
739,99.667
740,98.333
741,102.000
742,98.333
743,89.333
744,70.667
745,68.667
746,79.333
747,91.333
748,88.333
749,81.000
750,77.000
751,71.333
752,73.333
753,70.000
754,70.667
755,68.667
756,68.000
757,71.333
758,69.333
759,67.333
760,69.000
761,69.667
762,69.000
763,67.667
764,67.333
765,68.333
766,67.667
767,66.000
768,67.667
769,71.000
770,76.000
771,75.667
772,71.000
773,70.333
774,70.667
775,69.333
776,70.667
777,82.667
778,92.667
779,84.667
780,84.000
781,81.000
782,81.000
783,78.333
784,82.667
785,83.667
786,83.333
787,80.000
788,70.000
789,71.333
790,80.333
791,71.000
792,79.000
793,75.000
794,67.667
795,66.000
796,68.667
797,69.333
798,70.000
799,65.333
800,62.667
801,66.667
802,65.667
803,65.333
804,65.333
805,67.667
806,70.333
807,69.667
808,70.333
809,73.333
810,76.000
811,75.667
812,79.667
813,92.333
814,96.000
815,89.000
816,88.333
817,90.333
818,83.000
819,95.000
820,115.000
821,113.333
822,97.333
823,79.333
824,81.000
825,90.333
826,98.000
827,102.000
828,107.000
829,104.000
830,96.000
831,91.000
832,87.333
833,75.333
834,70.667
835,73.333
836,72.667
837,70.667
838,72.667
839,79.333
840,75.000
841,76.000
842,77.000
843,80.000
844,82.000
845,85.000
846,86.333
847,87.333
848,88.333
849,90.333
850,92.000
851,89.333
852,92.333
853,94.333
854,85.333
855,72.000
856,81.667
857,90.333
858,104.000
859,105.000
860,108.000
861,110.333
862,104.333
863,101.667
864,102.667
865,101.667
866,105.667
867,111.667
868,112.333
869,107.667
870,107.667
871,111.667
872,104.000
873,104.667
874,111.333
875,101.333
876,85.333
877,81.333
878,82.333
879,86.000
880,90.000
881,90.333
882,96.333
883,99.000
884,95.667
885,94.000
886,91.000
887,84.000
888,102.667
889,108.333
890,105.667
891,100.667
892,98.667
893,100.667
894,103.667
895,108.667
896,104.667
897,102.000
898,98.000
899,95.667
900,93.667
901,93.667
902,95.667
903,96.000
904,105.000
905,106.000
906,107.000
907,105.667
908,105.667
909,115.000
910,120.333
911,114.667
912,122.000
913,126.333
914,117.000
915,107.667
916,117.667
917,125.333
918,112.000
919,96.667
920,103.333
921,102.333
922,101.333
923,101.333
924,102.333
925,104.333
926,107.333
927,108.333
928,116.000
929,113.000
930,111.000
931,106.000
932,104.000
933,109.000
934,112.000
935,107.000
936,107.333
937,113.333
938,112.333
939,115.333
940,111.000
941,121.000
942,119.000
943,115.000
944,119.000
945,124.000
946,127.000
947,129.000
948,134.000
949,133.000
950,132.000
951,144.000
952,145.333
953,139.333
954,140.333
955,143.333
956,132.333
957,129.667
958,132.667
959,112.333
960,114.333
961,108.667
962,122.667
963,131.000
964,120.000
965,120.000
966,128.000
967,123.000
968,128.000
969,126.000
970,130.000
971,126.000
972,122.000
973,124.000
974,126.000
975,131.000
976,138.000
977,145.000
978,137.000
979,129.000
980,128.000
981,133.000
982,138.000
983,129.000
984,125.667
985,128.667
986,137.667
987,136.667
988,138.667
989,136.667
990,148.667
991,135.667
992,139.667
993,140.667
994,138.000
995,133.667
996,138.000
997,146.000
998,144.333
999,136.333
1000,137.667
1001,137.667
1002,136.667
1003,132.667
1004,126.667
1005,134.667
1006,145.667
1007,134.667
1008,129.667
1009,125.333
1010,133.667
1011,146.667
1012,142.667
1013,142.667
1014,146.667
1015,131.667
1016,130.667
1017,132.000
1018,130.000
1019,128.000
1020,130.000
1021,133.000
1022,134.000
1023,134.000
1024,139.000
1025,133.000
1026,136.000
1027,138.000
1028,137.000
1029,147.000
1030,156.000
1031,151.000
1032,154.333
1033,151.333
1034,153.333
1035,156.667
1036,157.000
1037,159.000
1038,153.667
1039,140.667
1040,147.667
1041,144.667
1042,143.000
1043,143.667
1044,143.667
1045,143.333
1046,142.333
1047,142.000
1048,139.000
1049,144.000
1050,140.333
1051,143.333
1052,143.000
1053,140.000
1054,141.000
1055,134.000
1056,138.000
1057,145.000
1058,143.000
1059,146.000
1060,148.000
1061,149.000
1062,155.000
1063,150.667
1064,154.333
1065,157.000
1066,158.000
1067,159.000
1068,158.000
1069,161.000
1070,168.000
1071,161.667
1072,167.000
1073,149.000
1074,144.333
1075,142.000
1076,158.000
1077,145.333
1078,148.333
1079,151.000
1080,153.667
1081,149.667
1082,148.667
1083,149.667
1084,148.667
1085,148.667
1086,145.667
1087,139.667
1088,145.000
1089,147.000
1090,142.000
1091,144.000
1092,146.000
1093,145.000
1094,148.000
1095,145.000
1096,148.667
1097,152.667
1098,150.000
1099,152.000
1100,156.000
1101,159.000
1102,164.333
1103,162.333
1104,177.333
1105,177.333
1106,163.333
1107,155.333
1108,149.667
1109,147.667
1110,151.667
1111,145.667
1112,149.667
1113,151.667
1114,157.667
1115,152.667
1116,145.667
1117,141.667
1118,138.667
1119,143.667
1120,146.000
1121,144.000
1122,147.000
1123,152.000
1124,153.000
1125,154.000
1126,154.000
1127,149.000
1128,149.000
1129,154.667
1130,152.667
1131,148.667
1132,153.667
1133,161.667
1134,162.000
1135,159.000
1136,156.333
1137,158.333
1138,165.000
1139,153.333
1140,155.000
1141,168.000
1142,174.667
1143,171.667
1144,165.000
1145,166.000
1146,180.333
1147,168.000
1148,161.333
1149,157.333
1150,156.333
1151,153.333
1152,146.000
1153,161.000
1154,161.000
1155,157.000
1156,157.667
1157,148.667
1158,137.667
1159,139.667
1160,146.000
1161,143.000
1162,137.667
1163,143.667
1164,146.333
1165,150.333
1166,156.667
1167,151.667
1168,148.333
1169,152.333
1170,151.667
1171,156.667
1172,152.000
1173,157.000
1174,154.333
1175,155.333
1176,150.333
1177,152.333
1178,162.333
1179,160.333
1180,164.000
1181,160.000
1182,162.667
1183,155.667
1184,144.667
1185,137.333
1186,133.333
1187,141.333
1188,142.000
1189,144.000
1190,154.000
1191,150.667
1192,162.667
1193,157.000
1194,154.000
1195,155.000
1196,157.000
1197,162.000
1198,162.000
1199,154.000
1200,160.000
