X,Y
177,154.333
178,154.000
179,150.000
180,147.000
181,149.333
182,150.333
183,146.333
184,151.333
185,151.333
186,148.000
187,145.000
188,149.333
189,150.000
190,144.000
191,140.000
192,148.000
193,146.000
194,150.667
195,157.667
196,158.667
197,155.667
198,150.667
199,145.667
200,137.000
201,134.000
202,137.000
203,140.000
204,140.000
205,142.000
206,139.667
207,132.333
208,147.333
209,143.333
210,145.333
211,148.333
212,148.333
213,151.333
214,151.000
215,146.000
216,143.667
217,148.667
218,138.667
219,145.667
220,148.667
221,145.667
222,154.333
223,147.333
224,149.333
225,148.333
226,141.333
227,137.333
228,145.333
229,137.333
230,140.333
231,131.667
232,127.667
233,132.333
234,131.333
235,122.667
236,120.667
237,128.667
238,128.000
239,118.000
240,124.000
241,122.667
242,123.333
243,124.333
244,123.333
245,127.667
246,133.667
247,135.667
248,136.000
249,134.333
250,136.333
251,134.333
252,133.333
253,137.333
254,134.333
255,124.000
256,129.000
257,130.000
258,135.000
259,132.333
260,133.333
261,137.333
262,134.333
263,134.000
264,137.000
265,131.000
266,133.000
267,138.000
268,142.333
269,150.000
270,153.333
271,146.667
272,138.667
273,141.333
274,142.667
275,142.667
276,139.667
277,133.667
278,133.667
279,142.667
280,145.667
281,138.667
282,121.667
283,138.667
284,144.667
285,131.667
286,138.667
287,133.667
288,138.667
289,133.667
290,133.667
291,133.667
292,129.667
293,130.667
294,131.667
295,128.667
296,135.000
297,139.667
298,140.667
299,128.667
300,117.667
301,120.000
302,126.667
303,124.667
304,133.667
305,120.333
306,110.333
307,105.333
308,113.000
309,106.667
310,104.667
311,105.667
312,111.333
313,121.333
314,124.333
315,122.333
316,126.333
317,126.333
318,125.333
319,129.333
320,132.000
321,125.667
322,117.000
323,109.000
324,98.000
325,98.000
326,109.333
327,104.000
328,103.667
329,106.667
330,107.000
331,104.000
332,105.000
333,112.000
334,112.667
335,106.667
336,107.667
337,109.667
338,99.667
339,108.667
340,113.667
341,110.667
342,122.667
343,125.667
344,120.000
345,117.000
346,110.000
347,118.333
348,123.333
349,116.333
350,109.333
351,96.667
352,100.000
353,95.000
354,94.000
355,80.000
356,74.000
357,77.000
358,88.000
359,81.667
360,86.667
361,86.667
362,86.000
363,94.667
364,92.667
365,79.000
366,74.333
367,70.667
368,74.333
369,72.667
370,73.000
371,76.667
372,82.667
373,88.333
374,89.667
375,88.333
376,92.667
377,91.667
378,91.000
379,90.333
380,90.333
381,90.667
382,87.667
383,83.667
384,87.333
385,90.333
386,85.667
387,83.667
388,77.333
389,72.000
390,73.000
391,71.000
392,76.667
393,76.667
394,81.333
395,82.333
396,84.333
397,96.333
398,93.000
399,75.000
400,77.000
401,79.000
402,87.333
403,87.667
404,88.667
405,92.667
406,90.333
407,92.333
408,96.333
409,99.667
410,90.333
411,97.333
412,95.333
413,82.333
414,79.333
415,68.667
416,71.667
417,72.333
418,76.000
419,79.000
420,74.333
421,81.667
422,89.667
423,73.000
424,74.333
425,75.667
426,78.333
427,80.333
428,81.333
429,80.333
430,78.333
431,76.333
432,79.333
433,78.333
434,75.667
435,75.000
436,75.000
437,73.667
438,74.333
439,79.667
440,92.667
441,85.667
442,79.000
443,89.000
444,98.333
445,97.667
446,90.000
447,72.000
448,89.000
449,85.000
450,78.333
451,78.333
452,76.333
453,78.333
454,83.667
455,76.667
456,83.333
457,82.333
458,74.333
459,77.333
460,81.333
461,80.333
462,77.333
463,69.333
464,73.667
465,81.000
466,87.000
467,90.000
468,86.333
469,81.333
470,75.667
471,73.667
472,75.333
473,73.333
474,83.333
475,86.333
476,83.333
477,75.333
478,88.333
479,78.333
480,83.333
481,79.333
482,78.333
483,73.667
484,77.667
485,86.667
486,81.667
487,78.333
488,70.000
489,72.333
490,70.000
491,71.667
492,72.667
493,72.667
494,78.000
495,79.000
496,90.667
497,83.667
498,90.000
499,91.000
500,95.000
501,98.000
502,102.000
503,73.667
504,72.333
505,76.000
506,70.333
507,66.333
508,69.667
509,76.000
510,78.333
511,79.333
512,80.000
513,87.000
514,83.000
515,77.000
516,80.000
517,83.333
518,81.333
519,80.000
520,82.000
521,84.000
522,82.333
523,76.333
524,83.333
525,77.333
526,81.333
527,79.667
528,83.667
529,75.000
530,82.333
531,78.000
532,72.000
533,73.333
534,88.333
535,79.333
536,80.333
537,84.333
538,76.333
539,67.333
540,71.000
541,85.000
542,86.333
543,74.333
544,83.667
545,87.000
546,70.333
547,70.333
548,68.667
549,63.333
550,68.000
551,68.000
552,68.000
553,73.000
554,76.000
555,73.000
556,73.000
557,76.000
558,75.000
559,69.333
560,73.333
561,80.333
562,71.333
563,68.667
564,77.333
565,82.333
566,80.333
567,69.000
568,84.333
569,80.333
570,79.333
571,80.000
572,70.333
573,71.000
574,81.000
575,72.000
576,81.333
577,80.333
578,70.000
579,65.000
580,68.667
581,72.667
582,70.667
583,67.667
584,75.667
585,67.667
586,58.667
587,55.000
588,52.333
589,52.667
590,56.667
591,61.000
592,75.000
593,82.333
594,83.000
595,79.333
596,88.333
597,86.333
598,82.000
599,66.333
600,69.333
601,68.333
602,78.333
603,82.333
604,73.333
605,72.333
606,74.333
607,69.333
608,74.333
609,73.333
610,63.333
611,60.000
612,69.000
613,61.667
614,67.667
615,69.667
616,68.667
617,70.333
618,67.333
619,72.333
620,68.667
621,59.667
622,58.667
623,57.000
624,59.000
625,63.333
626,77.333
627,76.000
628,73.000
629,67.333
630,70.333
631,65.000
632,72.000
633,76.333
634,71.000
635,75.000
636,81.000
637,69.000
638,71.333
639,62.667
640,63.667
641,70.333
642,73.333
643,69.333
644,66.333
645,69.333
646,69.333
647,66.333
648,66.667
649,68.000
650,69.000
651,70.333
652,74.000
653,75.000
654,77.000
655,82.000
656,77.333
657,81.333
658,69.667
659,69.000
660,69.333
661,70.667
662,83.000
663,76.000
664,76.000
665,76.000
666,80.000
667,78.000
668,74.000
669,79.333
670,82.000
671,72.667
672,74.000
673,73.000
674,74.333
675,81.000
676,84.333
677,75.333
678,65.333
679,62.333
680,64.000
681,64.667
682,67.667
683,66.000
684,66.333
685,70.667
686,73.333
687,68.667
688,71.667
689,72.667
690,72.333
691,69.333
692,66.333
693,67.333
694,68.667
695,70.333
696,83.000
697,100.333
698,96.333
699,73.000
700,92.667
701,94.667
702,104.000
703,86.000
704,82.000
705,75.667
706,82.667
707,84.667
708,85.667
709,75.000
710,77.333
711,75.333
712,84.000
713,85.000
714,72.000
715,68.667
716,73.333
717,80.000
718,83.000
719,74.000
720,80.000
721,74.667
722,73.667
723,73.000
724,73.667
725,78.667
726,83.667
727,82.667
728,78.667
729,78.667
730,78.667
731,77.667
732,76.000
733,74.000
734,72.667
735,72.667
736,85.333
737,96.333
738,97.333
739,91.000
740,89.333
741,105.333
742,107.333
743,82.333
744,79.333
745,71.667
746,83.333
747,91.333
748,93.333
749,88.333
750,73.333
751,75.333
752,70.667
753,68.667
754,68.667
755,69.333
756,70.000
757,74.333
758,74.333
759,68.333
760,75.667
761,72.333
762,71.667
763,74.667
764,77.333
765,75.333
766,70.667
767,69.333
768,70.333
769,75.333
770,81.333
771,85.667
772,82.667
773,77.333
774,75.333
775,69.667
776,73.000
777,86.333
778,86.333
779,78.667
780,82.667
781,83.667
782,77.667
783,77.000
784,80.000
785,74.333
786,74.333
787,76.667
788,77.667
789,69.667
790,76.000
791,72.667
792,82.000
793,77.000
794,69.333
795,70.000
796,70.667
797,72.000
798,76.000
799,69.333
800,72.667
801,76.000
802,74.000
803,74.667
804,73.333
805,73.333
806,78.333
807,73.000
808,75.667
809,83.667
810,80.667
811,78.667
812,86.000
813,88.000
814,87.000
815,90.000
816,91.000
817,91.333
818,92.667
819,79.000
820,91.000
821,104.000
822,109.000
823,99.333
824,89.333
825,87.333
826,87.333
827,87.333
828,95.333
829,97.333
830,87.333
831,87.333
832,98.333
833,90.333
834,71.667
835,70.667
836,70.000
837,71.333
838,80.667
839,71.667
840,76.333
841,75.333
842,78.667
843,81.667
844,79.667
845,80.667
846,82.667
847,78.333
848,77.333
849,82.333
850,86.333
851,85.333
852,87.333
853,93.333
854,91.333
855,79.333
856,80.333
857,79.333
858,99.000
859,105.000
860,107.333
861,113.667
862,112.667
863,107.333
864,103.333
865,98.333
866,100.333
867,102.333
868,108.333
869,104.667
870,109.667
871,110.667
872,101.667
873,99.667
874,105.000
875,92.667
876,92.667
877,86.333
878,92.000
879,76.667
880,80.667
881,81.667
882,91.667
883,96.667
884,90.667
885,86.667
886,90.667
887,91.000
888,100.000
889,104.667
890,101.000
891,96.000
892,98.000
893,98.333
894,100.333
895,107.333
896,111.333
897,120.333
898,109.000
899,99.000
900,103.667
901,90.667
902,92.667
903,86.667
904,105.000
905,110.667
906,107.667
907,96.000
908,102.667
909,101.333
910,115.000
911,113.333
912,117.000
913,111.333
914,115.333
915,124.333
916,120.333
917,119.000
918,120.000
919,105.000
920,101.000
921,105.000
922,104.000
923,98.000
924,97.000
925,104.000
926,109.000
927,108.000
928,111.000
929,118.000
930,111.667
931,113.667
932,115.667
933,110.667
934,109.667
935,105.667
936,111.000
937,110.333
938,115.000
939,109.333
940,113.333
941,118.333
942,130.333
943,125.667
944,122.667
945,122.667
946,128.000
947,128.000
948,137.333
949,134.333
950,143.333
951,146.667
952,147.000
953,131.000
954,132.667
955,131.667
956,127.667
957,123.667
958,126.667
959,113.667
960,110.000
961,110.333
962,114.333
963,120.333
964,124.333
965,122.333
966,119.333
967,116.333
968,120.333
969,120.000
970,129.000
971,135.000
972,126.333
973,126.333
974,132.333
975,132.333
976,133.333
977,135.333
978,130.000
979,135.000
980,141.333
981,139.333
982,140.333
983,138.000
984,133.333
985,123.000
986,130.000
987,129.000
988,142.000
989,131.000
990,135.333
991,131.333
992,137.333
993,136.333
994,135.667
995,131.000
996,130.333
997,136.000
998,138.000
999,133.000
1000,139.333
1001,134.667
1002,135.667
1003,133.667
1004,126.667
1005,131.667
1006,137.667
1007,132.667
1008,134.333
1009,133.333
1010,136.333
1011,140.333
1012,145.333
1013,149.333
1014,145.333
1015,135.333
1016,127.667
1017,131.667
1018,132.667
1019,134.667
1020,138.667
1021,139.667
1022,135.667
1023,132.667
1024,143.333
1025,145.333
1026,147.333
1027,147.333
1028,148.333
1029,137.333
1030,144.333
1031,139.667
1032,149.667
1033,149.667
1034,151.000
1035,155.000
1036,147.000
1037,146.000
1038,148.667
1039,130.667
1040,138.667
1041,142.000
1042,141.000
1043,127.667
1044,128.667
1045,140.667
1046,133.667
1047,124.000
1048,134.000
1049,141.000
1050,141.000
1051,141.000
1052,145.000
1053,140.000
1054,133.333
1055,137.333
1056,142.333
1057,145.333
1058,154.667
1059,158.667
1060,155.000
1061,158.000
1062,161.000
1063,154.000
1064,154.333
1065,157.333
1066,162.333
1067,155.333
1068,143.333
1069,150.333
1070,158.333
1071,151.333
1072,147.333
1073,149.000
1074,141.000
1075,142.000
1076,156.000
1077,149.000
1078,155.000
1079,147.000
1080,153.333
1081,156.667
1082,150.000
1083,160.000
1084,164.000
1085,142.333
1086,147.667
1087,148.667
1088,152.667
1089,153.667
1090,156.667
1091,158.667
1092,167.000
1093,171.000
1094,162.000
1095,157.000
1096,158.000
1097,154.000
1098,156.000
1099,152.000
1100,154.000
1101,156.000
1102,163.333
1103,162.333
1104,168.333
1105,170.333
1106,161.333
1107,163.333
1108,152.333
1109,144.333
1110,158.333
1111,153.333
1112,159.667
1113,161.667
1114,162.667
1115,154.667
1116,150.667
1117,151.667
1118,144.667
1119,140.667
1120,154.667
1121,145.667
1122,152.667
1123,161.667
1124,171.667
1125,178.667
1126,166.667
1127,155.667
1128,165.667
1129,163.667
1130,163.667
1131,163.667
1132,167.667
1133,179.667
1134,183.000
1135,173.000
1136,170.333
1137,172.333
1138,181.333
1139,173.333
1140,174.333
1141,180.000
1142,182.000
1143,174.333
1144,179.333
1145,164.333
1146,181.333
1147,176.000
1148,168.000
1149,157.000
1150,167.000
1151,149.000
1152,151.333
1153,168.333
1154,173.000
1155,160.000
1156,156.000
1157,162.000
1158,154.000
1159,135.667
1160,151.667
1161,154.000
1162,150.667
1163,149.667
1164,151.667
1165,156.667
1166,160.667
1167,151.667
1168,159.333
1169,159.333
1170,156.333
1171,161.333
1172,165.333
1173,166.333
1174,174.000
1175,177.000
1176,170.333
1177,168.333
1178,173.667
1179,162.667
1180,155.000
1181,147.000
1182,150.667
1183,141.667
1184,149.667
1185,147.667
1186,148.667
1187,149.667
1188,153.667
1189,166.667
1190,176.667
1191,174.667
1192,161.667
1193,165.667
1194,154.667
1195,155.667
1196,168.667
1197,175.667
1198,171.667
1199,152.667
1200,166.667
