X,Y
361,98.667
362,97.667
363,97.667
364,100.667
365,98.667
366,93.667
367,92.667
368,94.000
369,85.333
370,87.667
371,91.333
372,85.333
373,81.333
374,83.333
375,83.000
376,78.000
377,78.333
378,75.333
379,74.667
380,79.000
381,79.000
382,76.000
383,76.000
384,81.000
385,81.000
386,81.333
387,82.333
388,83.333
389,82.333
390,79.333
391,76.333
392,76.000
393,75.667
394,74.667
395,74.000
396,74.333
397,75.000
398,76.333
399,77.333
400,79.333
401,76.333
402,75.000
403,78.667
404,80.667
405,80.000
406,78.000
407,77.000
408,79.333
409,78.333
410,74.667
411,72.667
412,71.000
413,70.667
414,68.667
415,66.667
416,68.000
417,69.333
418,69.333
419,69.000
420,71.000
421,74.333
422,73.333
423,71.333
424,75.000
425,75.000
426,75.000
427,75.000
428,75.000
429,73.000
430,71.333
431,70.667
432,76.333
433,76.333
434,76.333
435,73.333
436,70.667
437,70.000
438,70.667
439,71.333
440,69.667
441,72.000
442,74.333
443,74.667
444,75.667
445,76.667
446,75.667
447,72.667
448,74.667
449,68.667
450,68.000
451,68.667
452,66.000
453,64.667
454,64.667
455,64.000
456,65.667
457,66.333
458,68.000
459,68.000
460,68.000
461,71.333
462,71.333
463,66.000
464,73.333
465,75.333
466,74.333
467,70.333
468,69.333
469,71.000
470,71.000
471,68.667
472,70.000
473,70.000
474,70.000
475,70.000
476,70.000
477,70.000
478,69.000
479,68.333
480,68.000
481,68.000
482,68.000
483,68.000
484,69.000
485,68.333
486,67.667
487,67.667
488,68.333
489,69.000
490,69.000
491,70.000
492,71.333
493,71.333
494,72.000
495,72.000
496,72.000
497,72.333
498,72.333
499,72.333
500,72.000
501,72.000
502,71.333
503,71.333
504,69.667
505,69.333
506,68.667
507,68.667
508,68.667
509,70.000
510,71.667
511,72.667
512,77.667
513,77.333
514,77.333
515,76.667
516,75.667
517,76.000
518,76.000
519,77.000
520,78.667
521,76.667
522,75.667
523,74.667
524,76.333
525,75.333
526,74.667
527,72.667
528,72.000
529,72.000
530,73.667
531,73.667
532,73.667
533,80.333
534,84.667
535,81.667
536,85.333
537,79.333
538,71.333
539,68.667
540,69.000
541,71.667
542,73.667
543,73.667
544,73.667
545,73.000
546,71.000
547,68.000
548,65.000
549,62.667
550,62.000
551,61.333
552,64.000
553,65.000
554,65.667
555,65.667
556,65.667
557,65.000
558,65.000
559,65.667
560,65.000
561,65.000
562,65.000
563,65.000
564,65.000
565,65.000
566,65.000
567,65.000
568,65.000
569,65.000
570,65.000
571,65.000
572,64.000
573,63.000
574,62.333
575,62.000
576,62.667
577,64.667
578,64.667
579,63.000
580,63.000
581,65.333
582,62.333
583,58.667
584,59.667
585,61.333
586,60.667
587,59.333
588,60.000
589,61.333
590,62.000
591,61.333
592,60.667
593,61.667
594,65.000
595,68.000
596,69.000
597,72.000
598,71.000
599,66.333
600,68.000
601,65.667
602,63.333
603,63.000
604,64.333
605,65.000
606,63.667
607,61.333
608,59.667
609,59.667
610,59.667
611,59.667
612,60.333
613,62.000
614,64.000
615,65.667
616,65.000
617,65.000
618,65.000
619,65.333
620,65.667
621,65.000
622,65.000
623,65.333
624,67.333
625,68.333
626,66.000
627,67.000
628,69.000
629,68.333
630,68.000
631,71.000
632,67.000
633,71.000
634,72.667
635,70.667
636,72.000
637,74.333
638,69.333
639,63.000
640,63.667
641,63.000
642,62.333
643,62.000
644,62.667
645,63.667
646,63.667
647,63.000
648,67.333
649,68.333
650,65.000
651,63.000
652,63.333
653,66.333
654,69.667
655,69.667
656,68.667
657,68.667
658,68.667
659,69.000
660,70.667
661,73.333
662,73.667
663,72.667
664,72.000
665,72.667
666,73.667
667,72.333
668,72.000
669,75.000
670,77.333
671,75.333
672,68.667
673,67.667
674,68.333
675,71.333
676,71.000
677,67.333
678,64.000
679,62.667
680,65.333
681,66.000
682,70.667
683,72.667
684,70.667
685,70.667
686,70.667
687,70.000
688,71.333
689,74.333
690,74.333
691,73.000
692,73.000
693,71.333
694,71.333
695,74.000
696,73.000
697,71.333
698,73.667
699,74.333
700,76.333
701,77.333
702,71.000
703,69.667
704,73.667
705,72.667
706,72.667
707,73.000
708,73.000
709,74.000
710,73.000
711,68.667
712,71.333
713,72.333
714,74.333
715,76.333
716,78.333
717,77.333
718,76.333
719,74.333
720,76.333
721,76.333
722,73.667
723,71.667
724,71.000
725,70.333
726,71.667
727,73.667
728,72.667
729,76.333
730,80.333
731,81.333
732,78.000
733,76.000
734,76.667
735,77.667
736,80.333
737,81.333
738,81.333
739,80.333
740,81.333
741,83.333
742,81.333
743,78.333
744,76.333
745,73.667
746,73.000
747,72.333
748,72.667
749,72.000
750,71.000
751,69.667
752,71.667
753,74.333
754,73.333
755,73.333
756,74.333
757,71.333
758,68.333
759,69.333
760,70.667
761,70.000
762,70.667
763,71.333
764,71.333
765,71.333
766,71.000
767,69.667
768,70.333
769,70.333
770,72.000
771,72.667
772,72.667
773,72.000
774,72.667
775,75.000
776,75.000
777,75.000
778,75.000
779,75.000
780,75.000
781,75.000
782,75.000
783,74.333
784,76.333
785,76.333
786,75.333
787,73.333
788,72.000
789,71.667
790,73.333
791,74.333
792,76.333
793,79.667
794,75.667
795,70.000
796,70.000
797,69.667
798,69.000
799,71.000
800,70.333
801,72.333
802,73.333
803,68.667
804,78.333
805,81.000
806,86.000
807,81.000
808,90.333
809,91.000
810,92.000
811,87.000
812,83.333
813,84.667
814,82.667
815,76.000
816,82.000
817,91.333
818,101.667
819,103.667
820,100.667
821,100.000
822,95.000
823,84.000
824,88.000
825,95.000
826,85.000
827,86.000
828,87.000
829,83.000
830,86.667
831,74.333
832,75.000
833,74.333
834,75.000
835,77.333
836,82.000
837,85.333
838,88.333
839,88.333
840,83.333
841,89.333
842,92.333
843,90.333
844,87.333
845,88.000
846,90.333
847,91.333
848,88.000
849,89.000
850,87.667
851,87.667
852,87.667
853,83.333
854,79.333
855,81.000
856,99.000
857,108.000
858,109.333
859,114.000
860,103.667
861,96.667
862,101.667
863,92.667
864,99.333
865,102.333
866,106.667
867,105.667
868,103.333
869,104.333
870,101.667
871,94.667
872,92.667
873,89.000
874,85.000
875,74.000
876,79.333
877,83.333
878,94.333
879,95.333
880,96.667
881,98.000
882,104.667
883,105.667
884,99.667
885,99.667
886,102.333
887,101.000
888,108.000
889,104.000
890,101.000
891,102.000
892,103.000
893,101.000
894,99.333
895,99.333
896,106.667
897,101.667
898,99.333
899,101.333
900,103.333
901,102.333
902,103.333
903,106.333
904,110.667
905,108.333
906,109.333
907,108.667
908,106.667
909,111.333
910,116.333
911,114.000
912,115.000
913,117.000
914,119.667
915,121.000
916,119.000
917,115.333
918,111.333
919,106.667
920,104.667
921,110.000
922,108.000
923,106.000
924,110.667
925,113.667
926,111.667
927,111.667
928,112.667
929,114.667
930,112.000
931,112.000
932,113.000
933,109.000
934,107.000
935,112.333
936,115.667
937,116.667
938,118.667
939,121.667
940,121.667
941,120.333
942,121.333
943,124.333
944,125.333
945,126.333
946,127.333
947,127.333
948,131.333
949,134.333
950,132.333
951,127.333
952,122.667
953,122.667
954,120.667
955,117.667
956,115.000
957,115.000
958,114.000
959,113.000
960,112.000
961,120.000
962,124.333
963,121.333
964,118.333
965,119.333
966,121.333
967,121.667
968,118.667
969,120.667
970,128.333
971,133.333
972,132.000
973,135.333
974,139.333
975,139.333
976,136.333
977,134.333
978,134.333
979,135.333
980,135.333
981,133.333
982,134.667
983,138.333
984,137.667
985,134.000
986,138.000
987,142.000
988,139.667
989,141.667
990,142.333
991,136.333
992,141.333
993,143.000
994,142.333
995,139.667
996,140.000
997,143.000
998,145.000
999,144.667
1000,142.667
1001,143.000
1002,142.000
1003,142.333
1004,142.333
1005,143.333
1006,142.667
1007,142.667
1008,149.667
1009,155.667
1010,150.333
1011,148.333
1012,148.333
1013,148.333
1014,150.333
1015,140.000
1016,146.000
1017,149.667
1018,149.667
1019,150.667
1020,155.667
1021,158.667
1022,162.667
1023,170.667
1024,169.000
1025,174.000
1026,173.000
1027,167.000
1028,168.000
1029,170.000
1030,165.000
1031,158.000
1032,166.333
1033,166.333
1034,159.333
1035,152.333
1036,153.333
1037,152.333
1038,148.333
1039,148.333
1040,152.333
1041,146.667
1042,151.000
1043,145.000
1044,142.000
1045,147.000
1046,144.000
1047,145.000
1048,142.000
1049,148.000
1050,147.000
1051,145.000
1052,151.000
1053,154.000
1054,154.000
1055,156.667
1056,153.667
1057,159.667
1058,168.333
1059,165.333
1060,157.333
1061,158.333
1062,162.333
1063,158.333
1064,158.333
1065,155.333
1066,156.333
1067,155.333
1068,149.333
1069,150.333
1070,154.000
1071,153.000
1072,156.333
1073,150.333
1074,146.333
1075,146.667
1076,150.667
1077,151.667
1078,149.667
1079,147.667
1080,150.667
1081,143.667
1082,143.667
1083,145.667
1084,144.000
1085,144.000
1086,147.000
1087,146.000
1088,148.333
1089,151.333
1090,151.333
1091,159.333
1092,158.000
1093,149.000
1094,149.000
1095,147.000
1096,147.000
1097,158.000
1098,165.000
1099,172.000
1100,171.000
1101,167.000
1102,165.333
1103,152.333
1104,146.333
1105,148.333
1106,147.333
1107,148.333
1108,149.333
1109,151.333
1110,154.000
1111,147.000
1112,146.667
1113,144.667
1114,144.667
1115,145.667
1116,146.667
1117,145.667
1118,145.667
1119,146.667
1120,156.667
1121,154.667
1122,153.333
1123,153.333
1124,153.333
1125,151.333
1126,152.333
1127,153.333
1128,159.667
1129,156.667
1130,158.000
1131,162.000
1132,162.333
1133,161.333
1134,155.333
1135,147.333
1136,160.333
1137,163.333
1138,168.333
1139,169.333
1140,165.333
1141,166.333
1142,162.333
1143,154.000
1144,159.000
1145,154.000
1146,154.000
1147,156.000
1148,156.000
1149,156.000
1150,158.000
1151,157.000
1152,155.000
1153,151.000
1154,150.333
1155,149.333
1156,146.333
1157,147.333
1158,148.333
1159,145.333
1160,150.000
1161,153.000
1162,153.000
1163,149.000
1164,147.333
1165,151.333
1166,154.000
1167,152.000
1168,154.000
1169,156.000
1170,158.000
1171,164.000
1172,158.000
1173,154.000
1174,163.000
1175,160.000
1176,159.333
1177,157.333
1178,156.333
1179,151.333
1180,145.000
1181,145.000
1182,146.000
1183,141.000
1184,140.000
1185,148.000
1186,155.000
1187,155.000
1188,153.333
1189,157.333
1190,158.333
1191,153.333
1192,157.333
1193,155.333
1194,156.333
1195,157.333
1196,156.333
1197,159.333
1198,159.333
1199,153.333
1200,152.333
