X,Y
457,75.333
458,84.333
459,82.333
460,81.333
461,87.333
462,80.333
463,68.667
464,72.000
465,81.667
466,82.667
467,79.667
468,85.000
469,91.000
470,82.000
471,71.000
472,70.667
473,74.333
474,86.333
475,89.333
476,80.000
477,82.000
478,86.000
479,81.000
480,80.000
481,79.333
482,77.333
483,81.667
484,78.667
485,74.333
486,78.333
487,73.000
488,72.667
489,72.000
490,69.333
491,71.333
492,75.000
493,72.667
494,71.667
495,78.000
496,86.000
497,85.667
498,86.667
499,85.667
500,89.333
501,100.333
502,94.333
503,73.333
504,74.000
505,70.333
506,73.000
507,69.333
508,69.000
509,73.333
510,73.333
511,73.333
512,80.333
513,82.333
514,77.333
515,81.333
516,82.000
517,80.000
518,81.333
519,76.333
520,79.333
521,84.000
522,86.000
523,72.333
524,75.333
525,83.333
526,90.667
527,78.667
528,83.667
529,78.667
530,80.667
531,79.000
532,71.333
533,76.333
534,88.333
535,87.333
536,84.000
537,83.000
538,77.000
539,72.000
540,75.333
541,85.333
542,81.333
543,67.667
544,87.333
545,82.333
546,69.333
547,67.333
548,68.000
549,66.000
550,66.667
551,66.667
552,69.333
553,69.333
554,69.333
555,70.333
556,74.000
557,76.000
558,74.000
559,70.000
560,73.000
561,73.000
562,73.333
563,70.333
564,70.000
565,75.000
566,76.000
567,68.333
568,75.333
569,84.000
570,84.000
571,79.000
572,71.000
573,75.000
574,80.333
575,67.333
576,75.333
577,69.333
578,67.333
579,67.333
580,65.667
581,68.667
582,70.000
583,66.000
584,67.667
585,62.333
586,58.333
587,55.000
588,50.333
589,51.333
590,60.667
591,73.333
592,86.333
593,88.667
594,91.667
595,83.333
596,83.333
597,83.000
598,68.000
599,64.667
600,67.333
601,73.333
602,78.333
603,80.333
604,77.333
605,74.333
606,72.333
607,71.333
608,78.333
609,70.333
610,62.667
611,60.667
612,62.000
613,63.333
614,62.667
615,64.667
616,71.333
617,70.333
618,70.333
619,70.333
620,65.667
621,60.000
622,56.667
623,56.667
624,60.333
625,68.000
626,68.000
627,67.333
628,66.667
629,67.667
630,72.333
631,66.333
632,79.333
633,71.333
634,71.000
635,73.000
636,69.667
637,70.333
638,71.333
639,66.333
640,66.333
641,73.333
642,76.333
643,73.333
644,68.333
645,62.000
646,59.333
647,63.000
648,68.333
649,67.000
650,67.000
651,67.667
652,70.333
653,76.000
654,75.000
655,68.333
656,75.000
657,73.000
658,71.000
659,70.000
660,70.667
661,74.000
662,78.000
663,77.333
664,78.333
665,72.667
666,77.333
667,80.667
668,74.333
669,77.667
670,83.333
671,74.000
672,75.667
673,73.667
674,82.667
675,88.667
676,84.667
677,65.667
678,64.000
679,61.333
680,63.667
681,65.000
682,66.333
683,70.000
684,76.000
685,76.667
686,71.667
687,71.667
688,72.667
689,74.667
690,71.667
691,72.000
692,68.333
693,67.000
694,73.333
695,71.000
696,91.000
697,105.333
698,81.667
699,73.000
700,88.667
701,92.667
702,91.000
703,85.000
704,83.000
705,77.000
706,93.667
707,84.667
708,79.667
709,76.000
710,78.000
711,82.000
712,84.333
713,72.667
714,65.333
715,69.333
716,80.333
717,79.333
718,74.000
719,76.000
720,79.667
721,81.667
722,74.333
723,75.000
724,74.000
725,74.667
726,86.667
727,82.667
728,78.000
729,73.333
730,80.667
731,86.333
732,77.667
733,75.000
734,78.667
735,80.667
736,98.333
737,96.667
738,96.000
739,97.333
740,93.000
741,94.000
742,97.000
743,87.000
744,74.333
745,74.333
746,76.333
747,100.333
748,95.333
749,73.333
750,76.333
751,72.333
752,70.333
753,70.333
754,67.667
755,74.333
756,75.333
757,69.333
758,71.333
759,71.333
760,74.333
761,74.000
762,76.333
763,75.333
764,71.000
765,70.333
766,71.667
767,71.000
768,71.000
769,73.667
770,84.333
771,86.333
772,80.333
773,77.000
774,76.333
775,73.667
776,78.667
777,79.667
778,88.667
779,81.333
780,90.667
781,79.000
782,79.000
783,76.667
784,78.333
785,76.667
786,78.000
787,78.000
788,68.333
789,70.333
790,82.667
791,76.667
792,83.333
793,71.333
794,70.667
795,68.667
796,71.667
797,70.000
798,72.667
799,66.000
800,70.667
801,73.333
802,70.333
803,67.667
804,70.000
805,71.333
806,71.333
807,72.667
808,79.000
809,86.667
810,87.667
811,87.667
812,90.000
813,96.000
814,98.000
815,86.000
816,95.333
817,91.333
818,82.667
819,79.667
820,105.000
821,114.000
822,107.000
823,85.000
824,89.000
825,91.667
826,92.000
827,98.000
828,107.000
829,96.000
830,94.000
831,90.000
832,94.000
833,87.000
834,70.000
835,68.667
836,75.000
837,75.667
838,76.333
839,75.667
840,76.000
841,76.000
842,77.333
843,80.333
844,81.333
845,80.667
846,81.667
847,85.667
848,85.667
849,94.667
850,86.333
851,85.333
852,91.333
853,93.333
854,89.333
855,77.333
856,78.667
857,95.000
858,112.333
859,113.333
860,101.333
861,104.000
862,110.667
863,101.667
864,98.667
865,105.333
866,105.333
867,115.667
868,110.667
869,100.333
870,112.333
871,109.667
872,107.000
873,102.667
874,105.667
875,104.667
876,93.333
877,86.333
878,87.333
879,85.333
880,84.333
881,90.000
882,86.667
883,89.667
884,91.000
885,88.000
886,90.000
887,88.000
888,97.000
889,105.667
890,100.667
891,101.667
892,102.667
893,98.667
894,104.667
895,108.000
896,116.667
897,117.667
898,96.667
899,103.000
900,99.000
901,94.000
902,93.000
903,92.667
904,103.333
905,107.333
906,109.667
907,94.000
908,106.667
909,104.000
910,118.333
911,113.000
912,126.333
913,125.000
914,116.333
915,109.000
916,115.000
917,124.000
918,119.000
919,107.000
920,106.000
921,115.000
922,104.000
923,98.000
924,103.000
925,106.000
926,110.000
927,105.000
928,121.000
929,109.000
930,121.333
931,126.333
932,105.333
933,106.333
934,116.333
935,105.333
936,103.000
937,101.000
938,105.000
939,112.333
940,115.333
941,118.333
942,120.333
943,120.333
944,124.000
945,138.000
946,127.667
947,130.667
948,132.667
949,123.667
950,155.667
951,153.000
952,137.333
953,141.333
954,137.667
955,137.667
956,131.667
957,129.000
958,127.333
959,104.667
960,110.667
961,110.667
962,122.667
963,130.667
964,124.667
965,125.667
966,128.000
967,122.000
968,129.000
969,128.000
970,130.000
971,127.000
972,132.000
973,120.000
974,122.000
975,130.000
976,131.333
977,141.333
978,146.000
979,135.000
980,132.000
981,136.000
982,133.000
983,133.333
984,131.000
985,125.000
986,141.333
987,136.333
988,142.333
989,140.333
990,151.333
991,136.333
992,140.333
993,141.333
994,144.000
995,139.333
996,130.000
997,135.000
998,142.000
999,137.000
1000,133.333
1001,139.333
1002,143.333
1003,132.333
1004,130.333
1005,132.333
1006,146.667
1007,135.667
1008,144.667
1009,139.667
1010,136.333
1011,146.333
1012,146.667
1013,142.667
1014,143.000
1015,133.000
1016,129.333
1017,137.333
1018,136.333
1019,132.333
1020,134.333
1021,135.333
1022,132.333
1023,129.333
1024,137.333
1025,142.000
1026,141.000
1027,147.333
1028,146.333
1029,142.333
1030,148.333
1031,148.667
1032,154.667
1033,157.000
1034,149.000
1035,146.000
1036,157.667
1037,164.667
1038,152.667
1039,138.667
1040,141.000
1041,145.333
1042,146.000
1043,146.000
1044,148.000
1045,146.000
1046,141.000
1047,138.000
1048,145.000
1049,143.000
1050,144.000
1051,142.000
1052,139.333
1053,142.333
1054,143.333
1055,137.333
1056,144.333
1057,157.333
1058,153.333
1059,154.333
1060,151.333
1061,160.333
1062,163.333
1063,161.333
1064,165.000
1065,169.000
1066,170.000
1067,164.000
1068,158.000
1069,156.000
1070,157.333
1071,160.333
1072,154.333
1073,143.667
1074,149.000
1075,147.000
1076,149.000
1077,146.333
1078,147.333
1079,151.333
1080,157.667
1081,160.000
1082,155.000
1083,167.000
1084,161.000
1085,144.000
1086,148.333
1087,143.333
1088,150.667
1089,147.667
1090,152.667
1091,154.667
1092,150.667
1093,152.667
1094,152.667
1095,143.667
1096,144.667
1097,152.333
1098,151.000
1099,156.000
1100,156.000
1101,167.000
1102,161.000
1103,162.000
1104,187.000
1105,199.000
1106,184.333
1107,161.333
1108,157.667
1109,155.667
1110,151.667
1111,155.667
1112,161.667
1113,162.667
1114,165.667
1115,159.667
1116,154.667
1117,153.667
1118,148.667
1119,146.667
1120,153.667
1121,150.667
1122,154.667
1123,163.333
1124,172.333
1125,175.333
1126,169.333
1127,160.333
1128,167.667
1129,162.667
1130,154.667
1131,166.667
1132,170.667
1133,174.667
1134,187.000
1135,174.000
1136,161.000
1137,168.000
1138,179.333
1139,170.333
1140,171.333
1141,173.333
1142,185.333
1143,184.333
1144,188.333
1145,165.333
1146,178.333
1147,180.333
1148,176.000
1149,167.000
1150,164.667
1151,166.667
1152,159.667
1153,167.667
1154,162.667
1155,162.667
1156,162.667
1157,152.667
1158,148.667
1159,146.667
1160,152.333
1161,146.333
1162,142.667
1163,147.667
1164,157.667
1165,162.667
1166,160.667
1167,156.667
1168,160.667
1169,159.667
1170,158.667
1171,165.667
1172,176.000
1173,168.000
1174,181.000
1175,171.333
1176,170.000
1177,174.000
1178,175.000
1179,174.000
1180,160.667
1181,152.667
1182,155.667
1183,147.667
1184,148.667
1185,149.667
1186,143.667
1187,153.667
1188,150.667
1189,153.667
1190,178.333
1191,172.333
1192,165.000
1193,162.000
1194,160.000
1195,166.333
1196,174.333
1197,170.333
1198,168.333
1199,174.333
1200,170.000
