X,Y
340,120.333
341,128.333
342,135.333
343,127.333
344,128.333
345,130.667
346,123.667
347,117.000
348,119.000
349,119.000
350,111.000
351,104.000
352,105.000
353,101.000
354,96.000
355,93.000
356,93.000
357,92.000
358,88.000
359,83.000
360,87.000
361,85.667
362,89.000
363,90.000
364,88.667
365,91.667
366,87.000
367,73.333
368,73.333
369,77.333
370,77.333
371,79.667
372,82.667
373,83.333
374,87.000
375,96.000
376,98.000
377,95.333
378,92.333
379,91.333
380,91.667
381,92.333
382,88.333
383,79.333
384,77.333
385,87.667
386,88.667
387,81.667
388,82.333
389,81.333
390,75.000
391,71.667
392,75.667
393,78.333
394,78.333
395,75.667
396,79.333
397,91.000
398,94.667
399,88.667
400,85.667
401,82.667
402,86.667
403,90.667
404,92.667
405,97.667
406,102.667
407,100.000
408,101.333
409,98.000
410,93.000
411,89.000
412,90.000
413,90.000
414,83.000
415,74.333
416,73.000
417,75.000
418,75.667
419,75.000
420,75.000
421,76.667
422,76.667
423,75.667
424,78.667
425,76.667
426,75.667
427,75.667
428,75.000
429,78.000
430,79.000
431,75.000
432,76.000
433,73.667
434,73.000
435,73.667
436,74.333
437,74.333
438,75.667
439,77.667
440,82.333
441,82.333
442,86.333
443,84.333
444,93.333
445,87.333
446,85.000
447,83.000
448,81.667
449,82.667
450,79.333
451,73.333
452,72.000
453,75.000
454,76.000
455,72.000
456,82.000
457,84.000
458,82.000
459,75.000
460,70.667
461,70.667
462,70.000
463,67.333
464,71.667
465,76.333
466,78.333
467,75.333
468,77.333
469,81.333
470,78.333
471,71.000
472,74.000
473,79.000
474,76.000
475,75.000
476,82.000
477,84.000
478,77.667
479,73.667
480,82.667
481,75.667
482,72.000
483,73.667
484,78.667
485,83.667
486,80.667
487,72.000
488,75.333
489,76.333
490,76.333
491,76.333
492,75.333
493,75.333
494,75.667
495,76.000
496,85.667
497,88.333
498,89.667
499,89.667
500,93.667
501,98.000
502,98.000
503,95.000
504,81.333
505,76.333
506,72.000
507,70.667
508,68.667
509,68.667
510,70.000
511,72.000
512,75.000
513,75.000
514,76.000
515,77.000
516,77.667
517,78.667
518,79.000
519,79.000
520,81.000
521,80.000
522,82.333
523,79.333
524,74.000
525,76.667
526,79.667
527,76.667
528,84.667
529,83.333
530,81.333
531,80.333
532,79.000
533,76.667
534,74.667
535,75.000
536,85.333
537,85.000
538,81.000
539,77.000
540,76.000
541,79.000
542,78.333
543,77.333
544,82.333
545,82.333
546,82.000
547,74.333
548,65.667
549,66.000
550,68.333
551,64.667
552,66.667
553,67.000
554,70.000
555,71.000
556,70.000
557,69.000
558,69.000
559,68.000
560,70.000
561,71.333
562,72.333
563,75.333
564,71.333
565,70.333
566,78.333
567,79.333
568,81.000
569,81.000
570,84.333
571,84.333
572,78.333
573,75.333
574,73.000
575,68.333
576,68.000
577,69.333
578,68.333
579,66.333
580,64.667
581,65.667
582,66.667
583,65.667
584,67.667
585,71.000
586,67.667
587,62.000
588,61.333
589,59.000
590,55.667
591,57.000
592,63.667
593,74.333
594,81.000
595,89.000
596,89.333
597,83.333
598,82.333
599,76.667
600,69.000
601,67.333
602,68.333
603,71.000
604,74.000
605,73.333
606,70.333
607,67.333
608,71.333
609,68.667
610,67.667
611,64.667
612,61.333
613,60.667
614,62.667
615,62.667
616,66.667
617,64.000
618,62.667
619,63.000
620,65.000
621,64.000
622,61.667
623,58.333
624,59.667
625,58.667
626,65.667
627,70.333
628,66.000
629,71.333
630,78.333
631,69.333
632,78.000
633,71.000
634,70.000
635,73.000
636,75.000
637,76.000
638,72.333
639,64.667
640,66.667
641,68.000
642,70.000
643,68.333
644,66.333
645,64.667
646,65.667
647,66.000
648,67.333
649,66.333
650,65.333
651,67.333
652,72.333
653,76.333
654,78.000
655,78.000
656,81.000
657,86.000
658,84.000
659,77.333
660,74.333
661,74.333
662,75.333
663,78.000
664,81.667
665,78.667
666,79.333
667,79.333
668,75.000
669,75.000
670,77.000
671,75.000
672,74.000
673,78.000
674,79.000
675,78.333
676,80.667
677,82.000
678,73.333
679,62.000
680,61.000
681,63.000
682,65.000
683,64.333
684,63.667
685,65.333
686,67.667
687,68.000
688,68.000
689,70.667
690,68.333
691,65.333
692,67.333
693,70.333
694,67.000
695,65.000
696,67.333
697,80.000
698,91.000
699,85.000
700,81.667
701,96.667
702,104.000
703,91.000
704,86.333
705,79.333
706,78.000
707,79.000
708,77.000
709,80.000
710,81.333
711,76.333
712,81.333
713,79.333
714,76.000
715,73.333
716,72.667
717,72.667
718,73.333
719,74.000
720,74.000
721,76.000
722,75.000
723,72.000
724,71.333
725,73.333
726,76.333
727,77.333
728,78.333
729,82.333
730,80.333
731,76.333
732,77.667
733,78.000
734,75.667
735,76.667
736,87.667
737,89.000
738,99.000
739,104.333
740,100.333
741,95.667
742,88.667
743,80.667
744,82.000
745,85.000
746,73.333
747,75.333
748,81.333
749,83.333
750,85.667
751,73.667
752,80.000
753,72.333
754,67.333
755,67.000
756,68.333
757,69.333
758,70.667
759,71.667
760,70.000
761,69.667
762,69.000
763,69.667
764,70.333
765,71.333
766,71.333
767,70.667
768,72.667
769,71.000
770,73.333
771,73.000
772,79.667
773,77.667
774,78.667
775,76.333
776,77.000
777,79.667
778,83.333
779,86.333
780,91.333
781,94.333
782,90.333
783,84.667
784,88.667
785,88.000
786,79.667
787,79.000
788,75.667
789,70.667
790,71.333
791,69.333
792,73.333
793,72.000
794,70.667
795,70.667
796,71.667
797,71.000
798,70.333
799,71.000
800,71.000
801,75.000
802,81.000
803,83.000
804,79.000
805,75.333
806,78.333
807,83.333
808,91.000
809,82.000
810,82.000
811,84.333
812,82.667
813,85.667
814,88.000
815,82.000
816,90.000
817,91.000
818,94.000
819,94.667
820,93.333
821,94.333
822,101.333
823,110.000
824,103.333
825,98.000
826,88.333
827,84.000
828,85.333
829,89.333
830,89.333
831,86.333
832,88.333
833,95.333
834,90.333
835,75.000
836,68.667
837,70.667
838,72.333
839,70.333
840,75.000
841,75.667
842,77.333
843,78.333
844,77.333
845,78.333
846,79.333
847,80.333
848,80.333
849,79.333
850,80.000
851,81.000
852,83.000
853,89.000
854,89.667
855,83.333
856,81.667
857,89.667
858,87.333
859,89.667
860,101.667
861,113.333
862,118.333
863,115.667
864,101.667
865,101.667
866,94.000
867,93.000
868,99.000
869,105.667
870,109.000
871,103.000
872,106.333
873,103.333
874,99.000
875,96.000
876,93.667
877,90.000
878,85.667
879,81.000
880,85.000
881,83.667
882,83.667
883,85.667
884,88.667
885,90.667
886,92.667
887,93.667
888,100.000
889,105.667
890,103.667
891,99.667
892,103.667
893,106.000
894,100.000
895,94.000
896,107.667
897,117.667
898,121.000
899,114.000
900,110.667
901,108.667
902,102.667
903,97.667
904,109.000
905,109.667
906,111.667
907,115.000
908,117.667
909,117.000
910,115.000
911,113.333
912,117.333
913,118.000
914,118.000
915,116.333
916,117.667
917,119.333
918,114.333
919,105.000
920,108.000
921,109.333
922,103.333
923,105.333
924,104.333
925,102.333
926,107.333
927,107.000
928,119.000
929,115.000
930,114.000
931,116.000
932,116.667
933,118.667
934,114.667
935,106.000
936,110.000
937,111.333
938,112.333
939,112.333
940,111.333
941,110.667
942,111.000
943,109.333
944,114.333
945,115.333
946,117.333
947,127.333
948,138.333
949,138.667
950,135.000
951,138.000
952,154.333
953,151.333
954,148.333
955,139.667
956,127.667
957,124.333
958,122.333
959,115.667
960,118.667
961,115.667
962,115.000
963,117.333
964,122.333
965,124.333
966,122.000
967,118.333
968,122.000
969,120.000
970,120.000
971,123.000
972,128.000
973,133.000
974,135.000
975,135.000
976,140.000
977,142.000
978,144.000
979,140.000
980,133.333
981,133.333
982,136.000
983,134.333
984,135.000
985,135.000
986,133.000
987,133.000
988,137.000
989,142.000
990,143.000
991,140.333
992,141.333
993,139.000
994,140.000
995,140.667
996,135.000
997,128.000
998,127.000
999,130.000
1000,139.000
1001,144.000
1002,141.000
1003,131.000
1004,126.000
1005,130.333
1006,130.333
1007,125.333
1008,130.667
1009,130.667
1010,137.000
1011,142.000
1012,140.000
1013,137.000
1014,138.000
1015,139.333
1016,134.667
1017,128.000
1018,135.000
1019,138.000
1020,130.667
1021,134.667
1022,138.667
1023,127.667
1024,134.667
1025,138.667
1026,140.667
1027,140.667
1028,139.000
1029,140.000
1030,141.000
1031,141.000
1032,142.667
1033,147.333
1034,148.333
1035,144.333
1036,139.667
1037,138.667
1038,136.667
1039,133.667
1040,131.667
1041,129.000
1042,135.667
1043,137.000
1044,128.000
1045,126.333
1046,131.667
1047,127.667
1048,129.000
1049,135.333
1050,139.333
1051,139.333
1052,139.333
1053,140.333
1054,139.000
1055,137.000
1056,143.000
1057,137.000
1058,132.000
1059,144.000
1060,158.000
1061,159.000
1062,158.333
1063,155.333
1064,164.333
1065,162.667
1066,162.667
1067,160.667
1068,154.667
1069,150.667
1070,150.667
1071,149.000
1072,150.000
1073,145.000
1074,145.333
1075,148.333
1076,142.000
1077,148.333
1078,156.333
1079,138.333
1080,150.333
1081,154.333
1082,156.667
1083,150.667
1084,146.333
1085,150.333
1086,150.333
1087,145.333
1088,151.333
1089,158.333
1090,163.333
1091,163.333
1092,165.000
1093,169.000
1094,170.667
1095,170.000
1096,168.667
1097,163.667
1098,159.333
1099,157.333
1100,156.000
1101,159.000
1102,161.667
1103,158.667
1104,169.667
1105,163.667
1106,160.667
1107,156.667
1108,151.000
1109,151.000
1110,152.000
1111,147.333
1112,154.333
1113,167.333
1114,167.333
1115,160.333
1116,153.667
1117,147.667
1118,145.667
1119,146.667
1120,143.667
1121,151.667
1122,148.667
1123,153.667
1124,157.000
1125,160.000
1126,168.000
1127,160.000
1128,149.667
1129,151.667
1130,156.667
1131,162.667
1132,167.667
1133,169.667
1134,168.333
1135,166.333
1136,162.333
1137,160.333
1138,172.000
1139,183.000
1140,183.333
1141,186.333
1142,189.333
1143,186.333
1144,188.000
1145,178.667
1146,178.667
1147,177.667
1148,174.000
1149,180.333
1150,177.333
1151,153.667
1152,160.000
1153,159.333
1154,160.333
1155,158.333
1156,155.667
1157,158.667
1158,159.667
1159,152.667
1160,160.333
1161,152.333
1162,149.333
1163,149.333
1164,147.667
1165,146.667
1166,151.667
1167,154.667
1168,161.667
1169,158.667
1170,158.667
1171,163.667
1172,167.667
1173,166.667
1174,167.333
1175,171.000
1176,173.000
1177,172.333
1178,172.000
1179,168.333
1180,163.333
1181,164.333
1182,161.000
1183,153.000
1184,145.667
1185,148.667
1186,149.667
1187,147.667
1188,149.667
1189,155.667
1190,158.000
1191,158.000
1192,167.667
1193,169.667
1194,166.667
1195,164.667
1196,163.667
1197,166.667
1198,170.667
1199,163.667
1200,171.333
