X,Y
176,155.667
177,148.667
178,143.000
179,149.000
180,156.000
181,149.000
182,142.000
183,147.000
184,156.000
185,149.000
186,154.333
187,161.333
188,155.667
189,146.333
190,146.333
191,151.333
192,156.000
193,167.000
194,176.000
195,174.000
196,164.333
197,155.333
198,149.333
199,145.333
200,143.333
201,142.333
202,139.333
203,140.333
204,145.333
205,148.333
206,147.333
207,145.333
208,153.333
209,150.333
210,152.667
211,153.667
212,149.667
213,151.667
214,151.667
215,142.667
216,147.333
217,149.333
218,150.333
219,151.333
220,154.333
221,157.333
222,155.333
223,149.333
224,149.333
225,145.667
226,141.667
227,144.667
228,140.667
229,129.667
230,129.667
231,130.667
232,135.000
233,127.000
234,125.667
235,126.667
236,123.667
237,125.667
238,129.667
239,127.667
240,130.333
241,129.333
242,127.667
243,130.667
244,135.667
245,138.667
246,137.333
247,135.333
248,139.000
249,138.000
250,139.333
251,140.333
252,140.333
253,139.000
254,135.000
255,132.000
256,138.000
257,140.000
258,145.000
259,142.000
260,138.000
261,144.333
262,145.333
263,132.333
264,134.333
265,138.000
266,140.333
267,135.000
268,142.667
269,156.333
270,151.667
271,150.333
272,146.667
273,146.667
274,150.000
275,155.000
276,154.000
277,151.000
278,153.000
279,158.000
280,151.000
281,144.667
282,141.667
283,141.333
284,145.333
285,143.667
286,137.000
287,138.000
288,141.000
289,139.000
290,137.000
291,136.000
292,135.333
293,136.333
294,137.333
295,137.333
296,143.333
297,134.000
298,126.000
299,122.000
300,121.333
301,123.000
302,122.000
303,116.000
304,114.333
305,113.333
306,108.333
307,105.333
308,107.333
309,111.333
310,112.333
311,112.000
312,121.333
313,131.667
314,131.333
315,127.333
316,131.333
317,133.333
318,134.000
319,134.667
320,122.333
321,119.667
322,108.333
323,107.667
324,105.667
325,102.000
326,109.667
327,110.667
328,109.000
329,104.000
330,101.000
331,102.000
332,105.000
333,110.000
334,111.667
335,109.333
336,112.333
337,109.333
338,126.333
339,132.333
340,126.333
341,133.333
342,135.333
343,123.333
344,121.667
345,114.333
346,123.000
347,126.000
348,118.000
349,104.000
350,95.000
351,104.000
352,100.667
353,86.667
354,82.667
355,87.667
356,83.667
357,78.000
358,81.000
359,84.000
360,86.667
361,93.000
362,94.000
363,87.667
364,80.667
365,78.667
366,76.333
367,75.000
368,74.667
369,80.333
370,86.667
371,84.667
372,84.333
373,92.000
374,97.000
375,95.000
376,97.000
377,89.000
378,86.333
379,90.333
380,91.667
381,86.667
382,81.667
383,80.667
384,87.667
385,84.667
386,79.667
387,77.667
388,78.333
389,79.000
390,78.333
391,76.333
392,77.000
393,80.000
394,87.667
395,88.667
396,83.000
397,79.333
398,80.667
399,80.000
400,82.667
401,95.667
402,94.667
403,93.000
404,96.000
405,103.000
406,106.000
407,92.333
408,87.667
409,86.000
410,96.000
411,100.000
412,86.000
413,76.000
414,75.000
415,73.000
416,74.333
417,79.000
418,76.667
419,76.667
420,82.667
421,80.000
422,73.667
423,74.333
424,80.000
425,82.000
426,80.000
427,76.667
428,78.667
429,80.667
430,77.333
431,73.000
432,72.000
433,74.333
434,70.333
435,70.333
436,76.333
437,85.333
438,91.333
439,87.000
440,81.333
441,80.333
442,92.667
443,102.667
444,95.667
445,85.667
446,84.333
447,83.667
448,82.000
449,76.333
450,68.333
451,67.000
452,70.000
453,75.333
454,77.000
455,76.000
456,79.333
457,77.667
458,77.667
459,77.667
460,74.333
461,70.667
462,70.000
463,70.667
464,79.333
465,78.333
466,82.333
467,85.333
468,84.333
469,82.333
470,77.333
471,70.667
472,82.333
473,86.667
474,84.333
475,78.333
476,78.333
477,83.333
478,80.333
479,71.333
480,70.667
481,77.333
482,79.333
483,77.667
484,80.000
485,81.000
486,78.000
487,75.333
488,76.333
489,72.333
490,71.333
491,72.000
492,73.333
493,77.333
494,84.000
495,83.000
496,87.000
497,92.000
498,90.333
499,87.667
500,98.333
501,97.667
502,76.667
503,73.000
504,72.333
505,68.667
506,68.667
507,70.667
508,71.333
509,76.000
510,79.000
511,75.000
512,78.000
513,77.667
514,78.667
515,78.667
516,77.667
517,77.667
518,76.667
519,76.667
520,83.000
521,76.000
522,75.333
523,75.000
524,76.333
525,82.333
526,84.333
527,77.333
528,84.667
529,81.333
530,77.333
531,73.333
532,75.000
533,85.000
534,86.000
535,76.000
536,80.000
537,74.333
538,71.000
539,75.333
540,82.333
541,85.333
542,82.333
543,81.333
544,84.333
545,69.000
546,65.333
547,66.000
548,62.333
549,63.667
550,67.000
551,65.667
552,68.000
553,71.333
554,68.667
555,68.667
556,75.333
557,73.000
558,69.333
559,75.000
560,74.000
561,70.333
562,66.667
563,68.333
564,78.000
565,85.000
566,84.667
567,83.000
568,89.000
569,89.000
570,84.333
571,75.333
572,69.000
573,73.000
574,74.000
575,67.333
576,73.333
577,65.667
578,64.667
579,68.667
580,66.667
581,67.667
582,72.667
583,73.667
584,75.667
585,65.667
586,60.000
587,56.667
588,58.000
589,60.667
590,64.000
591,76.000
592,95.000
593,90.667
594,84.667
595,80.667
596,79.000
597,72.333
598,66.667
599,65.667
600,70.333
601,74.000
602,79.333
603,76.333
604,71.333
605,71.333
606,72.333
607,69.333
608,69.667
609,64.667
610,62.667
611,62.000
612,61.667
613,64.667
614,66.667
615,63.000
616,66.667
617,66.667
618,65.667
619,64.667
620,63.333
621,60.000
622,58.000
623,60.333
624,65.000
625,66.667
626,73.333
627,77.333
628,78.333
629,81.333
630,79.333
631,71.000
632,70.333
633,73.000
634,81.000
635,83.000
636,77.000
637,74.000
638,70.333
639,65.333
640,72.000
641,72.000
642,67.333
643,64.000
644,64.000
645,66.667
646,67.000
647,66.667
648,68.333
649,72.000
650,70.333
651,71.333
652,78.333
653,89.000
654,88.000
655,80.333
656,78.333
657,80.000
658,80.000
659,76.000
660,72.667
661,77.000
662,79.000
663,72.667
664,73.333
665,75.000
666,76.333
667,75.667
668,72.667
669,73.667
670,74.000
671,72.667
672,72.667
673,70.000
674,82.000
675,89.000
676,75.000
677,64.667
678,65.000
679,63.000
680,64.000
681,65.333
682,65.333
683,64.667
684,65.333
685,69.333
686,70.333
687,69.333
688,71.333
689,68.333
690,67.000
691,68.333
692,70.333
693,67.000
694,69.333
695,77.667
696,94.000
697,89.333
698,77.333
699,95.333
700,107.667
701,95.667
702,88.667
703,75.000
704,77.667
705,84.667
706,85.000
707,79.000
708,76.000
709,76.667
710,80.667
711,85.667
712,78.667
713,71.333
714,69.333
715,71.333
716,72.667
717,75.000
718,77.000
719,76.000
720,73.333
721,76.667
722,74.667
723,71.333
724,73.333
725,81.333
726,86.333
727,83.333
728,82.333
729,76.333
730,77.667
731,79.000
732,76.000
733,78.000
734,82.000
735,78.000
736,105.333
737,111.333
738,96.000
739,84.000
740,88.667
741,93.667
742,89.667
743,79.667
744,72.000
745,71.667
746,84.667
747,90.667
748,80.333
749,77.333
750,75.000
751,67.667
752,69.667
753,68.333
754,67.333
755,68.667
756,70.000
757,69.333
758,66.667
759,64.667
760,71.667
761,76.333
762,79.667
763,76.667
764,73.333
765,74.333
766,73.333
767,71.000
768,74.667
769,76.667
770,80.667
771,79.667
772,76.333
773,75.667
774,74.333
775,71.667
776,77.667
777,89.333
778,89.667
779,88.667
780,91.333
781,87.667
782,82.000
783,76.000
784,76.333
785,74.000
786,73.333
787,71.333
788,69.333
789,70.667
790,74.333
791,75.000
792,83.000
793,70.000
794,68.333
795,73.667
796,71.000
797,70.333
798,72.000
799,70.000
800,78.000
801,76.667
802,76.667
803,78.667
804,77.667
805,75.667
806,75.667
807,77.667
808,80.333
809,78.333
810,84.333
811,90.667
812,88.667
813,89.000
814,90.000
815,87.000
816,89.000
817,96.000
818,91.667
819,95.667
820,105.667
821,113.000
822,109.000
823,89.000
824,88.000
825,91.000
826,87.000
827,87.000
828,92.000
829,90.000
830,89.333
831,97.333
832,85.000
833,75.000
834,70.333
835,70.667
836,71.000
837,72.333
838,73.000
839,72.000
840,76.000
841,77.667
842,79.667
843,80.667
844,79.667
845,79.667
846,80.667
847,82.667
848,82.333
849,81.333
850,81.333
851,82.333
852,84.333
853,85.333
854,84.333
855,82.333
856,82.667
857,87.000
858,103.333
859,113.000
860,108.333
861,109.667
862,108.667
863,96.667
864,95.667
865,93.000
866,99.000
867,105.667
868,108.667
869,101.667
870,107.667
871,100.667
872,104.000
873,106.000
874,95.667
875,92.000
876,92.667
877,88.667
878,87.000
879,78.667
880,84.667
881,81.667
882,86.000
883,92.000
884,91.000
885,95.000
886,103.000
887,105.667
888,107.000
889,102.000
890,103.333
891,106.333
892,104.333
893,103.333
894,108.333
895,110.000
896,114.000
897,114.667
898,111.000
899,105.000
900,100.000
901,99.000
902,100.667
903,103.000
904,112.667
905,112.667
906,112.000
907,111.667
908,112.667
909,112.667
910,113.000
911,112.333
912,116.000
913,113.667
914,113.333
915,116.000
916,119.000
917,116.667
918,109.667
919,101.667
920,101.333
921,102.333
922,103.333
923,104.667
924,101.667
925,104.667
926,113.667
927,110.667
928,115.000
929,106.000
930,108.000
931,116.000
932,117.667
933,116.667
934,114.667
935,109.667
936,108.667
937,110.667
938,112.000
939,114.000
940,118.333
941,120.333
942,120.333
943,120.333
944,124.333
945,131.000
946,126.000
947,127.667
948,134.667
949,143.333
950,152.333
951,148.667
952,137.000
953,135.000
954,124.333
955,120.667
956,121.667
957,121.667
958,119.667
959,109.000
960,122.000
961,122.000
962,128.000
963,129.000
964,125.667
965,127.667
966,128.667
967,124.000
968,125.000
969,130.000
970,129.000
971,132.000
972,132.333
973,134.333
974,138.333
975,133.333
976,136.333
977,138.333
978,135.333
979,136.333
980,131.333
981,128.333
982,138.000
983,136.333
984,132.000
985,131.333
986,137.333
987,144.333
988,144.333
989,141.333
990,140.333
991,139.333
992,140.333
993,140.333
994,135.000
995,129.333
996,132.667
997,139.333
998,137.333
999,129.000
1000,130.000
1001,132.333
1002,136.333
1003,133.333
1004,127.333
1005,128.333
1006,132.333
1007,131.333
1008,132.333
1009,137.333
1010,139.333
1011,139.333
1012,142.333
1013,142.667
1014,136.667
1015,128.667
1016,126.333
1017,144.667
1018,134.667
1019,127.667
1020,138.667
1021,135.667
1022,130.000
1023,138.000
1024,136.000
1025,136.000
1026,146.000
1027,148.000
1028,139.000
1029,139.000
1030,141.000
1031,133.333
1032,149.667
1033,153.667
1034,146.667
1035,137.667
1036,139.667
1037,143.667
1038,141.667
1039,138.667
1040,137.000
1041,139.667
1042,136.667
1043,133.000
1044,134.000
1045,137.000
1046,138.000
1047,139.333
1048,141.333
1049,143.000
1050,142.000
1051,137.333
1052,130.000
1053,128.000
1054,134.667
1055,143.000
1056,144.000
1057,147.667
1058,152.667
1059,157.667
1060,161.333
1061,160.333
1062,159.333
1063,159.333
1064,161.333
1065,159.333
1066,153.333
1067,152.333
1068,148.000
1069,144.000
1070,145.333
1071,140.333
1072,147.000
1073,141.000
1074,145.000
1075,154.000
1076,151.333
1077,143.333
1078,143.333
1079,147.333
1080,159.333
1081,153.333
1082,146.333
1083,147.333
1084,153.333
1085,154.333
1086,152.667
1087,154.667
1088,154.667
1089,156.667
1090,163.000
1091,165.000
1092,164.000
1093,171.000
1094,172.667
1095,164.000
1096,165.000
1097,160.000
1098,156.000
1099,156.000
1100,154.000
1101,164.000
1102,176.000
1103,168.000
1104,166.000
1105,167.333
1106,154.333
1107,149.333
1108,147.333
1109,147.333
1110,154.333
1111,154.333
1112,166.667
1113,165.000
1114,159.667
1115,150.667
1116,142.667
1117,141.667
1118,143.667
1119,147.333
1120,148.333
1121,154.667
1122,156.667
1123,165.667
1124,167.667
1125,162.667
1126,162.667
1127,157.667
1128,162.667
1129,156.667
1130,162.667
1131,170.667
1132,170.000
1133,169.000
1134,167.333
1135,162.333
1136,178.000
1137,195.000
1138,193.000
1139,189.000
1140,187.667
1141,185.667
1142,187.000
1143,182.000
1144,183.333
1145,173.333
1146,167.333
1147,174.333
1148,171.667
1149,162.667
1150,162.333
1151,159.333
1152,161.667
1153,164.667
1154,162.667
1155,159.667
1156,159.667
1157,155.667
1158,151.667
1159,153.667
1160,147.667
1161,148.667
1162,146.667
1163,146.667
1164,152.667
1165,158.667
1166,155.667
1167,149.667
1168,152.667
1169,159.667
1170,155.667
1171,158.667
1172,168.000
1173,174.000
1174,175.333
1175,163.333
1176,171.333
1177,182.333
1178,169.333
1179,155.000
1180,152.000
1181,150.000
1182,147.667
1183,138.667
1184,142.667
1185,152.667
1186,151.667
1187,151.667
1188,158.667
1189,167.667
1190,170.333
1191,157.333
1192,164.333
1193,163.000
1194,164.000
1195,170.000
1196,168.333
1197,168.333
1198,173.333
1199,169.333
1200,162.333
