X,Y
940,120.667
941,119.667
942,120.667
943,123.667
944,126.000
945,126.000
946,123.000
947,129.000
948,131.667
949,127.667
950,127.000
951,122.000
952,132.000
953,123.000
954,119.333
955,117.333
956,112.333
957,111.000
958,116.333
959,120.333
960,122.000
961,122.000
962,122.333
963,122.333
964,121.333
965,121.333
966,121.333
967,120.333
968,126.000
969,121.000
970,127.000
971,130.667
972,126.667
973,131.667
974,135.667
975,127.667
976,130.667
977,130.667
978,127.667
979,124.667
980,127.667
981,132.667
982,132.333
983,127.333
984,129.667
985,129.667
986,132.333
987,135.333
988,135.667
989,133.333
990,131.667
991,133.667
992,146.667
993,144.000
994,142.667
995,141.000
996,141.000
997,140.333
998,139.333
999,138.667
1000,142.000
1001,142.000
1002,140.000
1003,138.000
1004,139.000
1005,142.000
1006,141.000
1007,139.000
1008,145.333
1009,147.667
1010,151.000
1011,147.000
1012,142.000
1013,145.000
1014,147.000
1015,139.667
1016,141.667
1017,137.000
1018,143.000
1019,151.000
1020,148.000
1021,143.000
1022,146.000
1023,149.000
1024,155.000
1025,156.000
1026,158.333
1027,157.333
1028,155.333
1029,158.333
1030,159.333
1031,154.333
1032,156.667
1033,156.333
1034,156.333
1035,156.333
1036,156.333
1037,155.333
1038,153.667
1039,151.667
1040,151.667
1041,146.667
1042,143.667
1043,145.667
1044,146.333
1045,145.333
1046,144.333
1047,145.333
1048,146.667
1049,149.667
1050,149.667
1051,150.667
1052,157.667
1053,162.667
1054,160.667
1055,156.667
1056,159.667
1057,158.667
1058,159.667
1059,162.667
1060,163.667
1061,161.667
1062,160.667
1063,160.667
1064,161.667
1065,161.667
1066,162.667
1067,163.667
1068,159.667
1069,151.667
1070,146.667
1071,146.667
1072,157.667
1073,152.667
1074,154.667
1075,157.667
1076,154.667
1077,152.667
1078,154.667
1079,152.667
1080,150.667
1081,151.667
1082,146.667
1083,146.667
1084,143.667
1085,142.667
1086,149.667
1087,143.667
1088,151.667
1089,153.667
1090,152.667
1091,146.667
1092,146.667
1093,150.667
1094,152.667
1095,149.667
1096,151.667
1097,155.667
1098,159.667
1099,161.667
1100,162.667
1101,163.667
1102,160.667
1103,156.667
1104,158.667
1105,151.667
1106,150.667
1107,149.667
1108,149.667
1109,157.667
1110,160.667
1111,149.667
1112,154.667
1113,152.667
1114,151.667
1115,152.667
1116,152.000
1117,150.000
1118,150.000
1119,152.000
1120,158.000
1121,161.000
1122,161.667
1123,160.667
1124,159.667
1125,159.667
1126,158.000
1127,155.000
1128,159.667
1129,163.667
1130,164.667
1131,161.667
1132,160.667
1133,161.667
1134,161.667
1135,158.667
1136,155.667
1137,156.667
1138,156.667
1139,156.667
1140,156.667
1141,156.667
1142,156.667
1143,156.667
1144,155.667
1145,158.667
1146,157.667
1147,152.667
1148,155.667
1149,163.667
1150,164.667
1151,159.667
1152,156.667
1153,149.667
1154,147.667
1155,147.667
1156,146.667
1157,147.667
1158,148.667
1159,146.667
1160,158.000
1161,157.000
1162,156.000
1163,157.000
1164,158.000
1165,159.000
1166,156.667
1167,155.667
1168,155.667
1169,155.667
1170,157.000
1171,157.000
1172,154.000
1173,152.000
1174,157.000
1175,163.000
1176,168.667
1177,164.667
1178,162.667
1179,159.667
1180,151.667
1181,146.667
1182,145.667
1183,144.667
1184,149.667
1185,157.667
1186,158.667
1187,154.667
1188,156.667
1189,160.667
1190,158.667
1191,153.667
1192,159.667
1193,158.667
1194,153.667
1195,158.667
1196,162.667
1197,161.667
1198,162.667
1199,156.667
1200,158.667
