X,Y
320,123.000
321,128.000
322,116.333
323,111.333
324,104.333
325,94.000
326,99.333
327,93.333
328,101.333
329,106.000
330,109.000
331,109.000
332,108.000
333,109.000
334,109.000
335,108.667
336,105.333
337,104.333
338,106.333
339,105.333
340,102.333
341,110.333
342,114.333
343,108.333
344,113.333
345,109.333
346,111.000
347,118.000
348,119.000
349,116.000
350,112.667
351,109.667
352,96.333
353,98.333
354,97.000
355,87.000
356,78.000
357,77.000
358,78.000
359,76.000
360,83.000
361,81.000
362,85.000
363,92.000
364,94.000
365,86.000
366,77.000
367,72.000
368,76.000
369,78.000
370,73.000
371,75.667
372,78.333
373,79.333
374,85.333
375,84.333
376,94.667
377,99.333
378,89.000
379,86.000
380,93.667
381,95.667
382,93.667
383,80.667
384,94.667
385,93.000
386,83.333
387,79.333
388,75.333
389,71.667
390,76.333
391,75.333
392,77.000
393,77.333
394,83.000
395,83.000
396,78.667
397,85.333
398,86.333
399,74.667
400,73.333
401,76.000
402,76.000
403,82.667
404,89.333
405,93.333
406,96.333
407,92.667
408,95.667
409,96.000
410,95.000
411,95.333
412,98.333
413,100.000
414,90.000
415,74.667
416,72.667
417,76.667
418,75.333
419,73.333
420,77.333
421,84.333
422,81.333
423,72.333
424,72.000
425,76.667
426,78.667
427,75.667
428,75.667
429,78.667
430,80.667
431,78.667
432,74.667
433,71.333
434,78.667
435,77.667
436,72.667
437,74.667
438,74.667
439,76.667
440,82.667
441,86.667
442,84.667
443,86.667
444,97.333
445,100.333
446,91.667
447,83.667
448,88.667
449,83.667
450,84.667
451,84.667
452,78.000
453,78.000
454,79.000
455,74.000
456,81.000
457,84.000
458,84.333
459,82.333
460,85.333
461,88.333
462,80.333
463,68.667
464,72.667
465,74.667
466,69.000
467,73.667
468,84.000
469,86.667
470,82.667
471,72.667
472,78.667
473,76.667
474,82.667
475,87.667
476,81.333
477,77.333
478,79.333
479,81.333
480,78.667
481,73.667
482,72.000
483,72.667
484,78.667
485,82.333
486,76.333
487,67.333
488,72.667
489,71.000
490,66.000
491,68.000
492,70.667
493,70.667
494,72.000
495,68.667
496,79.333
497,82.333
498,84.333
499,88.333
500,83.667
501,94.667
502,89.667
503,75.667
504,72.000
505,69.333
506,70.000
507,70.000
508,68.667
509,70.000
510,71.333
511,70.667
512,71.333
513,79.667
514,84.667
515,82.667
516,77.667
517,76.667
518,76.667
519,76.667
520,81.333
521,82.333
522,79.000
523,74.000
524,76.000
525,78.000
526,75.333
527,72.667
528,76.333
529,76.333
530,73.333
531,77.333
532,73.000
533,73.000
534,82.000
535,79.000
536,88.333
537,76.333
538,72.333
539,70.333
540,68.667
541,74.000
542,78.000
543,71.333
544,78.333
545,80.333
546,73.333
547,66.000
548,64.667
549,66.000
550,66.667
551,66.667
552,66.000
553,71.333
554,74.333
555,71.333
556,68.000
557,69.333
558,73.000
559,73.000
560,75.000
561,72.000
562,71.333
563,69.333
564,67.667
565,70.333
566,70.333
567,64.667
568,70.000
569,74.333
570,72.333
571,77.333
572,77.333
573,72.333
574,74.333
575,70.333
576,71.000
577,71.000
578,67.667
579,63.667
580,63.333
581,66.667
582,70.667
583,71.667
584,65.667
585,61.000
586,60.333
587,58.667
588,53.000
589,53.000
590,57.333
591,59.667
592,72.333
593,76.000
594,77.667
595,83.667
596,87.000
597,88.333
598,84.333
599,65.333
600,66.333
601,70.333
602,72.333
603,74.333
604,75.000
605,76.000
606,70.000
607,65.000
608,72.667
609,72.667
610,63.000
611,58.667
612,64.000
613,67.000
614,63.000
615,64.000
616,68.667
617,70.667
618,70.667
619,68.667
620,63.667
621,59.667
622,58.333
623,57.667
624,57.667
625,60.333
626,63.333
627,64.667
628,67.333
629,69.333
630,68.000
631,65.667
632,74.667
633,71.667
634,67.333
635,69.667
636,68.667
637,66.333
638,68.667
639,68.333
640,66.000
641,71.000
642,74.333
643,71.667
644,67.667
645,66.333
646,65.667
647,64.333
648,66.333
649,64.000
650,64.000
651,67.333
652,71.000
653,73.000
654,73.000
655,73.000
656,73.333
657,71.000
658,66.667
659,64.667
660,68.000
661,70.000
662,69.333
663,70.000
664,73.000
665,70.333
666,77.000
667,78.333
668,70.333
669,74.333
670,79.333
671,69.667
672,71.000
673,70.333
674,77.000
675,85.000
676,81.333
677,69.333
678,64.000
679,64.000
680,65.000
681,63.667
682,65.333
683,67.667
684,67.333
685,70.333
686,72.333
687,70.000
688,77.000
689,79.000
690,72.000
691,67.667
692,70.333
693,69.333
694,66.000
695,67.667
696,90.333
697,95.333
698,77.333
699,72.667
700,82.000
701,94.000
702,98.000
703,78.000
704,76.000
705,73.000
706,76.000
707,81.000
708,77.333
709,73.333
710,75.000
711,78.333
712,81.000
713,72.333
714,67.000
715,69.000
716,79.000
717,87.000
718,82.000
719,72.667
720,80.000
721,77.000
722,76.000
723,73.333
724,70.667
725,74.000
726,80.333
727,79.000
728,86.000
729,79.000
730,79.000
731,80.333
732,76.000
733,74.000
734,76.000
735,76.333
736,85.333
737,83.333
738,90.000
739,91.000
740,89.000
741,98.000
742,101.000
743,88.333
744,81.667
745,80.333
746,84.333
747,92.000
748,94.000
749,85.667
750,73.667
751,67.333
752,72.333
753,69.000
754,68.333
755,69.667
756,71.667
757,73.000
758,73.333
759,70.000
760,71.667
761,72.667
762,75.667
763,75.667
764,71.000
765,71.667
766,72.333
767,69.000
768,70.333
769,70.333
770,76.000
771,83.000
772,81.000
773,75.667
774,72.333
775,69.667
776,72.333
777,76.333
778,82.000
779,83.000
780,79.000
781,77.667
782,77.667
783,74.333
784,74.333
785,72.333
786,79.000
787,76.000
788,73.333
789,70.000
790,77.000
791,77.000
792,83.000
793,72.667
794,67.667
795,71.000
796,70.000
797,68.000
798,68.667
799,65.333
800,67.667
801,67.000
802,65.667
803,65.000
804,65.333
805,67.000
806,68.333
807,69.667
808,71.667
809,74.333
810,74.333
811,74.333
812,81.333
813,90.333
814,90.333
815,83.333
816,92.667
817,88.667
818,79.000
819,80.667
820,98.000
821,107.333
822,97.667
823,85.667
824,90.000
825,87.000
826,92.333
827,100.333
828,99.333
829,96.333
830,97.333
831,99.000
832,95.000
833,79.000
834,70.333
835,68.667
836,71.000
837,75.000
838,74.333
839,73.667
840,75.000
841,75.000
842,76.000
843,83.000
844,81.000
845,79.000
846,86.000
847,83.000
848,88.000
849,88.667
850,89.667
851,86.667
852,87.667
853,95.667
854,91.667
855,75.000
856,74.667
857,80.333
858,96.333
859,109.333
860,111.000
861,110.000
862,107.000
863,101.000
864,100.000
865,103.333
866,109.667
867,106.333
868,95.667
869,99.333
870,107.667
871,108.667
872,106.333
873,110.000
874,101.000
875,96.667
876,94.667
877,93.667
878,92.667
879,81.000
880,85.000
881,89.000
882,93.667
883,96.667
884,95.000
885,92.000
886,89.667
887,91.000
888,98.000
889,96.667
890,99.667
891,103.000
892,104.000
893,102.000
894,102.333
895,106.333
896,114.333
897,108.333
898,102.333
899,95.333
900,90.333
901,93.667
902,97.667
903,95.667
904,99.667
905,103.000
906,102.000
907,98.000
908,97.667
909,101.333
910,105.333
911,106.000
912,111.667
913,114.667
914,115.667
915,116.667
916,117.667
917,116.000
918,111.000
919,105.000
920,105.000
921,103.667
922,102.667
923,100.667
924,102.667
925,112.667
926,114.667
927,104.667
928,113.667
929,118.000
930,116.000
931,109.000
932,104.000
933,103.000
934,104.000
935,105.000
936,111.000
937,108.000
938,105.000
939,107.667
940,111.000
941,114.000
942,114.000
943,112.000
944,119.667
945,120.667
946,123.667
947,129.667
948,125.667
949,125.667
950,136.667
951,138.667
952,136.667
953,133.667
954,134.667
955,133.667
956,126.667
957,123.667
958,118.000
959,109.000
960,109.333
961,116.333
962,123.000
963,125.000
964,124.000
965,123.000
966,122.000
967,121.000
968,120.000
969,127.000
970,127.000
971,124.000
972,124.000
973,124.000
974,124.333
975,128.333
976,131.667
977,134.667
978,134.333
979,134.333
980,133.333
981,129.333
982,126.333
983,128.667
984,128.667
985,130.333
986,133.333
987,133.333
988,130.000
989,131.000
990,132.333
991,130.333
992,133.000
993,135.000
994,134.333
995,131.333
996,133.333
997,138.333
998,140.667
999,139.667
1000,140.667
1001,138.667
1002,134.667
1003,134.667
1004,132.333
1005,132.333
1006,137.333
1007,133.333
1008,131.333
1009,129.333
1010,137.000
1011,144.000
1012,144.000
1013,143.000
1014,142.000
1015,136.000
1016,135.000
1017,131.333
1018,131.333
1019,133.667
1020,133.667
1021,129.667
1022,128.667
1023,129.667
1024,138.667
1025,134.667
1026,132.667
1027,142.667
1028,144.333
1029,141.333
1030,147.333
1031,144.667
1032,144.667
1033,151.000
1034,154.000
1035,152.000
1036,153.000
1037,156.000
1038,154.000
1039,145.667
1040,146.000
1041,149.000
1042,150.000
1043,147.333
1044,145.333
1045,144.667
1046,143.667
1047,142.000
1048,147.333
1049,142.333
1050,144.333
1051,146.333
1052,145.333
1053,147.333
1054,148.000
1055,143.000
1056,148.000
1057,152.000
1058,156.333
1059,156.333
1060,154.333
1061,156.333
1062,156.333
1063,152.333
1064,161.667
1065,161.667
1066,161.667
1067,158.667
1068,154.667
1069,154.667
1070,157.333
1071,160.333
1072,149.333
1073,149.333
1074,143.000
1075,152.000
1076,158.000
1077,148.000
1078,148.000
1079,151.000
1080,153.000
1081,153.667
1082,152.000
1083,154.000
1084,157.000
1085,152.000
1086,144.000
1087,145.000
1088,156.000
1089,152.000
1090,155.000
1091,154.000
1092,149.000
1093,153.000
1094,158.000
1095,151.000
1096,158.667
1097,157.667
1098,157.667
1099,157.667
1100,152.667
1101,159.667
1102,171.667
1103,165.667
1104,176.667
1105,187.667
1106,179.000
1107,161.000
1108,156.000
1109,157.000
1110,155.000
1111,153.000
1112,157.000
1113,160.000
1114,170.000
1115,166.000
1116,154.000
1117,149.000
1118,145.000
1119,143.000
1120,151.000
1121,156.000
1122,151.000
1123,159.000
1124,173.000
1125,173.000
1126,166.000
1127,158.000
1128,166.667
1129,163.667
1130,159.667
1131,158.667
1132,164.667
1133,176.667
1134,178.667
1135,168.667
1136,163.000
1137,165.000
1138,169.000
1139,167.000
1140,166.000
1141,176.000
1142,183.000
1143,176.000
1144,172.667
1145,168.667
1146,169.667
1147,172.667
1148,169.667
1149,165.667
1150,162.667
1151,160.667
1152,160.000
1153,164.000
1154,166.000
1155,165.000
1156,160.000
1157,154.000
1158,145.000
1159,139.000
1160,148.667
1161,144.000
1162,141.000
1163,156.000
1164,165.000
1165,168.000
1166,171.333
1167,159.333
1168,158.333
1169,162.333
1170,173.000
1171,171.000
1172,164.000
1173,178.000
1174,185.000
1175,169.000
1176,163.667
1177,158.667
1178,170.667
1179,171.667
1180,174.667
1181,164.667
1182,157.333
1183,151.333
1184,146.333
1185,146.333
1186,149.333
1187,150.333
1188,151.000
1189,159.000
1190,167.000
1191,166.000
1192,164.000
1193,156.000
1194,158.000
1195,170.000
1196,168.000
1197,169.000
1198,175.000
1199,160.000
1200,173.333
