X,Y
465,64.000
466,61.000
467,60.333
468,60.667
469,60.667
470,60.000
471,59.333
472,61.333
473,62.667
474,62.000
475,60.333
476,61.000
477,65.000
478,66.333
479,64.333
480,63.333
481,59.000
482,59.000
483,59.667
484,59.000
485,60.333
486,60.333
487,58.667
488,60.000
489,60.333
490,61.000
491,61.667
492,63.333
493,63.333
494,64.000
495,64.333
496,74.000
497,70.333
498,69.333
499,67.000
500,66.000
501,68.667
502,70.667
503,66.000
504,65.667
505,61.333
506,59.667
507,62.333
508,65.000
509,65.667
510,64.667
511,65.000
512,71.000
513,69.667
514,71.667
515,71.667
516,68.667
517,68.333
518,71.333
519,69.333
520,73.000
521,73.000
522,71.000
523,69.667
524,71.333
525,76.333
526,79.000
527,79.000
528,79.333
529,81.333
530,78.333
531,72.667
532,70.667
533,73.333
534,75.000
535,75.333
536,80.333
537,71.667
538,66.667
539,64.333
540,65.000
541,71.000
542,69.333
543,61.667
544,64.333
545,63.333
546,63.333
547,62.333
548,62.000
549,61.333
550,59.667
551,59.000
552,57.333
553,58.667
554,60.000
555,62.333
556,64.333
557,64.333
558,63.333
559,61.667
560,63.333
561,63.333
562,62.000
563,62.000
564,64.333
565,64.667
566,62.667
567,62.333
568,66.333
569,62.667
570,60.667
571,60.333
572,60.333
573,59.667
574,58.333
575,57.667
576,59.667
577,67.000
578,64.000
579,71.667
580,69.667
581,63.000
582,66.333
583,62.333
584,63.667
585,61.000
586,61.667
587,63.667
588,66.000
589,72.000
590,75.333
591,73.000
592,65.000
593,66.000
594,68.333
595,69.667
596,72.333
597,74.000
598,73.000
599,70.333
600,74.000
601,74.333
602,73.333
603,70.333
604,65.333
605,61.000
606,59.000
607,57.667
608,57.000
609,61.000
610,62.667
611,61.333
612,61.667
613,63.333
614,63.667
615,62.333
616,65.000
617,65.000
618,66.333
619,67.333
620,65.333
621,64.667
622,67.333
623,71.333
624,66.333
625,63.667
626,68.667
627,70.000
628,72.333
629,78.000
630,75.333
631,73.000
632,73.333
633,72.000
634,71.000
635,78.000
636,90.000
637,86.333
638,73.333
639,67.333
640,66.000
641,63.667
642,61.000
643,59.000
644,59.333
645,61.000
646,60.667
647,59.333
648,61.000
649,65.000
650,67.000
651,65.000
652,63.333
653,64.000
654,65.000
655,65.333
656,67.000
657,72.667
658,69.333
659,66.333
660,70.333
661,77.000
662,79.000
663,79.000
664,83.000
665,85.000
666,77.667
667,74.000
668,75.333
669,80.000
670,78.000
671,66.667
672,66.667
673,63.667
674,63.000
675,65.667
676,69.333
677,66.333
678,62.333
679,59.667
680,58.000
681,58.000
682,62.000
683,71.333
684,76.333
685,72.333
686,66.333
687,64.333
688,64.000
689,64.000
690,65.333
691,65.333
692,65.000
693,66.000
694,66.000
695,64.667
696,69.000
697,64.333
698,69.333
699,82.333
700,83.000
701,74.000
702,71.333
703,72.333
704,79.000
705,77.333
706,73.333
707,70.000
708,70.000
709,70.333
710,69.667
711,67.000
712,63.667
713,63.667
714,67.000
715,74.333
716,80.000
717,78.667
718,73.667
719,70.667
720,71.333
721,70.333
722,68.667
723,66.667
724,66.000
725,66.667
726,69.000
727,71.333
728,78.333
729,77.333
730,75.333
731,75.000
732,77.333
733,79.000
734,79.000
735,78.000
736,83.667
737,84.667
738,82.667
739,77.667
740,76.667
741,78.000
742,77.667
743,75.000
744,71.667
745,74.333
746,75.333
747,71.333
748,67.667
749,67.667
750,67.667
751,64.333
752,72.333
753,77.333
754,80.667
755,78.667
756,73.667
757,68.667
758,66.000
759,64.667
760,67.000
761,69.667
762,74.333
763,77.000
764,77.000
765,74.000
766,70.667
767,69.333
768,69.667
769,69.667
770,72.667
771,73.667
772,72.333
773,74.000
774,75.000
775,73.333
776,77.333
777,84.000
778,79.000
779,78.333
780,80.333
781,78.333
782,77.667
783,75.333
784,78.667
785,75.000
786,76.000
787,70.333
788,72.333
789,68.333
790,69.667
791,66.667
792,71.000
793,72.333
794,72.667
795,70.000
796,64.333
797,65.667
798,66.333
799,62.333
800,63.667
801,65.667
802,63.000
803,65.667
804,65.333
805,66.000
806,72.667
807,67.667
808,71.667
809,78.333
810,82.000
811,87.667
812,92.667
813,92.333
814,91.333
815,85.000
816,86.667
817,94.667
818,109.333
819,122.667
820,123.333
821,114.667
822,97.667
823,81.000
824,94.333
825,104.333
826,104.333
827,82.667
828,84.333
829,89.333
830,89.333
831,71.000
832,70.333
833,70.333
834,72.667
835,75.333
836,79.000
837,90.000
838,94.000
839,88.333
840,93.000
841,93.000
842,95.000
843,96.333
844,96.333
845,99.000
846,98.000
847,92.000
848,93.333
849,91.000
850,90.000
851,85.000
852,80.667
853,81.667
854,82.667
855,77.667
856,89.000
857,101.333
858,98.333
859,114.000
860,124.000
861,108.667
862,100.667
863,87.667
864,100.667
865,111.667
866,109.333
867,108.333
868,114.667
869,119.667
870,112.667
871,96.333
872,104.667
873,97.667
874,86.667
875,88.667
876,87.667
877,84.667
878,92.667
879,94.667
880,106.667
881,114.333
882,114.333
883,108.000
884,108.000
885,110.000
886,109.000
887,107.000
888,110.000
889,108.000
890,105.667
891,101.667
892,104.667
893,120.000
894,126.000
895,115.667
896,120.667
897,108.667
898,111.000
899,114.000
900,106.000
901,111.000
902,121.000
903,116.000
904,121.000
905,119.333
906,123.333
907,123.667
908,120.333
909,131.333
910,139.000
911,129.333
912,130.667
913,124.000
914,120.667
915,125.667
916,128.667
917,122.667
918,113.667
919,109.000
920,111.000
921,113.000
922,108.000
923,109.333
924,119.333
925,119.000
926,114.000
927,118.333
928,122.333
929,119.333
930,118.333
931,114.333
932,118.333
933,123.333
934,117.333
935,114.000
936,128.000
937,126.000
938,131.667
939,136.000
940,131.000
941,128.000
942,132.667
943,132.667
944,138.000
945,149.000
946,147.000
947,145.667
948,155.667
949,172.000
950,175.000
951,157.000
952,154.000
953,159.333
954,145.667
955,147.000
956,151.000
957,146.000
958,146.333
959,137.333
960,138.667
961,140.000
962,136.667
963,140.000
964,152.667
965,159.667
966,153.667
967,150.000
968,154.000
969,156.000
970,153.000
971,162.000
972,170.000
973,165.333
974,165.333
975,169.667
976,178.667
977,173.333
978,171.000
979,166.000
980,158.000
981,154.000
982,165.333
983,192.667
984,202.667
985,195.667
986,200.667
987,199.333
988,206.333
989,191.333
990,199.667
991,190.667
992,188.667
993,189.000
994,184.667
995,172.667
996,171.333
997,175.000
998,160.333
999,148.333
1000,151.000
1001,154.333
1002,149.333
1003,150.333
1004,157.333
1005,157.333
1006,156.333
1007,153.333
1008,167.333
1009,165.333
1010,167.333
1011,156.333
1012,155.333
1013,150.333
1014,153.333
1015,148.333
1016,149.333
1017,153.333
1018,147.333
1019,156.000
1020,168.667
1021,168.667
1022,174.667
1023,176.667
1024,182.667
1025,182.667
1026,193.667
1027,187.667
1028,194.000
1029,192.000
1030,161.000
1031,159.000
1032,181.667
1033,176.667
1034,181.333
1035,175.333
1036,154.333
1037,151.000
1038,156.667
1039,151.667
1040,156.000
1041,156.667
1042,145.667
1043,147.667
1044,145.667
1045,141.667
1046,148.667
1047,139.667
1048,142.667
1049,140.667
1050,144.667
1051,140.000
1052,144.000
1053,139.000
1054,143.667
1055,143.667
1056,145.333
1057,157.000
1058,160.000
1059,156.000
1060,158.667
1061,164.667
1062,165.667
1063,164.667
1064,167.333
1065,163.000
1066,164.000
1067,169.000
1068,168.333
1069,158.000
1070,149.000
1071,148.000
1072,161.000
1073,166.333
1074,151.333
1075,155.333
1076,165.000
1077,158.000
1078,153.333
1079,149.333
1080,153.667
1081,146.000
1082,139.000
1083,139.000
1084,139.000
1085,137.667
1086,134.667
1087,133.667
1088,133.667
1089,146.667
1090,144.000
1091,144.000
1092,145.667
1093,145.667
1094,152.000
1095,143.333
1096,144.000
1097,144.333
1098,160.333
1099,166.333
1100,169.333
1101,171.333
1102,174.333
1103,161.333
1104,159.333
1105,148.333
1106,142.333
1107,143.333
1108,141.333
1109,150.333
1110,166.000
1111,164.333
1112,157.000
1113,141.000
1114,139.000
1115,147.000
1116,145.667
1117,142.667
1118,143.667
1119,143.667
1120,145.667
1121,146.667
1122,150.667
1123,149.333
1124,147.000
1125,150.000
1126,152.000
1127,147.000
1128,150.667
1129,158.667
1130,150.667
1131,158.667
1132,162.667
1133,154.333
1134,159.000
1135,153.000
1136,161.000
1137,157.000
1138,174.000
1139,186.000
1140,193.000
1141,190.000
1142,172.000
1143,168.000
1144,173.667
1145,170.333
1146,155.333
1147,155.333
1148,157.000
1149,153.000
1150,158.667
1151,156.667
1152,160.667
1153,161.667
1154,151.667
1155,136.667
1156,136.667
1157,147.667
1158,148.667
1159,139.667
1160,148.000
1161,142.667
1162,144.667
1163,144.667
1164,139.667
1165,145.667
1166,149.333
1167,139.000
1168,144.000
1169,145.667
1170,154.667
1171,157.333
1172,164.000
1173,166.000
1174,157.333
1175,160.333
1176,175.000
1177,168.333
1178,174.000
1179,173.333
1180,154.000
1181,139.667
1182,137.667
1183,134.333
1184,129.333
1185,138.000
1186,142.000
1187,142.667
1188,148.667
1189,158.333
1190,162.333
1191,159.000
1192,159.000
1193,157.000
1194,161.333
1195,162.333
1196,156.333
1197,160.333
1198,163.667
1199,160.000
1200,155.000
