X,Y
734,74.667
735,82.667
736,86.333
737,85.000
738,86.333
739,86.000
740,89.333
741,103.333
742,100.333
743,75.667
744,79.000
745,75.000
746,73.667
747,90.000
748,96.000
749,84.000
750,78.333
751,73.333
752,77.000
753,70.667
754,70.000
755,72.000
756,73.333
757,74.000
758,73.333
759,70.667
760,73.333
761,74.000
762,75.333
763,74.333
764,72.667
765,71.333
766,71.333
767,71.333
768,70.000
769,71.333
770,78.333
771,85.333
772,83.667
773,80.667
774,77.333
775,72.667
776,76.333
777,77.333
778,81.000
779,81.000
780,76.333
781,77.000
782,80.000
783,78.000
784,77.667
785,78.667
786,83.667
787,79.667
788,75.667
789,75.667
790,74.333
791,75.000
792,81.000
793,80.000
794,73.667
795,70.333
796,73.667
797,74.667
798,72.000
799,70.667
800,73.333
801,73.333
802,72.667
803,72.000
804,71.333
805,70.000
806,69.333
807,70.000
808,75.333
809,86.333
810,80.333
811,81.333
812,83.333
813,86.333
814,94.333
815,83.333
816,89.333
817,88.333
818,81.000
819,76.333
820,86.000
821,102.333
822,103.333
823,94.333
824,88.333
825,85.000
826,91.000
827,94.333
828,102.333
829,105.333
830,94.000
831,87.000
832,91.000
833,94.333
834,72.667
835,70.667
836,74.000
837,72.333
838,76.000
839,74.000
840,78.333
841,82.333
842,85.333
843,84.333
844,84.333
845,86.333
846,88.333
847,88.333
848,90.667
849,89.667
850,85.667
851,88.667
852,93.667
853,97.667
854,95.667
855,80.333
856,78.667
857,74.333
858,91.333
859,106.667
860,109.000
861,109.333
862,108.667
863,109.667
864,104.333
865,106.667
866,104.667
867,101.667
868,101.667
869,104.333
870,104.667
871,104.667
872,110.333
873,104.000
874,100.667
875,97.667
876,92.667
877,89.667
878,89.333
879,85.333
880,86.333
881,94.333
882,94.333
883,97.333
884,97.667
885,91.667
886,92.000
887,91.667
888,92.667
889,99.000
890,104.000
891,105.000
892,96.000
893,93.000
894,103.000
895,105.000
896,111.000
897,119.000
898,106.667
899,94.667
900,97.667
901,100.000
902,99.000
903,96.000
904,107.000
905,103.000
906,105.000
907,108.000
908,104.333
909,102.333
910,105.000
911,106.333
912,116.000
913,111.333
914,120.000
915,126.000
916,118.000
917,118.667
918,119.667
919,107.667
920,110.000
921,103.000
922,100.000
923,100.000
924,101.000
925,107.000
926,113.000
927,113.000
928,117.000
929,116.000
930,115.000
931,115.000
932,111.000
933,103.000
934,105.000
935,113.000
936,103.333
937,108.333
938,109.000
939,108.333
940,109.667
941,115.000
942,113.667
943,109.667
944,117.000
945,121.000
946,125.000
947,129.667
948,123.667
949,121.667
950,132.667
951,132.667
952,136.667
953,133.333
954,129.333
955,130.333
956,132.333
957,123.333
958,111.000
959,106.000
960,108.333
961,110.333
962,125.333
963,129.333
964,119.000
965,126.000
966,129.000
967,110.000
968,119.333
969,121.333
970,117.333
971,126.333
972,122.000
973,118.000
974,133.000
975,130.000
976,133.667
977,135.667
978,136.667
979,138.667
980,129.667
981,133.667
982,144.667
983,133.667
984,127.000
985,122.333
986,127.333
987,131.667
988,128.000
989,130.000
990,131.000
991,123.333
992,132.000
993,123.000
994,137.000
995,134.000
996,136.667
997,124.667
998,133.667
999,132.333
1000,133.667
1001,133.667
1002,134.667
1003,132.667
1004,128.667
1005,133.667
1006,137.667
1007,134.667
1008,137.667
1009,137.667
1010,137.000
1011,138.000
1012,141.000
1013,146.000
1014,147.000
1015,143.000
1016,134.000
1017,133.000
1018,134.333
1019,131.333
1020,129.667
1021,136.667
1022,138.000
1023,128.000
1024,133.000
1025,137.000
1026,140.000
1027,132.000
1028,139.667
1029,137.667
1030,140.667
1031,138.000
1032,148.667
1033,143.667
1034,146.667
1035,149.667
1036,149.000
1037,152.333
1038,150.000
1039,143.000
1040,144.667
1041,138.000
1042,139.000
1043,144.333
1044,145.333
1045,144.667
1046,141.667
1047,135.333
1048,139.000
1049,138.000
1050,143.000
1051,142.000
1052,144.333
1053,148.333
1054,141.333
1055,139.333
1056,151.333
1057,158.333
1058,159.000
1059,146.000
1060,149.000
1061,154.000
1062,161.000
1063,159.000
1064,170.000
1065,168.000
1066,152.000
1067,159.000
1068,163.000
1069,155.000
1070,158.333
1071,150.333
1072,149.667
1073,145.667
1074,143.667
1075,141.667
1076,154.667
1077,148.667
1078,147.667
1079,149.000
1080,162.667
1081,154.667
1082,151.667
1083,152.667
1084,154.667
1085,154.667
1086,150.667
1087,142.667
1088,155.667
1089,154.667
1090,156.667
1091,153.667
1092,146.667
1093,148.667
1094,152.667
1095,148.667
1096,153.667
1097,154.667
1098,152.667
1099,152.667
1100,152.667
1101,159.667
1102,167.667
1103,159.667
1104,173.667
1105,177.667
1106,176.667
1107,164.667
1108,153.667
1109,156.667
1110,157.667
1111,149.667
1112,155.667
1113,155.667
1114,162.667
1115,163.667
1116,159.000
1117,144.000
1118,151.000
1119,159.000
1120,158.667
1121,143.667
1122,151.667
1123,167.667
1124,166.667
1125,168.667
1126,170.667
1127,161.667
1128,167.667
1129,162.667
1130,152.667
1131,158.667
1132,165.667
1133,173.667
1134,179.667
1135,166.667
1136,164.667
1137,165.667
1138,165.667
1139,163.667
1140,160.667
1141,157.667
1142,160.667
1143,169.667
1144,173.667
1145,157.667
1146,158.667
1147,166.667
1148,173.667
1149,162.667
1150,164.667
1151,155.667
1152,153.667
1153,166.667
1154,173.667
1155,171.667
1156,166.667
1157,157.667
1158,147.667
1159,144.667
1160,151.667
1161,154.667
1162,144.667
1163,147.667
1164,156.667
1165,163.667
1166,171.667
1167,161.667
1168,163.667
1169,160.667
1170,157.667
1171,164.667
1172,166.667
1173,166.667
1174,171.667
1175,163.667
1176,161.667
1177,158.667
1178,162.667
1179,165.667
1180,161.667
1181,155.667
1182,153.667
1183,153.667
1184,153.667
1185,154.667
1186,148.667
1187,147.667
1188,157.667
1189,162.667
1190,158.667
1191,156.667
1192,166.667
1193,162.667
1194,152.667
1195,159.667
1196,162.667
1197,161.667
1198,165.667
1199,165.667
1200,163.667
