X,Y
514,70.667
515,75.667
516,76.667
517,75.667
518,74.667
519,72.000
520,79.000
521,78.333
522,74.333
523,70.000
524,71.000
525,75.000
526,72.333
527,68.333
528,70.667
529,70.000
530,72.000
531,72.000
532,69.333
533,73.333
534,79.333
535,77.667
536,77.333
537,75.333
538,71.333
539,70.000
540,69.000
541,74.000
542,78.000
543,65.000
544,67.000
545,68.333
546,62.333
547,63.333
548,62.667
549,63.000
550,65.667
551,61.000
552,65.667
553,64.667
554,65.667
555,64.667
556,66.000
557,73.000
558,76.000
559,71.000
560,68.000
561,68.000
562,66.000
563,63.333
564,62.333
565,63.000
566,61.667
567,60.000
568,66.333
569,76.000
570,70.000
571,68.333
572,72.000
573,66.000
574,63.000
575,62.000
576,71.667
577,66.667
578,62.333
579,64.000
580,66.667
581,67.667
582,63.667
583,60.000
584,56.667
585,56.333
586,51.667
587,53.000
588,55.000
589,52.333
590,55.000
591,56.000
592,61.333
593,65.333
594,63.667
595,65.667
596,83.333
597,76.333
598,67.333
599,66.333
600,69.667
601,69.667
602,70.333
603,68.333
604,64.000
605,66.000
606,66.000
607,61.667
608,65.667
609,58.000
610,58.667
611,60.000
612,59.333
613,66.333
614,74.000
615,70.000
616,76.333
617,78.333
618,67.333
619,61.667
620,61.000
621,60.000
622,61.667
623,59.000
624,61.667
625,61.667
626,61.667
627,62.333
628,63.333
629,64.333
630,67.000
631,72.000
632,83.333
633,74.000
634,69.000
635,68.000
636,66.333
637,68.333
638,70.333
639,65.333
640,63.333
641,64.667
642,67.333
643,68.000
644,64.667
645,62.333
646,60.667
647,60.000
648,65.667
649,68.667
650,70.000
651,67.000
652,63.333
653,62.667
654,63.333
655,65.000
656,66.333
657,68.333
658,64.333
659,63.333
660,62.667
661,64.000
662,74.333
663,81.000
664,78.333
665,72.333
666,74.333
667,76.333
668,71.333
669,72.333
670,71.333
671,64.667
672,65.333
673,69.000
674,71.333
675,74.667
676,69.000
677,63.667
678,64.000
679,58.333
680,61.000
681,62.333
682,64.333
683,66.667
684,68.333
685,69.333
686,70.333
687,72.333
688,72.000
689,67.333
690,66.667
691,66.667
692,67.000
693,68.000
694,70.000
695,69.000
696,90.000
697,88.333
698,71.000
699,73.333
700,78.333
701,77.333
702,82.333
703,69.667
704,70.333
705,69.667
706,79.000
707,78.333
708,74.000
709,78.000
710,78.000
711,74.000
712,72.000
713,65.333
714,66.000
715,74.000
716,80.000
717,81.333
718,81.333
719,81.333
720,74.000
721,72.333
722,69.667
723,67.000
724,66.667
725,69.333
726,72.000
727,74.000
728,77.333
729,76.333
730,76.333
731,76.333
732,73.667
733,72.333
734,74.000
735,78.333
736,87.333
737,83.333
738,89.000
739,96.000
740,94.000
741,89.000
742,81.333
743,72.000
744,70.667
745,76.333
746,78.000
747,73.000
748,73.333
749,78.000
750,75.000
751,68.000
752,66.667
753,68.667
754,71.333
755,71.333
756,69.000
757,70.000
758,69.333
759,66.333
760,68.667
761,68.333
762,69.000
763,70.333
764,70.333
765,72.333
766,70.333
767,64.333
768,67.667
769,68.333
770,67.667
771,67.000
772,67.667
773,69.000
774,68.667
775,66.000
776,68.000
777,72.333
778,70.000
779,69.333
780,68.667
781,69.333
782,71.333
783,69.667
784,74.000
785,80.333
786,77.333
787,71.000
788,71.000
789,71.000
790,69.667
791,74.333
792,76.000
793,69.333
794,66.667
795,68.333
796,64.333
797,62.333
798,65.000
799,63.000
800,65.667
801,64.667
802,64.333
803,64.333
804,65.667
805,66.333
806,65.667
807,64.333
808,68.333
809,67.667
810,72.667
811,77.000
812,87.333
813,95.333
814,86.000
815,76.333
816,83.333
817,80.000
818,88.333
819,112.000
820,106.000
821,86.667
822,85.667
823,75.667
824,93.000
825,102.000
826,96.000
827,104.333
828,95.000
829,94.333
830,95.333
831,84.333
832,80.333
833,69.000
834,69.667
835,70.333
836,74.333
837,75.333
838,83.333
839,82.333
840,83.000
841,80.000
842,82.000
843,89.000
844,90.000
845,88.000
846,91.000
847,95.000
848,88.000
849,80.667
850,76.333
851,79.333
852,82.333
853,80.333
854,76.333
855,74.000
856,78.000
857,85.000
858,97.333
859,103.000
860,101.667
861,101.000
862,98.000
863,89.000
864,100.000
865,108.000
866,108.000
867,102.333
868,102.333
869,106.333
870,107.000
871,106.000
872,106.000
873,109.667
874,112.667
875,105.667
876,98.667
877,82.000
878,88.000
879,88.000
880,92.000
881,91.667
882,95.333
883,97.667
884,97.333
885,97.667
886,95.333
887,89.333
888,95.333
889,101.333
890,100.333
891,104.667
892,105.667
893,97.667
894,95.667
895,94.667
896,101.333
897,103.333
898,103.333
899,97.333
900,99.000
901,101.000
902,99.000
903,105.000
904,106.333
905,108.333
906,108.333
907,106.667
908,105.667
909,108.333
910,113.000
911,116.667
912,114.000
913,119.000
914,115.000
915,107.667
916,115.667
917,117.000
918,103.000
919,99.000
920,102.000
921,99.667
922,98.000
923,103.000
924,114.000
925,118.000
926,113.000
927,109.000
928,117.000
929,119.000
930,117.000
931,111.000
932,107.000
933,110.000
934,116.000
935,119.000
936,116.000
937,114.333
938,121.333
939,125.333
940,120.333
941,118.667
942,121.667
943,120.667
944,119.667
945,124.667
946,128.000
947,128.000
948,128.000
949,127.000
950,131.000
951,138.667
952,131.667
953,134.667
954,134.667
955,131.000
956,131.000
957,131.000
958,124.333
959,114.000
960,117.000
961,115.000
962,118.333
963,119.333
964,116.333
965,116.667
966,118.667
967,116.333
968,126.667
969,124.667
970,121.667
971,124.667
972,128.333
973,127.333
974,126.333
975,130.333
976,133.333
977,129.333
978,125.333
979,127.333
980,131.000
981,132.000
982,130.000
983,127.000
984,125.333
985,130.333
986,133.667
987,133.667
988,135.667
989,139.667
990,138.667
991,134.667
992,137.333
993,138.667
994,144.000
995,144.333
996,138.000
997,139.333
998,142.000
999,139.000
1000,140.333
1001,134.667
1002,143.667
1003,140.667
1004,130.333
1005,137.333
1006,141.333
1007,135.333
1008,136.333
1009,131.333
1010,135.667
1011,142.667
1012,143.667
1013,143.333
1014,138.333
1015,130.333
1016,134.333
1017,134.333
1018,124.667
1019,133.667
1020,140.667
1021,139.667
1022,144.667
1023,135.667
1024,134.667
1025,137.667
1026,145.667
1027,149.333
1028,148.333
1029,153.333
1030,154.667
1031,148.667
1032,153.333
1033,154.333
1034,155.667
1035,157.667
1036,158.333
1037,156.333
1038,153.333
1039,151.333
1040,156.000
1041,157.333
1042,152.333
1043,150.000
1044,148.000
1045,147.000
1046,150.000
1047,147.000
1048,154.000
1049,151.667
1050,143.667
1051,147.000
1052,159.000
1053,154.000
1054,149.000
1055,159.000
1056,157.667
1057,162.667
1058,162.667
1059,157.667
1060,157.667
1061,163.667
1062,165.667
1063,162.667
1064,170.000
1065,171.000
1066,172.000
1067,170.000
1068,164.000
1069,160.000
1070,154.000
1071,147.000
1072,145.000
1073,153.000
1074,153.000
1075,155.000
1076,155.000
1077,154.000
1078,156.000
1079,149.667
1080,157.667
1081,147.000
1082,148.667
1083,157.667
1084,154.667
1085,141.667
1086,136.667
1087,138.667
1088,147.667
1089,147.667
1090,148.667
1091,149.667
1092,149.667
1093,150.667
1094,151.000
1095,150.000
1096,150.000
1097,153.000
1098,150.000
1099,156.000
1100,159.000
1101,161.000
1102,170.000
1103,166.000
1104,164.000
1105,158.000
1106,153.000
1107,149.000
1108,147.000
1109,150.000
1110,149.000
1111,143.000
1112,156.667
1113,159.667
1114,154.667
1115,151.667
1116,144.667
1117,142.667
1118,148.667
1119,140.667
1120,147.667
1121,148.667
1122,147.667
1123,157.667
1124,159.667
1125,156.667
1126,160.667
1127,152.667
1128,157.333
1129,151.333
1130,158.333
1131,156.333
1132,167.333
1133,158.333
1134,171.000
1135,160.000
1136,160.000
1137,161.000
1138,165.000
1139,163.000
1140,158.000
1141,160.000
1142,163.333
1143,163.333
1144,161.000
1145,161.000
1146,163.000
1147,160.000
1148,160.000
1149,160.000
1150,155.000
1151,158.000
1152,153.667
1153,159.667
1154,165.667
1155,161.667
1156,150.667
1157,147.667
1158,148.667
1159,144.667
1160,145.000
1161,147.000
1162,150.000
1163,153.000
1164,154.000
1165,153.000
1166,153.667
1167,153.667
1168,154.667
1169,158.667
1170,159.000
1171,157.000
1172,155.000
1173,157.000
1174,159.000
1175,151.000
1176,145.000
1177,148.000
1178,167.333
1179,170.333
1180,167.333
1181,167.333
1182,167.000
1183,147.000
1184,143.000
1185,143.000
1186,144.000
1187,150.000
1188,148.000
1189,154.000
1190,164.000
1191,156.000
1192,161.000
1193,162.000
1194,157.667
1195,154.667
1196,159.667
1197,165.667
1198,164.333
1199,160.333
1200,166.333
