X,Y
754,69.667
755,72.333
756,75.333
757,74.333
758,71.667
759,70.333
760,75.000
761,75.333
762,75.333
763,74.667
764,73.333
765,72.333
766,72.000
767,72.000
768,72.667
769,71.000
770,80.333
771,84.333
772,81.333
773,80.333
774,75.000
775,73.667
776,74.667
777,84.000
778,87.667
779,85.000
780,85.333
781,85.333
782,81.333
783,78.333
784,77.667
785,75.667
786,86.333
787,81.333
788,70.000
789,76.333
790,83.000
791,77.333
792,85.000
793,77.000
794,71.667
795,73.000
796,72.667
797,71.333
798,72.667
799,68.667
800,69.333
801,69.333
802,69.333
803,71.000
804,71.667
805,72.333
806,72.000
807,72.333
808,79.667
809,77.333
810,80.000
811,82.000
812,85.667
813,90.333
814,91.333
815,85.667
816,92.000
817,93.667
818,88.667
819,82.333
820,99.333
821,124.000
822,105.333
823,86.333
824,90.667
825,88.667
826,100.000
827,98.000
828,102.333
829,108.333
830,98.667
831,98.667
832,100.667
833,96.667
834,74.333
835,71.667
836,72.333
837,72.667
838,80.000
839,74.667
840,77.333
841,79.333
842,80.333
843,81.333
844,81.333
845,81.333
846,82.333
847,83.333
848,90.000
849,90.000
850,85.000
851,88.667
852,91.667
853,94.667
854,94.667
855,79.000
856,80.000
857,82.333
858,116.333
859,107.667
860,109.333
861,119.000
862,104.000
863,103.667
864,103.667
865,103.667
866,112.000
867,110.000
868,103.667
869,106.667
870,112.333
871,120.333
872,118.667
873,109.667
874,106.000
875,100.333
876,92.333
877,92.000
878,90.000
879,79.333
880,85.333
881,89.333
882,91.333
883,90.333
884,89.000
885,91.333
886,92.333
887,92.333
888,97.667
889,106.667
890,101.667
891,102.000
892,102.000
893,97.000
894,106.000
895,109.667
896,115.667
897,120.667
898,105.667
899,101.667
900,101.667
901,94.667
902,95.000
903,90.000
904,105.667
905,120.667
906,109.667
907,101.000
908,99.667
909,100.667
910,115.000
911,121.667
912,124.333
913,124.000
914,117.000
915,114.000
916,113.000
917,116.333
918,119.333
919,108.333
920,103.333
921,100.333
922,111.333
923,100.333
924,100.333
925,103.333
926,111.333
927,113.333
928,116.333
929,119.333
930,121.333
931,125.333
932,109.000
933,103.000
934,118.333
935,111.333
936,107.000
937,108.333
938,114.667
939,112.667
940,115.667
941,111.333
942,115.333
943,116.333
944,127.333
945,137.000
946,130.000
947,129.000
948,131.333
949,133.333
950,146.333
951,150.667
952,151.667
953,136.667
954,143.667
955,142.000
956,129.000
957,131.667
958,130.667
959,115.667
960,112.667
961,111.333
962,116.333
963,121.667
964,124.667
965,127.667
966,127.667
967,123.667
968,120.000
969,124.000
970,124.000
971,128.000
972,125.667
973,126.667
974,135.667
975,126.667
976,135.667
977,147.667
978,139.667
979,134.667
980,135.667
981,134.667
982,134.667
983,129.667
984,133.000
985,130.667
986,139.667
987,133.667
988,136.667
989,145.667
990,152.333
991,133.333
992,146.667
993,135.333
994,147.667
995,140.000
996,130.667
997,146.000
998,147.000
999,142.667
1000,137.667
1001,138.333
1002,142.333
1003,136.333
1004,135.333
1005,140.333
1006,135.333
1007,134.333
1008,137.333
1009,136.333
1010,136.667
1011,148.667
1012,151.667
1013,146.667
1014,146.333
1015,137.333
1016,130.667
1017,127.667
1018,132.667
1019,133.667
1020,128.667
1021,133.667
1022,136.667
1023,129.667
1024,130.667
1025,139.667
1026,140.667
1027,139.667
1028,147.667
1029,151.667
1030,146.667
1031,141.667
1032,155.333
1033,148.333
1034,158.000
1035,165.000
1036,158.333
1037,164.333
1038,163.333
1039,143.333
1040,150.667
1041,148.000
1042,147.000
1043,144.667
1044,143.000
1045,147.000
1046,148.000
1047,142.000
1048,142.000
1049,149.000
1050,145.667
1051,139.667
1052,147.667
1053,144.667
1054,146.333
1055,137.333
1056,138.333
1057,151.333
1058,150.000
1059,156.000
1060,152.000
1061,154.000
1062,154.333
1063,158.333
1064,169.000
1065,167.000
1066,170.000
1067,162.000
1068,161.000
1069,156.000
1070,161.000
1071,160.000
1072,154.333
1073,151.333
1074,149.667
1075,145.667
1076,153.667
1077,152.667
1078,154.667
1079,157.667
1080,160.333
1081,148.667
1082,155.667
1083,151.000
1084,149.000
1085,146.333
1086,148.667
1087,141.667
1088,145.667
1089,144.667
1090,147.667
1091,149.667
1092,148.000
1093,150.000
1094,151.000
1095,147.000
1096,152.000
1097,156.000
1098,155.000
1099,152.000
1100,152.333
1101,156.333
1102,166.333
1103,174.333
1104,190.333
1105,188.333
1106,175.333
1107,167.333
1108,158.000
1109,150.000
1110,153.000
1111,147.000
1112,158.000
1113,163.000
1114,167.000
1115,167.000
1116,153.333
1117,148.333
1118,152.333
1119,139.667
1120,151.667
1121,143.667
1122,151.667
1123,148.667
1124,165.333
1125,175.333
1126,171.333
1127,157.333
1128,155.667
1129,156.667
1130,160.333
1131,157.333
1132,166.000
1133,176.000
1134,179.667
1135,169.667
1136,167.333
1137,159.333
1138,167.667
1139,163.667
1140,158.667
1141,175.667
1142,188.000
1143,186.000
1144,190.333
1145,182.000
1146,175.667
1147,179.667
1148,177.333
1149,169.667
1150,165.000
1151,155.000
1152,157.000
1153,159.000
1154,171.000
1155,175.000
1156,170.333
1157,155.667
1158,138.667
1159,140.667
1160,150.333
1161,147.333
1162,146.667
1163,159.667
1164,157.667
1165,153.667
1166,162.667
1167,149.667
1168,157.667
1169,156.667
1170,161.667
1171,168.667
1172,172.333
1173,174.333
1174,175.333
1175,174.333
1176,166.333
1177,166.333
1178,177.333
1179,176.333
1180,170.333
1181,157.333
1182,159.000
1183,148.000
1184,146.000
1185,144.000
1186,147.000
1187,151.000
1188,151.000
1189,155.000
1190,160.000
1191,160.000
1192,172.333
1193,167.333
1194,160.333
1195,159.333
1196,165.333
1197,171.333
1198,171.333
1199,167.333
1200,169.333
