X,Y
179,146.667
180,139.000
181,143.000
182,150.000
183,142.000
184,145.333
185,144.333
186,145.000
187,146.000
188,160.000
189,147.000
190,143.000
191,148.000
192,151.333
193,154.333
194,155.333
195,164.333
196,170.667
197,171.667
198,165.667
199,146.667
200,150.333
201,138.333
202,133.333
203,138.333
204,141.333
205,141.333
206,142.333
207,141.333
208,153.333
209,147.333
210,147.333
211,155.333
212,159.333
213,150.333
214,146.333
215,151.333
216,145.667
217,143.667
218,143.667
219,144.667
220,144.667
221,147.667
222,155.667
223,162.667
224,156.000
225,144.000
226,141.000
227,145.000
228,144.333
229,142.333
230,134.333
231,120.333
232,126.000
233,135.000
234,133.000
235,125.000
236,123.000
237,126.000
238,126.333
239,123.333
240,128.000
241,127.000
242,125.000
243,123.000
244,123.333
245,125.333
246,130.333
247,136.000
248,136.667
249,136.333
250,133.333
251,135.333
252,132.333
253,133.333
254,140.000
255,132.000
256,136.000
257,131.000
258,136.000
259,140.000
260,134.000
261,134.000
262,140.000
263,139.000
264,144.333
265,131.000
266,139.000
267,136.333
268,139.000
269,137.000
270,142.000
271,144.667
272,146.333
273,144.667
274,144.333
275,150.333
276,151.333
277,146.333
278,147.333
279,158.333
280,161.667
281,160.333
282,150.667
283,144.667
284,150.667
285,154.000
286,144.333
287,135.333
288,139.667
289,134.667
290,127.667
291,137.667
292,141.333
293,132.333
294,132.333
295,130.000
296,138.000
297,142.667
298,142.333
299,130.000
300,117.667
301,114.333
302,119.333
303,123.333
304,128.333
305,115.000
306,108.667
307,103.667
308,110.667
309,102.667
310,104.667
311,104.667
312,109.333
313,112.333
314,123.333
315,132.667
316,131.667
317,129.333
318,129.333
319,128.667
320,131.667
321,131.000
322,124.000
323,112.000
324,101.333
325,98.667
326,101.000
327,106.000
328,104.000
329,103.667
330,106.000
331,105.000
332,103.667
333,104.667
334,106.000
335,103.000
336,103.667
337,104.333
338,103.000
339,105.667
340,116.667
341,116.000
342,123.000
343,118.667
344,131.667
345,123.000
346,120.000
347,122.667
348,128.667
349,118.667
350,99.667
351,102.667
352,101.000
353,90.000
354,83.000
355,89.667
356,85.667
357,81.000
358,83.000
359,73.333
360,84.333
361,84.333
362,85.333
363,97.000
364,95.000
365,80.667
366,74.667
367,72.000
368,75.000
369,75.000
370,76.667
371,80.667
372,81.333
373,81.333
374,85.333
375,90.000
376,92.667
377,88.667
378,95.000
379,94.000
380,91.333
381,90.333
382,83.333
383,82.333
384,83.333
385,86.000
386,78.667
387,79.667
388,81.667
389,77.667
390,76.333
391,74.333
392,77.333
393,70.333
394,78.333
395,81.333
396,83.000
397,88.667
398,97.667
399,83.667
400,84.000
401,80.667
402,84.667
403,92.667
404,94.000
405,93.667
406,96.667
407,97.000
408,94.667
409,92.667
410,92.667
411,94.000
412,94.000
413,89.000
414,76.333
415,68.333
416,69.667
417,73.667
418,77.333
419,77.333
420,75.667
421,74.667
422,74.000
423,73.333
424,77.333
425,77.667
426,76.667
427,76.667
428,77.000
429,78.000
430,80.333
431,82.333
432,77.000
433,73.667
434,73.000
435,72.333
436,73.000
437,75.667
438,76.667
439,72.333
440,86.667
441,91.667
442,88.667
443,89.000
444,97.667
445,98.667
446,90.333
447,88.333
448,86.333
449,92.333
450,82.000
451,80.000
452,76.000
453,70.667
454,77.333
455,71.667
456,75.000
457,79.000
458,75.000
459,74.000
460,72.333
461,76.333
462,82.333
463,69.333
464,71.000
465,71.667
466,78.333
467,85.000
468,85.000
469,84.000
470,79.000
471,70.333
472,75.333
473,82.000
474,81.000
475,83.333
476,82.333
477,78.333
478,85.333
479,84.333
480,79.333
481,75.333
482,73.333
483,69.000
484,80.000
485,83.000
486,83.000
487,74.000
488,76.333
489,75.333
490,73.000
491,73.000
492,77.333
493,78.333
494,75.000
495,74.000
496,84.333
497,89.333
498,88.333
499,96.333
500,93.333
501,96.333
502,106.333
503,86.667
504,73.667
505,73.667
506,70.667
507,68.000
508,70.000
509,75.333
510,75.333
511,70.333
512,74.667
513,76.667
514,78.667
515,78.667
516,80.667
517,82.667
518,80.333
519,75.333
520,74.667
521,81.667
522,86.333
523,72.000
524,69.000
525,81.333
526,82.000
527,75.000
528,80.000
529,75.000
530,80.000
531,78.000
532,72.667
533,75.000
534,79.000
535,84.333
536,83.000
537,80.000
538,75.000
539,73.000
540,71.333
541,77.333
542,84.000
543,75.000
544,79.000
545,84.000
546,78.000
547,69.667
548,69.333
549,68.000
550,64.667
551,63.667
552,69.333
553,70.333
554,70.333
555,71.333
556,73.000
557,74.000
558,70.333
559,67.333
560,69.333
561,72.333
562,71.333
563,68.000
564,68.667
565,76.333
566,80.333
567,77.333
568,80.000
569,88.333
570,87.333
571,85.333
572,75.333
573,70.000
574,72.333
575,66.333
576,73.333
577,69.333
578,66.333
579,66.333
580,66.667
581,69.667
582,69.667
583,66.667
584,76.333
585,69.667
586,61.667
587,57.667
588,55.000
589,55.000
590,57.333
591,61.333
592,70.000
593,80.000
594,92.333
595,86.333
596,92.333
597,89.000
598,78.000
599,73.000
600,70.333
601,67.333
602,75.333
603,80.333
604,72.333
605,69.333
606,70.000
607,65.000
608,77.667
609,76.667
610,66.667
611,60.667
612,61.667
613,62.333
614,63.333
615,67.333
616,66.000
617,67.000
618,62.333
619,67.000
620,68.667
621,63.000
622,61.667
623,55.667
624,57.333
625,68.333
626,67.333
627,66.333
628,73.333
629,70.333
630,67.667
631,71.333
632,83.333
633,79.333
634,67.667
635,72.333
636,74.000
637,71.333
638,77.333
639,65.667
640,63.667
641,68.333
642,70.333
643,68.333
644,68.333
645,67.333
646,65.333
647,65.000
648,68.333
649,68.000
650,67.333
651,68.333
652,73.000
653,76.333
654,79.333
655,81.000
656,81.000
657,85.333
658,80.333
659,81.000
660,78.000
661,70.333
662,72.333
663,73.000
664,75.000
665,75.667
666,75.000
667,80.000
668,74.000
669,72.000
670,80.000
671,77.000
672,76.000
673,72.667
674,73.000
675,81.000
676,84.333
677,76.667
678,67.000
679,61.667
680,65.000
681,65.000
682,62.667
683,64.000
684,69.333
685,71.333
686,67.667
687,66.000
688,77.000
689,73.333
690,74.333
691,71.333
692,66.000
693,66.000
694,68.000
695,66.667
696,69.667
697,96.333
698,91.333
699,73.333
700,87.000
701,108.000
702,100.667
703,85.667
704,76.667
705,75.667
706,85.667
707,92.000
708,87.000
709,76.000
710,71.000
711,75.333
712,87.333
713,83.333
714,72.667
715,66.333
716,69.000
717,76.333
718,77.333
719,72.667
720,76.000
721,75.000
722,74.000
723,74.000
724,73.333
725,73.333
726,78.333
727,85.333
728,84.000
729,80.000
730,77.333
731,78.333
732,77.667
733,74.667
734,74.000
735,75.000
736,87.000
737,103.667
738,100.333
739,97.333
740,93.333
741,90.333
742,97.333
743,88.333
744,85.000
745,71.333
746,72.333
747,85.333
748,95.000
749,84.000
750,83.000
751,69.000
752,77.000
753,69.667
754,69.000
755,70.667
756,69.667
757,72.667
758,73.667
759,68.667
760,70.333
761,69.000
762,70.333
763,75.667
764,77.333
765,73.333
766,71.000
767,71.333
768,70.667
769,70.667
770,73.333
771,75.667
772,77.333
773,79.000
774,77.333
775,71.333
776,72.000
777,76.667
778,88.667
779,86.000
780,82.333
781,86.667
782,86.667
783,83.000
784,80.667
785,75.667
786,72.667
787,72.667
788,70.000
789,70.333
790,72.667
791,70.333
792,75.333
793,76.000
794,75.000
795,68.667
796,67.333
797,70.000
798,69.333
799,70.667
800,74.000
801,76.000
802,78.000
803,76.000
804,73.333
805,74.667
806,76.333
807,74.667
808,73.667
809,79.000
810,83.000
811,82.333
812,80.333
813,86.667
814,90.000
815,87.000
816,87.000
817,95.000
818,93.667
819,84.667
820,88.000
821,105.000
822,111.333
823,106.333
824,97.000
825,86.000
826,79.000
827,92.000
828,92.333
829,97.333
830,90.000
831,84.000
832,97.000
833,105.000
834,76.000
835,70.000
836,73.000
837,69.667
838,75.333
839,74.000
840,73.333
841,76.667
842,78.667
843,80.667
844,83.667
845,80.667
846,75.667
847,75.667
848,81.667
849,78.667
850,77.667
851,80.667
852,84.667
853,86.667
854,87.667
855,88.667
856,86.667
857,84.333
858,81.333
859,99.333
860,108.333
861,101.333
862,104.667
863,103.667
864,98.333
865,97.667
866,99.667
867,96.667
868,108.667
869,105.667
870,107.000
871,109.000
872,112.000
873,107.333
874,102.333
875,91.000
876,81.333
877,86.333
878,91.333
879,84.000
880,86.000
881,81.667
882,86.667
883,92.667
884,88.667
885,86.667
886,89.667
887,88.667
888,105.000
889,105.000
890,99.000
891,103.000
892,104.333
893,99.333
894,101.333
895,100.333
896,113.000
897,118.000
898,115.000
899,114.667
900,94.667
901,98.667
902,105.000
903,97.667
904,105.667
905,118.667
906,119.000
907,110.667
908,109.667
909,110.667
910,113.667
911,122.667
912,125.333
913,120.000
914,120.333
915,118.000
916,121.000
917,117.000
918,125.000
919,117.000
920,110.000
921,105.333
922,107.333
923,104.333
924,97.667
925,103.667
926,110.667
927,103.667
928,114.667
929,111.667
930,102.000
931,112.000
932,115.000
933,114.667
934,120.667
935,101.667
936,110.000
937,109.000
938,112.000
939,113.333
940,112.333
941,116.333
942,118.333
943,114.000
944,123.333
945,127.333
946,129.333
947,129.667
948,133.667
949,139.667
950,142.667
951,142.333
952,161.000
953,143.000
954,131.000
955,137.000
956,131.000
957,126.667
958,128.667
959,106.667
960,114.667
961,113.667
962,125.000
963,131.000
964,123.000
965,122.000
966,127.000
967,125.000
968,121.000
969,118.000
970,124.000
971,125.000
972,135.333
973,130.333
974,133.333
975,132.333
976,144.333
977,140.333
978,140.000
979,142.000
980,142.000
981,142.000
982,136.333
983,129.333
984,134.000
985,136.000
986,136.000
987,140.000
988,142.000
989,148.000
990,153.000
991,139.333
992,138.333
993,143.000
994,139.000
995,137.667
996,135.667
997,128.000
998,131.333
999,134.000
1000,132.000
1001,134.333
1002,132.333
1003,131.333
1004,131.333
1005,128.333
1006,127.333
1007,131.333
1008,130.667
1009,132.667
1010,129.667
1011,136.667
1012,144.667
1013,145.667
1014,145.667
1015,135.667
1016,131.333
1017,135.667
1018,134.667
1019,135.667
1020,137.667
1021,136.667
1022,135.000
1023,127.000
1024,141.000
1025,142.000
1026,144.000
1027,140.333
1028,148.333
1029,142.333
1030,141.333
1031,139.333
1032,135.667
1033,146.667
1034,147.667
1035,150.000
1036,148.000
1037,143.667
1038,145.667
1039,138.000
1040,130.667
1041,137.000
1042,136.000
1043,130.667
1044,132.667
1045,134.333
1046,132.333
1047,129.333
1048,129.000
1049,140.000
1050,142.000
1051,137.000
1052,139.000
1053,140.000
1054,133.000
1055,126.000
1056,138.000
1057,151.333
1058,148.333
1059,152.333
1060,161.333
1061,157.333
1062,155.333
1063,153.333
1064,158.333
1065,161.333
1066,161.333
1067,165.333
1068,155.333
1069,147.333
1070,152.333
1071,151.333
1072,151.333
1073,146.333
1074,152.000
1075,145.000
1076,161.000
1077,153.000
1078,149.000
1079,148.000
1080,156.667
1081,152.333
1082,148.333
1083,153.333
1084,149.333
1085,141.000
1086,147.000
1087,150.000
1088,158.000
1089,151.000
1090,157.000
1091,163.000
1092,163.333
1093,167.333
1094,168.333
1095,159.333
1096,167.667
1097,163.667
1098,150.667
1099,147.667
1100,154.333
1101,157.333
1102,158.667
1103,157.667
1104,161.667
1105,166.667
1106,165.667
1107,154.667
1108,148.000
1109,153.000
1110,153.333
1111,144.333
1112,157.667
1113,169.667
1114,167.667
1115,157.667
1116,152.667
1117,143.667
1118,149.667
1119,141.667
1120,146.667
1121,147.667
1122,157.667
1123,163.667
1124,160.667
1125,161.667
1126,162.667
1127,156.667
1128,155.000
1129,156.000
1130,160.667
1131,158.667
1132,171.667
1133,170.667
1134,168.667
1135,161.000
1136,169.000
1137,165.333
1138,176.333
1139,178.667
1140,180.667
1141,186.000
1142,193.000
1143,179.000
1144,180.667
1145,178.667
1146,177.333
1147,177.333
1148,169.333
1149,166.333
1150,171.333
1151,168.000
1152,152.333
1153,163.667
1154,171.667
1155,162.667
1156,154.667
1157,160.667
1158,161.667
1159,148.667
1160,149.000
1161,151.000
1162,149.000
1163,148.667
1164,149.333
1165,154.333
1166,157.000
1167,146.000
1168,155.000
1169,166.000
1170,158.667
1171,158.667
1172,164.333
1173,171.000
1174,180.000
1175,172.333
1176,166.333
1177,165.333
1178,172.000
1179,174.333
1180,165.667
1181,154.667
1182,147.667
1183,139.667
1184,149.667
1185,151.000
1186,150.000
1187,147.000
1188,150.000
1189,161.667
1190,167.333
1191,165.000
1192,171.667
1193,168.667
1194,158.667
1195,158.667
1196,166.667
1197,171.667
1198,170.667
1199,163.667
1200,166.667
