X,Y
488,76.000
489,75.000
490,75.000
491,75.667
492,76.333
493,76.667
494,74.667
495,73.667
496,81.000
497,87.000
498,91.000
499,88.000
500,88.000
501,95.333
502,97.333
503,90.667
504,75.333
505,73.333
506,72.000
507,71.000
508,72.000
509,76.000
510,74.667
511,68.333
512,76.333
513,77.333
514,79.333
515,80.333
516,81.333
517,81.667
518,80.667
519,79.667
520,79.333
521,83.333
522,83.333
523,79.333
524,74.333
525,74.667
526,77.333
527,79.667
528,83.667
529,80.333
530,80.333
531,82.333
532,80.000
533,75.000
534,74.000
535,75.333
536,83.000
537,81.333
538,79.333
539,77.333
540,75.000
541,75.000
542,79.000
543,84.000
544,85.000
545,82.000
546,77.333
547,72.333
548,68.667
549,66.667
550,64.667
551,64.000
552,67.333
553,67.333
554,68.000
555,70.000
556,72.000
557,73.000
558,71.333
559,69.333
560,71.333
561,72.333
562,72.333
563,71.333
564,70.333
565,71.333
566,72.000
567,74.333
568,78.333
569,77.333
570,81.333
571,87.333
572,86.000
573,77.333
574,73.333
575,75.333
576,70.333
577,69.333
578,68.667
579,68.667
580,65.667
581,68.667
582,70.000
583,67.000
584,72.667
585,69.667
586,64.667
587,61.333
588,58.667
589,57.333
590,57.667
591,58.667
592,66.333
593,80.333
594,85.000
595,88.000
596,85.333
597,81.333
598,82.000
599,77.000
600,71.000
601,69.000
602,70.000
603,74.333
604,76.333
605,72.333
606,66.333
607,64.333
608,71.333
609,71.333
610,68.667
611,63.667
612,62.333
613,63.667
614,63.667
615,63.667
616,66.333
617,65.333
618,65.667
619,66.667
620,67.667
621,65.000
622,60.333
623,57.000
624,57.333
625,62.667
626,66.333
627,69.000
628,74.000
629,75.333
630,74.333
631,77.000
632,79.667
633,75.667
634,74.000
635,76.000
636,77.000
637,78.333
638,73.333
639,67.333
640,68.000
641,69.000
642,71.333
643,71.333
644,70.000
645,68.000
646,66.667
647,66.000
648,65.667
649,66.333
650,67.000
651,68.333
652,70.333
653,74.333
654,77.000
655,80.000
656,83.000
657,81.000
658,79.000
659,76.000
660,73.333
661,77.333
662,80.333
663,76.000
664,77.000
665,75.000
666,76.333
667,80.667
668,80.667
669,75.333
670,72.000
671,72.667
672,78.000
673,78.000
674,78.000
675,79.000
676,81.333
677,80.667
678,72.333
679,64.667
680,63.667
681,63.667
682,66.000
683,66.000
684,65.000
685,67.333
686,70.000
687,69.000
688,67.667
689,67.000
690,69.000
691,69.000
692,67.000
693,66.667
694,66.667
695,65.000
696,72.333
697,80.000
698,89.000
699,85.333
700,83.667
701,97.667
702,103.000
703,87.000
704,89.000
705,80.000
706,75.667
707,78.667
708,82.667
709,86.667
710,83.667
711,75.000
712,77.000
713,77.000
714,75.000
715,72.000
716,71.333
717,72.667
718,74.333
719,74.333
720,75.000
721,74.000
722,74.000
723,74.667
724,75.333
725,75.333
726,74.000
727,72.667
728,75.333
729,78.333
730,78.667
731,76.667
732,77.000
733,80.000
734,79.000
735,75.667
736,83.000
737,88.000
738,98.667
739,101.667
740,97.333
741,95.000
742,91.000
743,83.000
744,84.333
745,86.333
746,80.333
747,80.000
748,83.000
749,83.333
750,82.667
751,73.667
752,77.667
753,76.667
754,74.000
755,70.667
756,70.000
757,71.667
758,70.667
759,68.667
760,73.333
761,73.333
762,72.333
763,72.333
764,74.333
765,76.000
766,73.333
767,70.000
768,70.667
769,74.000
770,72.667
771,77.000
772,84.000
773,83.667
774,79.667
775,75.667
776,76.667
777,78.000
778,81.333
779,89.333
780,92.333
781,90.333
782,87.333
783,86.667
784,83.667
785,81.000
786,81.333
787,80.000
788,76.000
789,74.667
790,73.667
791,71.000
792,72.000
793,74.000
794,74.667
795,71.333
796,69.333
797,72.333
798,73.000
799,68.667
800,70.000
801,69.333
802,75.333
803,80.000
804,77.000
805,75.000
806,75.000
807,74.000
808,76.333
809,75.333
810,79.667
811,82.667
812,82.667
813,84.333
814,85.000
815,82.000
816,84.000
817,98.000
818,93.667
819,93.667
820,96.667
821,95.000
822,102.000
823,108.000
824,110.000
825,99.000
826,86.000
827,84.000
828,89.000
829,94.000
830,94.000
831,92.000
832,90.000
833,92.000
834,88.000
835,77.000
836,72.000
837,73.000
838,73.667
839,71.667
840,76.667
841,77.667
842,77.667
843,76.667
844,78.667
845,81.667
846,81.333
847,80.333
848,76.333
849,77.333
850,79.333
851,84.333
852,83.333
853,82.333
854,84.333
855,79.333
856,81.333
857,90.333
858,93.333
859,94.000
860,108.000
861,112.333
862,115.667
863,105.667
864,101.333
865,97.667
866,93.667
867,99.000
868,103.000
869,104.000
870,107.667
871,103.333
872,106.667
873,104.667
874,101.000
875,97.667
876,93.667
877,89.667
878,85.333
879,82.000
880,85.000
881,81.667
882,82.667
883,85.667
884,86.000
885,84.000
886,85.000
887,88.667
888,100.000
889,110.000
890,108.667
891,102.333
892,104.333
893,103.333
894,98.333
895,100.000
896,103.000
897,117.000
898,116.000
899,113.000
900,113.000
901,109.667
902,109.667
903,104.667
904,109.667
905,104.667
906,106.667
907,118.667
908,117.000
909,111.667
910,118.333
911,115.333
912,116.000
913,116.333
914,116.000
915,114.333
916,117.333
917,120.000
918,115.000
919,107.333
920,112.667
921,114.667
922,106.667
923,106.667
924,104.667
925,99.667
926,105.000
927,104.000
928,111.000
929,114.000
930,116.000
931,116.000
932,116.000
933,114.000
934,109.667
935,106.000
936,110.333
937,111.333
938,113.333
939,113.333
940,113.333
941,112.333
942,112.333
943,113.333
944,121.333
945,123.000
946,120.000
947,122.000
948,131.000
949,137.000
950,138.000
951,140.667
952,147.333
953,140.667
954,135.667
955,134.667
956,131.667
957,123.333
958,117.333
959,115.667
960,112.667
961,110.667
962,115.667
963,121.667
964,121.667
965,121.667
966,121.667
967,121.667
968,128.000
969,128.000
970,125.000
971,123.000
972,126.000
973,131.000
974,130.000
975,125.000
976,137.000
977,133.000
978,136.000
979,137.000
980,140.333
981,141.333
982,135.333
983,135.000
984,134.000
985,132.000
986,132.333
987,136.333
988,140.333
989,142.333
990,143.333
991,144.333
992,139.333
993,136.333
994,135.333
995,137.000
996,135.333
997,133.667
998,132.667
999,133.000
1000,135.000
1001,134.000
1002,132.000
1003,127.667
1004,130.333
1005,134.333
1006,133.333
1007,130.333
1008,131.333
1009,132.333
1010,131.667
1011,132.667
1012,138.667
1013,142.667
1014,139.667
1015,132.667
1016,136.667
1017,131.667
1018,129.667
1019,132.667
1020,135.667
1021,135.667
1022,134.667
1023,134.667
1024,137.667
1025,140.667
1026,142.333
1027,141.333
1028,140.333
1029,140.333
1030,138.333
1031,136.667
1032,140.333
1033,144.333
1034,145.333
1035,143.333
1036,143.000
1037,143.000
1038,139.667
1039,134.667
1040,133.667
1041,133.667
1042,133.667
1043,131.000
1044,130.000
1045,131.667
1046,135.667
1047,139.667
1048,140.000
1049,133.333
1050,131.333
1051,137.333
1052,143.333
1053,142.333
1054,140.667
1055,140.667
1056,142.000
1057,139.000
1058,142.000
1059,138.667
1060,153.667
1061,148.667
1062,164.667
1063,154.667
1064,160.333
1065,161.333
1066,156.333
1067,152.333
1068,156.000
1069,156.000
1070,151.000
1071,148.000
1072,147.000
1073,147.000
1074,141.333
1075,141.333
1076,152.333
1077,158.000
1078,152.000
1079,145.000
1080,148.667
1081,152.667
1082,154.000
1083,152.000
1084,151.000
1085,149.333
1086,148.333
1087,147.333
1088,155.333
1089,155.333
1090,154.333
1091,152.333
1092,153.000
1093,159.000
1094,163.000
1095,160.333
1096,169.000
1097,173.000
1098,166.667
1099,160.667
1100,157.333
1101,154.333
1102,159.000
1103,162.000
1104,170.333
1105,171.333
1106,165.000
1107,155.000
1108,151.333
1109,154.333
1110,154.333
1111,149.333
1112,160.333
1113,158.333
1114,161.333
1115,165.333
1116,161.333
1117,152.333
1118,141.667
1119,133.667
1120,137.667
1121,150.667
1122,149.667
1123,153.667
1124,154.667
1125,163.667
1126,178.667
1127,162.667
1128,160.667
1129,159.667
1130,155.667
1131,165.667
1132,168.667
1133,164.667
1134,168.000
1135,165.000
1136,167.333
1137,171.333
1138,178.000
1139,179.000
1140,181.333
1141,186.333
1142,188.333
1143,182.333
1144,189.333
1145,186.333
1146,178.000
1147,176.000
1148,170.333
1149,166.333
1150,171.000
1151,166.000
1152,158.333
1153,154.333
1154,157.667
1155,162.667
1156,160.667
1157,159.667
1158,161.000
1159,161.000
1160,151.667
1161,149.667
1162,148.667
1163,145.667
1164,145.667
1165,152.667
1166,157.667
1167,152.667
1168,159.667
1169,162.333
1170,157.333
1171,160.333
1172,163.333
1173,162.333
1174,166.333
1175,162.000
1176,173.333
1177,179.333
1178,168.000
1179,166.000
1180,170.333
1181,167.333
1182,161.000
1183,144.000
1184,148.667
1185,147.667
1186,146.000
1187,147.000
1188,144.000
1189,150.000
1190,163.000
1191,161.667
1192,165.667
1193,164.333
1194,165.333
1195,165.333
1196,163.333
1197,166.333
1198,168.333
1199,167.333
1200,168.333
