X,Y
419,71.333
420,71.000
421,71.333
422,71.333
423,71.000
424,74.000
425,72.000
426,70.333
427,73.333
428,79.000
429,83.000
430,84.000
431,82.333
432,87.000
433,84.667
434,81.333
435,82.333
436,85.333
437,80.333
438,70.000
439,66.000
440,72.000
441,74.667
442,74.333
443,76.333
444,81.333
445,80.333
446,73.667
447,70.333
448,69.333
449,69.667
450,66.000
451,62.333
452,62.333
453,64.333
454,64.333
455,62.000
456,60.667
457,68.000
458,61.667
459,65.000
460,65.667
461,62.000
462,70.000
463,62.333
464,71.667
465,70.333
466,69.333
467,67.333
468,67.000
469,66.000
470,67.333
471,67.333
472,72.000
473,72.000
474,72.000
475,71.000
476,72.000
477,72.000
478,68.000
479,63.000
480,67.000
481,62.333
482,63.000
483,67.000
484,68.000
485,66.000
486,63.333
487,60.667
488,64.667
489,67.000
490,67.667
491,66.667
492,69.000
493,68.000
494,68.000
495,69.667
496,72.333
497,70.333
498,68.333
499,67.667
500,70.333
501,73.333
502,70.333
503,66.000
504,65.667
505,63.000
506,65.000
507,66.000
508,64.333
509,67.000
510,75.000
511,75.000
512,78.000
513,74.000
514,74.000
515,74.000
516,71.000
517,73.333
518,76.000
519,74.000
520,76.000
521,75.000
522,77.000
523,77.000
524,75.000
525,78.000
526,80.333
527,75.333
528,83.000
529,77.333
530,75.667
531,73.000
532,70.000
533,76.000
534,87.667
535,87.333
536,91.000
537,82.333
538,68.667
539,68.000
540,69.333
541,69.333
542,74.333
543,75.333
544,72.000
545,70.000
546,63.000
547,61.667
548,60.667
549,59.000
550,61.000
551,59.667
552,59.667
553,65.667
554,68.667
555,66.000
556,67.333
557,74.333
558,75.333
559,71.000
560,63.333
561,67.000
562,66.333
563,64.333
564,63.667
565,65.333
566,64.667
567,62.000
568,67.000
569,66.333
570,65.667
571,65.000
572,65.667
573,64.667
574,61.333
575,58.667
576,62.667
577,61.333
578,64.000
579,65.000
580,63.000
581,62.333
582,62.333
583,60.333
584,60.333
585,59.667
586,60.667
587,60.667
588,59.667
589,63.333
590,62.000
591,56.667
592,60.667
593,64.333
594,67.667
595,70.000
596,72.667
597,73.333
598,72.000
599,69.667
600,68.667
601,69.000
602,73.000
603,72.000
604,67.333
605,66.000
606,64.333
607,61.000
608,62.667
609,62.667
610,62.667
611,62.000
612,63.000
613,64.667
614,67.333
615,71.333
616,78.000
617,78.000
618,79.000
619,77.000
620,71.000
621,66.000
622,67.000
623,71.000
624,73.667
625,72.333
626,69.667
627,70.000
628,72.667
629,77.000
630,82.000
631,89.667
632,78.333
633,74.667
634,76.667
635,77.333
636,84.333
637,86.000
638,84.333
639,69.333
640,66.333
641,63.667
642,62.667
643,63.333
644,64.333
645,65.000
646,65.333
647,65.000
648,66.333
649,71.333
650,76.000
651,72.000
652,64.333
653,63.333
654,68.667
655,73.667
656,74.667
657,75.333
658,70.333
659,68.333
660,71.000
661,73.333
662,74.000
663,74.667
664,75.333
665,76.000
666,76.333
667,75.000
668,71.000
669,70.667
670,69.000
671,64.667
672,67.333
673,66.000
674,68.667
675,71.667
676,68.000
677,64.667
678,61.333
679,58.000
680,64.000
681,62.333
682,64.000
683,71.000
684,73.333
685,68.000
686,66.333
687,67.667
688,75.333
689,68.000
690,68.000
691,68.000
692,64.667
693,64.667
694,69.333
695,73.667
696,80.333
697,70.000
698,73.333
699,83.333
700,81.333
701,76.000
702,74.000
703,70.000
704,77.333
705,76.667
706,76.000
707,71.333
708,68.000
709,68.333
710,69.333
711,67.667
712,67.333
713,64.000
714,69.667
715,79.000
716,79.667
717,78.333
718,78.333
719,74.667
720,75.667
721,74.667
722,73.667
723,72.333
724,70.000
725,69.333
726,70.000
727,71.333
728,74.333
729,73.333
730,76.333
731,77.333
732,75.000
733,79.000
734,83.000
735,78.333
736,79.667
737,81.333
738,83.333
739,82.667
740,79.000
741,79.000
742,81.000
743,84.000
744,76.667
745,75.333
746,76.333
747,74.667
748,70.333
749,70.000
750,69.333
751,65.333
752,69.000
753,73.333
754,77.333
755,76.333
756,75.333
757,74.333
758,70.667
759,66.000
760,70.000
761,71.000
762,72.000
763,70.667
764,72.333
765,74.000
766,73.333
767,71.333
768,72.667
769,71.667
770,71.667
771,72.667
772,73.333
773,72.333
774,71.333
775,71.000
776,75.667
777,77.667
778,77.000
779,76.000
780,75.667
781,75.333
782,76.000
783,75.667
784,80.000
785,78.333
786,75.000
787,74.000
788,73.333
789,74.333
790,73.667
791,72.333
792,72.333
793,69.667
794,68.333
795,66.667
796,65.333
797,64.000
798,63.667
799,64.333
800,63.667
801,66.667
802,64.000
803,66.000
804,67.333
805,68.667
806,70.667
807,66.667
808,69.667
809,72.000
810,77.667
811,85.667
812,93.000
813,97.667
814,94.667
815,85.667
816,90.333
817,87.333
818,104.333
819,118.333
820,115.667
821,102.333
822,86.333
823,86.333
824,95.333
825,95.333
826,98.667
827,94.333
828,89.667
829,94.667
830,90.333
831,73.000
832,69.667
833,68.667
834,67.333
835,69.000
836,75.667
837,83.333
838,84.000
839,80.000
840,81.333
841,85.667
842,88.667
843,90.667
844,93.333
845,95.333
846,93.333
847,89.000
848,86.000
849,83.667
850,82.333
851,83.333
852,81.000
853,76.667
854,76.000
855,78.000
856,85.333
857,92.333
858,106.333
859,110.000
860,106.000
861,108.333
862,108.667
863,96.667
864,93.667
865,108.333
866,110.333
867,110.667
868,110.667
869,110.333
870,112.333
871,104.333
872,105.000
873,100.667
874,108.333
875,97.333
876,83.667
877,76.667
878,91.667
879,92.667
880,98.667
881,104.667
882,105.333
883,101.667
884,101.667
885,102.333
886,99.333
887,94.667
888,97.667
889,102.667
890,105.667
891,101.667
892,100.333
893,106.333
894,105.000
895,95.000
896,102.000
897,102.000
898,107.667
899,105.667
900,98.333
901,105.333
902,113.333
903,106.333
904,113.333
905,115.333
906,111.667
907,115.667
908,116.667
909,120.000
910,129.000
911,124.000
912,122.333
913,116.333
914,106.000
915,122.000
916,123.667
917,106.667
918,104.333
919,97.333
920,100.667
921,102.667
922,102.000
923,108.000
924,113.333
925,117.333
926,123.333
927,115.333
928,120.333
929,112.000
930,107.000
931,110.000
932,115.000
933,117.000
934,117.000
935,117.000
936,121.333
937,117.333
938,118.333
939,126.333
940,128.333
941,122.667
942,117.667
943,116.333
944,126.333
945,137.333
946,136.000
947,132.667
948,137.333
949,143.333
950,147.333
951,141.333
952,137.333
953,139.667
954,138.667
955,136.333
956,135.667
957,126.667
958,115.667
959,112.667
960,111.000
961,117.000
962,120.000
963,122.000
964,126.667
965,128.667
966,127.667
967,128.333
968,128.333
969,130.333
970,126.333
971,130.333
972,132.667
973,131.667
974,139.000
975,139.000
976,141.000
977,141.333
978,136.667
979,134.667
980,136.667
981,135.667
982,134.667
983,136.667
984,143.333
985,141.333
986,145.333
987,156.333
988,167.000
989,172.000
990,166.333
991,156.667
992,156.667
993,157.667
994,165.333
995,168.000
996,161.333
997,161.333
998,162.000
999,155.000
1000,161.000
1001,162.000
1002,149.000
1003,149.000
1004,148.667
1005,145.667
1006,154.000
1007,147.000
1008,148.000
1009,156.000
1010,160.333
1011,159.333
1012,155.000
1013,150.000
1014,145.333
1015,144.667
1016,150.333
1017,149.333
1018,148.333
1019,155.333
1020,155.333
1021,158.333
1022,169.000
1023,165.000
1024,174.667
1025,186.667
1026,182.333
1027,181.333
1028,186.333
1029,184.667
1030,174.667
1031,153.333
1032,171.333
1033,174.333
1034,175.667
1035,174.667
1036,161.667
1037,155.000
1038,160.333
1039,152.333
1040,155.333
1041,155.000
1042,147.333
1043,143.333
1044,148.333
1045,156.333
1046,151.333
1047,136.333
1048,141.000
1049,143.000
1050,146.333
1051,146.333
1052,144.000
1053,146.000
1054,151.333
1055,153.333
1056,153.333
1057,151.000
1058,160.333
1059,158.333
1060,157.333
1061,161.333
1062,160.667
1063,172.333
1064,181.000
1065,175.000
1066,174.000
1067,169.667
1068,166.667
1069,156.667
1070,146.667
1071,154.000
1072,159.333
1073,163.333
1074,155.333
1075,151.667
1076,153.000
1077,151.000
1078,153.000
1079,151.333
1080,154.333
1081,154.333
1082,150.333
1083,143.333
1084,138.000
1085,137.000
1086,135.667
1087,132.667
1088,143.667
1089,143.667
1090,145.667
1091,147.667
1092,147.667
1093,146.667
1094,146.667
1095,149.333
1096,151.333
1097,154.333
1098,163.333
1099,167.333
1100,170.333
1101,169.333
1102,171.333
1103,152.333
1104,152.000
1105,152.000
1106,151.000
1107,147.000
1108,138.000
1109,141.000
1110,155.000
1111,155.000
1112,162.333
1113,150.667
1114,143.667
1115,142.667
1116,142.000
1117,142.000
1118,143.000
1119,143.000
1120,140.667
1121,145.667
1122,148.667
1123,148.667
1124,147.667
1125,148.667
1126,147.667
1127,146.667
1128,148.667
1129,153.667
1130,154.667
1131,160.667
1132,162.333
1133,162.333
1134,163.333
1135,153.000
1136,158.000
1137,147.000
1138,174.000
1139,182.333
1140,182.333
1141,183.333
1142,173.333
1143,159.333
1144,164.000
1145,166.000
1146,163.333
1147,162.333
1148,155.000
1149,155.333
1150,162.333
1151,150.667
1152,163.667
1153,157.667
1154,151.667
1155,145.667
1156,139.667
1157,141.667
1158,142.667
1159,139.667
1160,143.000
1161,143.000
1162,146.000
1163,147.000
1164,143.667
1165,146.667
1166,149.667
1167,145.667
1168,151.000
1169,148.000
1170,148.667
1171,145.667
1172,151.000
1173,146.333
1174,145.333
1175,142.333
1176,149.333
1177,165.333
1178,170.000
1179,172.333
1180,173.333
1181,156.000
1182,139.000
1183,131.667
1184,138.667
1185,140.667
1186,145.667
1187,142.667
1188,150.000
1189,156.000
1190,170.333
1191,157.333
1192,153.000
1193,157.000
1194,160.333
1195,166.333
1196,168.333
1197,160.333
1198,154.333
1199,158.333
1200,156.333
