X,Y
194,156.667
195,158.667
196,160.000
197,160.000
198,155.000
199,159.000
200,151.667
201,132.667
202,129.000
203,135.000
204,138.000
205,141.000
206,141.667
207,134.667
208,139.667
209,133.667
210,136.000
211,141.000
212,138.667
213,138.667
214,142.333
215,140.333
216,132.333
217,129.333
218,128.333
219,131.333
220,135.333
221,136.333
222,133.333
223,131.333
224,126.000
225,139.000
226,138.000
227,146.000
228,141.000
229,128.333
230,133.333
231,125.000
232,122.667
233,125.667
234,118.667
235,115.667
236,116.667
237,118.667
238,119.667
239,108.667
240,113.333
241,114.333
242,112.333
243,118.333
244,120.000
245,121.000
246,125.000
247,119.000
248,124.333
249,124.667
250,126.667
251,125.667
252,124.667
253,126.667
254,125.667
255,117.667
256,119.667
257,116.667
258,117.333
259,120.333
260,122.333
261,123.333
262,123.333
263,123.000
264,118.000
265,120.000
266,119.000
267,120.333
268,129.000
269,133.333
270,130.333
271,127.333
272,127.333
273,124.333
274,120.667
275,119.667
276,121.667
277,125.667
278,129.667
279,131.667
280,134.333
281,130.333
282,126.333
283,123.667
284,129.000
285,135.000
286,136.000
287,133.000
288,135.000
289,136.000
290,134.000
291,130.000
292,128.667
293,128.667
294,125.667
295,120.667
296,121.333
297,125.333
298,129.333
299,128.333
300,125.333
301,124.333
302,125.000
303,124.000
304,133.000
305,129.000
306,120.667
307,113.667
308,113.333
309,113.333
310,108.333
311,102.667
312,107.000
313,114.000
314,114.667
315,115.667
316,122.000
317,125.000
318,122.000
319,122.000
320,121.667
321,128.333
322,133.000
323,115.333
324,104.000
325,93.333
326,93.333
327,83.333
328,93.333
329,91.333
330,99.667
331,107.000
332,102.333
333,97.667
334,102.000
335,106.000
336,109.000
337,102.667
338,96.333
339,94.333
340,100.000
341,108.000
342,114.667
343,117.000
344,120.000
345,115.333
346,116.333
347,127.333
348,124.667
349,117.667
350,117.667
351,109.667
352,97.667
353,103.667
354,100.667
355,88.000
356,77.667
357,72.667
358,70.000
359,70.667
360,79.667
361,73.667
362,78.000
363,90.000
364,92.000
365,80.667
366,69.667
367,68.333
368,68.000
369,72.000
370,73.333
371,75.000
372,70.667
373,73.000
374,84.333
375,79.333
376,85.667
377,90.000
378,82.000
379,75.667
380,83.000
381,86.000
382,80.333
383,80.333
384,80.333
385,81.000
386,88.333
387,82.333
388,73.333
389,63.667
390,70.667
391,69.333
392,72.333
393,74.333
394,73.333
395,72.333
396,77.000
397,82.000
398,78.667
399,72.333
400,71.333
401,72.667
402,77.667
403,84.667
404,87.667
405,84.667
406,95.667
407,92.333
408,94.333
409,92.000
410,91.000
411,84.000
412,79.000
413,85.000
414,83.000
415,68.667
416,68.667
417,68.667
418,69.333
419,72.333
420,75.333
421,78.333
422,77.333
423,76.000
424,73.000
425,74.000
426,77.000
427,78.000
428,77.000
429,80.000
430,81.333
431,76.333
432,78.333
433,80.333
434,80.333
435,76.333
436,73.333
437,73.333
438,71.333
439,70.000
440,85.333
441,84.333
442,80.333
443,90.333
444,102.000
445,104.000
446,96.667
447,79.667
448,91.000
449,87.000
450,81.000
451,71.000
452,67.667
453,71.667
454,71.333
455,64.333
456,78.333
457,81.333
458,76.333
459,72.000
460,75.000
461,76.333
462,71.333
463,68.000
464,72.333
465,75.333
466,73.333
467,74.333
468,81.333
469,82.333
470,74.333
471,69.667
472,77.667
473,79.667
474,77.667
475,72.667
476,76.667
477,82.667
478,80.000
479,69.000
480,66.667
481,65.333
482,65.000
483,66.333
484,66.667
485,65.333
486,65.333
487,66.000
488,69.667
489,67.667
490,69.667
491,68.333
492,65.667
493,66.000
494,68.333
495,68.667
496,70.000
497,74.000
498,80.667
499,86.667
500,92.667
501,91.667
502,80.667
503,70.000
504,63.333
505,68.000
506,65.000
507,62.667
508,65.333
509,67.667
510,68.333
511,71.000
512,77.000
513,76.000
514,71.667
515,78.000
516,78.333
517,71.333
518,76.333
519,78.333
520,74.000
521,77.000
522,77.333
523,74.333
524,73.000
525,73.000
526,72.333
527,70.667
528,70.667
529,75.333
530,79.333
531,75.333
532,72.333
533,80.333
534,86.000
535,82.000
536,83.000
537,74.000
538,69.333
539,69.333
540,73.333
541,79.667
542,78.667
543,69.000
544,72.667
545,64.000
546,59.333
547,61.667
548,62.333
549,60.000
550,62.667
551,67.333
552,65.000
553,71.667
554,67.333
555,66.333
556,65.333
557,66.333
558,72.333
559,68.667
560,72.667
561,74.000
562,71.000
563,65.333
564,63.000
565,63.000
566,62.333
567,61.000
568,72.667
569,75.000
570,73.667
571,75.000
572,72.333
573,74.667
574,77.000
575,64.667
576,71.667
577,67.000
578,61.000
579,59.000
580,61.667
581,67.333
582,65.667
583,59.667
584,58.000
585,56.000
586,52.333
587,52.000
588,54.000
589,55.667
590,58.333
591,63.667
592,72.000
593,68.333
594,74.667
595,85.667
596,87.333
597,72.000
598,71.000
599,61.667
600,65.000
601,71.000
602,72.000
603,69.000
604,63.333
605,63.000
606,67.000
607,61.000
608,61.333
609,58.667
610,62.333
611,64.667
612,61.333
613,64.667
614,69.333
615,65.333
616,70.333
617,73.333
618,73.333
619,67.333
620,63.333
621,62.333
622,59.667
623,57.000
624,64.667
625,68.667
626,71.000
627,60.333
628,74.667
629,70.333
630,77.667
631,81.667
632,93.000
633,76.000
634,66.000
635,69.000
636,66.000
637,67.667
638,74.667
639,63.333
640,63.333
641,65.333
642,68.667
643,67.000
644,62.667
645,60.000
646,59.333
647,60.000
648,61.333
649,63.000
650,64.000
651,62.000
652,61.333
653,63.667
654,62.667
655,60.667
656,63.000
657,64.333
658,65.000
659,64.667
660,65.000
661,71.667
662,77.333
663,73.667
664,72.667
665,73.333
666,73.333
667,77.667
668,73.000
669,69.667
670,71.000
671,65.667
672,70.000
673,77.000
674,79.333
675,74.000
676,68.667
677,62.000
678,59.333
679,60.000
680,61.000
681,62.000
682,69.000
683,70.667
684,66.000
685,67.667
686,73.000
687,73.000
688,72.000
689,64.333
690,61.333
691,62.000
692,61.667
693,62.000
694,64.667
695,66.667
696,84.667
697,89.667
698,74.333
699,76.000
700,82.000
701,98.667
702,91.667
703,72.333
704,72.000
705,77.000
706,85.333
707,82.333
708,76.333
709,80.333
710,81.333
711,72.000
712,71.333
713,66.000
714,66.667
715,71.333
716,75.667
717,77.667
718,77.667
719,73.333
720,76.333
721,78.333
722,72.000
723,70.000
724,71.000
725,75.000
726,80.000
727,74.000
728,78.000
729,78.000
730,77.000
731,75.000
732,72.667
733,71.333
734,73.667
735,77.667
736,82.667
737,84.333
738,89.333
739,98.667
740,99.333
741,93.000
742,86.333
743,74.000
744,73.000
745,77.333
746,85.000
747,75.000
748,75.000
749,72.667
750,70.667
751,72.000
752,69.667
753,70.667
754,71.667
755,72.667
756,71.667
757,71.333
758,70.667
759,71.667
760,76.000
761,71.333
762,71.333
763,74.333
764,72.667
765,70.667
766,70.000
767,67.333
768,70.667
769,68.667
770,67.333
771,68.667
772,70.667
773,71.333
774,71.667
775,72.000
776,73.000
777,74.000
778,76.000
779,76.667
780,74.000
781,72.667
782,73.333
783,73.333
784,84.333
785,79.333
786,79.333
787,73.667
788,69.000
789,72.667
790,78.667
791,71.000
792,76.333
793,71.333
794,66.000
795,69.000
796,70.000
797,64.667
798,62.000
799,60.000
800,68.333
801,65.000
802,62.333
803,64.333
804,67.333
805,66.667
806,65.000
807,65.333
808,70.333
809,71.000
810,73.333
811,71.667
812,82.667
813,99.667
814,92.667
815,79.667
816,83.333
817,81.667
818,92.333
819,106.667
820,105.333
821,95.000
822,89.000
823,86.000
824,91.000
825,101.333
826,100.333
827,99.333
828,91.333
829,95.333
830,102.667
831,77.667
832,77.333
833,70.667
834,69.333
835,72.333
836,73.667
837,76.000
838,80.333
839,82.333
840,84.333
841,80.000
842,83.000
843,89.000
844,88.000
845,88.667
846,91.667
847,89.667
848,81.667
849,75.667
850,75.333
851,83.667
852,88.333
853,81.333
854,78.333
855,84.667
856,82.667
857,83.000
858,89.000
859,104.000
860,103.333
861,95.333
862,98.333
863,94.333
864,109.333
865,112.000
866,111.667
867,106.667
868,105.333
869,113.000
870,113.667
871,104.000
872,114.333
873,113.667
874,116.667
875,108.333
876,91.333
877,85.333
878,89.333
879,88.333
880,90.333
881,86.333
882,95.333
883,105.333
884,99.000
885,90.667
886,91.667
887,94.667
888,102.667
889,101.000
890,101.000
891,106.000
892,100.000
893,100.000
894,105.667
895,95.667
896,103.667
897,106.667
898,103.667
899,103.667
900,99.667
901,95.667
902,102.667
903,105.667
904,109.333
905,108.667
906,114.000
907,113.333
908,110.333
909,119.000
910,125.667
911,118.667
912,122.667
913,125.333
914,116.000
915,112.667
916,121.333
917,118.333
918,103.333
919,95.333
920,101.333
921,102.333
922,102.333
923,105.333
924,113.333
925,119.333
926,114.667
927,109.667
928,113.667
929,114.667
930,114.667
931,109.667
932,104.667
933,109.667
934,114.667
935,110.667
936,110.667
937,107.667
938,114.667
939,121.667
940,120.667
941,120.333
942,122.333
943,120.333
944,127.333
945,131.333
946,131.333
947,131.333
948,127.333
949,130.333
950,138.333
951,134.667
952,138.000
953,140.000
954,140.000
955,129.667
956,128.667
957,133.333
958,125.667
959,117.667
960,119.333
961,118.333
962,116.667
963,119.667
964,124.000
965,123.000
966,122.000
967,125.000
968,129.333
969,122.333
970,122.333
971,126.333
972,125.333
973,126.333
974,127.000
975,124.000
976,132.333
977,126.333
978,124.333
979,129.333
980,126.333
981,125.333
982,134.333
983,135.333
984,128.333
985,134.333
986,132.667
987,144.667
988,149.667
989,143.667
990,145.667
991,136.667
992,137.000
993,137.000
994,149.667
995,155.000
996,147.000
997,142.667
998,144.667
999,141.667
1000,138.333
1001,136.667
1002,137.667
1003,135.333
1004,130.333
1005,136.333
1006,140.667
1007,135.667
1008,132.667
1009,135.667
1010,136.000
1011,137.000
1012,133.667
1013,136.667
1014,141.000
1015,131.000
1016,133.667
1017,127.667
1018,129.667
1019,135.667
1020,137.000
1021,137.000
1022,139.000
1023,139.000
1024,139.667
1025,133.667
1026,139.667
1027,147.667
1028,148.667
1029,150.667
1030,151.667
1031,147.667
1032,143.000
1033,142.000
1034,155.667
1035,159.667
1036,158.000
1037,159.000
1038,153.333
1039,147.667
1040,159.000
1041,154.000
1042,151.000
1043,148.000
1044,147.000
1045,152.333
1046,154.333
1047,148.667
1048,147.667
1049,147.000
1050,144.000
1051,150.000
1052,155.333
1053,149.333
1054,143.667
1055,150.667
1056,150.333
1057,155.333
1058,158.667
1059,154.667
1060,151.667
1061,158.667
1062,160.667
1063,154.667
1064,165.333
1065,167.333
1066,164.667
1067,163.667
1068,170.667
1069,177.667
1070,170.667
1071,158.333
1072,154.333
1073,153.333
1074,158.333
1075,164.000
1076,157.000
1077,152.000
1078,157.000
1079,149.333
1080,151.667
1081,148.667
1082,150.667
1083,152.667
1084,150.667
1085,149.667
1086,144.667
1087,136.667
1088,140.667
1089,145.667
1090,146.667
1091,150.667
1092,151.667
1093,151.667
1094,153.667
1095,144.667
1096,149.000
1097,153.000
1098,150.667
1099,151.667
1100,156.333
1101,164.333
1102,169.333
1103,160.333
1104,166.333
1105,158.333
1106,160.333
1107,154.333
1108,146.333
1109,150.000
1110,152.000
1111,152.000
1112,163.000
1113,162.333
1114,158.333
1115,150.333
1116,143.333
1117,142.333
1118,142.000
1119,143.000
1120,146.000
1121,146.000
1122,150.000
1123,155.000
1124,148.667
1125,152.667
1126,160.667
1127,146.667
1128,149.333
1129,150.333
1130,154.333
1131,156.333
1132,155.333
1133,159.333
1134,164.333
1135,162.333
1136,153.000
1137,155.333
1138,157.333
1139,158.333
1140,155.333
1141,159.333
1142,164.333
1143,155.333
1144,158.667
1145,164.667
1146,171.000
1147,170.000
1148,163.000
1149,160.333
1150,158.000
1151,153.000
1152,156.000
1153,164.333
1154,166.333
1155,158.333
1156,150.667
1157,144.667
1158,142.333
1159,144.333
1160,143.667
1161,145.667
1162,147.667
1163,149.667
1164,153.000
1165,155.000
1166,151.000
1167,144.667
1168,149.667
1169,157.667
1170,158.667
1171,150.667
1172,151.000
1173,159.000
1174,158.000
1175,149.333
1176,143.333
1177,152.333
1178,170.333
1179,159.333
1180,167.333
1181,174.333
1182,174.000
1183,141.000
1184,131.000
1185,145.000
1186,142.000
1187,147.000
1188,151.000
1189,151.000
1190,159.333
1191,157.333
1192,165.333
1193,159.333
1194,157.333
1195,161.333
1196,164.333
1197,162.333
1198,159.333
1199,160.333
1200,158.333
