X,Y
213,149.667
214,145.000
215,142.000
216,145.000
217,145.000
218,149.000
219,153.000
220,155.000
221,162.000
222,162.000
223,154.000
224,144.667
225,144.333
226,153.333
227,146.333
228,137.667
229,127.667
230,132.333
231,129.667
232,134.667
233,130.333
234,127.667
235,122.667
236,120.667
237,132.667
238,135.667
239,122.667
240,124.667
241,132.667
242,131.667
243,133.667
244,132.000
245,132.000
246,141.000
247,142.000
248,140.667
249,136.333
250,139.000
251,141.000
252,141.000
253,143.000
254,141.000
255,133.000
256,131.000
257,132.000
258,145.000
259,145.000
260,147.333
261,147.333
262,139.333
263,139.667
264,139.667
265,142.667
266,142.000
267,131.333
268,153.667
269,157.333
270,150.667
271,145.333
272,136.667
273,149.000
274,145.000
275,141.000
276,149.667
277,148.667
278,147.333
279,162.667
280,164.000
281,149.667
282,142.000
283,151.333
284,156.333
285,151.333
286,146.333
287,142.333
288,144.333
289,137.667
290,136.667
291,136.667
292,131.667
293,132.333
294,139.000
295,142.667
296,140.333
297,142.667
298,134.667
299,114.667
300,113.000
301,114.333
302,126.000
303,116.333
304,117.333
305,121.333
306,106.000
307,100.667
308,101.667
309,98.667
310,100.667
311,108.333
312,113.000
313,126.000
314,129.000
315,122.000
316,123.333
317,129.667
318,131.667
319,131.333
320,128.333
321,134.000
322,116.333
323,104.333
324,96.000
325,92.000
326,104.000
327,105.667
328,103.667
329,100.667
330,105.667
331,104.667
332,108.000
333,114.000
334,107.000
335,99.667
336,111.667
337,117.333
338,109.333
339,126.333
340,130.333
341,121.333
342,132.333
343,122.667
344,123.667
345,120.000
346,112.000
347,117.667
348,122.667
349,114.667
350,106.000
351,98.000
352,99.000
353,95.667
354,92.667
355,89.000
356,87.667
357,76.667
358,83.667
359,76.667
360,87.000
361,92.000
362,87.000
363,88.667
364,90.667
365,83.667
366,79.333
367,73.333
368,74.333
369,77.333
370,78.667
371,86.667
372,86.000
373,83.000
374,91.000
375,93.000
376,91.000
377,94.000
378,90.333
379,86.333
380,90.333
381,91.333
382,82.333
383,74.333
384,79.333
385,83.333
386,80.333
387,76.667
388,77.667
389,77.667
390,76.667
391,76.667
392,77.667
393,75.333
394,80.000
395,86.000
396,83.000
397,86.000
398,89.667
399,83.667
400,87.000
401,84.000
402,82.000
403,94.000
404,100.000
405,94.667
406,96.667
407,95.000
408,102.333
409,85.667
410,86.667
411,95.667
412,90.667
413,78.667
414,75.000
415,74.333
416,75.000
417,76.667
418,79.667
419,76.667
420,75.000
421,79.667
422,79.667
423,73.000
424,76.000
425,79.333
426,80.333
427,77.333
428,78.000
429,81.000
430,77.667
431,72.000
432,70.667
433,70.667
434,73.000
435,74.333
436,69.667
437,71.667
438,84.667
439,88.333
440,90.333
441,84.000
442,82.333
443,94.333
444,103.667
445,92.667
446,82.333
447,86.333
448,86.667
449,80.667
450,73.667
451,69.000
452,68.333
453,73.000
454,76.667
455,74.667
456,79.333
457,76.000
458,71.333
459,71.333
460,70.667
461,76.000
462,79.000
463,64.667
464,73.667
465,78.667
466,87.667
467,86.667
468,80.667
469,86.000
470,84.000
471,68.667
472,68.667
473,75.667
474,80.667
475,77.667
476,74.667
477,77.667
478,82.667
479,85.667
480,72.667
481,68.667
482,70.667
483,77.333
484,79.333
485,78.333
486,76.667
487,74.333
488,74.333
489,82.000
490,75.667
491,74.333
492,75.333
493,74.000
494,78.000
495,80.667
496,89.333
497,89.000
498,87.667
499,86.667
500,90.000
501,99.000
502,96.000
503,83.000
504,81.000
505,70.333
506,70.333
507,69.333
508,68.667
509,76.333
510,78.333
511,72.333
512,76.000
513,79.000
514,74.333
515,75.333
516,76.333
517,77.000
518,82.000
519,78.000
520,79.000
521,82.667
522,79.667
523,72.333
524,72.333
525,81.333
526,85.667
527,81.667
528,86.667
529,86.667
530,90.667
531,79.333
532,70.000
533,78.000
534,87.000
535,82.333
536,86.000
537,80.000
538,74.000
539,70.333
540,73.000
541,87.000
542,89.333
543,76.333
544,88.667
545,78.667
546,72.000
547,67.667
548,63.667
549,63.667
550,64.333
551,62.333
552,72.333
553,69.000
554,71.000
555,72.000
556,70.000
557,72.000
558,73.000
559,68.000
560,71.333
561,71.333
562,68.667
563,68.667
564,73.000
565,79.000
566,78.667
567,77.000
568,83.667
569,77.333
570,83.333
571,85.333
572,78.333
573,71.333
574,65.667
575,64.667
576,72.333
577,72.333
578,67.333
579,63.333
580,64.667
581,67.667
582,69.667
583,71.667
584,72.000
585,67.000
586,64.667
587,61.667
588,56.333
589,53.000
590,56.333
591,63.333
592,78.000
593,89.000
594,88.000
595,83.000
596,85.000
597,86.000
598,77.000
599,70.333
600,70.000
601,65.000
602,79.333
603,74.333
604,72.333
605,66.333
606,68.333
607,66.333
608,74.333
609,70.333
610,66.333
611,61.333
612,59.333
613,64.000
614,68.000
615,62.333
616,64.667
617,63.333
618,64.667
619,69.333
620,70.333
621,65.333
622,59.333
623,55.333
624,58.000
625,69.000
626,71.000
627,69.000
628,79.333
629,65.333
630,72.333
631,67.667
632,76.333
633,69.333
634,71.333
635,80.333
636,83.333
637,78.333
638,70.333
639,66.000
640,65.333
641,71.333
642,72.333
643,66.333
644,63.667
645,64.667
646,64.667
647,62.667
648,65.667
649,64.000
650,64.333
651,66.333
652,71.000
653,75.000
654,82.000
655,88.333
656,88.000
657,80.000
658,82.000
659,69.333
660,77.000
661,71.333
662,80.333
663,75.000
664,78.667
665,74.667
666,77.667
667,73.333
668,69.333
669,79.000
670,85.000
671,71.333
672,76.333
673,75.333
674,71.333
675,82.667
676,85.667
677,71.333
678,65.667
679,62.667
680,64.667
681,63.667
682,62.333
683,62.333
684,65.000
685,67.000
686,65.667
687,66.000
688,76.333
689,70.333
690,70.333
691,67.333
692,62.000
693,66.000
694,70.000
695,62.667
696,72.667
697,89.667
698,91.667
699,74.667
700,99.333
701,119.000
702,101.000
703,79.000
704,79.333
705,79.333
706,83.000
707,81.000
708,74.000
709,75.000
710,81.000
711,81.000
712,80.000
713,77.000
714,70.000
715,67.000
716,72.333
717,79.000
718,76.000
719,71.000
720,74.000
721,80.000
722,72.000
723,72.333
724,72.333
725,73.667
726,84.000
727,80.000
728,78.333
729,79.333
730,80.000
731,79.333
732,78.667
733,77.667
734,75.667
735,73.000
736,95.000
737,105.000
738,107.667
739,101.667
740,91.333
741,91.333
742,95.000
743,89.333
744,79.000
745,74.000
746,71.667
747,82.333
748,89.333
749,84.333
750,79.667
751,73.667
752,75.000
753,67.333
754,67.000
755,70.667
756,70.000
757,72.000
758,70.000
759,64.000
760,68.333
761,65.333
762,68.000
763,81.333
764,80.333
765,71.333
766,75.333
767,76.667
768,76.667
769,76.333
770,78.667
771,79.667
772,79.000
773,77.667
774,76.000
775,76.000
776,80.333
777,78.333
778,89.333
779,92.000
780,95.000
781,90.000
782,94.333
783,85.333
784,84.667
785,85.667
786,75.000
787,75.667
788,76.000
789,71.667
790,72.667
791,70.333
792,74.000
793,73.333
794,70.333
795,67.667
796,69.667
797,72.333
798,71.000
799,68.000
800,72.667
801,75.333
802,81.333
803,80.000
804,74.000
805,79.000
806,82.000
807,72.667
808,74.667
809,84.333
810,85.333
811,86.333
812,83.667
813,94.333
814,90.000
815,83.667
816,92.667
817,90.000
818,97.000
819,94.333
820,95.000
821,97.000
822,110.000
823,96.000
824,96.333
825,89.333
826,87.333
827,88.333
828,87.000
829,85.000
830,84.667
831,81.333
832,98.333
833,100.000
834,85.000
835,70.667
836,72.667
837,77.333
838,76.000
839,74.667
840,74.333
841,75.667
842,76.333
843,76.333
844,77.333
845,80.333
846,80.333
847,78.333
848,77.333
849,79.333
850,84.333
851,82.333
852,87.333
853,84.000
854,90.000
855,79.333
856,83.667
857,85.667
858,92.667
859,105.333
860,106.333
861,108.333
862,112.333
863,98.333
864,97.000
865,94.000
866,95.667
867,87.667
868,97.667
869,115.667
870,106.667
871,99.667
872,105.667
873,102.667
874,96.667
875,92.667
876,89.667
877,87.000
878,84.667
879,83.667
880,82.000
881,80.000
882,89.000
883,86.000
884,91.000
885,87.000
886,86.667
887,89.000
888,101.667
889,116.667
890,104.667
891,96.000
892,108.667
893,98.667
894,102.000
895,96.000
896,108.667
897,129.000
898,111.000
899,119.000
900,101.000
901,108.000
902,115.000
903,93.000
904,96.000
905,109.000
906,114.000
907,117.667
908,114.667
909,116.000
910,124.333
911,117.667
912,119.667
913,119.333
914,120.000
915,120.333
916,110.667
917,106.333
918,113.333
919,107.000
920,108.000
921,104.333
922,98.333
923,97.333
924,99.333
925,102.333
926,106.333
927,108.333
928,117.000
929,117.000
930,117.000
931,117.000
932,113.667
933,118.667
934,119.667
935,103.667
936,114.000
937,105.000
938,113.000
939,109.333
940,115.667
941,116.000
942,112.000
943,105.000
944,118.333
945,128.333
946,130.333
947,137.333
948,140.333
949,136.667
950,143.000
951,149.333
952,161.667
953,151.667
954,137.667
955,124.333
956,120.333
957,123.333
958,120.667
959,112.667
960,115.333
961,115.333
962,118.667
963,123.667
964,126.667
965,127.667
966,124.000
967,121.000
968,123.000
969,126.000
970,123.333
971,119.333
972,133.000
973,130.000
974,133.000
975,144.333
976,143.333
977,142.333
978,143.333
979,135.333
980,141.333
981,135.333
982,134.333
983,130.000
984,141.000
985,134.667
986,131.667
987,138.667
988,147.667
989,148.667
990,142.333
991,136.667
992,137.333
993,147.333
994,144.000
995,130.333
996,126.000
997,133.000
998,135.333
999,132.333
1000,134.000
1001,132.667
1002,136.667
1003,134.667
1004,123.667
1005,123.667
1006,130.333
1007,129.333
1008,132.667
1009,135.667
1010,134.667
1011,132.667
1012,136.667
1013,142.667
1014,139.667
1015,130.667
1016,127.333
1017,130.667
1018,125.667
1019,132.667
1020,134.333
1021,130.333
1022,136.333
1023,135.333
1024,140.333
1025,140.333
1026,137.667
1027,142.667
1028,143.000
1029,140.000
1030,141.000
1031,130.667
1032,143.667
1033,148.333
1034,141.333
1035,140.333
1036,141.333
1037,140.000
1038,143.000
1039,134.667
1040,137.667
1041,131.667
1042,125.667
1043,126.000
1044,130.000
1045,131.000
1046,126.667
1047,120.333
1048,136.000
1049,142.000
1050,142.333
1051,138.333
1052,140.000
1053,143.000
1054,139.000
1055,135.000
1056,137.000
1057,143.667
1058,136.333
1059,153.333
1060,155.333
1061,164.333
1062,161.333
1063,150.333
1064,157.333
1065,159.333
1066,155.333
1067,154.333
1068,151.333
1069,148.333
1070,150.000
1071,144.000
1072,144.000
1073,140.333
1074,147.333
1075,143.333
1076,155.333
1077,149.333
1078,153.333
1079,147.333
1080,153.000
1081,155.333
1082,153.667
1083,144.667
1084,146.333
1085,153.333
1086,155.333
1087,160.333
1088,156.333
1089,155.333
1090,157.333
1091,160.333
1092,161.333
1093,161.333
1094,164.333
1095,168.333
1096,176.333
1097,170.333
1098,153.000
1099,148.000
1100,151.000
1101,157.000
1102,165.333
1103,166.333
1104,166.333
1105,162.333
1106,156.667
1107,151.667
1108,144.667
1109,144.667
1110,151.333
1111,147.333
1112,161.333
1113,165.333
1114,166.333
1115,158.333
1116,153.333
1117,140.333
1118,142.333
1119,142.333
1120,153.667
1121,147.667
1122,157.667
1123,166.667
1124,168.000
1125,172.000
1126,160.000
1127,143.000
1128,162.667
1129,159.667
1130,155.667
1131,162.667
1132,166.667
1133,169.667
1134,175.000
1135,165.000
1136,165.000
1137,164.000
1138,188.333
1139,191.333
1140,179.333
1141,193.333
1142,202.000
1143,189.667
1144,187.000
1145,177.000
1146,182.333
1147,173.333
1148,176.333
1149,166.333
1150,167.000
1151,162.000
1152,150.333
1153,160.333
1154,165.667
1155,158.667
1156,169.667
1157,157.667
1158,160.667
1159,150.667
1160,149.667
1161,146.667
1162,145.667
1163,151.667
1164,148.667
1165,142.667
1166,150.667
1167,155.667
1168,153.667
1169,160.667
1170,157.667
1171,165.667
1172,158.000
1173,170.000
1174,176.000
1175,163.000
1176,164.000
1177,166.333
1178,172.333
1179,173.333
1180,164.667
1181,156.667
1182,152.667
1183,148.667
1184,144.667
1185,149.667
1186,149.667
1187,147.667
1188,154.667
1189,167.667
1190,171.667
1191,166.667
1192,163.000
1193,162.000
1194,162.333
1195,163.333
1196,173.333
1197,172.333
1198,162.333
1199,172.333
1200,184.333
