X,Y
166,156.667
167,145.333
168,145.333
169,155.000
170,162.000
171,166.000
172,152.667
173,156.333
174,169.000
175,144.667
176,158.667
177,148.333
178,148.667
179,146.333
180,147.000
181,150.000
182,146.000
183,141.333
184,147.333
185,153.333
186,147.333
187,145.333
188,145.333
189,147.333
190,150.333
191,141.333
192,140.333
193,142.333
194,154.000
195,155.000
196,163.000
197,152.000
198,151.000
199,147.000
200,149.667
201,140.333
202,134.333
203,134.667
204,139.667
205,144.667
206,145.333
207,141.333
208,144.333
209,144.333
210,143.333
211,151.000
212,155.000
213,151.000
214,147.000
215,139.000
216,139.333
217,140.667
218,144.667
219,148.667
220,143.667
221,144.667
222,151.667
223,147.667
224,144.667
225,151.667
226,146.333
227,140.333
228,144.333
229,134.333
230,121.333
231,131.333
232,130.333
233,137.333
234,130.333
235,125.333
236,121.333
237,124.333
238,128.333
239,116.333
240,123.667
241,121.667
242,123.667
243,123.667
244,121.667
245,128.667
246,134.667
247,131.667
248,129.667
249,139.000
250,126.000
251,138.000
252,145.000
253,133.000
254,137.000
255,129.000
256,126.000
257,123.000
258,126.333
259,133.333
260,134.333
261,132.333
262,133.333
263,134.333
264,131.333
265,130.667
266,133.333
267,135.000
268,135.333
269,141.333
270,147.000
271,143.667
272,137.667
273,138.333
274,130.333
275,141.333
276,145.333
277,141.000
278,146.000
279,133.333
280,140.667
281,146.667
282,132.667
283,133.000
284,139.000
285,133.000
286,135.000
287,134.000
288,133.000
289,125.000
290,132.000
291,139.000
292,132.000
293,132.000
294,134.000
295,125.000
296,137.667
297,138.667
298,126.667
299,128.667
300,124.000
301,116.000
302,124.000
303,121.333
304,122.333
305,115.000
306,111.000
307,107.333
308,107.333
309,109.333
310,104.333
311,104.333
312,103.000
313,108.333
314,124.000
315,127.000
316,124.333
317,125.333
318,119.000
319,119.000
320,122.000
321,124.333
322,120.333
323,108.000
324,96.333
325,98.667
326,102.333
327,99.333
328,102.667
329,102.667
330,100.667
331,105.667
332,104.667
333,104.667
334,111.000
335,105.000
336,105.000
337,103.000
338,97.000
339,102.000
340,120.000
341,118.000
342,121.000
343,119.000
344,115.000
345,111.333
346,110.333
347,124.333
348,118.000
349,110.000
350,117.000
351,103.333
352,100.333
353,93.333
354,91.000
355,86.000
356,78.667
357,80.667
358,83.667
359,79.667
360,89.667
361,80.000
362,85.000
363,96.000
364,93.000
365,80.667
366,72.667
367,71.667
368,75.667
369,71.333
370,71.667
371,76.333
372,78.667
373,79.667
374,82.333
375,84.333
376,92.667
377,95.667
378,96.667
379,93.667
380,90.667
381,88.333
382,83.333
383,79.333
384,87.333
385,88.333
386,84.333
387,81.333
388,75.333
389,74.000
390,77.667
391,72.667
392,78.333
393,77.333
394,80.333
395,87.333
396,83.333
397,84.000
398,88.000
399,77.000
400,78.333
401,77.000
402,86.000
403,91.333
404,92.667
405,91.667
406,86.667
407,90.667
408,98.667
409,98.333
410,90.333
411,92.333
412,90.333
413,81.333
414,78.667
415,71.333
416,72.333
417,74.333
418,76.333
419,76.333
420,76.333
421,77.333
422,76.333
423,74.333
424,78.000
425,78.000
426,74.333
427,81.000
428,83.000
429,77.000
430,78.000
431,74.333
432,76.000
433,77.000
434,74.333
435,76.333
436,73.667
437,73.667
438,78.333
439,75.333
440,82.667
441,89.667
442,85.000
443,86.000
444,98.667
445,99.667
446,87.000
447,81.333
448,83.667
449,84.667
450,74.333
451,70.667
452,72.000
453,76.000
454,84.000
455,80.000
456,81.333
457,80.333
458,81.333
459,83.333
460,84.333
461,84.333
462,77.000
463,67.000
464,74.000
465,74.667
466,77.667
467,82.667
468,83.667
469,81.667
470,77.667
471,75.667
472,79.667
473,71.667
474,80.667
475,90.667
476,83.667
477,84.667
478,86.667
479,75.667
480,70.667
481,73.000
482,71.333
483,76.333
484,77.333
485,76.333
486,80.333
487,73.667
488,77.333
489,74.333
490,70.000
491,69.333
492,72.667
493,72.667
494,72.333
495,75.000
496,83.333
497,88.333
498,83.333
499,87.333
500,89.667
501,97.667
502,99.667
503,72.333
504,70.333
505,72.000
506,70.667
507,68.667
508,70.000
509,70.000
510,72.333
511,78.333
512,79.667
513,77.667
514,78.667
515,79.667
516,78.333
517,80.333
518,80.333
519,75.333
520,74.333
521,84.000
522,84.667
523,76.333
524,73.333
525,79.333
526,81.333
527,78.667
528,81.667
529,82.333
530,85.333
531,80.333
532,71.333
533,73.667
534,83.000
535,84.000
536,88.333
537,91.333
538,73.333
539,77.333
540,73.333
541,84.333
542,85.333
543,69.667
544,84.000
545,83.000
546,74.000
547,67.000
548,66.667
549,67.333
550,66.667
551,66.000
552,66.667
553,68.667
554,70.000
555,71.000
556,74.000
557,78.000
558,76.000
559,70.000
560,75.000
561,70.000
562,73.333
563,75.333
564,71.333
565,76.333
566,79.333
567,72.333
568,79.333
569,80.333
570,83.333
571,74.333
572,74.333
573,73.333
574,76.333
575,72.333
576,74.333
577,74.333
578,70.333
579,63.333
580,64.000
581,69.000
582,71.000
583,68.667
584,72.333
585,67.333
586,61.667
587,57.000
588,54.667
589,55.333
590,58.667
591,61.667
592,85.000
593,81.333
594,84.333
595,77.667
596,76.667
597,84.000
598,76.333
599,70.333
600,67.333
601,66.333
602,72.333
603,81.333
604,72.333
605,71.333
606,77.000
607,65.333
608,76.667
609,75.667
610,65.000
611,61.333
612,64.667
613,64.667
614,63.333
615,67.000
616,66.000
617,73.667
618,71.667
619,69.667
620,65.667
621,61.667
622,61.667
623,56.333
624,60.667
625,63.333
626,65.667
627,67.333
628,77.000
629,68.000
630,70.333
631,65.333
632,72.333
633,71.333
634,71.333
635,73.333
636,80.000
637,68.333
638,71.000
639,63.667
640,69.333
641,69.333
642,71.333
643,72.333
644,68.333
645,63.667
646,63.667
647,66.333
648,70.333
649,67.333
650,65.667
651,69.333
652,74.333
653,77.000
654,76.000
655,74.333
656,75.333
657,74.000
658,71.000
659,70.333
660,66.333
661,70.000
662,82.333
663,77.333
664,72.333
665,74.333
666,80.333
667,75.333
668,68.667
669,76.333
670,82.333
671,70.667
672,72.333
673,70.333
674,74.000
675,85.000
676,87.333
677,72.000
678,62.333
679,64.000
680,66.667
681,66.667
682,65.000
683,69.000
684,69.333
685,68.000
686,70.000
687,69.333
688,80.333
689,70.333
690,69.333
691,72.000
692,66.333
693,66.000
694,69.000
695,69.333
696,82.000
697,102.333
698,82.333
699,68.000
700,93.000
701,94.000
702,92.667
703,81.667
704,82.667
705,81.667
706,82.333
707,82.333
708,78.333
709,74.667
710,78.000
711,85.000
712,89.000
713,71.000
714,70.333
715,70.333
716,69.333
717,78.333
718,79.000
719,74.000
720,77.000
721,76.000
722,75.000
723,72.667
724,71.333
725,74.667
726,81.333
727,82.333
728,80.333
729,78.333
730,76.667
731,78.667
732,79.333
733,76.667
734,74.000
735,73.333
736,85.333
737,102.000
738,95.333
739,86.000
740,92.000
741,103.333
742,103.000
743,90.000
744,80.333
745,69.000
746,75.333
747,92.333
748,91.333
749,85.333
750,80.333
751,72.333
752,72.333
753,65.667
754,66.333
755,71.000
756,71.000
757,71.667
758,71.667
759,68.333
760,71.667
761,75.000
762,72.667
763,75.667
764,74.667
765,70.000
766,72.667
767,69.333
768,70.667
769,71.667
770,77.667
771,85.667
772,85.000
773,77.333
774,72.667
775,71.333
776,73.000
777,76.667
778,84.667
779,83.667
780,76.333
781,77.000
782,80.667
783,78.667
784,85.667
785,70.333
786,75.333
787,83.000
788,69.333
789,71.333
790,79.333
791,68.667
792,82.000
793,75.000
794,70.333
795,69.667
796,70.333
797,71.000
798,69.667
799,67.667
800,69.000
801,71.667
802,69.667
803,69.000
804,70.333
805,71.333
806,72.000
807,70.667
808,73.333
809,80.000
810,83.000
811,76.333
812,83.333
813,94.333
814,87.333
815,83.333
816,87.333
817,95.333
818,89.333
819,78.333
820,95.333
821,113.333
822,104.333
823,94.333
824,88.333
825,82.333
826,88.000
827,92.000
828,98.667
829,102.667
830,92.667
831,85.333
832,97.333
833,96.000
834,69.667
835,68.000
836,72.667
837,72.000
838,80.333
839,75.000
840,79.667
841,79.667
842,80.667
843,79.667
844,78.667
845,81.667
846,83.333
847,80.333
848,84.333
849,88.333
850,78.333
851,85.333
852,92.333
853,87.333
854,88.000
855,79.333
856,78.333
857,81.000
858,94.000
859,108.333
860,109.333
861,103.333
862,101.000
863,100.667
864,101.667
865,100.667
866,101.667
867,103.000
868,111.000
869,101.667
870,104.667
871,117.667
872,103.667
873,103.667
874,98.000
875,89.667
876,87.667
877,88.000
878,87.000
879,87.000
880,90.000
881,91.000
882,95.000
883,95.000
884,87.667
885,84.667
886,88.000
887,92.000
888,101.000
889,99.000
890,98.000
891,100.000
892,103.000
893,100.667
894,98.667
895,100.333
896,120.667
897,123.667
898,99.000
899,97.000
900,91.667
901,91.667
902,92.667
903,89.000
904,107.000
905,103.000
906,114.000
907,100.000
908,103.333
909,101.667
910,119.333
911,114.000
912,116.333
913,113.667
914,113.000
915,119.667
916,119.000
917,115.000
918,116.000
919,104.667
920,102.667
921,104.667
922,104.667
923,100.667
924,98.667
925,106.667
926,112.667
927,109.667
928,113.000
929,117.000
930,113.000
931,115.000
932,114.000
933,106.000
934,106.667
935,103.667
936,102.000
937,105.000
938,114.000
939,113.000
940,106.000
941,114.000
942,121.667
943,111.667
944,119.667
945,125.667
946,126.667
947,126.667
948,128.667
949,129.667
950,133.000
951,141.000
952,151.333
953,135.667
954,127.667
955,129.667
956,126.667
957,124.667
958,121.667
959,119.000
960,112.000
961,110.000
962,123.333
963,129.333
964,119.333
965,120.333
966,127.333
967,121.333
968,126.333
969,122.333
970,121.333
971,122.333
972,126.333
973,130.333
974,130.333
975,126.000
976,135.000
977,139.000
978,140.000
979,139.000
980,140.000
981,138.000
982,133.000
983,131.000
984,129.333
985,131.000
986,131.000
987,130.000
988,136.000
989,133.000
990,142.000
991,132.000
992,137.667
993,136.667
994,136.000
995,132.333
996,130.000
997,134.667
998,138.667
999,137.667
1000,136.667
1001,138.667
1002,138.667
1003,135.667
1004,131.333
1005,129.333
1006,130.333
1007,133.333
1008,131.667
1009,128.667
1010,142.000
1011,148.000
1012,147.000
1013,144.000
1014,139.000
1015,140.000
1016,130.000
1017,128.333
1018,130.333
1019,133.333
1020,134.333
1021,133.333
1022,130.333
1023,126.333
1024,127.000
1025,149.000
1026,144.000
1027,127.000
1028,139.000
1029,143.000
1030,148.000
1031,138.000
1032,150.000
1033,144.333
1034,148.667
1035,155.667
1036,149.667
1037,142.667
1038,142.667
1039,142.000
1040,139.000
1041,140.000
1042,140.333
1043,140.000
1044,141.000
1045,142.000
1046,140.000
1047,138.000
1048,137.000
1049,134.000
1050,135.000
1051,139.000
1052,143.333
1053,141.333
1054,137.000
1055,133.000
1056,142.333
1057,153.333
1058,154.667
1059,153.667
1060,151.667
1061,151.667
1062,157.333
1063,154.667
1064,156.000
1065,168.000
1066,157.000
1067,164.000
1068,155.000
1069,145.000
1070,165.000
1071,153.000
1072,143.000
1073,145.000
1074,138.333
1075,138.333
1076,154.667
1077,147.667
1078,150.667
1079,148.667
1080,159.333
1081,155.333
1082,158.333
1083,158.333
1084,155.667
1085,143.667
1086,151.667
1087,144.667
1088,150.667
1089,154.667
1090,150.667
1091,151.667
1092,150.000
1093,147.667
1094,150.667
1095,146.667
1096,161.000
1097,158.000
1098,149.000
1099,146.000
1100,147.000
1101,154.000
1102,166.000
1103,166.667
1104,171.667
1105,173.667
1106,169.667
1107,156.667
1108,148.667
1109,158.667
1110,160.667
1111,147.667
1112,167.667
1113,161.667
1114,159.667
1115,159.667
1116,155.667
1117,138.667
1118,148.667
1119,143.667
1120,164.667
1121,150.667
1122,151.667
1123,159.667
1124,176.667
1125,171.667
1126,165.667
1127,155.667
1128,164.667
1129,167.667
1130,160.667
1131,166.667
1132,165.667
1133,172.667
1134,179.333
1135,177.333
1136,165.333
1137,163.333
1138,172.000
1139,167.000
1140,164.000
1141,181.000
1142,183.000
1143,172.000
1144,179.333
1145,179.333
1146,179.333
1147,177.333
1148,171.333
1149,163.333
1150,156.667
1151,154.667
1152,155.667
1153,162.667
1154,159.667
1155,159.667
1156,160.667
1157,153.667
1158,145.000
1159,139.000
1160,150.000
1161,146.000
1162,149.667
1163,147.667
1164,146.667
1165,164.667
1166,171.667
1167,150.667
1168,157.667
1169,153.667
1170,165.667
1171,168.667
1172,161.667
1173,163.667
1174,186.667
1175,163.667
1176,152.667
1177,163.667
1178,177.667
1179,170.667
1180,157.667
1181,146.667
1182,160.000
1183,149.000
1184,145.667
1185,147.667
1186,144.667
1187,149.667
1188,152.667
1189,159.667
1190,167.667
1191,156.667
1192,165.000
1193,162.000
1194,144.000
1195,155.000
1196,168.000
1197,171.000
1198,172.000
1199,152.000
1200,167.667
