X,Y
266,135.333
267,133.333
268,136.000
269,144.333
270,145.000
271,136.333
272,137.333
273,137.000
274,132.000
275,136.000
276,138.000
277,135.000
278,137.000
279,129.667
280,135.667
281,138.000
282,128.000
283,129.000
284,137.000
285,139.000
286,136.333
287,126.333
288,129.333
289,128.333
290,128.333
291,125.333
292,124.333
293,132.333
294,136.333
295,128.333
296,130.667
297,134.667
298,128.333
299,122.333
300,125.667
301,119.667
302,132.000
303,118.667
304,126.667
305,123.000
306,119.000
307,118.667
308,115.667
309,105.333
310,101.333
311,107.333
312,111.333
313,116.333
314,109.667
315,119.000
316,127.667
317,120.667
318,119.667
319,123.000
320,122.667
321,126.000
322,116.000
323,110.000
324,107.000
325,97.333
326,96.333
327,103.333
328,108.667
329,103.667
330,100.333
331,102.333
332,106.333
333,108.333
334,109.333
335,107.333
336,117.333
337,110.333
338,104.000
339,106.000
340,112.000
341,113.667
342,113.333
343,115.333
344,119.667
345,115.000
346,115.000
347,115.000
348,114.000
349,115.333
350,110.333
351,96.333
352,92.333
353,96.333
354,90.000
355,89.667
356,87.667
357,84.667
358,83.667
359,74.667
360,80.000
361,78.000
362,82.000
363,92.667
364,97.000
365,86.667
366,74.000
367,71.000
368,73.333
369,73.000
370,75.333
371,79.333
372,81.333
373,81.667
374,83.667
375,85.667
376,90.333
377,95.667
378,92.667
379,92.667
380,92.333
381,92.333
382,90.333
383,80.333
384,85.667
385,80.667
386,84.333
387,85.333
388,80.333
389,77.333
390,75.000
391,73.000
392,73.667
393,76.667
394,80.667
395,80.667
396,82.333
397,91.333
398,86.333
399,71.333
400,74.333
401,75.667
402,76.667
403,74.000
404,88.333
405,87.333
406,92.333
407,97.333
408,101.000
409,95.000
410,90.333
411,91.333
412,92.333
413,86.333
414,76.333
415,71.000
416,69.667
417,74.333
418,78.333
419,80.333
420,76.333
421,79.333
422,86.667
423,78.333
424,79.333
425,77.333
426,79.333
427,79.333
428,75.333
429,76.333
430,79.333
431,78.333
432,75.333
433,74.000
434,74.333
435,75.333
436,73.667
437,76.333
438,78.333
439,73.667
440,84.667
441,85.667
442,88.333
443,83.667
444,96.667
445,92.000
446,89.000
447,81.333
448,86.333
449,80.333
450,85.333
451,85.333
452,76.333
453,82.333
454,86.000
455,71.333
456,83.333
457,77.333
458,76.333
459,79.667
460,83.667
461,83.667
462,75.333
463,68.000
464,76.333
465,74.333
466,77.667
467,82.667
468,84.000
469,86.000
470,84.000
471,74.000
472,77.333
473,74.333
474,77.000
475,85.000
476,85.000
477,80.000
478,84.000
479,92.000
480,81.000
481,75.333
482,72.333
483,72.333
484,83.333
485,80.667
486,84.667
487,68.667
488,71.667
489,69.000
490,70.000
491,66.000
492,71.333
493,70.000
494,75.667
495,76.333
496,83.333
497,84.333
498,86.333
499,91.333
500,93.667
501,97.667
502,97.667
503,83.000
504,74.333
505,68.667
506,71.333
507,68.667
508,70.000
509,69.000
510,76.333
511,70.667
512,77.000
513,77.333
514,79.333
515,80.333
516,80.333
517,77.333
518,77.333
519,81.333
520,82.333
521,80.000
522,76.667
523,74.667
524,84.333
525,80.333
526,83.333
527,75.333
528,74.000
529,73.333
530,81.000
531,78.333
532,71.333
533,74.667
534,77.667
535,83.000
536,85.000
537,80.333
538,74.000
539,69.333
540,72.000
541,82.000
542,84.000
543,76.000
544,84.000
545,81.000
546,72.333
547,69.667
548,67.333
549,66.000
550,68.000
551,67.333
552,69.667
553,71.333
554,74.333
555,72.333
556,70.333
557,70.333
558,74.000
559,78.000
560,79.000
561,76.000
562,72.333
563,72.333
564,74.333
565,74.333
566,69.667
567,67.000
568,75.000
569,80.000
570,88.333
571,87.333
572,78.333
573,74.333
574,74.333
575,70.333
576,86.333
577,77.333
578,69.333
579,66.667
580,66.667
581,67.667
582,70.667
583,73.667
584,76.667
585,63.333
586,58.333
587,57.333
588,55.000
589,54.333
590,56.667
591,58.667
592,81.333
593,74.000
594,76.667
595,86.667
596,89.667
597,82.667
598,73.000
599,65.667
600,65.667
601,72.333
602,76.333
603,81.333
604,75.333
605,65.667
606,66.333
607,67.333
608,72.667
609,73.667
610,66.667
611,61.667
612,64.000
613,65.333
614,65.333
615,68.333
616,68.667
617,70.000
618,63.000
619,66.000
620,70.000
621,61.667
622,57.667
623,55.000
624,57.667
625,62.667
626,69.333
627,71.333
628,68.333
629,68.000
630,68.000
631,64.333
632,73.333
633,77.333
634,73.333
635,68.333
636,79.000
637,69.667
638,71.667
639,68.333
640,71.000
641,77.000
642,80.333
643,75.333
644,67.333
645,65.000
646,64.333
647,64.333
648,72.000
649,69.000
650,69.000
651,71.000
652,73.000
653,73.333
654,74.333
655,74.333
656,74.333
657,75.333
658,68.333
659,67.000
660,66.667
661,68.000
662,75.333
663,77.000
664,73.000
665,69.667
666,71.000
667,74.333
668,73.333
669,74.333
670,75.000
671,72.333
672,73.667
673,71.667
674,75.333
675,83.333
676,83.000
677,74.333
678,68.667
679,67.000
680,68.000
681,66.000
682,63.333
683,64.333
684,70.333
685,74.000
686,74.000
687,75.000
688,80.000
689,73.000
690,72.333
691,71.333
692,68.333
693,68.333
694,70.000
695,68.000
696,76.667
697,102.000
698,93.000
699,71.667
700,79.000
701,96.000
702,92.000
703,79.000
704,80.000
705,79.000
706,82.000
707,86.000
708,80.333
709,74.333
710,74.333
711,75.333
712,84.333
713,78.333
714,68.333
715,64.333
716,70.333
717,81.000
718,80.000
719,71.333
720,80.333
721,80.333
722,79.333
723,74.000
724,70.667
725,74.333
726,81.333
727,82.333
728,86.000
729,84.333
730,82.000
731,78.333
732,73.667
733,71.667
734,73.000
735,77.333
736,78.000
737,97.000
738,99.000
739,89.000
740,85.333
741,93.333
742,97.333
743,87.333
744,75.333
745,68.333
746,76.000
747,95.333
748,94.333
749,84.333
750,80.333
751,73.333
752,69.667
753,71.000
754,67.667
755,69.667
756,73.333
757,73.333
758,74.000
759,68.333
760,71.333
761,72.667
762,73.333
763,72.667
764,73.333
765,74.333
766,73.333
767,70.667
768,73.333
769,71.000
770,75.667
771,83.667
772,83.667
773,78.333
774,74.333
775,71.000
776,72.333
777,77.333
778,79.333
779,78.333
780,79.000
781,78.000
782,76.667
783,77.667
784,79.333
785,75.333
786,78.333
787,75.333
788,70.333
789,74.333
790,78.000
791,69.000
792,77.000
793,77.000
794,69.667
795,69.667
796,71.667
797,73.000
798,76.000
799,69.667
800,69.667
801,75.000
802,71.333
803,72.000
804,72.667
805,70.667
806,72.000
807,68.667
808,75.333
809,75.000
810,78.000
811,81.000
812,85.333
813,90.333
814,91.667
815,85.667
816,91.333
817,87.333
818,89.333
819,74.333
820,87.333
821,102.667
822,108.000
823,98.000
824,86.333
825,86.333
826,89.000
827,88.000
828,92.000
829,92.333
830,86.333
831,89.000
832,98.000
833,98.000
834,70.333
835,70.000
836,68.667
837,70.000
838,75.000
839,75.667
840,77.333
841,77.333
842,84.333
843,86.333
844,80.667
845,80.667
846,83.667
847,81.667
848,81.667
849,89.667
850,89.667
851,84.667
852,85.667
853,90.667
854,86.667
855,79.000
856,79.333
857,82.000
858,91.333
859,103.667
860,103.667
861,101.667
862,104.000
863,95.000
864,100.000
865,104.667
866,101.667
867,101.667
868,108.667
869,106.667
870,102.667
871,106.333
872,117.667
873,100.000
874,104.667
875,102.667
876,93.000
877,80.667
878,87.667
879,85.667
880,86.667
881,84.000
882,90.000
883,94.667
884,90.667
885,90.000
886,95.000
887,96.667
888,107.000
889,103.333
890,101.333
891,101.333
892,103.333
893,103.333
894,102.333
895,101.333
896,118.333
897,113.333
898,101.333
899,97.333
900,96.000
901,93.000
902,95.000
903,90.000
904,98.000
905,102.000
906,108.000
907,104.333
908,95.667
909,98.333
910,110.333
911,114.333
912,119.333
913,115.000
914,116.333
915,120.000
916,120.000
917,117.667
918,114.667
919,110.667
920,106.667
921,101.667
922,101.667
923,103.000
924,102.000
925,104.000
926,108.000
927,109.000
928,118.000
929,115.000
930,117.000
931,117.000
932,115.000
933,104.000
934,114.000
935,108.667
936,102.667
937,101.667
938,109.000
939,107.000
940,109.333
941,108.333
942,116.667
943,116.667
944,119.333
945,120.333
946,120.000
947,128.667
948,127.667
949,120.333
950,130.333
951,140.333
952,142.333
953,132.333
954,130.333
955,131.000
956,131.000
957,126.000
958,115.000
959,114.000
960,113.000
961,109.000
962,119.333
963,127.333
964,122.333
965,124.333
966,125.333
967,114.333
968,126.000
969,117.000
970,120.333
971,130.333
972,129.333
973,126.333
974,126.667
975,124.667
976,125.333
977,135.333
978,135.333
979,149.333
980,147.333
981,129.333
982,130.333
983,128.333
984,127.000
985,127.667
986,121.333
987,127.333
988,126.333
989,123.333
990,130.333
991,122.333
992,129.000
993,135.667
994,137.667
995,129.000
996,124.333
997,132.333
998,136.333
999,129.667
1000,134.667
1001,134.667
1002,132.333
1003,132.333
1004,128.333
1005,129.333
1006,136.667
1007,134.667
1008,132.000
1009,135.000
1010,134.000
1011,148.000
1012,145.000
1013,135.000
1014,147.000
1015,143.000
1016,132.333
1017,135.333
1018,131.000
1019,134.000
1020,135.000
1021,134.000
1022,135.000
1023,124.000
1024,132.000
1025,144.000
1026,137.000
1027,133.000
1028,138.000
1029,143.000
1030,145.333
1031,136.333
1032,144.667
1033,154.667
1034,154.000
1035,152.000
1036,143.333
1037,138.333
1038,142.000
1039,135.000
1040,144.000
1041,142.000
1042,142.667
1043,141.667
1044,139.667
1045,143.667
1046,143.667
1047,136.667
1048,140.333
1049,145.667
1050,136.333
1051,139.333
1052,145.333
1053,140.333
1054,140.333
1055,140.333
1056,146.667
1057,146.667
1058,160.667
1059,157.667
1060,150.000
1061,157.000
1062,156.333
1063,153.333
1064,159.333
1065,154.333
1066,157.333
1067,158.333
1068,150.333
1069,147.333
1070,149.667
1071,145.667
1072,152.333
1073,146.333
1074,150.333
1075,144.333
1076,141.333
1077,153.333
1078,152.333
1079,140.333
1080,150.667
1081,158.667
1082,154.667
1083,153.667
1084,162.667
1085,152.667
1086,139.667
1087,145.667
1088,159.667
1089,156.667
1090,154.667
1091,154.667
1092,154.667
1093,152.667
1094,152.667
1095,154.667
1096,155.667
1097,152.667
1098,155.667
1099,153.667
1100,148.667
1101,156.667
1102,163.000
1103,155.000
1104,158.000
1105,164.000
1106,173.000
1107,170.000
1108,153.000
1109,148.000
1110,152.000
1111,151.000
1112,158.000
1113,157.000
1114,160.000
1115,159.000
1116,151.000
1117,146.000
1118,144.000
1119,138.000
1120,152.000
1121,156.000
1122,152.000
1123,161.000
1124,174.000
1125,171.000
1126,163.000
1127,158.000
1128,166.333
1129,158.333
1130,157.333
1131,172.333
1132,169.000
1133,168.000
1134,181.667
1135,164.667
1136,166.667
1137,162.667
1138,170.667
1139,165.667
1140,159.667
1141,170.333
1142,174.333
1143,169.667
1144,177.000
1145,162.000
1146,162.000
1147,164.667
1148,174.667
1149,166.667
1150,162.667
1151,153.667
1152,155.000
1153,163.000
1154,160.000
1155,160.667
1156,152.667
1157,156.667
1158,145.667
1159,138.667
1160,146.000
1161,145.000
1162,148.000
1163,149.000
1164,151.000
1165,163.000
1166,169.000
1167,162.000
1168,158.667
1169,161.667
1170,167.667
1171,165.667
1172,168.667
1173,170.667
1174,182.667
1175,169.667
1176,156.667
1177,151.667
1178,158.667
1179,165.667
1180,157.667
1181,150.667
1182,151.667
1183,148.667
1184,148.333
1185,147.333
1186,143.333
1187,142.333
1188,153.333
1189,169.333
1190,174.333
1191,170.333
1192,170.000
1193,166.000
1194,162.000
1195,158.000
1196,164.000
1197,162.000
1198,173.000
1199,165.000
1200,166.000
