X,Y
637,71.333
638,74.000
639,65.667
640,66.667
641,70.333
642,71.333
643,67.333
644,65.000
645,65.000
646,65.667
647,65.000
648,66.000
649,63.667
650,64.667
651,70.000
652,73.000
653,72.000
654,71.333
655,73.333
656,80.000
657,75.333
658,72.333
659,71.000
660,68.333
661,69.000
662,72.000
663,74.333
664,76.333
665,70.333
666,77.000
667,81.000
668,72.667
669,75.000
670,81.000
671,73.333
672,72.667
673,70.333
674,77.333
675,84.000
676,90.000
677,71.333
678,63.667
679,60.667
680,71.667
681,64.000
682,62.333
683,64.667
684,67.333
685,70.667
686,72.333
687,70.667
688,77.667
689,71.000
690,67.667
691,67.667
692,68.333
693,69.333
694,69.333
695,68.000
696,84.000
697,102.333
698,88.333
699,70.667
700,80.333
701,89.333
702,83.667
703,83.667
704,75.667
705,75.667
706,82.000
707,84.000
708,78.000
709,76.000
710,79.000
711,79.333
712,86.000
713,79.333
714,70.000
715,66.000
716,69.667
717,77.000
718,78.000
719,72.333
720,79.000
721,82.000
722,80.000
723,72.000
724,71.333
725,70.667
726,81.333
727,72.667
728,72.667
729,77.333
730,77.000
731,75.333
732,75.667
733,73.000
734,71.667
735,74.333
736,86.333
737,95.333
738,91.333
739,89.333
740,93.333
741,97.000
742,96.333
743,91.333
744,84.000
745,71.000
746,78.000
747,94.333
748,95.333
749,87.333
750,77.333
751,66.667
752,72.333
753,68.333
754,67.333
755,70.000
756,74.333
757,73.333
758,70.000
759,67.667
760,72.333
761,72.333
762,72.333
763,75.333
764,72.333
765,70.333
766,72.333
767,69.000
768,72.000
769,70.000
770,72.000
771,79.333
772,81.000
773,75.000
774,71.667
775,71.667
776,71.333
777,76.000
778,80.667
779,77.667
780,76.333
781,83.000
782,84.000
783,75.000
784,77.667
785,78.667
786,75.333
787,74.000
788,68.667
789,69.333
790,76.333
791,72.333
792,78.000
793,73.333
794,70.667
795,70.333
796,71.000
797,70.333
798,67.667
799,65.667
800,69.000
801,69.667
802,72.333
803,70.000
804,65.333
805,70.000
806,73.000
807,67.667
808,74.333
809,85.000
810,83.000
811,84.667
812,88.333
813,87.000
814,91.000
815,86.000
816,90.667
817,90.667
818,81.333
819,81.000
820,94.333
821,110.000
822,105.333
823,84.333
824,82.000
825,88.000
826,85.000
827,92.000
828,105.000
829,101.333
830,93.333
831,93.000
832,97.000
833,98.000
834,73.333
835,70.000
836,71.333
837,69.333
838,75.667
839,73.667
840,74.000
841,79.000
842,81.000
843,79.333
844,82.333
845,82.333
846,81.333
847,81.333
848,91.667
849,86.667
850,81.667
851,83.667
852,89.667
853,92.667
854,88.333
855,80.667
856,80.333
857,86.333
858,93.333
859,99.000
860,102.000
861,104.667
862,104.000
863,101.000
864,109.667
865,102.667
866,106.667
867,110.667
868,103.667
869,96.667
870,103.667
871,113.667
872,110.667
873,107.667
874,104.667
875,108.000
876,95.667
877,85.333
878,86.333
879,79.333
880,87.333
881,86.000
882,91.000
883,96.000
884,87.667
885,88.667
886,93.000
887,95.000
888,90.667
889,96.667
890,98.000
891,106.000
892,106.000
893,100.000
894,104.667
895,102.667
896,120.667
897,125.667
898,107.000
899,96.000
900,97.667
901,94.667
902,95.667
903,97.667
904,106.000
905,103.667
906,107.667
907,104.000
908,100.667
909,92.333
910,112.333
911,115.000
912,119.333
913,114.333
914,116.333
915,117.000
916,112.000
917,122.667
918,128.667
919,104.000
920,105.000
921,104.000
922,96.000
923,105.000
924,100.000
925,100.000
926,119.000
927,102.000
928,109.000
929,108.000
930,118.000
931,118.000
932,105.000
933,105.000
934,109.000
935,100.000
936,105.667
937,102.667
938,105.000
939,108.000
940,109.000
941,116.333
942,120.333
943,114.667
944,120.000
945,130.000
946,133.000
947,131.333
948,122.333
949,122.333
950,137.333
951,140.333
952,147.000
953,140.000
954,133.667
955,133.667
956,124.667
957,124.667
958,129.667
959,111.333
960,107.667
961,106.000
962,118.000
963,127.333
964,124.333
965,126.000
966,126.000
967,117.000
968,126.000
969,124.000
970,118.000
971,118.000
972,132.000
973,129.000
974,134.000
975,127.000
976,135.000
977,144.000
978,141.333
979,134.333
980,136.333
981,135.333
982,129.333
983,130.333
984,129.000
985,126.000
986,128.000
987,133.000
988,134.000
989,134.000
990,135.000
991,135.000
992,139.333
993,140.667
994,142.000
995,135.000
996,127.667
997,132.667
998,135.333
999,128.333
1000,134.667
1001,135.667
1002,133.667
1003,132.667
1004,136.667
1005,135.667
1006,132.667
1007,134.667
1008,134.333
1009,133.333
1010,138.333
1011,144.333
1012,147.333
1013,151.333
1014,151.333
1015,146.667
1016,137.333
1017,135.667
1018,130.667
1019,132.667
1020,139.667
1021,139.667
1022,133.333
1023,132.333
1024,136.333
1025,136.333
1026,133.333
1027,133.333
1028,139.333
1029,145.333
1030,146.333
1031,145.000
1032,146.000
1033,151.667
1034,154.000
1035,152.000
1036,153.000
1037,155.000
1038,149.000
1039,139.667
1040,142.000
1041,144.000
1042,142.667
1043,139.667
1044,141.667
1045,144.667
1046,141.667
1047,134.000
1048,140.000
1049,144.000
1050,141.333
1051,146.333
1052,146.333
1053,142.333
1054,146.000
1055,144.000
1056,148.000
1057,149.000
1058,159.667
1059,159.667
1060,156.667
1061,160.667
1062,159.333
1063,161.000
1064,166.667
1065,161.667
1066,162.667
1067,158.667
1068,151.667
1069,156.667
1070,163.000
1071,159.000
1072,149.333
1073,145.333
1074,143.333
1075,146.333
1076,149.333
1077,147.333
1078,145.333
1079,146.333
1080,154.333
1081,152.333
1082,154.333
1083,156.333
1084,154.000
1085,152.000
1086,150.667
1087,146.667
1088,154.667
1089,155.667
1090,155.667
1091,152.667
1092,149.667
1093,149.667
1094,150.667
1095,152.667
1096,155.667
1097,159.667
1098,152.667
1099,149.667
1100,150.667
1101,151.667
1102,159.667
1103,166.667
1104,181.667
1105,185.667
1106,176.667
1107,158.667
1108,151.667
1109,153.667
1110,154.667
1111,152.667
1112,157.667
1113,164.667
1114,160.667
1115,154.667
1116,156.667
1117,152.667
1118,142.667
1119,141.667
1120,149.667
1121,155.667
1122,154.667
1123,153.667
1124,164.667
1125,173.667
1126,166.667
1127,156.667
1128,159.667
1129,162.667
1130,162.667
1131,162.667
1132,159.667
1133,168.667
1134,180.667
1135,169.667
1136,163.333
1137,179.333
1138,173.333
1139,160.333
1140,158.333
1141,170.333
1142,182.333
1143,173.333
1144,179.000
1145,168.667
1146,164.667
1147,174.667
1148,182.667
1149,176.667
1150,163.667
1151,155.667
1152,158.667
1153,158.667
1154,169.667
1155,161.667
1156,156.667
1157,154.667
1158,140.667
1159,145.667
1160,159.000
1161,152.000
1162,145.000
1163,146.000
1164,153.000
1165,166.000
1166,170.667
1167,154.667
1168,155.667
1169,161.667
1170,160.667
1171,167.667
1172,178.667
1173,179.667
1174,177.667
1175,173.667
1176,160.667
1177,170.667
1178,172.667
1179,168.667
1180,158.667
1181,157.667
1182,161.667
1183,147.667
1184,148.667
1185,145.667
1186,145.000
1187,154.000
1188,155.000
1189,155.000
1190,166.000
1191,165.000
1192,167.667
1193,166.667
1194,152.667
1195,151.667
1196,160.667
1197,168.667
1198,170.667
1199,156.667
1200,170.667
