X,Y
347,118.667
348,118.667
349,111.667
350,106.667
351,95.667
352,101.667
353,91.667
354,81.667
355,79.000
356,81.000
357,82.667
358,81.667
359,80.667
360,94.667
361,93.667
362,90.667
363,90.000
364,88.667
365,79.667
366,75.333
367,78.667
368,77.000
369,73.667
370,76.333
371,82.333
372,77.667
373,84.000
374,97.667
375,91.000
376,93.333
377,94.333
378,94.333
379,92.333
380,90.333
381,89.333
382,88.000
383,86.000
384,89.000
385,88.000
386,88.667
387,75.000
388,76.667
389,75.667
390,79.000
391,74.333
392,76.000
393,81.333
394,83.333
395,88.333
396,86.000
397,83.667
398,85.667
399,77.667
400,79.000
401,79.667
402,86.000
403,86.000
404,96.333
405,96.333
406,98.333
407,94.333
408,100.333
409,91.000
410,94.000
411,101.000
412,96.000
413,84.000
414,74.333
415,71.000
416,74.333
417,76.667
418,77.667
419,76.667
420,78.667
421,81.667
422,80.667
423,75.667
424,75.667
425,79.333
426,76.333
427,78.333
428,78.000
429,79.000
430,83.000
431,75.000
432,73.667
433,74.333
434,75.000
435,73.667
436,73.000
437,78.333
438,84.333
439,85.333
440,86.333
441,76.667
442,86.667
443,103.667
444,94.000
445,87.000
446,93.333
447,83.333
448,79.333
449,77.000
450,75.667
451,75.667
452,74.333
453,73.000
454,73.667
455,77.333
456,77.667
457,79.667
458,72.000
459,75.667
460,83.667
461,81.667
462,75.667
463,68.000
464,80.667
465,79.667
466,83.667
467,85.667
468,84.667
469,86.667
470,83.667
471,73.667
472,72.000
473,74.667
474,85.333
475,86.333
476,77.333
477,82.333
478,86.333
479,74.333
480,78.333
481,79.333
482,77.333
483,73.667
484,76.333
485,83.000
486,81.000
487,74.333
488,77.000
489,78.000
490,70.667
491,70.333
492,71.667
493,71.667
494,76.000
495,76.333
496,88.000
497,89.000
498,85.333
499,83.000
500,91.000
501,100.000
502,92.000
503,76.000
504,74.333
505,76.333
506,72.333
507,67.333
508,70.000
509,72.667
510,75.667
511,77.000
512,83.333
513,80.333
514,79.333
515,80.333
516,81.333
517,80.333
518,81.333
519,83.000
520,80.667
521,84.333
522,76.000
523,72.333
524,76.333
525,80.333
526,83.333
527,79.333
528,84.333
529,84.667
530,86.667
531,77.333
532,70.000
533,80.000
534,88.333
535,80.333
536,85.000
537,84.000
538,73.333
539,73.000
540,76.000
541,79.000
542,82.333
543,75.000
544,84.000
545,81.000
546,72.333
547,71.333
548,66.000
549,62.667
550,68.000
551,66.667
552,70.333
553,73.333
554,69.333
555,68.667
556,72.333
557,76.333
558,74.333
559,73.000
560,80.000
561,76.000
562,68.667
563,76.000
564,80.333
565,78.333
566,83.000
567,80.000
568,80.333
569,83.000
570,79.333
571,79.333
572,75.000
573,70.333
574,74.333
575,72.333
576,77.000
577,73.000
578,70.000
579,65.333
580,63.333
581,66.667
582,72.667
583,71.333
584,72.333
585,65.000
586,58.333
587,54.333
588,54.000
589,57.333
590,61.000
591,65.000
592,84.000
593,91.667
594,84.333
595,81.000
596,83.667
597,79.333
598,70.000
599,63.333
600,65.667
601,71.333
602,82.333
603,82.333
604,69.333
605,66.333
606,69.333
607,68.333
608,78.333
609,71.333
610,62.333
611,61.667
612,64.667
613,64.667
614,64.667
615,68.333
616,68.333
617,66.667
618,67.333
619,67.000
620,65.000
621,60.333
622,58.333
623,57.000
624,60.667
625,71.333
626,66.333
627,72.333
628,75.000
629,69.333
630,75.333
631,70.333
632,78.333
633,71.333
634,77.333
635,76.333
636,79.333
637,72.000
638,73.000
639,66.667
640,69.000
641,72.000
642,73.000
643,68.000
644,63.667
645,65.000
646,67.333
647,65.667
648,69.000
649,68.000
650,68.000
651,71.000
652,77.000
653,81.000
654,83.000
655,83.000
656,84.000
657,79.000
658,74.000
659,71.333
660,70.000
661,72.667
662,74.667
663,74.000
664,78.000
665,74.000
666,75.000
667,75.000
668,73.333
669,76.000
670,78.000
671,72.000
672,75.000
673,74.000
674,78.333
675,82.667
676,79.000
677,68.000
678,64.333
679,64.333
680,65.667
681,60.667
682,61.000
683,66.667
684,70.000
685,69.000
686,69.667
687,72.000
688,78.000
689,68.333
690,68.333
691,72.000
692,67.000
693,67.333
694,72.333
695,73.000
696,92.000
697,110.000
698,81.000
699,77.000
700,101.667
701,102.667
702,96.000
703,76.333
704,83.000
705,84.333
706,80.667
707,77.667
708,80.000
709,84.000
710,83.000
711,79.000
712,83.333
713,72.667
714,67.333
715,69.333
716,75.333
717,79.333
718,76.333
719,73.333
720,76.000
721,79.667
722,75.667
723,75.333
724,74.000
725,76.667
726,85.333
727,80.667
728,86.000
729,80.000
730,77.333
731,78.667
732,77.333
733,76.333
734,76.667
735,81.000
736,100.000
737,106.333
738,99.000
739,91.000
740,91.000
741,96.333
742,98.000
743,87.000
744,72.667
745,77.000
746,81.000
747,94.333
748,93.333
749,75.333
750,72.667
751,74.000
752,70.000
753,70.667
754,70.667
755,70.333
756,71.000
757,71.667
758,70.333
759,69.000
760,71.667
761,70.333
762,71.667
763,83.667
764,81.667
765,73.000
766,73.000
767,69.333
768,72.000
769,75.667
770,78.333
771,78.333
772,76.667
773,77.000
774,76.000
775,74.667
776,79.000
777,90.000
778,89.667
779,86.667
780,92.333
781,84.333
782,84.667
783,79.667
784,80.667
785,77.667
786,74.333
787,74.000
788,74.333
789,73.333
790,72.000
791,73.000
792,79.667
793,75.667
794,72.000
795,70.000
796,70.000
797,71.333
798,71.667
799,71.667
800,73.000
801,73.000
802,72.000
803,70.667
804,71.333
805,73.333
806,71.667
807,70.000
808,77.333
809,85.333
810,85.333
811,82.667
812,86.667
813,88.333
814,86.000
815,85.000
816,97.000
817,98.000
818,90.667
819,86.667
820,96.000
821,104.000
822,102.333
823,99.000
824,87.000
825,84.000
826,81.000
827,87.000
828,88.333
829,85.333
830,89.000
831,89.000
832,96.000
833,87.000
834,70.000
835,69.333
836,74.667
837,74.333
838,74.667
839,72.667
840,74.333
841,80.333
842,85.333
843,83.333
844,80.333
845,81.333
846,80.333
847,77.333
848,81.333
849,77.333
850,78.333
851,87.333
852,93.333
853,90.333
854,82.333
855,76.333
856,87.000
857,92.333
858,103.000
859,107.000
860,103.333
861,109.667
862,108.333
863,94.667
864,98.667
865,101.333
866,96.333
867,99.333
868,114.333
869,113.667
870,100.667
871,97.667
872,106.667
873,104.000
874,94.000
875,85.333
876,78.333
877,84.333
878,95.333
879,82.000
880,85.000
881,88.667
882,92.667
883,89.667
884,92.667
885,92.667
886,90.667
887,103.000
888,106.667
889,100.000
890,108.000
891,109.000
892,102.000
893,102.000
894,103.000
895,109.000
896,118.000
897,111.667
898,114.667
899,106.667
900,99.667
901,101.667
902,98.667
903,97.667
904,100.000
905,110.667
906,111.667
907,108.667
908,110.667
909,108.667
910,108.667
911,116.333
912,121.000
913,126.667
914,117.667
915,117.333
916,119.333
917,118.000
918,120.000
919,106.333
920,105.333
921,105.333
922,103.333
923,102.333
924,103.333
925,102.000
926,106.000
927,113.000
928,122.000
929,119.000
930,108.667
931,115.667
932,122.667
933,114.000
934,108.667
935,106.000
936,107.000
937,112.333
938,108.333
939,111.333
940,115.667
941,117.667
942,127.000
943,125.000
944,117.333
945,123.333
946,125.000
947,131.000
948,129.667
949,135.000
950,148.333
951,137.333
952,149.000
953,134.333
954,127.333
955,125.667
956,123.667
957,124.667
958,121.667
959,112.667
960,111.667
961,125.667
962,131.000
963,126.000
964,124.000
965,126.000
966,124.000
967,122.000
968,126.333
969,119.333
970,116.333
971,128.333
972,139.000
973,133.000
974,131.000
975,142.000
976,142.000
977,137.000
978,139.333
979,144.333
980,139.333
981,134.333
982,132.000
983,132.333
984,133.000
985,133.000
986,133.000
987,135.000
988,139.000
989,141.333
990,138.333
991,133.333
992,135.000
993,136.000
994,128.333
995,129.000
996,125.333
997,126.000
998,139.000
999,132.667
1000,139.333
1001,135.333
1002,132.333
1003,132.333
1004,133.333
1005,134.333
1006,135.333
1007,136.333
1008,133.667
1009,132.667
1010,137.667
1011,144.667
1012,146.333
1013,146.333
1014,141.333
1015,132.333
1016,127.333
1017,136.333
1018,134.333
1019,133.333
1020,135.667
1021,132.667
1022,133.667
1023,134.667
1024,134.333
1025,143.333
1026,144.333
1027,140.333
1028,140.667
1029,139.667
1030,135.667
1031,135.667
1032,146.667
1033,149.333
1034,141.667
1035,143.667
1036,144.667
1037,137.667
1038,142.000
1039,148.000
1040,135.667
1041,134.667
1042,133.667
1043,134.667
1044,133.667
1045,132.667
1046,133.667
1047,135.667
1048,138.333
1049,142.333
1050,143.333
1051,140.333
1052,140.667
1053,141.667
1054,139.667
1055,133.667
1056,144.667
1057,156.667
1058,153.333
1059,153.333
1060,152.000
1061,159.000
1062,154.333
1063,156.333
1064,160.000
1065,154.000
1066,155.000
1067,157.000
1068,151.000
1069,148.000
1070,149.333
1071,146.333
1072,144.333
1073,143.333
1074,142.333
1075,151.667
1076,154.667
1077,150.667
1078,150.667
1079,148.333
1080,154.000
1081,153.333
1082,152.333
1083,148.333
1084,145.333
1085,150.000
1086,154.000
1087,152.000
1088,151.000
1089,158.000
1090,156.333
1091,160.333
1092,162.000
1093,158.000
1094,161.000
1095,159.000
1096,167.333
1097,155.333
1098,151.333
1099,152.333
1100,159.333
1101,162.333
1102,171.000
1103,161.000
1104,165.000
1105,171.000
1106,164.000
1107,154.000
1108,152.000
1109,149.000
1110,147.000
1111,151.000
1112,174.333
1113,176.333
1114,160.333
1115,151.333
1116,150.333
1117,146.333
1118,146.667
1119,146.667
1120,151.667
1121,151.667
1122,160.667
1123,167.667
1124,165.667
1125,163.667
1126,163.667
1127,160.667
1128,159.000
1129,160.333
1130,156.333
1131,167.333
1132,184.333
1133,176.333
1134,182.333
1135,170.333
1136,174.333
1137,178.333
1138,183.333
1139,178.333
1140,189.333
1141,184.333
1142,184.333
1143,181.333
1144,186.333
1145,171.333
1146,170.000
1147,168.000
1148,168.000
1149,167.000
1150,169.000
1151,156.000
1152,156.000
1153,160.000
1154,156.333
1155,161.333
1156,154.333
1157,149.333
1158,158.667
1159,148.667
1160,155.000
1161,155.000
1162,147.000
1163,150.000
1164,153.667
1165,154.667
1166,157.667
1167,150.667
1168,160.667
1169,167.667
1170,163.333
1171,158.333
1172,165.000
1173,177.000
1174,177.000
1175,156.000
1176,157.333
1177,168.333
1178,168.667
1179,158.667
1180,152.667
1181,151.667
1182,148.667
1183,146.667
1184,149.667
1185,148.667
1186,153.667
1187,154.667
1188,154.000
1189,165.000
1190,173.667
1191,167.667
1192,165.333
1193,161.333
1194,162.333
1195,168.333
1196,170.333
1197,168.333
1198,167.333
1199,168.333
1200,169.667
