X,Y
816,87.000
817,83.000
818,90.667
819,98.667
820,112.000
821,105.000
822,80.000
823,83.000
824,92.000
825,97.000
826,101.333
827,111.333
828,113.667
829,102.667
830,93.667
831,86.667
832,87.667
833,71.667
834,67.333
835,66.667
836,66.667
837,73.667
838,80.667
839,75.667
840,72.667
841,74.333
842,79.000
843,84.000
844,81.667
845,78.667
846,84.667
847,94.667
848,89.000
849,77.000
850,72.667
851,80.667
852,88.667
853,86.667
854,79.333
855,73.333
856,73.000
857,95.333
858,88.333
859,103.000
860,104.333
861,92.000
862,110.000
863,95.333
864,101.333
865,102.000
866,103.000
867,107.667
868,107.333
869,106.667
870,112.667
871,108.667
872,104.333
873,110.667
874,103.667
875,100.333
876,88.333
877,89.333
878,80.333
879,78.000
880,88.000
881,84.000
882,86.333
883,94.333
884,99.333
885,98.333
886,93.667
887,92.667
888,100.667
889,101.667
890,104.000
891,106.000
892,101.000
893,98.667
894,98.667
895,92.667
896,98.667
897,97.333
898,100.333
899,102.333
900,98.333
901,100.333
902,104.333
903,101.333
904,108.333
905,102.333
906,111.333
907,110.667
908,105.667
909,112.000
910,117.333
911,122.000
912,125.667
913,113.667
914,114.333
915,115.000
916,112.667
917,113.333
918,107.000
919,100.000
920,100.000
921,98.000
922,95.000
923,98.000
924,107.000
925,113.000
926,112.000
927,110.000
928,116.000
929,115.333
930,112.333
931,106.333
932,108.333
933,119.333
934,119.333
935,107.333
936,107.333
937,113.333
938,115.333
939,116.667
940,116.667
941,112.667
942,111.333
943,119.333
944,119.333
945,124.333
946,132.667
947,135.667
948,124.333
949,126.333
950,140.333
951,140.667
952,141.333
953,137.333
954,138.333
955,139.333
956,132.333
957,125.333
958,121.667
959,119.333
960,117.333
961,117.667
962,117.667
963,116.667
964,118.000
965,118.333
966,118.333
967,116.333
968,125.333
969,127.333
970,124.333
971,122.333
972,126.333
973,127.333
974,124.333
975,123.333
976,124.000
977,126.000
978,133.000
979,134.000
980,130.000
981,131.000
982,130.000
983,123.000
984,126.000
985,131.333
986,138.333
987,137.333
988,134.333
989,142.333
990,144.667
991,132.667
992,134.000
993,135.000
994,140.000
995,141.667
996,141.000
997,142.333
998,142.333
999,137.333
1000,132.667
1001,136.667
1002,135.667
1003,132.667
1004,126.333
1005,132.333
1006,140.333
1007,131.333
1008,129.333
1009,136.333
1010,131.667
1011,133.667
1012,139.667
1013,135.667
1014,130.667
1015,126.667
1016,131.000
1017,131.000
1018,130.000
1019,130.000
1020,131.000
1021,133.000
1022,133.000
1023,130.000
1024,133.333
1025,134.333
1026,138.667
1027,142.667
1028,145.667
1029,151.667
1030,150.667
1031,141.667
1032,143.667
1033,148.667
1034,151.000
1035,151.000
1036,153.333
1037,156.333
1038,151.333
1039,141.667
1040,144.667
1041,146.333
1042,149.333
1043,148.000
1044,144.333
1045,145.333
1046,145.333
1047,139.333
1048,144.333
1049,142.667
1050,141.000
1051,142.000
1052,140.333
1053,139.333
1054,141.000
1055,143.333
1056,143.333
1057,138.333
1058,141.000
1059,142.000
1060,154.667
1061,156.667
1062,157.667
1063,151.667
1064,159.000
1065,158.000
1066,160.000
1067,163.000
1068,165.000
1069,168.000
1070,168.000
1071,165.000
1072,154.000
1073,150.333
1074,156.333
1075,155.000
1076,157.000
1077,154.333
1078,155.333
1079,146.667
1080,149.000
1081,147.667
1082,150.667
1083,155.667
1084,150.667
1085,140.667
1086,135.667
1087,137.667
1088,145.667
1089,144.667
1090,144.667
1091,144.667
1092,144.667
1093,146.667
1094,147.667
1095,144.667
1096,151.333
1097,152.000
1098,154.333
1099,153.333
1100,158.333
1101,155.333
1102,162.333
1103,164.333
1104,173.333
1105,163.333
1106,160.333
1107,158.333
1108,145.667
1109,137.667
1110,141.667
1111,147.667
1112,154.667
1113,155.667
1114,158.667
1115,155.667
1116,147.000
1117,142.667
1118,144.667
1119,142.667
1120,145.667
1121,143.667
1122,143.667
1123,147.667
1124,152.000
1125,153.000
1126,152.000
1127,151.000
1128,149.000
1129,153.000
1130,153.000
1131,151.000
1132,154.667
1133,162.667
1134,162.333
1135,154.333
1136,158.333
1137,159.000
1138,154.000
1139,154.667
1140,161.333
1141,165.333
1142,171.333
1143,171.333
1144,171.000
1145,171.000
1146,171.333
1147,166.333
1148,159.000
1149,158.000
1150,157.333
1151,150.333
1152,148.333
1153,158.333
1154,160.667
1155,158.667
1156,150.667
1157,146.667
1158,146.667
1159,140.667
1160,144.667
1161,144.667
1162,143.667
1163,145.667
1164,146.667
1165,147.667
1166,147.667
1167,145.667
1168,145.667
1169,142.667
1170,150.667
1171,152.667
1172,145.667
1173,152.667
1174,157.667
1175,146.000
1176,144.000
1177,149.000
1178,157.000
1179,160.000
1180,162.333
1181,163.333
1182,169.333
1183,153.000
1184,144.000
1185,143.000
1186,144.000
1187,145.667
1188,146.667
1189,150.667
1190,152.667
1191,148.667
1192,157.000
1193,161.333
1194,155.000
1195,154.000
1196,157.000
1197,162.000
1198,166.000
1199,158.000
1200,168.000
