X,Y
487,71.667
488,75.000
489,72.333
490,72.333
491,74.333
492,75.333
493,77.333
494,80.667
495,80.667
496,84.667
497,86.667
498,85.000
499,87.000
500,95.000
501,94.333
502,83.667
503,75.000
504,72.667
505,71.333
506,68.667
507,68.667
508,72.000
509,78.333
510,80.333
511,79.333
512,80.333
513,80.333
514,77.667
515,76.667
516,80.667
517,80.667
518,77.667
519,76.667
520,83.000
521,83.667
522,80.667
523,75.000
524,75.000
525,83.333
526,84.333
527,77.667
528,83.667
529,85.000
530,81.000
531,75.000
532,74.333
533,80.000
534,82.333
535,83.333
536,80.333
537,78.333
538,71.667
539,74.000
540,86.000
541,87.000
542,82.333
543,84.333
544,84.000
545,72.000
546,67.000
547,67.667
548,67.667
549,67.667
550,67.667
551,66.333
552,74.000
553,73.000
554,71.333
555,71.333
556,72.333
557,74.333
558,77.333
559,79.333
560,81.333
561,73.333
562,69.333
563,71.333
564,80.000
565,87.000
566,84.000
567,75.000
568,87.333
569,87.333
570,72.333
571,75.333
572,76.333
573,67.333
574,76.333
575,84.333
576,75.333
577,69.333
578,65.000
579,65.667
580,69.333
581,71.333
582,73.333
583,74.667
584,72.667
585,64.667
586,59.000
587,54.667
588,53.333
589,58.333
590,71.000
591,82.000
592,87.333
593,87.333
594,81.000
595,84.333
596,84.000
597,75.333
598,70.000
599,63.667
600,72.333
601,76.333
602,77.333
603,74.333
604,71.333
605,72.333
606,74.333
607,75.333
608,74.667
609,60.667
610,60.000
611,64.000
612,64.333
613,64.333
614,65.000
615,63.333
616,67.667
617,66.667
618,70.667
619,70.667
620,64.667
621,61.333
622,60.333
623,57.667
624,67.333
625,72.333
626,76.333
627,76.333
628,76.333
629,76.333
630,73.333
631,68.333
632,73.000
633,74.000
634,74.333
635,73.333
636,69.333
637,67.333
638,67.333
639,67.333
640,73.333
641,75.333
642,74.333
643,68.333
644,64.667
645,65.333
646,66.667
647,66.000
648,71.000
649,71.000
650,70.000
651,71.000
652,74.333
653,81.000
654,84.000
655,83.000
656,73.333
657,72.333
658,71.000
659,70.333
660,71.333
661,72.667
662,71.333
663,68.667
664,69.000
665,74.000
666,77.000
667,73.000
668,71.000
669,74.000
670,74.333
671,72.667
672,70.333
673,79.000
674,91.333
675,87.000
676,71.000
677,64.667
678,66.000
679,63.667
680,66.667
681,65.000
682,64.667
683,66.667
684,69.000
685,69.333
686,70.000
687,70.667
688,72.000
689,69.000
690,70.333
691,68.333
692,68.333
693,69.333
694,69.333
695,81.000
696,96.333
697,92.333
698,80.333
699,85.000
700,100.000
701,94.333
702,81.667
703,80.667
704,77.667
705,78.667
706,80.333
707,81.333
708,81.000
709,81.000
710,80.333
711,80.333
712,83.000
713,70.333
714,65.667
715,72.000
716,79.000
717,77.000
718,75.000
719,76.000
720,73.333
721,74.667
722,70.667
723,71.333
724,76.333
725,83.333
726,85.333
727,75.667
728,77.333
729,76.333
730,79.333
731,80.333
732,75.000
733,73.667
734,77.667
735,81.667
736,98.667
737,94.667
738,88.333
739,88.333
740,91.000
741,89.333
742,82.333
743,77.333
744,70.000
745,71.000
746,83.333
747,92.333
748,85.333
749,77.333
750,75.000
751,73.333
752,70.667
753,69.333
754,68.667
755,70.000
756,71.667
757,72.667
758,70.000
759,67.333
760,73.667
761,75.000
762,76.000
763,74.333
764,74.333
765,74.333
766,72.333
767,70.333
768,72.667
769,75.667
770,77.000
771,76.000
772,75.333
773,76.000
774,74.667
775,71.000
776,77.333
777,85.667
778,89.333
779,83.667
780,80.667
781,81.667
782,80.000
783,79.000
784,78.667
785,71.333
786,71.667
787,74.000
788,70.667
789,72.000
790,76.333
791,74.667
792,75.000
793,70.667
794,69.667
795,74.000
796,70.333
797,68.667
798,74.000
799,70.667
800,75.000
801,75.000
802,72.667
803,70.667
804,71.333
805,74.000
806,75.000
807,72.000
808,77.333
809,79.333
810,77.333
811,79.667
812,88.333
813,85.333
814,81.000
815,88.000
816,96.667
817,90.667
818,83.333
819,87.000
820,94.333
821,102.333
822,102.333
823,88.000
824,83.000
825,82.000
826,86.000
827,89.000
828,87.333
829,89.333
830,95.000
831,97.000
832,97.000
833,72.333
834,66.667
835,72.000
836,74.333
837,76.667
838,77.667
839,72.667
840,78.667
841,78.667
842,78.667
843,79.667
844,79.667
845,80.667
846,80.333
847,81.333
848,82.667
849,84.667
850,84.667
851,90.667
852,89.667
853,87.667
854,89.667
855,83.333
856,92.667
857,91.333
858,110.333
859,109.333
860,111.667
861,111.667
862,103.333
863,98.333
864,100.667
865,105.667
866,104.667
867,106.667
868,104.667
869,103.667
870,106.667
871,102.000
872,98.000
873,97.667
874,96.000
875,89.000
876,80.667
877,79.667
878,80.667
879,78.667
880,83.667
881,89.667
882,95.667
883,92.667
884,87.667
885,91.000
886,101.000
887,104.000
888,109.333
889,107.333
890,102.333
891,103.000
892,100.000
893,100.000
894,110.000
895,110.000
896,123.000
897,114.000
898,104.000
899,102.000
900,100.000
901,99.000
902,102.000
903,96.000
904,108.333
905,113.333
906,112.333
907,106.667
908,108.000
909,112.333
910,113.000
911,108.333
912,112.333
913,119.333
914,118.000
915,115.667
916,119.667
917,117.667
918,109.667
919,105.667
920,108.667
921,107.333
922,107.333
923,104.333
924,104.333
925,112.667
926,118.667
927,113.667
928,113.000
929,117.000
930,115.000
931,112.000
932,116.000
933,116.000
934,109.000
935,103.000
936,111.333
937,103.333
938,107.333
939,113.333
940,111.333
941,115.333
942,121.000
943,116.667
944,115.667
945,120.667
946,125.333
947,127.333
948,131.667
949,140.000
950,144.000
951,142.667
952,136.333
953,134.333
954,130.333
955,124.333
956,117.333
957,115.333
958,114.000
959,110.000
960,118.000
961,121.000
962,126.333
963,127.333
964,126.000
965,128.000
966,127.000
967,121.000
968,123.333
969,125.333
970,128.333
971,129.000
972,128.333
973,129.333
974,134.000
975,137.000
976,141.000
977,139.000
978,136.333
979,134.333
980,132.000
981,132.000
982,130.667
983,128.333
984,129.333
985,127.333
986,129.333
987,132.333
988,134.333
989,136.000
990,133.000
991,127.000
992,135.000
993,133.333
994,133.000
995,132.667
996,132.667
997,132.667
998,131.667
999,130.333
1000,134.667
1001,129.667
1002,131.667
1003,130.667
1004,124.667
1005,127.667
1006,134.667
1007,133.667
1008,132.333
1009,139.333
1010,137.333
1011,138.333
1012,139.333
1013,138.333
1014,137.333
1015,127.333
1016,131.000
1017,131.000
1018,133.000
1019,132.000
1020,130.000
1021,131.000
1022,132.000
1023,129.000
1024,139.000
1025,141.000
1026,143.000
1027,140.000
1028,135.000
1029,140.000
1030,144.000
1031,138.333
1032,142.000
1033,145.000
1034,144.000
1035,140.000
1036,139.000
1037,140.000
1038,137.000
1039,131.000
1040,135.000
1041,131.000
1042,127.667
1043,129.667
1044,133.667
1045,136.000
1046,134.000
1047,131.000
1048,137.667
1049,135.667
1050,134.667
1051,135.667
1052,136.000
1053,137.000
1054,140.000
1055,144.000
1056,152.667
1057,150.333
1058,152.333
1059,154.333
1060,151.000
1061,151.333
1062,155.333
1063,156.333
1064,160.333
1065,155.333
1066,154.333
1067,153.333
1068,150.333
1069,147.333
1070,146.333
1071,145.333
1072,141.000
1073,136.000
1074,139.000
1075,154.000
1076,153.000
1077,147.000
1078,150.000
1079,146.000
1080,151.667
1081,151.667
1082,150.000
1083,153.000
1084,152.000
1085,147.000
1086,151.333
1087,155.333
1088,150.667
1089,156.667
1090,160.667
1091,175.667
1092,178.000
1093,163.000
1094,159.000
1095,157.667
1096,157.333
1097,162.000
1098,155.333
1099,147.333
1100,153.333
1101,165.333
1102,165.667
1103,156.667
1104,161.667
1105,160.667
1106,155.667
1107,148.667
1108,149.667
1109,155.667
1110,157.667
1111,155.667
1112,160.667
1113,160.667
1114,157.667
1115,151.667
1116,147.667
1117,146.667
1118,146.667
1119,145.667
1120,155.667
1121,159.667
1122,165.667
1123,170.667
1124,169.667
1125,163.667
1126,158.667
1127,156.667
1128,167.000
1129,163.000
1130,163.667
1131,173.667
1132,178.667
1133,170.667
1134,168.333
1135,178.333
1136,178.000
1137,178.000
1138,173.667
1139,177.667
1140,179.667
1141,176.667
1142,177.667
1143,174.000
1144,174.333
1145,173.333
1146,172.667
1147,169.667
1148,166.667
1149,167.667
1150,162.667
1151,148.667
1152,158.667
1153,163.667
1154,155.667
1155,154.667
1156,155.667
1157,152.667
1158,154.667
1159,149.667
1160,148.667
1161,152.667
1162,153.667
1163,152.667
1164,157.667
1165,164.667
1166,163.667
1167,157.667
1168,159.000
1169,161.000
1170,163.000
1171,161.000
1172,164.667
1173,176.667
1174,175.333
1175,158.333
1176,165.667
1177,178.667
1178,171.667
1179,159.667
1180,154.667
1181,152.667
1182,151.667
1183,144.000
1184,146.000
1185,151.000
1186,155.000
1187,158.000
1188,164.667
1189,169.667
1190,169.667
1191,165.667
1192,165.667
1193,157.667
1194,160.000
1195,167.000
1196,166.000
1197,165.000
1198,169.000
1199,172.000
1200,174.667
