X,Y
183,145.000
184,153.333
185,154.000
186,153.000
187,152.000
188,149.000
189,146.333
190,146.667
191,147.667
192,146.667
193,145.667
194,145.333
195,149.333
196,161.667
197,171.667
198,174.000
199,169.000
200,166.333
201,143.333
202,135.000
203,135.000
204,140.667
205,139.667
206,143.667
207,138.667
208,148.667
209,142.667
210,139.667
211,142.667
212,145.333
213,144.333
214,144.333
215,144.667
216,145.667
217,138.667
218,133.667
219,135.667
220,139.667
221,138.667
222,136.333
223,133.333
224,135.333
225,139.333
226,139.667
227,142.667
228,140.667
229,137.667
230,135.333
231,125.333
232,127.333
233,124.000
234,130.667
235,126.667
236,114.667
237,119.667
238,124.667
239,112.667
240,113.667
241,119.667
242,118.667
243,120.667
244,122.667
245,122.667
246,124.333
247,118.667
248,124.667
249,126.000
250,127.667
251,126.667
252,127.333
253,129.333
254,130.667
255,130.667
256,135.333
257,128.333
258,127.333
259,128.333
260,126.333
261,125.333
262,124.000
263,122.000
264,124.000
265,121.333
266,127.000
267,124.000
268,123.333
269,127.000
270,125.333
271,130.333
272,135.667
273,132.667
274,123.333
275,127.000
276,131.333
277,131.333
278,133.333
279,126.333
280,135.333
281,147.333
282,140.333
283,134.333
284,133.667
285,139.667
286,151.000
287,142.000
288,139.000
289,138.000
290,138.000
291,134.667
292,132.667
293,136.667
294,132.667
295,119.667
296,121.667
297,126.667
298,133.667
299,135.667
300,133.333
301,128.333
302,124.000
303,123.000
304,132.000
305,133.000
306,128.000
307,119.000
308,119.000
309,122.333
310,115.333
311,101.333
312,107.000
313,110.333
314,113.000
315,117.000
316,116.000
317,125.000
318,134.333
319,126.333
320,125.333
321,125.000
322,137.667
323,136.000
324,121.000
325,112.333
326,100.000
327,87.333
328,85.000
329,98.000
330,102.000
331,99.667
332,101.667
333,104.667
334,104.333
335,103.333
336,105.333
337,106.333
338,107.000
339,98.000
340,94.333
341,111.000
342,119.000
343,106.667
344,128.667
345,134.667
346,126.667
347,120.667
348,131.333
349,127.000
350,129.000
351,118.667
352,111.667
353,110.667
354,100.667
355,98.667
356,91.000
357,79.667
358,75.000
359,63.667
360,70.667
361,78.667
362,73.667
363,81.333
364,94.333
365,95.333
366,85.333
367,68.333
368,71.333
369,74.000
370,68.000
371,70.333
372,71.333
373,71.667
374,76.000
375,73.333
376,76.667
377,92.000
378,91.333
379,82.667
380,87.333
381,94.333
382,88.000
383,78.333
384,80.667
385,76.667
386,80.667
387,85.667
388,81.667
389,74.667
390,70.000
391,66.000
392,68.667
393,71.333
394,75.333
395,77.000
396,78.333
397,84.333
398,85.333
399,78.000
400,75.667
401,75.000
402,76.667
403,76.000
404,78.667
405,89.333
406,94.333
407,86.333
408,95.000
409,85.333
410,85.333
411,91.333
412,90.333
413,87.333
414,82.000
415,70.333
416,70.000
417,70.000
418,72.333
419,74.333
420,74.333
421,74.000
422,73.667
423,71.333
424,73.333
425,74.333
426,74.333
427,75.333
428,77.333
429,80.000
430,79.000
431,78.000
432,74.000
433,74.000
434,75.000
435,75.000
436,74.000
437,73.000
438,71.000
439,70.333
440,80.333
441,90.333
442,82.333
443,76.333
444,85.333
445,100.333
446,102.000
447,84.000
448,83.667
449,80.667
450,78.000
451,75.000
452,73.000
453,71.000
454,70.000
455,70.000
456,71.333
457,69.333
458,72.333
459,71.333
460,68.000
461,79.000
462,83.000
463,71.000
464,69.000
465,70.000
466,77.333
467,74.333
468,74.333
469,82.333
470,77.333
471,71.333
472,77.333
473,66.333
474,70.333
475,78.333
476,77.333
477,77.333
478,81.333
479,80.333
480,73.333
481,67.000
482,64.667
483,67.000
484,69.667
485,69.333
486,68.333
487,67.000
488,67.667
489,66.667
490,69.667
491,71.000
492,67.000
493,67.000
494,65.667
495,59.667
496,61.667
497,72.333
498,85.333
499,86.667
500,88.000
501,98.667
502,98.000
503,82.333
504,69.000
505,63.333
506,61.667
507,62.667
508,63.333
509,67.000
510,73.000
511,71.000
512,77.333
513,70.333
514,73.000
515,75.000
516,70.333
517,73.000
518,75.667
519,71.333
520,74.000
521,72.333
522,74.000
523,73.000
524,71.667
525,74.000
526,75.000
527,70.000
528,68.667
529,70.000
530,78.333
531,82.000
532,74.333
533,72.333
534,79.000
535,87.000
536,90.333
537,84.000
538,73.333
539,68.000
540,70.000
541,77.667
542,76.667
543,70.000
544,74.333
545,68.667
546,65.667
547,63.667
548,59.667
549,56.667
550,56.667
551,57.000
552,62.667
553,65.000
554,68.667
555,68.333
556,61.667
557,63.667
558,68.333
559,66.667
560,64.000
561,67.333
562,69.333
563,68.333
564,68.333
565,67.000
566,61.667
567,58.000
568,61.667
569,72.000
570,74.000
571,78.000
572,77.333
573,66.333
574,67.333
575,73.000
576,74.000
577,67.667
578,63.000
579,61.667
580,62.667
581,63.000
582,59.667
583,58.667
584,60.667
585,55.333
586,50.000
587,49.667
588,51.333
589,52.000
590,54.000
591,57.000
592,69.000
593,76.000
594,84.667
595,80.000
596,84.000
597,92.000
598,89.333
599,67.333
600,66.000
601,67.000
602,70.667
603,73.000
604,70.000
605,63.333
606,62.333
607,66.333
608,70.333
609,65.333
610,58.333
611,57.667
612,60.667
613,65.000
614,66.000
615,64.667
616,64.667
617,62.667
618,63.667
619,66.000
620,66.000
621,61.333
622,57.667
623,55.667
624,58.000
625,58.000
626,62.667
627,63.333
628,61.000
629,64.000
630,69.333
631,69.333
632,93.000
633,97.333
634,80.000
635,69.000
636,70.667
637,73.667
638,76.000
639,67.667
640,66.000
641,65.000
642,67.333
643,72.333
644,71.333
645,64.667
646,61.333
647,60.667
648,63.333
649,61.667
650,61.333
651,64.333
652,65.333
653,63.667
654,62.333
655,62.333
656,68.333
657,68.667
658,68.333
659,67.333
660,66.000
661,66.333
662,68.667
663,74.667
664,75.667
665,84.667
666,80.667
667,80.667
668,79.667
669,71.667
670,69.667
671,67.000
672,69.333
673,67.000
674,70.667
675,75.333
676,73.333
677,69.667
678,64.667
679,59.000
680,61.000
681,60.333
682,61.333
683,63.333
684,70.667
685,75.000
686,72.000
687,66.667
688,72.000
689,74.000
690,69.333
691,65.333
692,64.667
693,66.000
694,65.333
695,64.667
696,78.333
697,98.333
698,92.333
699,71.333
700,85.667
701,97.667
702,100.667
703,86.000
704,71.667
705,75.333
706,80.667
707,86.000
708,80.000
709,76.000
710,82.000
711,77.333
712,76.667
713,71.000
714,63.333
715,66.000
716,70.667
717,74.667
718,79.667
719,74.667
720,76.667
721,77.667
722,74.333
723,69.667
724,67.667
725,69.000
726,71.667
727,73.000
728,71.667
729,74.000
730,76.000
731,73.333
732,70.667
733,70.667
734,73.333
735,76.000
736,84.667
737,94.667
738,92.667
739,92.000
740,98.000
741,96.667
742,91.667
743,83.667
744,74.333
745,74.667
746,77.667
747,80.667
748,81.667
749,80.333
750,75.333
751,68.667
752,70.000
753,71.000
754,71.667
755,73.333
756,73.333
757,72.333
758,70.667
759,70.000
760,69.667
761,70.333
762,71.333
763,70.667
764,71.000
765,70.333
766,69.333
767,68.667
768,67.000
769,67.000
770,70.333
771,74.333
772,73.333
773,73.333
774,73.000
775,69.667
776,70.000
777,76.667
778,83.000
779,84.667
780,77.667
781,76.667
782,80.000
783,76.667
784,78.667
785,81.000
786,81.667
787,76.000
788,71.333
789,69.667
790,70.667
791,68.333
792,80.667
793,74.333
794,70.667
795,68.333
796,66.333
797,66.000
798,65.333
799,62.333
800,64.333
801,67.000
802,67.333
803,65.333
804,64.667
805,66.667
806,66.667
807,66.333
808,69.667
809,70.333
810,73.333
811,74.667
812,78.667
813,89.667
814,92.333
815,82.333
816,89.333
817,98.333
818,89.667
819,94.333
820,111.667
821,116.333
822,104.333
823,84.333
824,87.000
825,96.000
826,99.000
827,102.000
828,105.000
829,100.000
830,93.000
831,94.000
832,87.000
833,75.000
834,71.667
835,70.333
836,68.667
837,72.000
838,76.667
839,75.667
840,78.000
841,75.000
842,76.000
843,81.000
844,84.000
845,83.000
846,84.000
847,88.000
848,86.667
849,83.667
850,79.333
851,77.333
852,80.667
853,82.667
854,81.667
855,78.000
856,81.000
857,79.667
858,111.667
859,108.000
860,119.000
861,103.667
862,107.000
863,100.000
864,101.333
865,110.000
866,108.333
867,113.333
868,110.333
869,106.000
870,112.667
871,105.667
872,111.667
873,107.000
874,112.000
875,113.000
876,98.000
877,90.333
878,89.333
879,79.000
880,80.000
881,91.000
882,98.333
883,97.000
884,94.333
885,95.000
886,96.333
887,94.333
888,96.333
889,94.000
890,96.667
891,107.667
892,109.667
893,102.667
894,97.667
895,97.333
896,109.333
897,99.333
898,102.333
899,104.333
900,107.333
901,107.333
902,99.333
903,99.333
904,109.000
905,108.000
906,113.333
907,110.333
908,109.333
909,111.000
910,112.333
911,123.667
912,128.333
913,120.667
914,119.000
915,116.667
916,111.333
917,113.333
918,111.667
919,100.333
920,98.333
921,99.333
922,99.333
923,100.333
924,105.333
925,111.333
926,113.333
927,110.333
928,113.333
929,114.333
930,115.333
931,113.333
932,111.333
933,110.333
934,110.333
935,109.333
936,112.333
937,112.333
938,115.333
939,118.000
940,126.000
941,129.000
942,119.000
943,115.000
944,122.667
945,120.667
946,127.000
947,134.000
948,138.000
949,130.333
950,142.333
951,138.000
952,142.333
953,141.333
954,141.333
955,138.333
956,140.667
957,136.000
958,124.333
959,121.333
960,112.333
961,115.667
962,120.667
963,118.333
964,117.333
965,124.667
966,126.667
967,117.667
968,125.333
969,132.000
970,125.333
971,122.667
972,123.667
973,123.667
974,127.333
975,124.333
976,126.000
977,135.000
978,137.000
979,132.000
980,132.000
981,132.000
982,129.000
983,126.000
984,131.667
985,131.667
986,138.667
987,142.333
988,138.333
989,145.333
990,150.333
991,142.333
992,143.667
993,142.667
994,141.667
995,141.667
996,142.667
997,142.000
998,142.667
999,142.000
1000,143.333
1001,138.333
1002,141.333
1003,138.333
1004,127.333
1005,131.333
1006,140.333
1007,136.333
1008,134.333
1009,132.667
1010,135.667
1011,139.667
1012,142.667
1013,143.667
1014,140.667
1015,133.667
1016,137.667
1017,133.000
1018,132.667
1019,131.667
1020,130.000
1021,132.000
1022,131.000
1023,124.000
1024,146.333
1025,139.333
1026,134.333
1027,138.333
1028,149.000
1029,157.000
1030,155.000
1031,151.667
1032,153.000
1033,156.000
1034,157.000
1035,156.000
1036,158.667
1037,161.667
1038,156.667
1039,146.667
1040,154.000
1041,153.667
1042,153.667
1043,152.000
1044,148.000
1045,145.333
1046,146.333
1047,147.333
1048,149.333
1049,144.000
1050,142.000
1051,143.000
1052,142.667
1053,145.667
1054,144.333
1055,137.333
1056,144.667
1057,144.667
1058,153.667
1059,149.667
1060,151.667
1061,148.667
1062,156.000
1063,154.000
1064,165.667
1065,166.667
1066,162.667
1067,159.667
1068,160.667
1069,165.667
1070,165.667
1071,162.667
1072,158.667
1073,154.667
1074,149.000
1075,153.000
1076,163.000
1077,165.000
1078,157.000
1079,150.333
1080,154.333
1081,152.333
1082,153.333
1083,152.333
1084,148.333
1085,146.333
1086,143.333
1087,137.333
1088,138.333
1089,144.333
1090,146.333
1091,143.333
1092,143.333
1093,148.333
1094,149.333
1095,147.333
1096,151.000
1097,149.000
1098,149.333
1099,149.000
1100,153.333
1101,163.000
1102,168.000
1103,162.000
1104,171.000
1105,165.000
1106,161.333
1107,154.333
1108,144.333
1109,146.333
1110,149.000
1111,142.000
1112,146.000
1113,156.000
1114,164.333
1115,156.333
1116,142.000
1117,142.000
1118,144.667
1119,141.667
1120,143.667
1121,145.667
1122,145.667
1123,144.667
1124,145.667
1125,148.667
1126,149.667
1127,148.667
1128,150.333
1129,148.333
1130,149.333
1131,151.333
1132,152.333
1133,150.333
1134,153.333
1135,158.333
1136,157.000
1137,156.000
1138,157.000
1139,157.000
1140,158.000
1141,167.667
1142,177.333
1143,179.333
1144,174.000
1145,171.000
1146,170.000
1147,175.000
1148,169.000
1149,168.333
1150,169.000
1151,149.000
1152,153.333
1153,156.333
1154,162.000
1155,157.000
1156,160.000
1157,146.000
1158,144.333
1159,146.333
1160,150.333
1161,138.333
1162,137.667
1163,147.667
1164,149.667
1165,149.667
1166,149.667
1167,147.667
1168,142.667
1169,143.667
1170,149.667
1171,153.667
1172,152.000
1173,150.000
1174,150.000
1175,149.333
1176,150.000
1177,143.000
1178,148.000
1179,160.000
1180,165.000
1181,172.000
1182,175.333
1183,160.333
1184,146.333
1185,137.333
1186,133.667
1187,135.667
1188,137.667
1189,142.667
1190,148.667
1191,150.667
1192,157.000
1193,157.000
1194,155.000
1195,153.000
1196,156.333
1197,160.333
1198,160.333
1199,157.333
1200,157.000
