X,Y
323,111.333
324,100.333
325,99.667
326,104.667
327,98.333
328,107.000
329,103.667
330,107.000
331,107.000
332,103.667
333,111.667
334,119.000
335,114.667
336,108.333
337,104.333
338,107.667
339,107.667
340,112.333
341,117.333
342,126.333
343,125.333
344,127.333
345,124.000
346,121.000
347,126.000
348,128.000
349,123.667
350,112.667
351,94.667
352,102.667
353,105.667
354,97.667
355,86.667
356,75.667
357,76.667
358,85.667
359,78.667
360,83.667
361,74.667
362,81.000
363,98.667
364,93.333
365,87.333
366,89.333
367,76.000
368,77.000
369,80.000
370,81.333
371,80.333
372,85.333
373,79.333
374,91.333
375,91.333
376,94.333
377,92.333
378,91.667
379,93.000
380,94.000
381,95.000
382,88.667
383,77.667
384,79.667
385,84.667
386,82.000
387,80.000
388,86.667
389,73.667
390,76.667
391,72.000
392,75.000
393,74.667
394,78.333
395,76.667
396,87.333
397,90.333
398,90.667
399,79.000
400,81.667
401,83.667
402,84.667
403,84.000
404,87.000
405,93.000
406,98.333
407,98.333
408,98.000
409,96.333
410,92.333
411,94.333
412,101.000
413,96.000
414,81.000
415,71.667
416,77.000
417,73.667
418,77.333
419,82.333
420,81.333
421,79.333
422,79.333
423,79.000
424,72.000
425,72.667
426,80.000
427,80.000
428,80.000
429,80.000
430,77.000
431,78.000
432,80.667
433,78.667
434,77.667
435,74.333
436,72.333
437,76.000
438,81.000
439,79.667
440,94.333
441,87.333
442,80.667
443,87.000
444,97.667
445,98.667
446,86.333
447,75.333
448,88.667
449,82.667
450,84.667
451,85.667
452,78.333
453,78.333
454,79.333
455,73.333
456,76.333
457,82.333
458,84.667
459,84.667
460,85.667
461,83.667
462,76.667
463,71.000
464,74.333
465,76.000
466,75.000
467,84.000
468,89.000
469,87.333
470,86.333
471,71.667
472,73.333
473,72.333
474,80.333
475,86.333
476,84.333
477,83.333
478,82.000
479,77.000
480,74.333
481,78.333
482,75.333
483,77.333
484,75.667
485,74.667
486,79.667
487,74.333
488,71.333
489,70.667
490,69.333
491,68.667
492,69.333
493,71.333
494,74.000
495,76.000
496,80.333
497,84.333
498,86.333
499,83.333
500,91.000
501,104.000
502,97.000
503,74.000
504,73.333
505,72.333
506,69.667
507,71.000
508,70.333
509,69.667
510,72.333
511,69.667
512,76.000
513,81.000
514,83.000
515,79.000
516,80.333
517,80.333
518,76.333
519,80.333
520,81.000
521,87.000
522,82.333
523,74.333
524,79.333
525,88.333
526,84.667
527,76.000
528,77.667
529,77.667
530,86.667
531,83.667
532,72.000
533,74.000
534,86.333
535,87.333
536,86.333
537,80.000
538,81.000
539,71.333
540,71.333
541,90.000
542,89.000
543,72.000
544,84.333
545,82.333
546,73.333
547,66.000
548,66.000
549,67.333
550,65.000
551,64.000
552,68.667
553,70.333
554,71.333
555,70.333
556,72.000
557,73.000
558,72.000
559,70.000
560,71.000
561,80.000
562,69.333
563,72.000
564,80.333
565,79.333
566,80.333
567,69.000
568,71.000
569,77.000
570,84.000
571,79.000
572,79.000
573,73.000
574,74.000
575,70.333
576,77.333
577,71.333
578,68.333
579,68.000
580,69.333
581,74.333
582,74.333
583,67.667
584,69.333
585,66.000
586,60.333
587,57.000
588,55.333
589,54.667
590,58.333
591,64.000
592,82.333
593,86.000
594,88.333
595,78.333
596,83.000
597,86.333
598,72.333
599,66.000
600,64.667
601,69.333
602,74.333
603,75.333
604,75.000
605,74.000
606,71.000
607,69.333
608,76.000
609,74.333
610,65.667
611,61.000
612,62.000
613,64.000
614,63.333
615,64.000
616,65.000
617,74.000
618,69.000
619,73.000
620,68.667
621,58.000
622,61.333
623,58.000
624,61.000
625,66.000
626,64.000
627,65.667
628,68.667
629,69.667
630,73.000
631,69.000
632,77.333
633,76.667
634,71.667
635,72.667
636,71.333
637,73.000
638,78.000
639,67.000
640,70.333
641,70.000
642,70.333
643,69.667
644,66.667
645,63.000
646,64.667
647,66.667
648,67.333
649,68.000
650,69.000
651,69.333
652,70.333
653,76.333
654,77.333
655,71.333
656,76.333
657,77.667
658,68.000
659,66.000
660,68.667
661,71.667
662,79.000
663,79.000
664,83.000
665,74.000
666,81.000
667,82.000
668,72.000
669,76.000
670,82.000
671,70.000
672,73.333
673,72.000
674,79.333
675,90.667
676,88.667
677,75.000
678,64.000
679,60.667
680,68.667
681,65.667
682,63.000
683,65.000
684,69.333
685,69.333
686,68.667
687,74.000
688,79.000
689,75.000
690,72.000
691,70.000
692,68.000
693,67.667
694,70.333
695,73.667
696,82.000
697,100.667
698,77.667
699,75.000
700,96.333
701,100.333
702,96.000
703,81.000
704,76.333
705,75.000
706,84.333
707,95.333
708,86.667
709,75.000
710,77.000
711,86.000
712,85.333
713,76.333
714,69.333
715,68.000
716,73.000
717,80.667
718,81.667
719,76.667
720,74.333
721,79.333
722,76.333
723,73.667
724,73.333
725,76.000
726,80.667
727,76.667
728,78.000
729,81.000
730,81.667
731,79.667
732,76.667
733,74.667
734,75.333
735,77.000
736,99.333
737,92.667
738,96.333
739,94.333
740,89.333
741,99.000
742,101.667
743,87.333
744,79.333
745,71.667
746,82.333
747,99.333
748,96.000
749,83.000
750,77.000
751,73.000
752,75.333
753,70.667
754,70.000
755,71.667
756,72.333
757,73.000
758,72.333
759,71.000
760,74.667
761,76.333
762,75.667
763,73.000
764,73.333
765,73.333
766,72.333
767,70.000
768,69.333
769,73.333
770,80.333
771,85.333
772,83.667
773,78.667
774,75.000
775,73.000
776,76.667
777,86.000
778,90.000
779,83.333
780,89.333
781,83.333
782,80.333
783,79.333
784,77.333
785,75.333
786,79.667
787,84.667
788,73.667
789,71.667
790,80.000
791,74.000
792,80.667
793,71.667
794,71.000
795,72.667
796,72.000
797,74.000
798,74.000
799,68.667
800,69.667
801,73.667
802,71.333
803,71.333
804,70.667
805,70.000
806,73.333
807,70.667
808,79.667
809,84.667
810,80.667
811,79.667
812,88.000
813,90.000
814,86.667
815,88.667
816,93.000
817,92.333
818,86.667
819,81.000
820,106.000
821,123.333
822,100.333
823,86.333
824,85.000
825,91.000
826,94.000
827,94.000
828,104.000
829,105.333
830,95.333
831,96.333
832,95.333
833,92.000
834,73.333
835,69.333
836,72.667
837,75.000
838,79.667
839,75.333
840,74.667
841,76.667
842,81.667
843,80.667
844,76.000
845,77.333
846,80.333
847,79.333
848,88.333
849,91.333
850,87.333
851,86.333
852,88.000
853,90.000
854,88.000
855,79.000
856,80.667
857,90.667
858,100.000
859,103.000
860,102.000
861,105.333
862,106.667
863,96.333
864,103.333
865,106.333
866,106.333
867,113.667
868,111.000
869,101.000
870,105.000
871,108.667
872,106.667
873,103.667
874,100.000
875,100.000
876,90.333
877,85.333
878,92.000
879,84.333
880,94.000
881,91.000
882,91.667
883,99.667
884,93.667
885,91.667
886,99.667
887,93.000
888,95.000
889,96.667
890,104.000
891,106.000
892,97.000
893,97.000
894,105.000
895,111.000
896,118.667
897,119.667
898,106.667
899,99.667
900,96.000
901,93.000
902,95.000
903,95.000
904,105.000
905,109.667
906,103.667
907,109.667
908,107.667
909,102.667
910,115.667
911,114.333
912,129.667
913,125.333
914,120.000
915,115.333
916,117.667
917,119.333
918,114.000
919,107.000
920,102.000
921,99.333
922,106.333
923,106.000
924,103.000
925,106.000
926,105.000
927,108.000
928,114.333
929,117.333
930,115.333
931,115.333
932,109.000
933,107.000
934,112.000
935,103.000
936,105.333
937,103.333
938,105.333
939,108.333
940,110.333
941,116.333
942,119.333
943,116.000
944,119.667
945,133.667
946,127.667
947,131.667
948,132.667
949,127.667
950,142.667
951,149.333
952,144.667
953,148.667
954,142.667
955,136.667
956,130.667
957,128.667
958,127.000
959,113.000
960,111.000
961,110.667
962,125.667
963,133.333
964,126.667
965,125.667
966,125.667
967,115.667
968,123.000
969,124.000
970,130.000
971,124.000
972,124.000
973,122.000
974,133.000
975,138.000
976,136.000
977,139.000
978,145.333
979,144.333
980,138.000
981,137.000
982,138.000
983,132.000
984,130.333
985,126.667
986,135.667
987,136.667
988,140.333
989,135.333
990,139.333
991,137.667
992,144.000
993,145.000
994,137.000
995,130.667
996,137.000
997,145.000
998,145.000
999,141.333
1000,148.000
1001,136.333
1002,139.333
1003,137.667
1004,127.667
1005,135.667
1006,143.667
1007,131.667
1008,140.667
1009,133.333
1010,135.667
1011,141.667
1012,147.667
1013,156.667
1014,153.667
1015,136.667
1016,131.333
1017,137.333
1018,136.333
1019,133.333
1020,137.333
1021,135.333
1022,128.667
1023,126.667
1024,139.667
1025,133.667
1026,142.667
1027,133.667
1028,145.667
1029,143.667
1030,147.667
1031,146.667
1032,150.000
1033,157.000
1034,161.000
1035,157.000
1036,159.000
1037,159.000
1038,148.667
1039,143.667
1040,137.000
1041,143.333
1042,145.333
1043,140.000
1044,140.000
1045,144.000
1046,141.000
1047,132.000
1048,137.000
1049,149.667
1050,146.667
1051,148.667
1052,149.333
1053,139.333
1054,139.333
1055,142.333
1056,153.333
1057,151.333
1058,157.333
1059,157.333
1060,158.333
1061,151.333
1062,154.333
1063,157.333
1064,162.333
1065,164.333
1066,164.333
1067,169.333
1068,155.333
1069,146.333
1070,161.333
1071,159.667
1072,150.667
1073,147.000
1074,138.000
1075,143.333
1076,156.333
1077,150.333
1078,154.333
1079,153.333
1080,155.667
1081,151.000
1082,150.000
1083,157.333
1084,154.333
1085,148.333
1086,151.667
1087,146.667
1088,148.667
1089,151.667
1090,151.667
1091,149.667
1092,149.667
1093,150.667
1094,152.667
1095,153.667
1096,153.000
1097,156.333
1098,155.333
1099,155.333
1100,156.333
1101,163.333
1102,173.333
1103,169.333
1104,188.333
1105,190.333
1106,184.333
1107,167.333
1108,154.667
1109,151.667
1110,151.667
1111,151.667
1112,161.667
1113,162.667
1114,155.667
1115,153.667
1116,153.667
1117,148.667
1118,145.667
1119,142.667
1120,156.667
1121,150.667
1122,149.667
1123,162.667
1124,166.667
1125,173.667
1126,164.667
1127,155.667
1128,161.667
1129,156.333
1130,157.333
1131,163.333
1132,167.333
1133,178.333
1134,181.000
1135,167.000
1136,176.333
1137,169.333
1138,171.333
1139,162.333
1140,160.333
1141,186.333
1142,185.000
1143,182.000
1144,184.667
1145,173.000
1146,179.000
1147,175.333
1148,179.333
1149,166.000
1150,167.333
1151,158.667
1152,153.667
1153,167.667
1154,168.000
1155,159.000
1156,157.667
1157,153.667
1158,144.667
1159,142.333
1160,151.333
1161,146.333
1162,141.333
1163,154.333
1164,157.000
1165,158.000
1166,162.667
1167,148.667
1168,147.667
1169,159.667
1170,167.667
1171,167.667
1172,173.667
1173,173.667
1174,179.333
1175,171.333
1176,162.333
1177,164.333
1178,181.000
1179,168.333
1180,153.333
1181,156.333
1182,170.000
1183,150.000
1184,147.667
1185,146.667
1186,148.667
1187,149.667
1188,153.667
1189,163.667
1190,168.667
1191,162.667
1192,173.333
1193,169.333
1194,155.333
1195,165.333
1196,174.333
1197,169.333
1198,171.333
1199,166.333
1200,168.333
