X,Y
540,85.333
541,88.333
542,83.667
543,73.000
544,87.000
545,82.333
546,69.667
547,65.667
548,62.667
549,63.333
550,67.333
551,63.000
552,66.000
553,73.000
554,74.000
555,65.000
556,68.333
557,77.000
558,71.333
559,70.333
560,75.333
561,72.333
562,69.667
563,70.333
564,76.000
565,77.000
566,78.000
567,79.333
568,84.000
569,86.333
570,81.333
571,79.333
572,74.667
573,71.000
574,71.667
575,65.667
576,70.000
577,68.333
578,69.667
579,63.667
580,63.000
581,67.667
582,65.667
583,67.667
584,73.333
585,71.667
586,64.333
587,58.000
588,55.000
589,57.667
590,60.000
591,59.667
592,77.000
593,97.667
594,88.333
595,81.667
596,90.333
597,81.667
598,70.000
599,68.333
600,68.333
601,72.333
602,71.333
603,81.333
604,75.333
605,65.000
606,69.333
607,64.000
608,71.333
609,69.667
610,60.333
611,61.000
612,61.667
613,62.667
614,69.667
615,60.000
616,63.667
617,64.667
618,71.333
619,67.667
620,70.667
621,61.667
622,60.000
623,54.667
624,58.667
625,62.667
626,69.000
627,68.000
628,84.000
629,70.333
630,76.333
631,68.333
632,80.000
633,70.000
634,75.333
635,85.333
636,81.000
637,77.000
638,73.333
639,65.333
640,66.000
641,72.000
642,72.333
643,68.333
644,66.333
645,64.000
646,63.333
647,65.667
648,68.333
649,63.667
650,67.667
651,71.333
652,71.333
653,79.333
654,88.000
655,82.333
656,88.000
657,88.000
658,76.667
659,73.667
660,73.333
661,76.000
662,80.333
663,72.000
664,75.000
665,73.333
666,76.000
667,78.000
668,70.667
669,73.333
670,85.000
671,70.667
672,76.000
673,71.667
674,70.667
675,86.000
676,90.333
677,72.333
678,64.000
679,63.333
680,61.333
681,61.333
682,62.333
683,65.333
684,68.333
685,71.000
686,71.000
687,69.333
688,66.667
689,68.000
690,71.000
691,69.333
692,66.000
693,67.000
694,68.667
695,67.000
696,76.333
697,91.000
698,78.000
699,71.667
700,110.333
701,119.333
702,104.333
703,84.333
704,78.000
705,86.000
706,87.667
707,84.667
708,83.667
709,82.333
710,81.000
711,85.000
712,78.333
713,79.333
714,71.667
715,66.333
716,70.333
717,77.000
718,74.000
719,69.667
720,71.667
721,79.000
722,78.000
723,71.333
724,68.000
725,74.000
726,84.667
727,79.667
728,84.000
729,79.000
730,83.000
731,85.667
732,80.333
733,75.667
734,75.000
735,71.667
736,90.000
737,111.000
738,107.000
739,95.667
740,88.667
741,88.333
742,94.333
743,90.000
744,88.667
745,70.333
746,76.333
747,89.000
748,79.667
749,75.000
750,75.333
751,70.667
752,72.667
753,70.000
754,71.000
755,69.333
756,70.000
757,74.333
758,67.333
759,63.333
760,68.667
761,71.333
762,70.000
763,83.667
764,82.667
765,68.333
766,71.000
767,71.000
768,73.333
769,72.333
770,75.333
771,82.667
772,83.333
773,80.000
774,80.333
775,73.667
776,76.333
777,89.000
778,89.333
779,84.333
780,91.000
781,96.000
782,90.667
783,87.333
784,82.667
785,77.000
786,75.000
787,73.000
788,71.333
789,73.333
790,73.000
791,68.000
792,75.000
793,75.000
794,72.667
795,70.667
796,70.333
797,71.000
798,71.333
799,70.667
800,71.333
801,73.333
802,83.000
803,81.000
804,74.333
805,75.667
806,75.667
807,74.333
808,74.667
809,75.000
810,80.333
811,84.333
812,87.667
813,91.333
814,89.000
815,79.667
816,90.000
817,103.000
818,95.667
819,90.667
820,98.667
821,110.000
822,113.000
823,99.000
824,89.333
825,89.333
826,90.333
827,83.333
828,85.333
829,95.333
830,91.000
831,84.000
832,96.333
833,98.333
834,74.000
835,68.333
836,70.000
837,70.333
838,76.000
839,70.667
840,76.000
841,73.667
842,76.667
843,82.667
844,75.667
845,78.667
846,86.333
847,72.667
848,73.000
849,85.333
850,86.333
851,84.333
852,85.333
853,84.333
854,86.000
855,87.333
856,90.333
857,83.333
858,97.333
859,110.333
860,119.333
861,103.667
862,111.667
863,103.667
864,101.667
865,94.667
866,99.667
867,94.667
868,106.667
869,106.333
870,112.333
871,100.667
872,106.000
873,98.000
874,94.667
875,91.667
876,88.667
877,89.333
878,89.000
879,84.333
880,76.333
881,78.000
882,85.667
883,90.667
884,88.000
885,87.667
886,89.000
887,89.000
888,101.667
889,104.667
890,105.000
891,104.000
892,103.000
893,102.000
894,101.000
895,99.000
896,116.000
897,130.000
898,112.667
899,109.667
900,105.667
901,103.667
902,98.667
903,95.667
904,106.000
905,111.000
906,113.000
907,117.000
908,116.667
909,114.333
910,119.667
911,123.000
912,124.333
913,112.000
914,124.333
915,121.333
916,111.000
917,108.667
918,120.667
919,105.667
920,96.000
921,116.000
922,104.667
923,102.667
924,100.667
925,95.667
926,109.667
927,114.667
928,119.667
929,115.667
930,112.000
931,113.000
932,117.000
933,118.000
934,113.333
935,105.333
936,112.000
937,114.000
938,111.000
939,112.333
940,111.667
941,112.000
942,117.000
943,116.000
944,123.333
945,126.333
946,124.333
947,124.667
948,134.667
949,144.667
950,151.333
951,157.333
952,161.667
953,146.667
954,133.667
955,128.333
956,124.333
957,122.333
958,120.333
959,117.667
960,115.667
961,114.667
962,115.667
963,121.000
964,124.000
965,123.000
966,122.333
967,125.000
968,126.667
969,123.667
970,127.000
971,127.000
972,140.000
973,138.000
974,139.000
975,135.333
976,141.333
977,137.333
978,136.333
979,136.333
980,135.000
981,139.000
982,138.000
983,131.000
984,131.000
985,130.000
986,134.000
987,130.000
988,143.333
989,145.333
990,142.333
991,135.000
992,140.000
993,143.333
994,133.000
995,121.333
996,122.333
997,138.000
998,133.000
999,127.333
1000,136.000
1001,135.000
1002,134.000
1003,130.667
1004,127.333
1005,124.333
1006,128.333
1007,134.333
1008,130.667
1009,133.667
1010,135.667
1011,137.667
1012,141.667
1013,142.667
1014,137.000
1015,134.333
1016,132.333
1017,131.333
1018,132.333
1019,133.333
1020,134.333
1021,139.333
1022,140.667
1023,136.667
1024,141.667
1025,141.667
1026,141.667
1027,142.667
1028,142.000
1029,141.000
1030,140.000
1031,139.000
1032,140.333
1033,147.333
1034,149.667
1035,144.667
1036,141.667
1037,141.667
1038,138.667
1039,133.667
1040,135.000
1041,132.000
1042,129.000
1043,126.667
1044,129.667
1045,133.000
1046,131.000
1047,127.667
1048,135.667
1049,144.000
1050,142.000
1051,141.000
1052,140.000
1053,138.333
1054,139.667
1055,132.000
1056,133.000
1057,137.000
1058,139.000
1059,144.000
1060,163.000
1061,159.333
1062,156.333
1063,162.000
1064,166.000
1065,155.000
1066,157.333
1067,159.333
1068,148.333
1069,147.333
1070,150.333
1071,144.333
1072,146.333
1073,150.333
1074,143.667
1075,147.667
1076,146.667
1077,149.667
1078,143.667
1079,149.000
1080,152.333
1081,153.667
1082,147.333
1083,154.333
1084,148.333
1085,141.333
1086,155.000
1087,150.000
1088,157.000
1089,154.000
1090,161.000
1091,164.000
1092,167.333
1093,168.333
1094,162.333
1095,169.333
1096,166.000
1097,164.000
1098,148.000
1099,153.000
1100,155.000
1101,157.000
1102,174.000
1103,166.000
1104,167.000
1105,156.000
1106,156.667
1107,155.667
1108,148.667
1109,145.667
1110,145.667
1111,151.000
1112,173.333
1113,161.667
1114,172.667
1115,154.667
1116,146.667
1117,143.667
1118,144.667
1119,146.667
1120,147.667
1121,150.667
1122,159.667
1123,168.667
1124,168.667
1125,163.667
1126,157.667
1127,153.667
1128,155.667
1129,153.667
1130,158.667
1131,163.667
1132,170.000
1133,179.000
1134,175.000
1135,157.333
1136,178.333
1137,179.000
1138,187.000
1139,174.333
1140,174.333
1141,187.667
1142,193.667
1143,184.000
1144,189.000
1145,183.667
1146,177.000
1147,171.000
1148,162.333
1149,161.333
1150,165.000
1151,162.333
1152,155.333
1153,158.667
1154,161.667
1155,162.667
1156,165.667
1157,167.667
1158,162.667
1159,155.667
1160,147.667
1161,146.667
1162,146.667
1163,146.667
1164,149.667
1165,154.667
1166,155.667
1167,149.667
1168,156.667
1169,156.667
1170,153.667
1171,157.667
1172,153.333
1173,173.333
1174,182.333
1175,167.000
1176,168.000
1177,175.000
1178,168.333
1179,169.333
1180,168.333
1181,153.667
1182,147.000
1183,143.667
1184,143.667
1185,148.667
1186,151.667
1187,151.667
1188,149.667
1189,153.667
1190,162.667
1191,171.667
1192,173.667
1193,155.667
1194,159.667
1195,165.667
1196,175.333
1197,169.333
1198,172.333
1199,164.333
1200,176.333
